country,year,variant,freq,agebroad,percentagetotaldeaths
760,1975,estimates,5yearly,50plus,38.2197209053301
760,1975,estimates,5yearly,60plus,31.202821452251
760,1975,estimates,5yearly,65plus,26.7001397652318
760,1975,estimates,5yearly,70plus,21.268595157088
760,1975,estimates,5yearly,80plus,8.93376871188752
760,1975,estimates,5yearly,90plus,1.1296392562871
760,1980,estimates,5yearly,0_4,37.9488842846646
760,1980,estimates,5yearly,0_14,41.8984040405378
760,1980,estimates,5yearly,0_19,43.8789559737603
760,1980,estimates,5yearly,0_24,46.1712859686633
760,1980,estimates,5yearly,5_14,3.94951975587314
760,1980,estimates,5yearly,15plus,58.1015959594623
760,1980,estimates,5yearly,15_24,4.27288192812556
760,1980,estimates,5yearly,15_49,14.3311996504908
760,1980,estimates,5yearly,15_59,21.9644665682569
760,1980,estimates,5yearly,15_64,27.2226598441772
760,1980,estimates,5yearly,20plus,56.1210440262397
760,1980,estimates,5yearly,20_64,25.2421079109546
760,1980,estimates,5yearly,20_69,31.4548318980069
760,1980,estimates,5yearly,25plus,53.8287140313367
760,1980,estimates,5yearly,25_69,29.1625019031039
760,1980,estimates,5yearly,40plus,47.9856886588248
760,1980,estimates,5yearly,50plus,43.7703963089714
760,1980,estimates,5yearly,60plus,36.1371293912053
760,1980,estimates,5yearly,65plus,30.8789361152851
760,1980,estimates,5yearly,70plus,24.6662121282328
760,1980,estimates,5yearly,80plus,10.5064573142074
760,1980,estimates,5yearly,90plus,1.42616949870589
760,1985,estimates,5yearly,0_4,32.3578437208911
760,1985,estimates,5yearly,0_14,35.869116071241
760,1985,estimates,5yearly,0_19,37.6546927855557
760,1985,estimates,5yearly,0_24,39.7050068985804
760,1985,estimates,5yearly,5_14,3.51127235034983
760,1985,estimates,5yearly,15plus,64.130883928759
760,1985,estimates,5yearly,15_24,3.83589082733939
760,1985,estimates,5yearly,15_49,13.7050629276595
760,1985,estimates,5yearly,15_59,21.3761442188496
760,1985,estimates,5yearly,15_64,27.3733567721648
760,1985,estimates,5yearly,20plus,62.3453072144443
760,1985,estimates,5yearly,20_64,25.58778005785
760,1985,estimates,5yearly,20_69,33.078867932457
760,1985,estimates,5yearly,25plus,60.2949931014196
760,1985,estimates,5yearly,25_69,31.0285538194323
760,1985,estimates,5yearly,40plus,54.4290987022265
760,1985,estimates,5yearly,50plus,50.4258210010996
760,1985,estimates,5yearly,60plus,42.7547397099095
760,1985,estimates,5yearly,65plus,36.7575271565943
760,1985,estimates,5yearly,70plus,29.2664392819873
760,1985,estimates,5yearly,80plus,12.5466617174313
760,1985,estimates,5yearly,90plus,1.75371017558113
760,1990,estimates,5yearly,0_4,25.5370698829372
760,1990,estimates,5yearly,0_14,28.7687123093296
760,1990,estimates,5yearly,0_19,30.597374955658
760,1990,estimates,5yearly,0_24,32.7087619723306
760,1990,estimates,5yearly,5_14,3.23164242639234
760,1990,estimates,5yearly,15plus,71.2312876906705
760,1990,estimates,5yearly,15_24,3.94004966300106
760,1990,estimates,5yearly,15_49,14.6633557999291
760,1990,estimates,5yearly,15_59,22.1890741397659
760,1990,estimates,5yearly,15_64,28.4668322100035
760,1990,estimates,5yearly,20plus,69.402625044342
760,1990,estimates,5yearly,20_64,26.6381695636751
760,1990,estimates,5yearly,20_69,35.16353316779
760,1990,estimates,5yearly,25plus,67.2912380276694
760,1990,estimates,5yearly,25_69,33.0521461511174
760,1990,estimates,5yearly,40plus,61.1926214969848
760,1990,estimates,5yearly,50plus,56.5679318907414
760,1990,estimates,5yearly,60plus,49.0422135509046
760,1990,estimates,5yearly,65plus,42.7644554806669
760,1990,estimates,5yearly,70plus,34.239091876552
760,1990,estimates,5yearly,80plus,14.6910251862363
760,1990,estimates,5yearly,90plus,2.06988293721178
760,1995,estimates,5yearly,0_4,21.2573526682213
760,1995,estimates,5yearly,0_14,24.010110657024
760,1995,estimates,5yearly,0_19,25.7983740605627
760,1995,estimates,5yearly,0_24,28.006452462026
760,1995,estimates,5yearly,5_14,2.75275798880268
760,1995,estimates,5yearly,15plus,75.989889342976
760,1995,estimates,5yearly,15_24,3.99634180500201
760,1995,estimates,5yearly,15_49,16.3275636893774
760,1995,estimates,5yearly,15_59,23.775567712042
760,1995,estimates,5yearly,15_64,29.6347542023684
760,1995,estimates,5yearly,20plus,74.2016259394373
760,1995,estimates,5yearly,20_64,27.8464907988296
760,1995,estimates,5yearly,20_69,36.4358246631187
760,1995,estimates,5yearly,25plus,71.993547537974
760,1995,estimates,5yearly,25_69,34.2277462616554
760,1995,estimates,5yearly,40plus,65.3699872773107
760,1995,estimates,5yearly,50plus,59.6623256535986
760,1995,estimates,5yearly,60plus,52.214321630934
760,1995,estimates,5yearly,65plus,46.3551351406077
760,1995,estimates,5yearly,70plus,37.7658012763186
760,1995,estimates,5yearly,80plus,16.3019158277679
760,1995,estimates,5yearly,90plus,2.35015405590559
760,2000,estimates,5yearly,0_4,17.2968248418778
760,2000,estimates,5yearly,0_14,19.6230492959985
760,2000,estimates,5yearly,0_19,21.281187426501
760,2000,estimates,5yearly,0_24,23.4542160633125
760,2000,estimates,5yearly,5_14,2.32622445412071
760,2000,estimates,5yearly,15plus,80.3769507040015
760,2000,estimates,5yearly,15_24,3.83116676731399
760,2000,estimates,5yearly,15_49,17.3985316085561
760,2000,estimates,5yearly,15_59,25.9813113816229
760,2000,estimates,5yearly,15_64,31.598385405079
760,2000,estimates,5yearly,20plus,78.718812573499
760,2000,estimates,5yearly,20_64,29.9402472745765
760,2000,estimates,5yearly,20_69,38.0993547976989
760,2000,estimates,5yearly,25plus,76.5457839366875
760,2000,estimates,5yearly,25_69,35.9263261608874
760,2000,estimates,5yearly,40plus,69.5391412134889
760,2000,estimates,5yearly,50plus,62.9784190954454
760,2000,estimates,5yearly,60plus,54.3956393223787
760,2000,estimates,5yearly,65plus,48.7785652989225
760,2000,estimates,5yearly,70plus,40.6194577758002
760,2000,estimates,5yearly,80plus,18.4457934716969
760,2000,estimates,5yearly,90plus,2.78803674156946
760,2005,estimates,5yearly,0_4,13.8992294913008
760,2005,estimates,5yearly,0_14,15.9386395952129
760,2005,estimates,5yearly,0_19,17.3593653741157
760,2005,estimates,5yearly,0_24,19.4206732243118
760,2005,estimates,5yearly,5_14,2.03941010391211
760,2005,estimates,5yearly,15plus,84.0613604047871
760,2005,estimates,5yearly,15_24,3.48203362909889
760,2005,estimates,5yearly,15_49,17.9152761597776
760,2005,estimates,5yearly,15_59,27.8752470795706
760,2005,estimates,5yearly,15_64,33.693624252192
760,2005,estimates,5yearly,20plus,82.6406346258843
760,2005,estimates,5yearly,20_64,32.2728984732891
760,2005,estimates,5yearly,20_69,40.0308320267678
760,2005,estimates,5yearly,25plus,80.5793267756883
760,2005,estimates,5yearly,25_69,37.9695241765717
760,2005,estimates,5yearly,40plus,73.2777422547672
760,2005,estimates,5yearly,50plus,66.1460842450095
760,2005,estimates,5yearly,60plus,56.1861133252166
760,2005,estimates,5yearly,65plus,50.3677361525952
760,2005,estimates,5yearly,70plus,42.6098025991165
760,2005,estimates,5yearly,80plus,20.0951238098575
760,2005,estimates,5yearly,90plus,3.33400486421937
760,2010,estimates,5yearly,0_4,9.29377550698467
760,2010,estimates,5yearly,0_14,11.5707755608057
760,2010,estimates,5yearly,0_19,15.4507138707887
760,2010,estimates,5yearly,0_24,22.3145634095055
760,2010,estimates,5yearly,5_14,2.27700005382101
760,2010,estimates,5yearly,15plus,88.4292244391943
760,2010,estimates,5yearly,15_24,10.7437878486999
760,2010,estimates,5yearly,15_49,35.2973054231167
760,2010,estimates,5yearly,15_59,44.4654367018483
760,2010,estimates,5yearly,15_64,49.6298413393638
760,2010,estimates,5yearly,20plus,84.5492861292113
760,2010,estimates,5yearly,20_64,45.7499030293807
760,2010,estimates,5yearly,20_69,52.0037192176281
760,2010,estimates,5yearly,25plus,77.6854365904945
760,2010,estimates,5yearly,25_69,45.1398696789113
760,2010,estimates,5yearly,40plus,59.6013904380474
760,2010,estimates,5yearly,50plus,53.1319190160776
760,2010,estimates,5yearly,60plus,43.963787737346
760,2010,estimates,5yearly,65plus,38.7993830998306
760,2010,estimates,5yearly,70plus,32.5455669115832
760,2010,estimates,5yearly,80plus,16.2953326045844
760,2010,estimates,5yearly,90plus,2.73967518090356
760,2015,constant_fertility,5yearly,0_4,7.61625061184532
760,2015,constant_mortality,5yearly,0_4,7.54426269849578
760,2015,high_variant,5yearly,0_4,7.59058825410275
760,2015,instant_replacement,5yearly,0_4,5.52335262784744
760,2015,low_variant,5yearly,0_4,6.55653228250985
760,2015,medium_variant,5yearly,0_4,7.07645562294271
760,2015,momentum,5yearly,0_4,6.19202617007287
760,2015,no_change,5yearly,0_4,8.11154630971458
760,2015,zero_migration,5yearly,0_4,7.37456861189978
760,2015,constant_fertility,5yearly,0_14,9.63109472864035
760,2015,constant_mortality,5yearly,0_14,9.78269452907354
760,2015,high_variant,5yearly,0_14,9.605992054293
760,2015,instant_replacement,5yearly,0_14,7.58390866128218
760,2015,low_variant,5yearly,0_14,8.59452359300798
760,2015,medium_variant,5yearly,0_14,9.1030943165696
760,2015,momentum,5yearly,0_14,8.42792995955304
760,2015,no_change,5yearly,0_14,10.3362304662547
760,2015,zero_migration,5yearly,0_14,9.36514091848884
760,2015,constant_fertility,5yearly,0_19,13.4416174693078
760,2015,constant_mortality,5yearly,0_19,13.8786813655003
760,2015,high_variant,5yearly,0_19,13.4175732819607
760,2015,instant_replacement,5yearly,0_19,11.4806785839066
760,2015,low_variant,5yearly,0_19,12.4486207941801
760,2015,medium_variant,5yearly,0_19,12.9357222952361
760,2015,momentum,5yearly,0_19,12.6053966718652
760,2015,no_change,5yearly,0_19,14.4070611683197
760,2015,zero_migration,5yearly,0_19,13.2085141542065
760,2015,constant_fertility,5yearly,0_24,19.5061284425665
760,2015,constant_mortality,5yearly,0_24,20.354138316686
760,2015,high_variant,5yearly,0_24,19.4837688550668
760,2015,instant_replacement,5yearly,0_24,17.6825742545936
760,2015,low_variant,5yearly,0_24,18.5828028695564
760,2015,medium_variant,5yearly,0_24,19.0357339506694
760,2015,momentum,5yearly,0_24,19.367991291133
760,2015,no_change,5yearly,0_24,20.842748102749
760,2015,zero_migration,5yearly,0_24,19.4711683675358
760,2015,constant_fertility,5yearly,5_14,2.01484411679503
760,2015,constant_mortality,5yearly,5_14,2.23843183057776
760,2015,high_variant,5yearly,5_14,2.01540380019025
760,2015,instant_replacement,5yearly,5_14,2.06055603343474
760,2015,low_variant,5yearly,5_14,2.03799131049813
760,2015,medium_variant,5yearly,5_14,2.02663869362689
760,2015,momentum,5yearly,5_14,2.23590378948017
760,2015,no_change,5yearly,5_14,2.22468415654009
760,2015,zero_migration,5yearly,5_14,1.99057230658906
760,2015,constant_fertility,5yearly,15plus,90.3689052713596
760,2015,constant_mortality,5yearly,15plus,90.2173054709264
760,2015,high_variant,5yearly,15plus,90.394007945707
760,2015,instant_replacement,5yearly,15plus,92.4160913387178
760,2015,low_variant,5yearly,15plus,91.405476406992
760,2015,medium_variant,5yearly,15plus,90.8969056834304
760,2015,momentum,5yearly,15plus,91.572070040447
760,2015,no_change,5yearly,15plus,89.6637695337453
760,2015,zero_migration,5yearly,15plus,90.6348590815112
760,2015,constant_fertility,5yearly,15_24,9.8750337139261
760,2015,constant_mortality,5yearly,15_24,10.5714437876125
760,2015,high_variant,5yearly,15_24,9.87777680077379
760,2015,instant_replacement,5yearly,15_24,10.0986655933114
760,2015,low_variant,5yearly,15_24,9.98827927654845
760,2015,medium_variant,5yearly,15_24,9.93263963409978
760,2015,momentum,5yearly,15_24,10.94006133158
760,2015,no_change,5yearly,15_24,10.5065176364944
760,2015,zero_migration,5yearly,15_24,10.106027449047
760,2015,constant_fertility,5yearly,15_49,30.0832109642682
760,2015,constant_mortality,5yearly,15_49,31.7692407989966
760,2015,high_variant,5yearly,15_49,30.091567478557
760,2015,instant_replacement,5yearly,15_49,30.7645000010216
760,2015,low_variant,5yearly,15_49,30.4282105688593
760,2015,medium_variant,5yearly,15_49,30.2589113825353
760,2015,momentum,5yearly,15_49,33.1016644296761
760,2015,no_change,5yearly,15_49,31.5744901423258
760,2015,zero_migration,5yearly,15_49,30.9948574446235
760,2015,constant_fertility,5yearly,15_59,39.6961251460937
760,2015,constant_mortality,5yearly,15_59,41.4114479746866
760,2015,high_variant,5yearly,15_59,39.707151935667
760,2015,instant_replacement,5yearly,15_59,40.5950992070384
760,2015,low_variant,5yearly,15_59,40.1513589976761
760,2015,medium_variant,5yearly,15_59,39.9278970785054
760,2015,momentum,5yearly,15_59,42.8272300622554
760,2015,no_change,5yearly,15_59,41.1574782167484
760,2015,zero_migration,5yearly,15_59,40.584485812666
760,2015,constant_fertility,5yearly,15_64,45.9026841279831
760,2015,constant_mortality,5yearly,15_64,47.5460624057679
760,2015,high_variant,5yearly,15_64,45.9154349754994
760,2015,instant_replacement,5yearly,15_64,46.9422656104742
760,2015,low_variant,5yearly,15_64,46.4290188946145
760,2015,medium_variant,5yearly,15_64,46.1707882690074
760,2015,momentum,5yearly,15_64,48.9795881401461
760,2015,no_change,5yearly,15_64,47.2544159679356
760,2015,zero_migration,5yearly,15_64,46.7407423285506
760,2015,constant_fertility,5yearly,20plus,86.5583825306921
760,2015,constant_mortality,5yearly,20plus,86.1213186344997
760,2015,high_variant,5yearly,20plus,86.5824267180393
760,2015,instant_replacement,5yearly,20plus,88.5193214160934
760,2015,low_variant,5yearly,20plus,87.5513792058199
760,2015,medium_variant,5yearly,20plus,87.0642777047638
760,2015,momentum,5yearly,20plus,87.3946033281348
760,2015,no_change,5yearly,20plus,85.5929388316804
760,2015,zero_migration,5yearly,20plus,86.7914858457935
760,2015,constant_fertility,5yearly,20_64,42.0921613873156
760,2015,constant_mortality,5yearly,20_64,43.4500755693411
760,2015,high_variant,5yearly,20_64,42.1038537478317
760,2015,instant_replacement,5yearly,20_64,43.0454956878498
760,2015,low_variant,5yearly,20_64,42.5749216934424
760,2015,medium_variant,5yearly,20_64,42.3381602903409
760,2015,momentum,5yearly,20_64,44.802121427834
760,2015,no_change,5yearly,20_64,43.1835852658707
760,2015,zero_migration,5yearly,20_64,42.897369092833
760,2015,constant_fertility,5yearly,20_69,49.5691609977324
760,2015,constant_mortality,5yearly,20_69,50.8209787101975
760,2015,high_variant,5yearly,20_69,49.5829303191872
760,2015,instant_replacement,5yearly,20_69,50.691925930315
760,2015,low_variant,5yearly,20_69,50.1378195412751
760,2015,medium_variant,5yearly,20_69,49.8589290666409
760,2015,momentum,5yearly,20_69,52.1874507545089
760,2015,no_change,5yearly,20_69,50.5092188692056
760,2015,zero_migration,5yearly,20_69,50.3070138687255
760,2015,constant_fertility,5yearly,25plus,80.4938715574335
760,2015,constant_mortality,5yearly,25plus,79.645861683314
760,2015,high_variant,5yearly,25plus,80.5162311449332
760,2015,instant_replacement,5yearly,25plus,82.3174257454064
760,2015,low_variant,5yearly,25plus,81.4171971304436
760,2015,medium_variant,5yearly,25plus,80.9642660493306
760,2015,momentum,5yearly,25plus,80.632008708867
760,2015,no_change,5yearly,25plus,79.1572518972509
760,2015,zero_migration,5yearly,25plus,80.5288316324641
760,2015,constant_fertility,5yearly,25_69,43.5046500244738
760,2015,constant_mortality,5yearly,25_69,44.3455217590118
760,2015,high_variant,5yearly,25_69,43.5167347460811
760,2015,instant_replacement,5yearly,25_69,44.490030259628
760,2015,low_variant,5yearly,25_69,44.0036374658988
760,2015,medium_variant,5yearly,25_69,43.7589174112077
760,2015,momentum,5yearly,25_69,45.424856135241
760,2015,no_change,5yearly,25_69,44.0735319347762
760,2015,zero_migration,5yearly,25_69,44.0443596553962
760,2015,constant_fertility,5yearly,40plus,66.265695705595
760,2015,constant_mortality,5yearly,40plus,64.6173877432589
760,2015,high_variant,5yearly,40plus,66.2841029904316
760,2015,instant_replacement,5yearly,40plus,67.7670601167478
760,2015,low_variant,5yearly,40plus,67.0257653834495
760,2015,medium_variant,5yearly,40plus,66.6530016759709
760,2015,momentum,5yearly,40plus,64.7866889097795
760,2015,no_change,5yearly,40plus,64.2210776458392
760,2015,zero_migration,5yearly,40plus,65.6949270123488
760,2015,constant_fertility,5yearly,50plus,60.2856943070914
760,2015,constant_mortality,5yearly,50plus,58.4480646719299
760,2015,high_variant,5yearly,50plus,60.30244046715
760,2015,instant_replacement,5yearly,50plus,61.6515913376962
760,2015,low_variant,5yearly,50plus,60.9772658381328
760,2015,medium_variant,5yearly,50plus,60.6379943008951
760,2015,momentum,5yearly,50plus,58.4704056107709
760,2015,no_change,5yearly,50plus,58.0892793914196
760,2015,zero_migration,5yearly,50plus,59.6400016368877
760,2015,constant_fertility,5yearly,60plus,50.672780125266
760,2015,constant_mortality,5yearly,60plus,48.8058574962399
760,2015,high_variant,5yearly,60plus,50.6868560100401
760,2015,instant_replacement,5yearly,60plus,51.8209921316794
760,2015,low_variant,5yearly,60plus,51.2541174093159
760,2015,medium_variant,5yearly,60plus,50.969008604925
760,2015,momentum,5yearly,60plus,48.7448399781916
760,2015,no_change,5yearly,60plus,48.506291316997
760,2015,zero_migration,5yearly,60plus,50.0503732688452
760,2015,constant_fertility,5yearly,65plus,44.4662211433766
760,2015,constant_mortality,5yearly,65plus,42.6712430651586
760,2015,high_variant,5yearly,65plus,44.4785729702076
760,2015,instant_replacement,5yearly,65plus,45.4738257282436
760,2015,low_variant,5yearly,65plus,44.9764575123775
760,2015,medium_variant,5yearly,65plus,44.726117414423
760,2015,momentum,5yearly,65plus,42.5924819003009
760,2015,no_change,5yearly,65plus,42.4093535658097
760,2015,zero_migration,5yearly,65plus,43.8941167529605
760,2015,constant_fertility,5yearly,70plus,36.9892215329597
760,2015,constant_mortality,5yearly,70plus,35.3003399243021
760,2015,high_variant,5yearly,70plus,36.9994963988521
760,2015,instant_replacement,5yearly,70plus,37.8273954857784
760,2015,low_variant,5yearly,70plus,37.4135596645448
760,2015,medium_variant,5yearly,70plus,37.2053486381229
760,2015,momentum,5yearly,70plus,35.207152573626
760,2015,no_change,5yearly,70plus,35.0837199624748
760,2015,zero_migration,5yearly,70plus,36.484471977068
760,2015,constant_fertility,5yearly,80plus,19.7786368585613
760,2015,constant_mortality,5yearly,80plus,18.6275211970624
760,2015,high_variant,5yearly,80plus,19.7841309682731
760,2015,instant_replacement,5yearly,80plus,20.2271617449651
760,2015,low_variant,5yearly,80plus,20.005658280287
760,2015,medium_variant,5yearly,80plus,19.8944178513008
760,2015,momentum,5yearly,80plus,18.5114140859765
760,2015,no_change,5yearly,80plus,18.5131174050644
760,2015,zero_migration,5yearly,80plus,19.4392100847869
760,2015,constant_fertility,5yearly,90plus,3.64529952950343
760,2015,constant_mortality,5yearly,90plus,3.39391735670749
760,2015,high_variant,5yearly,90plus,3.64631212080033
760,2015,instant_replacement,5yearly,90plus,3.72800251720876
760,2015,low_variant,5yearly,90plus,3.68717793270688
760,2015,medium_variant,5yearly,90plus,3.66663853286229
760,2015,momentum,5yearly,90plus,3.35186322296909
760,2015,no_change,5yearly,90plus,3.37307309024672
760,2015,zero_migration,5yearly,90plus,3.56062038042049
760,2020,constant_fertility,5yearly,0_4,8.82270391890795
760,2020,constant_mortality,5yearly,0_4,7.28070825307453
760,2020,high_variant,5yearly,0_4,8.64066974080547
760,2020,instant_replacement,5yearly,0_4,6.24901561180025
760,2020,low_variant,5yearly,0_4,6.67847703271677
760,2020,medium_variant,5yearly,0_4,7.67013486751692
760,2020,momentum,5yearly,0_4,5.85842237070898
760,2020,no_change,5yearly,0_4,8.37360522515406
760,2020,zero_migration,5yearly,0_4,7.66906468005702
760,2020,constant_fertility,5yearly,0_14,10.0400125256602
760,2020,constant_mortality,5yearly,0_14,9.13993431125599
760,2020,high_variant,5yearly,0_14,9.85971142761519
760,2020,instant_replacement,5yearly,0_14,7.43982703404432
760,2020,low_variant,5yearly,0_14,7.89339324006944
760,2020,medium_variant,5yearly,0_14,8.8872548904451
760,2020,momentum,5yearly,0_14,7.6538033111124
760,2020,no_change,5yearly,0_14,10.2269001495995
760,2020,zero_migration,5yearly,0_14,8.86041478211862
760,2020,constant_fertility,5yearly,0_19,11.004952274915
760,2020,constant_mortality,5yearly,0_19,12.8969723909715
760,2020,high_variant,5yearly,0_19,10.8265776653899
760,2020,instant_replacement,5yearly,0_19,8.43256761852034
760,2020,low_variant,5yearly,0_19,8.8812844485501
760,2020,medium_variant,5yearly,0_19,9.86452169132934
760,2020,momentum,5yearly,0_19,11.509997859666
760,2020,no_change,5yearly,0_19,13.9389798871828
760,2020,zero_migration,5yearly,0_19,9.85356173661004
760,2020,constant_fertility,5yearly,0_24,12.3514607471324
760,2020,constant_mortality,5yearly,0_24,19.5708006124364
760,2020,high_variant,5yearly,0_24,12.1757744226693
760,2020,instant_replacement,5yearly,0_24,9.8181089246424
760,2020,low_variant,5yearly,0_24,10.2600576111556
760,2020,medium_variant,5yearly,0_24,11.2284666542942
760,2020,momentum,5yearly,0_24,18.5473224733513
760,2020,no_change,5yearly,0_24,20.533098691424
760,2020,zero_migration,5yearly,0_24,11.28408170611
760,2020,constant_fertility,5yearly,5_14,1.21730860675226
760,2020,constant_mortality,5yearly,5_14,1.85922605818146
760,2020,high_variant,5yearly,5_14,1.21904168680971
