country,year,variant,freq,agebroad,percentagetotaldeaths
246,1965,estimates,5yearly,15_24,1.58432129892888
246,1965,estimates,5yearly,15_49,10.9740178459668
246,1965,estimates,5yearly,15_59,23.9664359923466
246,1965,estimates,5yearly,15_64,34.6015950503371
246,1965,estimates,5yearly,20plus,95.5018507590794
246,1965,estimates,5yearly,20_64,33.8966078357742
246,1965,estimates,5yearly,20_69,46.7209377179336
246,1965,estimates,5yearly,25plus,94.6225166747134
246,1965,estimates,5yearly,25_69,45.8416036335676
246,1965,estimates,5yearly,40plus,91.1579314414463
246,1965,estimates,5yearly,50plus,85.2328201276755
246,1965,estimates,5yearly,60plus,72.2404019812957
246,1965,estimates,5yearly,65plus,61.6052429233052
246,1965,estimates,5yearly,70plus,48.7809130411459
246,1965,estimates,5yearly,80plus,20.0749244496898
246,1965,estimates,5yearly,90plus,2.44756182608229
246,1970,estimates,5yearly,"Region, subregion, country or area *",Finland
246,1970,estimates,5yearly,0_4,2.02738330369192
246,1970,estimates,5yearly,0_14,2.69766652069388
246,1970,estimates,5yearly,0_19,3.43363749296203
246,1970,estimates,5yearly,0_24,4.48911013200111
246,1970,estimates,5yearly,5_14,0.670283217001957
246,1970,estimates,5yearly,15plus,97.3023334793061
246,1970,estimates,5yearly,15_24,1.79144361130723
246,1970,estimates,5yearly,15_49,11.1517253090006
246,1970,estimates,5yearly,15_59,22.6216117183381
246,1970,estimates,5yearly,15_64,32.9694440224143
246,1970,estimates,5yearly,20plus,96.566362507038
246,1970,estimates,5yearly,20_64,32.2334730501461
246,1970,estimates,5yearly,20_69,45.5962392642971
246,1970,estimates,5yearly,25plus,95.5108898679989
246,1970,estimates,5yearly,25_69,44.5407666252581
246,1970,estimates,5yearly,40plus,92.0218422957647
246,1970,estimates,5yearly,50plus,86.1506081703056
246,1970,estimates,5yearly,60plus,74.6807217609681
246,1970,estimates,5yearly,65plus,64.3328894568919
246,1970,estimates,5yearly,70plus,50.9701232427408
246,1970,estimates,5yearly,80plus,21.1005156712216
246,1970,estimates,5yearly,90plus,2.69409167686987
246,1975,estimates,5yearly,"Region, subregion, country or area *",Finland
246,1975,estimates,5yearly,0_4,1.53579023878106
246,1975,estimates,5yearly,0_14,1.97234411033641
246,1975,estimates,5yearly,0_19,2.52196229394926
246,1975,estimates,5yearly,0_24,3.37757198876536
246,1975,estimates,5yearly,5_14,0.436553871555352
246,1975,estimates,5yearly,15plus,98.0276558896636
246,1975,estimates,5yearly,15_24,1.40522787842894
246,1975,estimates,5yearly,15_49,9.92632873000063
246,1975,estimates,5yearly,15_59,20.8706849364238
246,1975,estimates,5yearly,15_64,29.6708572248993
246,1975,estimates,5yearly,20plus,97.4780377060507
246,1975,estimates,5yearly,20_64,29.1212390412864
246,1975,estimates,5yearly,20_69,41.988585888497
246,1975,estimates,5yearly,25plus,96.6224280112346
246,1975,estimates,5yearly,25_69,41.132976193681
246,1975,estimates,5yearly,40plus,93.0541721628485
246,1975,estimates,5yearly,50plus,88.101327159663
246,1975,estimates,5yearly,60plus,77.1569709532398
246,1975,estimates,5yearly,65plus,68.3567986647643
246,1975,estimates,5yearly,70plus,55.4894518175537
246,1975,estimates,5yearly,80plus,23.6685779919419
246,1975,estimates,5yearly,90plus,3.34930591075098
246,1980,estimates,5yearly,"Region, subregion, country or area *",Finland
246,1980,estimates,5yearly,0_4,1.14360845529029
246,1980,estimates,5yearly,0_14,1.45510057312785
246,1980,estimates,5yearly,0_19,1.8786592602724
246,1980,estimates,5yearly,0_24,2.53826367410689
246,1980,estimates,5yearly,5_14,0.311492117837556
246,1980,estimates,5yearly,15plus,98.5448994268721
246,1980,estimates,5yearly,15_24,1.08316310097904
246,1980,estimates,5yearly,15_49,8.6401560107831
246,1980,estimates,5yearly,15_59,18.4848070381335
246,1980,estimates,5yearly,15_64,26.3149070597527
246,1980,estimates,5yearly,20plus,98.1213407397276
246,1980,estimates,5yearly,20_64,25.8913483726081
246,1980,estimates,5yearly,20_69,36.7798950809835
246,1980,estimates,5yearly,25plus,97.4617363258931
246,1980,estimates,5yearly,25_69,36.1202906671491
246,1980,estimates,5yearly,40plus,94.0467944107902
246,1980,estimates,5yearly,50plus,89.904743416089
246,1980,estimates,5yearly,60plus,80.0600923887386
246,1980,estimates,5yearly,65plus,72.2299923671195
246,1980,estimates,5yearly,70plus,61.3414456587441
246,1980,estimates,5yearly,80plus,28.7344860600659
246,1980,estimates,5yearly,90plus,4.50428191360285
246,1985,estimates,5yearly,"Region, subregion, country or area *",Finland
246,1985,estimates,5yearly,0_4,0.941855467550808
246,1985,estimates,5yearly,0_14,1.19809254824911
246,1985,estimates,5yearly,0_19,1.59923047010908
246,1985,estimates,5yearly,0_24,2.24105114508504
246,1985,estimates,5yearly,5_14,0.256237080698307
246,1985,estimates,5yearly,15plus,98.8019074517509
246,1985,estimates,5yearly,15_24,1.04295859683592
246,1985,estimates,5yearly,15_49,8.93759849368617
246,1985,estimates,5yearly,15_59,17.3524897157242
246,1985,estimates,5yearly,15_64,24.889380078181
246,1985,estimates,5yearly,20plus,98.4007695298909
246,1985,estimates,5yearly,20_64,24.488242156321
246,1985,estimates,5yearly,20_69,34.1695831030884
246,1985,estimates,5yearly,25plus,97.758948854915
246,1985,estimates,5yearly,25_69,33.5277624281124
246,1985,estimates,5yearly,40plus,94.3193958371707
246,1985,estimates,5yearly,50plus,89.8643089580647
246,1985,estimates,5yearly,60plus,81.4494177360267
246,1985,estimates,5yearly,65plus,73.9125273735699
246,1985,estimates,5yearly,70plus,64.2311864268026
246,1985,estimates,5yearly,80plus,34.1568940463765
246,1985,estimates,5yearly,90plus,6.20740467857801
246,1990,estimates,5yearly,"Region, subregion, country or area *",Finland
246,1990,estimates,5yearly,0_4,0.792659992477533
246,1990,estimates,5yearly,0_14,1.01833401355645
246,1990,estimates,5yearly,0_19,1.35564465144567
246,1990,estimates,5yearly,0_24,1.90582511063629
246,1990,estimates,5yearly,5_14,0.225674021078914
246,1990,estimates,5yearly,15plus,98.9816659864436
246,1990,estimates,5yearly,15_24,0.887491097079842
246,1990,estimates,5yearly,15_49,8.89091622052033
246,1990,estimates,5yearly,15_59,16.2257220368281
246,1990,estimates,5yearly,15_64,22.6638337374659
246,1990,estimates,5yearly,20plus,98.6443553485543
246,1990,estimates,5yearly,20_64,22.3265230995767
246,1990,estimates,5yearly,20_69,31.7748221416625
246,1990,estimates,5yearly,25plus,98.0941748893637
246,1990,estimates,5yearly,25_69,31.2246416824719
246,1990,estimates,5yearly,40plus,95.0819868917005
246,1990,estimates,5yearly,50plus,90.0907497659232
246,1990,estimates,5yearly,60plus,82.7559439496155
246,1990,estimates,5yearly,65plus,76.3178322489777
246,1990,estimates,5yearly,70plus,66.8695332068919
246,1990,estimates,5yearly,80plus,39.6201954240991
246,1990,estimates,5yearly,90plus,8.20229035123521
246,1995,estimates,5yearly,"Region, subregion, country or area *",Finland
246,1995,estimates,5yearly,0_4,0.584750667138218
246,1995,estimates,5yearly,0_14,0.787303475548982
246,1995,estimates,5yearly,0_19,1.09073079767225
246,1995,estimates,5yearly,0_24,1.53803491624602
246,1995,estimates,5yearly,5_14,0.202552808410764
246,1995,estimates,5yearly,15plus,99.212696524451
246,1995,estimates,5yearly,15_24,0.750731440697039
246,1995,estimates,5yearly,15_49,8.02937015721956
246,1995,estimates,5yearly,15_59,15.8252419380767
246,1995,estimates,5yearly,15_64,21.4034819792303
246,1995,estimates,5yearly,20plus,98.9092692023277
246,1995,estimates,5yearly,20_64,21.100054657107
246,1995,estimates,5yearly,20_69,29.432450245957
246,1995,estimates,5yearly,25plus,98.461965083754
246,1995,estimates,5yearly,25_69,28.9851461273832
246,1995,estimates,5yearly,40plus,96.017265215574
246,1995,estimates,5yearly,50plus,91.1833263672315
246,1995,estimates,5yearly,60plus,83.3874545863743
246,1995,estimates,5yearly,65plus,77.8092145452207
246,1995,estimates,5yearly,70plus,69.4768189563708
246,1995,estimates,5yearly,80plus,42.729399093335
246,1995,estimates,5yearly,90plus,10.7320837218275
246,2000,estimates,5yearly,"Region, subregion, country or area *",Finland
246,2000,estimates,5yearly,0_4,0.478148996089714
246,2000,estimates,5yearly,0_14,0.647121988775655
246,2000,estimates,5yearly,0_19,0.935227019470389
246,2000,estimates,5yearly,0_24,1.41134996049193
246,2000,estimates,5yearly,5_14,0.168972992685941
246,2000,estimates,5yearly,15plus,99.3528780112244
246,2000,estimates,5yearly,15_24,0.764227971716271
246,2000,estimates,5yearly,15_49,6.92627185606905
246,2000,estimates,5yearly,15_59,15.7663553295379
246,2000,estimates,5yearly,15_64,21.2188747290151
246,2000,estimates,5yearly,20plus,99.0647729805296
246,2000,estimates,5yearly,20_64,20.9307696983204
246,2000,estimates,5yearly,20_69,28.1605446036023
246,2000,estimates,5yearly,25plus,98.5886500395081
246,2000,estimates,5yearly,25_69,27.6844216625808
246,2000,estimates,5yearly,40plus,96.5536803290314
246,2000,estimates,5yearly,50plus,92.4266061551553
246,2000,estimates,5yearly,60plus,83.5865226816865
246,2000,estimates,5yearly,65plus,78.1340032822092
246,2000,estimates,5yearly,70plus,70.9042283769273
246,2000,estimates,5yearly,80plus,45.3127215997731
246,2000,estimates,5yearly,90plus,13.1790830074761
246,2005,estimates,5yearly,"Region, subregion, country or area *",Finland
246,2005,estimates,5yearly,0_4,0.418547988275832
246,2005,estimates,5yearly,0_14,0.568919695879252
246,2005,estimates,5yearly,0_19,0.837900103330291
246,2005,estimates,5yearly,0_24,1.28981935291918
246,2005,estimates,5yearly,5_14,0.150371707603421
246,2005,estimates,5yearly,15plus,99.4310803041207
246,2005,estimates,5yearly,15_24,0.720899657039929
246,2005,estimates,5yearly,15_49,6.08643558743471
246,2005,estimates,5yearly,15_59,15.052449169136
246,2005,estimates,5yearly,15_64,21.6362371691521
246,2005,estimates,5yearly,20plus,99.1620998966697
246,2005,estimates,5yearly,20_64,21.367256761701
246,2005,estimates,5yearly,20_69,28.4512116180237
246,2005,estimates,5yearly,25plus,98.7101806470808
246,2005,estimates,5yearly,25_69,27.9992923684348
246,2005,estimates,5yearly,40plus,96.8832046060382
246,2005,estimates,5yearly,50plus,93.344644716686
246,2005,estimates,5yearly,60plus,84.3786311349847
246,2005,estimates,5yearly,65plus,77.7948431349686
246,2005,estimates,5yearly,70plus,70.710888278646
246,2005,estimates,5yearly,80plus,48.3147513036905
246,2005,estimates,5yearly,90plus,14.5739937358524
246,2010,estimates,5yearly,"Region, subregion, country or area *",Finland
246,2010,estimates,5yearly,0_4,0.340665984559576
246,2010,estimates,5yearly,0_14,0.45538399528726
246,2010,estimates,5yearly,0_19,0.656915635754813
246,2010,estimates,5yearly,0_24,1.04292623941959
246,2010,estimates,5yearly,5_14,0.114718010727684
246,2010,estimates,5yearly,15plus,99.5446160047128
246,2010,estimates,5yearly,15_24,0.587542244132329
246,2010,estimates,5yearly,15_49,4.74103184199919
246,2010,estimates,5yearly,15_59,11.6144234644839
246,2010,estimates,5yearly,15_64,18.1735032400087
246,2010,estimates,5yearly,20plus,99.3430843642452
246,2010,estimates,5yearly,20_64,17.9719715995411
246,2010,estimates,5yearly,20_69,26.082457445819
246,2010,estimates,5yearly,25plus,98.9570737605804
246,2010,estimates,5yearly,25_69,25.6964468421542
246,2010,estimates,5yearly,40plus,97.3921030601804
246,2010,estimates,5yearly,50plus,94.8035841627135
246,2010,estimates,5yearly,60plus,87.9301925402288
246,2010,estimates,5yearly,65plus,81.3711127647041
246,2010,estimates,5yearly,70plus,73.2606269184262
246,2010,estimates,5yearly,80plus,52.4738008867392
246,2010,estimates,5yearly,90plus,17.5193005301832
246,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2015,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2015,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2015,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2015,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2015,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2015,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2015,constant_fertility,5yearly,0_4,0.224760433335173
246,2015,constant_mortality,5yearly,0_4,0.309888024818741
246,2015,high_variant,5yearly,0_4,0.253014662346785
246,2015,instant_replacement,5yearly,0_4,0.255948221968889
246,2015,low_variant,5yearly,0_4,0.199429675282863
246,2015,medium_variant,5yearly,0_4,0.22622936346782
246,2015,momentum,5yearly,0_4,0.34438122135925
246,2015,no_change,5yearly,0_4,0.307815892164025
246,2015,zero_migration,5yearly,0_4,0.221451352435045
246,2015,constant_fertility,5yearly,0_14,0.3152531773621
246,2015,constant_mortality,5yearly,0_14,0.41445359296987
246,2015,high_variant,5yearly,0_14,0.343482114290548
246,2015,instant_replacement,5yearly,0_14,0.346412679733755
246,2015,low_variant,5yearly,0_14,0.289945727164014
246,2015,medium_variant,5yearly,0_14,0.316721108854948
246,2015,momentum,5yearly,0_14,0.448560867217677
246,2015,no_change,5yearly,0_14,0.412383270604448
246,2015,zero_migration,5yearly,0_14,0.311576902844657
246,2015,constant_fertility,5yearly,0_19,0.478581544630212
246,2015,constant_mortality,5yearly,0_19,0.581689253291045
246,2015,high_variant,5yearly,0_19,0.506764832432949
246,2015,instant_replacement,5yearly,0_19,0.509689993748391
246,2015,low_variant,5yearly,0_19,0.453316162266581
246,2015,medium_variant,5yearly,0_19,0.480047673700009
246,2015,momentum,5yearly,0_19,0.6133100746217
246,2015,no_change,5yearly,0_19,0.579621826189627
246,2015,zero_migration,5yearly,0_19,0.472699315413676
246,2015,constant_fertility,5yearly,0_24,0.773602604425316
246,2015,constant_mortality,5yearly,0_24,0.921354227980638
246,2015,high_variant,5yearly,0_24,0.801703435924404
246,2015,instant_replacement,5yearly,0_24,0.804618835729783
246,2015,low_variant,5yearly,0_24,0.748413209456352
246,2015,medium_variant,5yearly,0_24,0.775065477766987
246,2015,momentum,5yearly,0_24,0.946615719012612
246,2015,no_change,5yearly,0_24,0.919292681322258
246,2015,zero_migration,5yearly,0_24,0.762204654892714
246,2015,constant_fertility,5yearly,5_14,0.0904927440269271
246,2015,constant_mortality,5yearly,5_14,0.104565568151128
246,2015,high_variant,5yearly,5_14,0.0904674519437631
246,2015,instant_replacement,5yearly,5_14,0.090464457764866
246,2015,low_variant,5yearly,5_14,0.0905160518811517
246,2015,medium_variant,5yearly,5_14,0.0904917453871281
246,2015,momentum,5yearly,5_14,0.104179645858426
246,2015,no_change,5yearly,5_14,0.104567378440423
246,2015,zero_migration,5yearly,5_14,0.0901255504096114
246,2015,constant_fertility,5yearly,15plus,99.6847468226379
246,2015,constant_mortality,5yearly,15plus,99.5855464070301
246,2015,high_variant,5yearly,15plus,99.6565178857095
246,2015,instant_replacement,5yearly,15plus,99.6535873202662
246,2015,low_variant,5yearly,15plus,99.710054272836
246,2015,medium_variant,5yearly,15plus,99.6832788911451
246,2015,momentum,5yearly,15plus,99.5514391327823
246,2015,no_change,5yearly,15plus,99.5876167293956
246,2015,zero_migration,5yearly,15plus,99.6884230971554
246,2015,constant_fertility,5yearly,15_24,0.458349427063216
246,2015,constant_mortality,5yearly,15_24,0.506900635010768
246,2015,high_variant,5yearly,15_24,0.458221321633857
246,2015,instant_replacement,5yearly,15_24,0.458206155996028
246,2015,low_variant,5yearly,15_24,0.458467482292337
246,2015,medium_variant,5yearly,15_24,0.458344368912039
246,2015,momentum,5yearly,15_24,0.498054851794936
246,2015,no_change,5yearly,15_24,0.50690941071781
246,2015,zero_migration,5yearly,15_24,0.450627752048057
246,2015,constant_fertility,5yearly,15_49,4.00007357133661
246,2015,constant_mortality,5yearly,15_49,4.13172491638217
246,2015,high_variant,5yearly,15_49,3.99895557901008
246,2015,instant_replacement,5yearly,15_49,3.99882322656566
246,2015,low_variant,5yearly,15_49,4.00110385429123
246,2015,medium_variant,5yearly,15_49,4.00002942820988
246,2015,momentum,5yearly,15_49,4.09969403718625
246,2015,no_change,5yearly,15_49,4.13179644678663
246,2015,zero_migration,5yearly,15_49,3.97251354642201
246,2015,constant_fertility,5yearly,15_59,9.65587007301955
246,2015,constant_mortality,5yearly,15_59,10.1144681352012
246,2015,high_variant,5yearly,15_59,9.65317132549527
246,2015,instant_replacement,5yearly,15_59,9.65285183686978
246,2015,low_variant,5yearly,15_59,9.65835709686321
246,2015,medium_variant,5yearly,15_59,9.65576351490539
246,2015,momentum,5yearly,15_59,10.0760061469452
246,2015,no_change,5yearly,15_59,10.1146432417272
246,2015,zero_migration,5yearly,15_59,9.62430520557822
246,2015,constant_fertility,5yearly,15_64,14.6303959977193
246,2015,constant_mortality,5yearly,15_64,15.5986205654851
246,2015,high_variant,5yearly,15_64,14.6263069053144
246,2015,instant_replacement,5yearly,15_64,14.6258228220498
246,2015,low_variant,5yearly,15_64,14.6341642903137
246,2015,medium_variant,5yearly,15_64,14.6302345428328
246,2015,momentum,5yearly,15_64,15.5584167462724
246,2015,no_change,5yearly,15_64,15.5988906162897
246,2015,zero_migration,5yearly,15_64,14.5988677287993
246,2015,constant_fertility,5yearly,20plus,99.5214184553698
246,2015,constant_mortality,5yearly,20plus,99.418310746709
246,2015,high_variant,5yearly,20plus,99.4932351675671
246,2015,instant_replacement,5yearly,20plus,99.4903100062516
246,2015,low_variant,5yearly,20plus,99.5466838377334
246,2015,medium_variant,5yearly,20plus,99.5199523263
246,2015,momentum,5yearly,20plus,99.3866899253783
246,2015,no_change,5yearly,20plus,99.4203781738104
246,2015,zero_migration,5yearly,20plus,99.5273006845863
246,2015,constant_fertility,5yearly,20_64,14.4670676304512
246,2015,constant_mortality,5yearly,20_64,15.4313849051639
246,2015,high_variant,5yearly,20_64,14.463024187172
246,2015,instant_replacement,5yearly,20_64,14.4625455080352
246,2015,low_variant,5yearly,20_64,14.4707938552111
246,2015,medium_variant,5yearly,20_64,14.4669079779877
246,2015,momentum,5yearly,20_64,15.3936675388684
246,2015,no_change,5yearly,20_64,15.4316520607045
246,2015,zero_migration,5yearly,20_64,14.4377453162303
246,2015,constant_fertility,5yearly,20_69,22.0971509499899
246,2015,constant_mortality,5yearly,20_69,23.6726751473267
246,2015,high_variant,5yearly,20_69,22.0909749522839
246,2015,instant_replacement,5yearly,20_69,22.0902438127459
246,2015,low_variant,5yearly,20_69,22.1028424247999
246,2015,medium_variant,5yearly,20_69,22.0969070951414
246,2015,momentum,5yearly,20_69,23.6328584679708
246,2015,no_change,5yearly,20_69,23.6730849800387
246,2015,zero_migration,5yearly,20_69,22.0686204905037
246,2015,constant_fertility,5yearly,25plus,99.2263973955747
246,2015,constant_mortality,5yearly,25plus,99.0786457720194
246,2015,high_variant,5yearly,25plus,99.1982965640756
246,2015,instant_replacement,5yearly,25plus,99.1953811642702
246,2015,low_variant,5yearly,25plus,99.2515867905437
246,2015,medium_variant,5yearly,25plus,99.224934522233
246,2015,momentum,5yearly,25plus,99.0533842809874
246,2015,no_change,5yearly,25plus,99.0807073186777
246,2015,zero_migration,5yearly,25plus,99.2377953451073
246,2015,constant_fertility,5yearly,25_69,21.8021298901948
246,2015,constant_mortality,5yearly,25_69,23.3330101726371
246,2015,high_variant,5yearly,25_69,21.7960363487925
246,2015,instant_replacement,5yearly,25_69,21.7953149707645
246,2015,low_variant,5yearly,25_69,21.8077453776102
246,2015,medium_variant,5yearly,25_69,21.8018892910744
246,2015,momentum,5yearly,25_69,23.2995528235799
246,2015,no_change,5yearly,25_69,23.3334141249061
246,2015,zero_migration,5yearly,25_69,21.7791151510247
246,2015,constant_fertility,5yearly,40plus,97.9032169066931
246,2015,constant_mortality,5yearly,40plus,97.6237301515854
246,2015,high_variant,5yearly,40plus,97.8754858948003
246,2015,instant_replacement,5yearly,40plus,97.8726142757327
246,2015,low_variant,5yearly,40plus,97.9280654953546
246,2015,medium_variant,5yearly,40plus,97.9017686354139
246,2015,momentum,5yearly,40plus,97.6139053868838
246,2015,no_change,5yearly,40plus,97.6257665100464
246,2015,zero_migration,5yearly,40plus,97.9274801999684
246,2015,constant_fertility,5yearly,50plus,95.6846732513013
246,2015,constant_mortality,5yearly,50plus,95.4538214906479
246,2015,high_variant,5yearly,50plus,95.6575623066994
246,2015,instant_replacement,5yearly,50plus,95.6547640937006
246,2015,low_variant,5yearly,50plus,95.7089504185448
246,2015,medium_variant,5yearly,50plus,95.6832494629352
246,2015,momentum,5yearly,50plus,95.4517450955961
246,2015,no_change,5yearly,50plus,95.4558202826089
246,2015,zero_migration,5yearly,50plus,95.7159095507333
246,2015,constant_fertility,5yearly,60plus,90.0288767496183
246,2015,constant_mortality,5yearly,60plus,89.4710782718289
246,2015,high_variant,5yearly,60plus,90.0033465602142
246,2015,instant_replacement,5yearly,60plus,90.0007354833965
246,2015,low_variant,5yearly,60plus,90.0516971759728
246,2015,medium_variant,5yearly,60plus,90.0275153762397
246,2015,momentum,5yearly,60plus,89.4754329858371
246,2015,no_change,5yearly,60plus,89.4729734876683
246,2015,zero_migration,5yearly,60plus,90.0641178915771
246,2015,constant_fertility,5yearly,65plus,85.0543508249186
246,2015,constant_mortality,5yearly,65plus,83.9869258415451
246,2015,high_variant,5yearly,65plus,85.030210980395
246,2015,instant_replacement,5yearly,65plus,85.0277644982164
246,2015,low_variant,5yearly,65plus,85.0758899825223
246,2015,medium_variant,5yearly,65plus,85.0530443483123
246,2015,momentum,5yearly,65plus,83.9930223865099
246,2015,no_change,5yearly,65plus,83.9887261131059
246,2015,zero_migration,5yearly,65plus,85.089555368356
246,2015,constant_fertility,5yearly,70plus,77.4242675053799
246,2015,constant_mortality,5yearly,70plus,75.7456355993823
246,2015,high_variant,5yearly,70plus,77.4022602152831
246,2015,instant_replacement,5yearly,70plus,77.4000661935057
246,2015,low_variant,5yearly,70plus,77.4438414129335
246,2015,medium_variant,5yearly,70plus,77.4230452311586
246,2015,momentum,5yearly,70plus,75.7538314574075
246,2015,no_change,5yearly,70plus,75.7472931937717
246,2015,zero_migration,5yearly,70plus,77.4586801940826
246,2015,constant_fertility,5yearly,80plus,55.2494987952694
246,2015,constant_mortality,5yearly,80plus,53.5818900745809
246,2015,high_variant,5yearly,80plus,55.2336891964946
246,2015,instant_replacement,5yearly,80plus,55.232228882433
246,2015,low_variant,5yearly,80plus,55.2633612363168
246,2015,medium_variant,5yearly,80plus,55.2485212324534
246,2015,momentum,5yearly,80plus,53.5957552851269
246,2015,no_change,5yearly,80plus,53.5831639595719
246,2015,zero_migration,5yearly,80plus,55.2822769024768
246,2015,constant_fertility,5yearly,90plus,20.6095385237911
246,2015,constant_mortality,5yearly,90plus,19.9277043356624
246,2015,high_variant,5yearly,90plus,20.6037783032572
246,2015,instant_replacement,5yearly,90plus,20.6030963850991
246,2015,low_variant,5yearly,90plus,20.6148468402171
246,2015,medium_variant,5yearly,90plus,20.6093110856067
246,2015,momentum,5yearly,90plus,19.9343079841066
246,2015,no_change,5yearly,90plus,19.9280493336427
246,2015,zero_migration,5yearly,90plus,20.6236688088345
246,2020,constant_fertility,5yearly,"Region, subregion, country or area *",Finland
246,2020,constant_mortality,5yearly,"Region, subregion, country or area *",Finland
246,2020,high_variant,5yearly,"Region, subregion, country or area *",Finland
246,2020,instant_replacement,5yearly,"Region, subregion, country or area *",Finland
246,2020,low_variant,5yearly,"Region, subregion, country or area *",Finland
246,2020,medium_variant,5yearly,"Region, subregion, country or area *",Finland
246,2020,momentum,5yearly,"Region, subregion, country or area *",Finland
246,2020,no_change,5yearly,"Region, subregion, country or area *",Finland
246,2020,zero_migration,5yearly,"Region, subregion, country or area *",Finland
246,2020,constant_fertility,5yearly,0_4,0.186270711063556
246,2020,constant_mortality,5yearly,0_4,0.284789151372728
