country,year,variant,freq,agebroad,percentagetotaldeaths
724,1970,estimates,5yearly,65plus,67.9859123218938
724,1970,estimates,5yearly,70plus,57.1457576147438
724,1970,estimates,5yearly,80plus,28.2231326321658
724,1970,estimates,5yearly,90plus,5.02563710827356
724,1975,estimates,5yearly,0_4,4.06632345519558
724,1975,estimates,5yearly,0_14,4.75787597750422
724,1975,estimates,5yearly,0_19,5.36972960840696
724,1975,estimates,5yearly,0_24,6.09965318214288
724,1975,estimates,5yearly,5_14,0.691552522308634
724,1975,estimates,5yearly,15plus,95.2421240224958
724,1975,estimates,5yearly,15_24,1.34177720463866
724,1975,estimates,5yearly,15_49,8.21053140882239
724,1975,estimates,5yearly,15_59,17.2677123394178
724,1975,estimates,5yearly,15_64,24.2609876614558
724,1975,estimates,5yearly,20plus,94.630270391593
724,1975,estimates,5yearly,20_64,23.649134030553
724,1975,estimates,5yearly,20_69,33.8945407603382
724,1975,estimates,5yearly,25plus,93.9003468178571
724,1975,estimates,5yearly,25_69,33.1646171866023
724,1975,estimates,5yearly,40plus,91.3790125804633
724,1975,estimates,5yearly,50plus,87.0315926136734
724,1975,estimates,5yearly,60plus,77.974411683078
724,1975,estimates,5yearly,65plus,70.98113636104
724,1975,estimates,5yearly,70plus,60.7357296312549
724,1975,estimates,5yearly,80plus,30.5136546511292
724,1975,estimates,5yearly,90plus,5.80007674210285
724,1980,estimates,5yearly,0_4,2.34323857355955
724,1980,estimates,5yearly,0_14,2.90738385757059
724,1980,estimates,5yearly,0_19,3.48252900207119
724,1980,estimates,5yearly,0_24,4.24842782481783
724,1980,estimates,5yearly,5_14,0.564145284011032
724,1980,estimates,5yearly,15plus,97.0926161424294
724,1980,estimates,5yearly,15_24,1.34104396724724
724,1980,estimates,5yearly,15_49,7.49741100844575
724,1980,estimates,5yearly,15_59,16.5132051983731
724,1980,estimates,5yearly,15_64,23.2938143223549
724,1980,estimates,5yearly,20plus,96.5174709979288
724,1980,estimates,5yearly,20_64,22.7186691778543
724,1980,estimates,5yearly,20_69,31.8304438577852
724,1980,estimates,5yearly,25plus,95.7515721751822
724,1980,estimates,5yearly,25_69,31.0645450350386
724,1980,estimates,5yearly,40plus,93.2986703583272
724,1980,estimates,5yearly,50plus,89.5952051339837
724,1980,estimates,5yearly,60plus,80.5794109440563
724,1980,estimates,5yearly,65plus,73.7988018200745
724,1980,estimates,5yearly,70plus,64.6870271401436
724,1980,estimates,5yearly,80plus,34.8534603951365
724,1980,estimates,5yearly,90plus,7.005972119378
724,1985,estimates,5yearly,0_4,1.41272182859836
724,1985,estimates,5yearly,0_14,1.85703703796545
724,1985,estimates,5yearly,0_19,2.45864860495051
724,1985,estimates,5yearly,0_24,3.38694778638277
724,1985,estimates,5yearly,5_14,0.444315209367092
724,1985,estimates,5yearly,15plus,98.1429629620345
724,1985,estimates,5yearly,15_24,1.52991074841732
724,1985,estimates,5yearly,15_49,7.72406584137258
724,1985,estimates,5yearly,15_59,15.8094746301656
724,1985,estimates,5yearly,15_64,22.7012484693372
724,1985,estimates,5yearly,20plus,97.5413513950495
724,1985,estimates,5yearly,20_64,22.0996369023522
724,1985,estimates,5yearly,20_69,30.8387969272689
724,1985,estimates,5yearly,25plus,96.6130522136172
724,1985,estimates,5yearly,25_69,29.9104977458367
724,1985,estimates,5yearly,40plus,93.7543945844932
724,1985,estimates,5yearly,50plus,90.418897120662
724,1985,estimates,5yearly,60plus,82.333488331869
724,1985,estimates,5yearly,65plus,75.4417144926973
724,1985,estimates,5yearly,70plus,66.7025544677806
724,1985,estimates,5yearly,80plus,39.225074167426
724,1985,estimates,5yearly,90plus,8.39599076024902
724,1990,estimates,5yearly,0_4,0.975762132169972
724,1990,estimates,5yearly,0_14,1.28666240759761
724,1990,estimates,5yearly,0_19,1.76386638759176
724,1990,estimates,5yearly,0_24,2.5935024489647
724,1990,estimates,5yearly,5_14,0.310900275427642
724,1990,estimates,5yearly,15plus,98.7133375924024
724,1990,estimates,5yearly,15_24,1.30684004136709
724,1990,estimates,5yearly,15_49,8.18982506050349
724,1990,estimates,5yearly,15_59,14.905506317423
724,1990,estimates,5yearly,15_64,21.2929333573347
724,1990,estimates,5yearly,20plus,98.2361336124082
724,1990,estimates,5yearly,20_64,20.8157293773406
724,1990,estimates,5yearly,20_69,29.6507092761818
724,1990,estimates,5yearly,25plus,97.4064975510353
724,1990,estimates,5yearly,25_69,28.8210732148089
724,1990,estimates,5yearly,40plus,93.8065253173418
724,1990,estimates,5yearly,50plus,90.5235125318989
724,1990,estimates,5yearly,60plus,83.8078312749794
724,1990,estimates,5yearly,65plus,77.4204042350677
724,1990,estimates,5yearly,70plus,68.5854243362264
724,1990,estimates,5yearly,80plus,42.9943608513903
724,1990,estimates,5yearly,90plus,10.556079115149
724,1995,estimates,5yearly,0_4,0.669251544480307
724,1995,estimates,5yearly,0_14,0.878158935939718
724,1995,estimates,5yearly,0_19,1.2092405940047
724,1995,estimates,5yearly,0_24,1.76005733093041
724,1995,estimates,5yearly,5_14,0.20890739145941
724,1995,estimates,5yearly,15plus,99.1218410640603
724,1995,estimates,5yearly,15_24,0.881898394990688
724,1995,estimates,5yearly,15_49,7.10748377381742
724,1995,estimates,5yearly,15_59,12.997466656025
724,1995,estimates,5yearly,15_64,18.3092287058737
724,1995,estimates,5yearly,20plus,98.7907594059953
724,1995,estimates,5yearly,20_64,17.9781470478087
724,1995,estimates,5yearly,20_69,26.2938109720194
724,1995,estimates,5yearly,25plus,98.2399426690696
724,1995,estimates,5yearly,25_69,25.7429942350937
724,1995,estimates,5yearly,40plus,95.2224224662235
724,1995,estimates,5yearly,50plus,92.0143572902429
724,1995,estimates,5yearly,60plus,86.1243744080353
724,1995,estimates,5yearly,65plus,80.8126123581866
724,1995,estimates,5yearly,70plus,72.4969484339759
724,1995,estimates,5yearly,80plus,46.5152985734801
724,1995,estimates,5yearly,90plus,13.3295529448798
724,2000,estimates,5yearly,0_4,0.584323136782453
724,2000,estimates,5yearly,0_14,0.738761311848698
724,2000,estimates,5yearly,0_19,0.991191897442799
724,2000,estimates,5yearly,0_24,1.42385375580612
724,2000,estimates,5yearly,5_14,0.154438175066245
724,2000,estimates,5yearly,15plus,99.2612386881513
724,2000,estimates,5yearly,15_24,0.68509244395742
724,2000,estimates,5yearly,15_49,6.36384608729922
724,2000,estimates,5yearly,15_59,12.2569547910545
724,2000,estimates,5yearly,15_64,16.7847915778861
724,2000,estimates,5yearly,20plus,99.0088081025572
724,2000,estimates,5yearly,20_64,16.532360992292
724,2000,estimates,5yearly,20_69,23.5427967834993
724,2000,estimates,5yearly,25plus,98.5761462441939
724,2000,estimates,5yearly,25_69,23.1101349251359
724,2000,estimates,5yearly,40plus,96.2464901628436
724,2000,estimates,5yearly,50plus,92.8973926008521
724,2000,estimates,5yearly,60plus,87.0042838970968
724,2000,estimates,5yearly,65plus,82.4764471102652
724,2000,estimates,5yearly,70plus,75.466011319058
724,2000,estimates,5yearly,80plus,49.4210170490774
724,2000,estimates,5yearly,90plus,15.6784652733054
724,2005,estimates,5yearly,0_4,0.528657856905951
724,2005,estimates,5yearly,0_14,0.645489747421316
724,2005,estimates,5yearly,0_19,0.811788208799479
724,2005,estimates,5yearly,0_24,1.08486018601288
724,2005,estimates,5yearly,5_14,0.116831890515365
724,2005,estimates,5yearly,15plus,99.3545102525787
724,2005,estimates,5yearly,15_24,0.439370438591559
724,2005,estimates,5yearly,15_49,5.49166624971695
724,2005,estimates,5yearly,15_59,11.4981149574221
724,2005,estimates,5yearly,15_64,15.9424207051901
724,2005,estimates,5yearly,20plus,99.1882117912005
724,2005,estimates,5yearly,20_64,15.7761222438119
724,2005,estimates,5yearly,20_69,21.6812134835865
724,2005,estimates,5yearly,25plus,98.9151398139871
724,2005,estimates,5yearly,25_69,21.4081415063731
724,2005,estimates,5yearly,40plus,97.1513651277697
724,2005,estimates,5yearly,50plus,93.8628440028617
724,2005,estimates,5yearly,60plus,87.8563952951565
724,2005,estimates,5yearly,65plus,83.4120895473886
724,2005,estimates,5yearly,70plus,77.506998307614
724,2005,estimates,5yearly,80plus,53.7346229373239
724,2005,estimates,5yearly,90plus,17.3692140489188
724,2010,estimates,5yearly,0_4,0.393696259310469
724,2010,estimates,5yearly,0_14,0.48530702357527
724,2010,estimates,5yearly,0_19,0.584818716199153
724,2010,estimates,5yearly,0_24,0.740386995471968
724,2010,estimates,5yearly,5_14,0.0916107642648011
724,2010,estimates,5yearly,15plus,99.5146929764247
724,2010,estimates,5yearly,15_24,0.255079971896698
724,2010,estimates,5yearly,15_49,4.22349626081065
724,2010,estimates,5yearly,15_59,10.2627558738152
724,2010,estimates,5yearly,15_64,14.632719344523
724,2010,estimates,5yearly,20plus,99.4151812838009
724,2010,estimates,5yearly,20_64,14.5332076518991
724,2010,estimates,5yearly,20_69,20.2593304713304
724,2010,estimates,5yearly,25plus,99.259613004528
724,2010,estimates,5yearly,25_69,20.1037621920576
724,2010,estimates,5yearly,40plus,98.0812245438839
724,2010,estimates,5yearly,50plus,95.2911967156141
724,2010,estimates,5yearly,60plus,89.2519371026095
724,2010,estimates,5yearly,65plus,84.8819736319017
724,2010,estimates,5yearly,70plus,79.1558508124705
724,2010,estimates,5yearly,80plus,59.0395371456146
724,2010,estimates,5yearly,90plus,20.3057359239711
724,2015,constant_fertility,5yearly,0_4,0.262225348670544
724,2015,constant_mortality,5yearly,0_4,0.316413385432854
724,2015,high_variant,5yearly,0_4,0.318566544854415
724,2015,instant_replacement,5yearly,0_4,0.39319825909056
724,2015,low_variant,5yearly,0_4,0.232806619957469
724,2015,medium_variant,5yearly,0_4,0.275728616998091
724,2015,momentum,5yearly,0_4,0.448963562838978
724,2015,no_change,5yearly,0_4,0.300920739531757
724,2015,zero_migration,5yearly,0_4,0.273817213915747
724,2015,constant_fertility,5yearly,0_14,0.340072024688248
724,2015,constant_mortality,5yearly,0_14,0.401460274115729
724,2015,high_variant,5yearly,0_14,0.396369209006248
724,2015,instant_replacement,5yearly,0_14,0.470942672212121
724,2015,low_variant,5yearly,0_14,0.310676257689037
724,2015,medium_variant,5yearly,0_14,0.353564753533053
724,2015,momentum,5yearly,0_14,0.5337412568857
724,2015,no_change,5yearly,0_14,0.385980883828477
724,2015,zero_migration,5yearly,0_14,0.351578849023992
724,2015,constant_fertility,5yearly,0_19,0.42070230912113
724,2015,constant_mortality,5yearly,0_19,0.490580204838597
724,2015,high_variant,5yearly,0_19,0.476953907815631
724,2015,instant_replacement,5yearly,0_19,0.551467037075604
724,2015,low_variant,5yearly,0_19,0.391330324891006
724,2015,medium_variant,5yearly,0_19,0.434184121616841
724,2015,momentum,5yearly,0_19,0.622322227764982
724,2015,no_change,5yearly,0_19,0.475114704999376
724,2015,zero_migration,5yearly,0_19,0.431794127958469
724,2015,constant_fertility,5yearly,0_24,0.537661042362274
724,2015,constant_mortality,5yearly,0_24,0.618261218353128
724,2015,high_variant,5yearly,0_24,0.593846516562537
724,2015,instant_replacement,5yearly,0_24,0.668272128062482
724,2015,low_variant,5yearly,0_24,0.508323556367707
724,2015,medium_variant,5yearly,0_24,0.55112702008361
724,2015,momentum,5yearly,0_24,0.748980191119083
724,2015,no_change,5yearly,0_24,0.602815619185601
724,2015,zero_migration,5yearly,0_24,0.54796472603887
724,2015,constant_fertility,5yearly,5_14,0.0778466760177038
724,2015,constant_mortality,5yearly,5_14,0.0850468886828756
724,2015,high_variant,5yearly,5_14,0.0778026641518331
724,2015,instant_replacement,5yearly,5_14,0.0777444131215607
724,2015,low_variant,5yearly,5_14,0.0778696377315678
724,2015,medium_variant,5yearly,5_14,0.0778361365349616
724,2015,momentum,5yearly,5_14,0.0847776940467219
724,2015,no_change,5yearly,5_14,0.0850601442967195
724,2015,zero_migration,5yearly,5_14,0.0777616351082458
724,2015,constant_fertility,5yearly,15plus,99.6599279753117
724,2015,constant_mortality,5yearly,15plus,99.5985397258843
724,2015,high_variant,5yearly,15plus,99.6036307909937
724,2015,instant_replacement,5yearly,15plus,99.5290573277879
724,2015,low_variant,5yearly,15plus,99.689323742311
724,2015,medium_variant,5yearly,15plus,99.646435246467
724,2015,momentum,5yearly,15plus,99.4662587431143
724,2015,no_change,5yearly,15plus,99.6140191161715
724,2015,zero_migration,5yearly,15plus,99.648421150976
724,2015,constant_fertility,5yearly,15_24,0.197589017674026
724,2015,constant_mortality,5yearly,15_24,0.216800944237398
724,2015,high_variant,5yearly,15_24,0.197477307556289
724,2015,instant_replacement,5yearly,15_24,0.197329455850361
724,2015,low_variant,5yearly,15_24,0.19764729867867
724,2015,medium_variant,5yearly,15_24,0.197562266550557
724,2015,momentum,5yearly,15_24,0.215238934233383
724,2015,no_change,5yearly,15_24,0.216834735357124
724,2015,zero_migration,5yearly,15_24,0.196385877014878
724,2015,constant_fertility,5yearly,15_49,3.47545305585947
724,2015,constant_mortality,5yearly,15_49,3.63288786649631
724,2015,high_variant,5yearly,15_49,3.47348815277614
724,2015,instant_replacement,5yearly,15_49,3.47088754435554
724,2015,low_variant,5yearly,15_49,3.47647817809588
724,2015,medium_variant,5yearly,15_49,3.47498252224934
724,2015,momentum,5yearly,15_49,3.62116178608956
724,2015,no_change,5yearly,15_49,3.63345409718907
724,2015,zero_migration,5yearly,15_49,3.46846147566858
724,2015,constant_fertility,5yearly,15_59,9.27455862114193
724,2015,constant_mortality,5yearly,15_59,9.57558901943284
724,2015,high_variant,5yearly,15_59,9.26931510078982
724,2015,instant_replacement,5yearly,15_59,9.26237514365047
724,2015,low_variant,5yearly,15_59,9.27729425189931
724,2015,medium_variant,5yearly,15_59,9.27330295994317
724,2015,momentum,5yearly,15_59,9.55374295509303
724,2015,no_change,5yearly,15_59,9.57708149390587
724,2015,zero_migration,5yearly,15_59,9.26472316055749
724,2015,constant_fertility,5yearly,15_64,13.4437435098283
724,2015,constant_mortality,5yearly,15_64,13.8841148704109
724,2015,high_variant,5yearly,15_64,13.4361428739833
724,2015,instant_replacement,5yearly,15_64,13.4260832034845
724,2015,low_variant,5yearly,15_64,13.4477088864831
724,2015,medium_variant,5yearly,15_64,13.4419233922592
724,2015,momentum,5yearly,15_64,13.8558239666585
724,2015,no_change,5yearly,15_64,13.8862788821476
724,2015,zero_migration,5yearly,15_64,13.4326618685347
724,2015,constant_fertility,5yearly,20plus,99.5792976908789
724,2015,constant_mortality,5yearly,20plus,99.5094197951614
724,2015,high_variant,5yearly,20plus,99.5230460921844
724,2015,instant_replacement,5yearly,20plus,99.4485329629244
724,2015,low_variant,5yearly,20plus,99.608669675109
724,2015,medium_variant,5yearly,20plus,99.5658158783831
724,2015,momentum,5yearly,20plus,99.377677772235
724,2015,no_change,5yearly,20plus,99.5248852950006
724,2015,zero_migration,5yearly,20plus,99.5682058720415
724,2015,constant_fertility,5yearly,20_64,13.3631132253954
724,2015,constant_mortality,5yearly,20_64,13.794994939688
724,2015,high_variant,5yearly,20_64,13.3555581751739
724,2015,instant_replacement,5yearly,20_64,13.345558838621
724,2015,low_variant,5yearly,20_64,13.3670548192811
724,2015,medium_variant,5yearly,20_64,13.3613040241754
724,2015,momentum,5yearly,20_64,13.7672429957792
724,2015,no_change,5yearly,20_64,13.7971450609767
724,2015,zero_migration,5yearly,20_64,13.3524465896002
724,2015,constant_fertility,5yearly,20_69,18.6536676871658
724,2015,constant_mortality,5yearly,20_69,19.2905469121471
724,2015,high_variant,5yearly,20_69,18.643121537192
724,2015,instant_replacement,5yearly,20_69,18.6291633900145
724,2015,low_variant,5yearly,20_69,18.6591697869581
724,2015,medium_variant,5yearly,20_69,18.6511422099236
724,2015,momentum,5yearly,20_69,19.2550618961192
724,2015,no_change,5yearly,20_69,19.293553583463
724,2015,zero_migration,5yearly,20_69,18.641936453456
724,2015,constant_fertility,5yearly,25plus,99.4623389576377
724,2015,constant_mortality,5yearly,25plus,99.3817387816469
724,2015,high_variant,5yearly,25plus,99.4061534834375
724,2015,instant_replacement,5yearly,25plus,99.3317278719375
724,2015,low_variant,5yearly,25plus,99.4916764436323
724,2015,medium_variant,5yearly,25plus,99.4488729799164
724,2015,momentum,5yearly,25plus,99.2510198088809
724,2015,no_change,5yearly,25plus,99.3971843808144
724,2015,zero_migration,5yearly,25plus,99.4520352739611
724,2015,constant_fertility,5yearly,25_69,18.5367089539247
724,2015,constant_mortality,5yearly,25_69,19.1628658986326
724,2015,high_variant,5yearly,25_69,18.5262289284451
724,2015,instant_replacement,5yearly,25_69,18.5123582990276
724,2015,low_variant,5yearly,25_69,18.5421765554814
724,2015,medium_variant,5yearly,25_69,18.5341993114568
724,2015,momentum,5yearly,25_69,19.1284039327651
724,2015,no_change,5yearly,25_69,19.1658526692768
724,2015,zero_migration,5yearly,25_69,18.5257658553756
724,2015,constant_fertility,5yearly,40plus,98.6419293520184
724,2015,constant_mortality,5yearly,40plus,98.5076728143038
724,2015,high_variant,5yearly,40plus,98.5862077095367
724,2015,instant_replacement,5yearly,40plus,98.5123959932886
724,2015,low_variant,5yearly,40plus,98.6710248493813
724,2015,medium_variant,5yearly,40plus,98.62857444767
724,2015,momentum,5yearly,40plus,98.3813076904026
724,2015,no_change,5yearly,40plus,98.5229821794348
724,2015,zero_migration,5yearly,40plus,98.6347359525352
724,2015,constant_fertility,5yearly,50plus,96.1844749194523
724,2015,constant_mortality,5yearly,50plus,95.965651859388
724,2015,high_variant,5yearly,50plus,96.1301426382176
724,2015,instant_replacement,5yearly,50plus,96.0581697834323
724,2015,low_variant,5yearly,50plus,96.2128455642151
724,2015,medium_variant,5yearly,50plus,96.1714527242176
724,2015,momentum,5yearly,50plus,95.8450969570247
724,2015,no_change,5yearly,50plus,95.9805650189824
724,2015,zero_migration,5yearly,50plus,96.1799596753074
724,2015,constant_fertility,5yearly,60plus,90.3853693541698
724,2015,constant_mortality,5yearly,60plus,90.0229507064514
724,2015,high_variant,5yearly,60plus,90.3343156902039
724,2015,instant_replacement,5yearly,60plus,90.2666821841374
724,2015,low_variant,5yearly,60plus,90.4120294904117
724,2015,medium_variant,5yearly,60plus,90.3731322865238
724,2015,momentum,5yearly,60plus,89.9125157880213
724,2015,no_change,5yearly,60plus,90.0369376222657
724,2015,zero_migration,5yearly,60plus,90.3836979904185
724,2015,constant_fertility,5yearly,65plus,86.2161844654835
724,2015,constant_mortality,5yearly,65plus,85.7144248554734
724,2015,high_variant,5yearly,65plus,86.1674879170105
724,2015,instant_replacement,5yearly,65plus,86.1029741243034
724,2015,low_variant,5yearly,65plus,86.2416148558279
724,2015,medium_variant,5yearly,65plus,86.2045118542077
724,2015,momentum,5yearly,65plus,85.6104347764558
724,2015,no_change,5yearly,65plus,85.7277402340239
724,2015,zero_migration,5yearly,65plus,86.2157592824413
724,2015,constant_fertility,5yearly,70plus,80.9256300037131
724,2015,constant_mortality,5yearly,70plus,80.2188728830143
724,2015,high_variant,5yearly,70plus,80.8799245549923
724,2015,instant_replacement,5yearly,70plus,80.8193695729099
724,2015,low_variant,5yearly,70plus,80.9494998881509
724,2015,medium_variant,5yearly,70plus,80.9146736684596
724,2015,momentum,5yearly,70plus,80.1226158761158
724,2015,no_change,5yearly,70plus,80.2313317115376
724,2015,zero_migration,5yearly,70plus,80.9262694185855
724,2015,constant_fertility,5yearly,80plus,63.0736415401186
724,2015,constant_mortality,5yearly,80plus,61.695784490033
724,2015,high_variant,5yearly,80plus,63.0380289991748
724,2015,instant_replacement,5yearly,80plus,62.9908322845691
724,2015,low_variant,5yearly,80plus,63.0922457886684
724,2015,medium_variant,5yearly,80plus,63.0651021445978
724,2015,momentum,5yearly,80plus,61.6239638281839
724,2015,no_change,5yearly,80plus,61.7054005442787
724,2015,zero_migration,5yearly,80plus,63.0763408809619
724,2015,constant_fertility,5yearly,90plus,25.0591752687244
724,2015,constant_mortality,5yearly,90plus,23.8761724384329
724,2015,high_variant,5yearly,90plus,25.0450076623836
724,2015,instant_replacement,5yearly,90plus,25.0262564086133
724,2015,low_variant,5yearly,90plus,25.0665667418305
724,2015,medium_variant,5yearly,90plus,25.0557825645167
724,2015,momentum,5yearly,90plus,23.8493760857029
724,2015,no_change,5yearly,90plus,23.8798938364383
724,2015,zero_migration,5yearly,90plus,25.0612349283748
724,2020,constant_fertility,5yearly,0_4,0.18688159549038
724,2020,constant_mortality,5yearly,0_4,0.26771672155627
724,2020,high_variant,5yearly,0_4,0.259264551391446
724,2020,instant_replacement,5yearly,0_4,0.29617226320255
724,2020,low_variant,5yearly,0_4,0.151143766961502
724,2020,medium_variant,5yearly,0_4,0.205234122004829
724,2020,momentum,5yearly,0_4,0.378610715013241
724,2020,no_change,5yearly,0_4,0.243731525994157
724,2020,zero_migration,5yearly,0_4,0.200634615523063
724,2020,constant_fertility,5yearly,0_14,0.248710804777981
724,2020,constant_mortality,5yearly,0_14,0.342216061943675
724,2020,high_variant,5yearly,0_14,0.32302475909066
724,2020,instant_replacement,5yearly,0_14,0.362467419479008
724,2020,low_variant,5yearly,0_14,0.212006123121893
724,2020,medium_variant,5yearly,0_14,0.267546168685814
724,2020,momentum,5yearly,0_14,0.457812181707069
724,2020,no_change,5yearly,0_14,0.317637740516218
724,2020,zero_migration,5yearly,0_14,0.2626383159471
724,2020,constant_fertility,5yearly,0_19,0.322950822620767
724,2020,constant_mortality,5yearly,0_19,0.43155006310844
724,2020,high_variant,5yearly,0_19,0.397209468682909
724,2020,instant_replacement,5yearly,0_19,0.436622773823474
724,2020,low_variant,5yearly,0_19,0.286273491947321
724,2020,medium_variant,5yearly,0_19,0.341772134826005
724,2020,momentum,5yearly,0_19,0.546261967814219
724,2020,no_change,5yearly,0_19,0.406993737334949
724,2020,zero_migration,5yearly,0_19,0.336205841486505
724,2020,constant_fertility,5yearly,0_24,0.424710459433743
724,2020,constant_mortality,5yearly,0_24,0.551898286392907
724,2020,high_variant,5yearly,0_24,0.498893295337821
724,2020,instant_replacement,5yearly,0_24,0.538266363697204
724,2020,low_variant,5yearly,0_24,0.388070618326452
724,2020,medium_variant,5yearly,0_24,0.443512511188969
724,2020,momentum,5yearly,0_24,0.66449378692198
724,2020,no_change,5yearly,0_24,0.527371592538285
724,2020,zero_migration,5yearly,0_24,0.436275674391482
724,2020,constant_fertility,5yearly,5_14,0.0618292092876016
724,2020,constant_mortality,5yearly,5_14,0.0744993403874047
