country,year,variant,freq,agebroad,percentagetotaldeaths
728,2005,estimates,5yearly,70plus,12.0578960135845
728,2005,estimates,5yearly,80plus,4.19309452575402
728,2005,estimates,5yearly,90plus,0.421605886633784
728,2010,estimates,5yearly,"Region, subregion, country or area *",South Sudan
728,2010,estimates,5yearly,0_4,38.4298163472595
728,2010,estimates,5yearly,0_14,45.8050554069429
728,2010,estimates,5yearly,0_19,48.7202872071424
728,2010,estimates,5yearly,0_24,52.1905034970581
728,2010,estimates,5yearly,5_14,7.37523905968333
728,2010,estimates,5yearly,15plus,54.1949445930571
728,2010,estimates,5yearly,15_24,6.38544809011521
728,2010,estimates,5yearly,15_49,25.8147855554573
728,2010,estimates,5yearly,15_59,32.0256095068736
728,2010,estimates,5yearly,15_64,35.5409688055709
728,2010,estimates,5yearly,20plus,51.2797127928577
728,2010,estimates,5yearly,20_64,32.6257370053714
728,2010,estimates,5yearly,20_69,36.9745643547142
728,2010,estimates,5yearly,25plus,47.8094965029419
728,2010,estimates,5yearly,25_69,33.5043480647985
728,2010,estimates,5yearly,40plus,35.7189481678954
728,2010,estimates,5yearly,50plus,28.3801590375999
728,2010,estimates,5yearly,60plus,22.1693350861835
728,2010,estimates,5yearly,65plus,18.6539757874862
728,2010,estimates,5yearly,70plus,14.3051484381434
728,2010,estimates,5yearly,80plus,5.28996757633896
728,2010,estimates,5yearly,90plus,0.590214337785613
728,2015,constant_fertility,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,constant_mortality,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,high_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,instant_replacement,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,low_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,momentum,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,no_change,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,zero_migration,5yearly,"Region, subregion, country or area *",South Sudan
728,2015,constant_fertility,5yearly,0_4,36.2490460663244
728,2015,constant_mortality,5yearly,0_4,36.6467573972474
728,2015,high_variant,5yearly,0_4,35.7611302953466
728,2015,instant_replacement,5yearly,0_4,25.007011549935
728,2015,low_variant,5yearly,0_4,33.8725637181409
728,2015,medium_variant,5yearly,0_4,34.8304098060307
728,2015,momentum,5yearly,0_4,26.9968899920833
728,2015,no_change,5yearly,0_4,38.0893149609147
728,2015,zero_migration,5yearly,0_4,34.7727174725999
728,2015,constant_fertility,5yearly,0_14,43.0660584616808
728,2015,constant_mortality,5yearly,0_14,43.8996086434161
728,2015,high_variant,5yearly,0_14,42.6303164646375
728,2015,instant_replacement,5yearly,0_14,33.0246551592259
728,2015,low_variant,5yearly,0_14,40.9437781109445
728,2015,medium_variant,5yearly,0_14,41.7991513102682
728,2015,momentum,5yearly,0_14,35.3545577464616
728,2015,no_change,5yearly,0_14,45.1771109423356
728,2015,zero_migration,5yearly,0_14,41.7476911913616
728,2015,constant_fertility,5yearly,0_19,45.8213368946857
728,2015,constant_mortality,5yearly,0_19,46.8216320666562
728,2015,high_variant,5yearly,0_19,45.4066823279936
728,2015,instant_replacement,5yearly,0_19,36.2657759873537
728,2015,low_variant,5yearly,0_19,43.8016491754123
728,2015,medium_variant,5yearly,0_19,44.6157551329181
728,2015,momentum,5yearly,0_19,38.7218189029068
728,2015,no_change,5yearly,0_19,48.0326890586977
728,2015,zero_migration,5yearly,0_19,44.5667350152334
728,2015,constant_fertility,5yearly,0_24,49.2200869524999
728,2015,constant_mortality,5yearly,0_24,50.4012032794122
728,2015,high_variant,5yearly,0_24,48.8314446044884
728,2015,instant_replacement,5yearly,0_24,40.2639742314916
728,2015,low_variant,5yearly,0_24,47.3269865067466
728,2015,medium_variant,5yearly,0_24,48.090152598669
728,2015,momentum,5yearly,0_24,42.8469052282127
728,2015,no_change,5yearly,0_24,51.5307335017644
728,2015,zero_migration,5yearly,0_24,48.0443338839878
728,2015,constant_fertility,5yearly,5_14,6.81701239535637
728,2015,constant_mortality,5yearly,5_14,7.25285124616871
728,2015,high_variant,5yearly,5_14,6.86918616929089
728,2015,instant_replacement,5yearly,5_14,8.01764360929094
728,2015,low_variant,5yearly,5_14,7.0712143928036
728,2015,medium_variant,5yearly,5_14,6.96874150423754
728,2015,momentum,5yearly,5_14,8.35766775437828
728,2015,no_change,5yearly,5_14,7.08779598142092
728,2015,zero_migration,5yearly,5_14,6.97497371876176
728,2015,constant_fertility,5yearly,15plus,56.9339415383192
728,2015,constant_mortality,5yearly,15plus,56.1003913565839
728,2015,high_variant,5yearly,15plus,57.3696835353625
728,2015,instant_replacement,5yearly,15plus,66.9753448407741
728,2015,low_variant,5yearly,15plus,59.0562218890555
728,2015,medium_variant,5yearly,15plus,58.2008486897318
728,2015,momentum,5yearly,15plus,64.6454422535384
728,2015,no_change,5yearly,15plus,54.8228890576644
728,2015,zero_migration,5yearly,15plus,58.2523088086384
728,2015,constant_fertility,5yearly,15_24,6.15402849081911
728,2015,constant_mortality,5yearly,15_24,6.50159463599608
728,2015,high_variant,5yearly,15_24,6.20112813985089
728,2015,instant_replacement,5yearly,15_24,7.23931907226571
728,2015,low_variant,5yearly,15_24,6.3832083958021
728,2015,medium_variant,5yearly,15_24,6.29100128840085
728,2015,momentum,5yearly,15_24,7.4923474817511
728,2015,no_change,5yearly,15_24,6.35362255942878
728,2015,zero_migration,5yearly,15_24,6.29664269262623
728,2015,constant_fertility,5yearly,15_49,25.7374196383146
728,2015,constant_mortality,5yearly,15_49,26.5695566607939
728,2015,high_variant,5yearly,15_49,25.9344001095225
728,2015,instant_replacement,5yearly,15_49,30.2769774695529
728,2015,low_variant,5yearly,15_49,26.6968515742129
728,2015,medium_variant,5yearly,15_49,26.3102682001395
728,2015,momentum,5yearly,15_49,30.6165043266014
728,2015,no_change,5yearly,15_49,25.9644744795945
728,2015,zero_migration,5yearly,15_49,26.3331316084118
728,2015,constant_fertility,5yearly,15_59,32.4870785347579
728,2015,constant_mortality,5yearly,15_59,33.1719973195841
728,2015,high_variant,5yearly,15_59,32.7357172921731
728,2015,instant_replacement,5yearly,15_59,38.2171115813807
728,2015,low_variant,5yearly,15_59,33.6980509745127
728,2015,medium_variant,5yearly,15_59,33.2100093379511
728,2015,momentum,5yearly,15_59,38.2246157662548
728,2015,no_change,5yearly,15_59,32.4165207103037
728,2015,zero_migration,5yearly,15_59,33.2391124301707
728,2015,constant_fertility,5yearly,15_64,36.0909243328246
728,2015,constant_mortality,5yearly,15_64,36.628253539854
728,2015,high_variant,5yearly,15_64,36.3671450022356
728,2015,instant_replacement,5yearly,15_64,42.4566771202502
728,2015,low_variant,5yearly,15_64,37.4362818590705
728,2015,medium_variant,5yearly,15_64,36.8940674460113
728,2015,momentum,5yearly,15_64,42.2066815403956
728,2015,no_change,5yearly,15_64,35.7940542802672
728,2015,zero_migration,5yearly,15_64,36.9259203637591
728,2015,constant_fertility,5yearly,20plus,54.1786631053143
728,2015,constant_mortality,5yearly,20plus,53.1783679333438
728,2015,high_variant,5yearly,20plus,54.5933176720064
728,2015,instant_replacement,5yearly,20plus,63.7342240126463
728,2015,low_variant,5yearly,20plus,56.1983508245877
728,2015,medium_variant,5yearly,20plus,55.3842448670819
728,2015,momentum,5yearly,20plus,61.2781810970932
728,2015,no_change,5yearly,20plus,51.9673109413023
728,2015,zero_migration,5yearly,20plus,55.4332649847666
728,2015,constant_fertility,5yearly,20_64,33.3356458998196
728,2015,constant_mortality,5yearly,20_64,33.706230116614
728,2015,high_variant,5yearly,20_64,33.5907791388795
728,2015,instant_replacement,5yearly,20_64,39.2155562921224
728,2015,low_variant,5yearly,20_64,34.5784107946027
728,2015,medium_variant,5yearly,20_64,34.0774636233614
728,2015,momentum,5yearly,20_64,38.8394203839505
728,2015,no_change,5yearly,20_64,32.9384761639051
728,2015,zero_migration,5yearly,20_64,34.1068765398873
728,2015,constant_fertility,5yearly,20_69,37.6611569770131
728,2015,constant_mortality,5yearly,20_69,37.8090639823738
728,2015,high_variant,5yearly,20_69,37.9493953688883
728,2015,instant_replacement,5yearly,20_69,44.3039868097873
728,2015,low_variant,5yearly,20_69,39.0652173913044
728,2015,medium_variant,5yearly,20_69,38.4992494178556
728,2015,momentum,5yearly,20_69,43.5670611726766
728,2015,no_change,5yearly,20_69,36.9478845368921
728,2015,zero_migration,5yearly,20_69,38.5323842844886
728,2015,constant_fertility,5yearly,25plus,50.7799130475001
728,2015,constant_mortality,5yearly,25plus,49.5987967205878
728,2015,high_variant,5yearly,25plus,51.1685553955116
728,2015,instant_replacement,5yearly,25plus,59.7360257685083
728,2015,low_variant,5yearly,25plus,52.6730134932534
728,2015,medium_variant,5yearly,25plus,51.909847401331
728,2015,momentum,5yearly,25plus,57.1530947717873
728,2015,no_change,5yearly,25plus,48.4692664982356
728,2015,zero_migration,5yearly,25plus,51.9556661160122
728,2015,constant_fertility,5yearly,25_69,34.2624069191989
728,2015,constant_mortality,5yearly,25_69,34.2294927696177
728,2015,high_variant,5yearly,25_69,34.5246330923936
728,2015,instant_replacement,5yearly,25_69,40.3057885656494
728,2015,low_variant,5yearly,25_69,35.53988005997
728,2015,medium_variant,5yearly,25_69,35.0248519521046
728,2015,momentum,5yearly,25_69,39.4419748473707
728,2015,no_change,5yearly,25_69,33.4498400938254
728,2015,zero_migration,5yearly,25_69,35.0547854157342
728,2015,constant_fertility,5yearly,40plus,38.6551269599001
728,2015,constant_mortality,5yearly,40plus,37.0395678556276
728,2015,high_variant,5yearly,40plus,38.9509726674405
728,2015,instant_replacement,5yearly,40plus,45.4725784656179
728,2015,low_variant,5yearly,40plus,40.0961019490255
728,2015,medium_variant,5yearly,40plus,39.5151948558528
728,2015,momentum,5yearly,40plus,42.6813750185666
728,2015,no_change,5yearly,40plus,36.1961446853801
728,2015,zero_migration,5yearly,40plus,39.5504755900454
728,2015,constant_fertility,5yearly,50plus,31.1965219000046
728,2015,constant_mortality,5yearly,50plus,29.53083469579
728,2015,high_variant,5yearly,50plus,31.43528342584
728,2015,instant_replacement,5yearly,50plus,36.6983673712212
728,2015,low_variant,5yearly,50plus,32.3593703148426
728,2015,medium_variant,5yearly,50plus,31.8905804895923
728,2015,momentum,5yearly,50plus,34.028937926937
728,2015,no_change,5yearly,50plus,28.8584145780699
728,2015,zero_migration,5yearly,50plus,31.9191772002266
728,2015,constant_fertility,5yearly,60plus,24.4468630035614
728,2015,constant_mortality,5yearly,60plus,22.9283940369998
728,2015,high_variant,5yearly,60plus,24.6339662431894
728,2015,instant_replacement,5yearly,60plus,28.7582332593933
728,2015,low_variant,5yearly,60plus,25.3581709145427
728,2015,medium_variant,5yearly,60plus,24.9908393517807
728,2015,momentum,5yearly,60plus,26.4208264872836
728,2015,no_change,5yearly,60plus,22.4063683473606
728,2015,zero_migration,5yearly,60plus,25.0131963784677
728,2015,constant_fertility,5yearly,65plus,20.8430172054947
728,2015,constant_mortality,5yearly,65plus,19.4721378167299
728,2015,high_variant,5yearly,65plus,21.0025385331269
728,2015,instant_replacement,5yearly,65plus,24.5186677205239
728,2015,low_variant,5yearly,65plus,21.619940029985
728,2015,medium_variant,5yearly,65plus,21.3067812437205
728,2015,momentum,5yearly,65plus,22.4387607131427
728,2015,no_change,5yearly,65plus,19.0288347773972
728,2015,zero_migration,5yearly,65plus,21.3263884448793
728,2015,constant_fertility,5yearly,70plus,16.5175061283012
728,2015,constant_mortality,5yearly,70plus,15.3693039509701
728,2015,high_variant,5yearly,70plus,16.643922303118
728,2015,instant_replacement,5yearly,70plus,19.430237202859
728,2015,low_variant,5yearly,70plus,17.1331334332834
728,2015,medium_variant,5yearly,70plus,16.8849954492264
728,2015,momentum,5yearly,70plus,17.7111199244165
728,2015,no_change,5yearly,70plus,15.0194264044102
728,2015,zero_migration,5yearly,70plus,16.9008807002779
728,2015,constant_fertility,5yearly,80plus,6.45538481106332
728,2015,constant_mortality,5yearly,80plus,5.95639169494012
728,2015,high_variant,5yearly,80plus,6.50479088050543
728,2015,instant_replacement,5yearly,80plus,7.59372105079762
728,2015,low_variant,5yearly,80plus,6.69610194902549
728,2015,medium_variant,5yearly,80plus,6.59906502287207
728,2015,momentum,5yearly,80plus,6.8636083135672
728,2015,no_change,5yearly,80plus,5.82094641722337
728,2015,zero_migration,5yearly,80plus,6.60488035531342
728,2015,constant_fertility,5yearly,90plus,0.774998843716757
728,2015,constant_mortality,5yearly,90plus,0.70671518201848
728,2015,high_variant,5yearly,90plus,0.780930271170099
728,2015,instant_replacement,5yearly,90plus,0.911586480031956
728,2015,low_variant,5yearly,90plus,0.803898050974513
728,2015,medium_variant,5yearly,90plus,0.792248318577795
728,2015,momentum,5yearly,90plus,0.814022751599028
728,2015,no_change,5yearly,90plus,0.690644842961287
728,2015,zero_migration,5yearly,90plus,0.793120932355736
728,2020,constant_fertility,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,constant_mortality,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,high_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,instant_replacement,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,low_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,medium_variant,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,momentum,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,no_change,5yearly,"Region, subregion, country or area *",South Sudan
728,2020,zero_migration,5yearly,"Region, subregion, country or area *",South Sudan
