variant,country,year,lifeexpectancyatbirth,gender
medium_variant,620,2015,77.96,male
medium_variant,620,2016,78.202,male
medium_variant,620,2017,78.443,male
medium_variant,620,2018,78.685,male
medium_variant,620,2019,78.927,male
medium_variant,620,2020,79.169,male
medium_variant,620,2021,79.409,male
medium_variant,620,2022,79.646,male
medium_variant,620,2023,79.877,male
medium_variant,620,2024,80.101,male
medium_variant,620,2025,80.316,male
medium_variant,620,2026,80.521,male
medium_variant,620,2027,80.715,male
medium_variant,620,2028,80.9,male
medium_variant,620,2029,81.075,male
medium_variant,620,2030,81.241,male
medium_variant,620,2031,81.4,male
medium_variant,620,2032,81.553,male
medium_variant,620,2033,81.702,male
medium_variant,620,2034,81.848,male
medium_variant,620,2035,81.992,male
medium_variant,620,2036,82.133,male
medium_variant,620,2037,82.273,male
medium_variant,620,2038,82.41,male
medium_variant,620,2039,82.546,male
medium_variant,620,2040,82.68,male
medium_variant,620,2041,82.813,male
medium_variant,620,2042,82.946,male
medium_variant,620,2043,83.079,male
medium_variant,620,2044,83.211,male
medium_variant,620,2045,83.342,male
medium_variant,620,2046,83.474,male
medium_variant,620,2047,83.605,male
medium_variant,620,2048,83.735,male
medium_variant,620,2049,83.864,male
medium_variant,620,2050,83.992,male
medium_variant,620,2051,84.12,male
medium_variant,620,2052,84.247,male
medium_variant,620,2053,84.374,male
medium_variant,620,2054,84.5,male
medium_variant,620,2055,84.626,male
medium_variant,620,2056,84.752,male
medium_variant,620,2057,84.878,male
medium_variant,620,2058,85.004,male
medium_variant,620,2059,85.131,male
medium_variant,620,2060,85.257,male
medium_variant,620,2061,85.382,male
medium_variant,620,2062,85.507,male
medium_variant,620,2063,85.631,male
medium_variant,620,2064,85.755,male
medium_variant,620,2065,85.877,male
medium_variant,620,2066,85.999,male
medium_variant,620,2067,86.12,male
medium_variant,620,2068,86.24,male
medium_variant,620,2069,86.36,male
medium_variant,620,2070,86.48,male
medium_variant,620,2071,86.6,male
medium_variant,620,2072,86.721,male
medium_variant,620,2073,86.841,male
medium_variant,620,2074,86.963,male
medium_variant,620,2075,87.084,male
medium_variant,620,2076,87.206,male
medium_variant,620,2077,87.328,male
medium_variant,620,2078,87.451,male
medium_variant,620,2079,87.573,male
medium_variant,620,2080,87.695,male
medium_variant,620,2081,87.817,male
medium_variant,620,2082,87.94,male
medium_variant,620,2083,88.063,male
medium_variant,620,2084,88.185,male
medium_variant,620,2085,88.307,male
medium_variant,620,2086,88.428,male
medium_variant,620,2087,88.549,male
medium_variant,620,2088,88.667,male
medium_variant,620,2089,88.785,male
medium_variant,620,2090,88.902,male
medium_variant,620,2091,89.018,male
medium_variant,620,2092,89.133,male
medium_variant,620,2093,89.25,male
medium_variant,620,2094,89.366,male
medium_variant,620,2095,89.483,male
medium_variant,620,2096,89.601,male
medium_variant,620,2097,89.72,male
medium_variant,620,2098,89.839,male
medium_variant,620,2099,89.959,male
estimates,620,1950,61.973,female
estimates,620,1951,62.185,female
estimates,620,1952,62.611,female
estimates,620,1953,63.042,female
estimates,620,1954,63.477,female
estimates,620,1955,63.917,female
estimates,620,1956,64.361,female
estimates,620,1957,64.81,female
estimates,620,1958,65.261,female
estimates,620,1959,65.716,female
estimates,620,1960,66.172,female
estimates,620,1961,66.628,female
estimates,620,1962,67.082,female
estimates,620,1963,67.532,female
estimates,620,1964,67.978,female
estimates,620,1965,68.417,female
estimates,620,1966,68.846,female
estimates,620,1967,69.266,female
estimates,620,1968,69.679,female
estimates,620,1969,70.087,female
estimates,620,1970,70.497,female
estimates,620,1971,70.914,female
estimates,620,1972,71.344,female
estimates,620,1973,71.787,female
estimates,620,1974,72.244,female
estimates,620,1975,72.712,female
estimates,620,1976,73.188,female
estimates,620,1977,73.663,female
estimates,620,1978,74.131,female
estimates,620,1979,74.586,female
estimates,620,1980,75.022,female
estimates,620,1981,75.435,female
estimates,620,1982,75.826,female
estimates,620,1983,76.193,female
estimates,620,1984,76.536,female
estimates,620,1985,76.851,female
estimates,620,1986,77.136,female
estimates,620,1987,77.395,female
estimates,620,1988,77.631,female
estimates,620,1989,77.848,female
estimates,620,1990,78.052,female
estimates,620,1991,78.247,female
estimates,620,1992,78.44,female
estimates,620,1993,78.635,female
estimates,620,1994,78.836,female
estimates,620,1995,79.048,female
estimates,620,1996,79.273,female
estimates,620,1997,79.509,female
estimates,620,1998,79.754,female
estimates,620,1999,80.01,female
estimates,620,2000,80.278,female
estimates,620,2001,80.562,female
estimates,620,2002,80.859,female
estimates,620,2003,81.166,female
estimates,620,2004,81.478,female
estimates,620,2005,81.788,female
estimates,620,2006,82.087,female
estimates,620,2007,82.371,female
estimates,620,2008,82.634,female
estimates,620,2009,82.874,female
estimates,620,2010,83.089,female
estimates,620,2011,83.282,female
estimates,620,2012,83.459,female
estimates,620,2013,83.624,female
estimates,620,2014,83.781,female
estimates,620,2015,83.933,female
medium_variant,620,2015,83.933,female
medium_variant,620,2016,84.081,female
medium_variant,620,2017,84.227,female
medium_variant,620,2018,84.372,female
medium_variant,620,2019,84.515,female
medium_variant,620,2020,84.66,female
medium_variant,620,2021,84.804,female
medium_variant,620,2022,84.949,female
medium_variant,620,2023,85.092,female
medium_variant,620,2024,85.235,female
medium_variant,620,2025,85.377,female
medium_variant,620,2026,85.519,female
medium_variant,620,2027,85.661,female
medium_variant,620,2028,85.802,female
medium_variant,620,2029,85.943,female
medium_variant,620,2030,86.083,female
medium_variant,620,2031,86.222,female
medium_variant,620,2032,86.361,female
medium_variant,620,2033,86.498,female
medium_variant,620,2034,86.633,female
medium_variant,620,2035,86.768,female
medium_variant,620,2036,86.902,female
medium_variant,620,2037,87.035,female
medium_variant,620,2038,87.167,female
medium_variant,620,2039,87.299,female
medium_variant,620,2040,87.431,female
medium_variant,620,2041,87.563,female
medium_variant,620,2042,87.695,female
medium_variant,620,2043,87.828,female
medium_variant,620,2044,87.96,female
medium_variant,620,2045,88.092,female
medium_variant,620,2046,88.224,female
medium_variant,620,2047,88.354,female
medium_variant,620,2048,88.483,female
medium_variant,620,2049,88.611,female
medium_variant,620,2050,88.737,female
medium_variant,620,2051,88.863,female
medium_variant,620,2052,88.989,female
medium_variant,620,2053,89.114,female
medium_variant,620,2054,89.24,female
medium_variant,620,2055,89.366,female
medium_variant,620,2056,89.492,female
medium_variant,620,2057,89.617,female
medium_variant,620,2058,89.742,female
medium_variant,620,2059,89.867,female
medium_variant,620,2060,89.991,female
medium_variant,620,2061,90.115,female
medium_variant,620,2062,90.239,female
medium_variant,620,2063,90.363,female
medium_variant,620,2064,90.487,female
medium_variant,620,2065,90.611,female
medium_variant,620,2066,90.735,female
medium_variant,620,2067,90.858,female
medium_variant,620,2068,90.981,female
medium_variant,620,2069,91.104,female
medium_variant,620,2070,91.226,female
medium_variant,620,2071,91.348,female
medium_variant,620,2072,91.47,female
medium_variant,620,2073,91.591,female
medium_variant,620,2074,91.713,female
medium_variant,620,2075,91.835,female
medium_variant,620,2076,91.957,female
medium_variant,620,2077,92.079,female
medium_variant,620,2078,92.202,female
medium_variant,620,2079,92.324,female
medium_variant,620,2080,92.446,female
medium_variant,620,2081,92.568,female
medium_variant,620,2082,92.689,female
medium_variant,620,2083,92.81,female
medium_variant,620,2084,92.931,female
medium_variant,620,2085,93.051,female
medium_variant,620,2086,93.171,female
medium_variant,620,2087,93.291,female
medium_variant,620,2088,93.411,female
medium_variant,620,2089,93.531,female
medium_variant,620,2090,93.651,female
medium_variant,620,2091,93.771,female
medium_variant,620,2092,93.89,female
medium_variant,620,2093,94.009,female
medium_variant,620,2094,94.128,female
medium_variant,620,2095,94.247,female
medium_variant,620,2096,94.365,female
medium_variant,620,2097,94.482,female
medium_variant,620,2098,94.599,female
medium_variant,620,2099,94.715,female
