variant,country,year,lifeexpectancyatbirth,gender
medium_variant,686,2031,68.785,male
medium_variant,686,2032,68.976,male
medium_variant,686,2033,69.161,male
medium_variant,686,2034,69.339,male
medium_variant,686,2035,69.514,male
medium_variant,686,2036,69.685,male
medium_variant,686,2037,69.854,male
medium_variant,686,2038,70.023,male
medium_variant,686,2039,70.191,male
medium_variant,686,2040,70.358,male
medium_variant,686,2041,70.524,male
medium_variant,686,2042,70.686,male
medium_variant,686,2043,70.846,male
medium_variant,686,2044,71.002,male
medium_variant,686,2045,71.155,male
medium_variant,686,2046,71.307,male
medium_variant,686,2047,71.457,male
medium_variant,686,2048,71.607,male
medium_variant,686,2049,71.758,male
medium_variant,686,2050,71.911,male
medium_variant,686,2051,72.066,male
medium_variant,686,2052,72.223,male
medium_variant,686,2053,72.383,male
medium_variant,686,2054,72.545,male
medium_variant,686,2055,72.708,male
medium_variant,686,2056,72.871,male
medium_variant,686,2057,73.035,male
medium_variant,686,2058,73.197,male
medium_variant,686,2059,73.359,male
medium_variant,686,2060,73.52,male
medium_variant,686,2061,73.68,male
medium_variant,686,2062,73.841,male
medium_variant,686,2063,74.002,male
medium_variant,686,2064,74.164,male
medium_variant,686,2065,74.327,male
medium_variant,686,2066,74.492,male
medium_variant,686,2067,74.657,male
medium_variant,686,2068,74.824,male
medium_variant,686,2069,74.991,male
medium_variant,686,2070,75.159,male
medium_variant,686,2071,75.327,male
medium_variant,686,2072,75.494,male
medium_variant,686,2073,75.66,male
medium_variant,686,2074,75.826,male
medium_variant,686,2075,75.993,male
medium_variant,686,2076,76.159,male
medium_variant,686,2077,76.326,male
medium_variant,686,2078,76.495,male
medium_variant,686,2079,76.666,male
medium_variant,686,2080,76.839,male
medium_variant,686,2081,77.014,male
medium_variant,686,2082,77.192,male
medium_variant,686,2083,77.372,male
medium_variant,686,2084,77.552,male
medium_variant,686,2085,77.734,male
medium_variant,686,2086,77.915,male
medium_variant,686,2087,78.096,male
medium_variant,686,2088,78.275,male
medium_variant,686,2089,78.453,male
medium_variant,686,2090,78.63,male
medium_variant,686,2091,78.806,male
medium_variant,686,2092,78.983,male
medium_variant,686,2093,79.161,male
medium_variant,686,2094,79.339,male
medium_variant,686,2095,79.52,male
medium_variant,686,2096,79.702,male
medium_variant,686,2097,79.886,male
medium_variant,686,2098,80.071,male
medium_variant,686,2099,80.259,male
estimates,686,1950,35.117,female
estimates,686,1951,35.379,female
estimates,686,1952,35.892,female
estimates,686,1953,36.382,female
estimates,686,1954,36.849,female
estimates,686,1955,37.293,female
estimates,686,1956,37.709,female
estimates,686,1957,38.095,female
estimates,686,1958,38.445,female
estimates,686,1959,38.745,female
estimates,686,1960,38.983,female
estimates,686,1961,39.151,female
estimates,686,1962,39.244,female
estimates,686,1963,39.272,female
estimates,686,1964,39.256,female
estimates,686,1965,39.228,female
estimates,686,1966,39.222,female
estimates,686,1967,39.278,female
estimates,686,1968,39.43,female
estimates,686,1969,39.708,female
estimates,686,1970,40.143,female
estimates,686,1971,40.757,female
estimates,686,1972,41.534,female
estimates,686,1973,42.45,female
estimates,686,1974,43.483,female
estimates,686,1975,44.6,female
estimates,686,1976,45.761,female
estimates,686,1977,46.929,female
estimates,686,1978,48.074,female
estimates,686,1979,49.174,female
estimates,686,1980,50.234,female
estimates,686,1981,51.272,female
estimates,686,1982,52.313,female
estimates,686,1983,53.362,female
estimates,686,1984,54.404,female
estimates,686,1985,55.41,female
estimates,686,1986,56.343,female
estimates,686,1987,57.171,female
estimates,686,1988,57.868,female
estimates,686,1989,58.422,female
estimates,686,1990,58.817,female
estimates,686,1991,59.048,female
estimates,686,1992,59.14,female
estimates,686,1993,59.134,female
estimates,686,1994,59.063,female
estimates,686,1995,58.97,female
estimates,686,1996,58.898,female
estimates,686,1997,58.879,female
estimates,686,1998,58.94,female
estimates,686,1999,59.104,female
estimates,686,2000,59.38,female
estimates,686,2001,59.768,female
estimates,686,2002,60.241,female
estimates,686,2003,60.775,female
estimates,686,2004,61.36,female
estimates,686,2005,61.995,female
estimates,686,2006,62.682,female
estimates,686,2007,63.417,female
estimates,686,2008,64.186,female
estimates,686,2009,64.968,female
estimates,686,2010,65.737,female
estimates,686,2011,66.464,female
estimates,686,2012,67.13,female
estimates,686,2013,67.723,female
estimates,686,2014,68.239,female
estimates,686,2015,68.68,female
medium_variant,686,2015,68.68,female
medium_variant,686,2016,69.059,female
medium_variant,686,2017,69.4,female
medium_variant,686,2018,69.725,female
medium_variant,686,2019,70.041,female
medium_variant,686,2020,70.357,female
medium_variant,686,2021,70.671,female
medium_variant,686,2022,70.977,female
medium_variant,686,2023,71.273,female
medium_variant,686,2024,71.558,female
medium_variant,686,2025,71.834,female
medium_variant,686,2026,72.102,female
medium_variant,686,2027,72.363,female
medium_variant,686,2028,72.617,female
medium_variant,686,2029,72.866,female
medium_variant,686,2030,73.11,female
medium_variant,686,2031,73.347,female
medium_variant,686,2032,73.577,female
medium_variant,686,2033,73.801,female
medium_variant,686,2034,74.019,female
medium_variant,686,2035,74.231,female
medium_variant,686,2036,74.441,female
medium_variant,686,2037,74.648,female
medium_variant,686,2038,74.853,female
medium_variant,686,2039,75.058,female
medium_variant,686,2040,75.259,female
medium_variant,686,2041,75.458,female
medium_variant,686,2042,75.652,female
medium_variant,686,2043,75.84,female
medium_variant,686,2044,76.022,female
medium_variant,686,2045,76.199,female
medium_variant,686,2046,76.372,female
medium_variant,686,2047,76.542,female
medium_variant,686,2048,76.709,female
medium_variant,686,2049,76.876,female
medium_variant,686,2050,77.042,female
medium_variant,686,2051,77.206,female
medium_variant,686,2052,77.37,female
medium_variant,686,2053,77.531,female
medium_variant,686,2054,77.691,female
medium_variant,686,2055,77.85,female
medium_variant,686,2056,78.008,female
medium_variant,686,2057,78.165,female
medium_variant,686,2058,78.321,female
medium_variant,686,2059,78.476,female
medium_variant,686,2060,78.631,female
medium_variant,686,2061,78.784,female
medium_variant,686,2062,78.935,female
medium_variant,686,2063,79.085,female
medium_variant,686,2064,79.232,female
medium_variant,686,2065,79.377,female
medium_variant,686,2066,79.52,female
medium_variant,686,2067,79.66,female
medium_variant,686,2068,79.799,female
medium_variant,686,2069,79.936,female
medium_variant,686,2070,80.073,female
medium_variant,686,2071,80.209,female
medium_variant,686,2072,80.346,female
medium_variant,686,2073,80.483,female
medium_variant,686,2074,80.621,female
medium_variant,686,2075,80.758,female
medium_variant,686,2076,80.895,female
medium_variant,686,2077,81.031,female
medium_variant,686,2078,81.164,female
medium_variant,686,2079,81.295,female
medium_variant,686,2080,81.425,female
medium_variant,686,2081,81.552,female
medium_variant,686,2082,81.679,female
medium_variant,686,2083,81.805,female
medium_variant,686,2084,81.931,female
medium_variant,686,2085,82.057,female
medium_variant,686,2086,82.182,female
medium_variant,686,2087,82.308,female
medium_variant,686,2088,82.433,female
medium_variant,686,2089,82.557,female
medium_variant,686,2090,82.682,female
medium_variant,686,2091,82.805,female
medium_variant,686,2092,82.929,female
medium_variant,686,2093,83.052,female
medium_variant,686,2094,83.174,female
medium_variant,686,2095,83.297,female
medium_variant,686,2096,83.418,female
medium_variant,686,2097,83.54,female
medium_variant,686,2098,83.661,female
medium_variant,686,2099,83.781,female
