variant,country,year,lifeexpectancyatbirth,gender
medium_variant,380,2062,86.959,male
medium_variant,380,2063,87.077,male
medium_variant,380,2064,87.194,male
medium_variant,380,2065,87.31,male
medium_variant,380,2066,87.427,male
medium_variant,380,2067,87.543,male
medium_variant,380,2068,87.661,male
medium_variant,380,2069,87.78,male
medium_variant,380,2070,87.899,male
medium_variant,380,2071,88.019,male
medium_variant,380,2072,88.139,male
medium_variant,380,2073,88.259,male
medium_variant,380,2074,88.378,male
medium_variant,380,2075,88.497,male
medium_variant,380,2076,88.615,male
medium_variant,380,2077,88.732,male
medium_variant,380,2078,88.849,male
medium_variant,380,2079,88.966,male
medium_variant,380,2080,89.082,male
medium_variant,380,2081,89.197,male
medium_variant,380,2082,89.311,male
medium_variant,380,2083,89.425,male
medium_variant,380,2084,89.537,male
medium_variant,380,2085,89.649,male
medium_variant,380,2086,89.762,male
medium_variant,380,2087,89.876,male
medium_variant,380,2088,89.991,male
medium_variant,380,2089,90.107,male
medium_variant,380,2090,90.224,male
medium_variant,380,2091,90.342,male
medium_variant,380,2092,90.46,male
medium_variant,380,2093,90.577,male
medium_variant,380,2094,90.693,male
medium_variant,380,2095,90.809,male
medium_variant,380,2096,90.923,male
medium_variant,380,2097,91.035,male
medium_variant,380,2098,91.147,male
medium_variant,380,2099,91.257,male
estimates,380,1950,67.246,female
estimates,380,1951,67.543,female
estimates,380,1952,68.121,female
estimates,380,1953,68.667,female
estimates,380,1954,69.181,female
estimates,380,1955,69.664,female
estimates,380,1956,70.115,female
estimates,380,1957,70.535,female
estimates,380,1958,70.926,female
estimates,380,1959,71.29,female
estimates,380,1960,71.629,female
estimates,380,1961,71.948,female
estimates,380,1962,72.25,female
estimates,380,1963,72.541,female
estimates,380,1964,72.825,female
estimates,380,1965,73.106,female
estimates,380,1966,73.387,female
estimates,380,1967,73.667,female
estimates,380,1968,73.947,female
estimates,380,1969,74.23,female
estimates,380,1970,74.519,female
estimates,380,1971,74.816,female
estimates,380,1972,75.121,female
estimates,380,1973,75.431,female
estimates,380,1974,75.746,female
estimates,380,1975,76.06,female
estimates,380,1976,76.369,female
estimates,380,1977,76.67,female
estimates,380,1978,76.96,female
estimates,380,1979,77.239,female
estimates,380,1980,77.511,female
estimates,380,1981,77.781,female
estimates,380,1982,78.054,female
estimates,380,1983,78.332,female
estimates,380,1984,78.616,female
estimates,380,1985,78.902,female
estimates,380,1986,79.184,female
estimates,380,1987,79.456,female
estimates,380,1988,79.714,female
estimates,380,1989,79.958,female
estimates,380,1990,80.189,female
estimates,380,1991,80.409,female
estimates,380,1992,80.624,female
estimates,380,1993,80.838,female
estimates,380,1994,81.055,female
estimates,380,1995,81.277,female
estimates,380,1996,81.507,female
estimates,380,1997,81.745,female
estimates,380,1998,81.988,female
estimates,380,1999,82.235,female
estimates,380,2000,82.483,female
estimates,380,2001,82.73,female
estimates,380,2002,82.97,female
estimates,380,2003,83.202,female
estimates,380,2004,83.421,female
estimates,380,2005,83.623,female
estimates,380,2006,83.807,female
estimates,380,2007,83.972,female
estimates,380,2008,84.121,female
estimates,380,2009,84.256,female
estimates,380,2010,84.381,female
estimates,380,2011,84.501,female
estimates,380,2012,84.621,female
estimates,380,2013,84.745,female
estimates,380,2014,84.874,female
estimates,380,2015,85.01,female
medium_variant,380,2015,85.01,female
medium_variant,380,2016,85.151,female
medium_variant,380,2017,85.293,female
medium_variant,380,2018,85.435,female
medium_variant,380,2019,85.575,female
medium_variant,380,2020,85.713,female
medium_variant,380,2021,85.849,female
medium_variant,380,2022,85.984,female
medium_variant,380,2023,86.119,female
medium_variant,380,2024,86.253,female
medium_variant,380,2025,86.387,female
medium_variant,380,2026,86.521,female
medium_variant,380,2027,86.654,female
medium_variant,380,2028,86.786,female
medium_variant,380,2029,86.918,female
medium_variant,380,2030,87.048,female
medium_variant,380,2031,87.178,female
medium_variant,380,2032,87.306,female
medium_variant,380,2033,87.434,female
medium_variant,380,2034,87.56,female
medium_variant,380,2035,87.687,female
medium_variant,380,2036,87.813,female
medium_variant,380,2037,87.938,female
medium_variant,380,2038,88.064,female
medium_variant,380,2039,88.19,female
medium_variant,380,2040,88.316,female
medium_variant,380,2041,88.442,female
medium_variant,380,2042,88.567,female
medium_variant,380,2043,88.692,female
medium_variant,380,2044,88.817,female
medium_variant,380,2045,88.942,female
medium_variant,380,2046,89.065,female
medium_variant,380,2047,89.189,female
medium_variant,380,2048,89.312,female
medium_variant,380,2049,89.434,female
medium_variant,380,2050,89.557,female
medium_variant,380,2051,89.678,female
medium_variant,380,2052,89.8,female
medium_variant,380,2053,89.921,female
medium_variant,380,2054,90.041,female
medium_variant,380,2055,90.162,female
medium_variant,380,2056,90.281,female
medium_variant,380,2057,90.4,female
medium_variant,380,2058,90.518,female
medium_variant,380,2059,90.636,female
medium_variant,380,2060,90.754,female
medium_variant,380,2061,90.873,female
medium_variant,380,2062,90.993,female
medium_variant,380,2063,91.114,female
medium_variant,380,2064,91.235,female
medium_variant,380,2065,91.356,female
medium_variant,380,2066,91.477,female
medium_variant,380,2067,91.597,female
medium_variant,380,2068,91.715,female
medium_variant,380,2069,91.831,female
medium_variant,380,2070,91.946,female
medium_variant,380,2071,92.061,female
medium_variant,380,2072,92.176,female
medium_variant,380,2073,92.293,female
medium_variant,380,2074,92.411,female
medium_variant,380,2075,92.53,female
medium_variant,380,2076,92.649,female
medium_variant,380,2077,92.768,female
medium_variant,380,2078,92.886,female
medium_variant,380,2079,93.002,female
medium_variant,380,2080,93.117,female
medium_variant,380,2081,93.231,female
medium_variant,380,2082,93.344,female
medium_variant,380,2083,93.457,female
medium_variant,380,2084,93.571,female
medium_variant,380,2085,93.684,female
medium_variant,380,2086,93.798,female
medium_variant,380,2087,93.913,female
medium_variant,380,2088,94.028,female
medium_variant,380,2089,94.143,female
medium_variant,380,2090,94.259,female
medium_variant,380,2091,94.375,female
medium_variant,380,2092,94.491,female
medium_variant,380,2093,94.608,female
medium_variant,380,2094,94.724,female
medium_variant,380,2095,94.84,female
medium_variant,380,2096,94.956,female
medium_variant,380,2097,95.072,female
medium_variant,380,2098,95.188,female
medium_variant,380,2099,95.304,female
