variant,country,year,gender,oldagedependencyratio2069
medium_variant,533,2025,female,18.81
medium_variant,533,2026,female,19.738
medium_variant,533,2027,female,20.674
medium_variant,533,2028,female,21.664
medium_variant,533,2029,female,22.747
medium_variant,533,2030,female,23.942
medium_variant,533,2031,female,25.214
medium_variant,533,2032,female,26.577
medium_variant,533,2033,female,27.976
medium_variant,533,2034,female,29.312
medium_variant,533,2035,female,30.539
medium_variant,533,2036,female,31.578
medium_variant,533,2037,female,32.469
medium_variant,533,2038,female,33.223
medium_variant,533,2039,female,33.91
medium_variant,533,2040,female,34.546
medium_variant,533,2041,female,35.065
medium_variant,533,2042,female,35.486
medium_variant,533,2043,female,35.817
medium_variant,533,2044,female,36.087
medium_variant,533,2045,female,36.322
medium_variant,533,2046,female,36.471
medium_variant,533,2047,female,36.547
medium_variant,533,2048,female,36.532
medium_variant,533,2049,female,36.433
medium_variant,533,2050,female,36.249
medium_variant,533,2051,female,36.011
medium_variant,533,2052,female,35.683
medium_variant,533,2053,female,35.278
medium_variant,533,2054,female,34.773
medium_variant,533,2055,female,34.187
medium_variant,533,2056,female,33.611
medium_variant,533,2057,female,32.912
medium_variant,533,2058,female,32.216
medium_variant,533,2059,female,31.679
medium_variant,533,2060,female,31.391
medium_variant,533,2061,female,31.424
medium_variant,533,2062,female,31.663
medium_variant,533,2063,female,32.073
medium_variant,533,2064,female,32.572
medium_variant,533,2065,female,33.104
medium_variant,533,2066,female,33.714
medium_variant,533,2067,female,34.341
medium_variant,533,2068,female,34.982
medium_variant,533,2069,female,35.616
medium_variant,533,2070,female,36.272
medium_variant,533,2071,female,36.889
medium_variant,533,2072,female,37.45
medium_variant,533,2073,female,37.974
medium_variant,533,2074,female,38.513
medium_variant,533,2075,female,39.094
medium_variant,533,2076,female,39.566
medium_variant,533,2077,female,40.039
medium_variant,533,2078,female,40.479
medium_variant,533,2079,female,40.842
medium_variant,533,2080,female,41.131
medium_variant,533,2081,female,41.135
medium_variant,533,2082,female,41.007
medium_variant,533,2083,female,40.827
medium_variant,533,2084,female,40.684
medium_variant,533,2085,female,40.61
medium_variant,533,2086,female,40.477
medium_variant,533,2087,female,40.347
medium_variant,533,2088,female,40.257
medium_variant,533,2089,female,40.195
medium_variant,533,2090,female,40.211
medium_variant,533,2091,female,40.196
medium_variant,533,2092,female,40.192
medium_variant,533,2093,female,40.252
medium_variant,533,2094,female,40.397
medium_variant,533,2095,female,40.651
medium_variant,533,2096,female,40.879
medium_variant,533,2097,female,41.133
medium_variant,533,2098,female,41.428
medium_variant,533,2099,female,41.787
medium_variant,533,2100,female,42.226
