variant,country,year,gender,oldagedependencyratio2069
medium_variant,320,2066,male,17.249
medium_variant,320,2067,male,17.846
medium_variant,320,2068,male,18.462
medium_variant,320,2069,male,19.104
medium_variant,320,2070,male,19.781
medium_variant,320,2071,male,20.402
medium_variant,320,2072,male,21.038
medium_variant,320,2073,male,21.681
medium_variant,320,2074,male,22.319
medium_variant,320,2075,male,22.945
medium_variant,320,2076,male,23.458
medium_variant,320,2077,male,23.939
medium_variant,320,2078,male,24.405
medium_variant,320,2079,male,24.883
medium_variant,320,2080,male,25.394
medium_variant,320,2081,male,25.815
medium_variant,320,2082,male,26.238
medium_variant,320,2083,male,26.677
medium_variant,320,2084,male,27.145
medium_variant,320,2085,male,27.652
medium_variant,320,2086,male,28.075
medium_variant,320,2087,male,28.505
medium_variant,320,2088,male,28.953
medium_variant,320,2089,male,29.429
medium_variant,320,2090,male,29.946
medium_variant,320,2091,male,30.377
medium_variant,320,2092,male,30.808
medium_variant,320,2093,male,31.255
medium_variant,320,2094,male,31.732
medium_variant,320,2095,male,32.255
medium_variant,320,2096,male,32.678
medium_variant,320,2097,male,33.098
medium_variant,320,2098,male,33.53
medium_variant,320,2099,male,33.994
medium_variant,320,2100,male,34.507
estimates,320,1950,female,3.262
estimates,320,1951,female,3.271
estimates,320,1952,female,3.274
estimates,320,1953,female,3.278
estimates,320,1954,female,3.28
estimates,320,1955,female,3.283
estimates,320,1956,female,3.362
estimates,320,1957,female,3.437
estimates,320,1958,female,3.501
estimates,320,1959,female,3.55
estimates,320,1960,female,3.58
estimates,320,1961,female,3.653
estimates,320,1962,female,3.707
estimates,320,1963,female,3.748
estimates,320,1964,female,3.783
estimates,320,1965,female,3.815
estimates,320,1966,female,3.902
estimates,320,1967,female,3.978
estimates,320,1968,female,4.042
estimates,320,1969,female,4.095
estimates,320,1970,female,4.131
estimates,320,1971,female,4.215
estimates,320,1972,female,4.282
estimates,320,1973,female,4.331
estimates,320,1974,female,4.356
estimates,320,1975,female,4.356
estimates,320,1976,female,4.386
estimates,320,1977,female,4.394
estimates,320,1978,female,4.391
estimates,320,1979,female,4.385
estimates,320,1980,female,4.38
estimates,320,1981,female,4.422
estimates,320,1982,female,4.459
estimates,320,1983,female,4.49
estimates,320,1984,female,4.51
estimates,320,1985,female,4.519
estimates,320,1986,female,4.574
estimates,320,1987,female,4.616
estimates,320,1988,female,4.653
estimates,320,1989,female,4.692
estimates,320,1990,female,4.737
estimates,320,1991,female,4.836
estimates,320,1992,female,4.932
estimates,320,1993,female,5.027
estimates,320,1994,female,5.124
estimates,320,1995,female,5.219
estimates,320,1996,female,5.363
estimates,320,1997,female,5.502
estimates,320,1998,female,5.634
estimates,320,1999,female,5.756
estimates,320,2000,female,5.864
estimates,320,2001,female,5.972
estimates,320,2002,female,6.065
estimates,320,2003,female,6.146
estimates,320,2004,female,6.217
estimates,320,2005,female,6.278
estimates,320,2006,female,6.316
estimates,320,2007,female,6.344
estimates,320,2008,female,6.366
estimates,320,2009,female,6.38
estimates,320,2010,female,6.388
estimates,320,2011,female,6.396
estimates,320,2012,female,6.401
estimates,320,2013,female,6.405
estimates,320,2014,female,6.411
estimates,320,2015,female,6.421
medium_variant,320,2015,female,6.421
medium_variant,320,2016,female,6.429
medium_variant,320,2017,female,6.436
medium_variant,320,2018,female,6.457
medium_variant,320,2019,female,6.509
medium_variant,320,2020,female,6.598
medium_variant,320,2021,female,6.699
medium_variant,320,2022,female,6.825
medium_variant,320,2023,female,6.968
medium_variant,320,2024,female,7.118
medium_variant,320,2025,female,7.271
medium_variant,320,2026,female,7.41
medium_variant,320,2027,female,7.549
medium_variant,320,2028,female,7.692
medium_variant,320,2029,female,7.843
medium_variant,320,2030,female,8.003
medium_variant,320,2031,female,8.146
medium_variant,320,2032,female,8.294
medium_variant,320,2033,female,8.451
medium_variant,320,2034,female,8.623
medium_variant,320,2035,female,8.813
medium_variant,320,2036,female,8.986
medium_variant,320,2037,female,9.172
medium_variant,320,2038,female,9.376
medium_variant,320,2039,female,9.604
medium_variant,320,2040,female,9.861
medium_variant,320,2041,female,10.102
medium_variant,320,2042,female,10.364
medium_variant,320,2043,female,10.653
medium_variant,320,2044,female,10.975
medium_variant,320,2045,female,11.335
medium_variant,320,2046,female,11.682
medium_variant,320,2047,female,12.054
medium_variant,320,2048,female,12.455
medium_variant,320,2049,female,12.89
medium_variant,320,2050,female,13.364
medium_variant,320,2051,female,13.81
medium_variant,320,2052,female,14.283
medium_variant,320,2053,female,14.783
medium_variant,320,2054,female,15.306
medium_variant,320,2055,female,15.851
medium_variant,320,2056,female,16.328
medium_variant,320,2057,female,16.812
medium_variant,320,2058,female,17.319
medium_variant,320,2059,female,17.871
medium_variant,320,2060,female,18.483
medium_variant,320,2061,female,19.042
medium_variant,320,2062,female,19.64
medium_variant,320,2063,female,20.278
medium_variant,320,2064,female,20.955
medium_variant,320,2065,female,21.673
medium_variant,320,2066,female,22.3
medium_variant,320,2067,female,22.94
medium_variant,320,2068,female,23.606
medium_variant,320,2069,female,24.312
medium_variant,320,2070,female,25.071
medium_variant,320,2071,female,25.728
medium_variant,320,2072,female,26.405
medium_variant,320,2073,female,27.097
medium_variant,320,2074,female,27.797
medium_variant,320,2075,female,28.505
medium_variant,320,2076,female,29.045
medium_variant,320,2077,female,29.552
medium_variant,320,2078,female,30.053
medium_variant,320,2079,female,30.583
medium_variant,320,2080,female,31.175
medium_variant,320,2081,female,31.612
medium_variant,320,2082,female,32.06
medium_variant,320,2083,female,32.54
medium_variant,320,2084,female,33.073
medium_variant,320,2085,female,33.677
medium_variant,320,2086,female,34.122
medium_variant,320,2087,female,34.584
medium_variant,320,2088,female,35.077
medium_variant,320,2089,female,35.622
medium_variant,320,2090,female,36.244
medium_variant,320,2091,female,36.69
medium_variant,320,2092,female,37.144
medium_variant,320,2093,female,37.631
medium_variant,320,2094,female,38.178
medium_variant,320,2095,female,38.809
medium_variant,320,2096,female,39.243
medium_variant,320,2097,female,39.683
medium_variant,320,2098,female,40.153
medium_variant,320,2099,female,40.682
medium_variant,320,2100,female,41.301
