variant,country,year,gender,oldagedependencyratio2069
medium_variant,682,2087,male,32.83
medium_variant,682,2088,male,33.442
medium_variant,682,2089,male,34.045
medium_variant,682,2090,male,34.642
medium_variant,682,2091,male,35.188
medium_variant,682,2092,male,35.672
medium_variant,682,2093,male,36.118
medium_variant,682,2094,male,36.548
medium_variant,682,2095,male,36.977
medium_variant,682,2096,male,37.306
medium_variant,682,2097,male,37.582
medium_variant,682,2098,male,37.822
medium_variant,682,2099,male,38.046
medium_variant,682,2100,male,38.274
estimates,682,1950,female,3.942
estimates,682,1951,female,4.077
estimates,682,1952,female,4.189
estimates,682,1953,female,4.28
estimates,682,1954,female,4.353
estimates,682,1955,female,4.411
estimates,682,1956,female,4.529
estimates,682,1957,female,4.62
estimates,682,1958,female,4.688
estimates,682,1959,female,4.738
estimates,682,1960,female,4.77
estimates,682,1961,female,4.853
estimates,682,1962,female,4.91
estimates,682,1963,female,4.941
estimates,682,1964,female,4.951
estimates,682,1965,female,4.945
estimates,682,1966,female,4.999
estimates,682,1967,female,5.024
estimates,682,1968,female,5.025
estimates,682,1969,female,5.007
estimates,682,1970,female,4.978
estimates,682,1971,female,4.998
estimates,682,1972,female,4.997
estimates,682,1973,female,4.981
estimates,682,1974,female,4.954
estimates,682,1975,female,4.924
estimates,682,1976,female,4.957
estimates,682,1977,female,4.978
estimates,682,1978,female,4.988
estimates,682,1979,female,4.987
estimates,682,1980,female,4.975
estimates,682,1981,female,4.903
estimates,682,1982,female,4.8
estimates,682,1983,female,4.678
estimates,682,1984,female,4.55
estimates,682,1985,female,4.424
estimates,682,1986,female,4.441
estimates,682,1987,female,4.463
estimates,682,1988,female,4.503
estimates,682,1989,female,4.569
estimates,682,1990,female,4.675
estimates,682,1991,female,4.78
estimates,682,1992,female,4.877
estimates,682,1993,female,4.957
estimates,682,1994,female,5.012
estimates,682,1995,female,5.041
estimates,682,1996,female,5.006
estimates,682,1997,female,4.944
estimates,682,1998,female,4.862
estimates,682,1999,female,4.768
estimates,682,2000,female,4.672
estimates,682,2001,female,4.617
estimates,682,2002,female,4.548
estimates,682,2003,female,4.474
estimates,682,2004,female,4.399
estimates,682,2005,female,4.327
estimates,682,2006,female,4.242
estimates,682,2007,female,4.153
estimates,682,2008,female,4.064
estimates,682,2009,female,3.981
estimates,682,2010,female,3.908
estimates,682,2011,female,3.819
estimates,682,2012,female,3.742
estimates,682,2013,female,3.674
estimates,682,2014,female,3.61
estimates,682,2015,female,3.547
medium_variant,682,2015,female,3.547
medium_variant,682,2016,female,3.559
medium_variant,682,2017,female,3.561
medium_variant,682,2018,female,3.569
medium_variant,682,2019,female,3.605
medium_variant,682,2020,female,3.678
medium_variant,682,2021,female,3.806
medium_variant,682,2022,female,3.961
medium_variant,682,2023,female,4.13
medium_variant,682,2024,female,4.294
medium_variant,682,2025,female,4.443
medium_variant,682,2026,female,4.593
medium_variant,682,2027,female,4.73
medium_variant,682,2028,female,4.873
medium_variant,682,2029,female,5.044
medium_variant,682,2030,female,5.259
medium_variant,682,2031,female,5.517
medium_variant,682,2032,female,5.812
medium_variant,682,2033,female,6.137
medium_variant,682,2034,female,6.479
medium_variant,682,2035,female,6.834
medium_variant,682,2036,female,7.194
medium_variant,682,2037,female,7.562
medium_variant,682,2038,female,7.962
medium_variant,682,2039,female,8.428
medium_variant,682,2040,female,8.978
medium_variant,682,2041,female,9.583
medium_variant,682,2042,female,10.25
medium_variant,682,2043,female,10.978
medium_variant,682,2044,female,11.759
medium_variant,682,2045,female,12.592
medium_variant,682,2046,female,13.433
medium_variant,682,2047,female,14.316
medium_variant,682,2048,female,15.219
medium_variant,682,2049,female,16.108
medium_variant,682,2050,female,16.965
medium_variant,682,2051,female,17.727
medium_variant,682,2052,female,18.438
medium_variant,682,2053,female,19.13
medium_variant,682,2054,female,19.847
medium_variant,682,2055,female,20.614
medium_variant,682,2056,female,21.344
medium_variant,682,2057,female,22.089
medium_variant,682,2058,female,22.843
medium_variant,682,2059,female,23.604
medium_variant,682,2060,female,24.369
medium_variant,682,2061,female,25.06
medium_variant,682,2062,female,25.732
medium_variant,682,2063,female,26.364
medium_variant,682,2064,female,26.913
medium_variant,682,2065,female,27.357
medium_variant,682,2066,female,27.647
medium_variant,682,2067,female,27.813
medium_variant,682,2068,female,27.887
medium_variant,682,2069,female,27.921
medium_variant,682,2070,female,27.954
medium_variant,682,2071,female,27.948
medium_variant,682,2072,female,27.904
medium_variant,682,2073,female,27.86
medium_variant,682,2074,female,27.862
medium_variant,682,2075,female,27.951
medium_variant,682,2076,female,28.08
medium_variant,682,2077,female,28.26
medium_variant,682,2078,female,28.503
medium_variant,682,2079,female,28.806
medium_variant,682,2080,female,29.169
medium_variant,682,2081,female,29.553
medium_variant,682,2082,female,29.956
medium_variant,682,2083,female,30.402
medium_variant,682,2084,female,30.92
medium_variant,682,2085,female,31.541
medium_variant,682,2086,female,32.2
medium_variant,682,2087,female,32.906
medium_variant,682,2088,female,33.654
medium_variant,682,2089,female,34.43
medium_variant,682,2090,female,35.232
medium_variant,682,2091,female,35.934
medium_variant,682,2092,female,36.606
medium_variant,682,2093,female,37.267
medium_variant,682,2094,female,37.931
medium_variant,682,2095,female,38.597
medium_variant,682,2096,female,39.072
medium_variant,682,2097,female,39.509
medium_variant,682,2098,female,39.919
medium_variant,682,2099,female,40.315
medium_variant,682,2100,female,40.71
