variant,country,year,gender,oldagedependencyratio2069
medium_variant,204,2063,female,7.174
medium_variant,204,2064,female,7.292
medium_variant,204,2065,female,7.412
medium_variant,204,2066,female,7.566
medium_variant,204,2067,female,7.709
medium_variant,204,2068,female,7.846
medium_variant,204,2069,female,7.979
medium_variant,204,2070,female,8.11
medium_variant,204,2071,female,8.274
medium_variant,204,2072,female,8.426
medium_variant,204,2073,female,8.569
medium_variant,204,2074,female,8.711
medium_variant,204,2075,female,8.856
medium_variant,204,2076,female,9.038
medium_variant,204,2077,female,9.21
medium_variant,204,2078,female,9.374
medium_variant,204,2079,female,9.535
medium_variant,204,2080,female,9.696
medium_variant,204,2081,female,9.897
medium_variant,204,2082,female,10.084
medium_variant,204,2083,female,10.261
medium_variant,204,2084,female,10.432
medium_variant,204,2085,female,10.599
medium_variant,204,2086,female,10.806
medium_variant,204,2087,female,10.995
medium_variant,204,2088,female,11.173
medium_variant,204,2089,female,11.346
medium_variant,204,2090,female,11.517
medium_variant,204,2091,female,11.73
medium_variant,204,2092,female,11.927
medium_variant,204,2093,female,12.113
medium_variant,204,2094,female,12.293
medium_variant,204,2095,female,12.472
medium_variant,204,2096,female,12.7
medium_variant,204,2097,female,12.911
medium_variant,204,2098,female,13.111
medium_variant,204,2099,female,13.306
medium_variant,204,2100,female,13.499
