variant,country,year,gender,oldagedependencyratio2069
medium_variant,104,2027,male,6.201
medium_variant,104,2028,male,6.391
medium_variant,104,2029,male,6.559
medium_variant,104,2030,male,6.708
medium_variant,104,2031,male,6.93
medium_variant,104,2032,male,7.123
medium_variant,104,2033,male,7.295
medium_variant,104,2034,male,7.451
medium_variant,104,2035,male,7.598
medium_variant,104,2036,male,7.845
medium_variant,104,2037,male,8.068
medium_variant,104,2038,male,8.267
medium_variant,104,2039,male,8.443
medium_variant,104,2040,male,8.6
medium_variant,104,2041,male,8.872
medium_variant,104,2042,male,9.109
medium_variant,104,2043,male,9.314
medium_variant,104,2044,male,9.489
medium_variant,104,2045,male,9.639
medium_variant,104,2046,male,9.92
medium_variant,104,2047,male,10.16
medium_variant,104,2048,male,10.36
medium_variant,104,2049,male,10.524
medium_variant,104,2050,male,10.657
medium_variant,104,2051,male,10.938
medium_variant,104,2052,male,11.174
medium_variant,104,2053,male,11.363
medium_variant,104,2054,male,11.503
medium_variant,104,2055,male,11.595
medium_variant,104,2056,male,11.843
medium_variant,104,2057,male,12.032
medium_variant,104,2058,male,12.172
medium_variant,104,2059,male,12.274
medium_variant,104,2060,male,12.349
medium_variant,104,2061,male,12.622
medium_variant,104,2062,male,12.851
medium_variant,104,2063,male,13.04
medium_variant,104,2064,male,13.194
medium_variant,104,2065,male,13.319
medium_variant,104,2066,male,13.661
medium_variant,104,2067,male,13.95
medium_variant,104,2068,male,14.197
medium_variant,104,2069,male,14.423
medium_variant,104,2070,male,14.637
medium_variant,104,2071,male,15.098
medium_variant,104,2072,male,15.52
medium_variant,104,2073,male,15.885
medium_variant,104,2074,male,16.164
medium_variant,104,2075,male,16.346
medium_variant,104,2076,male,16.714
medium_variant,104,2077,male,16.975
medium_variant,104,2078,male,17.134
medium_variant,104,2079,male,17.199
medium_variant,104,2080,male,17.176
medium_variant,104,2081,male,17.368
medium_variant,104,2082,male,17.455
medium_variant,104,2083,male,17.458
medium_variant,104,2084,male,17.395
medium_variant,104,2085,male,17.283
medium_variant,104,2086,male,17.449
medium_variant,104,2087,male,17.544
medium_variant,104,2088,male,17.578
medium_variant,104,2089,male,17.556
medium_variant,104,2090,male,17.487
medium_variant,104,2091,male,17.717
medium_variant,104,2092,male,17.881
medium_variant,104,2093,male,17.984
medium_variant,104,2094,male,18.033
medium_variant,104,2095,male,18.036
medium_variant,104,2096,male,18.34
medium_variant,104,2097,male,18.577
medium_variant,104,2098,male,18.751
medium_variant,104,2099,male,18.866
medium_variant,104,2100,male,18.925
estimates,104,1950,female,3.742
estimates,104,1951,female,3.818
estimates,104,1952,female,3.865
estimates,104,1953,female,3.887
estimates,104,1954,female,3.885
estimates,104,1955,female,3.861
estimates,104,1956,female,3.978
estimates,104,1957,female,4.073
estimates,104,1958,female,4.148
estimates,104,1959,female,4.202
estimates,104,1960,female,4.235
estimates,104,1961,female,4.373
estimates,104,1962,female,4.488
estimates,104,1963,female,4.579
estimates,104,1964,female,4.646
estimates,104,1965,female,4.69
estimates,104,1966,female,4.836
estimates,104,1967,female,4.955
estimates,104,1968,female,5.048
estimates,104,1969,female,5.116
estimates,104,1970,female,5.158
estimates,104,1971,female,5.272
estimates,104,1972,female,5.35
estimates,104,1973,female,5.397
estimates,104,1974,female,5.416
estimates,104,1975,female,5.415
estimates,104,1976,female,5.489
estimates,104,1977,female,5.536
estimates,104,1978,female,5.559
estimates,104,1979,female,5.558
estimates,104,1980,female,5.536
estimates,104,1981,female,5.588
estimates,104,1982,female,5.611
estimates,104,1983,female,5.615
estimates,104,1984,female,5.609
estimates,104,1985,female,5.598
estimates,104,1986,female,5.675
estimates,104,1987,female,5.735
estimates,104,1988,female,5.776
estimates,104,1989,female,5.792
estimates,104,1990,female,5.783
estimates,104,1991,female,5.852
estimates,104,1992,female,5.89
estimates,104,1993,female,5.907
estimates,104,1994,female,5.914
estimates,104,1995,female,5.919
estimates,104,1996,female,5.987
estimates,104,1997,female,6.036
estimates,104,1998,female,6.065
estimates,104,1999,female,6.07
estimates,104,2000,female,6.051
estimates,104,2001,female,6.108
estimates,104,2002,female,6.137
estimates,104,2003,female,6.141
estimates,104,2004,female,6.12
estimates,104,2005,female,6.077
estimates,104,2006,female,6.1
estimates,104,2007,female,6.102
estimates,104,2008,female,6.086
estimates,104,2009,female,6.052
estimates,104,2010,female,6.003
estimates,104,2011,female,6.002
estimates,104,2012,female,5.985
estimates,104,2013,female,5.958
estimates,104,2014,female,5.928
estimates,104,2015,female,5.903
medium_variant,104,2015,female,5.903
medium_variant,104,2016,female,5.95
medium_variant,104,2017,female,5.987
medium_variant,104,2018,female,6.036
medium_variant,104,2019,female,6.128
medium_variant,104,2020,female,6.276
medium_variant,104,2021,female,6.544
medium_variant,104,2022,female,6.841
medium_variant,104,2023,female,7.149
medium_variant,104,2024,female,7.446
medium_variant,104,2025,female,7.724
medium_variant,104,2026,female,8.043
medium_variant,104,2027,female,8.337
medium_variant,104,2028,female,8.611
medium_variant,104,2029,female,8.872
medium_variant,104,2030,female,9.124
medium_variant,104,2031,female,9.413
medium_variant,104,2032,female,9.679
medium_variant,104,2033,female,9.93
medium_variant,104,2034,female,10.176
medium_variant,104,2035,female,10.424
medium_variant,104,2036,female,10.728
medium_variant,104,2037,female,11.015
medium_variant,104,2038,female,11.288
medium_variant,104,2039,female,11.55
medium_variant,104,2040,female,11.804
medium_variant,104,2041,female,12.132
medium_variant,104,2042,female,12.433
medium_variant,104,2043,female,12.713
medium_variant,104,2044,female,12.975
medium_variant,104,2045,female,13.225
medium_variant,104,2046,female,13.565
medium_variant,104,2047,female,13.874
medium_variant,104,2048,female,14.153
medium_variant,104,2049,female,14.405
medium_variant,104,2050,female,14.634
medium_variant,104,2051,female,14.951
medium_variant,104,2052,female,15.228
medium_variant,104,2053,female,15.471
medium_variant,104,2054,female,15.69
medium_variant,104,2055,female,15.889
medium_variant,104,2056,female,16.193
medium_variant,104,2057,female,16.459
medium_variant,104,2058,female,16.699
medium_variant,104,2059,female,16.922
medium_variant,104,2060,female,17.139
medium_variant,104,2061,female,17.486
medium_variant,104,2062,female,17.806
medium_variant,104,2063,female,18.108
medium_variant,104,2064,female,18.401
medium_variant,104,2065,female,18.694
medium_variant,104,2066,female,19.129
medium_variant,104,2067,female,19.534
medium_variant,104,2068,female,19.926
medium_variant,104,2069,female,20.327
medium_variant,104,2070,female,20.753
medium_variant,104,2071,female,21.339
medium_variant,104,2072,female,21.919
medium_variant,104,2073,female,22.475
medium_variant,104,2074,female,22.976
medium_variant,104,2075,female,23.406
medium_variant,104,2076,female,23.9
medium_variant,104,2077,female,24.3
medium_variant,104,2078,female,24.621
medium_variant,104,2079,female,24.875
medium_variant,104,2080,female,25.073
medium_variant,104,2081,female,25.345
medium_variant,104,2082,female,25.531
medium_variant,104,2083,female,25.657
medium_variant,104,2084,female,25.747
medium_variant,104,2085,female,25.823
medium_variant,104,2086,female,26.038
medium_variant,104,2087,female,26.21
medium_variant,104,2088,female,26.351
medium_variant,104,2089,female,26.472
medium_variant,104,2090,female,26.582
medium_variant,104,2091,female,26.853
medium_variant,104,2092,female,27.085
medium_variant,104,2093,female,27.29
medium_variant,104,2094,female,27.478
medium_variant,104,2095,female,27.66
medium_variant,104,2096,female,28.004
medium_variant,104,2097,female,28.308
medium_variant,104,2098,female,28.583
medium_variant,104,2099,female,28.834
medium_variant,104,2100,female,29.072
