variant,country,year,gender,oldagedependencyratio2069
estimates,170,1967,female,5.246
estimates,170,1968,female,5.286
estimates,170,1969,female,5.305
estimates,170,1970,female,5.307
estimates,170,1971,female,5.357
estimates,170,1972,female,5.382
estimates,170,1973,female,5.389
estimates,170,1974,female,5.388
estimates,170,1975,female,5.383
estimates,170,1976,female,5.428
estimates,170,1977,female,5.461
estimates,170,1978,female,5.481
estimates,170,1979,female,5.489
estimates,170,1980,female,5.488
estimates,170,1981,female,5.54
estimates,170,1982,female,5.581
estimates,170,1983,female,5.61
estimates,170,1984,female,5.623
estimates,170,1985,female,5.621
estimates,170,1986,female,5.631
estimates,170,1987,female,5.623
estimates,170,1988,female,5.61
estimates,170,1989,female,5.606
estimates,170,1990,female,5.62
estimates,170,1991,female,5.669
estimates,170,1992,female,5.726
estimates,170,1993,female,5.784
estimates,170,1994,female,5.835
estimates,170,1995,female,5.875
estimates,170,1996,female,5.94
estimates,170,1997,female,5.992
estimates,170,1998,female,6.034
estimates,170,1999,female,6.073
estimates,170,2000,female,6.112
estimates,170,2001,female,6.177
estimates,170,2002,female,6.237
estimates,170,2003,female,6.293
estimates,170,2004,female,6.35
estimates,170,2005,female,6.408
estimates,170,2006,female,6.498
estimates,170,2007,female,6.588
estimates,170,2008,female,6.682
estimates,170,2009,female,6.78
estimates,170,2010,female,6.886
estimates,170,2011,female,7.009
estimates,170,2012,female,7.136
estimates,170,2013,female,7.278
estimates,170,2014,female,7.448
estimates,170,2015,female,7.657
medium_variant,170,2015,female,7.657
medium_variant,170,2016,female,7.904
medium_variant,170,2017,female,8.177
medium_variant,170,2018,female,8.48
medium_variant,170,2019,female,8.813
medium_variant,170,2020,female,9.181
medium_variant,170,2021,female,9.571
medium_variant,170,2022,female,9.986
medium_variant,170,2023,female,10.424
medium_variant,170,2024,female,10.883
medium_variant,170,2025,female,11.364
medium_variant,170,2026,female,11.842
medium_variant,170,2027,female,12.33
medium_variant,170,2028,female,12.838
medium_variant,170,2029,female,13.381
medium_variant,170,2030,female,13.968
medium_variant,170,2031,female,14.559
medium_variant,170,2032,female,15.172
medium_variant,170,2033,female,15.814
medium_variant,170,2034,female,16.491
medium_variant,170,2035,female,17.206
medium_variant,170,2036,female,17.904
medium_variant,170,2037,female,18.628
medium_variant,170,2038,female,19.36
medium_variant,170,2039,female,20.066
medium_variant,170,2040,female,20.733
medium_variant,170,2041,female,21.3
medium_variant,170,2042,female,21.81
medium_variant,170,2043,female,22.297
medium_variant,170,2044,female,22.811
medium_variant,170,2045,female,23.386
medium_variant,170,2046,female,23.946
medium_variant,170,2047,female,24.535
medium_variant,170,2048,female,25.16
medium_variant,170,2049,female,25.83
medium_variant,170,2050,female,26.554
medium_variant,170,2051,female,27.25
medium_variant,170,2052,female,27.969
medium_variant,170,2053,female,28.719
medium_variant,170,2054,female,29.496
medium_variant,170,2055,female,30.305
medium_variant,170,2056,female,31.048
medium_variant,170,2057,female,31.778
medium_variant,170,2058,female,32.513
medium_variant,170,2059,female,33.278
medium_variant,170,2060,female,34.094
medium_variant,170,2061,female,34.842
medium_variant,170,2062,female,35.59
medium_variant,170,2063,female,36.34
medium_variant,170,2064,female,37.093
medium_variant,170,2065,female,37.861
medium_variant,170,2066,female,38.478
medium_variant,170,2067,female,39.05
medium_variant,170,2068,female,39.622
medium_variant,170,2069,female,40.239
medium_variant,170,2070,female,40.926
medium_variant,170,2071,female,41.491
medium_variant,170,2072,female,42.071
medium_variant,170,2073,female,42.664
medium_variant,170,2074,female,43.273
medium_variant,170,2075,female,43.912
medium_variant,170,2076,female,44.393
medium_variant,170,2077,female,44.839
medium_variant,170,2078,female,45.274
medium_variant,170,2079,female,45.73
medium_variant,170,2080,female,46.239
medium_variant,170,2081,female,46.574
medium_variant,170,2082,female,46.88
medium_variant,170,2083,female,47.192
medium_variant,170,2084,female,47.545
medium_variant,170,2085,female,47.969
medium_variant,170,2086,female,48.209
medium_variant,170,2087,female,48.44
medium_variant,170,2088,female,48.683
medium_variant,170,2089,female,48.965
medium_variant,170,2090,female,49.319
medium_variant,170,2091,female,49.464
medium_variant,170,2092,female,49.595
medium_variant,170,2093,female,49.752
medium_variant,170,2094,female,49.969
medium_variant,170,2095,female,50.271
medium_variant,170,2096,female,50.355
medium_variant,170,2097,female,50.449
medium_variant,170,2098,female,50.575
medium_variant,170,2099,female,50.753
medium_variant,170,2100,female,51.012
