variant,region,year,oldagedependencyratio2064
no_change,921,2025,11.7721347602716
high_variant,921,2030,13.5893177092643
low_variant,921,2030,13.5893177092643
constant_fertility,921,2030,13.5893177092643
instant_replacement,921,2030,13.5893177092643
zero_migration,921,2030,13.5123003078271
constant_mortality,921,2030,13.0300921260305
no_change,921,2030,13.0300921260305
high_variant,921,2035,15.215577932928
low_variant,921,2035,15.215577932928
constant_fertility,921,2035,15.215577932928
instant_replacement,921,2035,15.215577932928
zero_migration,921,2035,15.1051179321395
constant_mortality,921,2035,14.2654921494941
no_change,921,2035,14.2654921494941
high_variant,921,2040,16.7901061230019
low_variant,921,2040,17.2407792075634
constant_fertility,921,2040,16.8732707633204
instant_replacement,921,2040,17.1707032081805
zero_migration,921,2040,16.8635287170044
constant_mortality,921,2040,15.5534556140255
no_change,921,2040,15.4261062600512
high_variant,921,2045,18.6239703886269
low_variant,921,2045,19.9411463120193
constant_fertility,921,2045,18.8095419293409
instant_replacement,921,2045,19.5107270193421
zero_migration,921,2045,19.0584071275343
constant_mortality,921,2045,17.1652850646534
no_change,921,2045,16.7638583453984
high_variant,921,2050,20.9533331562254
low_variant,921,2050,23.6485878004426
constant_fertility,921,2050,21.2366247985815
instant_replacement,921,2050,22.4933631990833
zero_migration,921,2050,21.9498166197225
constant_mortality,921,2050,19.3298145417174
no_change,921,2050,18.4749296206989
high_variant,921,2055,23.4635152341661
low_variant,921,2055,27.9544871855173
constant_fertility,921,2055,23.7370702920176
instant_replacement,921,2055,25.7292197150823
zero_migration,921,2055,25.1788647173748
constant_mortality,921,2055,21.6434968515788
no_change,921,2055,20.1352308917424
high_variant,921,2060,25.6031458444713
low_variant,921,2060,32.4034928173007
constant_fertility,921,2060,25.7643281716298
instant_replacement,921,2060,28.7140564905568
zero_migration,921,2060,28.2524294683798
constant_mortality,921,2060,23.6042801518845
no_change,921,2060,21.2418153133706
high_variant,921,2065,27.3042402256152
low_variant,921,2065,37.1933518097707
constant_fertility,921,2065,27.2873693267778
instant_replacement,921,2065,31.4951707349881
zero_migration,921,2065,31.2037506124957
constant_mortality,921,2065,25.2660246758383
no_change,921,2065,21.8234478685423
high_variant,921,2070,28.6161185547419
low_variant,921,2070,42.610776871959
constant_fertility,921,2070,28.351738585769
instant_replacement,921,2070,34.0973932711867
zero_migration,921,2070,34.0921075050809
constant_mortality,921,2070,26.7377662784253
no_change,921,2070,21.9759040801438
high_variant,921,2075,29.6827263080004
low_variant,921,2075,48.9960365833192
constant_fertility,921,2075,29.0559191158663
instant_replacement,921,2075,36.5662921227003
zero_migration,921,2075,37.0095134721051
constant_mortality,921,2075,28.2227202585709
no_change,921,2075,21.8860709989886
high_variant,921,2080,30.3873411470648
low_variant,921,2080,56.1952419173363
constant_fertility,921,2080,29.2477162509541
instant_replacement,921,2080,38.6280995258615
zero_migration,921,2080,39.725568972762
constant_mortality,921,2080,29.5268927456705
no_change,921,2080,21.4450466008656
high_variant,921,2085,32.0411457369103
low_variant,921,2085,61.9815016970566
constant_fertility,921,2085,29.7635932162717
instant_replacement,921,2085,39.5232128290758
zero_migration,921,2085,42.5001254914042
constant_mortality,921,2085,30.7385146785094
no_change,921,2085,21.3043809871937
high_variant,921,2090,34.0115547089662
low_variant,921,2090,66.5041759516918
constant_fertility,921,2090,30.3755180566073
instant_replacement,921,2090,40.7480312334505
zero_migration,921,2090,45.1596615636303
constant_mortality,921,2090,31.6512430773686
no_change,921,2090,21.2180066408818
high_variant,921,2095,35.9299744608126
low_variant,921,2095,69.9362870236713
constant_fertility,921,2095,30.8884238571152
instant_replacement,921,2095,42.1445384735588
zero_migration,921,2095,47.5873929187053
constant_mortality,921,2095,32.2559869995323
no_change,921,2095,21.0421528991019
high_variant,921,2100,37.2777508948118
low_variant,921,2100,73.6946843633313
constant_fertility,921,2100,31.1977640032165
instant_replacement,921,2100,43.5703957461706
zero_migration,921,2100,49.7379618450408
constant_mortality,921,2100,32.6651215811861
no_change,921,2100,20.7394007634071
