country,year,variant,freq,agebroad,totaldeaths
372,1965,estimates,5yearly,50_54,6.233
372,1965,estimates,5yearly,55_59,9.463
372,1965,estimates,5yearly,60_64,13.206
372,1965,estimates,5yearly,65_69,18.128
372,1965,estimates,5yearly,70_74,23.153
372,1965,estimates,5yearly,75_79,25.746
372,1965,estimates,5yearly,80_84,24.214
372,1965,estimates,5yearly,85_89,16.905
372,1965,estimates,5yearly,90_94,7.24
372,1965,estimates,5yearly,95plus,1.744
372,1965,estimates,5yearly,0_14,9.066
372,1965,estimates,5yearly,0_19,9.823
372,1965,estimates,5yearly,0_24,10.679
372,1965,estimates,5yearly,5_14,0.972
372,1965,estimates,5yearly,15plus,156.287
372,1965,estimates,5yearly,15_24,1.613
372,1965,estimates,5yearly,15_49,10.255
372,1965,estimates,5yearly,15_59,25.951
372,1965,estimates,5yearly,15_64,39.157
372,1965,estimates,5yearly,20plus,155.53
372,1965,estimates,5yearly,20_64,38.4
372,1965,estimates,5yearly,20_69,56.528
372,1965,estimates,5yearly,25plus,154.674
372,1965,estimates,5yearly,25_69,55.672
372,1965,estimates,5yearly,40plus,151.965
372,1965,estimates,5yearly,50plus,146.032
372,1965,estimates,5yearly,60plus,130.336
372,1965,estimates,5yearly,65plus,117.13
372,1965,estimates,5yearly,70plus,99.002
372,1965,estimates,5yearly,80plus,50.103
372,1965,estimates,5yearly,90plus,8.984
372,1970,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,1970,estimates,5yearly,0_4,7.708
372,1970,estimates,5yearly,5_9,0.468
372,1970,estimates,5yearly,10_14,0.487
372,1970,estimates,5yearly,15_19,0.863
372,1970,estimates,5yearly,20_24,1.092
372,1970,estimates,5yearly,25_29,0.912
372,1970,estimates,5yearly,30_34,0.856
372,1970,estimates,5yearly,35_39,1.191
372,1970,estimates,5yearly,40_44,1.925
372,1970,estimates,5yearly,45_49,3.503
372,1970,estimates,5yearly,50_54,5.996
372,1970,estimates,5yearly,55_59,9.595
372,1970,estimates,5yearly,60_64,13.811
372,1970,estimates,5yearly,65_69,18.328
372,1970,estimates,5yearly,70_74,24.178
372,1970,estimates,5yearly,75_79,26.078
372,1970,estimates,5yearly,80_84,23.82
372,1970,estimates,5yearly,85_89,16.68
372,1970,estimates,5yearly,90_94,7.417
372,1970,estimates,5yearly,95plus,2.065
372,1970,estimates,5yearly,0_14,8.663
372,1970,estimates,5yearly,0_19,9.526
372,1970,estimates,5yearly,0_24,10.618
372,1970,estimates,5yearly,5_14,0.955
372,1970,estimates,5yearly,15plus,158.31
372,1970,estimates,5yearly,15_24,1.955
372,1970,estimates,5yearly,15_49,10.342
372,1970,estimates,5yearly,15_59,25.933
372,1970,estimates,5yearly,15_64,39.744
372,1970,estimates,5yearly,20plus,157.447
372,1970,estimates,5yearly,20_64,38.881
372,1970,estimates,5yearly,20_69,57.209
372,1970,estimates,5yearly,25plus,156.355
372,1970,estimates,5yearly,25_69,56.117
372,1970,estimates,5yearly,40plus,153.396
372,1970,estimates,5yearly,50plus,147.968
372,1970,estimates,5yearly,60plus,132.377
372,1970,estimates,5yearly,65plus,118.566
372,1970,estimates,5yearly,70plus,100.238
372,1970,estimates,5yearly,80plus,49.982
372,1970,estimates,5yearly,90plus,9.482
372,1975,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,1975,estimates,5yearly,0_4,6.463
372,1975,estimates,5yearly,5_9,0.462
372,1975,estimates,5yearly,10_14,0.505
372,1975,estimates,5yearly,15_19,0.887
372,1975,estimates,5yearly,20_24,1.111
372,1975,estimates,5yearly,25_29,1.024
372,1975,estimates,5yearly,30_34,1.001
372,1975,estimates,5yearly,35_39,1.259
372,1975,estimates,5yearly,40_44,1.876
372,1975,estimates,5yearly,45_49,2.964
372,1975,estimates,5yearly,50_54,5.334
372,1975,estimates,5yearly,55_59,8.94
372,1975,estimates,5yearly,60_64,13.578
372,1975,estimates,5yearly,65_69,19.087
372,1975,estimates,5yearly,70_74,24.141
372,1975,estimates,5yearly,75_79,27.103
372,1975,estimates,5yearly,80_84,24.433
372,1975,estimates,5yearly,85_89,16.676
372,1975,estimates,5yearly,90_94,7.66
372,1975,estimates,5yearly,95plus,2.218
372,1975,estimates,5yearly,0_14,7.43
372,1975,estimates,5yearly,0_19,8.317
372,1975,estimates,5yearly,0_24,9.428
372,1975,estimates,5yearly,5_14,0.967
372,1975,estimates,5yearly,15plus,159.292
372,1975,estimates,5yearly,15_24,1.998
372,1975,estimates,5yearly,15_49,10.122
372,1975,estimates,5yearly,15_59,24.396
372,1975,estimates,5yearly,15_64,37.974
372,1975,estimates,5yearly,20plus,158.405
372,1975,estimates,5yearly,20_64,37.087
372,1975,estimates,5yearly,20_69,56.174
372,1975,estimates,5yearly,25plus,157.294
372,1975,estimates,5yearly,25_69,55.063
372,1975,estimates,5yearly,40plus,154.01
372,1975,estimates,5yearly,50plus,149.17
372,1975,estimates,5yearly,60plus,134.896
372,1975,estimates,5yearly,65plus,121.318
372,1975,estimates,5yearly,70plus,102.231
372,1975,estimates,5yearly,80plus,50.987
372,1975,estimates,5yearly,90plus,9.878
372,1980,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,1980,estimates,5yearly,0_4,4.289
372,1980,estimates,5yearly,5_9,0.414
372,1980,estimates,5yearly,10_14,0.466
372,1980,estimates,5yearly,15_19,0.911
372,1980,estimates,5yearly,20_24,1.157
372,1980,estimates,5yearly,25_29,0.985
372,1980,estimates,5yearly,30_34,1.041
372,1980,estimates,5yearly,35_39,1.312
372,1980,estimates,5yearly,40_44,1.836
372,1980,estimates,5yearly,45_49,2.857
372,1980,estimates,5yearly,50_54,4.553
372,1980,estimates,5yearly,55_59,7.832
372,1980,estimates,5yearly,60_64,12.509
372,1980,estimates,5yearly,65_69,18.638
372,1980,estimates,5yearly,70_74,24.577
372,1980,estimates,5yearly,75_79,26.588
372,1980,estimates,5yearly,80_84,24.819
372,1980,estimates,5yearly,85_89,16.682
372,1980,estimates,5yearly,90_94,7.551
372,1980,estimates,5yearly,95plus,2.34
372,1980,estimates,5yearly,0_14,5.169
372,1980,estimates,5yearly,0_19,6.08
372,1980,estimates,5yearly,0_24,7.237
372,1980,estimates,5yearly,5_14,0.88
372,1980,estimates,5yearly,15plus,156.188
372,1980,estimates,5yearly,15_24,2.068
372,1980,estimates,5yearly,15_49,10.099
372,1980,estimates,5yearly,15_59,22.484
372,1980,estimates,5yearly,15_64,34.993
372,1980,estimates,5yearly,20plus,155.277
372,1980,estimates,5yearly,20_64,34.082
372,1980,estimates,5yearly,20_69,52.72
372,1980,estimates,5yearly,25plus,154.12
372,1980,estimates,5yearly,25_69,51.563
372,1980,estimates,5yearly,40plus,150.782
372,1980,estimates,5yearly,50plus,146.089
372,1980,estimates,5yearly,60plus,133.704
372,1980,estimates,5yearly,65plus,121.195
372,1980,estimates,5yearly,70plus,102.557
372,1980,estimates,5yearly,80plus,51.392
372,1980,estimates,5yearly,90plus,9.891
372,1985,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,1985,estimates,5yearly,0_4,2.933
372,1985,estimates,5yearly,5_9,0.313
372,1985,estimates,5yearly,10_14,0.421
372,1985,estimates,5yearly,15_19,0.823
372,1985,estimates,5yearly,20_24,1.004
372,1985,estimates,5yearly,25_29,0.882
372,1985,estimates,5yearly,30_34,0.959
372,1985,estimates,5yearly,35_39,1.29
372,1985,estimates,5yearly,40_44,1.845
372,1985,estimates,5yearly,45_49,2.695
372,1985,estimates,5yearly,50_54,4.16
372,1985,estimates,5yearly,55_59,6.528
372,1985,estimates,5yearly,60_64,11.052
372,1985,estimates,5yearly,65_69,17.216
372,1985,estimates,5yearly,70_74,24.349
372,1985,estimates,5yearly,75_79,28.014
372,1985,estimates,5yearly,80_84,25.331
372,1985,estimates,5yearly,85_89,18.113
372,1985,estimates,5yearly,90_94,8.347
372,1985,estimates,5yearly,95plus,2.544
372,1985,estimates,5yearly,0_14,3.667
372,1985,estimates,5yearly,0_19,4.49
372,1985,estimates,5yearly,0_24,5.494
372,1985,estimates,5yearly,5_14,0.734
372,1985,estimates,5yearly,15plus,155.152
372,1985,estimates,5yearly,15_24,1.827
372,1985,estimates,5yearly,15_49,9.498
372,1985,estimates,5yearly,15_59,20.186
372,1985,estimates,5yearly,15_64,31.238
372,1985,estimates,5yearly,20plus,154.329
372,1985,estimates,5yearly,20_64,30.415
372,1985,estimates,5yearly,20_69,47.631
372,1985,estimates,5yearly,25plus,153.325
372,1985,estimates,5yearly,25_69,46.627
372,1985,estimates,5yearly,40plus,150.194
372,1985,estimates,5yearly,50plus,145.654
372,1985,estimates,5yearly,60plus,134.966
372,1985,estimates,5yearly,65plus,123.914
372,1985,estimates,5yearly,70plus,106.698
372,1985,estimates,5yearly,80plus,54.335
372,1985,estimates,5yearly,90plus,10.891
372,1990,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,1990,estimates,5yearly,0_4,2.041
372,1990,estimates,5yearly,5_9,0.232
372,1990,estimates,5yearly,10_14,0.35
372,1990,estimates,5yearly,15_19,0.796
372,1990,estimates,5yearly,20_24,1.09
372,1990,estimates,5yearly,25_29,1.015
372,1990,estimates,5yearly,30_34,1.041
372,1990,estimates,5yearly,35_39,1.279
372,1990,estimates,5yearly,40_44,1.976
372,1990,estimates,5yearly,45_49,2.893
372,1990,estimates,5yearly,50_54,4.051
372,1990,estimates,5yearly,55_59,6.098
372,1990,estimates,5yearly,60_64,9.145
372,1990,estimates,5yearly,65_69,14.67
372,1990,estimates,5yearly,70_74,21.883
372,1990,estimates,5yearly,75_79,27.675
372,1990,estimates,5yearly,80_84,27.129
372,1990,estimates,5yearly,85_89,18.946
372,1990,estimates,5yearly,90_94,9.362
372,1990,estimates,5yearly,95plus,2.901
372,1990,estimates,5yearly,0_14,2.623
372,1990,estimates,5yearly,0_19,3.419
372,1990,estimates,5yearly,0_24,4.509
372,1990,estimates,5yearly,5_14,0.582
372,1990,estimates,5yearly,15plus,151.95
372,1990,estimates,5yearly,15_24,1.886
372,1990,estimates,5yearly,15_49,10.09
372,1990,estimates,5yearly,15_59,20.239
372,1990,estimates,5yearly,15_64,29.384
372,1990,estimates,5yearly,20plus,151.154
372,1990,estimates,5yearly,20_64,28.588
372,1990,estimates,5yearly,20_69,43.258
372,1990,estimates,5yearly,25plus,150.064
372,1990,estimates,5yearly,25_69,42.168
372,1990,estimates,5yearly,40plus,146.729
372,1990,estimates,5yearly,50plus,141.86
372,1990,estimates,5yearly,60plus,131.711
372,1990,estimates,5yearly,65plus,122.566
372,1990,estimates,5yearly,70plus,107.896
372,1990,estimates,5yearly,80plus,58.338
372,1990,estimates,5yearly,90plus,12.263
372,1995,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,1995,estimates,5yearly,0_4,1.986
372,1995,estimates,5yearly,5_9,0.174
372,1995,estimates,5yearly,10_14,0.346
372,1995,estimates,5yearly,15_19,0.944
372,1995,estimates,5yearly,20_24,1.411
372,1995,estimates,5yearly,25_29,1.192
372,1995,estimates,5yearly,30_34,1.137
372,1995,estimates,5yearly,35_39,1.398
372,1995,estimates,5yearly,40_44,2.042
372,1995,estimates,5yearly,45_49,3.133
372,1995,estimates,5yearly,50_54,4.49
372,1995,estimates,5yearly,55_59,6.208
372,1995,estimates,5yearly,60_64,8.895
372,1995,estimates,5yearly,65_69,12.878
372,1995,estimates,5yearly,70_74,19.676
372,1995,estimates,5yearly,75_79,26.449
372,1995,estimates,5yearly,80_84,28.496
372,1995,estimates,5yearly,85_89,21.948
372,1995,estimates,5yearly,90_94,10.655
372,1995,estimates,5yearly,95plus,3.5
372,1995,estimates,5yearly,0_14,2.506
372,1995,estimates,5yearly,0_19,3.45
372,1995,estimates,5yearly,0_24,4.861
372,1995,estimates,5yearly,5_14,0.52
372,1995,estimates,5yearly,15plus,154.452
372,1995,estimates,5yearly,15_24,2.355
372,1995,estimates,5yearly,15_49,11.257
372,1995,estimates,5yearly,15_59,21.955
372,1995,estimates,5yearly,15_64,30.85
372,1995,estimates,5yearly,20plus,153.508
372,1995,estimates,5yearly,20_64,29.906
372,1995,estimates,5yearly,20_69,42.784
372,1995,estimates,5yearly,25plus,152.097
372,1995,estimates,5yearly,25_69,41.373
372,1995,estimates,5yearly,40plus,148.37
372,1995,estimates,5yearly,50plus,143.195
372,1995,estimates,5yearly,60plus,132.497
372,1995,estimates,5yearly,65plus,123.602
372,1995,estimates,5yearly,70plus,110.724
372,1995,estimates,5yearly,80plus,64.599
372,1995,estimates,5yearly,90plus,14.155
372,2000,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,2000,estimates,5yearly,0_4,1.94
372,2000,estimates,5yearly,5_9,0.14
372,2000,estimates,5yearly,10_14,0.248
372,2000,estimates,5yearly,15_19,0.76
372,2000,estimates,5yearly,20_24,1.257
372,2000,estimates,5yearly,25_29,1.244
372,2000,estimates,5yearly,30_34,1.219
372,2000,estimates,5yearly,35_39,1.498
372,2000,estimates,5yearly,40_44,2.063
372,2000,estimates,5yearly,45_49,3.052
372,2000,estimates,5yearly,50_54,4.718
372,2000,estimates,5yearly,55_59,6.397
372,2000,estimates,5yearly,60_64,8.461
372,2000,estimates,5yearly,65_69,11.524
372,2000,estimates,5yearly,70_74,15.72
372,2000,estimates,5yearly,75_79,22.023
372,2000,estimates,5yearly,80_84,25.896
372,2000,estimates,5yearly,85_89,22.16
372,2000,estimates,5yearly,90_94,12.151
372,2000,estimates,5yearly,95plus,3.961
372,2000,estimates,5yearly,0_14,2.328
372,2000,estimates,5yearly,0_19,3.088
372,2000,estimates,5yearly,0_24,4.345
372,2000,estimates,5yearly,5_14,0.388
372,2000,estimates,5yearly,15plus,144.104
372,2000,estimates,5yearly,15_24,2.017
372,2000,estimates,5yearly,15_49,11.093
372,2000,estimates,5yearly,15_59,22.208
372,2000,estimates,5yearly,15_64,30.669
372,2000,estimates,5yearly,20plus,143.344
372,2000,estimates,5yearly,20_64,29.909
372,2000,estimates,5yearly,20_69,41.433
372,2000,estimates,5yearly,25plus,142.087
372,2000,estimates,5yearly,25_69,40.176
372,2000,estimates,5yearly,40plus,138.126
372,2000,estimates,5yearly,50plus,133.011
372,2000,estimates,5yearly,60plus,121.896
372,2000,estimates,5yearly,65plus,113.435
372,2000,estimates,5yearly,70plus,101.911
372,2000,estimates,5yearly,80plus,64.168
372,2000,estimates,5yearly,90plus,16.112
372,2005,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,2005,estimates,5yearly,0_4,1.62
372,2005,estimates,5yearly,5_9,0.113
372,2005,estimates,5yearly,10_14,0.201
372,2005,estimates,5yearly,15_19,0.602
372,2005,estimates,5yearly,20_24,0.996
372,2005,estimates,5yearly,25_29,1.125
372,2005,estimates,5yearly,30_34,1.302
372,2005,estimates,5yearly,35_39,1.529
372,2005,estimates,5yearly,40_44,2.116
372,2005,estimates,5yearly,45_49,3.081
372,2005,estimates,5yearly,50_54,4.405
372,2005,estimates,5yearly,55_59,6.452
372,2005,estimates,5yearly,60_64,8.61
372,2005,estimates,5yearly,65_69,10.938
372,2005,estimates,5yearly,70_74,14.545
372,2005,estimates,5yearly,75_79,18.985
372,2005,estimates,5yearly,80_84,23.272
372,2005,estimates,5yearly,85_89,22.182
372,2005,estimates,5yearly,90_94,13.486
372,2005,estimates,5yearly,95plus,5.057
372,2005,estimates,5yearly,0_14,1.934
372,2005,estimates,5yearly,0_19,2.536
372,2005,estimates,5yearly,0_24,3.532
372,2005,estimates,5yearly,5_14,0.314
372,2005,estimates,5yearly,15plus,138.683
372,2005,estimates,5yearly,15_24,1.598
372,2005,estimates,5yearly,15_49,10.751
372,2005,estimates,5yearly,15_59,21.608
372,2005,estimates,5yearly,15_64,30.218
372,2005,estimates,5yearly,20plus,138.081
372,2005,estimates,5yearly,20_64,29.616
372,2005,estimates,5yearly,20_69,40.554
372,2005,estimates,5yearly,25plus,137.085
372,2005,estimates,5yearly,25_69,39.558
372,2005,estimates,5yearly,40plus,133.129
372,2005,estimates,5yearly,50plus,127.932
372,2005,estimates,5yearly,60plus,117.075
372,2005,estimates,5yearly,65plus,108.465
372,2005,estimates,5yearly,70plus,97.527
372,2005,estimates,5yearly,80plus,63.997
372,2005,estimates,5yearly,90plus,18.543
372,2010,estimates,5yearly,"Region, subregion, country or area *",Ireland
372,2010,estimates,5yearly,0_4,1.449
372,2010,estimates,5yearly,5_9,0.117
372,2010,estimates,5yearly,10_14,0.165
372,2010,estimates,5yearly,15_19,0.393
372,2010,estimates,5yearly,20_24,0.772
372,2010,estimates,5yearly,25_29,0.981
372,2010,estimates,5yearly,30_34,1.206
372,2010,estimates,5yearly,35_39,1.595
372,2010,estimates,5yearly,40_44,2.065
372,2010,estimates,5yearly,45_49,2.966
372,2010,estimates,5yearly,50_54,4.334
372,2010,estimates,5yearly,55_59,6.113
372,2010,estimates,5yearly,60_64,9.008
372,2010,estimates,5yearly,65_69,11.755
372,2010,estimates,5yearly,70_74,14.638
372,2010,estimates,5yearly,75_79,19.018
372,2010,estimates,5yearly,80_84,22.885
372,2010,estimates,5yearly,85_89,23.215
372,2010,estimates,5yearly,90_94,15.912
372,2010,estimates,5yearly,95plus,6.726
372,2010,estimates,5yearly,0_14,1.731
372,2010,estimates,5yearly,0_19,2.124
372,2010,estimates,5yearly,0_24,2.896
372,2010,estimates,5yearly,5_14,0.282
372,2010,estimates,5yearly,15plus,143.582
372,2010,estimates,5yearly,15_24,1.165
372,2010,estimates,5yearly,15_49,9.978
372,2010,estimates,5yearly,15_59,20.425
372,2010,estimates,5yearly,15_64,29.433
372,2010,estimates,5yearly,20plus,143.189
372,2010,estimates,5yearly,20_64,29.04
372,2010,estimates,5yearly,20_69,40.795
372,2010,estimates,5yearly,25plus,142.417
372,2010,estimates,5yearly,25_69,40.023
372,2010,estimates,5yearly,40plus,138.635
372,2010,estimates,5yearly,50plus,133.604
372,2010,estimates,5yearly,60plus,123.157
372,2010,estimates,5yearly,65plus,114.149
372,2010,estimates,5yearly,70plus,102.394
372,2010,estimates,5yearly,80plus,68.738
372,2010,estimates,5yearly,90plus,22.638
372,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Ireland
372,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Ireland
372,2015,high_variant,5yearly,"Region, subregion, country or area *",Ireland
372,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Ireland
372,2015,low_variant,5yearly,"Region, subregion, country or area *",Ireland
372,2015,medium_variant,5yearly,"Region, subregion, country or area *",Ireland
372,2015,momentum,5yearly,"Region, subregion, country or area *",Ireland
372,2015,no_change,5yearly,"Region, subregion, country or area *",Ireland
372,2015,zero_migration,5yearly,"Region, subregion, country or area *",Ireland
372,2015,constant_fertility,5yearly,0_4,0.802
372,2015,constant_mortality,5yearly,0_4,1.326
372,2015,high_variant,5yearly,0_4,0.881
372,2015,instant_replacement,5yearly,0_4,0.826
372,2015,low_variant,5yearly,0_4,0.706
372,2015,medium_variant,5yearly,0_4,0.793
372,2015,momentum,5yearly,0_4,1.376
372,2015,no_change,5yearly,0_4,1.34
372,2015,zero_migration,5yearly,0_4,0.789
372,2015,constant_fertility,5yearly,5_9,0.085
372,2015,high_variant,5yearly,5_9,0.085
372,2015,low_variant,5yearly,5_9,0.085
372,2015,medium_variant,5yearly,5_9,0.085
372,2015,constant_fertility,5yearly,10_14,0.163
372,2015,high_variant,5yearly,10_14,0.163
372,2015,low_variant,5yearly,10_14,0.163
372,2015,medium_variant,5yearly,10_14,0.163
372,2015,constant_fertility,5yearly,15_19,0.386
372,2015,high_variant,5yearly,15_19,0.386
372,2015,low_variant,5yearly,15_19,0.386
372,2015,medium_variant,5yearly,15_19,0.386
372,2015,constant_fertility,5yearly,20_24,0.545
372,2015,high_variant,5yearly,20_24,0.545
372,2015,low_variant,5yearly,20_24,0.545
372,2015,medium_variant,5yearly,20_24,0.545
372,2015,constant_fertility,5yearly,25_29,0.569
372,2015,high_variant,5yearly,25_29,0.569
372,2015,low_variant,5yearly,25_29,0.569
372,2015,medium_variant,5yearly,25_29,0.569
372,2015,constant_fertility,5yearly,30_34,0.732
372,2015,high_variant,5yearly,30_34,0.732
372,2015,low_variant,5yearly,30_34,0.732
372,2015,medium_variant,5yearly,30_34,0.732
372,2015,constant_fertility,5yearly,35_39,1.094
372,2015,high_variant,5yearly,35_39,1.094
372,2015,low_variant,5yearly,35_39,1.094
372,2015,medium_variant,5yearly,35_39,1.094
372,2015,constant_fertility,5yearly,40_44,1.718
372,2015,high_variant,5yearly,40_44,1.718
372,2015,low_variant,5yearly,40_44,1.718
372,2015,medium_variant,5yearly,40_44,1.718
372,2015,constant_fertility,5yearly,45_49,2.534
372,2015,high_variant,5yearly,45_49,2.534
372,2015,low_variant,5yearly,45_49,2.534
372,2015,medium_variant,5yearly,45_49,2.534
372,2015,constant_fertility,5yearly,50_54,3.795
372,2015,high_variant,5yearly,50_54,3.795
372,2015,low_variant,5yearly,50_54,3.795
372,2015,medium_variant,5yearly,50_54,3.795
372,2015,constant_fertility,5yearly,55_59,5.743
372,2015,high_variant,5yearly,55_59,5.743
372,2015,low_variant,5yearly,55_59,5.743
372,2015,medium_variant,5yearly,55_59,5.743
372,2015,constant_fertility,5yearly,60_64,8.619
372,2015,high_variant,5yearly,60_64,8.619
372,2015,low_variant,5yearly,60_64,8.619
372,2015,medium_variant,5yearly,60_64,8.619
372,2015,constant_fertility,5yearly,65_69,12.887
372,2015,high_variant,5yearly,65_69,12.887
372,2015,low_variant,5yearly,65_69,12.887
372,2015,medium_variant,5yearly,65_69,12.887
372,2015,constant_fertility,5yearly,70_74,17.242
372,2015,high_variant,5yearly,70_74,17.242
