country,year,variant,freq,agebroad,totaldeaths
275,1960,estimates,5yearly,5_9,2.871
275,1960,estimates,5yearly,10_14,1.961
275,1960,estimates,5yearly,15_19,2.421
275,1960,estimates,5yearly,20_24,2.739
275,1960,estimates,5yearly,25_29,2.555
275,1960,estimates,5yearly,30_34,2.225
275,1960,estimates,5yearly,35_39,2.052
275,1960,estimates,5yearly,40_44,1.956
275,1960,estimates,5yearly,45_49,1.967
275,1960,estimates,5yearly,50_54,2.228
275,1960,estimates,5yearly,55_59,2.637
275,1960,estimates,5yearly,60_64,3.194
275,1960,estimates,5yearly,65_69,4.031
275,1960,estimates,5yearly,70_74,4.5
275,1960,estimates,5yearly,75_79,4.053
275,1960,estimates,5yearly,80_84,3.04
275,1960,estimates,5yearly,85_89,1.563
275,1960,estimates,5yearly,90_94,0.438
275,1960,estimates,5yearly,95plus,0.072
275,1960,estimates,5yearly,0_14,52.787
275,1960,estimates,5yearly,0_19,55.208
275,1960,estimates,5yearly,0_24,57.947
275,1960,estimates,5yearly,5_14,4.832
275,1960,estimates,5yearly,15plus,41.671
275,1960,estimates,5yearly,15_24,5.16
275,1960,estimates,5yearly,15_49,15.915
275,1960,estimates,5yearly,15_59,20.78
275,1960,estimates,5yearly,15_64,23.974
275,1960,estimates,5yearly,20plus,39.25
275,1960,estimates,5yearly,20_64,21.553
275,1960,estimates,5yearly,20_69,25.584
275,1960,estimates,5yearly,25plus,36.511
275,1960,estimates,5yearly,25_69,22.845
275,1960,estimates,5yearly,40plus,29.679
275,1960,estimates,5yearly,50plus,25.756
275,1960,estimates,5yearly,60plus,20.891
275,1960,estimates,5yearly,65plus,17.697
275,1960,estimates,5yearly,70plus,13.666
275,1960,estimates,5yearly,80plus,5.113
275,1960,estimates,5yearly,90plus,0.51
275,1965,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1965,estimates,5yearly,0_4,40.404
275,1965,estimates,5yearly,5_9,2.58
275,1965,estimates,5yearly,10_14,1.645
275,1965,estimates,5yearly,15_19,2.038
275,1965,estimates,5yearly,20_24,2.372
275,1965,estimates,5yearly,25_29,2.244
275,1965,estimates,5yearly,30_34,2.04
275,1965,estimates,5yearly,35_39,1.856
275,1965,estimates,5yearly,40_44,1.763
275,1965,estimates,5yearly,45_49,1.783
275,1965,estimates,5yearly,50_54,1.91
275,1965,estimates,5yearly,55_59,2.252
275,1965,estimates,5yearly,60_64,2.698
275,1965,estimates,5yearly,65_69,3.165
275,1965,estimates,5yearly,70_74,3.777
275,1965,estimates,5yearly,75_79,3.678
275,1965,estimates,5yearly,80_84,2.633
275,1965,estimates,5yearly,85_89,1.487
275,1965,estimates,5yearly,90_94,0.527
275,1965,estimates,5yearly,95plus,0.089
275,1965,estimates,5yearly,0_14,44.629
275,1965,estimates,5yearly,0_19,46.667
275,1965,estimates,5yearly,0_24,49.039
275,1965,estimates,5yearly,5_14,4.225
275,1965,estimates,5yearly,15plus,36.312
275,1965,estimates,5yearly,15_24,4.41
275,1965,estimates,5yearly,15_49,14.096
275,1965,estimates,5yearly,15_59,18.258
275,1965,estimates,5yearly,15_64,20.956
275,1965,estimates,5yearly,20plus,34.274
275,1965,estimates,5yearly,20_64,18.918
275,1965,estimates,5yearly,20_69,22.083
275,1965,estimates,5yearly,25plus,31.902
275,1965,estimates,5yearly,25_69,19.711
275,1965,estimates,5yearly,40plus,25.762
275,1965,estimates,5yearly,50plus,22.216
275,1965,estimates,5yearly,60plus,18.054
275,1965,estimates,5yearly,65plus,15.356
275,1965,estimates,5yearly,70plus,12.191
275,1965,estimates,5yearly,80plus,4.736
275,1965,estimates,5yearly,90plus,0.616
275,1970,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1970,estimates,5yearly,0_4,34.018
275,1970,estimates,5yearly,5_9,2.217
275,1970,estimates,5yearly,10_14,1.452
275,1970,estimates,5yearly,15_19,1.646
275,1970,estimates,5yearly,20_24,1.915
275,1970,estimates,5yearly,25_29,1.866
275,1970,estimates,5yearly,30_34,1.725
275,1970,estimates,5yearly,35_39,1.662
275,1970,estimates,5yearly,40_44,1.573
275,1970,estimates,5yearly,45_49,1.595
275,1970,estimates,5yearly,50_54,1.722
275,1970,estimates,5yearly,55_59,1.912
275,1970,estimates,5yearly,60_64,2.29
275,1970,estimates,5yearly,65_69,2.679
275,1970,estimates,5yearly,70_74,2.956
275,1970,estimates,5yearly,75_79,3.12
275,1970,estimates,5yearly,80_84,2.414
275,1970,estimates,5yearly,85_89,1.229
275,1970,estimates,5yearly,90_94,0.479
275,1970,estimates,5yearly,95plus,0.11
275,1970,estimates,5yearly,0_14,37.687
275,1970,estimates,5yearly,0_19,39.333
275,1970,estimates,5yearly,0_24,41.248
275,1970,estimates,5yearly,5_14,3.669
275,1970,estimates,5yearly,15plus,30.893
275,1970,estimates,5yearly,15_24,3.561
275,1970,estimates,5yearly,15_49,11.982
275,1970,estimates,5yearly,15_59,15.616
275,1970,estimates,5yearly,15_64,17.906
275,1970,estimates,5yearly,20plus,29.247
275,1970,estimates,5yearly,20_64,16.26
275,1970,estimates,5yearly,20_69,18.939
275,1970,estimates,5yearly,25plus,27.332
275,1970,estimates,5yearly,25_69,17.024
275,1970,estimates,5yearly,40plus,22.079
275,1970,estimates,5yearly,50plus,18.911
275,1970,estimates,5yearly,60plus,15.277
275,1970,estimates,5yearly,65plus,12.987
275,1970,estimates,5yearly,70plus,10.308
275,1970,estimates,5yearly,80plus,4.232
275,1970,estimates,5yearly,90plus,0.589
275,1975,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1975,estimates,5yearly,0_4,29.519
275,1975,estimates,5yearly,5_9,1.918
275,1975,estimates,5yearly,10_14,1.377
275,1975,estimates,5yearly,15_19,1.601
275,1975,estimates,5yearly,20_24,1.69
275,1975,estimates,5yearly,25_29,1.626
275,1975,estimates,5yearly,30_34,1.559
275,1975,estimates,5yearly,35_39,1.549
275,1975,estimates,5yearly,40_44,1.585
275,1975,estimates,5yearly,45_49,1.618
275,1975,estimates,5yearly,50_54,1.753
275,1975,estimates,5yearly,55_59,1.967
275,1975,estimates,5yearly,60_64,2.216
275,1975,estimates,5yearly,65_69,2.609
275,1975,estimates,5yearly,70_74,2.897
275,1975,estimates,5yearly,75_79,2.815
275,1975,estimates,5yearly,80_84,2.387
275,1975,estimates,5yearly,85_89,1.349
275,1975,estimates,5yearly,90_94,0.447
275,1975,estimates,5yearly,95plus,0.109
275,1975,estimates,5yearly,0_14,32.814
275,1975,estimates,5yearly,0_19,34.415
275,1975,estimates,5yearly,0_24,36.105
275,1975,estimates,5yearly,5_14,3.295
275,1975,estimates,5yearly,15plus,29.777
275,1975,estimates,5yearly,15_24,3.291
275,1975,estimates,5yearly,15_49,11.228
275,1975,estimates,5yearly,15_59,14.948
275,1975,estimates,5yearly,15_64,17.164
275,1975,estimates,5yearly,20plus,28.176
275,1975,estimates,5yearly,20_64,15.563
275,1975,estimates,5yearly,20_69,18.172
275,1975,estimates,5yearly,25plus,26.486
275,1975,estimates,5yearly,25_69,16.482
275,1975,estimates,5yearly,40plus,21.752
275,1975,estimates,5yearly,50plus,18.549
275,1975,estimates,5yearly,60plus,14.829
275,1975,estimates,5yearly,65plus,12.613
275,1975,estimates,5yearly,70plus,10.004
275,1975,estimates,5yearly,80plus,4.292
275,1975,estimates,5yearly,90plus,0.556
275,1980,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1980,estimates,5yearly,0_4,24.31
275,1980,estimates,5yearly,5_9,1.52
275,1980,estimates,5yearly,10_14,1.154
275,1980,estimates,5yearly,15_19,1.489
275,1980,estimates,5yearly,20_24,1.598
275,1980,estimates,5yearly,25_29,1.372
275,1980,estimates,5yearly,30_34,1.309
275,1980,estimates,5yearly,35_39,1.374
275,1980,estimates,5yearly,40_44,1.483
275,1980,estimates,5yearly,45_49,1.659
275,1980,estimates,5yearly,50_54,1.807
275,1980,estimates,5yearly,55_59,2.031
275,1980,estimates,5yearly,60_64,2.315
275,1980,estimates,5yearly,65_69,2.572
275,1980,estimates,5yearly,70_74,2.884
275,1980,estimates,5yearly,75_79,2.847
275,1980,estimates,5yearly,80_84,2.222
275,1980,estimates,5yearly,85_89,1.348
275,1980,estimates,5yearly,90_94,0.514
275,1980,estimates,5yearly,95plus,0.104
275,1980,estimates,5yearly,0_14,26.984
275,1980,estimates,5yearly,0_19,28.473
275,1980,estimates,5yearly,0_24,30.071
275,1980,estimates,5yearly,5_14,2.674
275,1980,estimates,5yearly,15plus,28.928
275,1980,estimates,5yearly,15_24,3.087
275,1980,estimates,5yearly,15_49,10.284
275,1980,estimates,5yearly,15_59,14.122
275,1980,estimates,5yearly,15_64,16.437
275,1980,estimates,5yearly,20plus,27.439
275,1980,estimates,5yearly,20_64,14.948
275,1980,estimates,5yearly,20_69,17.52
275,1980,estimates,5yearly,25plus,25.841
275,1980,estimates,5yearly,25_69,15.922
275,1980,estimates,5yearly,40plus,21.786
275,1980,estimates,5yearly,50plus,18.644
275,1980,estimates,5yearly,60plus,14.806
275,1980,estimates,5yearly,65plus,12.491
275,1980,estimates,5yearly,70plus,9.919
275,1980,estimates,5yearly,80plus,4.188
275,1980,estimates,5yearly,90plus,0.618
275,1985,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1985,estimates,5yearly,0_4,21.549
275,1985,estimates,5yearly,5_9,1.22
275,1985,estimates,5yearly,10_14,0.99
275,1985,estimates,5yearly,15_19,1.322
275,1985,estimates,5yearly,20_24,1.535
275,1985,estimates,5yearly,25_29,1.332
275,1985,estimates,5yearly,30_34,1.142
275,1985,estimates,5yearly,35_39,1.22
275,1985,estimates,5yearly,40_44,1.42
275,1985,estimates,5yearly,45_49,1.684
275,1985,estimates,5yearly,50_54,1.996
275,1985,estimates,5yearly,55_59,2.233
275,1985,estimates,5yearly,60_64,2.532
275,1985,estimates,5yearly,65_69,2.858
275,1985,estimates,5yearly,70_74,3.021
275,1985,estimates,5yearly,75_79,3.011
275,1985,estimates,5yearly,80_84,2.412
275,1985,estimates,5yearly,85_89,1.339
275,1985,estimates,5yearly,90_94,0.523
275,1985,estimates,5yearly,95plus,0.12
275,1985,estimates,5yearly,0_14,23.759
275,1985,estimates,5yearly,0_19,25.081
275,1985,estimates,5yearly,0_24,26.616
275,1985,estimates,5yearly,5_14,2.21
275,1985,estimates,5yearly,15plus,29.7
275,1985,estimates,5yearly,15_24,2.857
275,1985,estimates,5yearly,15_49,9.655
275,1985,estimates,5yearly,15_59,13.884
275,1985,estimates,5yearly,15_64,16.416
275,1985,estimates,5yearly,20plus,28.378
275,1985,estimates,5yearly,20_64,15.094
275,1985,estimates,5yearly,20_69,17.952
275,1985,estimates,5yearly,25plus,26.843
275,1985,estimates,5yearly,25_69,16.417
275,1985,estimates,5yearly,40plus,23.149
275,1985,estimates,5yearly,50plus,20.045
275,1985,estimates,5yearly,60plus,15.816
275,1985,estimates,5yearly,65plus,13.284
275,1985,estimates,5yearly,70plus,10.426
275,1985,estimates,5yearly,80plus,4.394
275,1985,estimates,5yearly,90plus,0.643
275,1990,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1990,estimates,5yearly,0_4,21.64
275,1990,estimates,5yearly,5_9,1.131
275,1990,estimates,5yearly,10_14,0.942
275,1990,estimates,5yearly,15_19,1.278
275,1990,estimates,5yearly,20_24,1.499
275,1990,estimates,5yearly,25_29,1.398
275,1990,estimates,5yearly,30_34,1.226
275,1990,estimates,5yearly,35_39,1.188
275,1990,estimates,5yearly,40_44,1.419
275,1990,estimates,5yearly,45_49,1.8
275,1990,estimates,5yearly,50_54,2.22
275,1990,estimates,5yearly,55_59,2.664
275,1990,estimates,5yearly,60_64,2.979
275,1990,estimates,5yearly,65_69,3.341
275,1990,estimates,5yearly,70_74,3.589
275,1990,estimates,5yearly,75_79,3.375
275,1990,estimates,5yearly,80_84,2.719
275,1990,estimates,5yearly,85_89,1.546
275,1990,estimates,5yearly,90_94,0.545
275,1990,estimates,5yearly,95plus,0.126
275,1990,estimates,5yearly,0_14,23.713
275,1990,estimates,5yearly,0_19,24.991
275,1990,estimates,5yearly,0_24,26.49
275,1990,estimates,5yearly,5_14,2.073
275,1990,estimates,5yearly,15plus,32.912
275,1990,estimates,5yearly,15_24,2.777
275,1990,estimates,5yearly,15_49,9.808
275,1990,estimates,5yearly,15_59,14.692
275,1990,estimates,5yearly,15_64,17.671
275,1990,estimates,5yearly,20plus,31.634
275,1990,estimates,5yearly,20_64,16.393
275,1990,estimates,5yearly,20_69,19.734
275,1990,estimates,5yearly,25plus,30.135
275,1990,estimates,5yearly,25_69,18.235
275,1990,estimates,5yearly,40plus,26.323
275,1990,estimates,5yearly,50plus,23.104
275,1990,estimates,5yearly,60plus,18.22
275,1990,estimates,5yearly,65plus,15.241
275,1990,estimates,5yearly,70plus,11.9
275,1990,estimates,5yearly,80plus,4.936
275,1990,estimates,5yearly,90plus,0.671
275,1995,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,1995,estimates,5yearly,0_4,20.172
275,1995,estimates,5yearly,5_9,1.144
275,1995,estimates,5yearly,10_14,0.956
275,1995,estimates,5yearly,15_19,1.294
275,1995,estimates,5yearly,20_24,1.521
275,1995,estimates,5yearly,25_29,1.425
275,1995,estimates,5yearly,30_34,1.353
275,1995,estimates,5yearly,35_39,1.346
275,1995,estimates,5yearly,40_44,1.471
275,1995,estimates,5yearly,45_49,1.913
275,1995,estimates,5yearly,50_54,2.501
275,1995,estimates,5yearly,55_59,3.1
275,1995,estimates,5yearly,60_64,3.704
275,1995,estimates,5yearly,65_69,4.091
275,1995,estimates,5yearly,70_74,4.372
275,1995,estimates,5yearly,75_79,4.208
275,1995,estimates,5yearly,80_84,3.22
275,1995,estimates,5yearly,85_89,1.824
275,1995,estimates,5yearly,90_94,0.656
275,1995,estimates,5yearly,95plus,0.135
275,1995,estimates,5yearly,0_14,22.272
275,1995,estimates,5yearly,0_19,23.566
275,1995,estimates,5yearly,0_24,25.087
275,1995,estimates,5yearly,5_14,2.1
275,1995,estimates,5yearly,15plus,38.134
275,1995,estimates,5yearly,15_24,2.815
275,1995,estimates,5yearly,15_49,10.323
275,1995,estimates,5yearly,15_59,15.924
275,1995,estimates,5yearly,15_64,19.628
275,1995,estimates,5yearly,20plus,36.84
275,1995,estimates,5yearly,20_64,18.334
275,1995,estimates,5yearly,20_69,22.425
275,1995,estimates,5yearly,25plus,35.319
275,1995,estimates,5yearly,25_69,20.904
275,1995,estimates,5yearly,40plus,31.195
275,1995,estimates,5yearly,50plus,27.811
275,1995,estimates,5yearly,60plus,22.21
275,1995,estimates,5yearly,65plus,18.506
275,1995,estimates,5yearly,70plus,14.415
275,1995,estimates,5yearly,80plus,5.835
275,1995,estimates,5yearly,90plus,0.791
275,2000,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,2000,estimates,5yearly,0_4,18.032
275,2000,estimates,5yearly,5_9,1.145
275,2000,estimates,5yearly,10_14,1.035
275,2000,estimates,5yearly,15_19,1.373
275,2000,estimates,5yearly,20_24,1.596
275,2000,estimates,5yearly,25_29,1.495
275,2000,estimates,5yearly,30_34,1.43
275,2000,estimates,5yearly,35_39,1.543
275,2000,estimates,5yearly,40_44,1.73
275,2000,estimates,5yearly,45_49,2.042
275,2000,estimates,5yearly,50_54,2.709
275,2000,estimates,5yearly,55_59,3.528
275,2000,estimates,5yearly,60_64,4.32
275,2000,estimates,5yearly,65_69,5.08
275,2000,estimates,5yearly,70_74,5.329
275,2000,estimates,5yearly,75_79,5.084
275,2000,estimates,5yearly,80_84,4.018
275,2000,estimates,5yearly,85_89,2.213
275,2000,estimates,5yearly,90_94,0.801
275,2000,estimates,5yearly,95plus,0.164
275,2000,estimates,5yearly,0_14,20.212
275,2000,estimates,5yearly,0_19,21.585
275,2000,estimates,5yearly,0_24,23.181
275,2000,estimates,5yearly,5_14,2.18
275,2000,estimates,5yearly,15plus,44.455
275,2000,estimates,5yearly,15_24,2.969
275,2000,estimates,5yearly,15_49,11.209
275,2000,estimates,5yearly,15_59,17.446
275,2000,estimates,5yearly,15_64,21.766
275,2000,estimates,5yearly,20plus,43.082
275,2000,estimates,5yearly,20_64,20.393
275,2000,estimates,5yearly,20_69,25.473
275,2000,estimates,5yearly,25plus,41.486
275,2000,estimates,5yearly,25_69,23.877
275,2000,estimates,5yearly,40plus,37.018
275,2000,estimates,5yearly,50plus,33.246
275,2000,estimates,5yearly,60plus,27.009
275,2000,estimates,5yearly,65plus,22.689
275,2000,estimates,5yearly,70plus,17.609
275,2000,estimates,5yearly,80plus,7.196
275,2000,estimates,5yearly,90plus,0.965
275,2005,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,2005,estimates,5yearly,0_4,17.182
275,2005,estimates,5yearly,5_9,1.03
275,2005,estimates,5yearly,10_14,1.037
275,2005,estimates,5yearly,15_19,1.475
275,2005,estimates,5yearly,20_24,1.668
275,2005,estimates,5yearly,25_29,1.535
275,2005,estimates,5yearly,30_34,1.473
275,2005,estimates,5yearly,35_39,1.609
275,2005,estimates,5yearly,40_44,1.968
275,2005,estimates,5yearly,45_49,2.376
275,2005,estimates,5yearly,50_54,2.839
275,2005,estimates,5yearly,55_59,3.748
275,2005,estimates,5yearly,60_64,4.819
275,2005,estimates,5yearly,65_69,5.806
275,2005,estimates,5yearly,70_74,6.484
275,2005,estimates,5yearly,75_79,6.084
275,2005,estimates,5yearly,80_84,4.763
275,2005,estimates,5yearly,85_89,2.727
275,2005,estimates,5yearly,90_94,0.974
275,2005,estimates,5yearly,95plus,0.214
275,2005,estimates,5yearly,0_14,19.249
275,2005,estimates,5yearly,0_19,20.724
275,2005,estimates,5yearly,0_24,22.392
275,2005,estimates,5yearly,5_14,2.067
275,2005,estimates,5yearly,15plus,50.562
275,2005,estimates,5yearly,15_24,3.143
275,2005,estimates,5yearly,15_49,12.104
275,2005,estimates,5yearly,15_59,18.691
275,2005,estimates,5yearly,15_64,23.51
275,2005,estimates,5yearly,20plus,49.087
275,2005,estimates,5yearly,20_64,22.035
275,2005,estimates,5yearly,20_69,27.841
275,2005,estimates,5yearly,25plus,47.419
275,2005,estimates,5yearly,25_69,26.173
275,2005,estimates,5yearly,40plus,42.802
275,2005,estimates,5yearly,50plus,38.458
275,2005,estimates,5yearly,60plus,31.871
275,2005,estimates,5yearly,65plus,27.052
275,2005,estimates,5yearly,70plus,21.246
275,2005,estimates,5yearly,80plus,8.678
275,2005,estimates,5yearly,90plus,1.188
275,2010,estimates,5yearly,"Region, subregion, country or area *",State of Palestine
275,2010,estimates,5yearly,0_4,16.876
275,2010,estimates,5yearly,5_9,0.952
275,2010,estimates,5yearly,10_14,0.968
275,2010,estimates,5yearly,15_19,1.521
275,2010,estimates,5yearly,20_24,1.829
275,2010,estimates,5yearly,25_29,1.634
275,2010,estimates,5yearly,30_34,1.548
275,2010,estimates,5yearly,35_39,1.702
275,2010,estimates,5yearly,40_44,2.121
275,2010,estimates,5yearly,45_49,2.804
275,2010,estimates,5yearly,50_54,3.426
275,2010,estimates,5yearly,55_59,4.052
275,2010,estimates,5yearly,60_64,5.278
275,2010,estimates,5yearly,65_69,6.696
275,2010,estimates,5yearly,70_74,7.677
275,2010,estimates,5yearly,75_79,7.706
275,2010,estimates,5yearly,80_84,5.978
275,2010,estimates,5yearly,85_89,3.388
275,2010,estimates,5yearly,90_94,1.263
275,2010,estimates,5yearly,95plus,0.266
275,2010,estimates,5yearly,0_14,18.796
275,2010,estimates,5yearly,0_19,20.317
275,2010,estimates,5yearly,0_24,22.146
275,2010,estimates,5yearly,5_14,1.92
275,2010,estimates,5yearly,15plus,58.889
275,2010,estimates,5yearly,15_24,3.35
275,2010,estimates,5yearly,15_49,13.159
275,2010,estimates,5yearly,15_59,20.637
275,2010,estimates,5yearly,15_64,25.915
275,2010,estimates,5yearly,20plus,57.368
275,2010,estimates,5yearly,20_64,24.394
275,2010,estimates,5yearly,20_69,31.09
275,2010,estimates,5yearly,25plus,55.539
275,2010,estimates,5yearly,25_69,29.261
275,2010,estimates,5yearly,40plus,50.655
275,2010,estimates,5yearly,50plus,45.73
275,2010,estimates,5yearly,60plus,38.252
275,2010,estimates,5yearly,65plus,32.974
275,2010,estimates,5yearly,70plus,26.278
275,2010,estimates,5yearly,80plus,10.895
275,2010,estimates,5yearly,90plus,1.529
275,2015,constant_fertility,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,constant_mortality,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,high_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,instant_replacement,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,low_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,medium_variant,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,momentum,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,no_change,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,zero_migration,5yearly,"Region, subregion, country or area *",State of Palestine
275,2015,constant_fertility,5yearly,0_4,17.603
275,2015,constant_mortality,5yearly,0_4,18.386
275,2015,high_variant,5yearly,0_4,17.273
275,2015,instant_replacement,5yearly,0_4,9.542
275,2015,low_variant,5yearly,0_4,15.385
275,2015,medium_variant,5yearly,0_4,16.329
275,2015,momentum,5yearly,0_4,10.87
275,2015,no_change,5yearly,0_4,19.815
275,2015,zero_migration,5yearly,0_4,16.414
275,2015,constant_fertility,5yearly,5_9,0.925
275,2015,high_variant,5yearly,5_9,0.925
275,2015,low_variant,5yearly,5_9,0.925
275,2015,medium_variant,5yearly,5_9,0.925
275,2015,constant_fertility,5yearly,10_14,0.916
275,2015,high_variant,5yearly,10_14,0.916
275,2015,low_variant,5yearly,10_14,0.916
275,2015,medium_variant,5yearly,10_14,0.916
275,2015,constant_fertility,5yearly,15_19,1.439
275,2015,high_variant,5yearly,15_19,1.439
275,2015,low_variant,5yearly,15_19,1.439
275,2015,medium_variant,5yearly,15_19,1.439
275,2015,constant_fertility,5yearly,20_24,1.892
275,2015,high_variant,5yearly,20_24,1.892
275,2015,low_variant,5yearly,20_24,1.892
275,2015,medium_variant,5yearly,20_24,1.892
275,2015,constant_fertility,5yearly,25_29,1.809
275,2015,high_variant,5yearly,25_29,1.809
275,2015,low_variant,5yearly,25_29,1.809
275,2015,medium_variant,5yearly,25_29,1.809
275,2015,constant_fertility,5yearly,30_34,1.66
275,2015,high_variant,5yearly,30_34,1.66
275,2015,low_variant,5yearly,30_34,1.66
275,2015,medium_variant,5yearly,30_34,1.66
275,2015,constant_fertility,5yearly,35_39,1.808
275,2015,high_variant,5yearly,35_39,1.808
275,2015,low_variant,5yearly,35_39,1.808
275,2015,medium_variant,5yearly,35_39,1.808
275,2015,constant_fertility,5yearly,40_44,2.283
275,2015,high_variant,5yearly,40_44,2.283
275,2015,low_variant,5yearly,40_44,2.283
275,2015,medium_variant,5yearly,40_44,2.283
275,2015,constant_fertility,5yearly,45_49,3.076
275,2015,high_variant,5yearly,45_49,3.076
275,2015,low_variant,5yearly,45_49,3.076
275,2015,medium_variant,5yearly,45_49,3.076
275,2015,constant_fertility,5yearly,50_54,4.108
275,2015,high_variant,5yearly,50_54,4.108
275,2015,low_variant,5yearly,50_54,4.108
275,2015,medium_variant,5yearly,50_54,4.108
275,2015,constant_fertility,5yearly,55_59,4.958
275,2015,high_variant,5yearly,55_59,4.958
275,2015,low_variant,5yearly,55_59,4.958
275,2015,medium_variant,5yearly,55_59,4.958
275,2015,constant_fertility,5yearly,60_64,5.774
275,2015,high_variant,5yearly,60_64,5.774
275,2015,low_variant,5yearly,60_64,5.774
275,2015,medium_variant,5yearly,60_64,5.774
275,2015,constant_fertility,5yearly,65_69,7.431
275,2015,high_variant,5yearly,65_69,7.431
275,2015,low_variant,5yearly,65_69,7.431
275,2015,medium_variant,5yearly,65_69,7.431
