country,year,variant,freq,agebroad,totaldeaths
203,1965,estimates,5yearly,90plus,15.762
203,1970,estimates,5yearly,0_4,19.795
203,1970,estimates,5yearly,5_9,1.052
203,1970,estimates,5yearly,10_14,1.356
203,1970,estimates,5yearly,15_19,3.016
203,1970,estimates,5yearly,20_24,4.436
203,1970,estimates,5yearly,25_29,4.265
203,1970,estimates,5yearly,30_34,4.092
203,1970,estimates,5yearly,35_39,5.501
203,1970,estimates,5yearly,40_44,9.611
203,1970,estimates,5yearly,45_49,17.45
203,1970,estimates,5yearly,50_54,21.101
203,1970,estimates,5yearly,55_59,32.325
203,1970,estimates,5yearly,60_64,63.248
203,1970,estimates,5yearly,65_69,89.994
203,1970,estimates,5yearly,70_74,105.502
203,1970,estimates,5yearly,75_79,100.262
203,1970,estimates,5yearly,80_84,77.168
203,1970,estimates,5yearly,85_89,43.387
203,1970,estimates,5yearly,90_94,15.428
203,1970,estimates,5yearly,95plus,3.024
203,1970,estimates,5yearly,0_14,22.203
203,1970,estimates,5yearly,0_19,25.219
203,1970,estimates,5yearly,0_24,29.655
203,1970,estimates,5yearly,5_14,2.408
203,1970,estimates,5yearly,15plus,599.81
203,1970,estimates,5yearly,15_24,7.452
203,1970,estimates,5yearly,15_49,48.371
203,1970,estimates,5yearly,15_59,101.797
203,1970,estimates,5yearly,15_64,165.045
203,1970,estimates,5yearly,20plus,596.794
203,1970,estimates,5yearly,20_64,162.029
203,1970,estimates,5yearly,20_69,252.023
203,1970,estimates,5yearly,25plus,592.358
203,1970,estimates,5yearly,25_69,247.587
203,1970,estimates,5yearly,40plus,578.5
203,1970,estimates,5yearly,50plus,551.439
203,1970,estimates,5yearly,60plus,498.013
203,1970,estimates,5yearly,65plus,434.765
203,1970,estimates,5yearly,70plus,344.771
203,1970,estimates,5yearly,80plus,139.007
203,1970,estimates,5yearly,90plus,18.452
203,1975,estimates,5yearly,0_4,18.243
203,1975,estimates,5yearly,5_9,1.03
203,1975,estimates,5yearly,10_14,1.135
203,1975,estimates,5yearly,15_19,2.199
203,1975,estimates,5yearly,20_24,3.499
203,1975,estimates,5yearly,25_29,4.171
203,1975,estimates,5yearly,30_34,4.756
203,1975,estimates,5yearly,35_39,5.605
203,1975,estimates,5yearly,40_44,8.379
203,1975,estimates,5yearly,45_49,15.089
203,1975,estimates,5yearly,50_54,27.152
203,1975,estimates,5yearly,55_59,32.232
203,1975,estimates,5yearly,60_64,47.526
203,1975,estimates,5yearly,65_69,87.201
203,1975,estimates,5yearly,70_74,112.262
203,1975,estimates,5yearly,75_79,115.243
203,1975,estimates,5yearly,80_84,88.604
203,1975,estimates,5yearly,85_89,47.713
203,1975,estimates,5yearly,90_94,17.139
203,1975,estimates,5yearly,95plus,3.534
203,1975,estimates,5yearly,0_14,20.408
203,1975,estimates,5yearly,0_19,22.607
203,1975,estimates,5yearly,0_24,26.106
203,1975,estimates,5yearly,5_14,2.165
203,1975,estimates,5yearly,15plus,622.304
203,1975,estimates,5yearly,15_24,5.698
203,1975,estimates,5yearly,15_49,43.698
203,1975,estimates,5yearly,15_59,103.082
203,1975,estimates,5yearly,15_64,150.608
203,1975,estimates,5yearly,20plus,620.105
203,1975,estimates,5yearly,20_64,148.409
203,1975,estimates,5yearly,20_69,235.61
203,1975,estimates,5yearly,25plus,616.606
203,1975,estimates,5yearly,25_69,232.111
203,1975,estimates,5yearly,40plus,602.074
203,1975,estimates,5yearly,50plus,578.606
203,1975,estimates,5yearly,60plus,519.222
203,1975,estimates,5yearly,65plus,471.696
203,1975,estimates,5yearly,70plus,384.495
203,1975,estimates,5yearly,80plus,156.99
203,1975,estimates,5yearly,90plus,20.673
203,1980,estimates,5yearly,0_4,12.205
203,1980,estimates,5yearly,5_9,1.072
203,1980,estimates,5yearly,10_14,1.152
203,1980,estimates,5yearly,15_19,1.909
203,1980,estimates,5yearly,20_24,2.8
203,1980,estimates,5yearly,25_29,3.603
203,1980,estimates,5yearly,30_34,5.105
203,1980,estimates,5yearly,35_39,7.028
203,1980,estimates,5yearly,40_44,9.054
203,1980,estimates,5yearly,45_49,14.104
203,1980,estimates,5yearly,50_54,24.765
203,1980,estimates,5yearly,55_59,42.82
203,1980,estimates,5yearly,60_64,49.001
203,1980,estimates,5yearly,65_69,68.093
203,1980,estimates,5yearly,70_74,114.366
203,1980,estimates,5yearly,75_79,128.244
203,1980,estimates,5yearly,80_84,104.954
203,1980,estimates,5yearly,85_89,56.088
203,1980,estimates,5yearly,90_94,19.016
203,1980,estimates,5yearly,95plus,3.842
203,1980,estimates,5yearly,0_14,14.429
203,1980,estimates,5yearly,0_19,16.338
203,1980,estimates,5yearly,0_24,19.138
203,1980,estimates,5yearly,5_14,2.224
203,1980,estimates,5yearly,15plus,654.792
203,1980,estimates,5yearly,15_24,4.709
203,1980,estimates,5yearly,15_49,43.603
203,1980,estimates,5yearly,15_59,111.188
203,1980,estimates,5yearly,15_64,160.189
203,1980,estimates,5yearly,20plus,652.883
203,1980,estimates,5yearly,20_64,158.28
203,1980,estimates,5yearly,20_69,226.373
203,1980,estimates,5yearly,25plus,650.083
203,1980,estimates,5yearly,25_69,223.573
203,1980,estimates,5yearly,40plus,634.347
203,1980,estimates,5yearly,50plus,611.189
203,1980,estimates,5yearly,60plus,543.604
203,1980,estimates,5yearly,65plus,494.603
203,1980,estimates,5yearly,70plus,426.51
203,1980,estimates,5yearly,80plus,183.9
203,1980,estimates,5yearly,90plus,22.858
203,1985,estimates,5yearly,0_4,8.858
203,1985,estimates,5yearly,5_9,0.867
203,1985,estimates,5yearly,10_14,1.153
203,1985,estimates,5yearly,15_19,1.974
203,1985,estimates,5yearly,20_24,2.546
203,1985,estimates,5yearly,25_29,2.894
203,1985,estimates,5yearly,30_34,4.254
203,1985,estimates,5yearly,35_39,7.469
203,1985,estimates,5yearly,40_44,11.555
203,1985,estimates,5yearly,45_49,14.904
203,1985,estimates,5yearly,50_54,21.914
203,1985,estimates,5yearly,55_59,37.029
203,1985,estimates,5yearly,60_64,60.908
203,1985,estimates,5yearly,65_69,65.79
203,1985,estimates,5yearly,70_74,84.237
203,1985,estimates,5yearly,75_79,124.098
203,1985,estimates,5yearly,80_84,110.474
203,1985,estimates,5yearly,85_89,63.88
203,1985,estimates,5yearly,90_94,22.267
203,1985,estimates,5yearly,95plus,4.366
203,1985,estimates,5yearly,0_14,10.878
203,1985,estimates,5yearly,0_19,12.852
203,1985,estimates,5yearly,0_24,15.398
203,1985,estimates,5yearly,5_14,2.02
203,1985,estimates,5yearly,15plus,640.559
203,1985,estimates,5yearly,15_24,4.52
203,1985,estimates,5yearly,15_49,45.596
203,1985,estimates,5yearly,15_59,104.539
203,1985,estimates,5yearly,15_64,165.447
203,1985,estimates,5yearly,20plus,638.585
203,1985,estimates,5yearly,20_64,163.473
203,1985,estimates,5yearly,20_69,229.263
203,1985,estimates,5yearly,25plus,636.039
203,1985,estimates,5yearly,25_69,226.717
203,1985,estimates,5yearly,40plus,621.422
203,1985,estimates,5yearly,50plus,594.963
203,1985,estimates,5yearly,60plus,536.02
203,1985,estimates,5yearly,65plus,475.112
203,1985,estimates,5yearly,70plus,409.322
203,1985,estimates,5yearly,80plus,200.987
203,1985,estimates,5yearly,90plus,26.633
203,1990,estimates,5yearly,0_4,6.599
203,1990,estimates,5yearly,5_9,0.643
203,1990,estimates,5yearly,10_14,1.052
203,1990,estimates,5yearly,15_19,2.409
203,1990,estimates,5yearly,20_24,3.099
203,1990,estimates,5yearly,25_29,2.941
203,1990,estimates,5yearly,30_34,3.797
203,1990,estimates,5yearly,35_39,6.555
203,1990,estimates,5yearly,40_44,11.99
203,1990,estimates,5yearly,45_49,17.94
203,1990,estimates,5yearly,50_54,22.04
203,1990,estimates,5yearly,55_59,30.952
203,1990,estimates,5yearly,60_64,49.381
203,1990,estimates,5yearly,65_69,75.619
203,1990,estimates,5yearly,70_74,76.946
203,1990,estimates,5yearly,75_79,88.01
203,1990,estimates,5yearly,80_84,108.273
203,1990,estimates,5yearly,85_89,70.342
203,1990,estimates,5yearly,90_94,27.053
203,1990,estimates,5yearly,95plus,5.569
203,1990,estimates,5yearly,0_14,8.294
203,1990,estimates,5yearly,0_19,10.703
203,1990,estimates,5yearly,0_24,13.802
203,1990,estimates,5yearly,5_14,1.695
203,1990,estimates,5yearly,15plus,602.916
203,1990,estimates,5yearly,15_24,5.508
203,1990,estimates,5yearly,15_49,48.731
203,1990,estimates,5yearly,15_59,101.723
203,1990,estimates,5yearly,15_64,151.104
203,1990,estimates,5yearly,20plus,600.507
203,1990,estimates,5yearly,20_64,148.695
203,1990,estimates,5yearly,20_69,224.314
203,1990,estimates,5yearly,25plus,597.408
203,1990,estimates,5yearly,25_69,221.215
203,1990,estimates,5yearly,40plus,584.115
203,1990,estimates,5yearly,50plus,554.185
203,1990,estimates,5yearly,60plus,501.193
203,1990,estimates,5yearly,65plus,451.812
203,1990,estimates,5yearly,70plus,376.193
203,1990,estimates,5yearly,80plus,211.237
203,1990,estimates,5yearly,90plus,32.622
203,1995,estimates,5yearly,0_4,3.256
203,1995,estimates,5yearly,5_9,0.485
203,1995,estimates,5yearly,10_14,0.751
203,1995,estimates,5yearly,15_19,1.951
203,1995,estimates,5yearly,20_24,3.035
203,1995,estimates,5yearly,25_29,2.825
203,1995,estimates,5yearly,30_34,3.136
203,1995,estimates,5yearly,35_39,4.958
203,1995,estimates,5yearly,40_44,9.372
203,1995,estimates,5yearly,45_49,17.024
203,1995,estimates,5yearly,50_54,24.619
203,1995,estimates,5yearly,55_59,29.224
203,1995,estimates,5yearly,60_64,39.062
203,1995,estimates,5yearly,65_69,59.452
203,1995,estimates,5yearly,70_74,87.08
203,1995,estimates,5yearly,75_79,83.437
203,1995,estimates,5yearly,80_84,79.702
203,1995,estimates,5yearly,85_89,75.174
203,1995,estimates,5yearly,90_94,32.55
203,1995,estimates,5yearly,95plus,7.325
203,1995,estimates,5yearly,0_14,4.492
203,1995,estimates,5yearly,0_19,6.443
203,1995,estimates,5yearly,0_24,9.478
203,1995,estimates,5yearly,5_14,1.236
203,1995,estimates,5yearly,15plus,559.926
203,1995,estimates,5yearly,15_24,4.986
203,1995,estimates,5yearly,15_49,42.301
203,1995,estimates,5yearly,15_59,96.144
203,1995,estimates,5yearly,15_64,135.206
203,1995,estimates,5yearly,20plus,557.975
203,1995,estimates,5yearly,20_64,133.255
203,1995,estimates,5yearly,20_69,192.707
203,1995,estimates,5yearly,25plus,554.94
203,1995,estimates,5yearly,25_69,189.672
203,1995,estimates,5yearly,40plus,544.021
203,1995,estimates,5yearly,50plus,517.625
203,1995,estimates,5yearly,60plus,463.782
203,1995,estimates,5yearly,65plus,424.72
203,1995,estimates,5yearly,70plus,365.268
203,1995,estimates,5yearly,80plus,194.751
203,1995,estimates,5yearly,90plus,39.875
203,2000,estimates,5yearly,0_4,2.363
203,2000,estimates,5yearly,5_9,0.318
203,2000,estimates,5yearly,10_14,0.571
203,2000,estimates,5yearly,15_19,1.441
203,2000,estimates,5yearly,20_24,2.583
203,2000,estimates,5yearly,25_29,2.941
203,2000,estimates,5yearly,30_34,3.152
203,2000,estimates,5yearly,35_39,4.258
203,2000,estimates,5yearly,40_44,7.265
203,2000,estimates,5yearly,45_49,13.887
203,2000,estimates,5yearly,50_54,24.25
203,2000,estimates,5yearly,55_59,33.48
203,2000,estimates,5yearly,60_64,37.782
203,2000,estimates,5yearly,65_69,48.361
203,2000,estimates,5yearly,70_74,71.299
203,2000,estimates,5yearly,75_79,98.549
203,2000,estimates,5yearly,80_84,85.236
203,2000,estimates,5yearly,85_89,60.721
203,2000,estimates,5yearly,90_94,39.041
203,2000,estimates,5yearly,95plus,9.943
203,2000,estimates,5yearly,0_14,3.252
203,2000,estimates,5yearly,0_19,4.693
203,2000,estimates,5yearly,0_24,7.276
203,2000,estimates,5yearly,5_14,0.889
203,2000,estimates,5yearly,15plus,544.189
203,2000,estimates,5yearly,15_24,4.024
203,2000,estimates,5yearly,15_49,35.527
203,2000,estimates,5yearly,15_59,93.257
203,2000,estimates,5yearly,15_64,131.039
203,2000,estimates,5yearly,20plus,542.748
203,2000,estimates,5yearly,20_64,129.598
203,2000,estimates,5yearly,20_69,177.959
203,2000,estimates,5yearly,25plus,540.165
203,2000,estimates,5yearly,25_69,175.376
203,2000,estimates,5yearly,40plus,529.814
203,2000,estimates,5yearly,50plus,508.662
203,2000,estimates,5yearly,60plus,450.932
203,2000,estimates,5yearly,65plus,413.15
203,2000,estimates,5yearly,70plus,364.789
203,2000,estimates,5yearly,80plus,194.941
203,2000,estimates,5yearly,90plus,48.984
203,2005,estimates,5yearly,0_4,2.175
203,2005,estimates,5yearly,5_9,0.222
203,2005,estimates,5yearly,10_14,0.421
203,2005,estimates,5yearly,15_19,1.164
203,2005,estimates,5yearly,20_24,1.961
203,2005,estimates,5yearly,25_29,2.435
203,2005,estimates,5yearly,30_34,3.179
203,2005,estimates,5yearly,35_39,4.238
203,2005,estimates,5yearly,40_44,6.221
203,2005,estimates,5yearly,45_49,10.711
203,2005,estimates,5yearly,50_54,19.685
203,2005,estimates,5yearly,55_59,33.188
203,2005,estimates,5yearly,60_64,43.982
203,2005,estimates,5yearly,65_69,47.238
203,2005,estimates,5yearly,70_74,58.043
203,2005,estimates,5yearly,75_79,82.246
203,2005,estimates,5yearly,80_84,102.048
203,2005,estimates,5yearly,85_89,71.291
203,2005,estimates,5yearly,90_94,31.584
203,2005,estimates,5yearly,95plus,12.812
203,2005,estimates,5yearly,0_14,2.818
203,2005,estimates,5yearly,0_19,3.982
203,2005,estimates,5yearly,0_24,5.943
203,2005,estimates,5yearly,5_14,0.643
203,2005,estimates,5yearly,15plus,532.026
203,2005,estimates,5yearly,15_24,3.125
203,2005,estimates,5yearly,15_49,29.909
203,2005,estimates,5yearly,15_59,82.782
203,2005,estimates,5yearly,15_64,126.764
203,2005,estimates,5yearly,20plus,530.862
203,2005,estimates,5yearly,20_64,125.6
203,2005,estimates,5yearly,20_69,172.838
203,2005,estimates,5yearly,25plus,528.901
203,2005,estimates,5yearly,25_69,170.877
203,2005,estimates,5yearly,40plus,519.049
203,2005,estimates,5yearly,50plus,502.117
203,2005,estimates,5yearly,60plus,449.244
203,2005,estimates,5yearly,65plus,405.262
203,2005,estimates,5yearly,70plus,358.024
203,2005,estimates,5yearly,80plus,217.735
203,2005,estimates,5yearly,90plus,44.396
203,2010,estimates,5yearly,0_4,1.79
203,2010,estimates,5yearly,5_9,0.197
203,2010,estimates,5yearly,10_14,0.293
203,2010,estimates,5yearly,15_19,0.88
203,2010,estimates,5yearly,20_24,1.625
203,2010,estimates,5yearly,25_29,1.932
203,2010,estimates,5yearly,30_34,2.725
203,2010,estimates,5yearly,35_39,4.192
203,2010,estimates,5yearly,40_44,6.088
203,2010,estimates,5yearly,45_49,9.128
203,2010,estimates,5yearly,50_54,15.188
203,2010,estimates,5yearly,55_59,26.964
203,2010,estimates,5yearly,60_64,44.28
203,2010,estimates,5yearly,65_69,56.477
203,2010,estimates,5yearly,70_74,59.392
203,2010,estimates,5yearly,75_79,71.866
203,2010,estimates,5yearly,80_84,93.748
203,2010,estimates,5yearly,85_89,91.068
203,2010,estimates,5yearly,90_94,44.994
203,2010,estimates,5yearly,95plus,11.742
203,2010,estimates,5yearly,0_14,2.28
203,2010,estimates,5yearly,0_19,3.16
203,2010,estimates,5yearly,0_24,4.785
203,2010,estimates,5yearly,5_14,0.49
203,2010,estimates,5yearly,15plus,542.289
203,2010,estimates,5yearly,15_24,2.505
203,2010,estimates,5yearly,15_49,26.57
203,2010,estimates,5yearly,15_59,68.722
203,2010,estimates,5yearly,15_64,113.002
203,2010,estimates,5yearly,20plus,541.409
203,2010,estimates,5yearly,20_64,112.122
203,2010,estimates,5yearly,20_69,168.599
203,2010,estimates,5yearly,25plus,539.784
203,2010,estimates,5yearly,25_69,166.974
203,2010,estimates,5yearly,40plus,530.935
203,2010,estimates,5yearly,50plus,515.719
203,2010,estimates,5yearly,60plus,473.567
203,2010,estimates,5yearly,65plus,429.287
203,2010,estimates,5yearly,70plus,372.81
203,2010,estimates,5yearly,80plus,241.552
203,2010,estimates,5yearly,90plus,56.736
203,2015,constant_fertility,5yearly,0_4,1.445
203,2015,constant_mortality,5yearly,0_4,1.739
203,2015,high_variant,5yearly,0_4,1.754
203,2015,instant_replacement,5yearly,0_4,1.969
203,2015,low_variant,5yearly,0_4,1.334
203,2015,medium_variant,5yearly,0_4,1.544
203,2015,momentum,5yearly,0_4,2.205
203,2015,no_change,5yearly,0_4,1.627
203,2015,zero_migration,5yearly,0_4,1.532
203,2015,constant_fertility,5yearly,5_9,0.209
203,2015,high_variant,5yearly,5_9,0.209
203,2015,low_variant,5yearly,5_9,0.209
203,2015,medium_variant,5yearly,5_9,0.209
203,2015,constant_fertility,5yearly,10_14,0.313
203,2015,high_variant,5yearly,10_14,0.313
203,2015,low_variant,5yearly,10_14,0.313
203,2015,medium_variant,5yearly,10_14,0.313
203,2015,constant_fertility,5yearly,15_19,0.663
203,2015,high_variant,5yearly,15_19,0.663
203,2015,low_variant,5yearly,15_19,0.663
203,2015,medium_variant,5yearly,15_19,0.663
203,2015,constant_fertility,5yearly,20_24,1.198
203,2015,high_variant,5yearly,20_24,1.198
203,2015,low_variant,5yearly,20_24,1.198
203,2015,medium_variant,5yearly,20_24,1.198
203,2015,constant_fertility,5yearly,25_29,1.621
203,2015,high_variant,5yearly,25_29,1.621
203,2015,low_variant,5yearly,25_29,1.621
203,2015,medium_variant,5yearly,25_29,1.621
203,2015,constant_fertility,5yearly,30_34,2.16
203,2015,high_variant,5yearly,30_34,2.16
203,2015,low_variant,5yearly,30_34,2.16
203,2015,medium_variant,5yearly,30_34,2.16
203,2015,constant_fertility,5yearly,35_39,3.654
203,2015,high_variant,5yearly,35_39,3.654
203,2015,low_variant,5yearly,35_39,3.654
203,2015,medium_variant,5yearly,35_39,3.654
203,2015,constant_fertility,5yearly,40_44,6.412
203,2015,high_variant,5yearly,40_44,6.412
203,2015,low_variant,5yearly,40_44,6.412
203,2015,medium_variant,5yearly,40_44,6.412
203,2015,constant_fertility,5yearly,45_49,9.451
203,2015,high_variant,5yearly,45_49,9.451
203,2015,low_variant,5yearly,45_49,9.451
203,2015,medium_variant,5yearly,45_49,9.451
203,2015,constant_fertility,5yearly,50_54,14.028
203,2015,high_variant,5yearly,50_54,14.028
203,2015,low_variant,5yearly,50_54,14.028
203,2015,medium_variant,5yearly,50_54,14.028
203,2015,constant_fertility,5yearly,55_59,22.869
203,2015,high_variant,5yearly,55_59,22.869
203,2015,low_variant,5yearly,55_59,22.87
203,2015,medium_variant,5yearly,55_59,22.869
203,2015,constant_fertility,5yearly,60_64,38.393
203,2015,high_variant,5yearly,60_64,38.393
203,2015,low_variant,5yearly,60_64,38.393
203,2015,medium_variant,5yearly,60_64,38.393
203,2015,constant_fertility,5yearly,65_69,57.811
203,2015,high_variant,5yearly,65_69,57.811
203,2015,low_variant,5yearly,65_69,57.811
203,2015,medium_variant,5yearly,65_69,57.811
203,2015,constant_fertility,5yearly,70_74,70.631
203,2015,high_variant,5yearly,70_74,70.631
203,2015,low_variant,5yearly,70_74,70.631
203,2015,medium_variant,5yearly,70_74,70.631
203,2015,constant_fertility,5yearly,75_79,76.3
203,2015,high_variant,5yearly,75_79,76.3
203,2015,low_variant,5yearly,75_79,76.3
203,2015,medium_variant,5yearly,75_79,76.3
203,2015,constant_fertility,5yearly,80_84,89.17
203,2015,high_variant,5yearly,80_84,89.17
203,2015,low_variant,5yearly,80_84,89.17
203,2015,medium_variant,5yearly,80_84,89.17
203,2015,constant_fertility,5yearly,85_89,92.26
203,2015,high_variant,5yearly,85_89,92.26
203,2015,low_variant,5yearly,85_89,92.259
203,2015,medium_variant,5yearly,85_89,92.259
203,2015,constant_fertility,5yearly,90_94,59.633
203,2015,high_variant,5yearly,90_94,59.633
203,2015,low_variant,5yearly,90_94,59.633
203,2015,medium_variant,5yearly,90_94,59.633
203,2015,constant_fertility,5yearly,95plus,18.38
203,2015,high_variant,5yearly,95plus,18.38
203,2015,low_variant,5yearly,95plus,18.38
203,2015,medium_variant,5yearly,95plus,18.38
203,2015,constant_fertility,5yearly,0_14,1.967
203,2015,constant_mortality,5yearly,0_14,2.281
203,2015,high_variant,5yearly,0_14,2.276
203,2015,instant_replacement,5yearly,0_14,2.491
203,2015,low_variant,5yearly,0_14,1.856
203,2015,medium_variant,5yearly,0_14,2.066
203,2015,momentum,5yearly,0_14,2.746
203,2015,no_change,5yearly,0_14,2.169
