country,year,variant,freq,agebroad,totaldeaths
616,1980,estimates,5yearly,95plus,12.597
616,1980,estimates,5yearly,0_14,101.581
616,1980,estimates,5yearly,0_19,110.438
616,1980,estimates,5yearly,0_24,126.609
616,1980,estimates,5yearly,5_14,8.844
616,1980,estimates,5yearly,15plus,1649.149
616,1980,estimates,5yearly,15_24,25.028
616,1980,estimates,5yearly,15_49,192.958
616,1980,estimates,5yearly,15_59,403.294
616,1980,estimates,5yearly,15_64,528.104
616,1980,estimates,5yearly,20plus,1640.292
616,1980,estimates,5yearly,20_64,519.247
616,1980,estimates,5yearly,20_69,676.972
616,1980,estimates,5yearly,25plus,1624.121
616,1980,estimates,5yearly,25_69,660.801
616,1980,estimates,5yearly,40plus,1551.538
616,1980,estimates,5yearly,50plus,1456.191
616,1980,estimates,5yearly,60plus,1245.855
616,1980,estimates,5yearly,65plus,1121.045
616,1980,estimates,5yearly,70plus,963.32
616,1980,estimates,5yearly,80plus,433.455
616,1980,estimates,5yearly,90plus,63.694
616,1985,estimates,5yearly,0_4,70.191
616,1985,estimates,5yearly,5_9,3.809
616,1985,estimates,5yearly,10_14,4.467
616,1985,estimates,5yearly,15_19,8.104
616,1985,estimates,5yearly,20_24,12.209
616,1985,estimates,5yearly,25_29,17.486
616,1985,estimates,5yearly,30_34,26.311
616,1985,estimates,5yearly,35_39,35.909
616,1985,estimates,5yearly,40_44,42.831
616,1985,estimates,5yearly,45_49,57.619
616,1985,estimates,5yearly,50_54,92.223
616,1985,estimates,5yearly,55_59,134.304
616,1985,estimates,5yearly,60_64,173.821
616,1985,estimates,5yearly,65_69,174.251
616,1985,estimates,5yearly,70_74,210.316
616,1985,estimates,5yearly,75_79,295.39
616,1985,estimates,5yearly,80_84,277.128
616,1985,estimates,5yearly,85_89,171.35
616,1985,estimates,5yearly,90_94,66.886
616,1985,estimates,5yearly,95plus,16.256
616,1985,estimates,5yearly,0_14,78.467
616,1985,estimates,5yearly,0_19,86.571
616,1985,estimates,5yearly,0_24,98.78
616,1985,estimates,5yearly,5_14,8.276
616,1985,estimates,5yearly,15plus,1812.394
616,1985,estimates,5yearly,15_24,20.313
616,1985,estimates,5yearly,15_49,200.469
616,1985,estimates,5yearly,15_59,426.996
616,1985,estimates,5yearly,15_64,600.817
616,1985,estimates,5yearly,20plus,1804.29
616,1985,estimates,5yearly,20_64,592.713
616,1985,estimates,5yearly,20_69,766.964
616,1985,estimates,5yearly,25plus,1792.081
616,1985,estimates,5yearly,25_69,754.755
616,1985,estimates,5yearly,40plus,1712.375
616,1985,estimates,5yearly,50plus,1611.925
616,1985,estimates,5yearly,60plus,1385.398
616,1985,estimates,5yearly,65plus,1211.577
616,1985,estimates,5yearly,70plus,1037.326
616,1985,estimates,5yearly,80plus,531.62
616,1985,estimates,5yearly,90plus,83.142
616,1990,estimates,5yearly,0_4,49.205
616,1990,estimates,5yearly,5_9,3.299
616,1990,estimates,5yearly,10_14,4.717
616,1990,estimates,5yearly,15_19,9.408
616,1990,estimates,5yearly,20_24,12.71
616,1990,estimates,5yearly,25_29,14.521
616,1990,estimates,5yearly,30_34,23.93
616,1990,estimates,5yearly,35_39,40.666
616,1990,estimates,5yearly,40_44,58.129
616,1990,estimates,5yearly,45_49,66.959
616,1990,estimates,5yearly,50_54,84.409
616,1990,estimates,5yearly,55_59,129.215
616,1990,estimates,5yearly,60_64,179.71
616,1990,estimates,5yearly,65_69,224.193
616,1990,estimates,5yearly,70_74,217.912
616,1990,estimates,5yearly,75_79,242.909
616,1990,estimates,5yearly,80_84,287.141
616,1990,estimates,5yearly,85_89,201.23
616,1990,estimates,5yearly,90_94,83.784
616,1990,estimates,5yearly,95plus,20.632
616,1990,estimates,5yearly,0_14,57.221
616,1990,estimates,5yearly,0_19,66.629
616,1990,estimates,5yearly,0_24,79.339
616,1990,estimates,5yearly,5_14,8.016
616,1990,estimates,5yearly,15plus,1897.458
616,1990,estimates,5yearly,15_24,22.118
616,1990,estimates,5yearly,15_49,226.323
616,1990,estimates,5yearly,15_59,439.947
616,1990,estimates,5yearly,15_64,619.657
616,1990,estimates,5yearly,20plus,1888.05
616,1990,estimates,5yearly,20_64,610.249
616,1990,estimates,5yearly,20_69,834.442
616,1990,estimates,5yearly,25plus,1875.34
616,1990,estimates,5yearly,25_69,821.732
616,1990,estimates,5yearly,40plus,1796.223
616,1990,estimates,5yearly,50plus,1671.135
616,1990,estimates,5yearly,60plus,1457.511
616,1990,estimates,5yearly,65plus,1277.801
616,1990,estimates,5yearly,70plus,1053.608
616,1990,estimates,5yearly,80plus,592.787
616,1990,estimates,5yearly,90plus,104.416
616,1995,estimates,5yearly,0_4,25.224
616,1995,estimates,5yearly,5_9,2.366
616,1995,estimates,5yearly,10_14,3.955
616,1995,estimates,5yearly,15_19,9.062
616,1995,estimates,5yearly,20_24,12.614
616,1995,estimates,5yearly,25_29,12.836
616,1995,estimates,5yearly,30_34,17.201
616,1995,estimates,5yearly,35_39,32.274
616,1995,estimates,5yearly,40_44,56.704
616,1995,estimates,5yearly,45_49,79.371
616,1995,estimates,5yearly,50_54,88.14
616,1995,estimates,5yearly,55_59,106.946
616,1995,estimates,5yearly,60_64,159.362
616,1995,estimates,5yearly,65_69,216.257
616,1995,estimates,5yearly,70_74,263.08
616,1995,estimates,5yearly,75_79,244.056
616,1995,estimates,5yearly,80_84,232.645
616,1995,estimates,5yearly,85_89,210.616
616,1995,estimates,5yearly,90_94,100.309
616,1995,estimates,5yearly,95plus,25.939
616,1995,estimates,5yearly,0_14,31.545
616,1995,estimates,5yearly,0_19,40.607
616,1995,estimates,5yearly,0_24,53.221
616,1995,estimates,5yearly,5_14,6.321
616,1995,estimates,5yearly,15plus,1867.412
616,1995,estimates,5yearly,15_24,21.676
616,1995,estimates,5yearly,15_49,220.062
616,1995,estimates,5yearly,15_59,415.148
616,1995,estimates,5yearly,15_64,574.51
616,1995,estimates,5yearly,20plus,1858.35
616,1995,estimates,5yearly,20_64,565.448
616,1995,estimates,5yearly,20_69,781.705
616,1995,estimates,5yearly,25plus,1845.736
616,1995,estimates,5yearly,25_69,769.091
616,1995,estimates,5yearly,40plus,1783.425
616,1995,estimates,5yearly,50plus,1647.35
616,1995,estimates,5yearly,60plus,1452.264
616,1995,estimates,5yearly,65plus,1292.902
616,1995,estimates,5yearly,70plus,1076.645
616,1995,estimates,5yearly,80plus,569.509
616,1995,estimates,5yearly,90plus,126.248
616,2000,estimates,5yearly,0_4,15.413
616,2000,estimates,5yearly,5_9,1.61
616,2000,estimates,5yearly,10_14,2.891
616,2000,estimates,5yearly,15_19,7.283
616,2000,estimates,5yearly,20_24,11.481
616,2000,estimates,5yearly,25_29,12.066
616,2000,estimates,5yearly,30_34,14.349
616,2000,estimates,5yearly,35_39,21.987
616,2000,estimates,5yearly,40_44,42.947
616,2000,estimates,5yearly,45_49,75.299
616,2000,estimates,5yearly,50_54,102.63
616,2000,estimates,5yearly,55_59,109.631
616,2000,estimates,5yearly,60_64,128.237
616,2000,estimates,5yearly,65_69,184.699
616,2000,estimates,5yearly,70_74,243.974
616,2000,estimates,5yearly,75_79,284.223
616,2000,estimates,5yearly,80_84,235.803
616,2000,estimates,5yearly,85_89,173.73
616,2000,estimates,5yearly,90_94,110.612
616,2000,estimates,5yearly,95plus,33.847
616,2000,estimates,5yearly,0_14,19.914
616,2000,estimates,5yearly,0_19,27.197
616,2000,estimates,5yearly,0_24,38.678
616,2000,estimates,5yearly,5_14,4.501
616,2000,estimates,5yearly,15plus,1792.798
616,2000,estimates,5yearly,15_24,18.764
616,2000,estimates,5yearly,15_49,185.412
616,2000,estimates,5yearly,15_59,397.673
616,2000,estimates,5yearly,15_64,525.91
616,2000,estimates,5yearly,20plus,1785.515
616,2000,estimates,5yearly,20_64,518.627
616,2000,estimates,5yearly,20_69,703.326
616,2000,estimates,5yearly,25plus,1774.034
616,2000,estimates,5yearly,25_69,691.845
616,2000,estimates,5yearly,40plus,1725.632
616,2000,estimates,5yearly,50plus,1607.386
616,2000,estimates,5yearly,60plus,1395.125
616,2000,estimates,5yearly,65plus,1266.888
616,2000,estimates,5yearly,70plus,1082.189
616,2000,estimates,5yearly,80plus,553.992
616,2000,estimates,5yearly,90plus,144.459
616,2005,estimates,5yearly,0_4,13.489
616,2005,estimates,5yearly,5_9,1.134
616,2005,estimates,5yearly,10_14,2.251
616,2005,estimates,5yearly,15_19,6.186
616,2005,estimates,5yearly,20_24,10.44
616,2005,estimates,5yearly,25_29,12.059
616,2005,estimates,5yearly,30_34,14.846
616,2005,estimates,5yearly,35_39,20.954
616,2005,estimates,5yearly,40_44,34.305
616,2005,estimates,5yearly,45_49,65.98
616,2005,estimates,5yearly,50_54,109.037
616,2005,estimates,5yearly,55_59,140.22
616,2005,estimates,5yearly,60_64,142.31
616,2005,estimates,5yearly,65_69,157.093
616,2005,estimates,5yearly,70_74,217.893
616,2005,estimates,5yearly,75_79,278.426
616,2005,estimates,5yearly,80_84,297.04
616,2005,estimates,5yearly,85_89,204.463
616,2005,estimates,5yearly,90_94,102.244
616,2005,estimates,5yearly,95plus,43.75
616,2005,estimates,5yearly,0_14,16.874
616,2005,estimates,5yearly,0_19,23.06
616,2005,estimates,5yearly,0_24,33.5
616,2005,estimates,5yearly,5_14,3.385
616,2005,estimates,5yearly,15plus,1857.246
616,2005,estimates,5yearly,15_24,16.626
616,2005,estimates,5yearly,15_49,164.77
616,2005,estimates,5yearly,15_59,414.027
616,2005,estimates,5yearly,15_64,556.337
616,2005,estimates,5yearly,20plus,1851.06
616,2005,estimates,5yearly,20_64,550.151
616,2005,estimates,5yearly,20_69,707.244
616,2005,estimates,5yearly,25plus,1840.62
616,2005,estimates,5yearly,25_69,696.804
616,2005,estimates,5yearly,40plus,1792.761
616,2005,estimates,5yearly,50plus,1692.476
616,2005,estimates,5yearly,60plus,1443.219
616,2005,estimates,5yearly,65plus,1300.909
616,2005,estimates,5yearly,70plus,1143.816
616,2005,estimates,5yearly,80plus,647.497
616,2005,estimates,5yearly,90plus,145.994
616,2010,estimates,5yearly,0_4,10.472
616,2010,estimates,5yearly,5_9,0.924
616,2010,estimates,5yearly,10_14,1.674
616,2010,estimates,5yearly,15_19,4.718
616,2010,estimates,5yearly,20_24,8.316
616,2010,estimates,5yearly,25_29,10.518
616,2010,estimates,5yearly,30_34,14.061
616,2010,estimates,5yearly,35_39,19.943
616,2010,estimates,5yearly,40_44,28.574
616,2010,estimates,5yearly,45_49,45.997
616,2010,estimates,5yearly,50_54,85.844
616,2010,estimates,5yearly,55_59,137.513
616,2010,estimates,5yearly,60_64,172.463
616,2010,estimates,5yearly,65_69,169.774
616,2010,estimates,5yearly,70_74,183.85
616,2010,estimates,5yearly,75_79,253.046
616,2010,estimates,5yearly,80_84,302.74
616,2010,estimates,5yearly,85_89,268.432
616,2010,estimates,5yearly,90_94,134.645
616,2010,estimates,5yearly,95plus,44.878
616,2010,estimates,5yearly,0_14,13.07
616,2010,estimates,5yearly,0_19,17.788
616,2010,estimates,5yearly,0_24,26.104
616,2010,estimates,5yearly,5_14,2.598
616,2010,estimates,5yearly,15plus,1885.312
616,2010,estimates,5yearly,15_24,13.034
616,2010,estimates,5yearly,15_49,132.127
616,2010,estimates,5yearly,15_59,355.484
616,2010,estimates,5yearly,15_64,527.947
616,2010,estimates,5yearly,20plus,1880.594
616,2010,estimates,5yearly,20_64,523.229
616,2010,estimates,5yearly,20_69,693.003
616,2010,estimates,5yearly,25plus,1872.278
616,2010,estimates,5yearly,25_69,684.687
616,2010,estimates,5yearly,40plus,1827.756
616,2010,estimates,5yearly,50plus,1753.185
616,2010,estimates,5yearly,60plus,1529.828
616,2010,estimates,5yearly,65plus,1357.365
616,2010,estimates,5yearly,70plus,1187.591
616,2010,estimates,5yearly,80plus,750.695
616,2010,estimates,5yearly,90plus,179.523
616,2015,constant_fertility,5yearly,0_4,8.485
616,2015,constant_mortality,5yearly,0_4,9.495
616,2015,high_variant,5yearly,0_4,9.757
616,2015,instant_replacement,5yearly,0_4,12.806
616,2015,low_variant,5yearly,0_4,6.905
616,2015,medium_variant,5yearly,0_4,8.331
616,2015,momentum,5yearly,0_4,14.624
616,2015,no_change,5yearly,0_4,9.671
616,2015,zero_migration,5yearly,0_4,8.346
616,2015,constant_fertility,5yearly,5_9,0.892
616,2015,high_variant,5yearly,5_9,0.892
616,2015,low_variant,5yearly,5_9,0.892
616,2015,medium_variant,5yearly,5_9,0.892
616,2015,constant_fertility,5yearly,10_14,1.516
616,2015,high_variant,5yearly,10_14,1.516
616,2015,low_variant,5yearly,10_14,1.516
616,2015,medium_variant,5yearly,10_14,1.516
616,2015,constant_fertility,5yearly,15_19,3.43
616,2015,high_variant,5yearly,15_19,3.43
616,2015,low_variant,5yearly,15_19,3.43
616,2015,medium_variant,5yearly,15_19,3.43
616,2015,constant_fertility,5yearly,20_24,6.347
616,2015,high_variant,5yearly,20_24,6.347
616,2015,low_variant,5yearly,20_24,6.347
616,2015,medium_variant,5yearly,20_24,6.347
616,2015,constant_fertility,5yearly,25_29,8.596
616,2015,high_variant,5yearly,25_29,8.596
616,2015,low_variant,5yearly,25_29,8.596
616,2015,medium_variant,5yearly,25_29,8.596
616,2015,constant_fertility,5yearly,30_34,12.766
616,2015,high_variant,5yearly,30_34,12.766
616,2015,low_variant,5yearly,30_34,12.766
616,2015,medium_variant,5yearly,30_34,12.766
616,2015,constant_fertility,5yearly,35_39,20.49
616,2015,high_variant,5yearly,35_39,20.49
616,2015,low_variant,5yearly,35_39,20.49
616,2015,medium_variant,5yearly,35_39,20.49
616,2015,constant_fertility,5yearly,40_44,30.193
616,2015,high_variant,5yearly,40_44,30.193
616,2015,low_variant,5yearly,40_44,30.193
616,2015,medium_variant,5yearly,40_44,30.193
616,2015,constant_fertility,5yearly,45_49,43.44
616,2015,high_variant,5yearly,45_49,43.44
616,2015,low_variant,5yearly,45_49,43.439
616,2015,medium_variant,5yearly,45_49,43.44
616,2015,constant_fertility,5yearly,50_54,68.13
616,2015,high_variant,5yearly,50_54,68.13
616,2015,low_variant,5yearly,50_54,68.13
616,2015,medium_variant,5yearly,50_54,68.13
616,2015,constant_fertility,5yearly,55_59,117.609
616,2015,high_variant,5yearly,55_59,117.609
616,2015,low_variant,5yearly,55_59,117.609
616,2015,medium_variant,5yearly,55_59,117.609
616,2015,constant_fertility,5yearly,60_64,175.667
616,2015,high_variant,5yearly,60_64,175.667
616,2015,low_variant,5yearly,60_64,175.667
616,2015,medium_variant,5yearly,60_64,175.667
616,2015,constant_fertility,5yearly,65_69,207.21
616,2015,high_variant,5yearly,65_69,207.21
616,2015,low_variant,5yearly,65_69,207.21
616,2015,medium_variant,5yearly,65_69,207.21
616,2015,constant_fertility,5yearly,70_74,201.213
616,2015,high_variant,5yearly,70_74,201.213
616,2015,low_variant,5yearly,70_74,201.213
616,2015,medium_variant,5yearly,70_74,201.213
616,2015,constant_fertility,5yearly,75_79,225.987
616,2015,high_variant,5yearly,75_79,225.987
616,2015,low_variant,5yearly,75_79,225.987
616,2015,medium_variant,5yearly,75_79,225.987
616,2015,constant_fertility,5yearly,80_84,302.169
616,2015,high_variant,5yearly,80_84,302.169
616,2015,low_variant,5yearly,80_84,302.169
616,2015,medium_variant,5yearly,80_84,302.169
616,2015,constant_fertility,5yearly,85_89,304.966
616,2015,high_variant,5yearly,85_89,304.965
616,2015,low_variant,5yearly,85_89,304.966
616,2015,medium_variant,5yearly,85_89,304.965
616,2015,constant_fertility,5yearly,90_94,193.486
616,2015,high_variant,5yearly,90_94,193.487
616,2015,low_variant,5yearly,90_94,193.486
616,2015,medium_variant,5yearly,90_94,193.487
616,2015,constant_fertility,5yearly,95plus,65.777
616,2015,high_variant,5yearly,95plus,65.777
616,2015,low_variant,5yearly,95plus,65.777
616,2015,medium_variant,5yearly,95plus,65.777
616,2015,constant_fertility,5yearly,0_14,10.893
616,2015,constant_mortality,5yearly,0_14,12.075
616,2015,high_variant,5yearly,0_14,12.165
616,2015,instant_replacement,5yearly,0_14,15.214
616,2015,low_variant,5yearly,0_14,9.313
