country,year,variant,freq,agebroad,totaldeaths
84,1960,estimates,5yearly,10_14,0.089
84,1960,estimates,5yearly,15_19,0.064
84,1960,estimates,5yearly,20_24,0.077
84,1960,estimates,5yearly,25_29,0.084
84,1960,estimates,5yearly,30_34,0.09
84,1960,estimates,5yearly,35_39,0.096
84,1960,estimates,5yearly,40_44,0.105
84,1960,estimates,5yearly,45_49,0.136
84,1960,estimates,5yearly,50_54,0.183
84,1960,estimates,5yearly,55_59,0.221
84,1960,estimates,5yearly,60_64,0.267
84,1960,estimates,5yearly,65_69,0.316
84,1960,estimates,5yearly,70_74,0.34
84,1960,estimates,5yearly,75_79,0.31
84,1960,estimates,5yearly,80_84,0.216
84,1960,estimates,5yearly,85_89,0.11
84,1960,estimates,5yearly,90_94,0.038
84,1960,estimates,5yearly,95plus,0.007
84,1960,estimates,5yearly,0_14,2.499
84,1960,estimates,5yearly,0_19,2.563
84,1960,estimates,5yearly,0_24,2.64
84,1960,estimates,5yearly,5_14,0.246
84,1960,estimates,5yearly,15plus,2.66
84,1960,estimates,5yearly,15_24,0.141
84,1960,estimates,5yearly,15_49,0.652
84,1960,estimates,5yearly,15_59,1.056
84,1960,estimates,5yearly,15_64,1.323
84,1960,estimates,5yearly,20plus,2.596
84,1960,estimates,5yearly,20_64,1.259
84,1960,estimates,5yearly,20_69,1.575
84,1960,estimates,5yearly,25plus,2.519
84,1960,estimates,5yearly,25_69,1.498
84,1960,estimates,5yearly,40plus,2.249
84,1960,estimates,5yearly,50plus,2.008
84,1960,estimates,5yearly,60plus,1.604
84,1960,estimates,5yearly,65plus,1.337
84,1960,estimates,5yearly,70plus,1.021
84,1960,estimates,5yearly,80plus,0.371
84,1960,estimates,5yearly,90plus,0.045
84,1965,estimates,5yearly,0_4,2.12
84,1965,estimates,5yearly,5_9,0.137
84,1965,estimates,5yearly,10_14,0.082
84,1965,estimates,5yearly,15_19,0.059
84,1965,estimates,5yearly,20_24,0.066
84,1965,estimates,5yearly,25_29,0.066
84,1965,estimates,5yearly,30_34,0.07
84,1965,estimates,5yearly,35_39,0.082
84,1965,estimates,5yearly,40_44,0.099
84,1965,estimates,5yearly,45_49,0.118
84,1965,estimates,5yearly,50_54,0.164
84,1965,estimates,5yearly,55_59,0.226
84,1965,estimates,5yearly,60_64,0.274
84,1965,estimates,5yearly,65_69,0.323
84,1965,estimates,5yearly,70_74,0.362
84,1965,estimates,5yearly,75_79,0.346
84,1965,estimates,5yearly,80_84,0.262
84,1965,estimates,5yearly,85_89,0.144
84,1965,estimates,5yearly,90_94,0.052
84,1965,estimates,5yearly,95plus,0.01
84,1965,estimates,5yearly,0_14,2.339
84,1965,estimates,5yearly,0_19,2.398
84,1965,estimates,5yearly,0_24,2.464
84,1965,estimates,5yearly,5_14,0.219
84,1965,estimates,5yearly,15plus,2.723
84,1965,estimates,5yearly,15_24,0.125
84,1965,estimates,5yearly,15_49,0.56
84,1965,estimates,5yearly,15_59,0.95
84,1965,estimates,5yearly,15_64,1.224
84,1965,estimates,5yearly,20plus,2.664
84,1965,estimates,5yearly,20_64,1.165
84,1965,estimates,5yearly,20_69,1.488
84,1965,estimates,5yearly,25plus,2.598
84,1965,estimates,5yearly,25_69,1.422
84,1965,estimates,5yearly,40plus,2.38
84,1965,estimates,5yearly,50plus,2.163
84,1965,estimates,5yearly,60plus,1.773
84,1965,estimates,5yearly,65plus,1.499
84,1965,estimates,5yearly,70plus,1.176
84,1965,estimates,5yearly,80plus,0.468
84,1965,estimates,5yearly,90plus,0.062
84,1970,estimates,5yearly,0_4,2.041
84,1970,estimates,5yearly,5_9,0.127
84,1970,estimates,5yearly,10_14,0.075
84,1970,estimates,5yearly,15_19,0.058
84,1970,estimates,5yearly,20_24,0.065
84,1970,estimates,5yearly,25_29,0.056
84,1970,estimates,5yearly,30_34,0.055
84,1970,estimates,5yearly,35_39,0.064
84,1970,estimates,5yearly,40_44,0.084
84,1970,estimates,5yearly,45_49,0.111
84,1970,estimates,5yearly,50_54,0.141
84,1970,estimates,5yearly,55_59,0.203
84,1970,estimates,5yearly,60_64,0.284
84,1970,estimates,5yearly,65_69,0.337
84,1970,estimates,5yearly,70_74,0.376
84,1970,estimates,5yearly,75_79,0.379
84,1970,estimates,5yearly,80_84,0.307
84,1970,estimates,5yearly,85_89,0.186
84,1970,estimates,5yearly,90_94,0.074
84,1970,estimates,5yearly,95plus,0.021
84,1970,estimates,5yearly,0_14,2.243
84,1970,estimates,5yearly,0_19,2.301
84,1970,estimates,5yearly,0_24,2.366
84,1970,estimates,5yearly,5_14,0.202
84,1970,estimates,5yearly,15plus,2.801
84,1970,estimates,5yearly,15_24,0.123
84,1970,estimates,5yearly,15_49,0.493
84,1970,estimates,5yearly,15_59,0.837
84,1970,estimates,5yearly,15_64,1.121
84,1970,estimates,5yearly,20plus,2.743
84,1970,estimates,5yearly,20_64,1.063
84,1970,estimates,5yearly,20_69,1.4
84,1970,estimates,5yearly,25plus,2.678
84,1970,estimates,5yearly,25_69,1.335
84,1970,estimates,5yearly,40plus,2.503
84,1970,estimates,5yearly,50plus,2.308
84,1970,estimates,5yearly,60plus,1.964
84,1970,estimates,5yearly,65plus,1.68
84,1970,estimates,5yearly,70plus,1.343
84,1970,estimates,5yearly,80plus,0.588
84,1970,estimates,5yearly,90plus,0.095
84,1975,estimates,5yearly,0_4,1.845
84,1975,estimates,5yearly,5_9,0.112
84,1975,estimates,5yearly,10_14,0.066
84,1975,estimates,5yearly,15_19,0.072
84,1975,estimates,5yearly,20_24,0.083
84,1975,estimates,5yearly,25_29,0.064
84,1975,estimates,5yearly,30_34,0.053
84,1975,estimates,5yearly,35_39,0.057
84,1975,estimates,5yearly,40_44,0.075
84,1975,estimates,5yearly,45_49,0.105
84,1975,estimates,5yearly,50_54,0.14
84,1975,estimates,5yearly,55_59,0.178
84,1975,estimates,5yearly,60_64,0.255
84,1975,estimates,5yearly,65_69,0.332
84,1975,estimates,5yearly,70_74,0.373
84,1975,estimates,5yearly,75_79,0.42
84,1975,estimates,5yearly,80_84,0.373
84,1975,estimates,5yearly,85_89,0.23
84,1975,estimates,5yearly,90_94,0.102
84,1975,estimates,5yearly,95plus,0.03
84,1975,estimates,5yearly,0_14,2.023
84,1975,estimates,5yearly,0_19,2.095
84,1975,estimates,5yearly,0_24,2.178
84,1975,estimates,5yearly,5_14,0.178
84,1975,estimates,5yearly,15plus,2.942
84,1975,estimates,5yearly,15_24,0.155
84,1975,estimates,5yearly,15_49,0.509
84,1975,estimates,5yearly,15_59,0.827
84,1975,estimates,5yearly,15_64,1.082
84,1975,estimates,5yearly,20plus,2.87
84,1975,estimates,5yearly,20_64,1.01
84,1975,estimates,5yearly,20_69,1.342
84,1975,estimates,5yearly,25plus,2.787
84,1975,estimates,5yearly,25_69,1.259
84,1975,estimates,5yearly,40plus,2.613
84,1975,estimates,5yearly,50plus,2.433
84,1975,estimates,5yearly,60plus,2.115
84,1975,estimates,5yearly,65plus,1.86
84,1975,estimates,5yearly,70plus,1.528
84,1975,estimates,5yearly,80plus,0.735
84,1975,estimates,5yearly,90plus,0.132
84,1980,estimates,5yearly,0_4,1.527
84,1980,estimates,5yearly,5_9,0.085
84,1980,estimates,5yearly,10_14,0.054
84,1980,estimates,5yearly,15_19,0.072
84,1980,estimates,5yearly,20_24,0.087
84,1980,estimates,5yearly,25_29,0.065
84,1980,estimates,5yearly,30_34,0.055
84,1980,estimates,5yearly,35_39,0.056
84,1980,estimates,5yearly,40_44,0.069
84,1980,estimates,5yearly,45_49,0.099
84,1980,estimates,5yearly,50_54,0.144
84,1980,estimates,5yearly,55_59,0.188
84,1980,estimates,5yearly,60_64,0.234
84,1980,estimates,5yearly,65_69,0.323
84,1980,estimates,5yearly,70_74,0.377
84,1980,estimates,5yearly,75_79,0.386
84,1980,estimates,5yearly,80_84,0.413
84,1980,estimates,5yearly,85_89,0.307
84,1980,estimates,5yearly,90_94,0.13
84,1980,estimates,5yearly,95plus,0.041
84,1980,estimates,5yearly,0_14,1.666
84,1980,estimates,5yearly,0_19,1.738
84,1980,estimates,5yearly,0_24,1.825
84,1980,estimates,5yearly,5_14,0.139
84,1980,estimates,5yearly,15plus,3.046
84,1980,estimates,5yearly,15_24,0.159
84,1980,estimates,5yearly,15_49,0.503
84,1980,estimates,5yearly,15_59,0.835
84,1980,estimates,5yearly,15_64,1.069
84,1980,estimates,5yearly,20plus,2.974
84,1980,estimates,5yearly,20_64,0.997
84,1980,estimates,5yearly,20_69,1.32
84,1980,estimates,5yearly,25plus,2.887
84,1980,estimates,5yearly,25_69,1.233
84,1980,estimates,5yearly,40plus,2.711
84,1980,estimates,5yearly,50plus,2.543
84,1980,estimates,5yearly,60plus,2.211
84,1980,estimates,5yearly,65plus,1.977
84,1980,estimates,5yearly,70plus,1.654
84,1980,estimates,5yearly,80plus,0.891
84,1980,estimates,5yearly,90plus,0.171
84,1985,estimates,5yearly,0_4,1.399
84,1985,estimates,5yearly,5_9,0.072
84,1985,estimates,5yearly,10_14,0.043
84,1985,estimates,5yearly,15_19,0.067
84,1985,estimates,5yearly,20_24,0.096
84,1985,estimates,5yearly,25_29,0.08
84,1985,estimates,5yearly,30_34,0.067
84,1985,estimates,5yearly,35_39,0.067
84,1985,estimates,5yearly,40_44,0.071
84,1985,estimates,5yearly,45_49,0.093
84,1985,estimates,5yearly,50_54,0.137
84,1985,estimates,5yearly,55_59,0.199
84,1985,estimates,5yearly,60_64,0.259
84,1985,estimates,5yearly,65_69,0.315
84,1985,estimates,5yearly,70_74,0.4
84,1985,estimates,5yearly,75_79,0.449
84,1985,estimates,5yearly,80_84,0.401
84,1985,estimates,5yearly,85_89,0.322
84,1985,estimates,5yearly,90_94,0.175
84,1985,estimates,5yearly,95plus,0.054
84,1985,estimates,5yearly,0_14,1.514
84,1985,estimates,5yearly,0_19,1.581
84,1985,estimates,5yearly,0_24,1.677
84,1985,estimates,5yearly,5_14,0.115
84,1985,estimates,5yearly,15plus,3.252
84,1985,estimates,5yearly,15_24,0.163
84,1985,estimates,5yearly,15_49,0.541
84,1985,estimates,5yearly,15_59,0.877
84,1985,estimates,5yearly,15_64,1.136
84,1985,estimates,5yearly,20plus,3.185
84,1985,estimates,5yearly,20_64,1.069
84,1985,estimates,5yearly,20_69,1.384
84,1985,estimates,5yearly,25plus,3.089
84,1985,estimates,5yearly,25_69,1.288
84,1985,estimates,5yearly,40plus,2.875
84,1985,estimates,5yearly,50plus,2.711
84,1985,estimates,5yearly,60plus,2.375
84,1985,estimates,5yearly,65plus,2.116
84,1985,estimates,5yearly,70plus,1.801
84,1985,estimates,5yearly,80plus,0.952
84,1985,estimates,5yearly,90plus,0.229
84,1990,estimates,5yearly,0_4,1.221
84,1990,estimates,5yearly,5_9,0.07
84,1990,estimates,5yearly,10_14,0.051
84,1990,estimates,5yearly,15_19,0.115
84,1990,estimates,5yearly,20_24,0.186
84,1990,estimates,5yearly,25_29,0.177
84,1990,estimates,5yearly,30_34,0.156
84,1990,estimates,5yearly,35_39,0.137
84,1990,estimates,5yearly,40_44,0.132
84,1990,estimates,5yearly,45_49,0.133
84,1990,estimates,5yearly,50_54,0.161
84,1990,estimates,5yearly,55_59,0.218
84,1990,estimates,5yearly,60_64,0.303
84,1990,estimates,5yearly,65_69,0.384
84,1990,estimates,5yearly,70_74,0.427
84,1990,estimates,5yearly,75_79,0.51
84,1990,estimates,5yearly,80_84,0.519
84,1990,estimates,5yearly,85_89,0.353
84,1990,estimates,5yearly,90_94,0.188
84,1990,estimates,5yearly,95plus,0.073
84,1990,estimates,5yearly,0_14,1.342
84,1990,estimates,5yearly,0_19,1.457
84,1990,estimates,5yearly,0_24,1.643
84,1990,estimates,5yearly,5_14,0.121
84,1990,estimates,5yearly,15plus,4.172
84,1990,estimates,5yearly,15_24,0.301
84,1990,estimates,5yearly,15_49,1.036
84,1990,estimates,5yearly,15_59,1.415
84,1990,estimates,5yearly,15_64,1.718
84,1990,estimates,5yearly,20plus,4.057
84,1990,estimates,5yearly,20_64,1.603
84,1990,estimates,5yearly,20_69,1.987
84,1990,estimates,5yearly,25plus,3.871
84,1990,estimates,5yearly,25_69,1.801
84,1990,estimates,5yearly,40plus,3.401
84,1990,estimates,5yearly,50plus,3.136
84,1990,estimates,5yearly,60plus,2.757
84,1990,estimates,5yearly,65plus,2.454
84,1990,estimates,5yearly,70plus,2.07
84,1990,estimates,5yearly,80plus,1.133
84,1990,estimates,5yearly,90plus,0.261
84,1995,estimates,5yearly,0_4,1.012
84,1995,estimates,5yearly,5_9,0.097
84,1995,estimates,5yearly,10_14,0.119
84,1995,estimates,5yearly,15_19,0.152
84,1995,estimates,5yearly,20_24,0.182
84,1995,estimates,5yearly,25_29,0.174
84,1995,estimates,5yearly,30_34,0.172
84,1995,estimates,5yearly,35_39,0.183
84,1995,estimates,5yearly,40_44,0.188
84,1995,estimates,5yearly,45_49,0.207
84,1995,estimates,5yearly,50_54,0.231
84,1995,estimates,5yearly,55_59,0.291
84,1995,estimates,5yearly,60_64,0.395
84,1995,estimates,5yearly,65_69,0.546
84,1995,estimates,5yearly,70_74,0.67
84,1995,estimates,5yearly,75_79,0.703
84,1995,estimates,5yearly,80_84,0.751
84,1995,estimates,5yearly,85_89,0.562
84,1995,estimates,5yearly,90_94,0.242
84,1995,estimates,5yearly,95plus,0.093
84,1995,estimates,5yearly,0_14,1.228
84,1995,estimates,5yearly,0_19,1.38
84,1995,estimates,5yearly,0_24,1.562
84,1995,estimates,5yearly,5_14,0.216
84,1995,estimates,5yearly,15plus,5.742
84,1995,estimates,5yearly,15_24,0.334
84,1995,estimates,5yearly,15_49,1.258
84,1995,estimates,5yearly,15_59,1.78
84,1995,estimates,5yearly,15_64,2.175
84,1995,estimates,5yearly,20plus,5.59
84,1995,estimates,5yearly,20_64,2.023
84,1995,estimates,5yearly,20_69,2.569
84,1995,estimates,5yearly,25plus,5.408
84,1995,estimates,5yearly,25_69,2.387
84,1995,estimates,5yearly,40plus,4.879
84,1995,estimates,5yearly,50plus,4.484
84,1995,estimates,5yearly,60plus,3.962
84,1995,estimates,5yearly,65plus,3.567
84,1995,estimates,5yearly,70plus,3.021
84,1995,estimates,5yearly,80plus,1.648
84,1995,estimates,5yearly,90plus,0.335
84,2000,estimates,5yearly,0_4,0.947
84,2000,estimates,5yearly,5_9,0.117
84,2000,estimates,5yearly,10_14,0.15
84,2000,estimates,5yearly,15_19,0.192
84,2000,estimates,5yearly,20_24,0.24
84,2000,estimates,5yearly,25_29,0.243
84,2000,estimates,5yearly,30_34,0.248
84,2000,estimates,5yearly,35_39,0.255
84,2000,estimates,5yearly,40_44,0.263
84,2000,estimates,5yearly,45_49,0.273
84,2000,estimates,5yearly,50_54,0.298
84,2000,estimates,5yearly,55_59,0.334
84,2000,estimates,5yearly,60_64,0.428
84,2000,estimates,5yearly,65_69,0.579
84,2000,estimates,5yearly,70_74,0.743
84,2000,estimates,5yearly,75_79,0.779
84,2000,estimates,5yearly,80_84,0.685
84,2000,estimates,5yearly,85_89,0.517
84,2000,estimates,5yearly,90_94,0.24
84,2000,estimates,5yearly,95plus,0.068
84,2000,estimates,5yearly,0_14,1.214
84,2000,estimates,5yearly,0_19,1.406
84,2000,estimates,5yearly,0_24,1.646
84,2000,estimates,5yearly,5_14,0.267
84,2000,estimates,5yearly,15plus,6.385
84,2000,estimates,5yearly,15_24,0.432
84,2000,estimates,5yearly,15_49,1.714
84,2000,estimates,5yearly,15_59,2.346
84,2000,estimates,5yearly,15_64,2.774
84,2000,estimates,5yearly,20plus,6.193
84,2000,estimates,5yearly,20_64,2.582
84,2000,estimates,5yearly,20_69,3.161
84,2000,estimates,5yearly,25plus,5.953
84,2000,estimates,5yearly,25_69,2.921
84,2000,estimates,5yearly,40plus,5.207
84,2000,estimates,5yearly,50plus,4.671
84,2000,estimates,5yearly,60plus,4.039
84,2000,estimates,5yearly,65plus,3.611
84,2000,estimates,5yearly,70plus,3.032
84,2000,estimates,5yearly,80plus,1.51
84,2000,estimates,5yearly,90plus,0.308
84,2005,estimates,5yearly,0_4,0.738
84,2005,estimates,5yearly,5_9,0.098
84,2005,estimates,5yearly,10_14,0.133
84,2005,estimates,5yearly,15_19,0.172
84,2005,estimates,5yearly,20_24,0.217
84,2005,estimates,5yearly,25_29,0.213
84,2005,estimates,5yearly,30_34,0.218
84,2005,estimates,5yearly,35_39,0.253
84,2005,estimates,5yearly,40_44,0.292
84,2005,estimates,5yearly,45_49,0.328
84,2005,estimates,5yearly,50_54,0.359
84,2005,estimates,5yearly,55_59,0.401
84,2005,estimates,5yearly,60_64,0.455
84,2005,estimates,5yearly,65_69,0.575
84,2005,estimates,5yearly,70_74,0.746
84,2005,estimates,5yearly,75_79,0.899
84,2005,estimates,5yearly,80_84,0.717
84,2005,estimates,5yearly,85_89,0.383
84,2005,estimates,5yearly,90_94,0.191
84,2005,estimates,5yearly,95plus,0.056
84,2005,estimates,5yearly,0_14,0.969
84,2005,estimates,5yearly,0_19,1.141
84,2005,estimates,5yearly,0_24,1.358
84,2005,estimates,5yearly,5_14,0.231
84,2005,estimates,5yearly,15plus,6.475
84,2005,estimates,5yearly,15_24,0.389
84,2005,estimates,5yearly,15_49,1.693
84,2005,estimates,5yearly,15_59,2.453
84,2005,estimates,5yearly,15_64,2.908
84,2005,estimates,5yearly,20plus,6.303
84,2005,estimates,5yearly,20_64,2.736
84,2005,estimates,5yearly,20_69,3.311
84,2005,estimates,5yearly,25plus,6.086
84,2005,estimates,5yearly,25_69,3.094
84,2005,estimates,5yearly,40plus,5.402
84,2005,estimates,5yearly,50plus,4.782
84,2005,estimates,5yearly,60plus,4.022
84,2005,estimates,5yearly,65plus,3.567
84,2005,estimates,5yearly,70plus,2.992
84,2005,estimates,5yearly,80plus,1.347
84,2005,estimates,5yearly,90plus,0.247
84,2010,estimates,5yearly,0_4,0.701
84,2010,estimates,5yearly,5_9,0.103
84,2010,estimates,5yearly,10_14,0.154
84,2010,estimates,5yearly,15_19,0.21
84,2010,estimates,5yearly,20_24,0.269
84,2010,estimates,5yearly,25_29,0.265
84,2010,estimates,5yearly,30_34,0.259
84,2010,estimates,5yearly,35_39,0.293
84,2010,estimates,5yearly,40_44,0.363
84,2010,estimates,5yearly,45_49,0.456
84,2010,estimates,5yearly,50_54,0.55
84,2010,estimates,5yearly,55_59,0.623
84,2010,estimates,5yearly,60_64,0.696
84,2010,estimates,5yearly,65_69,0.771
84,2010,estimates,5yearly,70_74,0.902
84,2010,estimates,5yearly,75_79,1.04
84,2010,estimates,5yearly,80_84,1.045
84,2010,estimates,5yearly,85_89,0.583
84,2010,estimates,5yearly,90_94,0.168
84,2010,estimates,5yearly,95plus,0.052
84,2010,estimates,5yearly,0_14,0.958
84,2010,estimates,5yearly,0_19,1.168
84,2010,estimates,5yearly,0_24,1.437
84,2010,estimates,5yearly,5_14,0.257
84,2010,estimates,5yearly,15plus,8.545
84,2010,estimates,5yearly,15_24,0.479
84,2010,estimates,5yearly,15_49,2.115
84,2010,estimates,5yearly,15_59,3.288
84,2010,estimates,5yearly,15_64,3.984
84,2010,estimates,5yearly,20plus,8.335
84,2010,estimates,5yearly,20_64,3.774
84,2010,estimates,5yearly,20_69,4.545
84,2010,estimates,5yearly,25plus,8.066
84,2010,estimates,5yearly,25_69,4.276
84,2010,estimates,5yearly,40plus,7.249
84,2010,estimates,5yearly,50plus,6.43
84,2010,estimates,5yearly,60plus,5.257
84,2010,estimates,5yearly,65plus,4.561
84,2010,estimates,5yearly,70plus,3.79
84,2010,estimates,5yearly,80plus,1.848
84,2010,estimates,5yearly,90plus,0.22
84,2015,constant_fertility,5yearly,0_4,0.643
84,2015,constant_mortality,5yearly,0_4,0.742
84,2015,high_variant,5yearly,0_4,0.658
84,2015,instant_replacement,5yearly,0_4,0.527
84,2015,low_variant,5yearly,0_4,0.553
84,2015,medium_variant,5yearly,0_4,0.606
84,2015,momentum,5yearly,0_4,0.64
84,2015,no_change,5yearly,0_4,0.789
84,2015,zero_migration,5yearly,0_4,0.598
84,2015,constant_fertility,5yearly,5_9,0.086
84,2015,high_variant,5yearly,5_9,0.086
84,2015,low_variant,5yearly,5_9,0.086
84,2015,medium_variant,5yearly,5_9,0.086
84,2015,constant_fertility,5yearly,10_14,0.132
84,2015,high_variant,5yearly,10_14,0.132
84,2015,low_variant,5yearly,10_14,0.132
84,2015,medium_variant,5yearly,10_14,0.132
84,2015,constant_fertility,5yearly,15_19,0.197
84,2015,high_variant,5yearly,15_19,0.197
84,2015,low_variant,5yearly,15_19,0.197
84,2015,medium_variant,5yearly,15_19,0.197
84,2015,constant_fertility,5yearly,20_24,0.268
84,2015,high_variant,5yearly,20_24,0.268
84,2015,low_variant,5yearly,20_24,0.268
84,2015,medium_variant,5yearly,20_24,0.268
84,2015,constant_fertility,5yearly,25_29,0.276
84,2015,high_variant,5yearly,25_29,0.276
84,2015,low_variant,5yearly,25_29,0.276
84,2015,medium_variant,5yearly,25_29,0.276
84,2015,constant_fertility,5yearly,30_34,0.277
84,2015,high_variant,5yearly,30_34,0.277
84,2015,low_variant,5yearly,30_34,0.277
84,2015,medium_variant,5yearly,30_34,0.277
84,2015,constant_fertility,5yearly,35_39,0.306
84,2015,high_variant,5yearly,35_39,0.306
84,2015,low_variant,5yearly,35_39,0.306
84,2015,medium_variant,5yearly,35_39,0.306
84,2015,constant_fertility,5yearly,40_44,0.379
84,2015,high_variant,5yearly,40_44,0.379
84,2015,low_variant,5yearly,40_44,0.379
84,2015,medium_variant,5yearly,40_44,0.379
84,2015,constant_fertility,5yearly,45_49,0.497
84,2015,high_variant,5yearly,45_49,0.497
84,2015,low_variant,5yearly,45_49,0.497
84,2015,medium_variant,5yearly,45_49,0.497
84,2015,constant_fertility,5yearly,50_54,0.637
84,2015,high_variant,5yearly,50_54,0.637
84,2015,low_variant,5yearly,50_54,0.637
84,2015,medium_variant,5yearly,50_54,0.637
84,2015,constant_fertility,5yearly,55_59,0.77
84,2015,high_variant,5yearly,55_59,0.77
84,2015,low_variant,5yearly,55_59,0.77
84,2015,medium_variant,5yearly,55_59,0.77
84,2015,constant_fertility,5yearly,60_64,0.866
84,2015,high_variant,5yearly,60_64,0.866
84,2015,low_variant,5yearly,60_64,0.866
84,2015,medium_variant,5yearly,60_64,0.866
84,2015,constant_fertility,5yearly,65_69,0.945
84,2015,high_variant,5yearly,65_69,0.945
84,2015,low_variant,5yearly,65_69,0.945
84,2015,medium_variant,5yearly,65_69,0.945
84,2015,constant_fertility,5yearly,70_74,0.987
84,2015,high_variant,5yearly,70_74,0.987
84,2015,low_variant,5yearly,70_74,0.987
84,2015,medium_variant,5yearly,70_74,0.987
84,2015,constant_fertility,5yearly,75_79,1.021
84,2015,high_variant,5yearly,75_79,1.022
84,2015,low_variant,5yearly,75_79,1.021
84,2015,medium_variant,5yearly,75_79,1.021
84,2015,constant_fertility,5yearly,80_84,0.949
84,2015,high_variant,5yearly,80_84,0.949
84,2015,low_variant,5yearly,80_84,0.949
84,2015,medium_variant,5yearly,80_84,0.949
84,2015,constant_fertility,5yearly,85_89,0.667
84,2015,high_variant,5yearly,85_89,0.667
84,2015,low_variant,5yearly,85_89,0.667
84,2015,medium_variant,5yearly,85_89,0.667
84,2015,constant_fertility,5yearly,90_94,0.25
84,2015,high_variant,5yearly,90_94,0.25
84,2015,low_variant,5yearly,90_94,0.25
84,2015,medium_variant,5yearly,90_94,0.25
84,2015,constant_fertility,5yearly,95plus,0.044
84,2015,high_variant,5yearly,95plus,0.044
84,2015,low_variant,5yearly,95plus,0.044
84,2015,medium_variant,5yearly,95plus,0.044
84,2015,constant_fertility,5yearly,0_14,0.861
84,2015,constant_mortality,5yearly,0_14,0.999
84,2015,high_variant,5yearly,0_14,0.876
84,2015,instant_replacement,5yearly,0_14,0.745
84,2015,low_variant,5yearly,0_14,0.771
84,2015,medium_variant,5yearly,0_14,0.824
84,2015,momentum,5yearly,0_14,0.897
84,2015,no_change,5yearly,0_14,1.046
