country,year,variant,freq,agebroad,totaldeaths
540,1985,estimates,5yearly,60plus,2.797
540,1985,estimates,5yearly,65plus,2.419
540,1985,estimates,5yearly,70plus,1.969
540,1985,estimates,5yearly,80plus,0.821
540,1985,estimates,5yearly,90plus,0.093
540,1990,estimates,5yearly,"Region, subregion, country or area *",New Caledonia
540,1990,estimates,5yearly,0_4,0.62
540,1990,estimates,5yearly,5_9,0.037
540,1990,estimates,5yearly,10_14,0.039
540,1990,estimates,5yearly,15_19,0.07
540,1990,estimates,5yearly,20_24,0.091
540,1990,estimates,5yearly,25_29,0.085
540,1990,estimates,5yearly,30_34,0.086
540,1990,estimates,5yearly,35_39,0.1
540,1990,estimates,5yearly,40_44,0.132
540,1990,estimates,5yearly,45_49,0.193
540,1990,estimates,5yearly,50_54,0.265
540,1990,estimates,5yearly,55_59,0.335
540,1990,estimates,5yearly,60_64,0.411
540,1990,estimates,5yearly,65_69,0.489
540,1990,estimates,5yearly,70_74,0.56
540,1990,estimates,5yearly,75_79,0.617
540,1990,estimates,5yearly,80_84,0.609
540,1990,estimates,5yearly,85_89,0.356
540,1990,estimates,5yearly,90_94,0.102
540,1990,estimates,5yearly,95plus,0.017
540,1990,estimates,5yearly,0_14,0.696
540,1990,estimates,5yearly,0_19,0.766
540,1990,estimates,5yearly,0_24,0.857
540,1990,estimates,5yearly,5_14,0.076
540,1990,estimates,5yearly,15plus,4.518
540,1990,estimates,5yearly,15_24,0.161
540,1990,estimates,5yearly,15_49,0.757
540,1990,estimates,5yearly,15_59,1.357
540,1990,estimates,5yearly,15_64,1.768
540,1990,estimates,5yearly,20plus,4.448
540,1990,estimates,5yearly,20_64,1.698
540,1990,estimates,5yearly,20_69,2.187
540,1990,estimates,5yearly,25plus,4.357
540,1990,estimates,5yearly,25_69,2.096
540,1990,estimates,5yearly,40plus,4.086
540,1990,estimates,5yearly,50plus,3.761
540,1990,estimates,5yearly,60plus,3.161
540,1990,estimates,5yearly,65plus,2.75
540,1990,estimates,5yearly,70plus,2.261
540,1990,estimates,5yearly,80plus,1.084
540,1990,estimates,5yearly,90plus,0.119
540,1995,estimates,5yearly,"Region, subregion, country or area *",New Caledonia
540,1995,estimates,5yearly,0_4,0.519
540,1995,estimates,5yearly,5_9,0.032
540,1995,estimates,5yearly,10_14,0.033
540,1995,estimates,5yearly,15_19,0.054
540,1995,estimates,5yearly,20_24,0.079
540,1995,estimates,5yearly,25_29,0.085
540,1995,estimates,5yearly,30_34,0.085
540,1995,estimates,5yearly,35_39,0.101
540,1995,estimates,5yearly,40_44,0.132
540,1995,estimates,5yearly,45_49,0.184
540,1995,estimates,5yearly,50_54,0.27
540,1995,estimates,5yearly,55_59,0.364
540,1995,estimates,5yearly,60_64,0.447
540,1995,estimates,5yearly,65_69,0.537
540,1995,estimates,5yearly,70_74,0.627
540,1995,estimates,5yearly,75_79,0.704
540,1995,estimates,5yearly,80_84,0.644
540,1995,estimates,5yearly,85_89,0.426
540,1995,estimates,5yearly,90_94,0.163
540,1995,estimates,5yearly,95plus,0.028
540,1995,estimates,5yearly,0_14,0.584
540,1995,estimates,5yearly,0_19,0.638
540,1995,estimates,5yearly,0_24,0.717
540,1995,estimates,5yearly,5_14,0.065
540,1995,estimates,5yearly,15plus,4.93
540,1995,estimates,5yearly,15_24,0.133
540,1995,estimates,5yearly,15_49,0.72
540,1995,estimates,5yearly,15_59,1.354
540,1995,estimates,5yearly,15_64,1.801
540,1995,estimates,5yearly,20plus,4.876
540,1995,estimates,5yearly,20_64,1.747
540,1995,estimates,5yearly,20_69,2.284
540,1995,estimates,5yearly,25plus,4.797
540,1995,estimates,5yearly,25_69,2.205
540,1995,estimates,5yearly,40plus,4.526
540,1995,estimates,5yearly,50plus,4.21
540,1995,estimates,5yearly,60plus,3.576
540,1995,estimates,5yearly,65plus,3.129
540,1995,estimates,5yearly,70plus,2.592
540,1995,estimates,5yearly,80plus,1.261
540,1995,estimates,5yearly,90plus,0.191
540,2000,estimates,5yearly,"Region, subregion, country or area *",New Caledonia
540,2000,estimates,5yearly,0_4,0.429
540,2000,estimates,5yearly,5_9,0.029
540,2000,estimates,5yearly,10_14,0.031
540,2000,estimates,5yearly,15_19,0.048
540,2000,estimates,5yearly,20_24,0.065
540,2000,estimates,5yearly,25_29,0.076
540,2000,estimates,5yearly,30_34,0.085
540,2000,estimates,5yearly,35_39,0.1
540,2000,estimates,5yearly,40_44,0.138
540,2000,estimates,5yearly,45_49,0.191
540,2000,estimates,5yearly,50_54,0.269
540,2000,estimates,5yearly,55_59,0.388
540,2000,estimates,5yearly,60_64,0.509
540,2000,estimates,5yearly,65_69,0.614
540,2000,estimates,5yearly,70_74,0.726
540,2000,estimates,5yearly,75_79,0.846
540,2000,estimates,5yearly,80_84,0.828
540,2000,estimates,5yearly,85_89,0.515
540,2000,estimates,5yearly,90_94,0.205
540,2000,estimates,5yearly,95plus,0.046
540,2000,estimates,5yearly,0_14,0.489
540,2000,estimates,5yearly,0_19,0.537
540,2000,estimates,5yearly,0_24,0.602
540,2000,estimates,5yearly,5_14,0.06
540,2000,estimates,5yearly,15plus,5.649
540,2000,estimates,5yearly,15_24,0.113
540,2000,estimates,5yearly,15_49,0.703
540,2000,estimates,5yearly,15_59,1.36
540,2000,estimates,5yearly,15_64,1.869
540,2000,estimates,5yearly,20plus,5.601
540,2000,estimates,5yearly,20_64,1.821
540,2000,estimates,5yearly,20_69,2.435
540,2000,estimates,5yearly,25plus,5.536
540,2000,estimates,5yearly,25_69,2.37
540,2000,estimates,5yearly,40plus,5.275
540,2000,estimates,5yearly,50plus,4.946
540,2000,estimates,5yearly,60plus,4.289
540,2000,estimates,5yearly,65plus,3.78
540,2000,estimates,5yearly,70plus,3.166
540,2000,estimates,5yearly,80plus,1.594
540,2000,estimates,5yearly,90plus,0.251
540,2005,estimates,5yearly,"Region, subregion, country or area *",New Caledonia
540,2005,estimates,5yearly,0_4,0.338
540,2005,estimates,5yearly,5_9,0.023
540,2005,estimates,5yearly,10_14,0.026
540,2005,estimates,5yearly,15_19,0.043
540,2005,estimates,5yearly,20_24,0.054
540,2005,estimates,5yearly,25_29,0.057
540,2005,estimates,5yearly,30_34,0.072
540,2005,estimates,5yearly,35_39,0.096
540,2005,estimates,5yearly,40_44,0.135
540,2005,estimates,5yearly,45_49,0.198
540,2005,estimates,5yearly,50_54,0.272
540,2005,estimates,5yearly,55_59,0.374
540,2005,estimates,5yearly,60_64,0.534
540,2005,estimates,5yearly,65_69,0.729
540,2005,estimates,5yearly,70_74,0.902
540,2005,estimates,5yearly,75_79,1.085
540,2005,estimates,5yearly,80_84,1.047
540,2005,estimates,5yearly,85_89,0.652
540,2005,estimates,5yearly,90_94,0.251
540,2005,estimates,5yearly,95plus,0.06
540,2005,estimates,5yearly,0_14,0.387
540,2005,estimates,5yearly,0_19,0.43
540,2005,estimates,5yearly,0_24,0.484
540,2005,estimates,5yearly,5_14,0.049
540,2005,estimates,5yearly,15plus,6.561
540,2005,estimates,5yearly,15_24,0.097
540,2005,estimates,5yearly,15_49,0.655
540,2005,estimates,5yearly,15_59,1.301
540,2005,estimates,5yearly,15_64,1.835
540,2005,estimates,5yearly,20plus,6.518
540,2005,estimates,5yearly,20_64,1.792
540,2005,estimates,5yearly,20_69,2.521
540,2005,estimates,5yearly,25plus,6.464
540,2005,estimates,5yearly,25_69,2.467
540,2005,estimates,5yearly,40plus,6.239
540,2005,estimates,5yearly,50plus,5.906
540,2005,estimates,5yearly,60plus,5.26
540,2005,estimates,5yearly,65plus,4.726
540,2005,estimates,5yearly,70plus,3.997
540,2005,estimates,5yearly,80plus,2.01
540,2005,estimates,5yearly,90plus,0.311
540,2010,estimates,5yearly,"Region, subregion, country or area *",New Caledonia
540,2010,estimates,5yearly,0_4,0.325
540,2010,estimates,5yearly,5_9,0.02
540,2010,estimates,5yearly,10_14,0.024
540,2010,estimates,5yearly,15_19,0.042
540,2010,estimates,5yearly,20_24,0.057
540,2010,estimates,5yearly,25_29,0.056
540,2010,estimates,5yearly,30_34,0.061
540,2010,estimates,5yearly,35_39,0.091
540,2010,estimates,5yearly,40_44,0.145
540,2010,estimates,5yearly,45_49,0.224
540,2010,estimates,5yearly,50_54,0.328
540,2010,estimates,5yearly,55_59,0.438
540,2010,estimates,5yearly,60_64,0.583
540,2010,estimates,5yearly,65_69,0.837
540,2010,estimates,5yearly,70_74,1.15
540,2010,estimates,5yearly,75_79,1.372
540,2010,estimates,5yearly,80_84,1.485
540,2010,estimates,5yearly,85_89,1.046
540,2010,estimates,5yearly,90_94,0.389
540,2010,estimates,5yearly,95plus,0.1
540,2010,estimates,5yearly,0_14,0.369
540,2010,estimates,5yearly,0_19,0.411
540,2010,estimates,5yearly,0_24,0.468
540,2010,estimates,5yearly,5_14,0.044
540,2010,estimates,5yearly,15plus,8.404
540,2010,estimates,5yearly,15_24,0.099
540,2010,estimates,5yearly,15_49,0.676
540,2010,estimates,5yearly,15_59,1.442
540,2010,estimates,5yearly,15_64,2.025
540,2010,estimates,5yearly,20plus,8.362
540,2010,estimates,5yearly,20_64,1.983
540,2010,estimates,5yearly,20_69,2.82
540,2010,estimates,5yearly,25plus,8.305
540,2010,estimates,5yearly,25_69,2.763
540,2010,estimates,5yearly,40plus,8.097
540,2010,estimates,5yearly,50plus,7.728
540,2010,estimates,5yearly,60plus,6.962
540,2010,estimates,5yearly,65plus,6.379
540,2010,estimates,5yearly,70plus,5.542
540,2010,estimates,5yearly,80plus,3.02
540,2010,estimates,5yearly,90plus,0.489
540,2015,constant_fertility,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,constant_mortality,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,high_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,instant_replacement,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,low_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,medium_variant,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,momentum,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,no_change,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,zero_migration,5yearly,"Region, subregion, country or area *",New Caledonia
540,2015,constant_fertility,5yearly,0_4,0.307
540,2015,constant_mortality,5yearly,0_4,0.333
540,2015,high_variant,5yearly,0_4,0.325
540,2015,instant_replacement,5yearly,0_4,0.288
540,2015,low_variant,5yearly,0_4,0.263
540,2015,medium_variant,5yearly,0_4,0.294
540,2015,momentum,5yearly,0_4,0.319
540,2015,no_change,5yearly,0_4,0.348
540,2015,zero_migration,5yearly,0_4,0.287
540,2015,constant_fertility,5yearly,5_9,0.018
540,2015,high_variant,5yearly,5_9,0.018
540,2015,low_variant,5yearly,5_9,0.018
540,2015,medium_variant,5yearly,5_9,0.018
540,2015,constant_fertility,5yearly,10_14,0.021
540,2015,high_variant,5yearly,10_14,0.021
540,2015,low_variant,5yearly,10_14,0.021
540,2015,medium_variant,5yearly,10_14,0.021
540,2015,constant_fertility,5yearly,15_19,0.037
540,2015,high_variant,5yearly,15_19,0.037
540,2015,low_variant,5yearly,15_19,0.037
540,2015,medium_variant,5yearly,15_19,0.037
540,2015,constant_fertility,5yearly,20_24,0.055
540,2015,high_variant,5yearly,20_24,0.055
540,2015,low_variant,5yearly,20_24,0.055
540,2015,medium_variant,5yearly,20_24,0.055
540,2015,constant_fertility,5yearly,25_29,0.058
540,2015,high_variant,5yearly,25_29,0.058
540,2015,low_variant,5yearly,25_29,0.058
540,2015,medium_variant,5yearly,25_29,0.058
540,2015,constant_fertility,5yearly,30_34,0.058
540,2015,high_variant,5yearly,30_34,0.058
540,2015,low_variant,5yearly,30_34,0.058
540,2015,medium_variant,5yearly,30_34,0.058
540,2015,constant_fertility,5yearly,35_39,0.074
540,2015,high_variant,5yearly,35_39,0.074
540,2015,low_variant,5yearly,35_39,0.074
540,2015,medium_variant,5yearly,35_39,0.074
540,2015,constant_fertility,5yearly,40_44,0.128
540,2015,high_variant,5yearly,40_44,0.128
540,2015,low_variant,5yearly,40_44,0.128
540,2015,medium_variant,5yearly,40_44,0.128
540,2015,constant_fertility,5yearly,45_49,0.219
540,2015,high_variant,5yearly,45_49,0.219
540,2015,low_variant,5yearly,45_49,0.219
540,2015,medium_variant,5yearly,45_49,0.219
540,2015,constant_fertility,5yearly,50_54,0.341
540,2015,high_variant,5yearly,50_54,0.341
540,2015,low_variant,5yearly,50_54,0.341
540,2015,medium_variant,5yearly,50_54,0.341
540,2015,constant_fertility,5yearly,55_59,0.49
540,2015,high_variant,5yearly,55_59,0.49
540,2015,low_variant,5yearly,55_59,0.49
540,2015,medium_variant,5yearly,55_59,0.49
540,2015,constant_fertility,5yearly,60_64,0.639
540,2015,high_variant,5yearly,60_64,0.639
540,2015,low_variant,5yearly,60_64,0.639
540,2015,medium_variant,5yearly,60_64,0.639
540,2015,constant_fertility,5yearly,65_69,0.85
540,2015,high_variant,5yearly,65_69,0.85
540,2015,low_variant,5yearly,65_69,0.85
540,2015,medium_variant,5yearly,65_69,0.85
