country,year,variant,freq,agebroad,totaldeaths
242,1975,estimates,5yearly,80plus,1.746
242,1975,estimates,5yearly,90plus,0.089
242,1980,estimates,5yearly,0_4,5.544
242,1980,estimates,5yearly,5_9,0.526
242,1980,estimates,5yearly,10_14,0.405
242,1980,estimates,5yearly,15_19,0.632
242,1980,estimates,5yearly,20_24,0.853
242,1980,estimates,5yearly,25_29,0.813
242,1980,estimates,5yearly,30_34,0.731
242,1980,estimates,5yearly,35_39,0.744
242,1980,estimates,5yearly,40_44,0.813
242,1980,estimates,5yearly,45_49,0.946
242,1980,estimates,5yearly,50_54,1.124
242,1980,estimates,5yearly,55_59,1.333
242,1980,estimates,5yearly,60_64,1.614
242,1980,estimates,5yearly,65_69,1.827
242,1980,estimates,5yearly,70_74,1.908
242,1980,estimates,5yearly,75_79,1.762
242,1980,estimates,5yearly,80_84,1.194
242,1980,estimates,5yearly,85_89,0.491
242,1980,estimates,5yearly,90_94,0.103
242,1980,estimates,5yearly,95plus,0.007
242,1980,estimates,5yearly,0_14,6.475
242,1980,estimates,5yearly,0_19,7.107
242,1980,estimates,5yearly,0_24,7.96
242,1980,estimates,5yearly,5_14,0.931
242,1980,estimates,5yearly,15plus,16.895
242,1980,estimates,5yearly,15_24,1.485
242,1980,estimates,5yearly,15_49,5.532
242,1980,estimates,5yearly,15_59,7.989
242,1980,estimates,5yearly,15_64,9.603
242,1980,estimates,5yearly,20plus,16.263
242,1980,estimates,5yearly,20_64,8.971
242,1980,estimates,5yearly,20_69,10.798
242,1980,estimates,5yearly,25plus,15.41
242,1980,estimates,5yearly,25_69,9.945
242,1980,estimates,5yearly,40plus,13.122
242,1980,estimates,5yearly,50plus,11.363
242,1980,estimates,5yearly,60plus,8.906
242,1980,estimates,5yearly,65plus,7.292
242,1980,estimates,5yearly,70plus,5.465
242,1980,estimates,5yearly,80plus,1.795
242,1980,estimates,5yearly,90plus,0.11
242,1985,estimates,5yearly,0_4,4.437
242,1985,estimates,5yearly,5_9,0.454
242,1985,estimates,5yearly,10_14,0.367
242,1985,estimates,5yearly,15_19,0.532
242,1985,estimates,5yearly,20_24,0.744
242,1985,estimates,5yearly,25_29,0.813
242,1985,estimates,5yearly,30_34,0.777
242,1985,estimates,5yearly,35_39,0.776
242,1985,estimates,5yearly,40_44,0.877
242,1985,estimates,5yearly,45_49,1.045
242,1985,estimates,5yearly,50_54,1.248
242,1985,estimates,5yearly,55_59,1.473
242,1985,estimates,5yearly,60_64,1.676
242,1985,estimates,5yearly,65_69,1.917
242,1985,estimates,5yearly,70_74,2.087
242,1985,estimates,5yearly,75_79,1.994
242,1985,estimates,5yearly,80_84,1.395
242,1985,estimates,5yearly,85_89,0.543
242,1985,estimates,5yearly,90_94,0.118
242,1985,estimates,5yearly,95plus,0.011
242,1985,estimates,5yearly,0_14,5.258
242,1985,estimates,5yearly,0_19,5.79
242,1985,estimates,5yearly,0_24,6.534
242,1985,estimates,5yearly,5_14,0.821
242,1985,estimates,5yearly,15plus,18.026
242,1985,estimates,5yearly,15_24,1.276
242,1985,estimates,5yearly,15_49,5.564
242,1985,estimates,5yearly,15_59,8.285
242,1985,estimates,5yearly,15_64,9.961
242,1985,estimates,5yearly,20plus,17.494
242,1985,estimates,5yearly,20_64,9.429
242,1985,estimates,5yearly,20_69,11.346
242,1985,estimates,5yearly,25plus,16.75
242,1985,estimates,5yearly,25_69,10.602
242,1985,estimates,5yearly,40plus,14.384
242,1985,estimates,5yearly,50plus,12.462
242,1985,estimates,5yearly,60plus,9.741
242,1985,estimates,5yearly,65plus,8.065
242,1985,estimates,5yearly,70plus,6.148
242,1985,estimates,5yearly,80plus,2.067
242,1985,estimates,5yearly,90plus,0.129
242,1990,estimates,5yearly,0_4,3.621
242,1990,estimates,5yearly,5_9,0.364
242,1990,estimates,5yearly,10_14,0.339
242,1990,estimates,5yearly,15_19,0.49
242,1990,estimates,5yearly,20_24,0.637
242,1990,estimates,5yearly,25_29,0.703
242,1990,estimates,5yearly,30_34,0.781
242,1990,estimates,5yearly,35_39,0.851
242,1990,estimates,5yearly,40_44,0.958
242,1990,estimates,5yearly,45_49,1.171
242,1990,estimates,5yearly,50_54,1.407
242,1990,estimates,5yearly,55_59,1.639
242,1990,estimates,5yearly,60_64,1.856
242,1990,estimates,5yearly,65_69,1.978
242,1990,estimates,5yearly,70_74,2.137
242,1990,estimates,5yearly,75_79,1.992
242,1990,estimates,5yearly,80_84,1.393
242,1990,estimates,5yearly,85_89,0.675
242,1990,estimates,5yearly,90_94,0.169
242,1990,estimates,5yearly,95plus,0.016
242,1990,estimates,5yearly,0_14,4.324
242,1990,estimates,5yearly,0_19,4.814
242,1990,estimates,5yearly,0_24,5.451
242,1990,estimates,5yearly,5_14,0.703
242,1990,estimates,5yearly,15plus,18.853
242,1990,estimates,5yearly,15_24,1.127
242,1990,estimates,5yearly,15_49,5.591
242,1990,estimates,5yearly,15_59,8.637
242,1990,estimates,5yearly,15_64,10.493
242,1990,estimates,5yearly,20plus,18.363
242,1990,estimates,5yearly,20_64,10.003
242,1990,estimates,5yearly,20_69,11.981
242,1990,estimates,5yearly,25plus,17.726
242,1990,estimates,5yearly,25_69,11.344
242,1990,estimates,5yearly,40plus,15.391
242,1990,estimates,5yearly,50plus,13.262
242,1990,estimates,5yearly,60plus,10.216
242,1990,estimates,5yearly,65plus,8.36
242,1990,estimates,5yearly,70plus,6.382
242,1990,estimates,5yearly,80plus,2.253
242,1990,estimates,5yearly,90plus,0.185
242,1995,estimates,5yearly,0_4,2.939
242,1995,estimates,5yearly,5_9,0.286
242,1995,estimates,5yearly,10_14,0.297
242,1995,estimates,5yearly,15_19,0.471
242,1995,estimates,5yearly,20_24,0.596
242,1995,estimates,5yearly,25_29,0.604
242,1995,estimates,5yearly,30_34,0.692
242,1995,estimates,5yearly,35_39,0.888
242,1995,estimates,5yearly,40_44,1.09
242,1995,estimates,5yearly,45_49,1.321
242,1995,estimates,5yearly,50_54,1.631
242,1995,estimates,5yearly,55_59,1.911
242,1995,estimates,5yearly,60_64,2.127
242,1995,estimates,5yearly,65_69,2.245
242,1995,estimates,5yearly,70_74,2.171
242,1995,estimates,5yearly,75_79,2.058
242,1995,estimates,5yearly,80_84,1.512
242,1995,estimates,5yearly,85_89,0.675
242,1995,estimates,5yearly,90_94,0.207
242,1995,estimates,5yearly,95plus,0.029
242,1995,estimates,5yearly,0_14,3.522
242,1995,estimates,5yearly,0_19,3.993
242,1995,estimates,5yearly,0_24,4.589
242,1995,estimates,5yearly,5_14,0.583
242,1995,estimates,5yearly,15plus,20.228
242,1995,estimates,5yearly,15_24,1.067
242,1995,estimates,5yearly,15_49,5.662
242,1995,estimates,5yearly,15_59,9.204
242,1995,estimates,5yearly,15_64,11.331
242,1995,estimates,5yearly,20plus,19.757
242,1995,estimates,5yearly,20_64,10.86
242,1995,estimates,5yearly,20_69,13.105
242,1995,estimates,5yearly,25plus,19.161
242,1995,estimates,5yearly,25_69,12.509
242,1995,estimates,5yearly,40plus,16.977
242,1995,estimates,5yearly,50plus,14.566
242,1995,estimates,5yearly,60plus,11.024
242,1995,estimates,5yearly,65plus,8.897
242,1995,estimates,5yearly,70plus,6.652
242,1995,estimates,5yearly,80plus,2.423
242,1995,estimates,5yearly,90plus,0.236
242,2000,estimates,5yearly,0_4,2.3
242,2000,estimates,5yearly,5_9,0.217
242,2000,estimates,5yearly,10_14,0.242
242,2000,estimates,5yearly,15_19,0.411
242,2000,estimates,5yearly,20_24,0.569
242,2000,estimates,5yearly,25_29,0.57
242,2000,estimates,5yearly,30_34,0.619
242,2000,estimates,5yearly,35_39,0.861
242,2000,estimates,5yearly,40_44,1.255
242,2000,estimates,5yearly,45_49,1.609
242,2000,estimates,5yearly,50_54,1.919
242,2000,estimates,5yearly,55_59,2.306
242,2000,estimates,5yearly,60_64,2.589
242,2000,estimates,5yearly,65_69,2.662
242,2000,estimates,5yearly,70_74,2.521
242,2000,estimates,5yearly,75_79,2.085
242,2000,estimates,5yearly,80_84,1.566
242,2000,estimates,5yearly,85_89,0.863
242,2000,estimates,5yearly,90_94,0.258
242,2000,estimates,5yearly,95plus,0.048
242,2000,estimates,5yearly,0_14,2.759
242,2000,estimates,5yearly,0_19,3.17
242,2000,estimates,5yearly,0_24,3.739
242,2000,estimates,5yearly,5_14,0.459
242,2000,estimates,5yearly,15plus,22.711
242,2000,estimates,5yearly,15_24,0.98
242,2000,estimates,5yearly,15_49,5.894
242,2000,estimates,5yearly,15_59,10.119
242,2000,estimates,5yearly,15_64,12.708
242,2000,estimates,5yearly,20plus,22.3
242,2000,estimates,5yearly,20_64,12.297
242,2000,estimates,5yearly,20_69,14.959
242,2000,estimates,5yearly,25plus,21.731
242,2000,estimates,5yearly,25_69,14.39
242,2000,estimates,5yearly,40plus,19.681
242,2000,estimates,5yearly,50plus,16.817
242,2000,estimates,5yearly,60plus,12.592
242,2000,estimates,5yearly,65plus,10.003
242,2000,estimates,5yearly,70plus,7.341
242,2000,estimates,5yearly,80plus,2.735
242,2000,estimates,5yearly,90plus,0.306
242,2005,estimates,5yearly,0_4,2.116
242,2005,estimates,5yearly,5_9,0.188
242,2005,estimates,5yearly,10_14,0.212
242,2005,estimates,5yearly,15_19,0.361
242,2005,estimates,5yearly,20_24,0.526
242,2005,estimates,5yearly,25_29,0.584
242,2005,estimates,5yearly,30_34,0.622
242,2005,estimates,5yearly,35_39,0.792
242,2005,estimates,5yearly,40_44,1.206
242,2005,estimates,5yearly,45_49,1.779
242,2005,estimates,5yearly,50_54,2.207
242,2005,estimates,5yearly,55_59,2.539
242,2005,estimates,5yearly,60_64,2.935
242,2005,estimates,5yearly,65_69,3.094
242,2005,estimates,5yearly,70_74,2.92
242,2005,estimates,5yearly,75_79,2.428
242,2005,estimates,5yearly,80_84,1.606
242,2005,estimates,5yearly,85_89,0.893
242,2005,estimates,5yearly,90_94,0.361
242,2005,estimates,5yearly,95plus,0.075
242,2005,estimates,5yearly,0_14,2.516
242,2005,estimates,5yearly,0_19,2.877
242,2005,estimates,5yearly,0_24,3.403
242,2005,estimates,5yearly,5_14,0.4
242,2005,estimates,5yearly,15plus,24.928
242,2005,estimates,5yearly,15_24,0.887
242,2005,estimates,5yearly,15_49,5.87
242,2005,estimates,5yearly,15_59,10.616
242,2005,estimates,5yearly,15_64,13.551
242,2005,estimates,5yearly,20plus,24.567
242,2005,estimates,5yearly,20_64,13.19
242,2005,estimates,5yearly,20_69,16.284
242,2005,estimates,5yearly,25plus,24.041
242,2005,estimates,5yearly,25_69,15.758
242,2005,estimates,5yearly,40plus,22.043
242,2005,estimates,5yearly,50plus,19.058
242,2005,estimates,5yearly,60plus,14.312
242,2005,estimates,5yearly,65plus,11.377
242,2005,estimates,5yearly,70plus,8.283
242,2005,estimates,5yearly,80plus,2.935
242,2005,estimates,5yearly,90plus,0.436
242,2010,estimates,5yearly,0_4,1.832
242,2010,estimates,5yearly,5_9,0.168
242,2010,estimates,5yearly,10_14,0.185
242,2010,estimates,5yearly,15_19,0.322
242,2010,estimates,5yearly,20_24,0.467
242,2010,estimates,5yearly,25_29,0.536
242,2010,estimates,5yearly,30_34,0.625
242,2010,estimates,5yearly,35_39,0.762
242,2010,estimates,5yearly,40_44,1.055
242,2010,estimates,5yearly,45_49,1.631
242,2010,estimates,5yearly,50_54,2.339
242,2010,estimates,5yearly,55_59,2.838
242,2010,estimates,5yearly,60_64,3.22
242,2010,estimates,5yearly,65_69,3.584
242,2010,estimates,5yearly,70_74,3.51
242,2010,estimates,5yearly,75_79,2.975
242,2010,estimates,5yearly,80_84,2.086
242,2010,estimates,5yearly,85_89,1.012
242,2010,estimates,5yearly,90_94,0.381
242,2010,estimates,5yearly,95plus,0.116
242,2010,estimates,5yearly,0_14,2.185
242,2010,estimates,5yearly,0_19,2.507
242,2010,estimates,5yearly,0_24,2.974
242,2010,estimates,5yearly,5_14,0.353
242,2010,estimates,5yearly,15plus,27.459
242,2010,estimates,5yearly,15_24,0.789
242,2010,estimates,5yearly,15_49,5.398
242,2010,estimates,5yearly,15_59,10.575
242,2010,estimates,5yearly,15_64,13.795
242,2010,estimates,5yearly,20plus,27.137
242,2010,estimates,5yearly,20_64,13.473
242,2010,estimates,5yearly,20_69,17.057
242,2010,estimates,5yearly,25plus,26.67
242,2010,estimates,5yearly,25_69,16.59
242,2010,estimates,5yearly,40plus,24.747
242,2010,estimates,5yearly,50plus,22.061
242,2010,estimates,5yearly,60plus,16.884
242,2010,estimates,5yearly,65plus,13.664
242,2010,estimates,5yearly,70plus,10.08
242,2010,estimates,5yearly,80plus,3.595
242,2010,estimates,5yearly,90plus,0.497
242,2015,constant_fertility,5yearly,0_4,1.553
242,2015,constant_mortality,5yearly,0_4,1.746
242,2015,high_variant,5yearly,0_4,1.616
242,2015,instant_replacement,5yearly,0_4,1.3
242,2015,low_variant,5yearly,0_4,1.357
242,2015,medium_variant,5yearly,0_4,1.487
242,2015,momentum,5yearly,0_4,1.567
242,2015,no_change,5yearly,0_4,1.825
242,2015,zero_migration,5yearly,0_4,1.52
242,2015,constant_fertility,5yearly,5_9,0.152
242,2015,high_variant,5yearly,5_9,0.152
242,2015,low_variant,5yearly,5_9,0.152
242,2015,medium_variant,5yearly,5_9,0.152
242,2015,constant_fertility,5yearly,10_14,0.172
242,2015,high_variant,5yearly,10_14,0.172
242,2015,low_variant,5yearly,10_14,0.172
242,2015,medium_variant,5yearly,10_14,0.172
242,2015,constant_fertility,5yearly,15_19,0.283
242,2015,high_variant,5yearly,15_19,0.283
242,2015,low_variant,5yearly,15_19,0.283
242,2015,medium_variant,5yearly,15_19,0.283
242,2015,constant_fertility,5yearly,20_24,0.413
242,2015,high_variant,5yearly,20_24,0.413
242,2015,low_variant,5yearly,20_24,0.413
242,2015,medium_variant,5yearly,20_24,0.413
242,2015,constant_fertility,5yearly,25_29,0.474
242,2015,high_variant,5yearly,25_29,0.474
242,2015,low_variant,5yearly,25_29,0.474
242,2015,medium_variant,5yearly,25_29,0.474
242,2015,constant_fertility,5yearly,30_34,0.578
242,2015,high_variant,5yearly,30_34,0.578
242,2015,low_variant,5yearly,30_34,0.578
242,2015,medium_variant,5yearly,30_34,0.578
242,2015,constant_fertility,5yearly,35_39,0.781
242,2015,high_variant,5yearly,35_39,0.781
242,2015,low_variant,5yearly,35_39,0.781
242,2015,medium_variant,5yearly,35_39,0.781
242,2015,constant_fertility,5yearly,40_44,1.046
242,2015,high_variant,5yearly,40_44,1.046
242,2015,low_variant,5yearly,40_44,1.046
242,2015,medium_variant,5yearly,40_44,1.046
242,2015,constant_fertility,5yearly,45_49,1.497
242,2015,high_variant,5yearly,45_49,1.497
242,2015,low_variant,5yearly,45_49,1.497
242,2015,medium_variant,5yearly,45_49,1.497
242,2015,constant_fertility,5yearly,50_54,2.286
242,2015,high_variant,5yearly,50_54,2.286
242,2015,low_variant,5yearly,50_54,2.286
242,2015,medium_variant,5yearly,50_54,2.286
242,2015,constant_fertility,5yearly,55_59,3.196
242,2015,high_variant,5yearly,55_59,3.196
242,2015,low_variant,5yearly,55_59,3.196
242,2015,medium_variant,5yearly,55_59,3.196
242,2015,constant_fertility,5yearly,60_64,3.757
242,2015,high_variant,5yearly,60_64,3.757
242,2015,low_variant,5yearly,60_64,3.757
242,2015,medium_variant,5yearly,60_64,3.757
242,2015,constant_fertility,5yearly,65_69,4.078
242,2015,high_variant,5yearly,65_69,4.078
242,2015,low_variant,5yearly,65_69,4.078
242,2015,medium_variant,5yearly,65_69,4.078
242,2015,constant_fertility,5yearly,70_74,4.251
242,2015,high_variant,5yearly,70_74,4.251
242,2015,low_variant,5yearly,70_74,4.251
242,2015,medium_variant,5yearly,70_74,4.25
242,2015,constant_fertility,5yearly,75_79,3.754
242,2015,high_variant,5yearly,75_79,3.754
242,2015,low_variant,5yearly,75_79,3.754
242,2015,medium_variant,5yearly,75_79,3.754
242,2015,constant_fertility,5yearly,80_84,2.7
242,2015,high_variant,5yearly,80_84,2.7
242,2015,low_variant,5yearly,80_84,2.7
242,2015,medium_variant,5yearly,80_84,2.7
242,2015,constant_fertility,5yearly,85_89,1.452
242,2015,high_variant,5yearly,85_89,1.452
242,2015,low_variant,5yearly,85_89,1.452
242,2015,medium_variant,5yearly,85_89,1.452
242,2015,constant_fertility,5yearly,90_94,0.481
242,2015,high_variant,5yearly,90_94,0.481
242,2015,low_variant,5yearly,90_94,0.481
242,2015,medium_variant,5yearly,90_94,0.481
242,2015,constant_fertility,5yearly,95plus,0.13
242,2015,high_variant,5yearly,95plus,0.13
242,2015,low_variant,5yearly,95plus,0.13
242,2015,medium_variant,5yearly,95plus,0.13
242,2015,constant_fertility,5yearly,0_14,1.877
242,2015,constant_mortality,5yearly,0_14,2.116
242,2015,high_variant,5yearly,0_14,1.94
242,2015,instant_replacement,5yearly,0_14,1.624
242,2015,low_variant,5yearly,0_14,1.681
242,2015,medium_variant,5yearly,0_14,1.811
242,2015,momentum,5yearly,0_14,1.939
242,2015,no_change,5yearly,0_14,2.195
