country,year,variant,freq,agebroad,totaldeaths
51,1985,estimates,5yearly,0_24,26.451
51,1985,estimates,5yearly,5_14,1.268
51,1985,estimates,5yearly,15plus,112.225
51,1985,estimates,5yearly,15_24,2.363
51,1985,estimates,5yearly,15_49,17.2
51,1985,estimates,5yearly,15_59,35.71
51,1985,estimates,5yearly,15_64,48.475
51,1985,estimates,5yearly,20plus,111.366
51,1985,estimates,5yearly,20_64,47.616
51,1985,estimates,5yearly,20_69,57.484
51,1985,estimates,5yearly,25plus,109.862
51,1985,estimates,5yearly,25_69,55.98
51,1985,estimates,5yearly,40plus,101.927
51,1985,estimates,5yearly,50plus,95.025
51,1985,estimates,5yearly,60plus,76.515
51,1985,estimates,5yearly,65plus,63.75
51,1985,estimates,5yearly,70plus,53.882
51,1985,estimates,5yearly,80plus,28.647
51,1985,estimates,5yearly,90plus,6.898
51,1990,estimates,5yearly,0_4,17.33
51,1990,estimates,5yearly,5_9,0.816
51,1990,estimates,5yearly,10_14,0.551
51,1990,estimates,5yearly,15_19,0.851
51,1990,estimates,5yearly,20_24,1.31
51,1990,estimates,5yearly,25_29,2.101
51,1990,estimates,5yearly,30_34,3.297
51,1990,estimates,5yearly,35_39,4.006
51,1990,estimates,5yearly,40_44,3.933
51,1990,estimates,5yearly,45_49,3.704
51,1990,estimates,5yearly,50_54,6.773
51,1990,estimates,5yearly,55_59,12.211
51,1990,estimates,5yearly,60_64,17.013
51,1990,estimates,5yearly,65_69,18.052
51,1990,estimates,5yearly,70_74,12.823
51,1990,estimates,5yearly,75_79,13.012
51,1990,estimates,5yearly,80_84,13.754
51,1990,estimates,5yearly,85_89,9.887
51,1990,estimates,5yearly,90_94,4.901
51,1990,estimates,5yearly,95plus,1.949
51,1990,estimates,5yearly,0_14,18.697
51,1990,estimates,5yearly,0_19,19.548
51,1990,estimates,5yearly,0_24,20.858
51,1990,estimates,5yearly,5_14,1.367
51,1990,estimates,5yearly,15plus,129.577
51,1990,estimates,5yearly,15_24,2.161
51,1990,estimates,5yearly,15_49,19.202
51,1990,estimates,5yearly,15_59,38.186
51,1990,estimates,5yearly,15_64,55.199
51,1990,estimates,5yearly,20plus,128.726
51,1990,estimates,5yearly,20_64,54.348
51,1990,estimates,5yearly,20_69,72.4
51,1990,estimates,5yearly,25plus,127.416
51,1990,estimates,5yearly,25_69,71.09
51,1990,estimates,5yearly,40plus,118.012
51,1990,estimates,5yearly,50plus,110.375
51,1990,estimates,5yearly,60plus,91.391
51,1990,estimates,5yearly,65plus,74.378
51,1990,estimates,5yearly,70plus,56.326
51,1990,estimates,5yearly,80plus,30.491
51,1990,estimates,5yearly,90plus,6.85
51,1995,estimates,5yearly,0_4,8.905
51,1995,estimates,5yearly,5_9,0.572
51,1995,estimates,5yearly,10_14,0.503
51,1995,estimates,5yearly,15_19,0.691
51,1995,estimates,5yearly,20_24,0.942
51,1995,estimates,5yearly,25_29,1.227
51,1995,estimates,5yearly,30_34,2.001
51,1995,estimates,5yearly,35_39,3.211
51,1995,estimates,5yearly,40_44,3.994
51,1995,estimates,5yearly,45_49,4.076
51,1995,estimates,5yearly,50_54,4.219
51,1995,estimates,5yearly,55_59,8.644
51,1995,estimates,5yearly,60_64,15.045
51,1995,estimates,5yearly,65_69,19.707
51,1995,estimates,5yearly,70_74,20.088
51,1995,estimates,5yearly,75_79,13.209
51,1995,estimates,5yearly,80_84,11.499
51,1995,estimates,5yearly,85_89,9.918
51,1995,estimates,5yearly,90_94,5.228
51,1995,estimates,5yearly,95plus,2.049
51,1995,estimates,5yearly,0_14,9.98
51,1995,estimates,5yearly,0_19,10.671
51,1995,estimates,5yearly,0_24,11.613
51,1995,estimates,5yearly,5_14,1.075
51,1995,estimates,5yearly,15plus,125.748
51,1995,estimates,5yearly,15_24,1.633
51,1995,estimates,5yearly,15_49,16.142
51,1995,estimates,5yearly,15_59,29.005
51,1995,estimates,5yearly,15_64,44.05
51,1995,estimates,5yearly,20plus,125.057
51,1995,estimates,5yearly,20_64,43.359
51,1995,estimates,5yearly,20_69,63.066
51,1995,estimates,5yearly,25plus,124.115
51,1995,estimates,5yearly,25_69,62.124
51,1995,estimates,5yearly,40plus,117.676
51,1995,estimates,5yearly,50plus,109.606
51,1995,estimates,5yearly,60plus,96.743
51,1995,estimates,5yearly,65plus,81.698
51,1995,estimates,5yearly,70plus,61.991
51,1995,estimates,5yearly,80plus,28.694
51,1995,estimates,5yearly,90plus,7.277
51,2000,estimates,5yearly,0_4,6.192
51,2000,estimates,5yearly,5_9,0.341
51,2000,estimates,5yearly,10_14,0.385
51,2000,estimates,5yearly,15_19,0.582
51,2000,estimates,5yearly,20_24,0.809
51,2000,estimates,5yearly,25_29,0.938
51,2000,estimates,5yearly,30_34,1.207
51,2000,estimates,5yearly,35_39,1.991
51,2000,estimates,5yearly,40_44,3.312
51,2000,estimates,5yearly,45_49,4.349
51,2000,estimates,5yearly,50_54,4.949
51,2000,estimates,5yearly,55_59,5.408
51,2000,estimates,5yearly,60_64,10.602
51,2000,estimates,5yearly,65_69,17.762
51,2000,estimates,5yearly,70_74,22.55
51,2000,estimates,5yearly,75_79,21.424
51,2000,estimates,5yearly,80_84,11.988
51,2000,estimates,5yearly,85_89,8.522
51,2000,estimates,5yearly,90_94,5.544
51,2000,estimates,5yearly,95plus,2.372
51,2000,estimates,5yearly,0_14,6.918
51,2000,estimates,5yearly,0_19,7.5
51,2000,estimates,5yearly,0_24,8.309
51,2000,estimates,5yearly,5_14,0.726
51,2000,estimates,5yearly,15plus,124.309
51,2000,estimates,5yearly,15_24,1.391
51,2000,estimates,5yearly,15_49,13.188
51,2000,estimates,5yearly,15_59,23.545
51,2000,estimates,5yearly,15_64,34.147
51,2000,estimates,5yearly,20plus,123.727
51,2000,estimates,5yearly,20_64,33.565
51,2000,estimates,5yearly,20_69,51.327
51,2000,estimates,5yearly,25plus,122.918
51,2000,estimates,5yearly,25_69,50.518
51,2000,estimates,5yearly,40plus,118.782
51,2000,estimates,5yearly,50plus,111.121
51,2000,estimates,5yearly,60plus,100.764
51,2000,estimates,5yearly,65plus,90.162
51,2000,estimates,5yearly,70plus,72.4
51,2000,estimates,5yearly,80plus,28.426
51,2000,estimates,5yearly,90plus,7.916
51,2005,estimates,5yearly,0_4,5.113
51,2005,estimates,5yearly,5_9,0.18
51,2005,estimates,5yearly,10_14,0.234
51,2005,estimates,5yearly,15_19,0.529
51,2005,estimates,5yearly,20_24,0.771
51,2005,estimates,5yearly,25_29,0.882
51,2005,estimates,5yearly,30_34,1.093
51,2005,estimates,5yearly,35_39,1.572
51,2005,estimates,5yearly,40_44,2.84
51,2005,estimates,5yearly,45_49,5.005
51,2005,estimates,5yearly,50_54,7.082
51,2005,estimates,5yearly,55_59,7.963
51,2005,estimates,5yearly,60_64,8.089
51,2005,estimates,5yearly,65_69,15.094
51,2005,estimates,5yearly,70_74,23.279
51,2005,estimates,5yearly,75_79,25.399
51,2005,estimates,5yearly,80_84,19.66
51,2005,estimates,5yearly,85_89,8.716
51,2005,estimates,5yearly,90_94,5.169
51,2005,estimates,5yearly,95plus,2.846
51,2005,estimates,5yearly,0_14,5.527
51,2005,estimates,5yearly,0_19,6.056
51,2005,estimates,5yearly,0_24,6.827
51,2005,estimates,5yearly,5_14,0.414
51,2005,estimates,5yearly,15plus,135.989
51,2005,estimates,5yearly,15_24,1.3
51,2005,estimates,5yearly,15_49,12.692
51,2005,estimates,5yearly,15_59,27.737
51,2005,estimates,5yearly,15_64,35.826
51,2005,estimates,5yearly,20plus,135.46
51,2005,estimates,5yearly,20_64,35.297
51,2005,estimates,5yearly,20_69,50.391
51,2005,estimates,5yearly,25plus,134.689
51,2005,estimates,5yearly,25_69,49.62
51,2005,estimates,5yearly,40plus,131.142
51,2005,estimates,5yearly,50plus,123.297
51,2005,estimates,5yearly,60plus,108.252
51,2005,estimates,5yearly,65plus,100.163
51,2005,estimates,5yearly,70plus,85.069
51,2005,estimates,5yearly,80plus,36.391
51,2005,estimates,5yearly,90plus,8.015
51,2010,estimates,5yearly,0_4,3.393
51,2010,estimates,5yearly,5_9,0.193
51,2010,estimates,5yearly,10_14,0.206
51,2010,estimates,5yearly,15_19,0.461
51,2010,estimates,5yearly,20_24,0.73
51,2010,estimates,5yearly,25_29,0.85
51,2010,estimates,5yearly,30_34,1.012
51,2010,estimates,5yearly,35_39,1.407
51,2010,estimates,5yearly,40_44,2.176
51,2010,estimates,5yearly,45_49,3.854
51,2010,estimates,5yearly,50_54,6.648
51,2010,estimates,5yearly,55_59,9.169
51,2010,estimates,5yearly,60_64,10.521
51,2010,estimates,5yearly,65_69,10.59
51,2010,estimates,5yearly,70_74,18.444
51,2010,estimates,5yearly,75_79,25.908
51,2010,estimates,5yearly,80_84,22.556
51,2010,estimates,5yearly,85_89,14.43
51,2010,estimates,5yearly,90_94,5.253
51,2010,estimates,5yearly,95plus,2.776
51,2010,estimates,5yearly,0_14,3.792
51,2010,estimates,5yearly,0_19,4.253
51,2010,estimates,5yearly,0_24,4.983
51,2010,estimates,5yearly,5_14,0.399
51,2010,estimates,5yearly,15plus,136.785
51,2010,estimates,5yearly,15_24,1.191
51,2010,estimates,5yearly,15_49,10.49
51,2010,estimates,5yearly,15_59,26.307
51,2010,estimates,5yearly,15_64,36.828
51,2010,estimates,5yearly,20plus,136.324
51,2010,estimates,5yearly,20_64,36.367
51,2010,estimates,5yearly,20_69,46.957
51,2010,estimates,5yearly,25plus,135.594
51,2010,estimates,5yearly,25_69,46.227
51,2010,estimates,5yearly,40plus,132.325
51,2010,estimates,5yearly,50plus,126.295
51,2010,estimates,5yearly,60plus,110.478
51,2010,estimates,5yearly,65plus,99.957
51,2010,estimates,5yearly,70plus,89.367
51,2010,estimates,5yearly,80plus,45.015
51,2010,estimates,5yearly,90plus,8.029
51,2015,constant_fertility,5yearly,0_4,2.672
51,2015,constant_mortality,5yearly,0_4,3.077
51,2015,high_variant,5yearly,0_4,2.996
51,2015,instant_replacement,5yearly,0_4,3.452
51,2015,low_variant,5yearly,0_4,2.272
51,2015,medium_variant,5yearly,0_4,2.634
51,2015,momentum,5yearly,0_4,4.072
51,2015,no_change,5yearly,0_4,3.12
51,2015,zero_migration,5yearly,0_4,2.653
51,2015,constant_fertility,5yearly,5_9,0.198
51,2015,high_variant,5yearly,5_9,0.198
51,2015,low_variant,5yearly,5_9,0.198
51,2015,medium_variant,5yearly,5_9,0.198
51,2015,constant_fertility,5yearly,10_14,0.208
51,2015,high_variant,5yearly,10_14,0.208
51,2015,low_variant,5yearly,10_14,0.208
51,2015,medium_variant,5yearly,10_14,0.208
51,2015,constant_fertility,5yearly,15_19,0.36
51,2015,high_variant,5yearly,15_19,0.36
51,2015,low_variant,5yearly,15_19,0.36
51,2015,medium_variant,5yearly,15_19,0.36
51,2015,constant_fertility,5yearly,20_24,0.559
51,2015,high_variant,5yearly,20_24,0.559
51,2015,low_variant,5yearly,20_24,0.559
51,2015,medium_variant,5yearly,20_24,0.559
51,2015,constant_fertility,5yearly,25_29,0.792
51,2015,high_variant,5yearly,25_29,0.792
51,2015,low_variant,5yearly,25_29,0.792
51,2015,medium_variant,5yearly,25_29,0.792
51,2015,constant_fertility,5yearly,30_34,1.118
51,2015,high_variant,5yearly,30_34,1.118
51,2015,low_variant,5yearly,30_34,1.118
51,2015,medium_variant,5yearly,30_34,1.118
51,2015,constant_fertility,5yearly,35_39,1.581
51,2015,high_variant,5yearly,35_39,1.581
51,2015,low_variant,5yearly,35_39,1.581
51,2015,medium_variant,5yearly,35_39,1.581
51,2015,constant_fertility,5yearly,40_44,2.174
51,2015,high_variant,5yearly,40_44,2.174
51,2015,low_variant,5yearly,40_44,2.174
51,2015,medium_variant,5yearly,40_44,2.174
51,2015,constant_fertility,5yearly,45_49,3.12
51,2015,high_variant,5yearly,45_49,3.12
51,2015,low_variant,5yearly,45_49,3.12
51,2015,medium_variant,5yearly,45_49,3.12
51,2015,constant_fertility,5yearly,50_54,5.394
51,2015,high_variant,5yearly,50_54,5.394
51,2015,low_variant,5yearly,50_54,5.394
51,2015,medium_variant,5yearly,50_54,5.394
51,2015,constant_fertility,5yearly,55_59,9.653
51,2015,high_variant,5yearly,55_59,9.653
51,2015,low_variant,5yearly,55_59,9.653
51,2015,medium_variant,5yearly,55_59,9.653
51,2015,constant_fertility,5yearly,60_64,13.12
51,2015,high_variant,5yearly,60_64,13.12
51,2015,low_variant,5yearly,60_64,13.12
51,2015,medium_variant,5yearly,60_64,13.12
51,2015,constant_fertility,5yearly,65_69,13.935
51,2015,high_variant,5yearly,65_69,13.935
51,2015,low_variant,5yearly,65_69,13.935
51,2015,medium_variant,5yearly,65_69,13.935
51,2015,constant_fertility,5yearly,70_74,13.356
51,2015,high_variant,5yearly,70_74,13.356
51,2015,low_variant,5yearly,70_74,13.356
51,2015,medium_variant,5yearly,70_74,13.356
51,2015,constant_fertility,5yearly,75_79,20.986
51,2015,high_variant,5yearly,75_79,20.986
51,2015,low_variant,5yearly,75_79,20.986
51,2015,medium_variant,5yearly,75_79,20.986
51,2015,constant_fertility,5yearly,80_84,24.274
51,2015,high_variant,5yearly,80_84,24.274
51,2015,low_variant,5yearly,80_84,24.275
51,2015,medium_variant,5yearly,80_84,24.275
51,2015,constant_fertility,5yearly,85_89,16.773
51,2015,high_variant,5yearly,85_89,16.773
51,2015,low_variant,5yearly,85_89,16.773
51,2015,medium_variant,5yearly,85_89,16.773
51,2015,constant_fertility,5yearly,90_94,8.645
51,2015,high_variant,5yearly,90_94,8.645
51,2015,low_variant,5yearly,90_94,8.645
51,2015,medium_variant,5yearly,90_94,8.645
51,2015,constant_fertility,5yearly,95plus,2.934
51,2015,high_variant,5yearly,95plus,2.934
51,2015,low_variant,5yearly,95plus,2.934
51,2015,medium_variant,5yearly,95plus,2.934
51,2015,constant_fertility,5yearly,0_14,3.078
51,2015,constant_mortality,5yearly,0_14,3.496
51,2015,high_variant,5yearly,0_14,3.402
51,2015,instant_replacement,5yearly,0_14,3.858
51,2015,low_variant,5yearly,0_14,2.678
51,2015,medium_variant,5yearly,0_14,3.04
51,2015,momentum,5yearly,0_14,4.492
51,2015,no_change,5yearly,0_14,3.539
51,2015,zero_migration,5yearly,0_14,3.059
