country,year,variant,freq,agebroad,totaldeaths
686,1975,estimates,5yearly,5_9,26.508
686,1975,estimates,5yearly,10_14,11.587
686,1975,estimates,5yearly,15_19,12.178
686,1975,estimates,5yearly,20_24,14.414
686,1975,estimates,5yearly,25_29,12.952
686,1975,estimates,5yearly,30_34,11.215
686,1975,estimates,5yearly,35_39,10.991
686,1975,estimates,5yearly,40_44,10.963
686,1975,estimates,5yearly,45_49,11.191
686,1975,estimates,5yearly,50_54,12.01
686,1975,estimates,5yearly,55_59,13.511
686,1975,estimates,5yearly,60_64,15.502
686,1975,estimates,5yearly,65_69,16.94
686,1975,estimates,5yearly,70_74,16.513
686,1975,estimates,5yearly,75_79,12.875
686,1975,estimates,5yearly,80_84,6.96
686,1975,estimates,5yearly,85_89,2.239
686,1975,estimates,5yearly,90_94,0.407
686,1975,estimates,5yearly,95plus,0.032
686,1975,estimates,5yearly,0_14,311.016
686,1975,estimates,5yearly,0_19,323.194
686,1975,estimates,5yearly,0_24,337.608
686,1975,estimates,5yearly,5_14,38.095
686,1975,estimates,5yearly,15plus,180.893
686,1975,estimates,5yearly,15_24,26.592
686,1975,estimates,5yearly,15_49,83.904
686,1975,estimates,5yearly,15_59,109.425
686,1975,estimates,5yearly,15_64,124.927
686,1975,estimates,5yearly,20plus,168.715
686,1975,estimates,5yearly,20_64,112.749
686,1975,estimates,5yearly,20_69,129.689
686,1975,estimates,5yearly,25plus,154.301
686,1975,estimates,5yearly,25_69,115.275
686,1975,estimates,5yearly,40plus,119.143
686,1975,estimates,5yearly,50plus,96.989
686,1975,estimates,5yearly,60plus,71.468
686,1975,estimates,5yearly,65plus,55.966
686,1975,estimates,5yearly,70plus,39.026
686,1975,estimates,5yearly,80plus,9.638
686,1975,estimates,5yearly,90plus,0.439
686,1980,estimates,5yearly,0_4,252.954
686,1980,estimates,5yearly,5_9,23.894
686,1980,estimates,5yearly,10_14,10.358
686,1980,estimates,5yearly,15_19,10.819
686,1980,estimates,5yearly,20_24,12.399
686,1980,estimates,5yearly,25_29,11.29
686,1980,estimates,5yearly,30_34,9.704
686,1980,estimates,5yearly,35_39,9.175
686,1980,estimates,5yearly,40_44,9.591
686,1980,estimates,5yearly,45_49,10.331
686,1980,estimates,5yearly,50_54,11.582
686,1980,estimates,5yearly,55_59,13.406
686,1980,estimates,5yearly,60_64,15.618
686,1980,estimates,5yearly,65_69,17.531
686,1980,estimates,5yearly,70_74,17.81
686,1980,estimates,5yearly,75_79,14.643
686,1980,estimates,5yearly,80_84,8.412
686,1980,estimates,5yearly,85_89,2.851
686,1980,estimates,5yearly,90_94,0.535
686,1980,estimates,5yearly,95plus,0.045
686,1980,estimates,5yearly,0_14,287.206
686,1980,estimates,5yearly,0_19,298.025
686,1980,estimates,5yearly,0_24,310.424
686,1980,estimates,5yearly,5_14,34.252
686,1980,estimates,5yearly,15plus,175.742
686,1980,estimates,5yearly,15_24,23.218
686,1980,estimates,5yearly,15_49,73.309
686,1980,estimates,5yearly,15_59,98.297
686,1980,estimates,5yearly,15_64,113.915
686,1980,estimates,5yearly,20plus,164.923
686,1980,estimates,5yearly,20_64,103.096
686,1980,estimates,5yearly,20_69,120.627
686,1980,estimates,5yearly,25plus,152.524
686,1980,estimates,5yearly,25_69,108.228
686,1980,estimates,5yearly,40plus,122.355
686,1980,estimates,5yearly,50plus,102.433
686,1980,estimates,5yearly,60plus,77.445
686,1980,estimates,5yearly,65plus,61.827
686,1980,estimates,5yearly,70plus,44.296
686,1980,estimates,5yearly,80plus,11.843
686,1980,estimates,5yearly,90plus,0.58
686,1985,estimates,5yearly,0_4,223.196
686,1985,estimates,5yearly,5_9,20.08
686,1985,estimates,5yearly,10_14,8.892
686,1985,estimates,5yearly,15_19,9.609
686,1985,estimates,5yearly,20_24,10.824
686,1985,estimates,5yearly,25_29,9.708
686,1985,estimates,5yearly,30_34,8.562
686,1985,estimates,5yearly,35_39,8.051
686,1985,estimates,5yearly,40_44,8.173
686,1985,estimates,5yearly,45_49,9.283
686,1985,estimates,5yearly,50_54,10.947
686,1985,estimates,5yearly,55_59,13.138
686,1985,estimates,5yearly,60_64,15.723
686,1985,estimates,5yearly,65_69,18.167
686,1985,estimates,5yearly,70_74,19.364
686,1985,estimates,5yearly,75_79,16.954
686,1985,estimates,5yearly,80_84,10.489
686,1985,estimates,5yearly,85_89,3.861
686,1985,estimates,5yearly,90_94,0.778
686,1985,estimates,5yearly,95plus,0.077
686,1985,estimates,5yearly,0_14,252.168
686,1985,estimates,5yearly,0_19,261.777
686,1985,estimates,5yearly,0_24,272.601
686,1985,estimates,5yearly,5_14,28.972
686,1985,estimates,5yearly,15plus,173.708
686,1985,estimates,5yearly,15_24,20.433
686,1985,estimates,5yearly,15_49,64.21
686,1985,estimates,5yearly,15_59,88.295
686,1985,estimates,5yearly,15_64,104.018
686,1985,estimates,5yearly,20plus,164.099
686,1985,estimates,5yearly,20_64,94.409
686,1985,estimates,5yearly,20_69,112.576
686,1985,estimates,5yearly,25plus,153.275
686,1985,estimates,5yearly,25_69,101.752
686,1985,estimates,5yearly,40plus,126.954
686,1985,estimates,5yearly,50plus,109.498
686,1985,estimates,5yearly,60plus,85.413
686,1985,estimates,5yearly,65plus,69.69
686,1985,estimates,5yearly,70plus,51.523
686,1985,estimates,5yearly,80plus,15.205
686,1985,estimates,5yearly,90plus,0.855
686,1990,estimates,5yearly,0_4,226.054
686,1990,estimates,5yearly,5_9,20.24
686,1990,estimates,5yearly,10_14,9.457
686,1990,estimates,5yearly,15_19,10.516
686,1990,estimates,5yearly,20_24,11.913
686,1990,estimates,5yearly,25_29,10.551
686,1990,estimates,5yearly,30_34,9.13
686,1990,estimates,5yearly,35_39,8.714
686,1990,estimates,5yearly,40_44,8.668
686,1990,estimates,5yearly,45_49,9.364
686,1990,estimates,5yearly,50_54,11.381
686,1990,estimates,5yearly,55_59,14.099
686,1990,estimates,5yearly,60_64,17.365
686,1990,estimates,5yearly,65_69,20.677
686,1990,estimates,5yearly,70_74,22.747
686,1990,estimates,5yearly,75_79,20.841
686,1990,estimates,5yearly,80_84,13.672
686,1990,estimates,5yearly,85_89,5.388
686,1990,estimates,5yearly,90_94,1.168
686,1990,estimates,5yearly,95plus,0.117
686,1990,estimates,5yearly,0_14,255.751
686,1990,estimates,5yearly,0_19,266.267
686,1990,estimates,5yearly,0_24,278.18
686,1990,estimates,5yearly,5_14,29.697
686,1990,estimates,5yearly,15plus,196.311
686,1990,estimates,5yearly,15_24,22.429
686,1990,estimates,5yearly,15_49,68.856
686,1990,estimates,5yearly,15_59,94.336
686,1990,estimates,5yearly,15_64,111.701
686,1990,estimates,5yearly,20plus,185.795
686,1990,estimates,5yearly,20_64,101.185
686,1990,estimates,5yearly,20_69,121.862
686,1990,estimates,5yearly,25plus,173.882
686,1990,estimates,5yearly,25_69,109.949
686,1990,estimates,5yearly,40plus,145.487
686,1990,estimates,5yearly,50plus,127.455
686,1990,estimates,5yearly,60plus,101.975
686,1990,estimates,5yearly,65plus,84.61
686,1990,estimates,5yearly,70plus,63.933
686,1990,estimates,5yearly,80plus,20.345
686,1990,estimates,5yearly,90plus,1.285
686,1995,estimates,5yearly,0_4,249.131
686,1995,estimates,5yearly,5_9,24.153
686,1995,estimates,5yearly,10_14,11.229
686,1995,estimates,5yearly,15_19,12.846
686,1995,estimates,5yearly,20_24,14.677
686,1995,estimates,5yearly,25_29,13.023
686,1995,estimates,5yearly,30_34,11.062
686,1995,estimates,5yearly,35_39,10.27
686,1995,estimates,5yearly,40_44,10.274
686,1995,estimates,5yearly,45_49,10.731
686,1995,estimates,5yearly,50_54,12.281
686,1995,estimates,5yearly,55_59,15.589
686,1995,estimates,5yearly,60_64,19.776
686,1995,estimates,5yearly,65_69,24.201
686,1995,estimates,5yearly,70_74,27.312
686,1995,estimates,5yearly,75_79,25.615
686,1995,estimates,5yearly,80_84,17.429
686,1995,estimates,5yearly,85_89,7.231
686,1995,estimates,5yearly,90_94,1.668
686,1995,estimates,5yearly,95plus,0.185
686,1995,estimates,5yearly,0_14,284.513
686,1995,estimates,5yearly,0_19,297.359
686,1995,estimates,5yearly,0_24,312.036
686,1995,estimates,5yearly,5_14,35.382
686,1995,estimates,5yearly,15plus,234.17
686,1995,estimates,5yearly,15_24,27.523
686,1995,estimates,5yearly,15_49,82.883
686,1995,estimates,5yearly,15_59,110.753
686,1995,estimates,5yearly,15_64,130.529
686,1995,estimates,5yearly,20plus,221.324
686,1995,estimates,5yearly,20_64,117.683
686,1995,estimates,5yearly,20_69,141.884
686,1995,estimates,5yearly,25plus,206.647
686,1995,estimates,5yearly,25_69,127.207
686,1995,estimates,5yearly,40plus,172.292
686,1995,estimates,5yearly,50plus,151.287
686,1995,estimates,5yearly,60plus,123.417
686,1995,estimates,5yearly,65plus,103.641
686,1995,estimates,5yearly,70plus,79.44
686,1995,estimates,5yearly,80plus,26.513
686,1995,estimates,5yearly,90plus,1.853
686,2000,estimates,5yearly,0_4,224.827
686,2000,estimates,5yearly,5_9,22.602
686,2000,estimates,5yearly,10_14,12.62
686,2000,estimates,5yearly,15_19,14.783
686,2000,estimates,5yearly,20_24,17.381
686,2000,estimates,5yearly,25_29,15.496
686,2000,estimates,5yearly,30_34,13.135
686,2000,estimates,5yearly,35_39,11.964
686,2000,estimates,5yearly,40_44,11.676
686,2000,estimates,5yearly,45_49,12.346
686,2000,estimates,5yearly,50_54,13.714
686,2000,estimates,5yearly,55_59,16.452
686,2000,estimates,5yearly,60_64,21.442
686,2000,estimates,5yearly,65_69,27.041
686,2000,estimates,5yearly,70_74,31.382
686,2000,estimates,5yearly,75_79,30.232
686,2000,estimates,5yearly,80_84,21.061
686,2000,estimates,5yearly,85_89,9.037
686,2000,estimates,5yearly,90_94,2.201
686,2000,estimates,5yearly,95plus,0.261
686,2000,estimates,5yearly,0_14,260.049
686,2000,estimates,5yearly,0_19,274.832
686,2000,estimates,5yearly,0_24,292.213
686,2000,estimates,5yearly,5_14,35.222
686,2000,estimates,5yearly,15plus,269.604
686,2000,estimates,5yearly,15_24,32.164
686,2000,estimates,5yearly,15_49,96.781
686,2000,estimates,5yearly,15_59,126.947
686,2000,estimates,5yearly,15_64,148.389
686,2000,estimates,5yearly,20plus,254.821
686,2000,estimates,5yearly,20_64,133.606
686,2000,estimates,5yearly,20_69,160.647
686,2000,estimates,5yearly,25plus,237.44
686,2000,estimates,5yearly,25_69,143.266
686,2000,estimates,5yearly,40plus,196.845
686,2000,estimates,5yearly,50plus,172.823
686,2000,estimates,5yearly,60plus,142.657
686,2000,estimates,5yearly,65plus,121.215
686,2000,estimates,5yearly,70plus,94.174
686,2000,estimates,5yearly,80plus,32.56
686,2000,estimates,5yearly,90plus,2.462
686,2005,estimates,5yearly,0_4,180.54
686,2005,estimates,5yearly,5_9,16.927
686,2005,estimates,5yearly,10_14,11.903
686,2005,estimates,5yearly,15_19,13.991
686,2005,estimates,5yearly,20_24,17.103
686,2005,estimates,5yearly,25_29,15.902
686,2005,estimates,5yearly,30_34,13.774
686,2005,estimates,5yearly,35_39,12.691
686,2005,estimates,5yearly,40_44,12.312
686,2005,estimates,5yearly,45_49,12.872
686,2005,estimates,5yearly,50_54,14.66
686,2005,estimates,5yearly,55_59,17.173
686,2005,estimates,5yearly,60_64,21.246
686,2005,estimates,5yearly,65_69,27.736
686,2005,estimates,5yearly,70_74,33.557
686,2005,estimates,5yearly,75_79,33.686
686,2005,estimates,5yearly,80_84,24.441
686,2005,estimates,5yearly,85_89,10.872
686,2005,estimates,5yearly,90_94,2.771
686,2005,estimates,5yearly,95plus,0.35
686,2005,estimates,5yearly,0_14,209.37
686,2005,estimates,5yearly,0_19,223.361
686,2005,estimates,5yearly,0_24,240.464
686,2005,estimates,5yearly,5_14,28.83
686,2005,estimates,5yearly,15plus,285.137
686,2005,estimates,5yearly,15_24,31.094
686,2005,estimates,5yearly,15_49,98.645
686,2005,estimates,5yearly,15_59,130.478
686,2005,estimates,5yearly,15_64,151.724
686,2005,estimates,5yearly,20plus,271.146
686,2005,estimates,5yearly,20_64,137.733
686,2005,estimates,5yearly,20_69,165.469
686,2005,estimates,5yearly,25plus,254.043
686,2005,estimates,5yearly,25_69,148.366
686,2005,estimates,5yearly,40plus,211.676
686,2005,estimates,5yearly,50plus,186.492
686,2005,estimates,5yearly,60plus,154.659
686,2005,estimates,5yearly,65plus,133.413
686,2005,estimates,5yearly,70plus,105.677
686,2005,estimates,5yearly,80plus,38.434
686,2005,estimates,5yearly,90plus,3.121
686,2010,estimates,5yearly,0_4,145.736
686,2010,estimates,5yearly,5_9,11.343
686,2010,estimates,5yearly,10_14,10.439
686,2010,estimates,5yearly,15_19,12.097
686,2010,estimates,5yearly,20_24,15.036
686,2010,estimates,5yearly,25_29,14.696
686,2010,estimates,5yearly,30_34,13.446
686,2010,estimates,5yearly,35_39,12.78
686,2010,estimates,5yearly,40_44,12.732
686,2010,estimates,5yearly,45_49,13.399
686,2010,estimates,5yearly,50_54,15.124
686,2010,estimates,5yearly,55_59,18.107
686,2010,estimates,5yearly,60_64,21.827
686,2010,estimates,5yearly,65_69,27.243
686,2010,estimates,5yearly,70_74,34.531
686,2010,estimates,5yearly,75_79,36.605
686,2010,estimates,5yearly,80_84,27.971
686,2010,estimates,5yearly,85_89,13.096
686,2010,estimates,5yearly,90_94,3.471
686,2010,estimates,5yearly,95plus,0.449
686,2010,estimates,5yearly,0_14,167.518
686,2010,estimates,5yearly,0_19,179.615
686,2010,estimates,5yearly,0_24,194.651
686,2010,estimates,5yearly,5_14,21.782
686,2010,estimates,5yearly,15plus,292.61
686,2010,estimates,5yearly,15_24,27.133
686,2010,estimates,5yearly,15_49,94.186
686,2010,estimates,5yearly,15_59,127.417
686,2010,estimates,5yearly,15_64,149.244
686,2010,estimates,5yearly,20plus,280.513
686,2010,estimates,5yearly,20_64,137.147
686,2010,estimates,5yearly,20_69,164.39
686,2010,estimates,5yearly,25plus,265.477
686,2010,estimates,5yearly,25_69,149.354
686,2010,estimates,5yearly,40plus,224.555
686,2010,estimates,5yearly,50plus,198.424
686,2010,estimates,5yearly,60plus,165.193
686,2010,estimates,5yearly,65plus,143.366
686,2010,estimates,5yearly,70plus,116.123
686,2010,estimates,5yearly,80plus,44.987
686,2010,estimates,5yearly,90plus,3.92
686,2015,constant_fertility,5yearly,0_4,128.968
686,2015,constant_mortality,5yearly,0_4,156.195
686,2015,high_variant,5yearly,0_4,126.316
686,2015,instant_replacement,5yearly,0_4,66.043
686,2015,low_variant,5yearly,0_4,115.163
686,2015,medium_variant,5yearly,0_4,120.74
686,2015,momentum,5yearly,0_4,87.438
686,2015,no_change,5yearly,0_4,166.793
686,2015,zero_migration,5yearly,0_4,121.236
686,2015,constant_fertility,5yearly,5_9,10.512
686,2015,high_variant,5yearly,5_9,10.512
686,2015,low_variant,5yearly,5_9,10.512
686,2015,medium_variant,5yearly,5_9,10.512
686,2015,constant_fertility,5yearly,10_14,9.646
686,2015,high_variant,5yearly,10_14,9.646
686,2015,low_variant,5yearly,10_14,9.646
686,2015,medium_variant,5yearly,10_14,9.646
686,2015,constant_fertility,5yearly,15_19,11.092
686,2015,high_variant,5yearly,15_19,11.092
686,2015,low_variant,5yearly,15_19,11.092
686,2015,medium_variant,5yearly,15_19,11.092
686,2015,constant_fertility,5yearly,20_24,13.89
686,2015,high_variant,5yearly,20_24,13.89
686,2015,low_variant,5yearly,20_24,13.89
686,2015,medium_variant,5yearly,20_24,13.89
686,2015,constant_fertility,5yearly,25_29,13.972
686,2015,high_variant,5yearly,25_29,13.972
686,2015,low_variant,5yearly,25_29,13.972
686,2015,medium_variant,5yearly,25_29,13.972
686,2015,constant_fertility,5yearly,30_34,13.589
686,2015,high_variant,5yearly,30_34,13.589
686,2015,low_variant,5yearly,30_34,13.589
686,2015,medium_variant,5yearly,30_34,13.589
686,2015,constant_fertility,5yearly,35_39,13.688
686,2015,high_variant,5yearly,35_39,13.688
686,2015,low_variant,5yearly,35_39,13.688
686,2015,medium_variant,5yearly,35_39,13.688
686,2015,constant_fertility,5yearly,40_44,14.044
686,2015,high_variant,5yearly,40_44,14.044
686,2015,low_variant,5yearly,40_44,14.044
686,2015,medium_variant,5yearly,40_44,14.044
686,2015,constant_fertility,5yearly,45_49,15.04
686,2015,high_variant,5yearly,45_49,15.04
686,2015,low_variant,5yearly,45_49,15.04
686,2015,medium_variant,5yearly,45_49,15.04
686,2015,constant_fertility,5yearly,50_54,16.89
686,2015,high_variant,5yearly,50_54,16.89
686,2015,low_variant,5yearly,50_54,16.89
686,2015,medium_variant,5yearly,50_54,16.89
686,2015,constant_fertility,5yearly,55_59,19.924
686,2015,high_variant,5yearly,55_59,19.924
686,2015,low_variant,5yearly,55_59,19.924
686,2015,medium_variant,5yearly,55_59,19.924
686,2015,constant_fertility,5yearly,60_64,24.639
686,2015,high_variant,5yearly,60_64,24.639
686,2015,low_variant,5yearly,60_64,24.639
686,2015,medium_variant,5yearly,60_64,24.639
686,2015,constant_fertility,5yearly,65_69,30.172
686,2015,high_variant,5yearly,65_69,30.172
686,2015,low_variant,5yearly,65_69,30.172
686,2015,medium_variant,5yearly,65_69,30.172
686,2015,constant_fertility,5yearly,70_74,36.627
686,2015,high_variant,5yearly,70_74,36.627
686,2015,low_variant,5yearly,70_74,36.627
686,2015,medium_variant,5yearly,70_74,36.627
686,2015,constant_fertility,5yearly,75_79,40.482
686,2015,high_variant,5yearly,75_79,40.482
686,2015,low_variant,5yearly,75_79,40.482
686,2015,medium_variant,5yearly,75_79,40.482
686,2015,constant_fertility,5yearly,80_84,32.483
686,2015,high_variant,5yearly,80_84,32.483
686,2015,low_variant,5yearly,80_84,32.483
686,2015,medium_variant,5yearly,80_84,32.483
686,2015,constant_fertility,5yearly,85_89,15.947
686,2015,high_variant,5yearly,85_89,15.947
686,2015,low_variant,5yearly,85_89,15.947
686,2015,medium_variant,5yearly,85_89,15.947
686,2015,constant_fertility,5yearly,90_94,4.416
686,2015,high_variant,5yearly,90_94,4.416
686,2015,low_variant,5yearly,90_94,4.416
686,2015,medium_variant,5yearly,90_94,4.416
686,2015,constant_fertility,5yearly,95plus,0.595
686,2015,high_variant,5yearly,95plus,0.595
686,2015,low_variant,5yearly,95plus,0.595
686,2015,medium_variant,5yearly,95plus,0.595
686,2015,constant_fertility,5yearly,0_14,149.126
686,2015,constant_mortality,5yearly,0_14,181.514
686,2015,high_variant,5yearly,0_14,146.474
686,2015,instant_replacement,5yearly,0_14,86.201
686,2015,low_variant,5yearly,0_14,135.321
686,2015,medium_variant,5yearly,0_14,140.898
686,2015,momentum,5yearly,0_14,112.78
686,2015,no_change,5yearly,0_14,192.112
