country,year,variant,freq,agebroad,totaldeaths
430,1990,estimates,5yearly,75_79,5.996
430,1990,estimates,5yearly,80_84,3.592
430,1990,estimates,5yearly,85_89,1.272
430,1990,estimates,5yearly,90_94,0.246
430,1990,estimates,5yearly,95plus,0.02
430,1990,estimates,5yearly,0_14,115.295
430,1990,estimates,5yearly,0_19,119.608
430,1990,estimates,5yearly,0_24,124.612
430,1990,estimates,5yearly,5_14,11.28
430,1990,estimates,5yearly,15plus,68.564
430,1990,estimates,5yearly,15_24,9.317
430,1990,estimates,5yearly,15_49,28.558
430,1990,estimates,5yearly,15_59,37.737
430,1990,estimates,5yearly,15_64,43.534
430,1990,estimates,5yearly,20plus,64.251
430,1990,estimates,5yearly,20_64,39.221
430,1990,estimates,5yearly,20_69,46.008
430,1990,estimates,5yearly,25plus,59.247
430,1990,estimates,5yearly,25_69,41.004
430,1990,estimates,5yearly,40plus,47.13
430,1990,estimates,5yearly,50plus,40.006
430,1990,estimates,5yearly,60plus,30.827
430,1990,estimates,5yearly,65plus,25.03
430,1990,estimates,5yearly,70plus,18.243
430,1990,estimates,5yearly,80plus,5.13
430,1990,estimates,5yearly,90plus,0.266
430,1995,estimates,5yearly,"Region, subregion, country or area *",Liberia
430,1995,estimates,5yearly,0_4,101.921
430,1995,estimates,5yearly,5_9,5.819
430,1995,estimates,5yearly,10_14,3.425
430,1995,estimates,5yearly,15_19,3.791
430,1995,estimates,5yearly,20_24,4.41
430,1995,estimates,5yearly,25_29,4.032
430,1995,estimates,5yearly,30_34,3.552
430,1995,estimates,5yearly,35_39,3.361
430,1995,estimates,5yearly,40_44,3.297
430,1995,estimates,5yearly,45_49,3.337
430,1995,estimates,5yearly,50_54,3.879
430,1995,estimates,5yearly,55_59,4.853
430,1995,estimates,5yearly,60_64,5.781
430,1995,estimates,5yearly,65_69,6.767
430,1995,estimates,5yearly,70_74,7.473
430,1995,estimates,5yearly,75_79,6.708
430,1995,estimates,5yearly,80_84,4.221
430,1995,estimates,5yearly,85_89,1.609
430,1995,estimates,5yearly,90_94,0.33
430,1995,estimates,5yearly,95plus,0.029
430,1995,estimates,5yearly,0_14,111.165
430,1995,estimates,5yearly,0_19,114.956
430,1995,estimates,5yearly,0_24,119.366
430,1995,estimates,5yearly,5_14,9.244
430,1995,estimates,5yearly,15plus,67.43
430,1995,estimates,5yearly,15_24,8.201
430,1995,estimates,5yearly,15_49,25.78
430,1995,estimates,5yearly,15_59,34.512
430,1995,estimates,5yearly,15_64,40.293
430,1995,estimates,5yearly,20plus,63.639
430,1995,estimates,5yearly,20_64,36.502
430,1995,estimates,5yearly,20_69,43.269
430,1995,estimates,5yearly,25plus,59.229
430,1995,estimates,5yearly,25_69,38.859
430,1995,estimates,5yearly,40plus,48.284
430,1995,estimates,5yearly,50plus,41.65
430,1995,estimates,5yearly,60plus,32.918
430,1995,estimates,5yearly,65plus,27.137
430,1995,estimates,5yearly,70plus,20.37
430,1995,estimates,5yearly,80plus,6.189
430,1995,estimates,5yearly,90plus,0.359
430,2000,estimates,5yearly,"Region, subregion, country or area *",Liberia
430,2000,estimates,5yearly,0_4,89.323
430,2000,estimates,5yearly,5_9,8.161
430,2000,estimates,5yearly,10_14,6.601
430,2000,estimates,5yearly,15_19,6.985
430,2000,estimates,5yearly,20_24,8.422
430,2000,estimates,5yearly,25_29,7.667
430,2000,estimates,5yearly,30_34,6.566
430,2000,estimates,5yearly,35_39,5.992
430,2000,estimates,5yearly,40_44,5.695
430,2000,estimates,5yearly,45_49,5.646
430,2000,estimates,5yearly,50_54,5.905
430,2000,estimates,5yearly,55_59,7.061
430,2000,estimates,5yearly,60_64,8.905
430,2000,estimates,5yearly,65_69,10.244
430,2000,estimates,5yearly,70_74,10.896
430,2000,estimates,5yearly,75_79,9.802
430,2000,estimates,5yearly,80_84,6.261
430,2000,estimates,5yearly,85_89,2.355
430,2000,estimates,5yearly,90_94,0.496
430,2000,estimates,5yearly,95plus,0.044
430,2000,estimates,5yearly,0_14,104.085
430,2000,estimates,5yearly,0_19,111.07
430,2000,estimates,5yearly,0_24,119.492
430,2000,estimates,5yearly,5_14,14.762
430,2000,estimates,5yearly,15plus,108.942
430,2000,estimates,5yearly,15_24,15.407
430,2000,estimates,5yearly,15_49,46.973
430,2000,estimates,5yearly,15_59,59.939
430,2000,estimates,5yearly,15_64,68.844
430,2000,estimates,5yearly,20plus,101.957
430,2000,estimates,5yearly,20_64,61.859
430,2000,estimates,5yearly,20_69,72.103
430,2000,estimates,5yearly,25plus,93.535
430,2000,estimates,5yearly,25_69,63.681
430,2000,estimates,5yearly,40plus,73.31
430,2000,estimates,5yearly,50plus,61.969
430,2000,estimates,5yearly,60plus,49.003
430,2000,estimates,5yearly,65plus,40.098
430,2000,estimates,5yearly,70plus,29.854
430,2000,estimates,5yearly,80plus,9.156
430,2000,estimates,5yearly,90plus,0.54
430,2005,estimates,5yearly,"Region, subregion, country or area *",Liberia
430,2005,estimates,5yearly,0_4,70.732
430,2005,estimates,5yearly,5_9,6.583
430,2005,estimates,5yearly,10_14,5.295
430,2005,estimates,5yearly,15_19,5.533
430,2005,estimates,5yearly,20_24,6.851
430,2005,estimates,5yearly,25_29,6.514
430,2005,estimates,5yearly,30_34,5.767
430,2005,estimates,5yearly,35_39,5.382
430,2005,estimates,5yearly,40_44,5.229
430,2005,estimates,5yearly,45_49,5.379
430,2005,estimates,5yearly,50_54,5.871
430,2005,estimates,5yearly,55_59,6.612
430,2005,estimates,5yearly,60_64,8.173
430,2005,estimates,5yearly,65_69,10.134
430,2005,estimates,5yearly,70_74,10.963
430,2005,estimates,5yearly,75_79,9.957
430,2005,estimates,5yearly,80_84,6.673
430,2005,estimates,5yearly,85_89,2.694
430,2005,estimates,5yearly,90_94,0.602
430,2005,estimates,5yearly,95plus,0.059
430,2005,estimates,5yearly,0_14,82.61
430,2005,estimates,5yearly,0_19,88.143
430,2005,estimates,5yearly,0_24,94.994
430,2005,estimates,5yearly,5_14,11.878
430,2005,estimates,5yearly,15plus,102.393
430,2005,estimates,5yearly,15_24,12.384
430,2005,estimates,5yearly,15_49,40.655
430,2005,estimates,5yearly,15_59,53.138
430,2005,estimates,5yearly,15_64,61.311
430,2005,estimates,5yearly,20plus,96.86
430,2005,estimates,5yearly,20_64,55.778
430,2005,estimates,5yearly,20_69,65.912
430,2005,estimates,5yearly,25plus,90.009
430,2005,estimates,5yearly,25_69,59.061
430,2005,estimates,5yearly,40plus,72.346
430,2005,estimates,5yearly,50plus,61.738
430,2005,estimates,5yearly,60plus,49.255
430,2005,estimates,5yearly,65plus,41.082
430,2005,estimates,5yearly,70plus,30.948
430,2005,estimates,5yearly,80plus,10.028
430,2005,estimates,5yearly,90plus,0.661
430,2010,estimates,5yearly,"Region, subregion, country or area *",Liberia
430,2010,estimates,5yearly,0_4,61.38
430,2010,estimates,5yearly,5_9,6.253
430,2010,estimates,5yearly,10_14,5.469
430,2010,estimates,5yearly,15_19,5.607
430,2010,estimates,5yearly,20_24,6.718
430,2010,estimates,5yearly,25_29,6.587
430,2010,estimates,5yearly,30_34,6.086
430,2010,estimates,5yearly,35_39,5.813
430,2010,estimates,5yearly,40_44,5.722
430,2010,estimates,5yearly,45_49,5.925
430,2010,estimates,5yearly,50_54,6.561
430,2010,estimates,5yearly,55_59,7.564
430,2010,estimates,5yearly,60_64,8.756
430,2010,estimates,5yearly,65_69,10.697
430,2010,estimates,5yearly,70_74,12.549
430,2010,estimates,5yearly,75_79,11.634
430,2010,estimates,5yearly,80_84,7.877
430,2010,estimates,5yearly,85_89,3.322
430,2010,estimates,5yearly,90_94,0.794
430,2010,estimates,5yearly,95plus,0.091
430,2010,estimates,5yearly,0_14,73.102
430,2010,estimates,5yearly,0_19,78.709
430,2010,estimates,5yearly,0_24,85.427
430,2010,estimates,5yearly,5_14,11.722
430,2010,estimates,5yearly,15plus,112.303
430,2010,estimates,5yearly,15_24,12.325
430,2010,estimates,5yearly,15_49,42.458
430,2010,estimates,5yearly,15_59,56.583
430,2010,estimates,5yearly,15_64,65.339
430,2010,estimates,5yearly,20plus,106.696
430,2010,estimates,5yearly,20_64,59.732
430,2010,estimates,5yearly,20_69,70.429
430,2010,estimates,5yearly,25plus,99.978
430,2010,estimates,5yearly,25_69,63.711
430,2010,estimates,5yearly,40plus,81.492
430,2010,estimates,5yearly,50plus,69.845
430,2010,estimates,5yearly,60plus,55.72
430,2010,estimates,5yearly,65plus,46.964
430,2010,estimates,5yearly,70plus,36.267
430,2010,estimates,5yearly,80plus,12.084
430,2010,estimates,5yearly,90plus,0.885
430,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Liberia
430,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Liberia
430,2015,high_variant,5yearly,"Region, subregion, country or area *",Liberia
430,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Liberia
430,2015,low_variant,5yearly,"Region, subregion, country or area *",Liberia
430,2015,medium_variant,5yearly,"Region, subregion, country or area *",Liberia
430,2015,momentum,5yearly,"Region, subregion, country or area *",Liberia
430,2015,no_change,5yearly,"Region, subregion, country or area *",Liberia
430,2015,zero_migration,5yearly,"Region, subregion, country or area *",Liberia
430,2015,constant_fertility,5yearly,0_4,55.239
430,2015,constant_mortality,5yearly,0_4,65.717
430,2015,high_variant,5yearly,0_4,54.543
430,2015,instant_replacement,5yearly,0_4,31.253
430,2015,low_variant,5yearly,0_4,49.714
430,2015,medium_variant,5yearly,0_4,52.128
430,2015,momentum,5yearly,0_4,40.625
430,2015,no_change,5yearly,0_4,69.61
430,2015,zero_migration,5yearly,0_4,52.321
430,2015,constant_fertility,5yearly,5_9,5.499
430,2015,high_variant,5yearly,5_9,5.499
430,2015,low_variant,5yearly,5_9,5.499
430,2015,medium_variant,5yearly,5_9,5.499
430,2015,constant_fertility,5yearly,10_14,4.925
430,2015,high_variant,5yearly,10_14,4.925
430,2015,low_variant,5yearly,10_14,4.925
430,2015,medium_variant,5yearly,10_14,4.925
430,2015,constant_fertility,5yearly,15_19,5.339
430,2015,high_variant,5yearly,15_19,5.339
430,2015,low_variant,5yearly,15_19,5.339
430,2015,medium_variant,5yearly,15_19,5.339
430,2015,constant_fertility,5yearly,20_24,6.284
430,2015,high_variant,5yearly,20_24,6.284
430,2015,low_variant,5yearly,20_24,6.284
430,2015,medium_variant,5yearly,20_24,6.284
430,2015,constant_fertility,5yearly,25_29,5.997
430,2015,high_variant,5yearly,25_29,5.997
430,2015,low_variant,5yearly,25_29,5.997
430,2015,medium_variant,5yearly,25_29,5.997
430,2015,constant_fertility,5yearly,30_34,5.759
430,2015,high_variant,5yearly,30_34,5.759
430,2015,low_variant,5yearly,30_34,5.759
430,2015,medium_variant,5yearly,30_34,5.759
430,2015,constant_fertility,5yearly,35_39,5.774
430,2015,high_variant,5yearly,35_39,5.774
430,2015,low_variant,5yearly,35_39,5.774
430,2015,medium_variant,5yearly,35_39,5.774
430,2015,constant_fertility,5yearly,40_44,5.872
430,2015,high_variant,5yearly,40_44,5.872
430,2015,low_variant,5yearly,40_44,5.872
430,2015,medium_variant,5yearly,40_44,5.872
430,2015,constant_fertility,5yearly,45_49,6.215
430,2015,high_variant,5yearly,45_49,6.215
430,2015,low_variant,5yearly,45_49,6.215
430,2015,medium_variant,5yearly,45_49,6.215
430,2015,constant_fertility,5yearly,50_54,6.976
430,2015,high_variant,5yearly,50_54,6.976
430,2015,low_variant,5yearly,50_54,6.976
430,2015,medium_variant,5yearly,50_54,6.976
430,2015,constant_fertility,5yearly,55_59,8.227
430,2015,high_variant,5yearly,55_59,8.227
430,2015,low_variant,5yearly,55_59,8.227
430,2015,medium_variant,5yearly,55_59,8.227
430,2015,constant_fertility,5yearly,60_64,9.855
430,2015,high_variant,5yearly,60_64,9.855
430,2015,low_variant,5yearly,60_64,9.855
430,2015,medium_variant,5yearly,60_64,9.855
430,2015,constant_fertility,5yearly,65_69,11.426
430,2015,high_variant,5yearly,65_69,11.426
430,2015,low_variant,5yearly,65_69,11.426
430,2015,medium_variant,5yearly,65_69,11.426
430,2015,constant_fertility,5yearly,70_74,13.312
430,2015,high_variant,5yearly,70_74,13.312
