country,year,variant,freq,agebroad,totaldeaths
768,1955,estimates,5yearly,15_24,11.764
768,1955,estimates,5yearly,15_49,36.973
768,1955,estimates,5yearly,15_59,47.039
768,1955,estimates,5yearly,15_64,53.511
768,1955,estimates,5yearly,20plus,76.477
768,1955,estimates,5yearly,20_64,48.149
768,1955,estimates,5yearly,20_69,55.932
768,1955,estimates,5yearly,25plus,70.075
768,1955,estimates,5yearly,25_69,49.53
768,1955,estimates,5yearly,40plus,54.097
768,1955,estimates,5yearly,50plus,44.866
768,1955,estimates,5yearly,60plus,34.8
768,1955,estimates,5yearly,65plus,28.328
768,1955,estimates,5yearly,70plus,20.545
768,1955,estimates,5yearly,80plus,5.471
768,1955,estimates,5yearly,90plus,0.251
768,1960,estimates,5yearly,0_4,97.681
768,1960,estimates,5yearly,5_9,8.656
768,1960,estimates,5yearly,10_14,4.912
768,1960,estimates,5yearly,15_19,5.004
768,1960,estimates,5yearly,20_24,5.96
768,1960,estimates,5yearly,25_29,5.476
768,1960,estimates,5yearly,30_34,4.778
768,1960,estimates,5yearly,35_39,4.479
768,1960,estimates,5yearly,40_44,4.326
768,1960,estimates,5yearly,45_49,4.353
768,1960,estimates,5yearly,50_54,4.617
768,1960,estimates,5yearly,55_59,5.131
768,1960,estimates,5yearly,60_64,5.956
768,1960,estimates,5yearly,65_69,6.803
768,1960,estimates,5yearly,70_74,7.232
768,1960,estimates,5yearly,75_79,6.15
768,1960,estimates,5yearly,80_84,3.529
768,1960,estimates,5yearly,85_89,1.182
768,1960,estimates,5yearly,90_94,0.222
768,1960,estimates,5yearly,95plus,0.017
768,1960,estimates,5yearly,0_14,111.249
768,1960,estimates,5yearly,0_19,116.253
768,1960,estimates,5yearly,0_24,122.213
768,1960,estimates,5yearly,5_14,13.568
768,1960,estimates,5yearly,15plus,75.215
768,1960,estimates,5yearly,15_24,10.964
768,1960,estimates,5yearly,15_49,34.376
768,1960,estimates,5yearly,15_59,44.124
768,1960,estimates,5yearly,15_64,50.08
768,1960,estimates,5yearly,20plus,70.211
768,1960,estimates,5yearly,20_64,45.076
768,1960,estimates,5yearly,20_69,51.879
768,1960,estimates,5yearly,25plus,64.251
768,1960,estimates,5yearly,25_69,45.919
768,1960,estimates,5yearly,40plus,49.518
768,1960,estimates,5yearly,50plus,40.839
768,1960,estimates,5yearly,60plus,31.091
768,1960,estimates,5yearly,65plus,25.135
768,1960,estimates,5yearly,70plus,18.332
768,1960,estimates,5yearly,80plus,4.95
768,1960,estimates,5yearly,90plus,0.239
768,1965,estimates,5yearly,0_4,103.475
768,1965,estimates,5yearly,5_9,8.724
768,1965,estimates,5yearly,10_14,4.759
768,1965,estimates,5yearly,15_19,4.915
768,1965,estimates,5yearly,20_24,5.852
768,1965,estimates,5yearly,25_29,5.379
768,1965,estimates,5yearly,30_34,4.675
768,1965,estimates,5yearly,35_39,4.376
768,1965,estimates,5yearly,40_44,4.243
768,1965,estimates,5yearly,45_49,4.307
768,1965,estimates,5yearly,50_54,4.7
768,1965,estimates,5yearly,55_59,5.347
768,1965,estimates,5yearly,60_64,6.111
768,1965,estimates,5yearly,65_69,6.777
768,1965,estimates,5yearly,70_74,6.971
768,1965,estimates,5yearly,75_79,6.051
768,1965,estimates,5yearly,80_84,3.653
768,1965,estimates,5yearly,85_89,1.232
768,1965,estimates,5yearly,90_94,0.235
768,1965,estimates,5yearly,95plus,0.02
768,1965,estimates,5yearly,0_14,116.958
768,1965,estimates,5yearly,0_19,121.873
768,1965,estimates,5yearly,0_24,127.725
768,1965,estimates,5yearly,5_14,13.483
768,1965,estimates,5yearly,15plus,74.844
768,1965,estimates,5yearly,15_24,10.767
768,1965,estimates,5yearly,15_49,33.747
768,1965,estimates,5yearly,15_59,43.794
768,1965,estimates,5yearly,15_64,49.905
768,1965,estimates,5yearly,20plus,69.929
768,1965,estimates,5yearly,20_64,44.99
768,1965,estimates,5yearly,20_69,51.767
768,1965,estimates,5yearly,25plus,64.077
768,1965,estimates,5yearly,25_69,45.915
768,1965,estimates,5yearly,40plus,49.647
768,1965,estimates,5yearly,50plus,41.097
768,1965,estimates,5yearly,60plus,31.05
768,1965,estimates,5yearly,65plus,24.939
768,1965,estimates,5yearly,70plus,18.162
768,1965,estimates,5yearly,80plus,5.14
768,1965,estimates,5yearly,90plus,0.255
768,1970,estimates,5yearly,0_4,108.544
768,1970,estimates,5yearly,5_9,9.115
768,1970,estimates,5yearly,10_14,4.766
768,1970,estimates,5yearly,15_19,4.936
768,1970,estimates,5yearly,20_24,5.831
768,1970,estimates,5yearly,25_29,5.393
768,1970,estimates,5yearly,30_34,4.734
768,1970,estimates,5yearly,35_39,4.441
768,1970,estimates,5yearly,40_44,4.335
768,1970,estimates,5yearly,45_49,4.443
768,1970,estimates,5yearly,50_54,4.895
768,1970,estimates,5yearly,55_59,5.725
768,1970,estimates,5yearly,60_64,6.714
768,1970,estimates,5yearly,65_69,7.417
768,1970,estimates,5yearly,70_74,7.519
768,1970,estimates,5yearly,75_79,6.407
768,1970,estimates,5yearly,80_84,4.027
768,1970,estimates,5yearly,85_89,1.495
768,1970,estimates,5yearly,90_94,0.286
768,1970,estimates,5yearly,95plus,0.024
768,1970,estimates,5yearly,0_14,122.425
768,1970,estimates,5yearly,0_19,127.361
768,1970,estimates,5yearly,0_24,133.192
768,1970,estimates,5yearly,5_14,13.881
768,1970,estimates,5yearly,15plus,78.622
768,1970,estimates,5yearly,15_24,10.767
768,1970,estimates,5yearly,15_49,34.113
768,1970,estimates,5yearly,15_59,44.733
768,1970,estimates,5yearly,15_64,51.447
768,1970,estimates,5yearly,20plus,73.686
768,1970,estimates,5yearly,20_64,46.511
768,1970,estimates,5yearly,20_69,53.928
768,1970,estimates,5yearly,25plus,67.855
768,1970,estimates,5yearly,25_69,48.097
768,1970,estimates,5yearly,40plus,53.287
768,1970,estimates,5yearly,50plus,44.509
768,1970,estimates,5yearly,60plus,33.889
768,1970,estimates,5yearly,65plus,27.175
768,1970,estimates,5yearly,70plus,19.758
768,1970,estimates,5yearly,80plus,5.832
768,1970,estimates,5yearly,90plus,0.31
768,1975,estimates,5yearly,0_4,108.379
768,1975,estimates,5yearly,5_9,9.02
768,1975,estimates,5yearly,10_14,4.602
768,1975,estimates,5yearly,15_19,4.785
768,1975,estimates,5yearly,20_24,5.567
768,1975,estimates,5yearly,25_29,5.13
768,1975,estimates,5yearly,30_34,4.545
768,1975,estimates,5yearly,35_39,4.305
768,1975,estimates,5yearly,40_44,4.23
768,1975,estimates,5yearly,45_49,4.378
768,1975,estimates,5yearly,50_54,4.859
768,1975,estimates,5yearly,55_59,5.718
768,1975,estimates,5yearly,60_64,6.892
768,1975,estimates,5yearly,65_69,7.88
768,1975,estimates,5yearly,70_74,8.055
768,1975,estimates,5yearly,75_79,6.847
768,1975,estimates,5yearly,80_84,4.281
768,1975,estimates,5yearly,85_89,1.677
768,1975,estimates,5yearly,90_94,0.366
768,1975,estimates,5yearly,95plus,0.032
768,1975,estimates,5yearly,0_14,122.001
768,1975,estimates,5yearly,0_19,126.786
768,1975,estimates,5yearly,0_24,132.353
768,1975,estimates,5yearly,5_14,13.622
768,1975,estimates,5yearly,15plus,79.547
768,1975,estimates,5yearly,15_24,10.352
768,1975,estimates,5yearly,15_49,32.94
768,1975,estimates,5yearly,15_59,43.517
768,1975,estimates,5yearly,15_64,50.409
768,1975,estimates,5yearly,20plus,74.762
768,1975,estimates,5yearly,20_64,45.624
768,1975,estimates,5yearly,20_69,53.504
768,1975,estimates,5yearly,25plus,69.195
768,1975,estimates,5yearly,25_69,47.937
768,1975,estimates,5yearly,40plus,55.215
768,1975,estimates,5yearly,50plus,46.607
768,1975,estimates,5yearly,60plus,36.03
768,1975,estimates,5yearly,65plus,29.138
768,1975,estimates,5yearly,70plus,21.258
768,1975,estimates,5yearly,80plus,6.356
768,1975,estimates,5yearly,90plus,0.398
768,1980,estimates,5yearly,0_4,110.565
768,1980,estimates,5yearly,5_9,8.921
768,1980,estimates,5yearly,10_14,4.516
768,1980,estimates,5yearly,15_19,4.759
768,1980,estimates,5yearly,20_24,5.482
768,1980,estimates,5yearly,25_29,5.002
768,1980,estimates,5yearly,30_34,4.435
768,1980,estimates,5yearly,35_39,4.252
768,1980,estimates,5yearly,40_44,4.239
768,1980,estimates,5yearly,45_49,4.424
768,1980,estimates,5yearly,50_54,4.942
768,1980,estimates,5yearly,55_59,5.83
768,1980,estimates,5yearly,60_64,7.063
768,1980,estimates,5yearly,65_69,8.37
768,1980,estimates,5yearly,70_74,8.968
768,1980,estimates,5yearly,75_79,7.792
768,1980,estimates,5yearly,80_84,4.898
768,1980,estimates,5yearly,85_89,1.912
768,1980,estimates,5yearly,90_94,0.434
768,1980,estimates,5yearly,95plus,0.044
768,1980,estimates,5yearly,0_14,124.002
768,1980,estimates,5yearly,0_19,128.761
768,1980,estimates,5yearly,0_24,134.243
768,1980,estimates,5yearly,5_14,13.437
768,1980,estimates,5yearly,15plus,82.846
768,1980,estimates,5yearly,15_24,10.241
768,1980,estimates,5yearly,15_49,32.593
768,1980,estimates,5yearly,15_59,43.365
768,1980,estimates,5yearly,15_64,50.428
768,1980,estimates,5yearly,20plus,78.087
768,1980,estimates,5yearly,20_64,45.669
768,1980,estimates,5yearly,20_69,54.039
768,1980,estimates,5yearly,25plus,72.605
768,1980,estimates,5yearly,25_69,48.557
768,1980,estimates,5yearly,40plus,58.916
768,1980,estimates,5yearly,50plus,50.253
768,1980,estimates,5yearly,60plus,39.481
768,1980,estimates,5yearly,65plus,32.418
768,1980,estimates,5yearly,70plus,24.048
768,1980,estimates,5yearly,80plus,7.288
768,1980,estimates,5yearly,90plus,0.478
768,1985,estimates,5yearly,0_4,114.259
768,1985,estimates,5yearly,5_9,9.244
768,1985,estimates,5yearly,10_14,4.809
768,1985,estimates,5yearly,15_19,5.133
768,1985,estimates,5yearly,20_24,5.869
768,1985,estimates,5yearly,25_29,5.314
768,1985,estimates,5yearly,30_34,4.676
768,1985,estimates,5yearly,35_39,4.482
768,1985,estimates,5yearly,40_44,4.522
768,1985,estimates,5yearly,45_49,4.776
768,1985,estimates,5yearly,50_54,5.346
768,1985,estimates,5yearly,55_59,6.312
768,1985,estimates,5yearly,60_64,7.661
768,1985,estimates,5yearly,65_69,9.178
768,1985,estimates,5yearly,70_74,10.261
768,1985,estimates,5yearly,75_79,9.388
768,1985,estimates,5yearly,80_84,6.074
768,1985,estimates,5yearly,85_89,2.405
768,1985,estimates,5yearly,90_94,0.543
768,1985,estimates,5yearly,95plus,0.064
768,1985,estimates,5yearly,0_14,128.312
768,1985,estimates,5yearly,0_19,133.445
768,1985,estimates,5yearly,0_24,139.314
768,1985,estimates,5yearly,5_14,14.053
768,1985,estimates,5yearly,15plus,92.004
768,1985,estimates,5yearly,15_24,11.002
768,1985,estimates,5yearly,15_49,34.772
768,1985,estimates,5yearly,15_59,46.43
768,1985,estimates,5yearly,15_64,54.091
768,1985,estimates,5yearly,20plus,86.871
768,1985,estimates,5yearly,20_64,48.958
768,1985,estimates,5yearly,20_69,58.136
768,1985,estimates,5yearly,25plus,81.002
768,1985,estimates,5yearly,25_69,52.267
768,1985,estimates,5yearly,40plus,66.53
768,1985,estimates,5yearly,50plus,57.232
768,1985,estimates,5yearly,60plus,45.574
768,1985,estimates,5yearly,65plus,37.913
768,1985,estimates,5yearly,70plus,28.735
768,1985,estimates,5yearly,80plus,9.086
768,1985,estimates,5yearly,90plus,0.607
768,1990,estimates,5yearly,0_4,114.41
768,1990,estimates,5yearly,5_9,10.257
768,1990,estimates,5yearly,10_14,5.969
768,1990,estimates,5yearly,15_19,6.334
768,1990,estimates,5yearly,20_24,7.158
768,1990,estimates,5yearly,25_29,6.389
768,1990,estimates,5yearly,30_34,5.553
768,1990,estimates,5yearly,35_39,5.229
768,1990,estimates,5yearly,40_44,5.215
768,1990,estimates,5yearly,45_49,5.513
768,1990,estimates,5yearly,50_54,6.189
768,1990,estimates,5yearly,55_59,7.284
768,1990,estimates,5yearly,60_64,8.84
768,1990,estimates,5yearly,65_69,10.605
768,1990,estimates,5yearly,70_74,11.927
768,1990,estimates,5yearly,75_79,11.267
768,1990,estimates,5yearly,80_84,7.603
768,1990,estimates,5yearly,85_89,3.076
768,1990,estimates,5yearly,90_94,0.704
768,1990,estimates,5yearly,95plus,0.081
768,1990,estimates,5yearly,0_14,130.636
768,1990,estimates,5yearly,0_19,136.97
768,1990,estimates,5yearly,0_24,144.128
768,1990,estimates,5yearly,5_14,16.226
768,1990,estimates,5yearly,15plus,108.967
768,1990,estimates,5yearly,15_24,13.492
768,1990,estimates,5yearly,15_49,41.391
768,1990,estimates,5yearly,15_59,54.864
768,1990,estimates,5yearly,15_64,63.704
768,1990,estimates,5yearly,20plus,102.633
768,1990,estimates,5yearly,20_64,57.37
768,1990,estimates,5yearly,20_69,67.975
768,1990,estimates,5yearly,25plus,95.475
768,1990,estimates,5yearly,25_69,60.817
768,1990,estimates,5yearly,40plus,78.304
768,1990,estimates,5yearly,50plus,67.576
768,1990,estimates,5yearly,60plus,54.103
768,1990,estimates,5yearly,65plus,45.263
768,1990,estimates,5yearly,70plus,34.658
768,1990,estimates,5yearly,80plus,11.464
768,1990,estimates,5yearly,90plus,0.785
768,1995,estimates,5yearly,0_4,119.532
768,1995,estimates,5yearly,5_9,13.193
768,1995,estimates,5yearly,10_14,9.662
768,1995,estimates,5yearly,15_19,10.153
768,1995,estimates,5yearly,20_24,11.756
768,1995,estimates,5yearly,25_29,10.313
768,1995,estimates,5yearly,30_34,8.617
768,1995,estimates,5yearly,35_39,7.797
768,1995,estimates,5yearly,40_44,7.437
768,1995,estimates,5yearly,45_49,7.576
768,1995,estimates,5yearly,50_54,8.333
768,1995,estimates,5yearly,55_59,9.691
768,1995,estimates,5yearly,60_64,11.593
768,1995,estimates,5yearly,65_69,13.657
768,1995,estimates,5yearly,70_74,15.007
768,1995,estimates,5yearly,75_79,13.893
768,1995,estimates,5yearly,80_84,9.387
768,1995,estimates,5yearly,85_89,3.815
768,1995,estimates,5yearly,90_94,0.865
768,1995,estimates,5yearly,95plus,0.097
768,1995,estimates,5yearly,0_14,142.387
768,1995,estimates,5yearly,0_19,152.54
768,1995,estimates,5yearly,0_24,164.296
768,1995,estimates,5yearly,5_14,22.855
768,1995,estimates,5yearly,15plus,149.987
768,1995,estimates,5yearly,15_24,21.909
768,1995,estimates,5yearly,15_49,63.649
768,1995,estimates,5yearly,15_59,81.673
768,1995,estimates,5yearly,15_64,93.266
768,1995,estimates,5yearly,20plus,139.834
768,1995,estimates,5yearly,20_64,83.113
768,1995,estimates,5yearly,20_69,96.77
768,1995,estimates,5yearly,25plus,128.078
768,1995,estimates,5yearly,25_69,85.014
768,1995,estimates,5yearly,40plus,101.351
768,1995,estimates,5yearly,50plus,86.338
768,1995,estimates,5yearly,60plus,68.314
768,1995,estimates,5yearly,65plus,56.721
768,1995,estimates,5yearly,70plus,43.064
768,1995,estimates,5yearly,80plus,14.164
768,1995,estimates,5yearly,90plus,0.962
768,2000,estimates,5yearly,0_4,129.325
768,2000,estimates,5yearly,5_9,14.253
768,2000,estimates,5yearly,10_14,11.086
768,2000,estimates,5yearly,15_19,12.003
768,2000,estimates,5yearly,20_24,14.479
768,2000,estimates,5yearly,25_29,13.165
768,2000,estimates,5yearly,30_34,11.031
768,2000,estimates,5yearly,35_39,9.779
768,2000,estimates,5yearly,40_44,9.091
768,2000,estimates,5yearly,45_49,9.02
768,2000,estimates,5yearly,50_54,9.775
768,2000,estimates,5yearly,55_59,11.331
768,2000,estimates,5yearly,60_64,13.468
768,2000,estimates,5yearly,65_69,15.6
768,2000,estimates,5yearly,70_74,16.836
768,2000,estimates,5yearly,75_79,15.314
768,2000,estimates,5yearly,80_84,10.24
768,2000,estimates,5yearly,85_89,4.202
768,2000,estimates,5yearly,90_94,0.972
768,2000,estimates,5yearly,95plus,0.108
768,2000,estimates,5yearly,0_14,154.664
768,2000,estimates,5yearly,0_19,166.667
768,2000,estimates,5yearly,0_24,181.146
768,2000,estimates,5yearly,5_14,25.339
768,2000,estimates,5yearly,15plus,176.414
768,2000,estimates,5yearly,15_24,26.482
768,2000,estimates,5yearly,15_49,78.568
768,2000,estimates,5yearly,15_59,99.674
768,2000,estimates,5yearly,15_64,113.142
768,2000,estimates,5yearly,20plus,164.411
768,2000,estimates,5yearly,20_64,101.139
768,2000,estimates,5yearly,20_69,116.739
768,2000,estimates,5yearly,25plus,149.932
768,2000,estimates,5yearly,25_69,102.26
768,2000,estimates,5yearly,40plus,115.957
768,2000,estimates,5yearly,50plus,97.846
768,2000,estimates,5yearly,60plus,76.74
768,2000,estimates,5yearly,65plus,63.272
768,2000,estimates,5yearly,70plus,47.672
768,2000,estimates,5yearly,80plus,15.522
768,2000,estimates,5yearly,90plus,1.08
768,2005,estimates,5yearly,0_4,115.613
768,2005,estimates,5yearly,5_9,14.586
768,2005,estimates,5yearly,10_14,11.873
768,2005,estimates,5yearly,15_19,12.7
768,2005,estimates,5yearly,20_24,15.793
768,2005,estimates,5yearly,25_29,14.856
768,2005,estimates,5yearly,30_34,12.902
768,2005,estimates,5yearly,35_39,11.523
768,2005,estimates,5yearly,40_44,10.58
768,2005,estimates,5yearly,45_49,10.327
768,2005,estimates,5yearly,50_54,11.005
768,2005,estimates,5yearly,55_59,12.658
768,2005,estimates,5yearly,60_64,15.062
768,2005,estimates,5yearly,65_69,17.392
768,2005,estimates,5yearly,70_74,18.538
768,2005,estimates,5yearly,75_79,16.641
768,2005,estimates,5yearly,80_84,10.976
768,2005,estimates,5yearly,85_89,4.471
768,2005,estimates,5yearly,90_94,1.059
768,2005,estimates,5yearly,95plus,0.112
768,2005,estimates,5yearly,0_14,142.072
768,2005,estimates,5yearly,0_19,154.772
768,2005,estimates,5yearly,0_24,170.565
768,2005,estimates,5yearly,5_14,26.459
768,2005,estimates,5yearly,15plus,196.595
768,2005,estimates,5yearly,15_24,28.493
768,2005,estimates,5yearly,15_49,88.681
768,2005,estimates,5yearly,15_59,112.344
768,2005,estimates,5yearly,15_64,127.406
768,2005,estimates,5yearly,20plus,183.895
768,2005,estimates,5yearly,20_64,114.706
768,2005,estimates,5yearly,20_69,132.098
768,2005,estimates,5yearly,25plus,168.102
768,2005,estimates,5yearly,25_69,116.305
768,2005,estimates,5yearly,40plus,128.821
768,2005,estimates,5yearly,50plus,107.914
768,2005,estimates,5yearly,60plus,84.251
768,2005,estimates,5yearly,65plus,69.189
768,2005,estimates,5yearly,70plus,51.797
768,2005,estimates,5yearly,80plus,16.618
768,2005,estimates,5yearly,90plus,1.171
768,2010,estimates,5yearly,0_4,106.929
768,2010,estimates,5yearly,5_9,13.01
768,2010,estimates,5yearly,10_14,10.275
768,2010,estimates,5yearly,15_19,10.777
768,2010,estimates,5yearly,20_24,13.41
768,2010,estimates,5yearly,25_29,13.142
768,2010,estimates,5yearly,30_34,12.003
768,2010,estimates,5yearly,35_39,11.287
768,2010,estimates,5yearly,40_44,10.666
768,2010,estimates,5yearly,45_49,10.525
768,2010,estimates,5yearly,50_54,11.226
768,2010,estimates,5yearly,55_59,12.805
768,2010,estimates,5yearly,60_64,15.199
768,2010,estimates,5yearly,65_69,17.775
768,2010,estimates,5yearly,70_74,19.264
768,2010,estimates,5yearly,75_79,17.485
768,2010,estimates,5yearly,80_84,11.652
768,2010,estimates,5yearly,85_89,4.81
768,2010,estimates,5yearly,90_94,1.155
768,2010,estimates,5yearly,95plus,0.124
768,2010,estimates,5yearly,0_14,130.214
768,2010,estimates,5yearly,0_19,140.991
768,2010,estimates,5yearly,0_24,154.401
768,2010,estimates,5yearly,5_14,23.285
768,2010,estimates,5yearly,15plus,193.305
768,2010,estimates,5yearly,15_24,24.187
768,2010,estimates,5yearly,15_49,81.81
768,2010,estimates,5yearly,15_59,105.841
768,2010,estimates,5yearly,15_64,121.04
768,2010,estimates,5yearly,20plus,182.528
768,2010,estimates,5yearly,20_64,110.263
768,2010,estimates,5yearly,20_69,128.038
768,2010,estimates,5yearly,25plus,169.118
768,2010,estimates,5yearly,25_69,114.628
768,2010,estimates,5yearly,40plus,132.686
768,2010,estimates,5yearly,50plus,111.495
768,2010,estimates,5yearly,60plus,87.464
768,2010,estimates,5yearly,65plus,72.265
768,2010,estimates,5yearly,70plus,54.49
768,2010,estimates,5yearly,80plus,17.741
768,2010,estimates,5yearly,90plus,1.279
768,2015,constant_fertility,5yearly,0_4,106.617
768,2015,constant_mortality,5yearly,0_4,113.203
768,2015,high_variant,5yearly,0_4,105.582
768,2015,instant_replacement,5yearly,0_4,64.159
768,2015,low_variant,5yearly,0_4,96.388
768,2015,medium_variant,5yearly,0_4,100.985
768,2015,momentum,5yearly,0_4,73.117
768,2015,no_change,5yearly,0_4,119.492
768,2015,zero_migration,5yearly,0_4,101.096
768,2015,constant_fertility,5yearly,5_9,12.937
768,2015,high_variant,5yearly,5_9,12.937
768,2015,low_variant,5yearly,5_9,12.937
768,2015,medium_variant,5yearly,5_9,12.937
768,2015,constant_fertility,5yearly,10_14,10.557
768,2015,high_variant,5yearly,10_14,10.557
768,2015,low_variant,5yearly,10_14,10.557
768,2015,medium_variant,5yearly,10_14,10.557
768,2015,constant_fertility,5yearly,15_19,11.092
768,2015,high_variant,5yearly,15_19,11.092
768,2015,low_variant,5yearly,15_19,11.092
768,2015,medium_variant,5yearly,15_19,11.092
768,2015,constant_fertility,5yearly,20_24,13.311
768,2015,high_variant,5yearly,20_24,13.31
768,2015,low_variant,5yearly,20_24,13.311
768,2015,medium_variant,5yearly,20_24,13.311
768,2015,constant_fertility,5yearly,25_29,13.09
768,2015,high_variant,5yearly,25_29,13.09
768,2015,low_variant,5yearly,25_29,13.09
768,2015,medium_variant,5yearly,25_29,13.09
768,2015,constant_fertility,5yearly,30_34,12.421
768,2015,high_variant,5yearly,30_34,12.421
768,2015,low_variant,5yearly,30_34,12.421
768,2015,medium_variant,5yearly,30_34,12.421
768,2015,constant_fertility,5yearly,35_39,12.167
768,2015,high_variant,5yearly,35_39,12.167
768,2015,low_variant,5yearly,35_39,12.167
768,2015,medium_variant,5yearly,35_39,12.167
768,2015,constant_fertility,5yearly,40_44,11.993
768,2015,high_variant,5yearly,40_44,11.993
768,2015,low_variant,5yearly,40_44,11.993
768,2015,medium_variant,5yearly,40_44,11.993
768,2015,constant_fertility,5yearly,45_49,12.025
768,2015,high_variant,5yearly,45_49,12.025
768,2015,low_variant,5yearly,45_49,12.025
768,2015,medium_variant,5yearly,45_49,12.025
768,2015,constant_fertility,5yearly,50_54,12.769
768,2015,high_variant,5yearly,50_54,12.769
768,2015,low_variant,5yearly,50_54,12.769
768,2015,medium_variant,5yearly,50_54,12.769
768,2015,constant_fertility,5yearly,55_59,14.444
768,2015,high_variant,5yearly,55_59,14.444
768,2015,low_variant,5yearly,55_59,14.444
768,2015,medium_variant,5yearly,55_59,14.444
768,2015,constant_fertility,5yearly,60_64,17.025
768,2015,high_variant,5yearly,60_64,17.025
768,2015,low_variant,5yearly,60_64,17.025
768,2015,medium_variant,5yearly,60_64,17.025
768,2015,constant_fertility,5yearly,65_69,20.017
768,2015,high_variant,5yearly,65_69,20.016
768,2015,low_variant,5yearly,65_69,20.017
768,2015,medium_variant,5yearly,65_69,20.016
768,2015,constant_fertility,5yearly,70_74,22.061
768,2015,high_variant,5yearly,70_74,22.061
768,2015,low_variant,5yearly,70_74,22.061
768,2015,medium_variant,5yearly,70_74,22.061
768,2015,constant_fertility,5yearly,75_79,20.332
768,2015,high_variant,5yearly,75_79,20.332
768,2015,low_variant,5yearly,75_79,20.332
768,2015,medium_variant,5yearly,75_79,20.332
768,2015,constant_fertility,5yearly,80_84,13.652
768,2015,high_variant,5yearly,80_84,13.652
768,2015,low_variant,5yearly,80_84,13.652
768,2015,medium_variant,5yearly,80_84,13.652
768,2015,constant_fertility,5yearly,85_89,5.672
768,2015,high_variant,5yearly,85_89,5.672
768,2015,low_variant,5yearly,85_89,5.672
768,2015,medium_variant,5yearly,85_89,5.672
768,2015,constant_fertility,5yearly,90_94,1.368
768,2015,high_variant,5yearly,90_94,1.368
768,2015,low_variant,5yearly,90_94,1.368
768,2015,medium_variant,5yearly,90_94,1.368
768,2015,constant_fertility,5yearly,95plus,0.146
768,2015,high_variant,5yearly,95plus,0.146
768,2015,low_variant,5yearly,95plus,0.146
768,2015,medium_variant,5yearly,95plus,0.146
768,2015,constant_fertility,5yearly,0_14,130.111
768,2015,constant_mortality,5yearly,0_14,139.548
768,2015,high_variant,5yearly,0_14,129.076
768,2015,instant_replacement,5yearly,0_14,87.653
768,2015,low_variant,5yearly,0_14,119.882
768,2015,medium_variant,5yearly,0_14,124.479
768,2015,momentum,5yearly,0_14,99.467
768,2015,no_change,5yearly,0_14,145.837
