country,year,variant,freq,agebroad,totaldeaths
156,1955,estimates,5yearly,65_69,4889.967
156,1955,estimates,5yearly,70_74,4582.861
156,1955,estimates,5yearly,75_79,3397.566
156,1955,estimates,5yearly,80_84,1707.07
156,1955,estimates,5yearly,85_89,514.861
156,1955,estimates,5yearly,90_94,101.64
156,1955,estimates,5yearly,95plus,12.595
156,1955,estimates,5yearly,0_14,28136.461
156,1955,estimates,5yearly,0_19,29412.7
156,1955,estimates,5yearly,0_24,30838.526
156,1955,estimates,5yearly,5_14,4004.805
156,1955,estimates,5yearly,15plus,39209.682
156,1955,estimates,5yearly,15_24,2702.065
156,1955,estimates,5yearly,15_49,12470.876
156,1955,estimates,5yearly,15_59,19380.056
156,1955,estimates,5yearly,15_64,24003.122
156,1955,estimates,5yearly,20plus,37933.443
156,1955,estimates,5yearly,20_64,22726.883
156,1955,estimates,5yearly,20_69,27616.85
156,1955,estimates,5yearly,25plus,36507.617
156,1955,estimates,5yearly,25_69,26191.024
156,1955,estimates,5yearly,40plus,31536.753
156,1955,estimates,5yearly,50plus,26738.806
156,1955,estimates,5yearly,60plus,19829.626
156,1955,estimates,5yearly,65plus,15206.56
156,1955,estimates,5yearly,70plus,10316.593
156,1955,estimates,5yearly,80plus,2336.166
156,1955,estimates,5yearly,90plus,114.235
156,1960,estimates,5yearly,"Region, subregion, country or area *",China
156,1960,estimates,5yearly,0_4,28320.189
156,1960,estimates,5yearly,5_9,2773.309
156,1960,estimates,5yearly,10_14,2068.64
156,1960,estimates,5yearly,15_19,1407.757
156,1960,estimates,5yearly,20_24,1363.163
156,1960,estimates,5yearly,25_29,1493.97
156,1960,estimates,5yearly,30_34,1654.977
156,1960,estimates,5yearly,35_39,1849.823
156,1960,estimates,5yearly,40_44,2231.826
156,1960,estimates,5yearly,45_49,2697.901
156,1960,estimates,5yearly,50_54,3221.022
156,1960,estimates,5yearly,55_59,4012.263
156,1960,estimates,5yearly,60_64,4590.798
156,1960,estimates,5yearly,65_69,4733.016
156,1960,estimates,5yearly,70_74,4250.203
156,1960,estimates,5yearly,75_79,2974.399
156,1960,estimates,5yearly,80_84,1410.585
156,1960,estimates,5yearly,85_89,391.121
156,1960,estimates,5yearly,90_94,82.659
156,1960,estimates,5yearly,95plus,11.295
156,1960,estimates,5yearly,0_14,33162.138
156,1960,estimates,5yearly,0_19,34569.895
156,1960,estimates,5yearly,0_24,35933.058
156,1960,estimates,5yearly,5_14,4841.949
156,1960,estimates,5yearly,15plus,38376.778
156,1960,estimates,5yearly,15_24,2770.92
156,1960,estimates,5yearly,15_49,12699.417
156,1960,estimates,5yearly,15_59,19932.702
156,1960,estimates,5yearly,15_64,24523.5
156,1960,estimates,5yearly,20plus,36969.021
156,1960,estimates,5yearly,20_64,23115.743
156,1960,estimates,5yearly,20_69,27848.759
156,1960,estimates,5yearly,25plus,35605.858
156,1960,estimates,5yearly,25_69,26485.596
156,1960,estimates,5yearly,40plus,30607.088
156,1960,estimates,5yearly,50plus,25677.361
156,1960,estimates,5yearly,60plus,18444.076
156,1960,estimates,5yearly,65plus,13853.278
156,1960,estimates,5yearly,70plus,9120.262
156,1960,estimates,5yearly,80plus,1895.66
156,1960,estimates,5yearly,90plus,93.954
156,1965,estimates,5yearly,"Region, subregion, country or area *",China
156,1965,estimates,5yearly,0_4,21111.376
156,1965,estimates,5yearly,5_9,1329.289
156,1965,estimates,5yearly,10_14,812.473
156,1965,estimates,5yearly,15_19,820.765
156,1965,estimates,5yearly,20_24,817.653
156,1965,estimates,5yearly,25_29,869.379
156,1965,estimates,5yearly,30_34,1029.974
156,1965,estimates,5yearly,35_39,1196.779
156,1965,estimates,5yearly,40_44,1390.771
156,1965,estimates,5yearly,45_49,1714.868
156,1965,estimates,5yearly,50_54,2147.148
156,1965,estimates,5yearly,55_59,2625.153
156,1965,estimates,5yearly,60_64,3152.003
156,1965,estimates,5yearly,65_69,3258.477
156,1965,estimates,5yearly,70_74,2970.556
156,1965,estimates,5yearly,75_79,2358.137
156,1965,estimates,5yearly,80_84,1330.955
156,1965,estimates,5yearly,85_89,470.962
156,1965,estimates,5yearly,90_94,98.054
156,1965,estimates,5yearly,95plus,14.714
156,1965,estimates,5yearly,0_14,23253.138
156,1965,estimates,5yearly,0_19,24073.903
156,1965,estimates,5yearly,0_24,24891.556
156,1965,estimates,5yearly,5_14,2141.762
156,1965,estimates,5yearly,15plus,26266.348
156,1965,estimates,5yearly,15_24,1638.418
156,1965,estimates,5yearly,15_49,7840.189
156,1965,estimates,5yearly,15_59,12612.49
156,1965,estimates,5yearly,15_64,15764.493
156,1965,estimates,5yearly,20plus,25445.583
156,1965,estimates,5yearly,20_64,14943.728
156,1965,estimates,5yearly,20_69,18202.205
156,1965,estimates,5yearly,25plus,24627.93
156,1965,estimates,5yearly,25_69,17384.552
156,1965,estimates,5yearly,40plus,21531.798
156,1965,estimates,5yearly,50plus,18426.159
156,1965,estimates,5yearly,60plus,13653.858
156,1965,estimates,5yearly,65plus,10501.855
156,1965,estimates,5yearly,70plus,7243.378
156,1965,estimates,5yearly,80plus,1914.685
156,1965,estimates,5yearly,90plus,112.768
156,1970,estimates,5yearly,"Region, subregion, country or area *",China
156,1970,estimates,5yearly,0_4,14032.547
156,1970,estimates,5yearly,5_9,1123.061
156,1970,estimates,5yearly,10_14,657.426
156,1970,estimates,5yearly,15_19,477.52
156,1970,estimates,5yearly,20_24,526.965
156,1970,estimates,5yearly,25_29,493.169
156,1970,estimates,5yearly,30_34,545.262
156,1970,estimates,5yearly,35_39,699.69
156,1970,estimates,5yearly,40_44,903.232
156,1970,estimates,5yearly,45_49,1201.726
156,1970,estimates,5yearly,50_54,1724.566
156,1970,estimates,5yearly,55_59,2457.306
156,1970,estimates,5yearly,60_64,3044.774
156,1970,estimates,5yearly,65_69,3357.231
156,1970,estimates,5yearly,70_74,3325.467
156,1970,estimates,5yearly,75_79,2785.131
156,1970,estimates,5yearly,80_84,1738.994
156,1970,estimates,5yearly,85_89,692.577
156,1970,estimates,5yearly,90_94,169.175
156,1970,estimates,5yearly,95plus,21.206
156,1970,estimates,5yearly,0_14,15813.034
156,1970,estimates,5yearly,0_19,16290.554
156,1970,estimates,5yearly,0_24,16817.519
156,1970,estimates,5yearly,5_14,1780.487
156,1970,estimates,5yearly,15plus,24163.991
156,1970,estimates,5yearly,15_24,1004.485
156,1970,estimates,5yearly,15_49,4847.564
156,1970,estimates,5yearly,15_59,9029.436
156,1970,estimates,5yearly,15_64,12074.21
156,1970,estimates,5yearly,20plus,23686.471
156,1970,estimates,5yearly,20_64,11596.69
156,1970,estimates,5yearly,20_69,14953.921
156,1970,estimates,5yearly,25plus,23159.506
156,1970,estimates,5yearly,25_69,14426.956
156,1970,estimates,5yearly,40plus,21421.385
156,1970,estimates,5yearly,50plus,19316.427
156,1970,estimates,5yearly,60plus,15134.555
156,1970,estimates,5yearly,65plus,12089.781
156,1970,estimates,5yearly,70plus,8732.55
156,1970,estimates,5yearly,80plus,2621.952
156,1970,estimates,5yearly,90plus,190.381
156,1975,estimates,5yearly,"Region, subregion, country or area *",China
156,1975,estimates,5yearly,0_4,8317.415
156,1975,estimates,5yearly,5_9,865.042
156,1975,estimates,5yearly,10_14,608.082
156,1975,estimates,5yearly,15_19,417.255
156,1975,estimates,5yearly,20_24,490.818
156,1975,estimates,5yearly,25_29,545.565
156,1975,estimates,5yearly,30_34,509.91
156,1975,estimates,5yearly,35_39,563.623
156,1975,estimates,5yearly,40_44,726.189
156,1975,estimates,5yearly,45_49,1000.586
156,1975,estimates,5yearly,50_54,1397.844
156,1975,estimates,5yearly,55_59,2018.698
156,1975,estimates,5yearly,60_64,2820.034
156,1975,estimates,5yearly,65_69,3426.343
156,1975,estimates,5yearly,70_74,3751.24
156,1975,estimates,5yearly,75_79,3366.535
156,1975,estimates,5yearly,80_84,2209.482
156,1975,estimates,5yearly,85_89,969.236
156,1975,estimates,5yearly,90_94,253.916
156,1975,estimates,5yearly,95plus,37.499
156,1975,estimates,5yearly,0_14,9790.539
156,1975,estimates,5yearly,0_19,10207.794
156,1975,estimates,5yearly,0_24,10698.612
156,1975,estimates,5yearly,5_14,1473.124
156,1975,estimates,5yearly,15plus,24504.773
156,1975,estimates,5yearly,15_24,908.073
156,1975,estimates,5yearly,15_49,4253.946
156,1975,estimates,5yearly,15_59,7670.488
156,1975,estimates,5yearly,15_64,10490.522
156,1975,estimates,5yearly,20plus,24087.518
156,1975,estimates,5yearly,20_64,10073.267
156,1975,estimates,5yearly,20_69,13499.61
156,1975,estimates,5yearly,25plus,23596.7
156,1975,estimates,5yearly,25_69,13008.792
156,1975,estimates,5yearly,40plus,21977.602
156,1975,estimates,5yearly,50plus,20250.827
156,1975,estimates,5yearly,60plus,16834.285
156,1975,estimates,5yearly,65plus,14014.251
156,1975,estimates,5yearly,70plus,10587.908
156,1975,estimates,5yearly,80plus,3470.133
156,1975,estimates,5yearly,90plus,291.415
156,1980,estimates,5yearly,"Region, subregion, country or area *",China
156,1980,estimates,5yearly,0_4,6418.148
156,1980,estimates,5yearly,5_9,558.499
156,1980,estimates,5yearly,10_14,510.695
156,1980,estimates,5yearly,15_19,468.013
156,1980,estimates,5yearly,20_24,492.461
156,1980,estimates,5yearly,25_29,543.766
156,1980,estimates,5yearly,30_34,586.665
156,1980,estimates,5yearly,35_39,572.91
156,1980,estimates,5yearly,40_44,681.657
156,1980,estimates,5yearly,45_49,984.424
156,1980,estimates,5yearly,50_54,1416.243
156,1980,estimates,5yearly,55_59,1971.409
156,1980,estimates,5yearly,60_64,2780.37
156,1980,estimates,5yearly,65_69,3690.092
156,1980,estimates,5yearly,70_74,4221.078
156,1980,estimates,5yearly,75_79,3997.245
156,1980,estimates,5yearly,80_84,2766.357
156,1980,estimates,5yearly,85_89,1239.075
156,1980,estimates,5yearly,90_94,357.121
156,1980,estimates,5yearly,95plus,57.862
156,1980,estimates,5yearly,0_14,7487.342
156,1980,estimates,5yearly,0_19,7955.355
156,1980,estimates,5yearly,0_24,8447.816
156,1980,estimates,5yearly,5_14,1069.194
156,1980,estimates,5yearly,15plus,26826.748
156,1980,estimates,5yearly,15_24,960.474
156,1980,estimates,5yearly,15_49,4329.896
156,1980,estimates,5yearly,15_59,7717.548
156,1980,estimates,5yearly,15_64,10497.918
156,1980,estimates,5yearly,20plus,26358.735
156,1980,estimates,5yearly,20_64,10029.905
156,1980,estimates,5yearly,20_69,13719.997
156,1980,estimates,5yearly,25plus,25866.274
156,1980,estimates,5yearly,25_69,13227.536
156,1980,estimates,5yearly,40plus,24162.933
156,1980,estimates,5yearly,50plus,22496.852
156,1980,estimates,5yearly,60plus,19109.2
156,1980,estimates,5yearly,65plus,16328.83
156,1980,estimates,5yearly,70plus,12638.738
156,1980,estimates,5yearly,80plus,4420.415
156,1980,estimates,5yearly,90plus,414.983
156,1985,estimates,5yearly,"Region, subregion, country or area *",China
156,1985,estimates,5yearly,0_4,7350.809
156,1985,estimates,5yearly,5_9,430.593
156,1985,estimates,5yearly,10_14,383.421
156,1985,estimates,5yearly,15_19,472.016
156,1985,estimates,5yearly,20_24,575.702
156,1985,estimates,5yearly,25_29,564.816
156,1985,estimates,5yearly,30_34,619.992
156,1985,estimates,5yearly,35_39,697.983
156,1985,estimates,5yearly,40_44,714.672
156,1985,estimates,5yearly,45_49,907.672
156,1985,estimates,5yearly,50_54,1335.895
156,1985,estimates,5yearly,55_59,1984.872
156,1985,estimates,5yearly,60_64,2784.475
156,1985,estimates,5yearly,65_69,3787.177
156,1985,estimates,5yearly,70_74,4811.62
156,1985,estimates,5yearly,75_79,4731.199
156,1985,estimates,5yearly,80_84,3402.944
156,1985,estimates,5yearly,85_89,1632.744
156,1985,estimates,5yearly,90_94,474.866
156,1985,estimates,5yearly,95plus,85.932
156,1985,estimates,5yearly,0_14,8164.823
156,1985,estimates,5yearly,0_19,8636.839
156,1985,estimates,5yearly,0_24,9212.541
156,1985,estimates,5yearly,5_14,814.014
156,1985,estimates,5yearly,15plus,29584.577
156,1985,estimates,5yearly,15_24,1047.718
156,1985,estimates,5yearly,15_49,4552.853
156,1985,estimates,5yearly,15_59,7873.62
156,1985,estimates,5yearly,15_64,10658.095
156,1985,estimates,5yearly,20plus,29112.561
156,1985,estimates,5yearly,20_64,10186.079
156,1985,estimates,5yearly,20_69,13973.256
156,1985,estimates,5yearly,25plus,28536.859
156,1985,estimates,5yearly,25_69,13397.554
156,1985,estimates,5yearly,40plus,26654.068
156,1985,estimates,5yearly,50plus,25031.724
156,1985,estimates,5yearly,60plus,21710.957
156,1985,estimates,5yearly,65plus,18926.482
156,1985,estimates,5yearly,70plus,15139.305
156,1985,estimates,5yearly,80plus,5596.486
156,1985,estimates,5yearly,90plus,560.798
156,1990,estimates,5yearly,"Region, subregion, country or area *",China
156,1990,estimates,5yearly,0_4,5649.721
156,1990,estimates,5yearly,5_9,400.261
156,1990,estimates,5yearly,10_14,294.429
156,1990,estimates,5yearly,15_19,387.466
156,1990,estimates,5yearly,20_24,575.917
156,1990,estimates,5yearly,25_29,644.081
156,1990,estimates,5yearly,30_34,627.996
156,1990,estimates,5yearly,35_39,740.47
156,1990,estimates,5yearly,40_44,886.653
156,1990,estimates,5yearly,45_49,992.215
156,1990,estimates,5yearly,50_54,1386.687
156,1990,estimates,5yearly,55_59,2144.777
156,1990,estimates,5yearly,60_64,3102.501
156,1990,estimates,5yearly,65_69,4191.049
156,1990,estimates,5yearly,70_74,5348.834
156,1990,estimates,5yearly,75_79,5498.1
156,1990,estimates,5yearly,80_84,4046.938
156,1990,estimates,5yearly,85_89,2085.985
156,1990,estimates,5yearly,90_94,677.779
156,1990,estimates,5yearly,95plus,126.954
156,1990,estimates,5yearly,0_14,6344.411
156,1990,estimates,5yearly,0_19,6731.877
156,1990,estimates,5yearly,0_24,7307.794
156,1990,estimates,5yearly,5_14,694.69
156,1990,estimates,5yearly,15plus,33464.402
156,1990,estimates,5yearly,15_24,963.383
156,1990,estimates,5yearly,15_49,4854.798
156,1990,estimates,5yearly,15_59,8386.262
156,1990,estimates,5yearly,15_64,11488.763
156,1990,estimates,5yearly,20plus,33076.936
156,1990,estimates,5yearly,20_64,11101.297
156,1990,estimates,5yearly,20_69,15292.346
156,1990,estimates,5yearly,25plus,32501.019
156,1990,estimates,5yearly,25_69,14716.429
156,1990,estimates,5yearly,40plus,30488.472
156,1990,estimates,5yearly,50plus,28609.604
156,1990,estimates,5yearly,60plus,25078.14
156,1990,estimates,5yearly,65plus,21975.639
156,1990,estimates,5yearly,70plus,17784.59
156,1990,estimates,5yearly,80plus,6937.656
156,1990,estimates,5yearly,90plus,804.733
156,1995,estimates,5yearly,"Region, subregion, country or area *",China
156,1995,estimates,5yearly,0_4,3748.467
156,1995,estimates,5yearly,5_9,337.809
156,1995,estimates,5yearly,10_14,289.256
156,1995,estimates,5yearly,15_19,327.288
156,1995,estimates,5yearly,20_24,478.389
156,1995,estimates,5yearly,25_29,643.48
156,1995,estimates,5yearly,30_34,715.373
156,1995,estimates,5yearly,35_39,742.124
156,1995,estimates,5yearly,40_44,930.36
156,1995,estimates,5yearly,45_49,1220.988
156,1995,estimates,5yearly,50_54,1494.311
156,1995,estimates,5yearly,55_59,2108.211
156,1995,estimates,5yearly,60_64,3192.198
156,1995,estimates,5yearly,65_69,4522.871
156,1995,estimates,5yearly,70_74,5658.691
156,1995,estimates,5yearly,75_79,6069.488
156,1995,estimates,5yearly,80_84,5003.916
156,1995,estimates,5yearly,85_89,2717.912
156,1995,estimates,5yearly,90_94,917.08
156,1995,estimates,5yearly,95plus,191.073
156,1995,estimates,5yearly,0_14,4375.532
156,1995,estimates,5yearly,0_19,4702.82
156,1995,estimates,5yearly,0_24,5181.209
156,1995,estimates,5yearly,5_14,627.065
156,1995,estimates,5yearly,15plus,36933.753
156,1995,estimates,5yearly,15_24,805.677
156,1995,estimates,5yearly,15_49,5058.002
156,1995,estimates,5yearly,15_59,8660.524
156,1995,estimates,5yearly,15_64,11852.722
156,1995,estimates,5yearly,20plus,36606.465
156,1995,estimates,5yearly,20_64,11525.434
156,1995,estimates,5yearly,20_69,16048.305
156,1995,estimates,5yearly,25plus,36128.076
156,1995,estimates,5yearly,25_69,15569.916
156,1995,estimates,5yearly,40plus,34027.099
156,1995,estimates,5yearly,50plus,31875.751
156,1995,estimates,5yearly,60plus,28273.229
156,1995,estimates,5yearly,65plus,25081.031
156,1995,estimates,5yearly,70plus,20558.16
156,1995,estimates,5yearly,80plus,8829.981
156,1995,estimates,5yearly,90plus,1108.153
156,2000,estimates,5yearly,"Region, subregion, country or area *",China
156,2000,estimates,5yearly,0_4,2520.83
156,2000,estimates,5yearly,5_9,193.654
156,2000,estimates,5yearly,10_14,223.636
156,2000,estimates,5yearly,15_19,277.968
156,2000,estimates,5yearly,20_24,334.915
156,2000,estimates,5yearly,25_29,474.775
156,2000,estimates,5yearly,30_34,685.211
156,2000,estimates,5yearly,35_39,836.178
156,2000,estimates,5yearly,40_44,912.876
156,2000,estimates,5yearly,45_49,1190.674
156,2000,estimates,5yearly,50_54,1602.114
156,2000,estimates,5yearly,55_59,1984.049
156,2000,estimates,5yearly,60_64,2881.138
156,2000,estimates,5yearly,65_69,4437.858
156,2000,estimates,5yearly,70_74,5967.262
156,2000,estimates,5yearly,75_79,6309.746
156,2000,estimates,5yearly,80_84,5394.745
156,2000,estimates,5yearly,85_89,3379.157
156,2000,estimates,5yearly,90_94,1267.183
156,2000,estimates,5yearly,95plus,288.819
156,2000,estimates,5yearly,0_14,2938.12
156,2000,estimates,5yearly,0_19,3216.088
156,2000,estimates,5yearly,0_24,3551.003
156,2000,estimates,5yearly,5_14,417.29
156,2000,estimates,5yearly,15plus,38224.668
156,2000,estimates,5yearly,15_24,612.883
156,2000,estimates,5yearly,15_49,4712.597
156,2000,estimates,5yearly,15_59,8298.76
156,2000,estimates,5yearly,15_64,11179.898
156,2000,estimates,5yearly,20plus,37946.7
156,2000,estimates,5yearly,20_64,10901.93
156,2000,estimates,5yearly,20_69,15339.788
156,2000,estimates,5yearly,25plus,37611.785
156,2000,estimates,5yearly,25_69,15004.873
156,2000,estimates,5yearly,40plus,35615.621
156,2000,estimates,5yearly,50plus,33512.071
156,2000,estimates,5yearly,60plus,29925.908
156,2000,estimates,5yearly,65plus,27044.77
156,2000,estimates,5yearly,70plus,22606.912
156,2000,estimates,5yearly,80plus,10329.904
156,2000,estimates,5yearly,90plus,1556.002
156,2005,estimates,5yearly,"Region, subregion, country or area *",China
156,2005,estimates,5yearly,0_4,1679.282
156,2005,estimates,5yearly,5_9,126.597
156,2005,estimates,5yearly,10_14,152.571
156,2005,estimates,5yearly,15_19,245.839
156,2005,estimates,5yearly,20_24,343.268
156,2005,estimates,5yearly,25_29,387.888
156,2005,estimates,5yearly,30_34,552.312
156,2005,estimates,5yearly,35_39,813.982
156,2005,estimates,5yearly,40_44,1026.475
156,2005,estimates,5yearly,45_49,1198.721
156,2005,estimates,5yearly,50_54,1675.427
156,2005,estimates,5yearly,55_59,2401.748
156,2005,estimates,5yearly,60_64,3073.47
156,2005,estimates,5yearly,65_69,4455.556
156,2005,estimates,5yearly,70_74,6475.351
156,2005,estimates,5yearly,75_79,7165.147
156,2005,estimates,5yearly,80_84,5891.002
156,2005,estimates,5yearly,85_89,3837.623
156,2005,estimates,5yearly,90_94,1691.067
156,2005,estimates,5yearly,95plus,436.648
156,2005,estimates,5yearly,0_14,1958.45
156,2005,estimates,5yearly,0_19,2204.289
156,2005,estimates,5yearly,0_24,2547.557
156,2005,estimates,5yearly,5_14,279.168
156,2005,estimates,5yearly,15plus,41671.524
156,2005,estimates,5yearly,15_24,589.107
156,2005,estimates,5yearly,15_49,4568.485
156,2005,estimates,5yearly,15_59,8645.66
156,2005,estimates,5yearly,15_64,11719.13
156,2005,estimates,5yearly,20plus,41425.685
156,2005,estimates,5yearly,20_64,11473.291
156,2005,estimates,5yearly,20_69,15928.847
156,2005,estimates,5yearly,25plus,41082.417
156,2005,estimates,5yearly,25_69,15585.579
156,2005,estimates,5yearly,40plus,39328.235
156,2005,estimates,5yearly,50plus,37103.039
156,2005,estimates,5yearly,60plus,33025.864
156,2005,estimates,5yearly,65plus,29952.394
156,2005,estimates,5yearly,70plus,25496.838
156,2005,estimates,5yearly,80plus,11856.34
156,2005,estimates,5yearly,90plus,2127.715
156,2010,estimates,5yearly,"Region, subregion, country or area *",China
156,2010,estimates,5yearly,0_4,1207.614
156,2010,estimates,5yearly,5_9,99.434
156,2010,estimates,5yearly,10_14,115.214
156,2010,estimates,5yearly,15_19,164.956
156,2010,estimates,5yearly,20_24,300.439
156,2010,estimates,5yearly,25_29,393.605
156,2010,estimates,5yearly,30_34,426.44
156,2010,estimates,5yearly,35_39,601.881
156,2010,estimates,5yearly,40_44,943.949
156,2010,estimates,5yearly,45_49,1318.029
156,2010,estimates,5yearly,50_54,1717.042
156,2010,estimates,5yearly,55_59,2680.317
156,2010,estimates,5yearly,60_64,4050.752
156,2010,estimates,5yearly,65_69,5131.454
156,2010,estimates,5yearly,70_74,6773.284
156,2010,estimates,5yearly,75_79,7950.919
156,2010,estimates,5yearly,80_84,6989.826
156,2010,estimates,5yearly,85_89,4503.549
156,2010,estimates,5yearly,90_94,2048.538
156,2010,estimates,5yearly,95plus,626.578
156,2010,estimates,5yearly,0_14,1422.262
156,2010,estimates,5yearly,0_19,1587.218
156,2010,estimates,5yearly,0_24,1887.657
156,2010,estimates,5yearly,5_14,214.648
156,2010,estimates,5yearly,15plus,46621.558
156,2010,estimates,5yearly,15_24,465.395
156,2010,estimates,5yearly,15_49,4149.299
156,2010,estimates,5yearly,15_59,8546.658
156,2010,estimates,5yearly,15_64,12597.41
156,2010,estimates,5yearly,20plus,46456.602
156,2010,estimates,5yearly,20_64,12432.454
156,2010,estimates,5yearly,20_69,17563.908
156,2010,estimates,5yearly,25plus,46156.163
156,2010,estimates,5yearly,25_69,17263.469
156,2010,estimates,5yearly,40plus,44734.237
156,2010,estimates,5yearly,50plus,42472.259
156,2010,estimates,5yearly,60plus,38074.9
156,2010,estimates,5yearly,65plus,34024.148
156,2010,estimates,5yearly,70plus,28892.694
156,2010,estimates,5yearly,80plus,14168.491
156,2010,estimates,5yearly,90plus,2675.116
156,2015,constant_fertility,5yearly,"Region, subregion, country or area *",China
156,2015,constant_mortality,5yearly,"Region, subregion, country or area *",China
156,2015,high_variant,5yearly,"Region, subregion, country or area *",China
156,2015,instant_replacement,5yearly,"Region, subregion, country or area *",China
156,2015,low_variant,5yearly,"Region, subregion, country or area *",China
156,2015,medium_variant,5yearly,"Region, subregion, country or area *",China
156,2015,momentum,5yearly,"Region, subregion, country or area *",China
156,2015,no_change,5yearly,"Region, subregion, country or area *",China
156,2015,zero_migration,5yearly,"Region, subregion, country or area *",China
156,2015,constant_fertility,5yearly,0_4,968.704
156,2015,constant_mortality,5yearly,0_4,1147.217
156,2015,high_variant,5yearly,0_4,1125.979
156,2015,instant_replacement,5yearly,0_4,1288.79
156,2015,low_variant,5yearly,0_4,858.768
156,2015,medium_variant,5yearly,0_4,992.374
156,2015,momentum,5yearly,0_4,1496.031
156,2015,no_change,5yearly,0_4,1119.715
156,2015,zero_migration,5yearly,0_4,993.665
156,2015,constant_fertility,5yearly,5_9,92.262
156,2015,high_variant,5yearly,5_9,92.262
156,2015,low_variant,5yearly,5_9,92.262
156,2015,medium_variant,5yearly,5_9,92.262
156,2015,constant_fertility,5yearly,10_14,104.994
156,2015,high_variant,5yearly,10_14,104.994
156,2015,low_variant,5yearly,10_14,104.994
156,2015,medium_variant,5yearly,10_14,104.994
156,2015,constant_fertility,5yearly,15_19,130.428
156,2015,high_variant,5yearly,15_19,130.428
156,2015,low_variant,5yearly,15_19,130.428
156,2015,medium_variant,5yearly,15_19,130.428
156,2015,constant_fertility,5yearly,20_24,217.172
156,2015,high_variant,5yearly,20_24,217.172
156,2015,low_variant,5yearly,20_24,217.172
156,2015,medium_variant,5yearly,20_24,217.172
156,2015,constant_fertility,5yearly,25_29,366.792
156,2015,high_variant,5yearly,25_29,366.792
156,2015,low_variant,5yearly,25_29,366.792
156,2015,medium_variant,5yearly,25_29,366.792
156,2015,constant_fertility,5yearly,30_34,460.339
156,2015,high_variant,5yearly,30_34,460.339
156,2015,low_variant,5yearly,30_34,460.339
156,2015,medium_variant,5yearly,30_34,460.339
156,2015,constant_fertility,5yearly,35_39,509.976
156,2015,high_variant,5yearly,35_39,509.976
156,2015,low_variant,5yearly,35_39,509.976
156,2015,medium_variant,5yearly,35_39,509.976
156,2015,constant_fertility,5yearly,40_44,773.876
156,2015,high_variant,5yearly,40_44,773.875
156,2015,low_variant,5yearly,40_44,773.876
156,2015,medium_variant,5yearly,40_44,773.876
156,2015,constant_fertility,5yearly,45_49,1312.534
156,2015,high_variant,5yearly,45_49,1312.533
156,2015,low_variant,5yearly,45_49,1312.534
156,2015,medium_variant,5yearly,45_49,1312.534
156,2015,constant_fertility,5yearly,50_54,1950.016
156,2015,high_variant,5yearly,50_54,1950.015
156,2015,low_variant,5yearly,50_54,1950.016
