country,year,variant,freq,agebroad,totaldeaths
792,2005,estimates,5yearly,40plus,1634.08
792,2005,estimates,5yearly,50plus,1508.097
792,2005,estimates,5yearly,60plus,1332.497
792,2005,estimates,5yearly,65plus,1211.348
792,2005,estimates,5yearly,70plus,1042.637
792,2005,estimates,5yearly,80plus,487.015
792,2005,estimates,5yearly,90plus,80.461
792,2010,estimates,5yearly,0_4,128.676
792,2010,estimates,5yearly,5_9,23.412
792,2010,estimates,5yearly,10_14,25.774
792,2010,estimates,5yearly,15_19,28.263
792,2010,estimates,5yearly,20_24,36.503
792,2010,estimates,5yearly,25_29,44.695
792,2010,estimates,5yearly,30_34,50.423
792,2010,estimates,5yearly,35_39,55.104
792,2010,estimates,5yearly,40_44,60.592
792,2010,estimates,5yearly,45_49,68.828
792,2010,estimates,5yearly,50_54,82.433
792,2010,estimates,5yearly,55_59,103.471
792,2010,estimates,5yearly,60_64,128.876
792,2010,estimates,5yearly,65_69,167.127
792,2010,estimates,5yearly,70_74,237.373
792,2010,estimates,5yearly,75_79,323.817
792,2010,estimates,5yearly,80_84,325.354
792,2010,estimates,5yearly,85_89,204.223
792,2010,estimates,5yearly,90_94,79.612
792,2010,estimates,5yearly,95plus,19.96
792,2010,estimates,5yearly,0_14,177.862
792,2010,estimates,5yearly,0_19,206.125
792,2010,estimates,5yearly,0_24,242.628
792,2010,estimates,5yearly,5_14,49.186
792,2010,estimates,5yearly,15plus,2016.654
792,2010,estimates,5yearly,15_24,64.766
792,2010,estimates,5yearly,15_49,344.408
792,2010,estimates,5yearly,15_59,530.312
792,2010,estimates,5yearly,15_64,659.188
792,2010,estimates,5yearly,20plus,1988.391
792,2010,estimates,5yearly,20_64,630.925
792,2010,estimates,5yearly,20_69,798.052
792,2010,estimates,5yearly,25plus,1951.888
792,2010,estimates,5yearly,25_69,761.549
792,2010,estimates,5yearly,40plus,1801.666
792,2010,estimates,5yearly,50plus,1672.246
792,2010,estimates,5yearly,60plus,1486.342
792,2010,estimates,5yearly,65plus,1357.466
792,2010,estimates,5yearly,70plus,1190.339
792,2010,estimates,5yearly,80plus,629.149
792,2010,estimates,5yearly,90plus,99.572
792,2015,constant_fertility,5yearly,0_4,103.501
792,2015,constant_mortality,5yearly,0_4,126.126
792,2015,high_variant,5yearly,0_4,109.254
792,2015,instant_replacement,5yearly,0_4,102.978
792,2015,low_variant,5yearly,0_4,90.278
792,2015,medium_variant,5yearly,0_4,99.766
792,2015,momentum,5yearly,0_4,129.85
792,2015,no_change,5yearly,0_4,130.874
792,2015,zero_migration,5yearly,0_4,99.04
792,2015,constant_fertility,5yearly,5_9,20.031
792,2015,high_variant,5yearly,5_9,20.031
792,2015,low_variant,5yearly,5_9,20.031
792,2015,medium_variant,5yearly,5_9,20.031
792,2015,constant_fertility,5yearly,10_14,22.459
792,2015,high_variant,5yearly,10_14,22.459
792,2015,low_variant,5yearly,10_14,22.459
792,2015,medium_variant,5yearly,10_14,22.459
792,2015,constant_fertility,5yearly,15_19,26.136
792,2015,high_variant,5yearly,15_19,26.136
792,2015,low_variant,5yearly,15_19,26.135
792,2015,medium_variant,5yearly,15_19,26.136
792,2015,constant_fertility,5yearly,20_24,34.348
792,2015,high_variant,5yearly,20_24,34.349
792,2015,low_variant,5yearly,20_24,34.347
792,2015,medium_variant,5yearly,20_24,34.348
792,2015,constant_fertility,5yearly,25_29,41.566
792,2015,high_variant,5yearly,25_29,41.567
792,2015,low_variant,5yearly,25_29,41.566
792,2015,medium_variant,5yearly,25_29,41.566
792,2015,constant_fertility,5yearly,30_34,48.596
792,2015,high_variant,5yearly,30_34,48.597
792,2015,low_variant,5yearly,30_34,48.595
792,2015,medium_variant,5yearly,30_34,48.596
792,2015,constant_fertility,5yearly,35_39,55.768
792,2015,high_variant,5yearly,35_39,55.768
792,2015,low_variant,5yearly,35_39,55.766
792,2015,medium_variant,5yearly,35_39,55.767
792,2015,constant_fertility,5yearly,40_44,63.289
792,2015,high_variant,5yearly,40_44,63.29
792,2015,low_variant,5yearly,40_44,63.288
792,2015,medium_variant,5yearly,40_44,63.289
792,2015,constant_fertility,5yearly,45_49,72.622
792,2015,high_variant,5yearly,45_49,72.623
792,2015,low_variant,5yearly,45_49,72.621
792,2015,medium_variant,5yearly,45_49,72.622
792,2015,constant_fertility,5yearly,50_54,87.299
792,2015,high_variant,5yearly,50_54,87.3
792,2015,low_variant,5yearly,50_54,87.297
792,2015,medium_variant,5yearly,50_54,87.299
792,2015,constant_fertility,5yearly,55_59,111.009
792,2015,high_variant,5yearly,55_59,111.01
792,2015,low_variant,5yearly,55_59,111.006
792,2015,medium_variant,5yearly,55_59,111.008
792,2015,constant_fertility,5yearly,60_64,142.475
792,2015,high_variant,5yearly,60_64,142.476
792,2015,low_variant,5yearly,60_64,142.472
792,2015,medium_variant,5yearly,60_64,142.474
792,2015,constant_fertility,5yearly,65_69,183.847
792,2015,high_variant,5yearly,65_69,183.849
792,2015,low_variant,5yearly,65_69,183.843
792,2015,medium_variant,5yearly,65_69,183.846
792,2015,constant_fertility,5yearly,70_74,245.773
792,2015,high_variant,5yearly,70_74,245.775
792,2015,low_variant,5yearly,70_74,245.767
792,2015,medium_variant,5yearly,70_74,245.771
792,2015,constant_fertility,5yearly,75_79,323.534
792,2015,high_variant,5yearly,75_79,323.537
792,2015,low_variant,5yearly,75_79,323.526
792,2015,medium_variant,5yearly,75_79,323.532
792,2015,constant_fertility,5yearly,80_84,364.923
792,2015,high_variant,5yearly,80_84,364.926
792,2015,low_variant,5yearly,80_84,364.914
792,2015,medium_variant,5yearly,80_84,364.919
792,2015,constant_fertility,5yearly,85_89,276.051
792,2015,high_variant,5yearly,85_89,276.054
792,2015,low_variant,5yearly,85_89,276.045
792,2015,medium_variant,5yearly,85_89,276.049
792,2015,constant_fertility,5yearly,90_94,117.783
792,2015,high_variant,5yearly,90_94,117.784
792,2015,low_variant,5yearly,90_94,117.78
792,2015,medium_variant,5yearly,90_94,117.782
792,2015,constant_fertility,5yearly,95plus,28.229
792,2015,high_variant,5yearly,95plus,28.229
792,2015,low_variant,5yearly,95plus,28.228
792,2015,medium_variant,5yearly,95plus,28.229
792,2015,constant_fertility,5yearly,0_14,145.991
792,2015,constant_mortality,5yearly,0_14,176.462
792,2015,high_variant,5yearly,0_14,151.744
792,2015,instant_replacement,5yearly,0_14,145.468
792,2015,low_variant,5yearly,0_14,132.768
