country,year,variant,freq,agebroad,totaldeaths
764,1980,estimates,5yearly,20_69,783.039
764,1980,estimates,5yearly,25plus,1155.418
764,1980,estimates,5yearly,25_69,722.721
764,1980,estimates,5yearly,40plus,983.345
764,1980,estimates,5yearly,50plus,836.68
764,1980,estimates,5yearly,60plus,646.045
764,1980,estimates,5yearly,65plus,543.612
764,1980,estimates,5yearly,70plus,432.697
764,1980,estimates,5yearly,80plus,200.345
764,1980,estimates,5yearly,90plus,38.107
764,1985,estimates,5yearly,0_4,240.371
764,1985,estimates,5yearly,5_9,27.143
764,1985,estimates,5yearly,10_14,31.898
764,1985,estimates,5yearly,15_19,38.18
764,1985,estimates,5yearly,20_24,45.243
764,1985,estimates,5yearly,25_29,45.066
764,1985,estimates,5yearly,30_34,45.561
764,1985,estimates,5yearly,35_39,49.443
764,1985,estimates,5yearly,40_44,54.866
764,1985,estimates,5yearly,45_49,67.676
764,1985,estimates,5yearly,50_54,85.479
764,1985,estimates,5yearly,55_59,98.283
764,1985,estimates,5yearly,60_64,106.907
764,1985,estimates,5yearly,65_69,112.936
764,1985,estimates,5yearly,70_74,118.575
764,1985,estimates,5yearly,75_79,127.433
764,1985,estimates,5yearly,80_84,117.11
764,1985,estimates,5yearly,85_89,74.448
764,1985,estimates,5yearly,90_94,31.924
764,1985,estimates,5yearly,95plus,10.556
764,1985,estimates,5yearly,0_14,299.412
764,1985,estimates,5yearly,0_19,337.592
764,1985,estimates,5yearly,0_24,382.835
764,1985,estimates,5yearly,5_14,59.041
764,1985,estimates,5yearly,15plus,1229.686
764,1985,estimates,5yearly,15_24,83.423
764,1985,estimates,5yearly,15_49,346.035
764,1985,estimates,5yearly,15_59,529.797
764,1985,estimates,5yearly,15_64,636.704
764,1985,estimates,5yearly,20plus,1191.506
764,1985,estimates,5yearly,20_64,598.524
764,1985,estimates,5yearly,20_69,711.46
764,1985,estimates,5yearly,25plus,1146.263
764,1985,estimates,5yearly,25_69,666.217
764,1985,estimates,5yearly,40plus,1006.193
764,1985,estimates,5yearly,50plus,883.651
764,1985,estimates,5yearly,60plus,699.889
764,1985,estimates,5yearly,65plus,592.982
764,1985,estimates,5yearly,70plus,480.046
764,1985,estimates,5yearly,80plus,234.038
764,1985,estimates,5yearly,90plus,42.48
764,1990,estimates,5yearly,0_4,171.925
764,1990,estimates,5yearly,5_9,19.544
764,1990,estimates,5yearly,10_14,27.535
764,1990,estimates,5yearly,15_19,45.195
764,1990,estimates,5yearly,20_24,62.475
764,1990,estimates,5yearly,25_29,64.296
764,1990,estimates,5yearly,30_34,63.349
764,1990,estimates,5yearly,35_39,66.906
764,1990,estimates,5yearly,40_44,71.507
764,1990,estimates,5yearly,45_49,77.833
764,1990,estimates,5yearly,50_54,94.15
764,1990,estimates,5yearly,55_59,115.058
764,1990,estimates,5yearly,60_64,133.548
764,1990,estimates,5yearly,65_69,146.523
764,1990,estimates,5yearly,70_74,143.643
764,1990,estimates,5yearly,75_79,150.459
764,1990,estimates,5yearly,80_84,145.191
764,1990,estimates,5yearly,85_89,96.549
764,1990,estimates,5yearly,90_94,45.195
764,1990,estimates,5yearly,95plus,16.121
764,1990,estimates,5yearly,0_14,219.004
764,1990,estimates,5yearly,0_19,264.199
764,1990,estimates,5yearly,0_24,326.674
764,1990,estimates,5yearly,5_14,47.079
764,1990,estimates,5yearly,15plus,1537.998
764,1990,estimates,5yearly,15_24,107.67
764,1990,estimates,5yearly,15_49,451.561
764,1990,estimates,5yearly,15_59,660.769
764,1990,estimates,5yearly,15_64,794.317
764,1990,estimates,5yearly,20plus,1492.803
764,1990,estimates,5yearly,20_64,749.122
764,1990,estimates,5yearly,20_69,895.645
764,1990,estimates,5yearly,25plus,1430.328
764,1990,estimates,5yearly,25_69,833.17
764,1990,estimates,5yearly,40plus,1235.777
764,1990,estimates,5yearly,50plus,1086.437
764,1990,estimates,5yearly,60plus,877.229
764,1990,estimates,5yearly,65plus,743.681
764,1990,estimates,5yearly,70plus,597.158
764,1990,estimates,5yearly,80plus,303.056
764,1990,estimates,5yearly,90plus,61.316
764,1995,estimates,5yearly,0_4,124.892
764,1995,estimates,5yearly,5_9,15.737
764,1995,estimates,5yearly,10_14,23.467
764,1995,estimates,5yearly,15_19,42.452
764,1995,estimates,5yearly,20_24,79.069
764,1995,estimates,5yearly,25_29,114.246
764,1995,estimates,5yearly,30_34,118.258
764,1995,estimates,5yearly,35_39,103.092
764,1995,estimates,5yearly,40_44,98.573
764,1995,estimates,5yearly,45_49,99.519
764,1995,estimates,5yearly,50_54,101.748
764,1995,estimates,5yearly,55_59,118.046
764,1995,estimates,5yearly,60_64,145.062
764,1995,estimates,5yearly,65_69,168.308
764,1995,estimates,5yearly,70_74,175.345
764,1995,estimates,5yearly,75_79,169.638
764,1995,estimates,5yearly,80_84,153.044
764,1995,estimates,5yearly,85_89,107.312
764,1995,estimates,5yearly,90_94,53.653
764,1995,estimates,5yearly,95plus,20.966
764,1995,estimates,5yearly,0_14,164.096
764,1995,estimates,5yearly,0_19,206.548
764,1995,estimates,5yearly,0_24,285.617
764,1995,estimates,5yearly,5_14,39.204
764,1995,estimates,5yearly,15plus,1868.331
764,1995,estimates,5yearly,15_24,121.521
764,1995,estimates,5yearly,15_49,655.209
764,1995,estimates,5yearly,15_59,875.003
764,1995,estimates,5yearly,15_64,1020.065
764,1995,estimates,5yearly,20plus,1825.879
764,1995,estimates,5yearly,20_64,977.613
764,1995,estimates,5yearly,20_69,1145.921
764,1995,estimates,5yearly,25plus,1746.81
764,1995,estimates,5yearly,25_69,1066.852
764,1995,estimates,5yearly,40plus,1411.214
764,1995,estimates,5yearly,50plus,1213.122
764,1995,estimates,5yearly,60plus,993.328
764,1995,estimates,5yearly,65plus,848.266
764,1995,estimates,5yearly,70plus,679.958
764,1995,estimates,5yearly,80plus,334.975
764,1995,estimates,5yearly,90plus,74.619
764,2000,estimates,5yearly,0_4,92.347
764,2000,estimates,5yearly,5_9,15.527
764,2000,estimates,5yearly,10_14,22.758
764,2000,estimates,5yearly,15_19,33.85
764,2000,estimates,5yearly,20_24,59.106
764,2000,estimates,5yearly,25_29,95.103
764,2000,estimates,5yearly,30_34,120.726
764,2000,estimates,5yearly,35_39,119.191
764,2000,estimates,5yearly,40_44,115.89
764,2000,estimates,5yearly,45_49,124.029
764,2000,estimates,5yearly,50_54,130.984
764,2000,estimates,5yearly,55_59,133.334
764,2000,estimates,5yearly,60_64,153.489
764,2000,estimates,5yearly,65_69,191.021
764,2000,estimates,5yearly,70_74,219.201
764,2000,estimates,5yearly,75_79,222.523
764,2000,estimates,5yearly,80_84,187.195
764,2000,estimates,5yearly,85_89,129.723
764,2000,estimates,5yearly,90_94,67.786
764,2000,estimates,5yearly,95plus,27.288
764,2000,estimates,5yearly,0_14,130.632
764,2000,estimates,5yearly,0_19,164.482
764,2000,estimates,5yearly,0_24,223.588
764,2000,estimates,5yearly,5_14,38.285
764,2000,estimates,5yearly,15plus,2130.439
764,2000,estimates,5yearly,15_24,92.956
764,2000,estimates,5yearly,15_49,667.895
764,2000,estimates,5yearly,15_59,932.213
764,2000,estimates,5yearly,15_64,1085.702
764,2000,estimates,5yearly,20plus,2096.589
764,2000,estimates,5yearly,20_64,1051.852
764,2000,estimates,5yearly,20_69,1242.873
764,2000,estimates,5yearly,25plus,2037.483
764,2000,estimates,5yearly,25_69,1183.767
764,2000,estimates,5yearly,40plus,1702.463
764,2000,estimates,5yearly,50plus,1462.544
764,2000,estimates,5yearly,60plus,1198.226
764,2000,estimates,5yearly,65plus,1044.737
764,2000,estimates,5yearly,70plus,853.716
764,2000,estimates,5yearly,80plus,411.992
764,2000,estimates,5yearly,90plus,95.074
764,2005,estimates,5yearly,0_4,68.308
764,2005,estimates,5yearly,5_9,10.997
764,2005,estimates,5yearly,10_14,19.932
764,2005,estimates,5yearly,15_19,29.376
764,2005,estimates,5yearly,20_24,40.006
764,2005,estimates,5yearly,25_29,54.914
764,2005,estimates,5yearly,30_34,74.764
764,2005,estimates,5yearly,35_39,94.454
764,2005,estimates,5yearly,40_44,112.403
764,2005,estimates,5yearly,45_49,131.362
764,2005,estimates,5yearly,50_54,152.897
764,2005,estimates,5yearly,55_59,161.908
764,2005,estimates,5yearly,60_64,167.561
764,2005,estimates,5yearly,65_69,205.165
764,2005,estimates,5yearly,70_74,252.54
764,2005,estimates,5yearly,75_79,273.016
764,2005,estimates,5yearly,80_84,243.728
764,2005,estimates,5yearly,85_89,163.733
764,2005,estimates,5yearly,90_94,82.84
764,2005,estimates,5yearly,95plus,33.555
764,2005,estimates,5yearly,0_14,99.237
764,2005,estimates,5yearly,0_19,128.613
764,2005,estimates,5yearly,0_24,168.619
764,2005,estimates,5yearly,5_14,30.929
764,2005,estimates,5yearly,15plus,2274.222
764,2005,estimates,5yearly,15_24,69.382
764,2005,estimates,5yearly,15_49,537.279
764,2005,estimates,5yearly,15_59,852.084
764,2005,estimates,5yearly,15_64,1019.645
764,2005,estimates,5yearly,20plus,2244.846
764,2005,estimates,5yearly,20_64,990.269
764,2005,estimates,5yearly,20_69,1195.434
764,2005,estimates,5yearly,25plus,2204.84
764,2005,estimates,5yearly,25_69,1155.428
764,2005,estimates,5yearly,40plus,1980.708
764,2005,estimates,5yearly,50plus,1736.943
764,2005,estimates,5yearly,60plus,1422.138
764,2005,estimates,5yearly,65plus,1254.577
764,2005,estimates,5yearly,70plus,1049.412
764,2005,estimates,5yearly,80plus,523.856
764,2005,estimates,5yearly,90plus,116.395
764,2010,estimates,5yearly,0_4,54.159
764,2010,estimates,5yearly,5_9,9.085
764,2010,estimates,5yearly,10_14,16.83
764,2010,estimates,5yearly,15_19,25.776
764,2010,estimates,5yearly,20_24,34.069
764,2010,estimates,5yearly,25_29,45.577
764,2010,estimates,5yearly,30_34,64.787
764,2010,estimates,5yearly,35_39,84.649
764,2010,estimates,5yearly,40_44,105.835
764,2010,estimates,5yearly,45_49,129.328
764,2010,estimates,5yearly,50_54,158.698
764,2010,estimates,5yearly,55_59,181.65
764,2010,estimates,5yearly,60_64,190.99
764,2010,estimates,5yearly,65_69,216.422
764,2010,estimates,5yearly,70_74,262.895
764,2010,estimates,5yearly,75_79,301.24
764,2010,estimates,5yearly,80_84,293.918
764,2010,estimates,5yearly,85_89,215.606
764,2010,estimates,5yearly,90_94,106.742
764,2010,estimates,5yearly,95plus,42.977
764,2010,estimates,5yearly,0_14,80.074
764,2010,estimates,5yearly,0_19,105.85
764,2010,estimates,5yearly,0_24,139.919
764,2010,estimates,5yearly,5_14,25.915
764,2010,estimates,5yearly,15plus,2461.159
764,2010,estimates,5yearly,15_24,59.845
764,2010,estimates,5yearly,15_49,490.021
764,2010,estimates,5yearly,15_59,830.369
764,2010,estimates,5yearly,15_64,1021.359
764,2010,estimates,5yearly,20plus,2435.383
764,2010,estimates,5yearly,20_64,995.583
764,2010,estimates,5yearly,20_69,1212.005
764,2010,estimates,5yearly,25plus,2401.314
764,2010,estimates,5yearly,25_69,1177.936
764,2010,estimates,5yearly,40plus,2206.301
764,2010,estimates,5yearly,50plus,1971.138
764,2010,estimates,5yearly,60plus,1630.79
764,2010,estimates,5yearly,65plus,1439.8
764,2010,estimates,5yearly,70plus,1223.378
764,2010,estimates,5yearly,80plus,659.243
764,2010,estimates,5yearly,90plus,149.719
764,2015,constant_fertility,5yearly,0_4,42.734
764,2015,constant_mortality,5yearly,0_4,48.761
764,2015,high_variant,5yearly,0_4,46.829
764,2015,instant_replacement,5yearly,0_4,56.255
764,2015,low_variant,5yearly,0_4,35.032
764,2015,medium_variant,5yearly,0_4,40.93
764,2015,momentum,5yearly,0_4,67.144
764,2015,no_change,5yearly,0_4,50.917
764,2015,zero_migration,5yearly,0_4,40.86
764,2015,constant_fertility,5yearly,5_9,7.604
764,2015,high_variant,5yearly,5_9,7.604
764,2015,low_variant,5yearly,5_9,7.604
764,2015,medium_variant,5yearly,5_9,7.604
764,2015,constant_fertility,5yearly,10_14,14.121
764,2015,high_variant,5yearly,10_14,14.121
764,2015,low_variant,5yearly,10_14,14.121
764,2015,medium_variant,5yearly,10_14,14.121
764,2015,constant_fertility,5yearly,15_19,22.754
764,2015,high_variant,5yearly,15_19,22.754
764,2015,low_variant,5yearly,15_19,22.754
764,2015,medium_variant,5yearly,15_19,22.754
764,2015,constant_fertility,5yearly,20_24,32.395
764,2015,high_variant,5yearly,20_24,32.395
764,2015,low_variant,5yearly,20_24,32.395
764,2015,medium_variant,5yearly,20_24,32.395
764,2015,constant_fertility,5yearly,25_29,41.564
764,2015,high_variant,5yearly,25_29,41.564
764,2015,low_variant,5yearly,25_29,41.564
764,2015,medium_variant,5yearly,25_29,41.564
764,2015,constant_fertility,5yearly,30_34,54.779
764,2015,high_variant,5yearly,30_34,54.779
764,2015,low_variant,5yearly,30_34,54.779
764,2015,medium_variant,5yearly,30_34,54.779
764,2015,constant_fertility,5yearly,35_39,73.118
764,2015,high_variant,5yearly,35_39,73.118
764,2015,low_variant,5yearly,35_39,73.118
764,2015,medium_variant,5yearly,35_39,73.118
764,2015,constant_fertility,5yearly,40_44,95.654
764,2015,high_variant,5yearly,40_44,95.654
764,2015,low_variant,5yearly,40_44,95.654
764,2015,medium_variant,5yearly,40_44,95.654
764,2015,constant_fertility,5yearly,45_49,123.688
764,2015,high_variant,5yearly,45_49,123.688
764,2015,low_variant,5yearly,45_49,123.688
764,2015,medium_variant,5yearly,45_49,123.688
764,2015,constant_fertility,5yearly,50_54,160.068
764,2015,high_variant,5yearly,50_54,160.068
764,2015,low_variant,5yearly,50_54,160.068
764,2015,medium_variant,5yearly,50_54,160.068
764,2015,constant_fertility,5yearly,55_59,196.554
764,2015,high_variant,5yearly,55_59,196.554
764,2015,low_variant,5yearly,55_59,196.554
764,2015,medium_variant,5yearly,55_59,196.554
764,2015,constant_fertility,5yearly,60_64,223.013
764,2015,high_variant,5yearly,60_64,223.014
764,2015,low_variant,5yearly,60_64,223.014
764,2015,medium_variant,5yearly,60_64,223.013
764,2015,constant_fertility,5yearly,65_69,251.331
764,2015,high_variant,5yearly,65_69,251.331
764,2015,low_variant,5yearly,65_69,251.331
764,2015,medium_variant,5yearly,65_69,251.331
764,2015,constant_fertility,5yearly,70_74,285.17
764,2015,high_variant,5yearly,70_74,285.17
764,2015,low_variant,5yearly,70_74,285.17
764,2015,medium_variant,5yearly,70_74,285.17
764,2015,constant_fertility,5yearly,75_79,327.423
764,2015,high_variant,5yearly,75_79,327.423
764,2015,low_variant,5yearly,75_79,327.423
764,2015,medium_variant,5yearly,75_79,327.423
764,2015,constant_fertility,5yearly,80_84,340.978
764,2015,high_variant,5yearly,80_84,340.977
764,2015,low_variant,5yearly,80_84,340.978
764,2015,medium_variant,5yearly,80_84,340.978
764,2015,constant_fertility,5yearly,85_89,278.439
764,2015,high_variant,5yearly,85_89,278.439
764,2015,low_variant,5yearly,85_89,278.439
764,2015,medium_variant,5yearly,85_89,278.439
764,2015,constant_fertility,5yearly,90_94,154.95
764,2015,high_variant,5yearly,90_94,154.95
764,2015,low_variant,5yearly,90_94,154.95
764,2015,medium_variant,5yearly,90_94,154.95
764,2015,constant_fertility,5yearly,95plus,62.641
764,2015,high_variant,5yearly,95plus,62.641
764,2015,low_variant,5yearly,95plus,62.641
764,2015,medium_variant,5yearly,95plus,62.641
764,2015,constant_fertility,5yearly,0_14,64.459
764,2015,constant_mortality,5yearly,0_14,73.236
764,2015,high_variant,5yearly,0_14,68.554
764,2015,instant_replacement,5yearly,0_14,77.98
764,2015,low_variant,5yearly,0_14,56.757
764,2015,medium_variant,5yearly,0_14,62.655
