country,year,variant,freq,agebroad,totaldeaths
670,1960,estimates,5yearly,75_79,0.284
670,1960,estimates,5yearly,80_84,0.354
670,1960,estimates,5yearly,85_89,0.208
670,1960,estimates,5yearly,90_94,0.039
670,1960,estimates,5yearly,95plus,0.005
670,1960,estimates,5yearly,0_14,2.858
670,1960,estimates,5yearly,0_19,2.894
670,1960,estimates,5yearly,0_24,2.943
670,1960,estimates,5yearly,5_14,0.184
670,1960,estimates,5yearly,15plus,2.099
670,1960,estimates,5yearly,15_24,0.085
670,1960,estimates,5yearly,15_49,0.396
670,1960,estimates,5yearly,15_59,0.638
670,1960,estimates,5yearly,15_64,0.794
670,1960,estimates,5yearly,20plus,2.063
670,1960,estimates,5yearly,20_64,0.758
670,1960,estimates,5yearly,20_69,0.942
670,1960,estimates,5yearly,25plus,2.014
670,1960,estimates,5yearly,25_69,0.893
670,1960,estimates,5yearly,40plus,1.857
670,1960,estimates,5yearly,50plus,1.703
670,1960,estimates,5yearly,60plus,1.461
670,1960,estimates,5yearly,65plus,1.305
670,1960,estimates,5yearly,70plus,1.121
670,1960,estimates,5yearly,80plus,0.606
670,1960,estimates,5yearly,90plus,0.044
670,1965,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1965,estimates,5yearly,0_4,1.734
670,1965,estimates,5yearly,5_9,0.086
670,1965,estimates,5yearly,10_14,0.046
670,1965,estimates,5yearly,15_19,0.041
670,1965,estimates,5yearly,20_24,0.046
670,1965,estimates,5yearly,25_29,0.04
670,1965,estimates,5yearly,30_34,0.039
670,1965,estimates,5yearly,35_39,0.044
670,1965,estimates,5yearly,40_44,0.055
670,1965,estimates,5yearly,45_49,0.075
670,1965,estimates,5yearly,50_54,0.115
670,1965,estimates,5yearly,55_59,0.167
670,1965,estimates,5yearly,60_64,0.217
670,1965,estimates,5yearly,65_69,0.274
670,1965,estimates,5yearly,70_74,0.308
670,1965,estimates,5yearly,75_79,0.325
670,1965,estimates,5yearly,80_84,0.29
670,1965,estimates,5yearly,85_89,0.192
670,1965,estimates,5yearly,90_94,0.065
670,1965,estimates,5yearly,95plus,0.004
670,1965,estimates,5yearly,0_14,1.866
670,1965,estimates,5yearly,0_19,1.907
670,1965,estimates,5yearly,0_24,1.953
670,1965,estimates,5yearly,5_14,0.132
670,1965,estimates,5yearly,15plus,2.297
670,1965,estimates,5yearly,15_24,0.087
670,1965,estimates,5yearly,15_49,0.34
670,1965,estimates,5yearly,15_59,0.622
670,1965,estimates,5yearly,15_64,0.839
670,1965,estimates,5yearly,20plus,2.256
670,1965,estimates,5yearly,20_64,0.798
670,1965,estimates,5yearly,20_69,1.072
670,1965,estimates,5yearly,25plus,2.21
670,1965,estimates,5yearly,25_69,1.026
670,1965,estimates,5yearly,40plus,2.087
670,1965,estimates,5yearly,50plus,1.957
670,1965,estimates,5yearly,60plus,1.675
670,1965,estimates,5yearly,65plus,1.458
670,1965,estimates,5yearly,70plus,1.184
670,1965,estimates,5yearly,80plus,0.551
670,1965,estimates,5yearly,90plus,0.069
670,1970,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1970,estimates,5yearly,0_4,1.113
670,1970,estimates,5yearly,5_9,0.056
670,1970,estimates,5yearly,10_14,0.038
670,1970,estimates,5yearly,15_19,0.043
670,1970,estimates,5yearly,20_24,0.045
670,1970,estimates,5yearly,25_29,0.035
670,1970,estimates,5yearly,30_34,0.034
670,1970,estimates,5yearly,35_39,0.038
670,1970,estimates,5yearly,40_44,0.047
670,1970,estimates,5yearly,45_49,0.067
670,1970,estimates,5yearly,50_54,0.11
670,1970,estimates,5yearly,55_59,0.186
670,1970,estimates,5yearly,60_64,0.268
670,1970,estimates,5yearly,65_69,0.364
670,1970,estimates,5yearly,70_74,0.441
670,1970,estimates,5yearly,75_79,0.421
670,1970,estimates,5yearly,80_84,0.321
670,1970,estimates,5yearly,85_89,0.161
670,1970,estimates,5yearly,90_94,0.05
670,1970,estimates,5yearly,95plus,0.008
670,1970,estimates,5yearly,0_14,1.207
670,1970,estimates,5yearly,0_19,1.25
670,1970,estimates,5yearly,0_24,1.295
670,1970,estimates,5yearly,5_14,0.094
670,1970,estimates,5yearly,15plus,2.639
670,1970,estimates,5yearly,15_24,0.088
670,1970,estimates,5yearly,15_49,0.309
670,1970,estimates,5yearly,15_59,0.605
670,1970,estimates,5yearly,15_64,0.873
670,1970,estimates,5yearly,20plus,2.596
670,1970,estimates,5yearly,20_64,0.83
670,1970,estimates,5yearly,20_69,1.194
670,1970,estimates,5yearly,25plus,2.551
670,1970,estimates,5yearly,25_69,1.149
670,1970,estimates,5yearly,40plus,2.444
670,1970,estimates,5yearly,50plus,2.33
670,1970,estimates,5yearly,60plus,2.034
670,1970,estimates,5yearly,65plus,1.766
670,1970,estimates,5yearly,70plus,1.402
670,1970,estimates,5yearly,80plus,0.54
670,1970,estimates,5yearly,90plus,0.058
670,1975,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1975,estimates,5yearly,0_4,0.738
670,1975,estimates,5yearly,5_9,0.037
670,1975,estimates,5yearly,10_14,0.031
670,1975,estimates,5yearly,15_19,0.042
670,1975,estimates,5yearly,20_24,0.043
670,1975,estimates,5yearly,25_29,0.033
670,1975,estimates,5yearly,30_34,0.029
670,1975,estimates,5yearly,35_39,0.037
670,1975,estimates,5yearly,40_44,0.05
670,1975,estimates,5yearly,45_49,0.07
670,1975,estimates,5yearly,50_54,0.114
670,1975,estimates,5yearly,55_59,0.186
670,1975,estimates,5yearly,60_64,0.286
670,1975,estimates,5yearly,65_69,0.425
670,1975,estimates,5yearly,70_74,0.566
670,1975,estimates,5yearly,75_79,0.602
670,1975,estimates,5yearly,80_84,0.416
670,1975,estimates,5yearly,85_89,0.167
670,1975,estimates,5yearly,90_94,0.043
670,1975,estimates,5yearly,95plus,0.005
670,1975,estimates,5yearly,0_14,0.806
670,1975,estimates,5yearly,0_19,0.848
670,1975,estimates,5yearly,0_24,0.891
670,1975,estimates,5yearly,5_14,0.068
670,1975,estimates,5yearly,15plus,3.114
670,1975,estimates,5yearly,15_24,0.085
670,1975,estimates,5yearly,15_49,0.304
670,1975,estimates,5yearly,15_59,0.604
670,1975,estimates,5yearly,15_64,0.89
670,1975,estimates,5yearly,20plus,3.072
670,1975,estimates,5yearly,20_64,0.848
670,1975,estimates,5yearly,20_69,1.273
670,1975,estimates,5yearly,25plus,3.029
670,1975,estimates,5yearly,25_69,1.23
670,1975,estimates,5yearly,40plus,2.93
670,1975,estimates,5yearly,50plus,2.81
670,1975,estimates,5yearly,60plus,2.51
670,1975,estimates,5yearly,65plus,2.224
670,1975,estimates,5yearly,70plus,1.799
670,1975,estimates,5yearly,80plus,0.631
670,1975,estimates,5yearly,90plus,0.048
670,1980,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1980,estimates,5yearly,0_4,0.651
670,1980,estimates,5yearly,5_9,0.043
670,1980,estimates,5yearly,10_14,0.033
670,1980,estimates,5yearly,15_19,0.043
670,1980,estimates,5yearly,20_24,0.054
670,1980,estimates,5yearly,25_29,0.054
670,1980,estimates,5yearly,30_34,0.057
670,1980,estimates,5yearly,35_39,0.062
670,1980,estimates,5yearly,40_44,0.078
670,1980,estimates,5yearly,45_49,0.1
670,1980,estimates,5yearly,50_54,0.117
670,1980,estimates,5yearly,55_59,0.137
670,1980,estimates,5yearly,60_64,0.189
670,1980,estimates,5yearly,65_69,0.314
670,1980,estimates,5yearly,70_74,0.458
670,1980,estimates,5yearly,75_79,0.538
670,1980,estimates,5yearly,80_84,0.464
670,1980,estimates,5yearly,85_89,0.215
670,1980,estimates,5yearly,90_94,0.045
670,1980,estimates,5yearly,95plus,0.005
670,1980,estimates,5yearly,0_14,0.727
670,1980,estimates,5yearly,0_19,0.77
670,1980,estimates,5yearly,0_24,0.824
670,1980,estimates,5yearly,5_14,0.076
670,1980,estimates,5yearly,15plus,2.93
670,1980,estimates,5yearly,15_24,0.097
670,1980,estimates,5yearly,15_49,0.448
670,1980,estimates,5yearly,15_59,0.702
670,1980,estimates,5yearly,15_64,0.891
670,1980,estimates,5yearly,20plus,2.887
670,1980,estimates,5yearly,20_64,0.848
670,1980,estimates,5yearly,20_69,1.162
670,1980,estimates,5yearly,25plus,2.833
670,1980,estimates,5yearly,25_69,1.108
670,1980,estimates,5yearly,40plus,2.66
670,1980,estimates,5yearly,50plus,2.482
670,1980,estimates,5yearly,60plus,2.228
670,1980,estimates,5yearly,65plus,2.039
670,1980,estimates,5yearly,70plus,1.725
670,1980,estimates,5yearly,80plus,0.729
670,1980,estimates,5yearly,90plus,0.05
670,1985,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1985,estimates,5yearly,0_4,0.49
670,1985,estimates,5yearly,5_9,0.036
670,1985,estimates,5yearly,10_14,0.029
670,1985,estimates,5yearly,15_19,0.039
670,1985,estimates,5yearly,20_24,0.054
670,1985,estimates,5yearly,25_29,0.066
670,1985,estimates,5yearly,30_34,0.077
670,1985,estimates,5yearly,35_39,0.084
670,1985,estimates,5yearly,40_44,0.087
670,1985,estimates,5yearly,45_49,0.105
670,1985,estimates,5yearly,50_54,0.129
670,1985,estimates,5yearly,55_59,0.146
670,1985,estimates,5yearly,60_64,0.199
670,1985,estimates,5yearly,65_69,0.303
670,1985,estimates,5yearly,70_74,0.416
670,1985,estimates,5yearly,75_79,0.483
670,1985,estimates,5yearly,80_84,0.45
670,1985,estimates,5yearly,85_89,0.273
670,1985,estimates,5yearly,90_94,0.082
670,1985,estimates,5yearly,95plus,0.008
670,1985,estimates,5yearly,0_14,0.555
670,1985,estimates,5yearly,0_19,0.594
670,1985,estimates,5yearly,0_24,0.648
670,1985,estimates,5yearly,5_14,0.065
670,1985,estimates,5yearly,15plus,3.001
670,1985,estimates,5yearly,15_24,0.093
670,1985,estimates,5yearly,15_49,0.512
670,1985,estimates,5yearly,15_59,0.787
670,1985,estimates,5yearly,15_64,0.986
670,1985,estimates,5yearly,20plus,2.962
670,1985,estimates,5yearly,20_64,0.947
670,1985,estimates,5yearly,20_69,1.25
670,1985,estimates,5yearly,25plus,2.908
670,1985,estimates,5yearly,25_69,1.196
670,1985,estimates,5yearly,40plus,2.681
670,1985,estimates,5yearly,50plus,2.489
670,1985,estimates,5yearly,60plus,2.214
670,1985,estimates,5yearly,65plus,2.015
670,1985,estimates,5yearly,70plus,1.712
670,1985,estimates,5yearly,80plus,0.813
670,1985,estimates,5yearly,90plus,0.09
670,1990,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1990,estimates,5yearly,0_4,0.366
670,1990,estimates,5yearly,5_9,0.031
670,1990,estimates,5yearly,10_14,0.027
670,1990,estimates,5yearly,15_19,0.036
670,1990,estimates,5yearly,20_24,0.05
670,1990,estimates,5yearly,25_29,0.073
670,1990,estimates,5yearly,30_34,0.104
670,1990,estimates,5yearly,35_39,0.117
670,1990,estimates,5yearly,40_44,0.114
670,1990,estimates,5yearly,45_49,0.109
670,1990,estimates,5yearly,50_54,0.126
670,1990,estimates,5yearly,55_59,0.156
670,1990,estimates,5yearly,60_64,0.214
670,1990,estimates,5yearly,65_69,0.325
670,1990,estimates,5yearly,70_74,0.432
670,1990,estimates,5yearly,75_79,0.461
670,1990,estimates,5yearly,80_84,0.419
670,1990,estimates,5yearly,85_89,0.308
670,1990,estimates,5yearly,90_94,0.132
670,1990,estimates,5yearly,95plus,0.026
670,1990,estimates,5yearly,0_14,0.424
670,1990,estimates,5yearly,0_19,0.46
670,1990,estimates,5yearly,0_24,0.51
670,1990,estimates,5yearly,5_14,0.058
670,1990,estimates,5yearly,15plus,3.202
670,1990,estimates,5yearly,15_24,0.086
670,1990,estimates,5yearly,15_49,0.603
670,1990,estimates,5yearly,15_59,0.885
670,1990,estimates,5yearly,15_64,1.099
670,1990,estimates,5yearly,20plus,3.166
670,1990,estimates,5yearly,20_64,1.063
670,1990,estimates,5yearly,20_69,1.388
670,1990,estimates,5yearly,25plus,3.116
670,1990,estimates,5yearly,25_69,1.338
670,1990,estimates,5yearly,40plus,2.822
670,1990,estimates,5yearly,50plus,2.599
670,1990,estimates,5yearly,60plus,2.317
670,1990,estimates,5yearly,65plus,2.103
670,1990,estimates,5yearly,70plus,1.778
670,1990,estimates,5yearly,80plus,0.885
670,1990,estimates,5yearly,90plus,0.158
670,1995,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,1995,estimates,5yearly,0_4,0.312
670,1995,estimates,5yearly,5_9,0.028
670,1995,estimates,5yearly,10_14,0.025
670,1995,estimates,5yearly,15_19,0.036
670,1995,estimates,5yearly,20_24,0.051
670,1995,estimates,5yearly,25_29,0.072
670,1995,estimates,5yearly,30_34,0.115
670,1995,estimates,5yearly,35_39,0.151
670,1995,estimates,5yearly,40_44,0.151
670,1995,estimates,5yearly,45_49,0.14
670,1995,estimates,5yearly,50_54,0.131
670,1995,estimates,5yearly,55_59,0.158
670,1995,estimates,5yearly,60_64,0.234
670,1995,estimates,5yearly,65_69,0.333
670,1995,estimates,5yearly,70_74,0.435
670,1995,estimates,5yearly,75_79,0.492
670,1995,estimates,5yearly,80_84,0.433
670,1995,estimates,5yearly,85_89,0.315
670,1995,estimates,5yearly,90_94,0.175
670,1995,estimates,5yearly,95plus,0.054
670,1995,estimates,5yearly,0_14,0.365
670,1995,estimates,5yearly,0_19,0.401
670,1995,estimates,5yearly,0_24,0.452
670,1995,estimates,5yearly,5_14,0.053
670,1995,estimates,5yearly,15plus,3.476
670,1995,estimates,5yearly,15_24,0.087
670,1995,estimates,5yearly,15_49,0.716
670,1995,estimates,5yearly,15_59,1.005
670,1995,estimates,5yearly,15_64,1.239
670,1995,estimates,5yearly,20plus,3.44
670,1995,estimates,5yearly,20_64,1.203
670,1995,estimates,5yearly,20_69,1.536
670,1995,estimates,5yearly,25plus,3.389
670,1995,estimates,5yearly,25_69,1.485
670,1995,estimates,5yearly,40plus,3.051
670,1995,estimates,5yearly,50plus,2.76
670,1995,estimates,5yearly,60plus,2.471
670,1995,estimates,5yearly,65plus,2.237
670,1995,estimates,5yearly,70plus,1.904
670,1995,estimates,5yearly,80plus,0.977
670,1995,estimates,5yearly,90plus,0.229
670,2000,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2000,estimates,5yearly,0_4,0.28
670,2000,estimates,5yearly,5_9,0.026
670,2000,estimates,5yearly,10_14,0.023
670,2000,estimates,5yearly,15_19,0.034
670,2000,estimates,5yearly,20_24,0.05
670,2000,estimates,5yearly,25_29,0.073
670,2000,estimates,5yearly,30_34,0.11
670,2000,estimates,5yearly,35_39,0.162
670,2000,estimates,5yearly,40_44,0.192
670,2000,estimates,5yearly,45_49,0.182
670,2000,estimates,5yearly,50_54,0.163
670,2000,estimates,5yearly,55_59,0.156
670,2000,estimates,5yearly,60_64,0.229
670,2000,estimates,5yearly,65_69,0.355
670,2000,estimates,5yearly,70_74,0.442
670,2000,estimates,5yearly,75_79,0.481
670,2000,estimates,5yearly,80_84,0.463
670,2000,estimates,5yearly,85_89,0.351
670,2000,estimates,5yearly,90_94,0.191
670,2000,estimates,5yearly,95plus,0.08
670,2000,estimates,5yearly,0_14,0.329
670,2000,estimates,5yearly,0_19,0.363
670,2000,estimates,5yearly,0_24,0.413
670,2000,estimates,5yearly,5_14,0.049
670,2000,estimates,5yearly,15plus,3.714
670,2000,estimates,5yearly,15_24,0.084
670,2000,estimates,5yearly,15_49,0.803
670,2000,estimates,5yearly,15_59,1.122
670,2000,estimates,5yearly,15_64,1.351
670,2000,estimates,5yearly,20plus,3.68
670,2000,estimates,5yearly,20_64,1.317
670,2000,estimates,5yearly,20_69,1.672
670,2000,estimates,5yearly,25plus,3.63
670,2000,estimates,5yearly,25_69,1.622
670,2000,estimates,5yearly,40plus,3.285
670,2000,estimates,5yearly,50plus,2.911
670,2000,estimates,5yearly,60plus,2.592
670,2000,estimates,5yearly,65plus,2.363
670,2000,estimates,5yearly,70plus,2.008
670,2000,estimates,5yearly,80plus,1.085
670,2000,estimates,5yearly,90plus,0.271
670,2005,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2005,estimates,5yearly,0_4,0.235
670,2005,estimates,5yearly,5_9,0.021
670,2005,estimates,5yearly,10_14,0.02
670,2005,estimates,5yearly,15_19,0.03
670,2005,estimates,5yearly,20_24,0.045
670,2005,estimates,5yearly,25_29,0.068
670,2005,estimates,5yearly,30_34,0.104
670,2005,estimates,5yearly,35_39,0.144
670,2005,estimates,5yearly,40_44,0.188
670,2005,estimates,5yearly,45_49,0.213
670,2005,estimates,5yearly,50_54,0.195
670,2005,estimates,5yearly,55_59,0.184
670,2005,estimates,5yearly,60_64,0.217
670,2005,estimates,5yearly,65_69,0.331
670,2005,estimates,5yearly,70_74,0.447
670,2005,estimates,5yearly,75_79,0.451
670,2005,estimates,5yearly,80_84,0.41
670,2005,estimates,5yearly,85_89,0.359
670,2005,estimates,5yearly,90_94,0.215
670,2005,estimates,5yearly,95plus,0.092
670,2005,estimates,5yearly,0_14,0.276
670,2005,estimates,5yearly,0_19,0.306
670,2005,estimates,5yearly,0_24,0.351
670,2005,estimates,5yearly,5_14,0.041
670,2005,estimates,5yearly,15plus,3.693
670,2005,estimates,5yearly,15_24,0.075
670,2005,estimates,5yearly,15_49,0.792
670,2005,estimates,5yearly,15_59,1.171
670,2005,estimates,5yearly,15_64,1.388
670,2005,estimates,5yearly,20plus,3.663
670,2005,estimates,5yearly,20_64,1.358
670,2005,estimates,5yearly,20_69,1.689
670,2005,estimates,5yearly,25plus,3.618
670,2005,estimates,5yearly,25_69,1.644
670,2005,estimates,5yearly,40plus,3.302
670,2005,estimates,5yearly,50plus,2.901
670,2005,estimates,5yearly,60plus,2.522
670,2005,estimates,5yearly,65plus,2.305
670,2005,estimates,5yearly,70plus,1.974
670,2005,estimates,5yearly,80plus,1.076
670,2005,estimates,5yearly,90plus,0.307
670,2010,estimates,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2010,estimates,5yearly,0_4,0.191
670,2010,estimates,5yearly,5_9,0.017
670,2010,estimates,5yearly,10_14,0.017
670,2010,estimates,5yearly,15_19,0.026
670,2010,estimates,5yearly,20_24,0.04
670,2010,estimates,5yearly,25_29,0.062
670,2010,estimates,5yearly,30_34,0.098
670,2010,estimates,5yearly,35_39,0.134
670,2010,estimates,5yearly,40_44,0.163
670,2010,estimates,5yearly,45_49,0.203
670,2010,estimates,5yearly,50_54,0.224
670,2010,estimates,5yearly,55_59,0.218
670,2010,estimates,5yearly,60_64,0.252
670,2010,estimates,5yearly,65_69,0.305
670,2010,estimates,5yearly,70_74,0.403
670,2010,estimates,5yearly,75_79,0.48
670,2010,estimates,5yearly,80_84,0.388
670,2010,estimates,5yearly,85_89,0.297
670,2010,estimates,5yearly,90_94,0.217
670,2010,estimates,5yearly,95plus,0.104
670,2010,estimates,5yearly,0_14,0.225
670,2010,estimates,5yearly,0_19,0.251
670,2010,estimates,5yearly,0_24,0.291
670,2010,estimates,5yearly,5_14,0.034
670,2010,estimates,5yearly,15plus,3.614
670,2010,estimates,5yearly,15_24,0.066
670,2010,estimates,5yearly,15_49,0.726
670,2010,estimates,5yearly,15_59,1.168
670,2010,estimates,5yearly,15_64,1.42
670,2010,estimates,5yearly,20plus,3.588
670,2010,estimates,5yearly,20_64,1.394
670,2010,estimates,5yearly,20_69,1.699
670,2010,estimates,5yearly,25plus,3.548
670,2010,estimates,5yearly,25_69,1.659
670,2010,estimates,5yearly,40plus,3.254
670,2010,estimates,5yearly,50plus,2.888
670,2010,estimates,5yearly,60plus,2.446
670,2010,estimates,5yearly,65plus,2.194
670,2010,estimates,5yearly,70plus,1.889
670,2010,estimates,5yearly,80plus,1.006
670,2010,estimates,5yearly,90plus,0.321
670,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,high_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,low_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,medium_variant,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,momentum,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,no_change,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,zero_migration,5yearly,"Region, subregion, country or area *",Saint Vincent and the Grenadines
670,2015,constant_fertility,5yearly,0_4,0.168
670,2015,constant_mortality,5yearly,0_4,0.177
670,2015,high_variant,5yearly,0_4,0.178
670,2015,instant_replacement,5yearly,0_4,0.174
670,2015,low_variant,5yearly,0_4,0.142
670,2015,medium_variant,5yearly,0_4,0.16
670,2015,momentum,5yearly,0_4,0.198
670,2015,no_change,5yearly,0_4,0.185
670,2015,zero_migration,5yearly,0_4,0.165
670,2015,constant_fertility,5yearly,5_9,0.016
670,2015,high_variant,5yearly,5_9,0.016
670,2015,low_variant,5yearly,5_9,0.016
670,2015,medium_variant,5yearly,5_9,0.016
670,2015,constant_fertility,5yearly,10_14,0.015
670,2015,high_variant,5yearly,10_14,0.015
670,2015,low_variant,5yearly,10_14,0.015
670,2015,medium_variant,5yearly,10_14,0.015
670,2015,constant_fertility,5yearly,15_19,0.023
670,2015,high_variant,5yearly,15_19,0.023
670,2015,low_variant,5yearly,15_19,0.023
670,2015,medium_variant,5yearly,15_19,0.023
670,2015,constant_fertility,5yearly,20_24,0.037
670,2015,high_variant,5yearly,20_24,0.037
670,2015,low_variant,5yearly,20_24,0.037
670,2015,medium_variant,5yearly,20_24,0.037
670,2015,constant_fertility,5yearly,25_29,0.058
670,2015,high_variant,5yearly,25_29,0.058
670,2015,low_variant,5yearly,25_29,0.058
670,2015,medium_variant,5yearly,25_29,0.058
670,2015,constant_fertility,5yearly,30_34,0.094
670,2015,high_variant,5yearly,30_34,0.094
670,2015,low_variant,5yearly,30_34,0.094
670,2015,medium_variant,5yearly,30_34,0.094
670,2015,constant_fertility,5yearly,35_39,0.134
670,2015,high_variant,5yearly,35_39,0.134
670,2015,low_variant,5yearly,35_39,0.134
670,2015,medium_variant,5yearly,35_39,0.134
670,2015,constant_fertility,5yearly,40_44,0.16
670,2015,high_variant,5yearly,40_44,0.16
670,2015,low_variant,5yearly,40_44,0.16
670,2015,medium_variant,5yearly,40_44,0.16
670,2015,constant_fertility,5yearly,45_49,0.184
670,2015,high_variant,5yearly,45_49,0.184
670,2015,low_variant,5yearly,45_49,0.184
670,2015,medium_variant,5yearly,45_49,0.184
670,2015,constant_fertility,5yearly,50_54,0.224
670,2015,high_variant,5yearly,50_54,0.224
670,2015,low_variant,5yearly,50_54,0.224
670,2015,medium_variant,5yearly,50_54,0.224
670,2015,constant_fertility,5yearly,55_59,0.264
670,2015,high_variant,5yearly,55_59,0.264
670,2015,low_variant,5yearly,55_59,0.264
670,2015,medium_variant,5yearly,55_59,0.264
670,2015,constant_fertility,5yearly,60_64,0.315
