country,year,variant,freq,agebroad,totaldeaths
132,1960,estimates,5yearly,65plus,4.781
132,1960,estimates,5yearly,70plus,3.912
132,1960,estimates,5yearly,80plus,1.799
132,1960,estimates,5yearly,90plus,0.242
132,1965,estimates,5yearly,0_4,8.647
132,1965,estimates,5yearly,5_9,0.614
132,1965,estimates,5yearly,10_14,0.42
132,1965,estimates,5yearly,15_19,0.41
132,1965,estimates,5yearly,20_24,0.354
132,1965,estimates,5yearly,25_29,0.409
132,1965,estimates,5yearly,30_34,0.476
132,1965,estimates,5yearly,35_39,0.497
132,1965,estimates,5yearly,40_44,0.432
132,1965,estimates,5yearly,45_49,0.414
132,1965,estimates,5yearly,50_54,0.59
132,1965,estimates,5yearly,55_59,0.897
132,1965,estimates,5yearly,60_64,1.042
132,1965,estimates,5yearly,65_69,1.004
132,1965,estimates,5yearly,70_74,0.93
132,1965,estimates,5yearly,75_79,0.892
132,1965,estimates,5yearly,80_84,0.849
132,1965,estimates,5yearly,85_89,0.508
132,1965,estimates,5yearly,90_94,0.19
132,1965,estimates,5yearly,95plus,0.04
132,1965,estimates,5yearly,0_14,9.681
132,1965,estimates,5yearly,0_19,10.091
132,1965,estimates,5yearly,0_24,10.445
132,1965,estimates,5yearly,5_14,1.034
132,1965,estimates,5yearly,15plus,9.934
132,1965,estimates,5yearly,15_24,0.764
132,1965,estimates,5yearly,15_49,2.992
132,1965,estimates,5yearly,15_59,4.479
132,1965,estimates,5yearly,15_64,5.521
132,1965,estimates,5yearly,20plus,9.524
132,1965,estimates,5yearly,20_64,5.111
132,1965,estimates,5yearly,20_69,6.115
132,1965,estimates,5yearly,25plus,9.17
132,1965,estimates,5yearly,25_69,5.761
132,1965,estimates,5yearly,40plus,7.788
132,1965,estimates,5yearly,50plus,6.942
132,1965,estimates,5yearly,60plus,5.455
132,1965,estimates,5yearly,65plus,4.413
132,1965,estimates,5yearly,70plus,3.409
132,1965,estimates,5yearly,80plus,1.587
132,1965,estimates,5yearly,90plus,0.23
132,1970,estimates,5yearly,0_4,7.314
132,1970,estimates,5yearly,5_9,0.575
132,1970,estimates,5yearly,10_14,0.416
132,1970,estimates,5yearly,15_19,0.479
132,1970,estimates,5yearly,20_24,0.428
132,1970,estimates,5yearly,25_29,0.292
132,1970,estimates,5yearly,30_34,0.34
132,1970,estimates,5yearly,35_39,0.434
132,1970,estimates,5yearly,40_44,0.479
132,1970,estimates,5yearly,45_49,0.444
132,1970,estimates,5yearly,50_54,0.459
132,1970,estimates,5yearly,55_59,0.69
132,1970,estimates,5yearly,60_64,1.071
132,1970,estimates,5yearly,65_69,1.217
132,1970,estimates,5yearly,70_74,1.103
132,1970,estimates,5yearly,75_79,0.903
132,1970,estimates,5yearly,80_84,0.676
132,1970,estimates,5yearly,85_89,0.461
132,1970,estimates,5yearly,90_94,0.179
132,1970,estimates,5yearly,95plus,0.039
132,1970,estimates,5yearly,0_14,8.305
132,1970,estimates,5yearly,0_19,8.784
132,1970,estimates,5yearly,0_24,9.212
132,1970,estimates,5yearly,5_14,0.991
132,1970,estimates,5yearly,15plus,9.694
132,1970,estimates,5yearly,15_24,0.907
132,1970,estimates,5yearly,15_49,2.896
132,1970,estimates,5yearly,15_59,4.045
132,1970,estimates,5yearly,15_64,5.116
132,1970,estimates,5yearly,20plus,9.215
132,1970,estimates,5yearly,20_64,4.637
132,1970,estimates,5yearly,20_69,5.854
132,1970,estimates,5yearly,25plus,8.787
132,1970,estimates,5yearly,25_69,5.426
132,1970,estimates,5yearly,40plus,7.721
132,1970,estimates,5yearly,50plus,6.798
132,1970,estimates,5yearly,60plus,5.649
132,1970,estimates,5yearly,65plus,4.578
132,1970,estimates,5yearly,70plus,3.361
132,1970,estimates,5yearly,80plus,1.355
132,1970,estimates,5yearly,90plus,0.218
132,1975,estimates,5yearly,0_4,5.215
132,1975,estimates,5yearly,5_9,0.379
132,1975,estimates,5yearly,10_14,0.316
132,1975,estimates,5yearly,15_19,0.378
132,1975,estimates,5yearly,20_24,0.367
132,1975,estimates,5yearly,25_29,0.263
132,1975,estimates,5yearly,30_34,0.172
132,1975,estimates,5yearly,35_39,0.232
132,1975,estimates,5yearly,40_44,0.341
132,1975,estimates,5yearly,45_49,0.426
132,1975,estimates,5yearly,50_54,0.432
132,1975,estimates,5yearly,55_59,0.477
132,1975,estimates,5yearly,60_64,0.754
132,1975,estimates,5yearly,65_69,1.176
132,1975,estimates,5yearly,70_74,1.287
132,1975,estimates,5yearly,75_79,1.035
132,1975,estimates,5yearly,80_84,0.69
132,1975,estimates,5yearly,85_89,0.36
132,1975,estimates,5yearly,90_94,0.164
132,1975,estimates,5yearly,95plus,0.038
132,1975,estimates,5yearly,0_14,5.91
132,1975,estimates,5yearly,0_19,6.288
132,1975,estimates,5yearly,0_24,6.655
132,1975,estimates,5yearly,5_14,0.695
132,1975,estimates,5yearly,15plus,8.592
132,1975,estimates,5yearly,15_24,0.745
132,1975,estimates,5yearly,15_49,2.179
132,1975,estimates,5yearly,15_59,3.088
132,1975,estimates,5yearly,15_64,3.842
132,1975,estimates,5yearly,20plus,8.214
132,1975,estimates,5yearly,20_64,3.464
132,1975,estimates,5yearly,20_69,4.64
132,1975,estimates,5yearly,25plus,7.847
132,1975,estimates,5yearly,25_69,4.273
132,1975,estimates,5yearly,40plus,7.18
132,1975,estimates,5yearly,50plus,6.413
132,1975,estimates,5yearly,60plus,5.504
132,1975,estimates,5yearly,65plus,4.75
132,1975,estimates,5yearly,70plus,3.574
132,1975,estimates,5yearly,80plus,1.252
132,1975,estimates,5yearly,90plus,0.202
132,1980,estimates,5yearly,0_4,5.022
132,1980,estimates,5yearly,5_9,0.323
132,1980,estimates,5yearly,10_14,0.266
132,1980,estimates,5yearly,15_19,0.388
132,1980,estimates,5yearly,20_24,0.401
132,1980,estimates,5yearly,25_29,0.292
132,1980,estimates,5yearly,30_34,0.205
132,1980,estimates,5yearly,35_39,0.15
132,1980,estimates,5yearly,40_44,0.23
132,1980,estimates,5yearly,45_49,0.38
132,1980,estimates,5yearly,50_54,0.515
132,1980,estimates,5yearly,55_59,0.547
132,1980,estimates,5yearly,60_64,0.619
132,1980,estimates,5yearly,65_69,0.956
132,1980,estimates,5yearly,70_74,1.394
132,1980,estimates,5yearly,75_79,1.351
132,1980,estimates,5yearly,80_84,0.865
132,1980,estimates,5yearly,85_89,0.415
132,1980,estimates,5yearly,90_94,0.136
132,1980,estimates,5yearly,95plus,0.037
132,1980,estimates,5yearly,0_14,5.611
132,1980,estimates,5yearly,0_19,5.999
132,1980,estimates,5yearly,0_24,6.4
132,1980,estimates,5yearly,5_14,0.589
132,1980,estimates,5yearly,15plus,8.881
132,1980,estimates,5yearly,15_24,0.789
132,1980,estimates,5yearly,15_49,2.046
132,1980,estimates,5yearly,15_59,3.108
132,1980,estimates,5yearly,15_64,3.727
132,1980,estimates,5yearly,20plus,8.493
132,1980,estimates,5yearly,20_64,3.339
132,1980,estimates,5yearly,20_69,4.295
132,1980,estimates,5yearly,25plus,8.092
132,1980,estimates,5yearly,25_69,3.894
132,1980,estimates,5yearly,40plus,7.445
132,1980,estimates,5yearly,50plus,6.835
132,1980,estimates,5yearly,60plus,5.773
132,1980,estimates,5yearly,65plus,5.154
132,1980,estimates,5yearly,70plus,4.198
132,1980,estimates,5yearly,80plus,1.453
132,1980,estimates,5yearly,90plus,0.173
132,1985,estimates,5yearly,0_4,4.748
132,1985,estimates,5yearly,5_9,0.295
132,1985,estimates,5yearly,10_14,0.223
132,1985,estimates,5yearly,15_19,0.313
132,1985,estimates,5yearly,20_24,0.393
132,1985,estimates,5yearly,25_29,0.334
132,1985,estimates,5yearly,30_34,0.253
132,1985,estimates,5yearly,35_39,0.204
132,1985,estimates,5yearly,40_44,0.17
132,1985,estimates,5yearly,45_49,0.286
132,1985,estimates,5yearly,50_54,0.486
132,1985,estimates,5yearly,55_59,0.681
132,1985,estimates,5yearly,60_64,0.755
132,1985,estimates,5yearly,65_69,0.86
132,1985,estimates,5yearly,70_74,1.22
132,1985,estimates,5yearly,75_79,1.514
132,1985,estimates,5yearly,80_84,1.18
132,1985,estimates,5yearly,85_89,0.531
132,1985,estimates,5yearly,90_94,0.168
132,1985,estimates,5yearly,95plus,0.031
132,1985,estimates,5yearly,0_14,5.266
132,1985,estimates,5yearly,0_19,5.579
132,1985,estimates,5yearly,0_24,5.972
132,1985,estimates,5yearly,5_14,0.518
132,1985,estimates,5yearly,15plus,9.379
132,1985,estimates,5yearly,15_24,0.706
132,1985,estimates,5yearly,15_49,1.953
132,1985,estimates,5yearly,15_59,3.12
132,1985,estimates,5yearly,15_64,3.875
132,1985,estimates,5yearly,20plus,9.066
132,1985,estimates,5yearly,20_64,3.562
132,1985,estimates,5yearly,20_69,4.422
132,1985,estimates,5yearly,25plus,8.673
132,1985,estimates,5yearly,25_69,4.029
132,1985,estimates,5yearly,40plus,7.882
132,1985,estimates,5yearly,50plus,7.426
132,1985,estimates,5yearly,60plus,6.259
132,1985,estimates,5yearly,65plus,5.504
132,1985,estimates,5yearly,70plus,4.644
132,1985,estimates,5yearly,80plus,1.91
132,1985,estimates,5yearly,90plus,0.199
132,1990,estimates,5yearly,0_4,4.057
132,1990,estimates,5yearly,5_9,0.279
132,1990,estimates,5yearly,10_14,0.213
132,1990,estimates,5yearly,15_19,0.277
132,1990,estimates,5yearly,20_24,0.335
132,1990,estimates,5yearly,25_29,0.332
132,1990,estimates,5yearly,30_34,0.286
132,1990,estimates,5yearly,35_39,0.256
132,1990,estimates,5yearly,40_44,0.233
132,1990,estimates,5yearly,45_49,0.219
132,1990,estimates,5yearly,50_54,0.386
132,1990,estimates,5yearly,55_59,0.664
132,1990,estimates,5yearly,60_64,0.941
132,1990,estimates,5yearly,65_69,1.051
132,1990,estimates,5yearly,70_74,1.137
132,1990,estimates,5yearly,75_79,1.377
132,1990,estimates,5yearly,80_84,1.337
132,1990,estimates,5yearly,85_89,0.749
132,1990,estimates,5yearly,90_94,0.215
132,1990,estimates,5yearly,95plus,0.041
132,1990,estimates,5yearly,0_14,4.549
132,1990,estimates,5yearly,0_19,4.826
132,1990,estimates,5yearly,0_24,5.161
132,1990,estimates,5yearly,5_14,0.492
132,1990,estimates,5yearly,15plus,9.836
132,1990,estimates,5yearly,15_24,0.612
132,1990,estimates,5yearly,15_49,1.938
132,1990,estimates,5yearly,15_59,2.988
132,1990,estimates,5yearly,15_64,3.929
132,1990,estimates,5yearly,20plus,9.559
132,1990,estimates,5yearly,20_64,3.652
132,1990,estimates,5yearly,20_69,4.703
132,1990,estimates,5yearly,25plus,9.224
132,1990,estimates,5yearly,25_69,4.368
132,1990,estimates,5yearly,40plus,8.35
132,1990,estimates,5yearly,50plus,7.898
132,1990,estimates,5yearly,60plus,6.848
132,1990,estimates,5yearly,65plus,5.907
132,1990,estimates,5yearly,70plus,4.856
132,1990,estimates,5yearly,80plus,2.342
132,1990,estimates,5yearly,90plus,0.256
132,1995,estimates,5yearly,0_4,3.063
132,1995,estimates,5yearly,5_9,0.225
132,1995,estimates,5yearly,10_14,0.199
132,1995,estimates,5yearly,15_19,0.255
132,1995,estimates,5yearly,20_24,0.284
132,1995,estimates,5yearly,25_29,0.275
132,1995,estimates,5yearly,30_34,0.283
132,1995,estimates,5yearly,35_39,0.281
132,1995,estimates,5yearly,40_44,0.281
132,1995,estimates,5yearly,45_49,0.28
132,1995,estimates,5yearly,50_54,0.285
132,1995,estimates,5yearly,55_59,0.534
132,1995,estimates,5yearly,60_64,0.942
132,1995,estimates,5yearly,65_69,1.325
132,1995,estimates,5yearly,70_74,1.42
132,1995,estimates,5yearly,75_79,1.335
132,1995,estimates,5yearly,80_84,1.249
132,1995,estimates,5yearly,85_89,0.839
132,1995,estimates,5yearly,90_94,0.311
132,1995,estimates,5yearly,95plus,0.049
132,1995,estimates,5yearly,0_14,3.487
132,1995,estimates,5yearly,0_19,3.742
132,1995,estimates,5yearly,0_24,4.026
132,1995,estimates,5yearly,5_14,0.424
132,1995,estimates,5yearly,15plus,10.228
132,1995,estimates,5yearly,15_24,0.539
132,1995,estimates,5yearly,15_49,1.939
132,1995,estimates,5yearly,15_59,2.758
132,1995,estimates,5yearly,15_64,3.7
132,1995,estimates,5yearly,20plus,9.973
132,1995,estimates,5yearly,20_64,3.445
132,1995,estimates,5yearly,20_69,4.77
132,1995,estimates,5yearly,25plus,9.689
132,1995,estimates,5yearly,25_69,4.486
132,1995,estimates,5yearly,40plus,8.85
132,1995,estimates,5yearly,50plus,8.289
132,1995,estimates,5yearly,60plus,7.47
132,1995,estimates,5yearly,65plus,6.528
132,1995,estimates,5yearly,70plus,5.203
132,1995,estimates,5yearly,80plus,2.448
132,1995,estimates,5yearly,90plus,0.36
132,2000,estimates,5yearly,0_4,1.869
132,2000,estimates,5yearly,5_9,0.133
132,2000,estimates,5yearly,10_14,0.141
132,2000,estimates,5yearly,15_19,0.207
132,2000,estimates,5yearly,20_24,0.227
132,2000,estimates,5yearly,25_29,0.195
132,2000,estimates,5yearly,30_34,0.194
132,2000,estimates,5yearly,35_39,0.236
132,2000,estimates,5yearly,40_44,0.273
132,2000,estimates,5yearly,45_49,0.307
132,2000,estimates,5yearly,50_54,0.324
132,2000,estimates,5yearly,55_59,0.362
132,2000,estimates,5yearly,60_64,0.73
132,2000,estimates,5yearly,65_69,1.324
132,2000,estimates,5yearly,70_74,1.777
132,2000,estimates,5yearly,75_79,1.669
132,2000,estimates,5yearly,80_84,1.234
132,2000,estimates,5yearly,85_89,0.81
132,2000,estimates,5yearly,90_94,0.346
132,2000,estimates,5yearly,95plus,0.073
132,2000,estimates,5yearly,0_14,2.143
132,2000,estimates,5yearly,0_19,2.35
132,2000,estimates,5yearly,0_24,2.577
132,2000,estimates,5yearly,5_14,0.274
132,2000,estimates,5yearly,15plus,10.288
132,2000,estimates,5yearly,15_24,0.434
132,2000,estimates,5yearly,15_49,1.639
132,2000,estimates,5yearly,15_59,2.325
132,2000,estimates,5yearly,15_64,3.055
132,2000,estimates,5yearly,20plus,10.081
132,2000,estimates,5yearly,20_64,2.848
132,2000,estimates,5yearly,20_69,4.172
132,2000,estimates,5yearly,25plus,9.854
132,2000,estimates,5yearly,25_69,3.945
132,2000,estimates,5yearly,40plus,9.229
132,2000,estimates,5yearly,50plus,8.649
132,2000,estimates,5yearly,60plus,7.963
132,2000,estimates,5yearly,65plus,7.233
132,2000,estimates,5yearly,70plus,5.909
132,2000,estimates,5yearly,80plus,2.463
132,2000,estimates,5yearly,90plus,0.419
132,2005,estimates,5yearly,0_4,1.662
132,2005,estimates,5yearly,5_9,0.116
132,2005,estimates,5yearly,10_14,0.127
132,2005,estimates,5yearly,15_19,0.208
132,2005,estimates,5yearly,20_24,0.259
132,2005,estimates,5yearly,25_29,0.227
132,2005,estimates,5yearly,30_34,0.201
132,2005,estimates,5yearly,35_39,0.229
132,2005,estimates,5yearly,40_44,0.318
132,2005,estimates,5yearly,45_49,0.404
132,2005,estimates,5yearly,50_54,0.468
132,2005,estimates,5yearly,55_59,0.48
132,2005,estimates,5yearly,60_64,0.546
132,2005,estimates,5yearly,65_69,1.121
132,2005,estimates,5yearly,70_74,1.978
132,2005,estimates,5yearly,75_79,2.386
132,2005,estimates,5yearly,80_84,1.751
132,2005,estimates,5yearly,85_89,0.856
132,2005,estimates,5yearly,90_94,0.358
132,2005,estimates,5yearly,95plus,0.09
132,2005,estimates,5yearly,0_14,1.905
132,2005,estimates,5yearly,0_19,2.113
132,2005,estimates,5yearly,0_24,2.372
132,2005,estimates,5yearly,5_14,0.243
132,2005,estimates,5yearly,15plus,11.88
132,2005,estimates,5yearly,15_24,0.467
132,2005,estimates,5yearly,15_49,1.846
132,2005,estimates,5yearly,15_59,2.794
132,2005,estimates,5yearly,15_64,3.34
132,2005,estimates,5yearly,20plus,11.672
132,2005,estimates,5yearly,20_64,3.132
132,2005,estimates,5yearly,20_69,4.253
132,2005,estimates,5yearly,25plus,11.413
132,2005,estimates,5yearly,25_69,3.994
132,2005,estimates,5yearly,40plus,10.756
132,2005,estimates,5yearly,50plus,10.034
132,2005,estimates,5yearly,60plus,9.086
132,2005,estimates,5yearly,65plus,8.54
132,2005,estimates,5yearly,70plus,7.419
132,2005,estimates,5yearly,80plus,3.055
132,2005,estimates,5yearly,90plus,0.448
132,2010,estimates,5yearly,0_4,1.524
132,2010,estimates,5yearly,5_9,0.105
132,2010,estimates,5yearly,10_14,0.115
132,2010,estimates,5yearly,15_19,0.195
132,2010,estimates,5yearly,20_24,0.262
132,2010,estimates,5yearly,25_29,0.258
132,2010,estimates,5yearly,30_34,0.235
132,2010,estimates,5yearly,35_39,0.242
132,2010,estimates,5yearly,40_44,0.314
132,2010,estimates,5yearly,45_49,0.47
132,2010,estimates,5yearly,50_54,0.62
132,2010,estimates,5yearly,55_59,0.719
132,2010,estimates,5yearly,60_64,0.706
132,2010,estimates,5yearly,65_69,0.796
132,2010,estimates,5yearly,70_74,1.552
132,2010,estimates,5yearly,75_79,2.486
132,2010,estimates,5yearly,80_84,2.493
132,2010,estimates,5yearly,85_89,1.308
132,2010,estimates,5yearly,90_94,0.385
132,2010,estimates,5yearly,95plus,0.096
132,2010,estimates,5yearly,0_14,1.744
132,2010,estimates,5yearly,0_19,1.939
132,2010,estimates,5yearly,0_24,2.201
132,2010,estimates,5yearly,5_14,0.22
132,2010,estimates,5yearly,15plus,13.137
132,2010,estimates,5yearly,15_24,0.457
132,2010,estimates,5yearly,15_49,1.976
132,2010,estimates,5yearly,15_59,3.315
132,2010,estimates,5yearly,15_64,4.021
132,2010,estimates,5yearly,20plus,12.942
132,2010,estimates,5yearly,20_64,3.826
132,2010,estimates,5yearly,20_69,4.622
132,2010,estimates,5yearly,25plus,12.68
132,2010,estimates,5yearly,25_69,4.36
132,2010,estimates,5yearly,40plus,11.945
132,2010,estimates,5yearly,50plus,11.161
132,2010,estimates,5yearly,60plus,9.822
132,2010,estimates,5yearly,65plus,9.116
132,2010,estimates,5yearly,70plus,8.32
132,2010,estimates,5yearly,80plus,4.282
132,2010,estimates,5yearly,90plus,0.481
132,2015,constant_fertility,5yearly,0_4,1.434
132,2015,constant_mortality,5yearly,0_4,1.526
132,2015,high_variant,5yearly,0_4,1.463
132,2015,instant_replacement,5yearly,0_4,1.232
132,2015,low_variant,5yearly,0_4,1.202
132,2015,medium_variant,5yearly,0_4,1.333
132,2015,momentum,5yearly,0_4,1.434
132,2015,no_change,5yearly,0_4,1.641
132,2015,zero_migration,5yearly,0_4,1.349
132,2015,constant_fertility,5yearly,5_9,0.088
132,2015,high_variant,5yearly,5_9,0.088
132,2015,low_variant,5yearly,5_9,0.088
132,2015,medium_variant,5yearly,5_9,0.088
132,2015,constant_fertility,5yearly,10_14,0.097
132,2015,high_variant,5yearly,10_14,0.097
132,2015,low_variant,5yearly,10_14,0.097
132,2015,medium_variant,5yearly,10_14,0.097
132,2015,constant_fertility,5yearly,15_19,0.167
132,2015,high_variant,5yearly,15_19,0.167
132,2015,low_variant,5yearly,15_19,0.167
132,2015,medium_variant,5yearly,15_19,0.167
132,2015,constant_fertility,5yearly,20_24,0.234
132,2015,high_variant,5yearly,20_24,0.234
132,2015,low_variant,5yearly,20_24,0.234
132,2015,medium_variant,5yearly,20_24,0.234
132,2015,constant_fertility,5yearly,25_29,0.249
132,2015,high_variant,5yearly,25_29,0.249
132,2015,low_variant,5yearly,25_29,0.249
132,2015,medium_variant,5yearly,25_29,0.249
132,2015,constant_fertility,5yearly,30_34,0.251
132,2015,high_variant,5yearly,30_34,0.251
132,2015,low_variant,5yearly,30_34,0.251
132,2015,medium_variant,5yearly,30_34,0.251
132,2015,constant_fertility,5yearly,35_39,0.264
132,2015,high_variant,5yearly,35_39,0.264
132,2015,low_variant,5yearly,35_39,0.264
132,2015,medium_variant,5yearly,35_39,0.264
132,2015,constant_fertility,5yearly,40_44,0.312
132,2015,high_variant,5yearly,40_44,0.312
132,2015,low_variant,5yearly,40_44,0.312
132,2015,medium_variant,5yearly,40_44,0.312
132,2015,constant_fertility,5yearly,45_49,0.44
132,2015,high_variant,5yearly,45_49,0.44
132,2015,low_variant,5yearly,45_49,0.44
132,2015,medium_variant,5yearly,45_49,0.44
132,2015,constant_fertility,5yearly,50_54,0.67
132,2015,high_variant,5yearly,50_54,0.67
132,2015,low_variant,5yearly,50_54,0.67
132,2015,medium_variant,5yearly,50_54,0.67
132,2015,constant_fertility,5yearly,55_59,0.878
132,2015,high_variant,5yearly,55_59,0.878
132,2015,low_variant,5yearly,55_59,0.878
132,2015,medium_variant,5yearly,55_59,0.878
132,2015,constant_fertility,5yearly,60_64,1.01
132,2015,high_variant,5yearly,60_64,1.01
132,2015,low_variant,5yearly,60_64,1.01
132,2015,medium_variant,5yearly,60_64,1.01
132,2015,constant_fertility,5yearly,65_69,0.983
132,2015,high_variant,5yearly,65_69,0.983
132,2015,low_variant,5yearly,65_69,0.983
132,2015,medium_variant,5yearly,65_69,0.983
132,2015,constant_fertility,5yearly,70_74,1.057
132,2015,high_variant,5yearly,70_74,1.057
132,2015,low_variant,5yearly,70_74,1.057
132,2015,medium_variant,5yearly,70_74,1.057
132,2015,constant_fertility,5yearly,75_79,1.849
132,2015,high_variant,5yearly,75_79,1.849
132,2015,low_variant,5yearly,75_79,1.849
132,2015,medium_variant,5yearly,75_79,1.849
132,2015,constant_fertility,5yearly,80_84,2.445
132,2015,high_variant,5yearly,80_84,2.445
132,2015,low_variant,5yearly,80_84,2.446
132,2015,medium_variant,5yearly,80_84,2.444
132,2015,constant_fertility,5yearly,85_89,1.787
132,2015,high_variant,5yearly,85_89,1.787
132,2015,low_variant,5yearly,85_89,1.787
132,2015,medium_variant,5yearly,85_89,1.787
132,2015,constant_fertility,5yearly,90_94,0.621
132,2015,high_variant,5yearly,90_94,0.621
132,2015,low_variant,5yearly,90_94,0.621
132,2015,medium_variant,5yearly,90_94,0.621
132,2015,constant_fertility,5yearly,95plus,0.108
132,2015,high_variant,5yearly,95plus,0.108
132,2015,low_variant,5yearly,95plus,0.108
132,2015,medium_variant,5yearly,95plus,0.108
132,2015,constant_fertility,5yearly,0_14,1.619
132,2015,constant_mortality,5yearly,0_14,1.741
132,2015,high_variant,5yearly,0_14,1.648
132,2015,instant_replacement,5yearly,0_14,1.417
132,2015,low_variant,5yearly,0_14,1.387
132,2015,medium_variant,5yearly,0_14,1.518
132,2015,momentum,5yearly,0_14,1.649
132,2015,no_change,5yearly,0_14,1.856
