country,year,variant,freq,agebroad,totaldeaths
232,1975,estimates,5yearly,25_29,6.478
232,1975,estimates,5yearly,30_34,6.408
232,1975,estimates,5yearly,35_39,6.16
232,1975,estimates,5yearly,40_44,5.869
232,1975,estimates,5yearly,45_49,5.573
232,1975,estimates,5yearly,50_54,5.501
232,1975,estimates,5yearly,55_59,5.698
232,1975,estimates,5yearly,60_64,6.042
232,1975,estimates,5yearly,65_69,6.335
232,1975,estimates,5yearly,70_74,6.151
232,1975,estimates,5yearly,75_79,5.164
232,1975,estimates,5yearly,80_84,3.408
232,1975,estimates,5yearly,85_89,1.554
232,1975,estimates,5yearly,90_94,0.431
232,1975,estimates,5yearly,95plus,0.063
232,1975,estimates,5yearly,0_14,121.161
232,1975,estimates,5yearly,0_19,127.276
232,1975,estimates,5yearly,0_24,133.779
232,1975,estimates,5yearly,5_14,18.821
232,1975,estimates,5yearly,15plus,83.453
232,1975,estimates,5yearly,15_24,12.618
232,1975,estimates,5yearly,15_49,43.106
232,1975,estimates,5yearly,15_59,54.305
232,1975,estimates,5yearly,15_64,60.347
232,1975,estimates,5yearly,20plus,77.338
232,1975,estimates,5yearly,20_64,54.232
232,1975,estimates,5yearly,20_69,60.567
232,1975,estimates,5yearly,25plus,70.835
232,1975,estimates,5yearly,25_69,54.064
232,1975,estimates,5yearly,40plus,51.789
232,1975,estimates,5yearly,50plus,40.347
232,1975,estimates,5yearly,60plus,29.148
232,1975,estimates,5yearly,65plus,23.106
232,1975,estimates,5yearly,70plus,16.771
232,1975,estimates,5yearly,80plus,5.456
232,1975,estimates,5yearly,90plus,0.494
232,1980,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1980,estimates,5yearly,0_4,107.33
232,1980,estimates,5yearly,5_9,11.538
232,1980,estimates,5yearly,10_14,9.032
232,1980,estimates,5yearly,15_19,6.919
232,1980,estimates,5yearly,20_24,7.483
232,1980,estimates,5yearly,25_29,7.025
232,1980,estimates,5yearly,30_34,6.696
232,1980,estimates,5yearly,35_39,6.808
232,1980,estimates,5yearly,40_44,6.568
232,1980,estimates,5yearly,45_49,6.31
232,1980,estimates,5yearly,50_54,6.302
232,1980,estimates,5yearly,55_59,6.554
232,1980,estimates,5yearly,60_64,6.981
232,1980,estimates,5yearly,65_69,7.333
232,1980,estimates,5yearly,70_74,7.104
232,1980,estimates,5yearly,75_79,5.884
232,1980,estimates,5yearly,80_84,3.866
232,1980,estimates,5yearly,85_89,1.776
232,1980,estimates,5yearly,90_94,0.506
232,1980,estimates,5yearly,95plus,0.081
232,1980,estimates,5yearly,0_14,127.9
232,1980,estimates,5yearly,0_19,134.819
232,1980,estimates,5yearly,0_24,142.302
232,1980,estimates,5yearly,5_14,20.57
232,1980,estimates,5yearly,15plus,94.196
232,1980,estimates,5yearly,15_24,14.402
232,1980,estimates,5yearly,15_49,47.809
232,1980,estimates,5yearly,15_59,60.665
232,1980,estimates,5yearly,15_64,67.646
232,1980,estimates,5yearly,20plus,87.277
232,1980,estimates,5yearly,20_64,60.727
232,1980,estimates,5yearly,20_69,68.06
232,1980,estimates,5yearly,25plus,79.794
232,1980,estimates,5yearly,25_69,60.577
232,1980,estimates,5yearly,40plus,59.265
232,1980,estimates,5yearly,50plus,46.387
232,1980,estimates,5yearly,60plus,33.531
232,1980,estimates,5yearly,65plus,26.55
232,1980,estimates,5yearly,70plus,19.217
232,1980,estimates,5yearly,80plus,6.229
232,1980,estimates,5yearly,90plus,0.587
232,1985,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1985,estimates,5yearly,0_4,109.837
232,1985,estimates,5yearly,5_9,12.627
232,1985,estimates,5yearly,10_14,10.068
232,1985,estimates,5yearly,15_19,7.68
232,1985,estimates,5yearly,20_24,8.365
232,1985,estimates,5yearly,25_29,7.959
232,1985,estimates,5yearly,30_34,7.17
232,1985,estimates,5yearly,35_39,7.064
232,1985,estimates,5yearly,40_44,7.231
232,1985,estimates,5yearly,45_49,7.065
232,1985,estimates,5yearly,50_54,7.16
232,1985,estimates,5yearly,55_59,7.529
232,1985,estimates,5yearly,60_64,8.069
232,1985,estimates,5yearly,65_69,8.53
232,1985,estimates,5yearly,70_74,8.281
232,1985,estimates,5yearly,75_79,6.837
232,1985,estimates,5yearly,80_84,4.458
232,1985,estimates,5yearly,85_89,2.062
232,1985,estimates,5yearly,90_94,0.592
232,1985,estimates,5yearly,95plus,0.102
232,1985,estimates,5yearly,0_14,132.532
232,1985,estimates,5yearly,0_19,140.212
232,1985,estimates,5yearly,0_24,148.577
232,1985,estimates,5yearly,5_14,22.695
232,1985,estimates,5yearly,15plus,106.154
232,1985,estimates,5yearly,15_24,16.045
232,1985,estimates,5yearly,15_49,52.534
232,1985,estimates,5yearly,15_59,67.223
232,1985,estimates,5yearly,15_64,75.292
232,1985,estimates,5yearly,20plus,98.474
232,1985,estimates,5yearly,20_64,67.612
232,1985,estimates,5yearly,20_69,76.142
232,1985,estimates,5yearly,25plus,90.109
232,1985,estimates,5yearly,25_69,67.777
232,1985,estimates,5yearly,40plus,67.916
232,1985,estimates,5yearly,50plus,53.62
232,1985,estimates,5yearly,60plus,38.931
232,1985,estimates,5yearly,65plus,30.862
232,1985,estimates,5yearly,70plus,22.332
232,1985,estimates,5yearly,80plus,7.214
232,1985,estimates,5yearly,90plus,0.694
232,1990,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1990,estimates,5yearly,0_4,95.101
232,1990,estimates,5yearly,5_9,13.095
232,1990,estimates,5yearly,10_14,10.811
232,1990,estimates,5yearly,15_19,8.114
232,1990,estimates,5yearly,20_24,8.311
232,1990,estimates,5yearly,25_29,7.883
232,1990,estimates,5yearly,30_34,7.334
232,1990,estimates,5yearly,35_39,6.99
232,1990,estimates,5yearly,40_44,7.123
232,1990,estimates,5yearly,45_49,7.572
232,1990,estimates,5yearly,50_54,7.915
232,1990,estimates,5yearly,55_59,8.501
232,1990,estimates,5yearly,60_64,9.271
232,1990,estimates,5yearly,65_69,9.893
232,1990,estimates,5yearly,70_74,9.649
232,1990,estimates,5yearly,75_79,7.817
232,1990,estimates,5yearly,80_84,5.124
232,1990,estimates,5yearly,85_89,2.473
232,1990,estimates,5yearly,90_94,0.723
232,1990,estimates,5yearly,95plus,0.125
232,1990,estimates,5yearly,0_14,119.007
232,1990,estimates,5yearly,0_19,127.121
232,1990,estimates,5yearly,0_24,135.432
232,1990,estimates,5yearly,5_14,23.906
232,1990,estimates,5yearly,15plus,114.818
232,1990,estimates,5yearly,15_24,16.425
232,1990,estimates,5yearly,15_49,53.327
232,1990,estimates,5yearly,15_59,69.743
232,1990,estimates,5yearly,15_64,79.014
232,1990,estimates,5yearly,20plus,106.704
232,1990,estimates,5yearly,20_64,70.9
232,1990,estimates,5yearly,20_69,80.793
232,1990,estimates,5yearly,25plus,98.393
232,1990,estimates,5yearly,25_69,72.482
232,1990,estimates,5yearly,40plus,76.186
232,1990,estimates,5yearly,50plus,61.491
232,1990,estimates,5yearly,60plus,45.075
232,1990,estimates,5yearly,65plus,35.804
232,1990,estimates,5yearly,70plus,25.911
232,1990,estimates,5yearly,80plus,8.445
232,1990,estimates,5yearly,90plus,0.848
232,1995,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,1995,estimates,5yearly,0_4,64.101
232,1995,estimates,5yearly,5_9,9.786
232,1995,estimates,5yearly,10_14,9.706
232,1995,estimates,5yearly,15_19,8.819
232,1995,estimates,5yearly,20_24,8.346
232,1995,estimates,5yearly,25_29,7.046
232,1995,estimates,5yearly,30_34,6.394
232,1995,estimates,5yearly,35_39,6.354
232,1995,estimates,5yearly,40_44,6.309
232,1995,estimates,5yearly,45_49,6.769
232,1995,estimates,5yearly,50_54,7.809
232,1995,estimates,5yearly,55_59,8.678
232,1995,estimates,5yearly,60_64,9.723
232,1995,estimates,5yearly,65_69,10.619
232,1995,estimates,5yearly,70_74,10.491
232,1995,estimates,5yearly,75_79,8.707
232,1995,estimates,5yearly,80_84,5.461
232,1995,estimates,5yearly,85_89,2.551
232,1995,estimates,5yearly,90_94,0.829
232,1995,estimates,5yearly,95plus,0.15
232,1995,estimates,5yearly,0_14,83.593
232,1995,estimates,5yearly,0_19,92.412
232,1995,estimates,5yearly,0_24,100.758
232,1995,estimates,5yearly,5_14,19.492
232,1995,estimates,5yearly,15plus,115.055
232,1995,estimates,5yearly,15_24,17.165
232,1995,estimates,5yearly,15_49,50.037
232,1995,estimates,5yearly,15_59,66.524
232,1995,estimates,5yearly,15_64,76.247
232,1995,estimates,5yearly,20plus,106.236
232,1995,estimates,5yearly,20_64,67.428
232,1995,estimates,5yearly,20_69,78.047
232,1995,estimates,5yearly,25plus,97.89
232,1995,estimates,5yearly,25_69,69.701
232,1995,estimates,5yearly,40plus,78.096
232,1995,estimates,5yearly,50plus,65.018
232,1995,estimates,5yearly,60plus,48.531
232,1995,estimates,5yearly,65plus,38.808
232,1995,estimates,5yearly,70plus,28.189
232,1995,estimates,5yearly,80plus,8.991
232,1995,estimates,5yearly,90plus,0.979
232,2000,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,2000,estimates,5yearly,0_4,52.424
232,2000,estimates,5yearly,5_9,4.641
232,2000,estimates,5yearly,10_14,5.032
232,2000,estimates,5yearly,15_19,8.659
232,2000,estimates,5yearly,20_24,11.288
232,2000,estimates,5yearly,25_29,9.491
232,2000,estimates,5yearly,30_34,7.501
232,2000,estimates,5yearly,35_39,7.043
232,2000,estimates,5yearly,40_44,7.022
232,2000,estimates,5yearly,45_49,7.037
232,2000,estimates,5yearly,50_54,8.037
232,2000,estimates,5yearly,55_59,9.795
232,2000,estimates,5yearly,60_64,10.943
232,2000,estimates,5yearly,65_69,11.801
232,2000,estimates,5yearly,70_74,11.898
232,2000,estimates,5yearly,75_79,10.185
232,2000,estimates,5yearly,80_84,6.725
232,2000,estimates,5yearly,85_89,3.001
232,2000,estimates,5yearly,90_94,0.889
232,2000,estimates,5yearly,95plus,0.186
232,2000,estimates,5yearly,0_14,62.097
232,2000,estimates,5yearly,0_19,70.756
232,2000,estimates,5yearly,0_24,82.044
232,2000,estimates,5yearly,5_14,9.673
232,2000,estimates,5yearly,15plus,131.501
232,2000,estimates,5yearly,15_24,19.947
232,2000,estimates,5yearly,15_49,58.041
232,2000,estimates,5yearly,15_59,75.873
232,2000,estimates,5yearly,15_64,86.816
232,2000,estimates,5yearly,20plus,122.842
232,2000,estimates,5yearly,20_64,78.157
232,2000,estimates,5yearly,20_69,89.958
232,2000,estimates,5yearly,25plus,111.554
232,2000,estimates,5yearly,25_69,78.67
232,2000,estimates,5yearly,40plus,87.519
232,2000,estimates,5yearly,50plus,73.46
232,2000,estimates,5yearly,60plus,55.628
232,2000,estimates,5yearly,65plus,44.685
232,2000,estimates,5yearly,70plus,32.884
232,2000,estimates,5yearly,80plus,10.801
232,2000,estimates,5yearly,90plus,1.075
232,2005,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,2005,estimates,5yearly,0_4,52.319
232,2005,estimates,5yearly,5_9,3.753
232,2005,estimates,5yearly,10_14,3.468
232,2005,estimates,5yearly,15_19,5.497
232,2005,estimates,5yearly,20_24,7.697
232,2005,estimates,5yearly,25_29,7.683
232,2005,estimates,5yearly,30_34,6.71
232,2005,estimates,5yearly,35_39,6.162
232,2005,estimates,5yearly,40_44,6.336
232,2005,estimates,5yearly,45_49,6.949
232,2005,estimates,5yearly,50_54,7.972
232,2005,estimates,5yearly,55_59,9.864
232,2005,estimates,5yearly,60_64,12.021
232,2005,estimates,5yearly,65_69,13.292
232,2005,estimates,5yearly,70_74,13.501
232,2005,estimates,5yearly,75_79,11.452
232,2005,estimates,5yearly,80_84,7.759
232,2005,estimates,5yearly,85_89,3.803
232,2005,estimates,5yearly,90_94,1.106
232,2005,estimates,5yearly,95plus,0.221
232,2005,estimates,5yearly,0_14,59.54
232,2005,estimates,5yearly,0_19,65.037
232,2005,estimates,5yearly,0_24,72.734
232,2005,estimates,5yearly,5_14,7.221
232,2005,estimates,5yearly,15plus,128.025
232,2005,estimates,5yearly,15_24,13.194
232,2005,estimates,5yearly,15_49,47.034
232,2005,estimates,5yearly,15_59,64.87
232,2005,estimates,5yearly,15_64,76.891
232,2005,estimates,5yearly,20plus,122.528
232,2005,estimates,5yearly,20_64,71.394
232,2005,estimates,5yearly,20_69,84.686
232,2005,estimates,5yearly,25plus,114.831
232,2005,estimates,5yearly,25_69,76.989
232,2005,estimates,5yearly,40plus,94.276
232,2005,estimates,5yearly,50plus,80.991
232,2005,estimates,5yearly,60plus,63.155
232,2005,estimates,5yearly,65plus,51.134
232,2005,estimates,5yearly,70plus,37.842
232,2005,estimates,5yearly,80plus,12.889
232,2005,estimates,5yearly,90plus,1.327
232,2010,estimates,5yearly,"Region, subregion, country or area *",Eritrea
232,2010,estimates,5yearly,0_4,46.01
232,2010,estimates,5yearly,5_9,3.131
232,2010,estimates,5yearly,10_14,2.581
232,2010,estimates,5yearly,15_19,3.596
232,2010,estimates,5yearly,20_24,5.201
232,2010,estimates,5yearly,25_29,6.295
232,2010,estimates,5yearly,30_34,6.42
232,2010,estimates,5yearly,35_39,5.908
232,2010,estimates,5yearly,40_44,5.822
232,2010,estimates,5yearly,45_49,6.509
232,2010,estimates,5yearly,50_54,7.903
232,2010,estimates,5yearly,55_59,9.455
232,2010,estimates,5yearly,60_64,11.497
232,2010,estimates,5yearly,65_69,13.831
232,2010,estimates,5yearly,70_74,14.415
232,2010,estimates,5yearly,75_79,12.748
232,2010,estimates,5yearly,80_84,9.075
232,2010,estimates,5yearly,85_89,4.794
232,2010,estimates,5yearly,90_94,1.627
232,2010,estimates,5yearly,95plus,0.325
232,2010,estimates,5yearly,0_14,51.722
232,2010,estimates,5yearly,0_19,55.318
232,2010,estimates,5yearly,0_24,60.519
232,2010,estimates,5yearly,5_14,5.712
232,2010,estimates,5yearly,15plus,125.421
232,2010,estimates,5yearly,15_24,8.797
232,2010,estimates,5yearly,15_49,39.751
232,2010,estimates,5yearly,15_59,57.109
232,2010,estimates,5yearly,15_64,68.606
232,2010,estimates,5yearly,20plus,121.825
232,2010,estimates,5yearly,20_64,65.01
232,2010,estimates,5yearly,20_69,78.841
232,2010,estimates,5yearly,25plus,116.624
232,2010,estimates,5yearly,25_69,73.64
232,2010,estimates,5yearly,40plus,98.001
232,2010,estimates,5yearly,50plus,85.67
232,2010,estimates,5yearly,60plus,68.312
232,2010,estimates,5yearly,65plus,56.815
232,2010,estimates,5yearly,70plus,42.984
232,2010,estimates,5yearly,80plus,15.821
232,2010,estimates,5yearly,90plus,1.952
232,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,high_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,low_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,medium_variant,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,momentum,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,no_change,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,zero_migration,5yearly,"Region, subregion, country or area *",Eritrea
232,2015,constant_fertility,5yearly,0_4,38.553
232,2015,constant_mortality,5yearly,0_4,46.501
232,2015,high_variant,5yearly,0_4,37.755
232,2015,instant_replacement,5yearly,0_4,21.753
232,2015,low_variant,5yearly,0_4,33.907
232,2015,medium_variant,5yearly,0_4,35.829
232,2015,momentum,5yearly,0_4,29.051
232,2015,no_change,5yearly,0_4,50.01
232,2015,zero_migration,5yearly,0_4,36.058
232,2015,constant_fertility,5yearly,5_9,2.647
232,2015,high_variant,5yearly,5_9,2.647
232,2015,low_variant,5yearly,5_9,2.647
232,2015,medium_variant,5yearly,5_9,2.647
232,2015,constant_fertility,5yearly,10_14,2.306
232,2015,high_variant,5yearly,10_14,2.306
232,2015,low_variant,5yearly,10_14,2.306
232,2015,medium_variant,5yearly,10_14,2.306
232,2015,constant_fertility,5yearly,15_19,3.086
232,2015,high_variant,5yearly,15_19,3.086
232,2015,low_variant,5yearly,15_19,3.086
232,2015,medium_variant,5yearly,15_19,3.086
232,2015,constant_fertility,5yearly,20_24,3.996
232,2015,high_variant,5yearly,20_24,3.996
232,2015,low_variant,5yearly,20_24,3.997
232,2015,medium_variant,5yearly,20_24,3.996
232,2015,constant_fertility,5yearly,25_29,5.022
232,2015,high_variant,5yearly,25_29,5.023
232,2015,low_variant,5yearly,25_29,5.023
232,2015,medium_variant,5yearly,25_29,5.023
232,2015,constant_fertility,5yearly,30_34,6.079
232,2015,high_variant,5yearly,30_34,6.079
232,2015,low_variant,5yearly,30_34,6.08
232,2015,medium_variant,5yearly,30_34,6.08
232,2015,constant_fertility,5yearly,35_39,6.453
232,2015,high_variant,5yearly,35_39,6.453
232,2015,low_variant,5yearly,35_39,6.453
232,2015,medium_variant,5yearly,35_39,6.453
232,2015,constant_fertility,5yearly,40_44,6.298
232,2015,high_variant,5yearly,40_44,6.298
232,2015,low_variant,5yearly,40_44,6.298
232,2015,medium_variant,5yearly,40_44,6.298
232,2015,constant_fertility,5yearly,45_49,6.428
232,2015,high_variant,5yearly,45_49,6.428
232,2015,low_variant,5yearly,45_49,6.429
232,2015,medium_variant,5yearly,45_49,6.429
232,2015,constant_fertility,5yearly,50_54,7.618
232,2015,high_variant,5yearly,50_54,7.618
232,2015,low_variant,5yearly,50_54,7.618
232,2015,medium_variant,5yearly,50_54,7.618
232,2015,constant_fertility,5yearly,55_59,9.481
232,2015,high_variant,5yearly,55_59,9.481
232,2015,low_variant,5yearly,55_59,9.482
232,2015,medium_variant,5yearly,55_59,9.482
232,2015,constant_fertility,5yearly,60_64,11.06
232,2015,high_variant,5yearly,60_64,11.061
232,2015,low_variant,5yearly,60_64,11.061
232,2015,medium_variant,5yearly,60_64,11.061
232,2015,constant_fertility,5yearly,65_69,13.323
232,2015,high_variant,5yearly,65_69,13.323
232,2015,low_variant,5yearly,65_69,13.324
232,2015,medium_variant,5yearly,65_69,13.323
232,2015,constant_fertility,5yearly,70_74,15.299
