country,year,variant,freq,agebroad,totaldeaths
690,1975,estimates,5yearly,50plus,1.609
690,1975,estimates,5yearly,60plus,1.366
690,1975,estimates,5yearly,65plus,1.199
690,1975,estimates,5yearly,70plus,0.973
690,1975,estimates,5yearly,80plus,0.444
690,1975,estimates,5yearly,90plus,0.09
690,1980,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1980,estimates,5yearly,0_4,0.213
690,1980,estimates,5yearly,5_9,0.019
690,1980,estimates,5yearly,10_14,0.018
690,1980,estimates,5yearly,15_19,0.03
690,1980,estimates,5yearly,20_24,0.047
690,1980,estimates,5yearly,25_29,0.052
690,1980,estimates,5yearly,30_34,0.042
690,1980,estimates,5yearly,35_39,0.039
690,1980,estimates,5yearly,40_44,0.056
690,1980,estimates,5yearly,45_49,0.083
690,1980,estimates,5yearly,50_54,0.115
690,1980,estimates,5yearly,55_59,0.146
690,1980,estimates,5yearly,60_64,0.175
690,1980,estimates,5yearly,65_69,0.23
690,1980,estimates,5yearly,70_74,0.292
690,1980,estimates,5yearly,75_79,0.31
690,1980,estimates,5yearly,80_84,0.273
690,1980,estimates,5yearly,85_89,0.182
690,1980,estimates,5yearly,90_94,0.081
690,1980,estimates,5yearly,95plus,0.027
690,1980,estimates,5yearly,0_14,0.25
690,1980,estimates,5yearly,0_19,0.28
690,1980,estimates,5yearly,0_24,0.327
690,1980,estimates,5yearly,5_14,0.037
690,1980,estimates,5yearly,15plus,2.18
690,1980,estimates,5yearly,15_24,0.077
690,1980,estimates,5yearly,15_49,0.349
690,1980,estimates,5yearly,15_59,0.61
690,1980,estimates,5yearly,15_64,0.785
690,1980,estimates,5yearly,20plus,2.15
690,1980,estimates,5yearly,20_64,0.755
690,1980,estimates,5yearly,20_69,0.985
690,1980,estimates,5yearly,25plus,2.103
690,1980,estimates,5yearly,25_69,0.938
690,1980,estimates,5yearly,40plus,1.97
690,1980,estimates,5yearly,50plus,1.831
690,1980,estimates,5yearly,60plus,1.57
690,1980,estimates,5yearly,65plus,1.395
690,1980,estimates,5yearly,70plus,1.165
690,1980,estimates,5yearly,80plus,0.563
690,1980,estimates,5yearly,90plus,0.108
690,1985,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1985,estimates,5yearly,0_4,0.142
690,1985,estimates,5yearly,5_9,0.016
690,1985,estimates,5yearly,10_14,0.015
690,1985,estimates,5yearly,15_19,0.026
690,1985,estimates,5yearly,20_24,0.043
690,1985,estimates,5yearly,25_29,0.053
690,1985,estimates,5yearly,30_34,0.053
690,1985,estimates,5yearly,35_39,0.047
690,1985,estimates,5yearly,40_44,0.05
690,1985,estimates,5yearly,45_49,0.076
690,1985,estimates,5yearly,50_54,0.11
690,1985,estimates,5yearly,55_59,0.147
690,1985,estimates,5yearly,60_64,0.189
690,1985,estimates,5yearly,65_69,0.227
690,1985,estimates,5yearly,70_74,0.275
690,1985,estimates,5yearly,75_79,0.317
690,1985,estimates,5yearly,80_84,0.304
690,1985,estimates,5yearly,85_89,0.225
690,1985,estimates,5yearly,90_94,0.106
690,1985,estimates,5yearly,95plus,0.035
690,1985,estimates,5yearly,0_14,0.173
690,1985,estimates,5yearly,0_19,0.199
690,1985,estimates,5yearly,0_24,0.242
690,1985,estimates,5yearly,5_14,0.031
690,1985,estimates,5yearly,15plus,2.283
690,1985,estimates,5yearly,15_24,0.069
690,1985,estimates,5yearly,15_49,0.348
690,1985,estimates,5yearly,15_59,0.605
690,1985,estimates,5yearly,15_64,0.794
690,1985,estimates,5yearly,20plus,2.257
690,1985,estimates,5yearly,20_64,0.768
690,1985,estimates,5yearly,20_69,0.995
690,1985,estimates,5yearly,25plus,2.214
690,1985,estimates,5yearly,25_69,0.952
690,1985,estimates,5yearly,40plus,2.061
690,1985,estimates,5yearly,50plus,1.935
690,1985,estimates,5yearly,60plus,1.678
690,1985,estimates,5yearly,65plus,1.489
690,1985,estimates,5yearly,70plus,1.262
690,1985,estimates,5yearly,80plus,0.67
690,1985,estimates,5yearly,90plus,0.141
690,1990,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1990,estimates,5yearly,0_4,0.129
690,1990,estimates,5yearly,5_9,0.015
690,1990,estimates,5yearly,10_14,0.014
690,1990,estimates,5yearly,15_19,0.026
690,1990,estimates,5yearly,20_24,0.044
690,1990,estimates,5yearly,25_29,0.056
690,1990,estimates,5yearly,30_34,0.064
690,1990,estimates,5yearly,35_39,0.076
690,1990,estimates,5yearly,40_44,0.076
690,1990,estimates,5yearly,45_49,0.08
690,1990,estimates,5yearly,50_54,0.116
690,1990,estimates,5yearly,55_59,0.162
690,1990,estimates,5yearly,60_64,0.22
690,1990,estimates,5yearly,65_69,0.27
690,1990,estimates,5yearly,70_74,0.294
690,1990,estimates,5yearly,75_79,0.312
690,1990,estimates,5yearly,80_84,0.309
690,1990,estimates,5yearly,85_89,0.246
690,1990,estimates,5yearly,90_94,0.135
690,1990,estimates,5yearly,95plus,0.048
690,1990,estimates,5yearly,0_14,0.158
690,1990,estimates,5yearly,0_19,0.184
690,1990,estimates,5yearly,0_24,0.228
690,1990,estimates,5yearly,5_14,0.029
690,1990,estimates,5yearly,15plus,2.534
690,1990,estimates,5yearly,15_24,0.07
690,1990,estimates,5yearly,15_49,0.422
690,1990,estimates,5yearly,15_59,0.7
690,1990,estimates,5yearly,15_64,0.92
690,1990,estimates,5yearly,20plus,2.508
690,1990,estimates,5yearly,20_64,0.894
690,1990,estimates,5yearly,20_69,1.164
690,1990,estimates,5yearly,25plus,2.464
690,1990,estimates,5yearly,25_69,1.12
690,1990,estimates,5yearly,40plus,2.268
690,1990,estimates,5yearly,50plus,2.112
690,1990,estimates,5yearly,60plus,1.834
690,1990,estimates,5yearly,65plus,1.614
690,1990,estimates,5yearly,70plus,1.344
690,1990,estimates,5yearly,80plus,0.738
690,1990,estimates,5yearly,90plus,0.183
690,1995,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,1995,estimates,5yearly,0_4,0.111
690,1995,estimates,5yearly,5_9,0.012
690,1995,estimates,5yearly,10_14,0.012
690,1995,estimates,5yearly,15_19,0.024
690,1995,estimates,5yearly,20_24,0.042
690,1995,estimates,5yearly,25_29,0.052
690,1995,estimates,5yearly,30_34,0.062
690,1995,estimates,5yearly,35_39,0.086
690,1995,estimates,5yearly,40_44,0.114
690,1995,estimates,5yearly,45_49,0.113
690,1995,estimates,5yearly,50_54,0.11
690,1995,estimates,5yearly,55_59,0.149
690,1995,estimates,5yearly,60_64,0.21
690,1995,estimates,5yearly,65_69,0.282
690,1995,estimates,5yearly,70_74,0.338
690,1995,estimates,5yearly,75_79,0.37
690,1995,estimates,5yearly,80_84,0.358
690,1995,estimates,5yearly,85_89,0.266
690,1995,estimates,5yearly,90_94,0.142
690,1995,estimates,5yearly,95plus,0.055
690,1995,estimates,5yearly,0_14,0.135
690,1995,estimates,5yearly,0_19,0.159
690,1995,estimates,5yearly,0_24,0.201
690,1995,estimates,5yearly,5_14,0.024
690,1995,estimates,5yearly,15plus,2.773
690,1995,estimates,5yearly,15_24,0.066
690,1995,estimates,5yearly,15_49,0.493
690,1995,estimates,5yearly,15_59,0.752
690,1995,estimates,5yearly,15_64,0.962
690,1995,estimates,5yearly,20plus,2.749
690,1995,estimates,5yearly,20_64,0.938
690,1995,estimates,5yearly,20_69,1.22
690,1995,estimates,5yearly,25plus,2.707
690,1995,estimates,5yearly,25_69,1.178
690,1995,estimates,5yearly,40plus,2.507
690,1995,estimates,5yearly,50plus,2.28
690,1995,estimates,5yearly,60plus,2.021
690,1995,estimates,5yearly,65plus,1.811
690,1995,estimates,5yearly,70plus,1.529
690,1995,estimates,5yearly,80plus,0.821
690,1995,estimates,5yearly,90plus,0.197
690,2000,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,2000,estimates,5yearly,0_4,0.109
690,2000,estimates,5yearly,5_9,0.009
690,2000,estimates,5yearly,10_14,0.01
690,2000,estimates,5yearly,15_19,0.022
690,2000,estimates,5yearly,20_24,0.041
690,2000,estimates,5yearly,25_29,0.053
690,2000,estimates,5yearly,30_34,0.063
690,2000,estimates,5yearly,35_39,0.09
690,2000,estimates,5yearly,40_44,0.131
690,2000,estimates,5yearly,45_49,0.161
690,2000,estimates,5yearly,50_54,0.15
690,2000,estimates,5yearly,55_59,0.141
690,2000,estimates,5yearly,60_64,0.187
690,2000,estimates,5yearly,65_69,0.268
690,2000,estimates,5yearly,70_74,0.354
690,2000,estimates,5yearly,75_79,0.379
690,2000,estimates,5yearly,80_84,0.366
690,2000,estimates,5yearly,85_89,0.314
690,2000,estimates,5yearly,90_94,0.168
690,2000,estimates,5yearly,95plus,0.061
690,2000,estimates,5yearly,0_14,0.128
690,2000,estimates,5yearly,0_19,0.15
690,2000,estimates,5yearly,0_24,0.191
690,2000,estimates,5yearly,5_14,0.019
690,2000,estimates,5yearly,15plus,2.949
690,2000,estimates,5yearly,15_24,0.063
690,2000,estimates,5yearly,15_49,0.561
690,2000,estimates,5yearly,15_59,0.852
690,2000,estimates,5yearly,15_64,1.039
690,2000,estimates,5yearly,20plus,2.927
690,2000,estimates,5yearly,20_64,1.017
690,2000,estimates,5yearly,20_69,1.285
690,2000,estimates,5yearly,25plus,2.886
690,2000,estimates,5yearly,25_69,1.244
690,2000,estimates,5yearly,40plus,2.68
690,2000,estimates,5yearly,50plus,2.388
690,2000,estimates,5yearly,60plus,2.097
690,2000,estimates,5yearly,65plus,1.91
690,2000,estimates,5yearly,70plus,1.642
690,2000,estimates,5yearly,80plus,0.909
690,2000,estimates,5yearly,90plus,0.229
690,2005,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,2005,estimates,5yearly,0_4,0.104
690,2005,estimates,5yearly,5_9,0.008
690,2005,estimates,5yearly,10_14,0.009
690,2005,estimates,5yearly,15_19,0.019
690,2005,estimates,5yearly,20_24,0.038
690,2005,estimates,5yearly,25_29,0.053
690,2005,estimates,5yearly,30_34,0.068
690,2005,estimates,5yearly,35_39,0.102
690,2005,estimates,5yearly,40_44,0.153
690,2005,estimates,5yearly,45_49,0.196
690,2005,estimates,5yearly,50_54,0.219
690,2005,estimates,5yearly,55_59,0.206
690,2005,estimates,5yearly,60_64,0.214
690,2005,estimates,5yearly,65_69,0.272
690,2005,estimates,5yearly,70_74,0.337
690,2005,estimates,5yearly,75_79,0.402
690,2005,estimates,5yearly,80_84,0.389
690,2005,estimates,5yearly,85_89,0.307
690,2005,estimates,5yearly,90_94,0.19
690,2005,estimates,5yearly,95plus,0.073
690,2005,estimates,5yearly,0_14,0.121
690,2005,estimates,5yearly,0_19,0.14
690,2005,estimates,5yearly,0_24,0.178
690,2005,estimates,5yearly,5_14,0.017
690,2005,estimates,5yearly,15plus,3.238
690,2005,estimates,5yearly,15_24,0.057
690,2005,estimates,5yearly,15_49,0.629
690,2005,estimates,5yearly,15_59,1.054
690,2005,estimates,5yearly,15_64,1.268
690,2005,estimates,5yearly,20plus,3.219
690,2005,estimates,5yearly,20_64,1.249
690,2005,estimates,5yearly,20_69,1.521
690,2005,estimates,5yearly,25plus,3.181
690,2005,estimates,5yearly,25_69,1.483
690,2005,estimates,5yearly,40plus,2.958
690,2005,estimates,5yearly,50plus,2.609
690,2005,estimates,5yearly,60plus,2.184
690,2005,estimates,5yearly,65plus,1.97
690,2005,estimates,5yearly,70plus,1.698
690,2005,estimates,5yearly,80plus,0.959
690,2005,estimates,5yearly,90plus,0.263
690,2010,estimates,5yearly,"Region, subregion, country or area *",Seychelles
690,2010,estimates,5yearly,0_4,0.102
690,2010,estimates,5yearly,5_9,0.007
690,2010,estimates,5yearly,10_14,0.007
690,2010,estimates,5yearly,15_19,0.015
690,2010,estimates,5yearly,20_24,0.031
690,2010,estimates,5yearly,25_29,0.046
690,2010,estimates,5yearly,30_34,0.06
690,2010,estimates,5yearly,35_39,0.095
690,2010,estimates,5yearly,40_44,0.149
690,2010,estimates,5yearly,45_49,0.206
690,2010,estimates,5yearly,50_54,0.263
690,2010,estimates,5yearly,55_59,0.297
690,2010,estimates,5yearly,60_64,0.287
690,2010,estimates,5yearly,65_69,0.316
690,2010,estimates,5yearly,70_74,0.368
690,2010,estimates,5yearly,75_79,0.386
690,2010,estimates,5yearly,80_84,0.412
690,2010,estimates,5yearly,85_89,0.346
690,2010,estimates,5yearly,90_94,0.195
690,2010,estimates,5yearly,95plus,0.086
690,2010,estimates,5yearly,0_14,0.116
690,2010,estimates,5yearly,0_19,0.131
690,2010,estimates,5yearly,0_24,0.162
690,2010,estimates,5yearly,5_14,0.014
690,2010,estimates,5yearly,15plus,3.558
690,2010,estimates,5yearly,15_24,0.046
690,2010,estimates,5yearly,15_49,0.602
690,2010,estimates,5yearly,15_59,1.162
690,2010,estimates,5yearly,15_64,1.449
690,2010,estimates,5yearly,20plus,3.543
690,2010,estimates,5yearly,20_64,1.434
690,2010,estimates,5yearly,20_69,1.75
690,2010,estimates,5yearly,25plus,3.512
690,2010,estimates,5yearly,25_69,1.719
690,2010,estimates,5yearly,40plus,3.311
690,2010,estimates,5yearly,50plus,2.956
690,2010,estimates,5yearly,60plus,2.396
690,2010,estimates,5yearly,65plus,2.109
690,2010,estimates,5yearly,70plus,1.793
690,2010,estimates,5yearly,80plus,1.039
690,2010,estimates,5yearly,90plus,0.281
690,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,high_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,low_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,medium_variant,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,momentum,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,no_change,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,zero_migration,5yearly,"Region, subregion, country or area *",Seychelles
690,2015,constant_fertility,5yearly,0_4,0.079
690,2015,constant_mortality,5yearly,0_4,0.094
690,2015,high_variant,5yearly,0_4,0.082
690,2015,instant_replacement,5yearly,0_4,0.07
690,2015,low_variant,5yearly,0_4,0.068
690,2015,medium_variant,5yearly,0_4,0.075
690,2015,momentum,5yearly,0_4,0.09
690,2015,no_change,5yearly,0_4,0.099
690,2015,zero_migration,5yearly,0_4,0.076
690,2015,constant_fertility,5yearly,5_9,0.006
690,2015,high_variant,5yearly,5_9,0.006
690,2015,low_variant,5yearly,5_9,0.006
690,2015,medium_variant,5yearly,5_9,0.006
690,2015,constant_fertility,5yearly,10_14,0.006
690,2015,high_variant,5yearly,10_14,0.006
690,2015,low_variant,5yearly,10_14,0.006
690,2015,medium_variant,5yearly,10_14,0.006
690,2015,constant_fertility,5yearly,15_19,0.011
690,2015,high_variant,5yearly,15_19,0.011
690,2015,low_variant,5yearly,15_19,0.011
690,2015,medium_variant,5yearly,15_19,0.011
690,2015,constant_fertility,5yearly,20_24,0.023
690,2015,high_variant,5yearly,20_24,0.023
690,2015,low_variant,5yearly,20_24,0.023
690,2015,medium_variant,5yearly,20_24,0.023
690,2015,constant_fertility,5yearly,25_29,0.036
690,2015,high_variant,5yearly,25_29,0.036
690,2015,low_variant,5yearly,25_29,0.036
690,2015,medium_variant,5yearly,25_29,0.036
690,2015,constant_fertility,5yearly,30_34,0.051
690,2015,high_variant,5yearly,30_34,0.051
690,2015,low_variant,5yearly,30_34,0.051
690,2015,medium_variant,5yearly,30_34,0.051
690,2015,constant_fertility,5yearly,35_39,0.084
690,2015,high_variant,5yearly,35_39,0.084
690,2015,low_variant,5yearly,35_39,0.084
690,2015,medium_variant,5yearly,35_39,0.085
690,2015,constant_fertility,5yearly,40_44,0.137
690,2015,high_variant,5yearly,40_44,0.137
690,2015,low_variant,5yearly,40_44,0.137
690,2015,medium_variant,5yearly,40_44,0.137
690,2015,constant_fertility,5yearly,45_49,0.197
690,2015,high_variant,5yearly,45_49,0.197
690,2015,low_variant,5yearly,45_49,0.197
690,2015,medium_variant,5yearly,45_49,0.197
690,2015,constant_fertility,5yearly,50_54,0.271
690,2015,high_variant,5yearly,50_54,0.271
690,2015,low_variant,5yearly,50_54,0.271
690,2015,medium_variant,5yearly,50_54,0.271
690,2015,constant_fertility,5yearly,55_59,0.357
690,2015,high_variant,5yearly,55_59,0.357
690,2015,low_variant,5yearly,55_59,0.357
690,2015,medium_variant,5yearly,55_59,0.357
690,2015,constant_fertility,5yearly,60_64,0.402
690,2015,high_variant,5yearly,60_64,0.402
690,2015,low_variant,5yearly,60_64,0.402
690,2015,medium_variant,5yearly,60_64,0.402
690,2015,constant_fertility,5yearly,65_69,0.387
690,2015,high_variant,5yearly,65_69,0.387
690,2015,low_variant,5yearly,65_69,0.387
690,2015,medium_variant,5yearly,65_69,0.387
690,2015,constant_fertility,5yearly,70_74,0.401
