country,year,variant,freq,agebroad,totaldeaths
52,1965,estimates,5yearly,10_14,0.176
52,1965,estimates,5yearly,15_19,0.21
52,1965,estimates,5yearly,20_24,0.214
52,1965,estimates,5yearly,25_29,0.174
52,1965,estimates,5yearly,30_34,0.177
52,1965,estimates,5yearly,35_39,0.214
52,1965,estimates,5yearly,40_44,0.274
52,1965,estimates,5yearly,45_49,0.381
52,1965,estimates,5yearly,50_54,0.553
52,1965,estimates,5yearly,55_59,0.767
52,1965,estimates,5yearly,60_64,1.059
52,1965,estimates,5yearly,65_69,1.277
52,1965,estimates,5yearly,70_74,1.373
52,1965,estimates,5yearly,75_79,1.423
52,1965,estimates,5yearly,80_84,1.197
52,1965,estimates,5yearly,85_89,0.681
52,1965,estimates,5yearly,90_94,0.3
52,1965,estimates,5yearly,95plus,0.081
52,1965,estimates,5yearly,0_14,2.151
52,1965,estimates,5yearly,0_19,2.361
52,1965,estimates,5yearly,0_24,2.575
52,1965,estimates,5yearly,5_14,0.376
52,1965,estimates,5yearly,15plus,10.355
52,1965,estimates,5yearly,15_24,0.424
52,1965,estimates,5yearly,15_49,1.644
52,1965,estimates,5yearly,15_59,2.964
52,1965,estimates,5yearly,15_64,4.023
52,1965,estimates,5yearly,20plus,10.145
52,1965,estimates,5yearly,20_64,3.813
52,1965,estimates,5yearly,20_69,5.09
52,1965,estimates,5yearly,25plus,9.931
52,1965,estimates,5yearly,25_69,4.876
52,1965,estimates,5yearly,40plus,9.366
52,1965,estimates,5yearly,50plus,8.711
52,1965,estimates,5yearly,60plus,7.391
52,1965,estimates,5yearly,65plus,6.332
52,1965,estimates,5yearly,70plus,5.055
52,1965,estimates,5yearly,80plus,2.259
52,1965,estimates,5yearly,90plus,0.381
52,1970,estimates,5yearly,0_4,1.188
52,1970,estimates,5yearly,5_9,0.146
52,1970,estimates,5yearly,10_14,0.154
52,1970,estimates,5yearly,15_19,0.198
52,1970,estimates,5yearly,20_24,0.225
52,1970,estimates,5yearly,25_29,0.185
52,1970,estimates,5yearly,30_34,0.158
52,1970,estimates,5yearly,35_39,0.174
52,1970,estimates,5yearly,40_44,0.237
52,1970,estimates,5yearly,45_49,0.332
52,1970,estimates,5yearly,50_54,0.473
52,1970,estimates,5yearly,55_59,0.702
52,1970,estimates,5yearly,60_64,1.061
52,1970,estimates,5yearly,65_69,1.465
52,1970,estimates,5yearly,70_74,1.577
52,1970,estimates,5yearly,75_79,1.467
52,1970,estimates,5yearly,80_84,1.285
52,1970,estimates,5yearly,85_89,0.808
52,1970,estimates,5yearly,90_94,0.284
52,1970,estimates,5yearly,95plus,0.079
52,1970,estimates,5yearly,0_14,1.488
52,1970,estimates,5yearly,0_19,1.686
52,1970,estimates,5yearly,0_24,1.911
52,1970,estimates,5yearly,5_14,0.3
52,1970,estimates,5yearly,15plus,10.71
52,1970,estimates,5yearly,15_24,0.423
52,1970,estimates,5yearly,15_49,1.509
52,1970,estimates,5yearly,15_59,2.684
52,1970,estimates,5yearly,15_64,3.745
52,1970,estimates,5yearly,20plus,10.512
52,1970,estimates,5yearly,20_64,3.547
52,1970,estimates,5yearly,20_69,5.012
52,1970,estimates,5yearly,25plus,10.287
52,1970,estimates,5yearly,25_69,4.787
52,1970,estimates,5yearly,40plus,9.77
52,1970,estimates,5yearly,50plus,9.201
52,1970,estimates,5yearly,60plus,8.026
52,1970,estimates,5yearly,65plus,6.965
52,1970,estimates,5yearly,70plus,5.5
52,1970,estimates,5yearly,80plus,2.456
52,1970,estimates,5yearly,90plus,0.363
52,1975,estimates,5yearly,0_4,0.901
52,1975,estimates,5yearly,5_9,0.103
52,1975,estimates,5yearly,10_14,0.12
52,1975,estimates,5yearly,15_19,0.179
52,1975,estimates,5yearly,20_24,0.221
52,1975,estimates,5yearly,25_29,0.201
52,1975,estimates,5yearly,30_34,0.168
52,1975,estimates,5yearly,35_39,0.164
52,1975,estimates,5yearly,40_44,0.196
52,1975,estimates,5yearly,45_49,0.288
52,1975,estimates,5yearly,50_54,0.421
52,1975,estimates,5yearly,55_59,0.607
52,1975,estimates,5yearly,60_64,0.94
52,1975,estimates,5yearly,65_69,1.462
52,1975,estimates,5yearly,70_74,1.928
52,1975,estimates,5yearly,75_79,1.978
52,1975,estimates,5yearly,80_84,1.508
52,1975,estimates,5yearly,85_89,0.847
52,1975,estimates,5yearly,90_94,0.357
52,1975,estimates,5yearly,95plus,0.074
52,1975,estimates,5yearly,0_14,1.124
52,1975,estimates,5yearly,0_19,1.303
52,1975,estimates,5yearly,0_24,1.524
52,1975,estimates,5yearly,5_14,0.223
52,1975,estimates,5yearly,15plus,11.539
52,1975,estimates,5yearly,15_24,0.4
52,1975,estimates,5yearly,15_49,1.417
52,1975,estimates,5yearly,15_59,2.445
52,1975,estimates,5yearly,15_64,3.385
52,1975,estimates,5yearly,20plus,11.36
52,1975,estimates,5yearly,20_64,3.206
52,1975,estimates,5yearly,20_69,4.668
52,1975,estimates,5yearly,25plus,11.139
52,1975,estimates,5yearly,25_69,4.447
52,1975,estimates,5yearly,40plus,10.606
52,1975,estimates,5yearly,50plus,10.122
52,1975,estimates,5yearly,60plus,9.094
52,1975,estimates,5yearly,65plus,8.154
52,1975,estimates,5yearly,70plus,6.692
52,1975,estimates,5yearly,80plus,2.786
52,1975,estimates,5yearly,90plus,0.431
52,1980,estimates,5yearly,0_4,0.713
52,1980,estimates,5yearly,5_9,0.083
52,1980,estimates,5yearly,10_14,0.098
52,1980,estimates,5yearly,15_19,0.151
52,1980,estimates,5yearly,20_24,0.21
52,1980,estimates,5yearly,25_29,0.207
52,1980,estimates,5yearly,30_34,0.189
52,1980,estimates,5yearly,35_39,0.173
52,1980,estimates,5yearly,40_44,0.185
52,1980,estimates,5yearly,45_49,0.245
52,1980,estimates,5yearly,50_54,0.366
52,1980,estimates,5yearly,55_59,0.539
52,1980,estimates,5yearly,60_64,0.805
52,1980,estimates,5yearly,65_69,1.296
52,1980,estimates,5yearly,70_74,1.86
52,1980,estimates,5yearly,75_79,2.213
52,1980,estimates,5yearly,80_84,2.089
52,1980,estimates,5yearly,85_89,1.176
52,1980,estimates,5yearly,90_94,0.379
52,1980,estimates,5yearly,95plus,0.1
52,1980,estimates,5yearly,0_14,0.894
52,1980,estimates,5yearly,0_19,1.045
52,1980,estimates,5yearly,0_24,1.255
52,1980,estimates,5yearly,5_14,0.181
52,1980,estimates,5yearly,15plus,12.183
52,1980,estimates,5yearly,15_24,0.361
52,1980,estimates,5yearly,15_49,1.36
52,1980,estimates,5yearly,15_59,2.265
52,1980,estimates,5yearly,15_64,3.07
52,1980,estimates,5yearly,20plus,12.032
52,1980,estimates,5yearly,20_64,2.919
52,1980,estimates,5yearly,20_69,4.215
52,1980,estimates,5yearly,25plus,11.822
52,1980,estimates,5yearly,25_69,4.005
52,1980,estimates,5yearly,40plus,11.253
52,1980,estimates,5yearly,50plus,10.823
52,1980,estimates,5yearly,60plus,9.918
52,1980,estimates,5yearly,65plus,9.113
52,1980,estimates,5yearly,70plus,7.817
52,1980,estimates,5yearly,80plus,3.744
52,1980,estimates,5yearly,90plus,0.479
52,1985,estimates,5yearly,0_4,0.544
52,1985,estimates,5yearly,5_9,0.058
52,1985,estimates,5yearly,10_14,0.074
52,1985,estimates,5yearly,15_19,0.121
52,1985,estimates,5yearly,20_24,0.175
52,1985,estimates,5yearly,25_29,0.195
52,1985,estimates,5yearly,30_34,0.193
52,1985,estimates,5yearly,35_39,0.196
52,1985,estimates,5yearly,40_44,0.2
52,1985,estimates,5yearly,45_49,0.233
52,1985,estimates,5yearly,50_54,0.322
52,1985,estimates,5yearly,55_59,0.489
52,1985,estimates,5yearly,60_64,0.727
52,1985,estimates,5yearly,65_69,1.091
52,1985,estimates,5yearly,70_74,1.696
52,1985,estimates,5yearly,75_79,2.213
52,1985,estimates,5yearly,80_84,2.141
52,1985,estimates,5yearly,85_89,1.449
52,1985,estimates,5yearly,90_94,0.548
52,1985,estimates,5yearly,95plus,0.102
52,1985,estimates,5yearly,0_14,0.676
52,1985,estimates,5yearly,0_19,0.797
52,1985,estimates,5yearly,0_24,0.972
52,1985,estimates,5yearly,5_14,0.132
52,1985,estimates,5yearly,15plus,12.091
52,1985,estimates,5yearly,15_24,0.296
52,1985,estimates,5yearly,15_49,1.313
52,1985,estimates,5yearly,15_59,2.124
52,1985,estimates,5yearly,15_64,2.851
52,1985,estimates,5yearly,20plus,11.97
52,1985,estimates,5yearly,20_64,2.73
52,1985,estimates,5yearly,20_69,3.821
52,1985,estimates,5yearly,25plus,11.795
52,1985,estimates,5yearly,25_69,3.646
52,1985,estimates,5yearly,40plus,11.211
52,1985,estimates,5yearly,50plus,10.778
52,1985,estimates,5yearly,60plus,9.967
52,1985,estimates,5yearly,65plus,9.24
52,1985,estimates,5yearly,70plus,8.149
52,1985,estimates,5yearly,80plus,4.24
52,1985,estimates,5yearly,90plus,0.65
52,1990,estimates,5yearly,0_4,0.407
52,1990,estimates,5yearly,5_9,0.045
52,1990,estimates,5yearly,10_14,0.055
52,1990,estimates,5yearly,15_19,0.091
52,1990,estimates,5yearly,20_24,0.137
52,1990,estimates,5yearly,25_29,0.157
52,1990,estimates,5yearly,30_34,0.178
52,1990,estimates,5yearly,35_39,0.199
52,1990,estimates,5yearly,40_44,0.23
52,1990,estimates,5yearly,45_49,0.259
52,1990,estimates,5yearly,50_54,0.315
52,1990,estimates,5yearly,55_59,0.449
52,1990,estimates,5yearly,60_64,0.688
52,1990,estimates,5yearly,65_69,1.021
52,1990,estimates,5yearly,70_74,1.487
52,1990,estimates,5yearly,75_79,2.211
52,1990,estimates,5yearly,80_84,2.321
52,1990,estimates,5yearly,85_89,1.503
52,1990,estimates,5yearly,90_94,0.661
52,1990,estimates,5yearly,95plus,0.156
52,1990,estimates,5yearly,0_14,0.507
52,1990,estimates,5yearly,0_19,0.598
52,1990,estimates,5yearly,0_24,0.735
52,1990,estimates,5yearly,5_14,0.1
52,1990,estimates,5yearly,15plus,12.063
52,1990,estimates,5yearly,15_24,0.228
52,1990,estimates,5yearly,15_49,1.251
52,1990,estimates,5yearly,15_59,2.015
52,1990,estimates,5yearly,15_64,2.703
52,1990,estimates,5yearly,20plus,11.972
52,1990,estimates,5yearly,20_64,2.612
52,1990,estimates,5yearly,20_69,3.633
52,1990,estimates,5yearly,25plus,11.835
52,1990,estimates,5yearly,25_69,3.496
52,1990,estimates,5yearly,40plus,11.301
52,1990,estimates,5yearly,50plus,10.812
52,1990,estimates,5yearly,60plus,10.048
52,1990,estimates,5yearly,65plus,9.36
52,1990,estimates,5yearly,70plus,8.339
52,1990,estimates,5yearly,80plus,4.641
52,1990,estimates,5yearly,90plus,0.817
52,1995,estimates,5yearly,0_4,0.31
52,1995,estimates,5yearly,5_9,0.035
52,1995,estimates,5yearly,10_14,0.045
52,1995,estimates,5yearly,15_19,0.069
52,1995,estimates,5yearly,20_24,0.103
52,1995,estimates,5yearly,25_29,0.121
52,1995,estimates,5yearly,30_34,0.144
52,1995,estimates,5yearly,35_39,0.186
52,1995,estimates,5yearly,40_44,0.241
52,1995,estimates,5yearly,45_49,0.31
52,1995,estimates,5yearly,50_54,0.368
52,1995,estimates,5yearly,55_59,0.464
52,1995,estimates,5yearly,60_64,0.69
52,1995,estimates,5yearly,65_69,1.072
52,1995,estimates,5yearly,70_74,1.534
52,1995,estimates,5yearly,75_79,2.103
52,1995,estimates,5yearly,80_84,2.531
52,1995,estimates,5yearly,85_89,1.801
52,1995,estimates,5yearly,90_94,0.714
52,1995,estimates,5yearly,95plus,0.199
52,1995,estimates,5yearly,0_14,0.39
52,1995,estimates,5yearly,0_19,0.459
52,1995,estimates,5yearly,0_24,0.562
52,1995,estimates,5yearly,5_14,0.08
52,1995,estimates,5yearly,15plus,12.65
52,1995,estimates,5yearly,15_24,0.172
52,1995,estimates,5yearly,15_49,1.174
52,1995,estimates,5yearly,15_59,2.006
52,1995,estimates,5yearly,15_64,2.696
52,1995,estimates,5yearly,20plus,12.581
52,1995,estimates,5yearly,20_64,2.627
52,1995,estimates,5yearly,20_69,3.699
52,1995,estimates,5yearly,25plus,12.478
52,1995,estimates,5yearly,25_69,3.596
52,1995,estimates,5yearly,40plus,12.027
52,1995,estimates,5yearly,50plus,11.476
52,1995,estimates,5yearly,60plus,10.644
52,1995,estimates,5yearly,65plus,9.954
52,1995,estimates,5yearly,70plus,8.882
52,1995,estimates,5yearly,80plus,5.245
52,1995,estimates,5yearly,90plus,0.913
52,2000,estimates,5yearly,0_4,0.27
52,2000,estimates,5yearly,5_9,0.029
52,2000,estimates,5yearly,10_14,0.038
52,2000,estimates,5yearly,15_19,0.06
52,2000,estimates,5yearly,20_24,0.084
52,2000,estimates,5yearly,25_29,0.097
52,2000,estimates,5yearly,30_34,0.116
52,2000,estimates,5yearly,35_39,0.158
52,2000,estimates,5yearly,40_44,0.236
52,2000,estimates,5yearly,45_49,0.334
52,2000,estimates,5yearly,50_54,0.448
52,2000,estimates,5yearly,55_59,0.549
52,2000,estimates,5yearly,60_64,0.711
52,2000,estimates,5yearly,65_69,1.076
52,2000,estimates,5yearly,70_74,1.623
52,2000,estimates,5yearly,75_79,2.26
52,2000,estimates,5yearly,80_84,2.57
52,2000,estimates,5yearly,85_89,2.024
52,2000,estimates,5yearly,90_94,0.904
52,2000,estimates,5yearly,95plus,0.222
52,2000,estimates,5yearly,0_14,0.337
52,2000,estimates,5yearly,0_19,0.397
52,2000,estimates,5yearly,0_24,0.481
52,2000,estimates,5yearly,5_14,0.067
52,2000,estimates,5yearly,15plus,13.472
52,2000,estimates,5yearly,15_24,0.144
52,2000,estimates,5yearly,15_49,1.085
52,2000,estimates,5yearly,15_59,2.082
52,2000,estimates,5yearly,15_64,2.793
52,2000,estimates,5yearly,20plus,13.412
52,2000,estimates,5yearly,20_64,2.733
52,2000,estimates,5yearly,20_69,3.809
52,2000,estimates,5yearly,25plus,13.328
52,2000,estimates,5yearly,25_69,3.725
52,2000,estimates,5yearly,40plus,12.957
52,2000,estimates,5yearly,50plus,12.387
52,2000,estimates,5yearly,60plus,11.39
52,2000,estimates,5yearly,65plus,10.679
52,2000,estimates,5yearly,70plus,9.603
52,2000,estimates,5yearly,80plus,5.72
52,2000,estimates,5yearly,90plus,1.126
52,2005,estimates,5yearly,0_4,0.227
52,2005,estimates,5yearly,5_9,0.023
52,2005,estimates,5yearly,10_14,0.032
52,2005,estimates,5yearly,15_19,0.05
52,2005,estimates,5yearly,20_24,0.07
52,2005,estimates,5yearly,25_29,0.079
52,2005,estimates,5yearly,30_34,0.095
52,2005,estimates,5yearly,35_39,0.13
52,2005,estimates,5yearly,40_44,0.202
52,2005,estimates,5yearly,45_49,0.328
52,2005,estimates,5yearly,50_54,0.477
52,2005,estimates,5yearly,55_59,0.643
52,2005,estimates,5yearly,60_64,0.813
52,2005,estimates,5yearly,65_69,1.091
52,2005,estimates,5yearly,70_74,1.59
52,2005,estimates,5yearly,75_79,2.275
52,2005,estimates,5yearly,80_84,2.668
52,2005,estimates,5yearly,85_89,2.056
52,2005,estimates,5yearly,90_94,1
52,2005,estimates,5yearly,95plus,0.284
52,2005,estimates,5yearly,0_14,0.282
52,2005,estimates,5yearly,0_19,0.332
52,2005,estimates,5yearly,0_24,0.402
52,2005,estimates,5yearly,5_14,0.055
52,2005,estimates,5yearly,15plus,13.851
52,2005,estimates,5yearly,15_24,0.12
52,2005,estimates,5yearly,15_49,0.954
52,2005,estimates,5yearly,15_59,2.074
52,2005,estimates,5yearly,15_64,2.887
52,2005,estimates,5yearly,20plus,13.801
52,2005,estimates,5yearly,20_64,2.837
52,2005,estimates,5yearly,20_69,3.928
52,2005,estimates,5yearly,25plus,13.731
52,2005,estimates,5yearly,25_69,3.858
52,2005,estimates,5yearly,40plus,13.427
52,2005,estimates,5yearly,50plus,12.897
52,2005,estimates,5yearly,60plus,11.777
52,2005,estimates,5yearly,65plus,10.964
52,2005,estimates,5yearly,70plus,9.873
52,2005,estimates,5yearly,80plus,6.008
52,2005,estimates,5yearly,90plus,1.284
52,2010,estimates,5yearly,0_4,0.192
52,2010,estimates,5yearly,5_9,0.019
52,2010,estimates,5yearly,10_14,0.027
52,2010,estimates,5yearly,15_19,0.042
52,2010,estimates,5yearly,20_24,0.059
52,2010,estimates,5yearly,25_29,0.067
52,2010,estimates,5yearly,30_34,0.078
52,2010,estimates,5yearly,35_39,0.109
52,2010,estimates,5yearly,40_44,0.172
52,2010,estimates,5yearly,45_49,0.291
52,2010,estimates,5yearly,50_54,0.48
52,2010,estimates,5yearly,55_59,0.697
52,2010,estimates,5yearly,60_64,0.953
52,2010,estimates,5yearly,65_69,1.252
52,2010,estimates,5yearly,70_74,1.671
52,2010,estimates,5yearly,75_79,2.328
52,2010,estimates,5yearly,80_84,2.769
52,2010,estimates,5yearly,85_89,2.193
52,2010,estimates,5yearly,90_94,1.051
52,2010,estimates,5yearly,95plus,0.324
52,2010,estimates,5yearly,0_14,0.238
52,2010,estimates,5yearly,0_19,0.28
52,2010,estimates,5yearly,0_24,0.339
52,2010,estimates,5yearly,5_14,0.046
52,2010,estimates,5yearly,15plus,14.536
52,2010,estimates,5yearly,15_24,0.101
52,2010,estimates,5yearly,15_49,0.818
52,2010,estimates,5yearly,15_59,1.995
52,2010,estimates,5yearly,15_64,2.948
52,2010,estimates,5yearly,20plus,14.494
52,2010,estimates,5yearly,20_64,2.906
52,2010,estimates,5yearly,20_69,4.158
52,2010,estimates,5yearly,25plus,14.435
52,2010,estimates,5yearly,25_69,4.099
52,2010,estimates,5yearly,40plus,14.181
52,2010,estimates,5yearly,50plus,13.718
52,2010,estimates,5yearly,60plus,12.541
52,2010,estimates,5yearly,65plus,11.588
52,2010,estimates,5yearly,70plus,10.336
52,2010,estimates,5yearly,80plus,6.337
52,2010,estimates,5yearly,90plus,1.375
52,2015,constant_fertility,5yearly,0_4,0.16
52,2015,constant_mortality,5yearly,0_4,0.188
52,2015,high_variant,5yearly,0_4,0.181
52,2015,instant_replacement,5yearly,0_4,0.182
52,2015,low_variant,5yearly,0_4,0.142
52,2015,medium_variant,5yearly,0_4,0.161
52,2015,momentum,5yearly,0_4,0.219
52,2015,no_change,5yearly,0_4,0.187
52,2015,zero_migration,5yearly,0_4,0.165
52,2015,constant_fertility,5yearly,5_9,0.017
52,2015,high_variant,5yearly,5_9,0.017
52,2015,low_variant,5yearly,5_9,0.017
52,2015,medium_variant,5yearly,5_9,0.017
52,2015,constant_fertility,5yearly,10_14,0.024
52,2015,high_variant,5yearly,10_14,0.024
52,2015,low_variant,5yearly,10_14,0.024
52,2015,medium_variant,5yearly,10_14,0.024
52,2015,constant_fertility,5yearly,15_19,0.039
52,2015,high_variant,5yearly,15_19,0.039
52,2015,low_variant,5yearly,15_19,0.039
52,2015,medium_variant,5yearly,15_19,0.039
52,2015,constant_fertility,5yearly,20_24,0.054
52,2015,high_variant,5yearly,20_24,0.054
52,2015,low_variant,5yearly,20_24,0.054
52,2015,medium_variant,5yearly,20_24,0.054
52,2015,constant_fertility,5yearly,25_29,0.06
52,2015,high_variant,5yearly,25_29,0.06
52,2015,low_variant,5yearly,25_29,0.06
52,2015,medium_variant,5yearly,25_29,0.06
52,2015,constant_fertility,5yearly,30_34,0.072
52,2015,high_variant,5yearly,30_34,0.072
52,2015,low_variant,5yearly,30_34,0.072
52,2015,medium_variant,5yearly,30_34,0.072
52,2015,constant_fertility,5yearly,35_39,0.098
52,2015,high_variant,5yearly,35_39,0.098
52,2015,low_variant,5yearly,35_39,0.098
52,2015,medium_variant,5yearly,35_39,0.098
52,2015,constant_fertility,5yearly,40_44,0.156
52,2015,high_variant,5yearly,40_44,0.156
52,2015,low_variant,5yearly,40_44,0.156
52,2015,medium_variant,5yearly,40_44,0.156
52,2015,constant_fertility,5yearly,45_49,0.262
52,2015,high_variant,5yearly,45_49,0.262
52,2015,low_variant,5yearly,45_49,0.262
52,2015,medium_variant,5yearly,45_49,0.262
52,2015,constant_fertility,5yearly,50_54,0.442
52,2015,high_variant,5yearly,50_54,0.442
52,2015,low_variant,5yearly,50_54,0.442
52,2015,medium_variant,5yearly,50_54,0.442
52,2015,constant_fertility,5yearly,55_59,0.717
52,2015,high_variant,5yearly,55_59,0.717
52,2015,low_variant,5yearly,55_59,0.717
52,2015,medium_variant,5yearly,55_59,0.717
52,2015,constant_fertility,5yearly,60_64,1.04
52,2015,high_variant,5yearly,60_64,1.04
52,2015,low_variant,5yearly,60_64,1.04
52,2015,medium_variant,5yearly,60_64,1.04
52,2015,constant_fertility,5yearly,65_69,1.453
52,2015,high_variant,5yearly,65_69,1.453
52,2015,low_variant,5yearly,65_69,1.453
52,2015,medium_variant,5yearly,65_69,1.453
52,2015,constant_fertility,5yearly,70_74,1.883
52,2015,high_variant,5yearly,70_74,1.883
52,2015,low_variant,5yearly,70_74,1.883
52,2015,medium_variant,5yearly,70_74,1.883
52,2015,constant_fertility,5yearly,75_79,2.411
52,2015,high_variant,5yearly,75_79,2.411
52,2015,low_variant,5yearly,75_79,2.411
52,2015,medium_variant,5yearly,75_79,2.411
52,2015,constant_fertility,5yearly,80_84,2.838
52,2015,high_variant,5yearly,80_84,2.838
52,2015,low_variant,5yearly,80_84,2.837
52,2015,medium_variant,5yearly,80_84,2.838
52,2015,constant_fertility,5yearly,85_89,2.315
52,2015,high_variant,5yearly,85_89,2.315
52,2015,low_variant,5yearly,85_89,2.315
52,2015,medium_variant,5yearly,85_89,2.315
52,2015,constant_fertility,5yearly,90_94,1.158
52,2015,high_variant,5yearly,90_94,1.158
52,2015,low_variant,5yearly,90_94,1.158
52,2015,medium_variant,5yearly,90_94,1.158
52,2015,constant_fertility,5yearly,95plus,0.355
52,2015,high_variant,5yearly,95plus,0.355
52,2015,low_variant,5yearly,95plus,0.355
52,2015,medium_variant,5yearly,95plus,0.355
52,2015,constant_fertility,5yearly,0_14,0.201
52,2015,constant_mortality,5yearly,0_14,0.234
52,2015,high_variant,5yearly,0_14,0.222
52,2015,instant_replacement,5yearly,0_14,0.223
52,2015,low_variant,5yearly,0_14,0.183
52,2015,medium_variant,5yearly,0_14,0.202
52,2015,momentum,5yearly,0_14,0.266
52,2015,no_change,5yearly,0_14,0.233
52,2015,zero_migration,5yearly,0_14,0.208
