country,year,variant,freq,agebroad,totaldeaths
90,1960,estimates,5yearly,65_69,0.565
90,1960,estimates,5yearly,70_74,0.383
90,1960,estimates,5yearly,75_79,0.24
90,1960,estimates,5yearly,80_84,0.157
90,1960,estimates,5yearly,85_89,0.08
90,1960,estimates,5yearly,90_94,0.024
90,1960,estimates,5yearly,95plus,0.002
90,1960,estimates,5yearly,0_14,5.002
90,1960,estimates,5yearly,0_19,5.275
90,1960,estimates,5yearly,0_24,5.582
90,1960,estimates,5yearly,5_14,0.523
90,1960,estimates,5yearly,15plus,4.541
90,1960,estimates,5yearly,15_24,0.58
90,1960,estimates,5yearly,15_49,1.979
90,1960,estimates,5yearly,15_59,2.607
90,1960,estimates,5yearly,15_64,3.09
90,1960,estimates,5yearly,20plus,4.268
90,1960,estimates,5yearly,20_64,2.817
90,1960,estimates,5yearly,20_69,3.382
90,1960,estimates,5yearly,25plus,3.961
90,1960,estimates,5yearly,25_69,3.075
90,1960,estimates,5yearly,40plus,3.106
90,1960,estimates,5yearly,50plus,2.562
90,1960,estimates,5yearly,60plus,1.934
90,1960,estimates,5yearly,65plus,1.451
90,1960,estimates,5yearly,70plus,0.886
90,1960,estimates,5yearly,80plus,0.263
90,1960,estimates,5yearly,90plus,0.026
90,1965,estimates,5yearly,0_4,4.637
90,1965,estimates,5yearly,5_9,0.308
90,1965,estimates,5yearly,10_14,0.222
90,1965,estimates,5yearly,15_19,0.273
90,1965,estimates,5yearly,20_24,0.322
90,1965,estimates,5yearly,25_29,0.305
90,1965,estimates,5yearly,30_34,0.287
90,1965,estimates,5yearly,35_39,0.287
90,1965,estimates,5yearly,40_44,0.283
90,1965,estimates,5yearly,45_49,0.298
90,1965,estimates,5yearly,50_54,0.316
90,1965,estimates,5yearly,55_59,0.361
90,1965,estimates,5yearly,60_64,0.409
90,1965,estimates,5yearly,65_69,0.575
90,1965,estimates,5yearly,70_74,0.638
90,1965,estimates,5yearly,75_79,0.394
90,1965,estimates,5yearly,80_84,0.193
90,1965,estimates,5yearly,85_89,0.085
90,1965,estimates,5yearly,90_94,0.026
90,1965,estimates,5yearly,95plus,0.004
90,1965,estimates,5yearly,0_14,5.167
90,1965,estimates,5yearly,0_19,5.44
90,1965,estimates,5yearly,0_24,5.762
90,1965,estimates,5yearly,5_14,0.53
90,1965,estimates,5yearly,15plus,5.056
90,1965,estimates,5yearly,15_24,0.595
90,1965,estimates,5yearly,15_49,2.055
90,1965,estimates,5yearly,15_59,2.732
90,1965,estimates,5yearly,15_64,3.141
90,1965,estimates,5yearly,20plus,4.783
90,1965,estimates,5yearly,20_64,2.868
90,1965,estimates,5yearly,20_69,3.443
90,1965,estimates,5yearly,25plus,4.461
90,1965,estimates,5yearly,25_69,3.121
90,1965,estimates,5yearly,40plus,3.582
90,1965,estimates,5yearly,50plus,3.001
90,1965,estimates,5yearly,60plus,2.324
90,1965,estimates,5yearly,65plus,1.915
90,1965,estimates,5yearly,70plus,1.34
90,1965,estimates,5yearly,80plus,0.308
90,1965,estimates,5yearly,90plus,0.03
90,1970,estimates,5yearly,0_4,5.344
90,1970,estimates,5yearly,5_9,0.316
90,1970,estimates,5yearly,10_14,0.223
90,1970,estimates,5yearly,15_19,0.271
90,1970,estimates,5yearly,20_24,0.309
90,1970,estimates,5yearly,25_29,0.311
90,1970,estimates,5yearly,30_34,0.291
90,1970,estimates,5yearly,35_39,0.284
90,1970,estimates,5yearly,40_44,0.288
90,1970,estimates,5yearly,45_49,0.301
90,1970,estimates,5yearly,50_54,0.339
90,1970,estimates,5yearly,55_59,0.378
90,1970,estimates,5yearly,60_64,0.448
90,1970,estimates,5yearly,65_69,0.507
90,1970,estimates,5yearly,70_74,0.656
90,1970,estimates,5yearly,75_79,0.619
90,1970,estimates,5yearly,80_84,0.301
90,1970,estimates,5yearly,85_89,0.106
90,1970,estimates,5yearly,90_94,0.03
90,1970,estimates,5yearly,95plus,0.004
90,1970,estimates,5yearly,0_14,5.883
90,1970,estimates,5yearly,0_19,6.154
90,1970,estimates,5yearly,0_24,6.463
90,1970,estimates,5yearly,5_14,0.539
90,1970,estimates,5yearly,15plus,5.443
90,1970,estimates,5yearly,15_24,0.58
90,1970,estimates,5yearly,15_49,2.055
90,1970,estimates,5yearly,15_59,2.772
90,1970,estimates,5yearly,15_64,3.22
90,1970,estimates,5yearly,20plus,5.172
90,1970,estimates,5yearly,20_64,2.949
90,1970,estimates,5yearly,20_69,3.456
90,1970,estimates,5yearly,25plus,4.863
90,1970,estimates,5yearly,25_69,3.147
90,1970,estimates,5yearly,40plus,3.977
90,1970,estimates,5yearly,50plus,3.388
90,1970,estimates,5yearly,60plus,2.671
90,1970,estimates,5yearly,65plus,2.223
90,1970,estimates,5yearly,70plus,1.716
90,1970,estimates,5yearly,80plus,0.441
90,1970,estimates,5yearly,90plus,0.034
90,1975,estimates,5yearly,0_4,5.36
90,1975,estimates,5yearly,5_9,0.341
90,1975,estimates,5yearly,10_14,0.23
90,1975,estimates,5yearly,15_19,0.282
90,1975,estimates,5yearly,20_24,0.308
90,1975,estimates,5yearly,25_29,0.29
90,1975,estimates,5yearly,30_34,0.296
90,1975,estimates,5yearly,35_39,0.294
90,1975,estimates,5yearly,40_44,0.295
90,1975,estimates,5yearly,45_49,0.315
90,1975,estimates,5yearly,50_54,0.35
90,1975,estimates,5yearly,55_59,0.414
90,1975,estimates,5yearly,60_64,0.478
90,1975,estimates,5yearly,65_69,0.566
90,1975,estimates,5yearly,70_74,0.62
90,1975,estimates,5yearly,75_79,0.684
90,1975,estimates,5yearly,80_84,0.495
90,1975,estimates,5yearly,85_89,0.163
90,1975,estimates,5yearly,90_94,0.035
90,1975,estimates,5yearly,95plus,0.005
90,1975,estimates,5yearly,0_14,5.931
90,1975,estimates,5yearly,0_19,6.213
90,1975,estimates,5yearly,0_24,6.521
90,1975,estimates,5yearly,5_14,0.571
90,1975,estimates,5yearly,15plus,5.89
90,1975,estimates,5yearly,15_24,0.59
90,1975,estimates,5yearly,15_49,2.08
90,1975,estimates,5yearly,15_59,2.844
90,1975,estimates,5yearly,15_64,3.322
90,1975,estimates,5yearly,20plus,5.608
90,1975,estimates,5yearly,20_64,3.04
90,1975,estimates,5yearly,20_69,3.606
90,1975,estimates,5yearly,25plus,5.3
90,1975,estimates,5yearly,25_69,3.298
90,1975,estimates,5yearly,40plus,4.42
90,1975,estimates,5yearly,50plus,3.81
90,1975,estimates,5yearly,60plus,3.046
90,1975,estimates,5yearly,65plus,2.568
90,1975,estimates,5yearly,70plus,2.002
90,1975,estimates,5yearly,80plus,0.698
90,1975,estimates,5yearly,90plus,0.04
90,1980,estimates,5yearly,0_4,5.598
90,1980,estimates,5yearly,5_9,0.397
90,1980,estimates,5yearly,10_14,0.27
90,1980,estimates,5yearly,15_19,0.316
90,1980,estimates,5yearly,20_24,0.36
90,1980,estimates,5yearly,25_29,0.331
90,1980,estimates,5yearly,30_34,0.311
90,1980,estimates,5yearly,35_39,0.336
90,1980,estimates,5yearly,40_44,0.343
90,1980,estimates,5yearly,45_49,0.361
90,1980,estimates,5yearly,50_54,0.405
90,1980,estimates,5yearly,55_59,0.46
90,1980,estimates,5yearly,60_64,0.549
90,1980,estimates,5yearly,65_69,0.62
90,1980,estimates,5yearly,70_74,0.688
90,1980,estimates,5yearly,75_79,0.666
90,1980,estimates,5yearly,80_84,0.572
90,1980,estimates,5yearly,85_89,0.295
90,1980,estimates,5yearly,90_94,0.062
90,1980,estimates,5yearly,95plus,0.006
90,1980,estimates,5yearly,0_14,6.265
90,1980,estimates,5yearly,0_19,6.581
90,1980,estimates,5yearly,0_24,6.941
90,1980,estimates,5yearly,5_14,0.667
90,1980,estimates,5yearly,15plus,6.681
90,1980,estimates,5yearly,15_24,0.676
90,1980,estimates,5yearly,15_49,2.358
90,1980,estimates,5yearly,15_59,3.223
90,1980,estimates,5yearly,15_64,3.772
90,1980,estimates,5yearly,20plus,6.365
90,1980,estimates,5yearly,20_64,3.456
90,1980,estimates,5yearly,20_69,4.076
90,1980,estimates,5yearly,25plus,6.005
90,1980,estimates,5yearly,25_69,3.716
90,1980,estimates,5yearly,40plus,5.027
90,1980,estimates,5yearly,50plus,4.323
90,1980,estimates,5yearly,60plus,3.458
90,1980,estimates,5yearly,65plus,2.909
90,1980,estimates,5yearly,70plus,2.289
90,1980,estimates,5yearly,80plus,0.935
90,1980,estimates,5yearly,90plus,0.068
90,1985,estimates,5yearly,0_4,7.582
90,1985,estimates,5yearly,5_9,0.549
90,1985,estimates,5yearly,10_14,0.412
90,1985,estimates,5yearly,15_19,0.48
90,1985,estimates,5yearly,20_24,0.513
90,1985,estimates,5yearly,25_29,0.486
90,1985,estimates,5yearly,30_34,0.438
90,1985,estimates,5yearly,35_39,0.43
90,1985,estimates,5yearly,40_44,0.472
90,1985,estimates,5yearly,45_49,0.494
90,1985,estimates,5yearly,50_54,0.529
90,1985,estimates,5yearly,55_59,0.591
90,1985,estimates,5yearly,60_64,0.659
90,1985,estimates,5yearly,65_69,0.747
90,1985,estimates,5yearly,70_74,0.774
90,1985,estimates,5yearly,75_79,0.741
90,1985,estimates,5yearly,80_84,0.561
90,1985,estimates,5yearly,85_89,0.329
90,1985,estimates,5yearly,90_94,0.109
90,1985,estimates,5yearly,95plus,0.011
90,1985,estimates,5yearly,0_14,8.543
90,1985,estimates,5yearly,0_19,9.023
90,1985,estimates,5yearly,0_24,9.536
90,1985,estimates,5yearly,5_14,0.961
90,1985,estimates,5yearly,15plus,8.364
90,1985,estimates,5yearly,15_24,0.993
90,1985,estimates,5yearly,15_49,3.313
90,1985,estimates,5yearly,15_59,4.433
90,1985,estimates,5yearly,15_64,5.092
90,1985,estimates,5yearly,20plus,7.884
90,1985,estimates,5yearly,20_64,4.612
90,1985,estimates,5yearly,20_69,5.359
90,1985,estimates,5yearly,25plus,7.371
90,1985,estimates,5yearly,25_69,4.846
90,1985,estimates,5yearly,40plus,6.017
90,1985,estimates,5yearly,50plus,5.051
90,1985,estimates,5yearly,60plus,3.931
90,1985,estimates,5yearly,65plus,3.272
90,1985,estimates,5yearly,70plus,2.525
90,1985,estimates,5yearly,80plus,1.01
90,1985,estimates,5yearly,90plus,0.12
90,1990,estimates,5yearly,0_4,7.044
90,1990,estimates,5yearly,5_9,0.499
90,1990,estimates,5yearly,10_14,0.387
90,1990,estimates,5yearly,15_19,0.51
90,1990,estimates,5yearly,20_24,0.555
90,1990,estimates,5yearly,25_29,0.492
90,1990,estimates,5yearly,30_34,0.457
90,1990,estimates,5yearly,35_39,0.437
90,1990,estimates,5yearly,40_44,0.448
90,1990,estimates,5yearly,45_49,0.526
90,1990,estimates,5yearly,50_54,0.584
90,1990,estimates,5yearly,55_59,0.647
90,1990,estimates,5yearly,60_64,0.728
90,1990,estimates,5yearly,65_69,0.789
90,1990,estimates,5yearly,70_74,0.842
90,1990,estimates,5yearly,75_79,0.767
90,1990,estimates,5yearly,80_84,0.583
90,1990,estimates,5yearly,85_89,0.31
90,1990,estimates,5yearly,90_94,0.112
90,1990,estimates,5yearly,95plus,0.019
90,1990,estimates,5yearly,0_14,7.93
90,1990,estimates,5yearly,0_19,8.44
90,1990,estimates,5yearly,0_24,8.995
90,1990,estimates,5yearly,5_14,0.886
90,1990,estimates,5yearly,15plus,8.806
90,1990,estimates,5yearly,15_24,1.065
90,1990,estimates,5yearly,15_49,3.425
90,1990,estimates,5yearly,15_59,4.656
90,1990,estimates,5yearly,15_64,5.384
90,1990,estimates,5yearly,20plus,8.296
90,1990,estimates,5yearly,20_64,4.874
90,1990,estimates,5yearly,20_69,5.663
90,1990,estimates,5yearly,25plus,7.741
90,1990,estimates,5yearly,25_69,5.108
90,1990,estimates,5yearly,40plus,6.355
90,1990,estimates,5yearly,50plus,5.381
90,1990,estimates,5yearly,60plus,4.15
90,1990,estimates,5yearly,65plus,3.422
90,1990,estimates,5yearly,70plus,2.633
90,1990,estimates,5yearly,80plus,1.024
90,1990,estimates,5yearly,90plus,0.131
90,1995,estimates,5yearly,0_4,6.051
90,1995,estimates,5yearly,5_9,0.428
90,1995,estimates,5yearly,10_14,0.331
90,1995,estimates,5yearly,15_19,0.456
90,1995,estimates,5yearly,20_24,0.556
90,1995,estimates,5yearly,25_29,0.501
90,1995,estimates,5yearly,30_34,0.437
90,1995,estimates,5yearly,35_39,0.437
90,1995,estimates,5yearly,40_44,0.443
90,1995,estimates,5yearly,45_49,0.492
90,1995,estimates,5yearly,50_54,0.617
90,1995,estimates,5yearly,55_59,0.711
90,1995,estimates,5yearly,60_64,0.795
90,1995,estimates,5yearly,65_69,0.878
90,1995,estimates,5yearly,70_74,0.901
90,1995,estimates,5yearly,75_79,0.852
90,1995,estimates,5yearly,80_84,0.621
90,1995,estimates,5yearly,85_89,0.334
90,1995,estimates,5yearly,90_94,0.113
90,1995,estimates,5yearly,95plus,0.019
90,1995,estimates,5yearly,0_14,6.81
90,1995,estimates,5yearly,0_19,7.266
90,1995,estimates,5yearly,0_24,7.822
90,1995,estimates,5yearly,5_14,0.759
90,1995,estimates,5yearly,15plus,9.163
90,1995,estimates,5yearly,15_24,1.012
90,1995,estimates,5yearly,15_49,3.322
90,1995,estimates,5yearly,15_59,4.65
90,1995,estimates,5yearly,15_64,5.445
90,1995,estimates,5yearly,20plus,8.707
90,1995,estimates,5yearly,20_64,4.989
90,1995,estimates,5yearly,20_69,5.867
90,1995,estimates,5yearly,25plus,8.151
90,1995,estimates,5yearly,25_69,5.311
90,1995,estimates,5yearly,40plus,6.776
90,1995,estimates,5yearly,50plus,5.841
90,1995,estimates,5yearly,60plus,4.513
90,1995,estimates,5yearly,65plus,3.718
90,1995,estimates,5yearly,70plus,2.84
90,1995,estimates,5yearly,80plus,1.087
90,1995,estimates,5yearly,90plus,0.132
90,2000,estimates,5yearly,0_4,4.993
90,2000,estimates,5yearly,5_9,0.335
90,2000,estimates,5yearly,10_14,0.273
90,2000,estimates,5yearly,15_19,0.374
90,2000,estimates,5yearly,20_24,0.468
90,2000,estimates,5yearly,25_29,0.466
90,2000,estimates,5yearly,30_34,0.42
90,2000,estimates,5yearly,35_39,0.412
90,2000,estimates,5yearly,40_44,0.447
90,2000,estimates,5yearly,45_49,0.496
90,2000,estimates,5yearly,50_54,0.592
90,2000,estimates,5yearly,55_59,0.754
90,2000,estimates,5yearly,60_64,0.871
90,2000,estimates,5yearly,65_69,0.977
90,2000,estimates,5yearly,70_74,1.053
90,2000,estimates,5yearly,75_79,1
90,2000,estimates,5yearly,80_84,0.763
90,2000,estimates,5yearly,85_89,0.374
90,2000,estimates,5yearly,90_94,0.128
90,2000,estimates,5yearly,95plus,0.021
90,2000,estimates,5yearly,0_14,5.601
90,2000,estimates,5yearly,0_19,5.975
90,2000,estimates,5yearly,0_24,6.443
90,2000,estimates,5yearly,5_14,0.608
90,2000,estimates,5yearly,15plus,9.616
90,2000,estimates,5yearly,15_24,0.842
90,2000,estimates,5yearly,15_49,3.083
90,2000,estimates,5yearly,15_59,4.429
90,2000,estimates,5yearly,15_64,5.3
90,2000,estimates,5yearly,20plus,9.242
90,2000,estimates,5yearly,20_64,4.926
90,2000,estimates,5yearly,20_69,5.903
90,2000,estimates,5yearly,25plus,8.774
90,2000,estimates,5yearly,25_69,5.435
90,2000,estimates,5yearly,40plus,7.476
90,2000,estimates,5yearly,50plus,6.533
90,2000,estimates,5yearly,60plus,5.187
90,2000,estimates,5yearly,65plus,4.316
90,2000,estimates,5yearly,70plus,3.339
90,2000,estimates,5yearly,80plus,1.286
90,2000,estimates,5yearly,90plus,0.149
90,2005,estimates,5yearly,0_4,4.064
90,2005,estimates,5yearly,5_9,0.258
90,2005,estimates,5yearly,10_14,0.224
90,2005,estimates,5yearly,15_19,0.31
90,2005,estimates,5yearly,20_24,0.379
90,2005,estimates,5yearly,25_29,0.389
90,2005,estimates,5yearly,30_34,0.392
90,2005,estimates,5yearly,35_39,0.397
90,2005,estimates,5yearly,40_44,0.433
90,2005,estimates,5yearly,45_49,0.512
90,2005,estimates,5yearly,50_54,0.601
90,2005,estimates,5yearly,55_59,0.738
90,2005,estimates,5yearly,60_64,0.938
90,2005,estimates,5yearly,65_69,1.077
90,2005,estimates,5yearly,70_74,1.204
90,2005,estimates,5yearly,75_79,1.226
90,2005,estimates,5yearly,80_84,0.957
90,2005,estimates,5yearly,85_89,0.505
90,2005,estimates,5yearly,90_94,0.149
90,2005,estimates,5yearly,95plus,0.024
90,2005,estimates,5yearly,0_14,4.546
90,2005,estimates,5yearly,0_19,4.856
90,2005,estimates,5yearly,0_24,5.235
90,2005,estimates,5yearly,5_14,0.482
90,2005,estimates,5yearly,15plus,10.231
90,2005,estimates,5yearly,15_24,0.689
90,2005,estimates,5yearly,15_49,2.812
90,2005,estimates,5yearly,15_59,4.151
90,2005,estimates,5yearly,15_64,5.089
90,2005,estimates,5yearly,20plus,9.921
90,2005,estimates,5yearly,20_64,4.779
90,2005,estimates,5yearly,20_69,5.856
90,2005,estimates,5yearly,25plus,9.542
90,2005,estimates,5yearly,25_69,5.477
90,2005,estimates,5yearly,40plus,8.364
90,2005,estimates,5yearly,50plus,7.419
90,2005,estimates,5yearly,60plus,6.08
90,2005,estimates,5yearly,65plus,5.142
90,2005,estimates,5yearly,70plus,4.065
90,2005,estimates,5yearly,80plus,1.635
90,2005,estimates,5yearly,90plus,0.173
90,2010,estimates,5yearly,0_4,3.151
90,2010,estimates,5yearly,5_9,0.203
90,2010,estimates,5yearly,10_14,0.187
90,2010,estimates,5yearly,15_19,0.266
90,2010,estimates,5yearly,20_24,0.313
90,2010,estimates,5yearly,25_29,0.308
90,2010,estimates,5yearly,30_34,0.329
90,2010,estimates,5yearly,35_39,0.382
90,2010,estimates,5yearly,40_44,0.436
90,2010,estimates,5yearly,45_49,0.512
90,2010,estimates,5yearly,50_54,0.631
90,2010,estimates,5yearly,55_59,0.756
90,2010,estimates,5yearly,60_64,0.927
90,2010,estimates,5yearly,65_69,1.182
90,2010,estimates,5yearly,70_74,1.313
90,2010,estimates,5yearly,75_79,1.341
90,2010,estimates,5yearly,80_84,1.152
90,2010,estimates,5yearly,85_89,0.632
90,2010,estimates,5yearly,90_94,0.209
90,2010,estimates,5yearly,95plus,0.035
90,2010,estimates,5yearly,0_14,3.541
90,2010,estimates,5yearly,0_19,3.807
90,2010,estimates,5yearly,0_24,4.12
90,2010,estimates,5yearly,5_14,0.39
90,2010,estimates,5yearly,15plus,10.724
90,2010,estimates,5yearly,15_24,0.579
90,2010,estimates,5yearly,15_49,2.546
90,2010,estimates,5yearly,15_59,3.933
90,2010,estimates,5yearly,15_64,4.86
90,2010,estimates,5yearly,20plus,10.458
90,2010,estimates,5yearly,20_64,4.594
90,2010,estimates,5yearly,20_69,5.776
90,2010,estimates,5yearly,25plus,10.145
90,2010,estimates,5yearly,25_69,5.463
90,2010,estimates,5yearly,40plus,9.126
90,2010,estimates,5yearly,50plus,8.178
90,2010,estimates,5yearly,60plus,6.791
90,2010,estimates,5yearly,65plus,5.864
90,2010,estimates,5yearly,70plus,4.682
90,2010,estimates,5yearly,80plus,2.028
90,2010,estimates,5yearly,90plus,0.244
90,2015,constant_fertility,5yearly,0_4,2.773
90,2015,constant_mortality,5yearly,0_4,3.178
90,2015,high_variant,5yearly,0_4,2.737
90,2015,instant_replacement,5yearly,0_4,1.605
90,2015,low_variant,5yearly,0_4,2.432
90,2015,medium_variant,5yearly,0_4,2.585
90,2015,momentum,5yearly,0_4,2.043
90,2015,no_change,5yearly,0_4,3.406
90,2015,zero_migration,5yearly,0_4,2.634
90,2015,constant_fertility,5yearly,5_9,0.17
90,2015,high_variant,5yearly,5_9,0.17
90,2015,low_variant,5yearly,5_9,0.17
90,2015,medium_variant,5yearly,5_9,0.17
90,2015,constant_fertility,5yearly,10_14,0.167
90,2015,high_variant,5yearly,10_14,0.167
90,2015,low_variant,5yearly,10_14,0.167
90,2015,medium_variant,5yearly,10_14,0.167
90,2015,constant_fertility,5yearly,15_19,0.247
90,2015,high_variant,5yearly,15_19,0.247
90,2015,low_variant,5yearly,15_19,0.247
90,2015,medium_variant,5yearly,15_19,0.247
90,2015,constant_fertility,5yearly,20_24,0.297
90,2015,high_variant,5yearly,20_24,0.297
90,2015,low_variant,5yearly,20_24,0.297
90,2015,medium_variant,5yearly,20_24,0.297
90,2015,constant_fertility,5yearly,25_29,0.275
90,2015,high_variant,5yearly,25_29,0.275
90,2015,low_variant,5yearly,25_29,0.275
90,2015,medium_variant,5yearly,25_29,0.275
90,2015,constant_fertility,5yearly,30_34,0.276
90,2015,high_variant,5yearly,30_34,0.276
90,2015,low_variant,5yearly,30_34,0.276
90,2015,medium_variant,5yearly,30_34,0.276
90,2015,constant_fertility,5yearly,35_39,0.339
90,2015,high_variant,5yearly,35_39,0.339
90,2015,low_variant,5yearly,35_39,0.339
90,2015,medium_variant,5yearly,35_39,0.339
90,2015,constant_fertility,5yearly,40_44,0.45
90,2015,high_variant,5yearly,40_44,0.45
90,2015,low_variant,5yearly,40_44,0.45
90,2015,medium_variant,5yearly,40_44,0.45
90,2015,constant_fertility,5yearly,45_49,0.564
90,2015,high_variant,5yearly,45_49,0.564
90,2015,low_variant,5yearly,45_49,0.564
90,2015,medium_variant,5yearly,45_49,0.564
90,2015,constant_fertility,5yearly,50_54,0.684
90,2015,high_variant,5yearly,50_54,0.684
90,2015,low_variant,5yearly,50_54,0.684
90,2015,medium_variant,5yearly,50_54,0.684
90,2015,constant_fertility,5yearly,55_59,0.85
90,2015,high_variant,5yearly,55_59,0.85
90,2015,low_variant,5yearly,55_59,0.85
90,2015,medium_variant,5yearly,55_59,0.85
90,2015,constant_fertility,5yearly,60_64,1.016
90,2015,high_variant,5yearly,60_64,1.016
90,2015,low_variant,5yearly,60_64,1.016
90,2015,medium_variant,5yearly,60_64,1.016
90,2015,constant_fertility,5yearly,65_69,1.233
90,2015,high_variant,5yearly,65_69,1.233
90,2015,low_variant,5yearly,65_69,1.233
90,2015,medium_variant,5yearly,65_69,1.233
90,2015,constant_fertility,5yearly,70_74,1.498
90,2015,high_variant,5yearly,70_74,1.498
90,2015,low_variant,5yearly,70_74,1.498
90,2015,medium_variant,5yearly,70_74,1.498
90,2015,constant_fertility,5yearly,75_79,1.486
90,2015,high_variant,5yearly,75_79,1.486
90,2015,low_variant,5yearly,75_79,1.486
90,2015,medium_variant,5yearly,75_79,1.486
90,2015,constant_fertility,5yearly,80_84,1.231
90,2015,high_variant,5yearly,80_84,1.231
90,2015,low_variant,5yearly,80_84,1.231
90,2015,medium_variant,5yearly,80_84,1.231
90,2015,constant_fertility,5yearly,85_89,0.763
90,2015,high_variant,5yearly,85_89,0.763
90,2015,low_variant,5yearly,85_89,0.763
90,2015,medium_variant,5yearly,85_89,0.763
90,2015,constant_fertility,5yearly,90_94,0.266
90,2015,high_variant,5yearly,90_94,0.266
90,2015,low_variant,5yearly,90_94,0.266
90,2015,medium_variant,5yearly,90_94,0.266
90,2015,constant_fertility,5yearly,95plus,0.05
90,2015,high_variant,5yearly,95plus,0.05
90,2015,low_variant,5yearly,95plus,0.05
90,2015,medium_variant,5yearly,95plus,0.05
90,2015,constant_fertility,5yearly,0_14,3.11
90,2015,constant_mortality,5yearly,0_14,3.602
90,2015,high_variant,5yearly,0_14,3.074
90,2015,instant_replacement,5yearly,0_14,1.942
90,2015,low_variant,5yearly,0_14,2.769
90,2015,medium_variant,5yearly,0_14,2.922
90,2015,momentum,5yearly,0_14,2.469
90,2015,no_change,5yearly,0_14,3.83
90,2015,zero_migration,5yearly,0_14,2.971
