country,year,variant,freq,agebroad,totaldeaths
32,2000,estimates,5yearly,80plus,475.765
32,2000,estimates,5yearly,90plus,109.802
32,2005,estimates,5yearly,0_4,63.842
32,2005,estimates,5yearly,5_9,4.214
32,2005,estimates,5yearly,10_14,4.868
32,2005,estimates,5yearly,15_19,8.994
32,2005,estimates,5yearly,20_24,14.493
32,2005,estimates,5yearly,25_29,18.46
32,2005,estimates,5yearly,30_34,20.344
32,2005,estimates,5yearly,35_39,22.623
32,2005,estimates,5yearly,40_44,29.348
32,2005,estimates,5yearly,45_49,41.336
32,2005,estimates,5yearly,50_54,58.772
32,2005,estimates,5yearly,55_59,81.27
32,2005,estimates,5yearly,60_64,107.323
32,2005,estimates,5yearly,65_69,138.015
32,2005,estimates,5yearly,70_74,176.789
32,2005,estimates,5yearly,75_79,215.288
32,2005,estimates,5yearly,80_84,220.904
32,2005,estimates,5yearly,85_89,174.463
32,2005,estimates,5yearly,90_94,99.409
32,2005,estimates,5yearly,95plus,44.015
32,2005,estimates,5yearly,0_14,72.924
32,2005,estimates,5yearly,0_19,81.918
32,2005,estimates,5yearly,0_24,96.411
32,2005,estimates,5yearly,5_14,9.082
32,2005,estimates,5yearly,15plus,1471.846
32,2005,estimates,5yearly,15_24,23.487
32,2005,estimates,5yearly,15_49,155.598
32,2005,estimates,5yearly,15_59,295.64
32,2005,estimates,5yearly,15_64,402.963
32,2005,estimates,5yearly,20plus,1462.852
32,2005,estimates,5yearly,20_64,393.969
32,2005,estimates,5yearly,20_69,531.984
32,2005,estimates,5yearly,25plus,1448.359
32,2005,estimates,5yearly,25_69,517.491
32,2005,estimates,5yearly,40plus,1386.932
32,2005,estimates,5yearly,50plus,1316.248
32,2005,estimates,5yearly,60plus,1176.206
32,2005,estimates,5yearly,65plus,1068.883
32,2005,estimates,5yearly,70plus,930.868
32,2005,estimates,5yearly,80plus,538.791
32,2005,estimates,5yearly,90plus,143.424
32,2010,estimates,5yearly,0_4,60.837
32,2010,estimates,5yearly,5_9,4.053
32,2010,estimates,5yearly,10_14,4.595
32,2010,estimates,5yearly,15_19,8.523
32,2010,estimates,5yearly,20_24,14.04
32,2010,estimates,5yearly,25_29,17.421
32,2010,estimates,5yearly,30_34,20.469
32,2010,estimates,5yearly,35_39,24.371
32,2010,estimates,5yearly,40_44,29.777
32,2010,estimates,5yearly,45_49,40.432
32,2010,estimates,5yearly,50_54,57.762
32,2010,estimates,5yearly,55_59,82.087
32,2010,estimates,5yearly,60_64,112.076
32,2010,estimates,5yearly,65_69,143.978
32,2010,estimates,5yearly,70_74,176.478
32,2010,estimates,5yearly,75_79,209.297
32,2010,estimates,5yearly,80_84,226.618
32,2010,estimates,5yearly,85_89,198.367
32,2010,estimates,5yearly,90_94,120.277
32,2010,estimates,5yearly,95plus,55.503
32,2010,estimates,5yearly,0_14,69.485
32,2010,estimates,5yearly,0_19,78.008
32,2010,estimates,5yearly,0_24,92.048
32,2010,estimates,5yearly,5_14,8.648
32,2010,estimates,5yearly,15plus,1537.476
32,2010,estimates,5yearly,15_24,22.563
32,2010,estimates,5yearly,15_49,155.033
32,2010,estimates,5yearly,15_59,294.882
32,2010,estimates,5yearly,15_64,406.958
32,2010,estimates,5yearly,20plus,1528.953
32,2010,estimates,5yearly,20_64,398.435
32,2010,estimates,5yearly,20_69,542.413
32,2010,estimates,5yearly,25plus,1514.913
32,2010,estimates,5yearly,25_69,528.373
32,2010,estimates,5yearly,40plus,1452.652
32,2010,estimates,5yearly,50plus,1382.443
32,2010,estimates,5yearly,60plus,1242.594
32,2010,estimates,5yearly,65plus,1130.518
32,2010,estimates,5yearly,70plus,986.54
32,2010,estimates,5yearly,80plus,600.765
32,2010,estimates,5yearly,90plus,175.78
32,2015,constant_fertility,5yearly,0_4,54.436
32,2015,constant_mortality,5yearly,0_4,60.646
32,2015,high_variant,5yearly,0_4,58.028
32,2015,instant_replacement,5yearly,0_4,48.902
32,2015,low_variant,5yearly,0_4,47.559
32,2015,medium_variant,5yearly,0_4,52.794
32,2015,momentum,5yearly,0_4,56.261
32,2015,no_change,5yearly,0_4,62.525
32,2015,zero_migration,5yearly,0_4,52.766
32,2015,constant_fertility,5yearly,5_9,3.608
32,2015,high_variant,5yearly,5_9,3.608
32,2015,low_variant,5yearly,5_9,3.608
32,2015,medium_variant,5yearly,5_9,3.608
32,2015,constant_fertility,5yearly,10_14,4.443
32,2015,high_variant,5yearly,10_14,4.443
32,2015,low_variant,5yearly,10_14,4.443
32,2015,medium_variant,5yearly,10_14,4.443
32,2015,constant_fertility,5yearly,15_19,7.838
32,2015,high_variant,5yearly,15_19,7.838
32,2015,low_variant,5yearly,15_19,7.838
32,2015,medium_variant,5yearly,15_19,7.838
32,2015,constant_fertility,5yearly,20_24,13.236
32,2015,high_variant,5yearly,20_24,13.236
32,2015,low_variant,5yearly,20_24,13.236
32,2015,medium_variant,5yearly,20_24,13.236
32,2015,constant_fertility,5yearly,25_29,17.069
32,2015,high_variant,5yearly,25_29,17.069
32,2015,low_variant,5yearly,25_29,17.069
32,2015,medium_variant,5yearly,25_29,17.069
32,2015,constant_fertility,5yearly,30_34,19.712
32,2015,high_variant,5yearly,30_34,19.712
32,2015,low_variant,5yearly,30_34,19.712
32,2015,medium_variant,5yearly,30_34,19.712
32,2015,constant_fertility,5yearly,35_39,25.12
32,2015,high_variant,5yearly,35_39,25.12
32,2015,low_variant,5yearly,35_39,25.12
32,2015,medium_variant,5yearly,35_39,25.12
32,2015,constant_fertility,5yearly,40_44,32.689
32,2015,high_variant,5yearly,40_44,32.689
32,2015,low_variant,5yearly,40_44,32.689
32,2015,medium_variant,5yearly,40_44,32.689
32,2015,constant_fertility,5yearly,45_49,41.672
32,2015,high_variant,5yearly,45_49,41.672
32,2015,low_variant,5yearly,45_49,41.672
32,2015,medium_variant,5yearly,45_49,41.672
32,2015,constant_fertility,5yearly,50_54,57.203
32,2015,high_variant,5yearly,50_54,57.203
32,2015,low_variant,5yearly,50_54,57.203
32,2015,medium_variant,5yearly,50_54,57.203
32,2015,constant_fertility,5yearly,55_59,81.418
32,2015,high_variant,5yearly,55_59,81.418
32,2015,low_variant,5yearly,55_59,81.418
32,2015,medium_variant,5yearly,55_59,81.418
32,2015,constant_fertility,5yearly,60_64,114.077
32,2015,high_variant,5yearly,60_64,114.077
32,2015,low_variant,5yearly,60_64,114.077
32,2015,medium_variant,5yearly,60_64,114.077
32,2015,constant_fertility,5yearly,65_69,151.714
32,2015,high_variant,5yearly,65_69,151.714
32,2015,low_variant,5yearly,65_69,151.714
32,2015,medium_variant,5yearly,65_69,151.714
32,2015,constant_fertility,5yearly,70_74,186.618
32,2015,high_variant,5yearly,70_74,186.618
32,2015,low_variant,5yearly,70_74,186.618
32,2015,medium_variant,5yearly,70_74,186.618
32,2015,constant_fertility,5yearly,75_79,213.479
32,2015,high_variant,5yearly,75_79,213.479
32,2015,low_variant,5yearly,75_79,213.479
32,2015,medium_variant,5yearly,75_79,213.479
32,2015,constant_fertility,5yearly,80_84,227.412
32,2015,high_variant,5yearly,80_84,227.411
32,2015,low_variant,5yearly,80_84,227.412
32,2015,medium_variant,5yearly,80_84,227.411
32,2015,constant_fertility,5yearly,85_89,212.598
32,2015,high_variant,5yearly,85_89,212.598
32,2015,low_variant,5yearly,85_89,212.598
32,2015,medium_variant,5yearly,85_89,212.598
32,2015,constant_fertility,5yearly,90_94,145.048
32,2015,high_variant,5yearly,90_94,145.049
32,2015,low_variant,5yearly,90_94,145.048
32,2015,medium_variant,5yearly,90_94,145.048
32,2015,constant_fertility,5yearly,95plus,73.218
32,2015,high_variant,5yearly,95plus,73.218
32,2015,low_variant,5yearly,95plus,73.218
32,2015,medium_variant,5yearly,95plus,73.218
32,2015,constant_fertility,5yearly,0_14,62.487
32,2015,constant_mortality,5yearly,0_14,69.504
32,2015,high_variant,5yearly,0_14,66.079
32,2015,instant_replacement,5yearly,0_14,56.953
32,2015,low_variant,5yearly,0_14,55.61
32,2015,medium_variant,5yearly,0_14,60.845
32,2015,momentum,5yearly,0_14,65.115
