country,year,variant,freq,agebroad,totaldeaths
364,1970,estimates,5yearly,0_19,1220.97
364,1970,estimates,5yearly,0_24,1263.545
364,1970,estimates,5yearly,5_14,123.635
364,1970,estimates,5yearly,15plus,1016.905
364,1970,estimates,5yearly,15_24,91.298
364,1970,estimates,5yearly,15_49,333.7
364,1970,estimates,5yearly,15_59,497.851
364,1970,estimates,5yearly,15_64,596.454
364,1970,estimates,5yearly,20plus,968.182
364,1970,estimates,5yearly,20_64,547.731
364,1970,estimates,5yearly,20_69,658.097
364,1970,estimates,5yearly,25plus,925.607
364,1970,estimates,5yearly,25_69,615.522
364,1970,estimates,5yearly,40plus,809.357
364,1970,estimates,5yearly,50plus,683.205
364,1970,estimates,5yearly,60plus,519.054
364,1970,estimates,5yearly,65plus,420.451
364,1970,estimates,5yearly,70plus,310.085
364,1970,estimates,5yearly,80plus,110.701
364,1970,estimates,5yearly,90plus,11.363
364,1975,estimates,5yearly,0_4,920.627
364,1975,estimates,5yearly,5_9,55.484
364,1975,estimates,5yearly,10_14,50.313
364,1975,estimates,5yearly,15_19,50.266
364,1975,estimates,5yearly,20_24,51.629
364,1975,estimates,5yearly,25_29,44.22
364,1975,estimates,5yearly,30_34,37.24
364,1975,estimates,5yearly,35_39,40.613
364,1975,estimates,5yearly,40_44,52.908
364,1975,estimates,5yearly,45_49,68.459
364,1975,estimates,5yearly,50_54,86.562
364,1975,estimates,5yearly,55_59,96.845
364,1975,estimates,5yearly,60_64,100.16
364,1975,estimates,5yearly,65_69,111.168
364,1975,estimates,5yearly,70_74,117.066
364,1975,estimates,5yearly,75_79,100.398
364,1975,estimates,5yearly,80_84,66.465
364,1975,estimates,5yearly,85_89,32.813
364,1975,estimates,5yearly,90_94,10.458
364,1975,estimates,5yearly,95plus,1.8
364,1975,estimates,5yearly,0_14,1026.424
364,1975,estimates,5yearly,0_19,1076.69
364,1975,estimates,5yearly,0_24,1128.319
364,1975,estimates,5yearly,5_14,105.797
364,1975,estimates,5yearly,15plus,1069.07
364,1975,estimates,5yearly,15_24,101.895
364,1975,estimates,5yearly,15_49,345.335
364,1975,estimates,5yearly,15_59,528.742
364,1975,estimates,5yearly,15_64,628.902
364,1975,estimates,5yearly,20plus,1018.804
364,1975,estimates,5yearly,20_64,578.636
364,1975,estimates,5yearly,20_69,689.804
364,1975,estimates,5yearly,25plus,967.175
364,1975,estimates,5yearly,25_69,638.175
364,1975,estimates,5yearly,40plus,845.102
364,1975,estimates,5yearly,50plus,723.735
364,1975,estimates,5yearly,60plus,540.328
364,1975,estimates,5yearly,65plus,440.168
364,1975,estimates,5yearly,70plus,329
364,1975,estimates,5yearly,80plus,111.536
364,1975,estimates,5yearly,90plus,12.258
364,1980,estimates,5yearly,0_4,837.294
364,1980,estimates,5yearly,5_9,52.229
364,1980,estimates,5yearly,10_14,90.981
364,1980,estimates,5yearly,15_19,222.782
364,1980,estimates,5yearly,20_24,309.035
364,1980,estimates,5yearly,25_29,249.476
364,1980,estimates,5yearly,30_34,155.247
364,1980,estimates,5yearly,35_39,79.492
364,1980,estimates,5yearly,40_44,62.054
364,1980,estimates,5yearly,45_49,78.942
364,1980,estimates,5yearly,50_54,104.162
364,1980,estimates,5yearly,55_59,120.433
364,1980,estimates,5yearly,60_64,118.667
364,1980,estimates,5yearly,65_69,114.802
364,1980,estimates,5yearly,70_74,117.984
364,1980,estimates,5yearly,75_79,104.731
364,1980,estimates,5yearly,80_84,69.034
364,1980,estimates,5yearly,85_89,31.921
364,1980,estimates,5yearly,90_94,10.011
364,1980,estimates,5yearly,95plus,1.904
364,1980,estimates,5yearly,0_14,980.504
364,1980,estimates,5yearly,0_19,1203.286
364,1980,estimates,5yearly,0_24,1512.321
364,1980,estimates,5yearly,5_14,143.21
364,1980,estimates,5yearly,15plus,1950.677
364,1980,estimates,5yearly,15_24,531.817
364,1980,estimates,5yearly,15_49,1157.028
364,1980,estimates,5yearly,15_59,1381.623
364,1980,estimates,5yearly,15_64,1500.29
364,1980,estimates,5yearly,20plus,1727.895
364,1980,estimates,5yearly,20_64,1277.508
364,1980,estimates,5yearly,20_69,1392.31
364,1980,estimates,5yearly,25plus,1418.86
364,1980,estimates,5yearly,25_69,1083.275
364,1980,estimates,5yearly,40plus,934.645
364,1980,estimates,5yearly,50plus,793.649
364,1980,estimates,5yearly,60plus,569.054
364,1980,estimates,5yearly,65plus,450.387
364,1980,estimates,5yearly,70plus,335.585
364,1980,estimates,5yearly,80plus,112.87
364,1980,estimates,5yearly,90plus,11.915
364,1985,estimates,5yearly,0_4,653.314
364,1985,estimates,5yearly,5_9,52.197
364,1985,estimates,5yearly,10_14,64.714
364,1985,estimates,5yearly,15_19,148.085
364,1985,estimates,5yearly,20_24,209.641
364,1985,estimates,5yearly,25_29,171.753
364,1985,estimates,5yearly,30_34,117.845
364,1985,estimates,5yearly,35_39,67.082
364,1985,estimates,5yearly,40_44,45.017
364,1985,estimates,5yearly,45_49,52.387
364,1985,estimates,5yearly,50_54,71.762
364,1985,estimates,5yearly,55_59,92.611
364,1985,estimates,5yearly,60_64,121.853
364,1985,estimates,5yearly,65_69,134.563
364,1985,estimates,5yearly,70_74,119.929
364,1985,estimates,5yearly,75_79,104.917
364,1985,estimates,5yearly,80_84,77.858
364,1985,estimates,5yearly,85_89,39.64
364,1985,estimates,5yearly,90_94,12.865
364,1985,estimates,5yearly,95plus,2.765
364,1985,estimates,5yearly,0_14,770.225
364,1985,estimates,5yearly,0_19,918.31
364,1985,estimates,5yearly,0_24,1127.951
364,1985,estimates,5yearly,5_14,116.911
364,1985,estimates,5yearly,15plus,1590.573
364,1985,estimates,5yearly,15_24,357.726
364,1985,estimates,5yearly,15_49,811.81
364,1985,estimates,5yearly,15_59,976.183
364,1985,estimates,5yearly,15_64,1098.036
364,1985,estimates,5yearly,20plus,1442.488
364,1985,estimates,5yearly,20_64,949.951
364,1985,estimates,5yearly,20_69,1084.514
364,1985,estimates,5yearly,25plus,1232.847
364,1985,estimates,5yearly,25_69,874.873
364,1985,estimates,5yearly,40plus,876.167
364,1985,estimates,5yearly,50plus,778.763
364,1985,estimates,5yearly,60plus,614.39
364,1985,estimates,5yearly,65plus,492.537
364,1985,estimates,5yearly,70plus,357.974
364,1985,estimates,5yearly,80plus,133.128
364,1985,estimates,5yearly,90plus,15.63
364,1990,estimates,5yearly,0_4,426.805
364,1990,estimates,5yearly,5_9,41.71
364,1990,estimates,5yearly,10_14,39.284
364,1990,estimates,5yearly,15_19,48.576
364,1990,estimates,5yearly,20_24,54.473
364,1990,estimates,5yearly,25_29,49.193
364,1990,estimates,5yearly,30_34,45.343
364,1990,estimates,5yearly,35_39,46.67
364,1990,estimates,5yearly,40_44,48.024
364,1990,estimates,5yearly,45_49,50.855
364,1990,estimates,5yearly,50_54,64.232
364,1990,estimates,5yearly,55_59,87.657
364,1990,estimates,5yearly,60_64,114.113
364,1990,estimates,5yearly,65_69,150.456
364,1990,estimates,5yearly,70_74,167.521
364,1990,estimates,5yearly,75_79,137.531
364,1990,estimates,5yearly,80_84,97.749
364,1990,estimates,5yearly,85_89,55.098
364,1990,estimates,5yearly,90_94,19.652
364,1990,estimates,5yearly,95plus,4.331
364,1990,estimates,5yearly,0_14,507.799
364,1990,estimates,5yearly,0_19,556.375
364,1990,estimates,5yearly,0_24,610.848
364,1990,estimates,5yearly,5_14,80.994
364,1990,estimates,5yearly,15plus,1241.474
364,1990,estimates,5yearly,15_24,103.049
364,1990,estimates,5yearly,15_49,343.134
364,1990,estimates,5yearly,15_59,495.023
364,1990,estimates,5yearly,15_64,609.136
364,1990,estimates,5yearly,20plus,1192.898
364,1990,estimates,5yearly,20_64,560.56
364,1990,estimates,5yearly,20_69,711.016
364,1990,estimates,5yearly,25plus,1138.425
364,1990,estimates,5yearly,25_69,656.543
364,1990,estimates,5yearly,40plus,997.219
364,1990,estimates,5yearly,50plus,898.34
364,1990,estimates,5yearly,60plus,746.451
364,1990,estimates,5yearly,65plus,632.338
364,1990,estimates,5yearly,70plus,481.882
364,1990,estimates,5yearly,80plus,176.83
364,1990,estimates,5yearly,90plus,23.983
364,1995,estimates,5yearly,0_4,275.664
364,1995,estimates,5yearly,5_9,28.705
364,1995,estimates,5yearly,10_14,33.788
364,1995,estimates,5yearly,15_19,51.073
364,1995,estimates,5yearly,20_24,58.373
364,1995,estimates,5yearly,25_29,49.38
364,1995,estimates,5yearly,30_34,43.623
364,1995,estimates,5yearly,35_39,44.7
364,1995,estimates,5yearly,40_44,50.581
364,1995,estimates,5yearly,45_49,57.295
364,1995,estimates,5yearly,50_54,61.309
364,1995,estimates,5yearly,55_59,75.244
364,1995,estimates,5yearly,60_64,104.592
364,1995,estimates,5yearly,65_69,148.592
364,1995,estimates,5yearly,70_74,198.775
364,1995,estimates,5yearly,75_79,186.476
364,1995,estimates,5yearly,80_84,115.536
364,1995,estimates,5yearly,85_89,59.917
364,1995,estimates,5yearly,90_94,23.318
364,1995,estimates,5yearly,95plus,5.525
364,1995,estimates,5yearly,0_14,338.157
364,1995,estimates,5yearly,0_19,389.23
364,1995,estimates,5yearly,0_24,447.603
364,1995,estimates,5yearly,5_14,62.493
364,1995,estimates,5yearly,15plus,1334.309
364,1995,estimates,5yearly,15_24,109.446
364,1995,estimates,5yearly,15_49,355.025
364,1995,estimates,5yearly,15_59,491.578
364,1995,estimates,5yearly,15_64,596.17
364,1995,estimates,5yearly,20plus,1283.236
364,1995,estimates,5yearly,20_64,545.097
364,1995,estimates,5yearly,20_69,693.689
364,1995,estimates,5yearly,25plus,1224.863
364,1995,estimates,5yearly,25_69,635.316
364,1995,estimates,5yearly,40plus,1087.16
364,1995,estimates,5yearly,50plus,979.284
364,1995,estimates,5yearly,60plus,842.731
364,1995,estimates,5yearly,65plus,738.139
364,1995,estimates,5yearly,70plus,589.547
364,1995,estimates,5yearly,80plus,204.296
364,1995,estimates,5yearly,90plus,28.843
364,2000,estimates,5yearly,0_4,182
364,2000,estimates,5yearly,5_9,16.986
364,2000,estimates,5yearly,10_14,25.267
364,2000,estimates,5yearly,15_19,52.039
364,2000,estimates,5yearly,20_24,69.872
364,2000,estimates,5yearly,25_29,56.715
364,2000,estimates,5yearly,30_34,46.117
364,2000,estimates,5yearly,35_39,46.276
364,2000,estimates,5yearly,40_44,51.935
364,2000,estimates,5yearly,45_49,64.909
364,2000,estimates,5yearly,50_54,73.072
364,2000,estimates,5yearly,55_59,74.467
364,2000,estimates,5yearly,60_64,95.475
364,2000,estimates,5yearly,65_69,150.388
364,2000,estimates,5yearly,70_74,216.866
364,2000,estimates,5yearly,75_79,231.865
364,2000,estimates,5yearly,80_84,167.191
364,2000,estimates,5yearly,85_89,79.301
364,2000,estimates,5yearly,90_94,27.626
364,2000,estimates,5yearly,95plus,7.287
364,2000,estimates,5yearly,0_14,224.253
364,2000,estimates,5yearly,0_19,276.292
364,2000,estimates,5yearly,0_24,346.164
364,2000,estimates,5yearly,5_14,42.253
364,2000,estimates,5yearly,15plus,1511.401
364,2000,estimates,5yearly,15_24,121.911
364,2000,estimates,5yearly,15_49,387.863
364,2000,estimates,5yearly,15_59,535.402
364,2000,estimates,5yearly,15_64,630.877
364,2000,estimates,5yearly,20plus,1459.362
364,2000,estimates,5yearly,20_64,578.838
364,2000,estimates,5yearly,20_69,729.226
364,2000,estimates,5yearly,25plus,1389.49
364,2000,estimates,5yearly,25_69,659.354
364,2000,estimates,5yearly,40plus,1240.382
364,2000,estimates,5yearly,50plus,1123.538
364,2000,estimates,5yearly,60plus,975.999
364,2000,estimates,5yearly,65plus,880.524
364,2000,estimates,5yearly,70plus,730.136
364,2000,estimates,5yearly,80plus,281.405
364,2000,estimates,5yearly,90plus,34.913
364,2005,estimates,5yearly,0_4,146.393
364,2005,estimates,5yearly,5_9,10.08
364,2005,estimates,5yearly,10_14,15.849
364,2005,estimates,5yearly,15_19,43.1
364,2005,estimates,5yearly,20_24,76.018
364,2005,estimates,5yearly,25_29,69.135
364,2005,estimates,5yearly,30_34,51.324
364,2005,estimates,5yearly,35_39,48.158
364,2005,estimates,5yearly,40_44,54.564
364,2005,estimates,5yearly,45_49,68.413
364,2005,estimates,5yearly,50_54,84.636
364,2005,estimates,5yearly,55_59,88.565
364,2005,estimates,5yearly,60_64,91.94
364,2005,estimates,5yearly,65_69,137.454
364,2005,estimates,5yearly,70_74,227.752
364,2005,estimates,5yearly,75_79,264.863
364,2005,estimates,5yearly,80_84,213.579
364,2005,estimates,5yearly,85_89,123.331
364,2005,estimates,5yearly,90_94,41.51
364,2005,estimates,5yearly,95plus,9.286
364,2005,estimates,5yearly,0_14,172.322
364,2005,estimates,5yearly,0_19,215.422
364,2005,estimates,5yearly,0_24,291.44
364,2005,estimates,5yearly,5_14,25.929
364,2005,estimates,5yearly,15plus,1693.628
364,2005,estimates,5yearly,15_24,119.118
364,2005,estimates,5yearly,15_49,410.712
364,2005,estimates,5yearly,15_59,583.913
364,2005,estimates,5yearly,15_64,675.853
364,2005,estimates,5yearly,20plus,1650.528
364,2005,estimates,5yearly,20_64,632.753
364,2005,estimates,5yearly,20_69,770.207
364,2005,estimates,5yearly,25plus,1574.51
364,2005,estimates,5yearly,25_69,694.189
364,2005,estimates,5yearly,40plus,1405.893
364,2005,estimates,5yearly,50plus,1282.916
364,2005,estimates,5yearly,60plus,1109.715
364,2005,estimates,5yearly,65plus,1017.775
364,2005,estimates,5yearly,70plus,880.321
364,2005,estimates,5yearly,80plus,387.706
364,2005,estimates,5yearly,90plus,50.796
364,2010,estimates,5yearly,0_4,121.103
364,2010,estimates,5yearly,5_9,6.715
364,2010,estimates,5yearly,10_14,8.059
364,2010,estimates,5yearly,15_19,19.694
364,2010,estimates,5yearly,20_24,38.116
364,2010,estimates,5yearly,25_29,41.273
364,2010,estimates,5yearly,30_34,34.276
364,2010,estimates,5yearly,35_39,30.664
364,2010,estimates,5yearly,40_44,34.856
364,2010,estimates,5yearly,45_49,50.304
364,2010,estimates,5yearly,50_54,68.784
364,2010,estimates,5yearly,55_59,87.639
364,2010,estimates,5yearly,60_64,104.498
364,2010,estimates,5yearly,65_69,126.782
364,2010,estimates,5yearly,70_74,204.855
364,2010,estimates,5yearly,75_79,293.313
364,2010,estimates,5yearly,80_84,271.631
364,2010,estimates,5yearly,85_89,171.685
364,2010,estimates,5yearly,90_94,70.629
364,2010,estimates,5yearly,95plus,15.598
364,2010,estimates,5yearly,0_14,135.877
364,2010,estimates,5yearly,0_19,155.571
364,2010,estimates,5yearly,0_24,193.687
364,2010,estimates,5yearly,5_14,14.774
364,2010,estimates,5yearly,15plus,1664.597
364,2010,estimates,5yearly,15_24,57.81
364,2010,estimates,5yearly,15_49,249.183
364,2010,estimates,5yearly,15_59,405.606
364,2010,estimates,5yearly,15_64,510.104
364,2010,estimates,5yearly,20plus,1644.903
364,2010,estimates,5yearly,20_64,490.41
364,2010,estimates,5yearly,20_69,617.192
364,2010,estimates,5yearly,25plus,1606.787
364,2010,estimates,5yearly,25_69,579.076
364,2010,estimates,5yearly,40plus,1500.574
364,2010,estimates,5yearly,50plus,1415.414
364,2010,estimates,5yearly,60plus,1258.991
364,2010,estimates,5yearly,65plus,1154.493
364,2010,estimates,5yearly,70plus,1027.711
364,2010,estimates,5yearly,80plus,529.543
364,2010,estimates,5yearly,90plus,86.227
364,2015,constant_fertility,5yearly,0_4,95.893
364,2015,constant_mortality,5yearly,0_4,111.557
364,2015,high_variant,5yearly,0_4,103.168
364,2015,instant_replacement,5yearly,0_4,114.312
364,2015,low_variant,5yearly,0_4,78.224
364,2015,medium_variant,5yearly,0_4,90.696
364,2015,momentum,5yearly,0_4,141.666
364,2015,no_change,5yearly,0_4,117.954
364,2015,zero_migration,5yearly,0_4,90.969
364,2015,constant_fertility,5yearly,5_9,6.524
364,2015,high_variant,5yearly,5_9,6.524
364,2015,low_variant,5yearly,5_9,6.524
364,2015,medium_variant,5yearly,5_9,6.524
364,2015,constant_fertility,5yearly,10_14,7.598
364,2015,high_variant,5yearly,10_14,7.598
364,2015,low_variant,5yearly,10_14,7.598
364,2015,medium_variant,5yearly,10_14,7.598
364,2015,constant_fertility,5yearly,15_19,14.739
364,2015,high_variant,5yearly,15_19,14.739
364,2015,low_variant,5yearly,15_19,14.739
364,2015,medium_variant,5yearly,15_19,14.739
364,2015,constant_fertility,5yearly,20_24,26.499
364,2015,high_variant,5yearly,20_24,26.499
364,2015,low_variant,5yearly,20_24,26.499
364,2015,medium_variant,5yearly,20_24,26.499
364,2015,constant_fertility,5yearly,25_29,33.155
364,2015,high_variant,5yearly,25_29,33.155
364,2015,low_variant,5yearly,25_29,33.155
364,2015,medium_variant,5yearly,25_29,33.155
364,2015,constant_fertility,5yearly,30_34,35.541
364,2015,high_variant,5yearly,30_34,35.541
364,2015,low_variant,5yearly,30_34,35.541
364,2015,medium_variant,5yearly,30_34,35.541
364,2015,constant_fertility,5yearly,35_39,36.301
364,2015,high_variant,5yearly,35_39,36.301
364,2015,low_variant,5yearly,35_39,36.301
364,2015,medium_variant,5yearly,35_39,36.301
364,2015,constant_fertility,5yearly,40_44,37.958
364,2015,high_variant,5yearly,40_44,37.958
364,2015,low_variant,5yearly,40_44,37.958
364,2015,medium_variant,5yearly,40_44,37.958
364,2015,constant_fertility,5yearly,45_49,51.567
364,2015,high_variant,5yearly,45_49,51.567
364,2015,low_variant,5yearly,45_49,51.566
364,2015,medium_variant,5yearly,45_49,51.566
364,2015,constant_fertility,5yearly,50_54,72.777
364,2015,high_variant,5yearly,50_54,72.777
364,2015,low_variant,5yearly,50_54,72.777
364,2015,medium_variant,5yearly,50_54,72.777
364,2015,constant_fertility,5yearly,55_59,94.258
364,2015,high_variant,5yearly,55_59,94.258
364,2015,low_variant,5yearly,55_59,94.258
364,2015,medium_variant,5yearly,55_59,94.258
364,2015,constant_fertility,5yearly,60_64,127.271
364,2015,high_variant,5yearly,60_64,127.271
364,2015,low_variant,5yearly,60_64,127.271
364,2015,medium_variant,5yearly,60_64,127.271
364,2015,constant_fertility,5yearly,65_69,161.061
364,2015,high_variant,5yearly,65_69,161.061
364,2015,low_variant,5yearly,65_69,161.061
364,2015,medium_variant,5yearly,65_69,161.061
364,2015,constant_fertility,5yearly,70_74,202.768
364,2015,high_variant,5yearly,70_74,202.768
364,2015,low_variant,5yearly,70_74,202.768
364,2015,medium_variant,5yearly,70_74,202.768
364,2015,constant_fertility,5yearly,75_79,266.828
364,2015,high_variant,5yearly,75_79,266.828
364,2015,low_variant,5yearly,75_79,266.828
364,2015,medium_variant,5yearly,75_79,266.828
364,2015,constant_fertility,5yearly,80_84,274.894
364,2015,high_variant,5yearly,80_84,274.894
364,2015,low_variant,5yearly,80_84,274.895
364,2015,medium_variant,5yearly,80_84,274.895
364,2015,constant_fertility,5yearly,85_89,188.984
364,2015,high_variant,5yearly,85_89,188.984
364,2015,low_variant,5yearly,85_89,188.983
364,2015,medium_variant,5yearly,85_89,188.983
364,2015,constant_fertility,5yearly,90_94,82.468
364,2015,high_variant,5yearly,90_94,82.468
364,2015,low_variant,5yearly,90_94,82.468
364,2015,medium_variant,5yearly,90_94,82.468
364,2015,constant_fertility,5yearly,95plus,20.934
364,2015,high_variant,5yearly,95plus,20.934
364,2015,low_variant,5yearly,95plus,20.934
364,2015,medium_variant,5yearly,95plus,20.934
364,2015,constant_fertility,5yearly,0_14,110.015
364,2015,constant_mortality,5yearly,0_14,127.712
364,2015,high_variant,5yearly,0_14,117.29
364,2015,instant_replacement,5yearly,0_14,128.434
364,2015,low_variant,5yearly,0_14,92.346
364,2015,medium_variant,5yearly,0_14,104.818
