country,year,variant,freq,agebroad,totaldeaths
120,1955,estimates,5yearly,75_79,17.392
120,1955,estimates,5yearly,80_84,10.648
120,1955,estimates,5yearly,85_89,4.18
120,1955,estimates,5yearly,90_94,0.97
120,1955,estimates,5yearly,95plus,0.152
120,1955,estimates,5yearly,0_14,322.879
120,1955,estimates,5yearly,0_19,338.088
120,1955,estimates,5yearly,0_24,355.481
120,1955,estimates,5yearly,5_14,47.493
120,1955,estimates,5yearly,15plus,248.652
120,1955,estimates,5yearly,15_24,32.602
120,1955,estimates,5yearly,15_49,116.202
120,1955,estimates,5yearly,15_59,151.455
120,1955,estimates,5yearly,15_64,171.802
120,1955,estimates,5yearly,20plus,233.443
120,1955,estimates,5yearly,20_64,156.593
120,1955,estimates,5yearly,20_69,178.579
120,1955,estimates,5yearly,25plus,216.05
120,1955,estimates,5yearly,25_69,161.186
120,1955,estimates,5yearly,40plus,165.138
120,1955,estimates,5yearly,50plus,132.45
120,1955,estimates,5yearly,60plus,97.197
120,1955,estimates,5yearly,65plus,76.85
120,1955,estimates,5yearly,70plus,54.864
120,1955,estimates,5yearly,80plus,15.95
120,1955,estimates,5yearly,90plus,1.122
120,1960,estimates,5yearly,0_4,286.659
120,1960,estimates,5yearly,5_9,30.834
120,1960,estimates,5yearly,10_14,17.479
120,1960,estimates,5yearly,15_19,15.233
120,1960,estimates,5yearly,20_24,17.405
120,1960,estimates,5yearly,25_29,17.588
120,1960,estimates,5yearly,30_34,16.936
120,1960,estimates,5yearly,35_39,16.761
120,1960,estimates,5yearly,40_44,16.598
120,1960,estimates,5yearly,45_49,16.52
120,1960,estimates,5yearly,50_54,17.235
120,1960,estimates,5yearly,55_59,18.888
120,1960,estimates,5yearly,60_64,21.083
120,1960,estimates,5yearly,65_69,23.012
120,1960,estimates,5yearly,70_74,22.843
120,1960,estimates,5yearly,75_79,18.824
120,1960,estimates,5yearly,80_84,11.755
120,1960,estimates,5yearly,85_89,4.934
120,1960,estimates,5yearly,90_94,1.199
120,1960,estimates,5yearly,95plus,0.162
120,1960,estimates,5yearly,0_14,334.972
120,1960,estimates,5yearly,0_19,350.205
120,1960,estimates,5yearly,0_24,367.61
120,1960,estimates,5yearly,5_14,48.313
120,1960,estimates,5yearly,15plus,256.976
120,1960,estimates,5yearly,15_24,32.638
120,1960,estimates,5yearly,15_49,117.041
120,1960,estimates,5yearly,15_59,153.164
120,1960,estimates,5yearly,15_64,174.247
120,1960,estimates,5yearly,20plus,241.743
120,1960,estimates,5yearly,20_64,159.014
120,1960,estimates,5yearly,20_69,182.026
120,1960,estimates,5yearly,25plus,224.338
120,1960,estimates,5yearly,25_69,164.621
120,1960,estimates,5yearly,40plus,173.053
120,1960,estimates,5yearly,50plus,139.935
120,1960,estimates,5yearly,60plus,103.812
120,1960,estimates,5yearly,65plus,82.729
120,1960,estimates,5yearly,70plus,59.717
120,1960,estimates,5yearly,80plus,18.05
120,1960,estimates,5yearly,90plus,1.361
120,1965,estimates,5yearly,0_4,302.488
120,1965,estimates,5yearly,5_9,32.155
120,1965,estimates,5yearly,10_14,18.004
120,1965,estimates,5yearly,15_19,15.695
120,1965,estimates,5yearly,20_24,17.563
120,1965,estimates,5yearly,25_29,17.657
120,1965,estimates,5yearly,30_34,17.122
120,1965,estimates,5yearly,35_39,16.952
120,1965,estimates,5yearly,40_44,16.835
120,1965,estimates,5yearly,45_49,16.86
120,1965,estimates,5yearly,50_54,17.713
120,1965,estimates,5yearly,55_59,19.493
120,1965,estimates,5yearly,60_64,21.951
120,1965,estimates,5yearly,65_69,24.28
120,1965,estimates,5yearly,70_74,24.47
120,1965,estimates,5yearly,75_79,20.642
120,1965,estimates,5yearly,80_84,13.299
120,1965,estimates,5yearly,85_89,5.781
120,1965,estimates,5yearly,90_94,1.508
120,1965,estimates,5yearly,95plus,0.217
120,1965,estimates,5yearly,0_14,352.647
120,1965,estimates,5yearly,0_19,368.342
120,1965,estimates,5yearly,0_24,385.905
120,1965,estimates,5yearly,5_14,50.159
120,1965,estimates,5yearly,15plus,268.038
120,1965,estimates,5yearly,15_24,33.258
120,1965,estimates,5yearly,15_49,118.684
120,1965,estimates,5yearly,15_59,155.89
120,1965,estimates,5yearly,15_64,177.841
120,1965,estimates,5yearly,20plus,252.343
120,1965,estimates,5yearly,20_64,162.146
120,1965,estimates,5yearly,20_69,186.426
120,1965,estimates,5yearly,25plus,234.78
120,1965,estimates,5yearly,25_69,168.863
120,1965,estimates,5yearly,40plus,183.049
120,1965,estimates,5yearly,50plus,149.354
120,1965,estimates,5yearly,60plus,112.148
120,1965,estimates,5yearly,65plus,90.197
120,1965,estimates,5yearly,70plus,65.917
120,1965,estimates,5yearly,80plus,20.805
120,1965,estimates,5yearly,90plus,1.725
120,1970,estimates,5yearly,0_4,311.688
120,1970,estimates,5yearly,5_9,33.178
120,1970,estimates,5yearly,10_14,18.585
120,1970,estimates,5yearly,15_19,16.179
120,1970,estimates,5yearly,20_24,18.006
120,1970,estimates,5yearly,25_29,17.642
120,1970,estimates,5yearly,30_34,16.984
120,1970,estimates,5yearly,35_39,16.972
120,1970,estimates,5yearly,40_44,16.922
120,1970,estimates,5yearly,45_49,17.079
120,1970,estimates,5yearly,50_54,18.103
120,1970,estimates,5yearly,55_59,20.037
120,1970,estimates,5yearly,60_64,22.775
120,1970,estimates,5yearly,65_69,25.555
120,1970,estimates,5yearly,70_74,26.24
120,1970,estimates,5yearly,75_79,22.705
120,1970,estimates,5yearly,80_84,15.151
120,1970,estimates,5yearly,85_89,6.893
120,1970,estimates,5yearly,90_94,1.885
120,1970,estimates,5yearly,95plus,0.289
120,1970,estimates,5yearly,0_14,363.451
120,1970,estimates,5yearly,0_19,379.63
120,1970,estimates,5yearly,0_24,397.636
120,1970,estimates,5yearly,5_14,51.763
120,1970,estimates,5yearly,15plus,279.417
120,1970,estimates,5yearly,15_24,34.185
120,1970,estimates,5yearly,15_49,119.784
120,1970,estimates,5yearly,15_59,157.924
120,1970,estimates,5yearly,15_64,180.699
120,1970,estimates,5yearly,20plus,263.238
120,1970,estimates,5yearly,20_64,164.52
120,1970,estimates,5yearly,20_69,190.075
120,1970,estimates,5yearly,25plus,245.232
120,1970,estimates,5yearly,25_69,172.069
120,1970,estimates,5yearly,40plus,193.634
120,1970,estimates,5yearly,50plus,159.633
120,1970,estimates,5yearly,60plus,121.493
120,1970,estimates,5yearly,65plus,98.718
120,1970,estimates,5yearly,70plus,73.163
120,1970,estimates,5yearly,80plus,24.218
120,1970,estimates,5yearly,90plus,2.174
120,1975,estimates,5yearly,0_4,319.457
120,1975,estimates,5yearly,5_9,33.481
120,1975,estimates,5yearly,10_14,19.321
120,1975,estimates,5yearly,15_19,16.921
120,1975,estimates,5yearly,20_24,18.592
120,1975,estimates,5yearly,25_29,18.004
120,1975,estimates,5yearly,30_34,16.878
120,1975,estimates,5yearly,35_39,16.827
120,1975,estimates,5yearly,40_44,17.028
120,1975,estimates,5yearly,45_49,17.383
120,1975,estimates,5yearly,50_54,18.636
120,1975,estimates,5yearly,55_59,20.802
120,1975,estimates,5yearly,60_64,23.921
120,1975,estimates,5yearly,65_69,27.214
120,1975,estimates,5yearly,70_74,28.461
120,1975,estimates,5yearly,75_79,25.306
120,1975,estimates,5yearly,80_84,17.48
120,1975,estimates,5yearly,85_89,8.312
120,1975,estimates,5yearly,90_94,2.402
120,1975,estimates,5yearly,95plus,0.395
120,1975,estimates,5yearly,0_14,372.259
120,1975,estimates,5yearly,0_19,389.18
120,1975,estimates,5yearly,0_24,407.772
120,1975,estimates,5yearly,5_14,52.802
120,1975,estimates,5yearly,15plus,294.562
120,1975,estimates,5yearly,15_24,35.513
120,1975,estimates,5yearly,15_49,121.633
120,1975,estimates,5yearly,15_59,161.071
120,1975,estimates,5yearly,15_64,184.992
120,1975,estimates,5yearly,20plus,277.641
120,1975,estimates,5yearly,20_64,168.071
120,1975,estimates,5yearly,20_69,195.285
120,1975,estimates,5yearly,25plus,259.049
120,1975,estimates,5yearly,25_69,176.693
120,1975,estimates,5yearly,40plus,207.34
120,1975,estimates,5yearly,50plus,172.929
120,1975,estimates,5yearly,60plus,133.491
120,1975,estimates,5yearly,65plus,109.57
120,1975,estimates,5yearly,70plus,82.356
120,1975,estimates,5yearly,80plus,28.589
120,1975,estimates,5yearly,90plus,2.797
120,1980,estimates,5yearly,0_4,341.011
120,1980,estimates,5yearly,5_9,35.02
120,1980,estimates,5yearly,10_14,20.554
120,1980,estimates,5yearly,15_19,18.39
120,1980,estimates,5yearly,20_24,19.946
120,1980,estimates,5yearly,25_29,18.993
120,1980,estimates,5yearly,30_34,17.649
120,1980,estimates,5yearly,35_39,17.243
120,1980,estimates,5yearly,40_44,17.443
120,1980,estimates,5yearly,45_49,18.071
120,1980,estimates,5yearly,50_54,19.53
120,1980,estimates,5yearly,55_59,21.929
120,1980,estimates,5yearly,60_64,25.486
120,1980,estimates,5yearly,65_69,29.383
120,1980,estimates,5yearly,70_74,31.208
120,1980,estimates,5yearly,75_79,28.4
120,1980,estimates,5yearly,80_84,20.256
120,1980,estimates,5yearly,85_89,10.015
120,1980,estimates,5yearly,90_94,3.041
120,1980,estimates,5yearly,95plus,0.53
120,1980,estimates,5yearly,0_14,396.585
120,1980,estimates,5yearly,0_19,414.975
120,1980,estimates,5yearly,0_24,434.921
120,1980,estimates,5yearly,5_14,55.574
120,1980,estimates,5yearly,15plus,317.513
120,1980,estimates,5yearly,15_24,38.336
120,1980,estimates,5yearly,15_49,127.735
120,1980,estimates,5yearly,15_59,169.194
120,1980,estimates,5yearly,15_64,194.68
120,1980,estimates,5yearly,20plus,299.123
120,1980,estimates,5yearly,20_64,176.29
120,1980,estimates,5yearly,20_69,205.673
120,1980,estimates,5yearly,25plus,279.177
120,1980,estimates,5yearly,25_69,185.727
120,1980,estimates,5yearly,40plus,225.292
120,1980,estimates,5yearly,50plus,189.778
120,1980,estimates,5yearly,60plus,148.319
120,1980,estimates,5yearly,65plus,122.833
120,1980,estimates,5yearly,70plus,93.45
120,1980,estimates,5yearly,80plus,33.842
120,1980,estimates,5yearly,90plus,3.571
120,1985,estimates,5yearly,0_4,375.276
120,1985,estimates,5yearly,5_9,37.8
120,1985,estimates,5yearly,10_14,22.901
120,1985,estimates,5yearly,15_19,20.91
120,1985,estimates,5yearly,20_24,23.317
120,1985,estimates,5yearly,25_29,22.31
120,1985,estimates,5yearly,30_34,20.738
120,1985,estimates,5yearly,35_39,20.142
120,1985,estimates,5yearly,40_44,19.686
120,1985,estimates,5yearly,45_49,20.073
120,1985,estimates,5yearly,50_54,21.662
120,1985,estimates,5yearly,55_59,24.037
120,1985,estimates,5yearly,60_64,27.849
120,1985,estimates,5yearly,65_69,32.301
120,1985,estimates,5yearly,70_74,34.692
120,1985,estimates,5yearly,75_79,32.061
120,1985,estimates,5yearly,80_84,23.428
120,1985,estimates,5yearly,85_89,11.995
120,1985,estimates,5yearly,90_94,3.794
120,1985,estimates,5yearly,95plus,0.696
120,1985,estimates,5yearly,0_14,435.977
120,1985,estimates,5yearly,0_19,456.887
120,1985,estimates,5yearly,0_24,480.204
120,1985,estimates,5yearly,5_14,60.701
120,1985,estimates,5yearly,15plus,359.691
120,1985,estimates,5yearly,15_24,44.227
120,1985,estimates,5yearly,15_49,147.176
120,1985,estimates,5yearly,15_59,192.875
120,1985,estimates,5yearly,15_64,220.724
120,1985,estimates,5yearly,20plus,338.781
120,1985,estimates,5yearly,20_64,199.814
120,1985,estimates,5yearly,20_69,232.115
120,1985,estimates,5yearly,25plus,315.464
120,1985,estimates,5yearly,25_69,208.798
120,1985,estimates,5yearly,40plus,252.274
120,1985,estimates,5yearly,50plus,212.515
120,1985,estimates,5yearly,60plus,166.816
120,1985,estimates,5yearly,65plus,138.967
120,1985,estimates,5yearly,70plus,106.666
120,1985,estimates,5yearly,80plus,39.913
120,1985,estimates,5yearly,90plus,4.49
120,1990,estimates,5yearly,0_4,435.226
120,1990,estimates,5yearly,5_9,45.986
120,1990,estimates,5yearly,10_14,28.295
120,1990,estimates,5yearly,15_19,25.586
120,1990,estimates,5yearly,20_24,29.609
120,1990,estimates,5yearly,25_29,30.393
120,1990,estimates,5yearly,30_34,29.302
120,1990,estimates,5yearly,35_39,28.163
120,1990,estimates,5yearly,40_44,26.4
120,1990,estimates,5yearly,45_49,25.249
120,1990,estimates,5yearly,50_54,26.154
120,1990,estimates,5yearly,55_59,28.261
120,1990,estimates,5yearly,60_64,32.108
120,1990,estimates,5yearly,65_69,36.954
120,1990,estimates,5yearly,70_74,39.76
120,1990,estimates,5yearly,75_79,36.987
120,1990,estimates,5yearly,80_84,27.343
120,1990,estimates,5yearly,85_89,14.306
120,1990,estimates,5yearly,90_94,4.646
120,1990,estimates,5yearly,95plus,0.886
120,1990,estimates,5yearly,0_14,509.507
120,1990,estimates,5yearly,0_19,535.093
120,1990,estimates,5yearly,0_24,564.702
120,1990,estimates,5yearly,5_14,74.281
120,1990,estimates,5yearly,15plus,442.107
120,1990,estimates,5yearly,15_24,55.195
120,1990,estimates,5yearly,15_49,194.702
120,1990,estimates,5yearly,15_59,249.117
120,1990,estimates,5yearly,15_64,281.225
120,1990,estimates,5yearly,20plus,416.521
120,1990,estimates,5yearly,20_64,255.639
120,1990,estimates,5yearly,20_69,292.593
120,1990,estimates,5yearly,25plus,386.912
120,1990,estimates,5yearly,25_69,262.984
120,1990,estimates,5yearly,40plus,299.054
120,1990,estimates,5yearly,50plus,247.405
120,1990,estimates,5yearly,60plus,192.99
120,1990,estimates,5yearly,65plus,160.882
120,1990,estimates,5yearly,70plus,123.928
120,1990,estimates,5yearly,80plus,47.181
120,1990,estimates,5yearly,90plus,5.532
120,1995,estimates,5yearly,0_4,495.13
120,1995,estimates,5yearly,5_9,54.126
120,1995,estimates,5yearly,10_14,34.692
120,1995,estimates,5yearly,15_19,31.399
120,1995,estimates,5yearly,20_24,37.084
120,1995,estimates,5yearly,25_29,41.24
120,1995,estimates,5yearly,30_34,42.978
120,1995,estimates,5yearly,35_39,41.453
120,1995,estimates,5yearly,40_44,36.888
120,1995,estimates,5yearly,45_49,33.407
120,1995,estimates,5yearly,50_54,32.288
120,1995,estimates,5yearly,55_59,33.196
120,1995,estimates,5yearly,60_64,37.003
120,1995,estimates,5yearly,65_69,42.025
120,1995,estimates,5yearly,70_74,45.021
120,1995,estimates,5yearly,75_79,42.031
120,1995,estimates,5yearly,80_84,31.379
120,1995,estimates,5yearly,85_89,16.631
120,1995,estimates,5yearly,90_94,5.482
120,1995,estimates,5yearly,95plus,1.07
120,1995,estimates,5yearly,0_14,583.948
120,1995,estimates,5yearly,0_19,615.347
120,1995,estimates,5yearly,0_24,652.431
120,1995,estimates,5yearly,5_14,88.818
120,1995,estimates,5yearly,15plus,550.575
120,1995,estimates,5yearly,15_24,68.483
120,1995,estimates,5yearly,15_49,264.449
120,1995,estimates,5yearly,15_59,329.933
120,1995,estimates,5yearly,15_64,366.936
120,1995,estimates,5yearly,20plus,519.176
120,1995,estimates,5yearly,20_64,335.537
120,1995,estimates,5yearly,20_69,377.562
120,1995,estimates,5yearly,25plus,482.092
120,1995,estimates,5yearly,25_69,340.478
120,1995,estimates,5yearly,40plus,356.421
120,1995,estimates,5yearly,50plus,286.126
120,1995,estimates,5yearly,60plus,220.642
120,1995,estimates,5yearly,65plus,183.639
120,1995,estimates,5yearly,70plus,141.614
120,1995,estimates,5yearly,80plus,54.562
120,1995,estimates,5yearly,90plus,6.552
120,2000,estimates,5yearly,0_4,467.899
120,2000,estimates,5yearly,5_9,48.913
120,2000,estimates,5yearly,10_14,32.878
120,2000,estimates,5yearly,15_19,32.02
120,2000,estimates,5yearly,20_24,39.282
120,2000,estimates,5yearly,25_29,45.685
120,2000,estimates,5yearly,30_34,51.118
120,2000,estimates,5yearly,35_39,51.209
120,2000,estimates,5yearly,40_44,44.192
120,2000,estimates,5yearly,45_49,38.102
120,2000,estimates,5yearly,50_54,35.386
120,2000,estimates,5yearly,55_59,34.44
120,2000,estimates,5yearly,60_64,37.839
120,2000,estimates,5yearly,65_69,43.418
120,2000,estimates,5yearly,70_74,46.935
120,2000,estimates,5yearly,75_79,44.393
120,2000,estimates,5yearly,80_84,33.675
120,2000,estimates,5yearly,85_89,18.257
120,2000,estimates,5yearly,90_94,6.195
120,2000,estimates,5yearly,95plus,1.251
120,2000,estimates,5yearly,0_14,549.69
120,2000,estimates,5yearly,0_19,581.71
120,2000,estimates,5yearly,0_24,620.992
120,2000,estimates,5yearly,5_14,81.791
120,2000,estimates,5yearly,15plus,603.397
120,2000,estimates,5yearly,15_24,71.302
120,2000,estimates,5yearly,15_49,301.608
120,2000,estimates,5yearly,15_59,371.434
120,2000,estimates,5yearly,15_64,409.273
120,2000,estimates,5yearly,20plus,571.377
120,2000,estimates,5yearly,20_64,377.253
120,2000,estimates,5yearly,20_69,420.671
120,2000,estimates,5yearly,25plus,532.095
120,2000,estimates,5yearly,25_69,381.389
120,2000,estimates,5yearly,40plus,384.083
120,2000,estimates,5yearly,50plus,301.789
120,2000,estimates,5yearly,60plus,231.963
120,2000,estimates,5yearly,65plus,194.124
120,2000,estimates,5yearly,70plus,150.706
120,2000,estimates,5yearly,80plus,59.378
120,2000,estimates,5yearly,90plus,7.446
120,2005,estimates,5yearly,0_4,451.695
120,2005,estimates,5yearly,5_9,46.744
120,2005,estimates,5yearly,10_14,31.615
120,2005,estimates,5yearly,15_19,32.241
120,2005,estimates,5yearly,20_24,40.315
120,2005,estimates,5yearly,25_29,45.98
120,2005,estimates,5yearly,30_34,50.98
120,2005,estimates,5yearly,35_39,52.532
120,2005,estimates,5yearly,40_44,46.11
120,2005,estimates,5yearly,45_49,38.689
120,2005,estimates,5yearly,50_54,35.164
120,2005,estimates,5yearly,55_59,34.448
120,2005,estimates,5yearly,60_64,37.82
120,2005,estimates,5yearly,65_69,44.255
120,2005,estimates,5yearly,70_74,49.289
120,2005,estimates,5yearly,75_79,47.772
120,2005,estimates,5yearly,80_84,37.233
120,2005,estimates,5yearly,85_89,20.747
120,2005,estimates,5yearly,90_94,7.269
120,2005,estimates,5yearly,95plus,1.524
120,2005,estimates,5yearly,0_14,530.054
120,2005,estimates,5yearly,0_19,562.295
120,2005,estimates,5yearly,0_24,602.61
120,2005,estimates,5yearly,5_14,78.359
120,2005,estimates,5yearly,15plus,622.368
120,2005,estimates,5yearly,15_24,72.556
120,2005,estimates,5yearly,15_49,306.847
120,2005,estimates,5yearly,15_59,376.459
120,2005,estimates,5yearly,15_64,414.279
120,2005,estimates,5yearly,20plus,590.127
120,2005,estimates,5yearly,20_64,382.038
120,2005,estimates,5yearly,20_69,426.293
120,2005,estimates,5yearly,25plus,549.812
120,2005,estimates,5yearly,25_69,385.978
120,2005,estimates,5yearly,40plus,400.32
120,2005,estimates,5yearly,50plus,315.521
120,2005,estimates,5yearly,60plus,245.909
120,2005,estimates,5yearly,65plus,208.089
120,2005,estimates,5yearly,70plus,163.834
120,2005,estimates,5yearly,80plus,66.773
120,2005,estimates,5yearly,90plus,8.793
120,2010,estimates,5yearly,0_4,428.178
120,2010,estimates,5yearly,5_9,46.008
120,2010,estimates,5yearly,10_14,31.483
120,2010,estimates,5yearly,15_19,32.673
120,2010,estimates,5yearly,20_24,40.889
120,2010,estimates,5yearly,25_29,47.157
120,2010,estimates,5yearly,30_34,53.792
120,2010,estimates,5yearly,35_39,57.89
120,2010,estimates,5yearly,40_44,53.074
120,2010,estimates,5yearly,45_49,45.26
120,2010,estimates,5yearly,50_54,40.07
120,2010,estimates,5yearly,55_59,37.865
120,2010,estimates,5yearly,60_64,40.686
120,2010,estimates,5yearly,65_69,46.619
120,2010,estimates,5yearly,70_74,52.41
120,2010,estimates,5yearly,75_79,52.318
120,2010,estimates,5yearly,80_84,41.843
120,2010,estimates,5yearly,85_89,23.977
120,2010,estimates,5yearly,90_94,8.686
120,2010,estimates,5yearly,95plus,1.881
120,2010,estimates,5yearly,0_14,505.669
120,2010,estimates,5yearly,0_19,538.342
120,2010,estimates,5yearly,0_24,579.231
120,2010,estimates,5yearly,5_14,77.491
120,2010,estimates,5yearly,15plus,677.09
120,2010,estimates,5yearly,15_24,73.562
120,2010,estimates,5yearly,15_49,330.735
120,2010,estimates,5yearly,15_59,408.67
120,2010,estimates,5yearly,15_64,449.356
120,2010,estimates,5yearly,20plus,644.417
120,2010,estimates,5yearly,20_64,416.683
120,2010,estimates,5yearly,20_69,463.302
120,2010,estimates,5yearly,25plus,603.528
120,2010,estimates,5yearly,25_69,422.413
120,2010,estimates,5yearly,40plus,444.689
120,2010,estimates,5yearly,50plus,346.355
120,2010,estimates,5yearly,60plus,268.42
120,2010,estimates,5yearly,65plus,227.734
120,2010,estimates,5yearly,70plus,181.115
120,2010,estimates,5yearly,80plus,76.387
120,2010,estimates,5yearly,90plus,10.567
120,2015,constant_fertility,5yearly,0_4,411.67
120,2015,constant_mortality,5yearly,0_4,457.094
120,2015,high_variant,5yearly,0_4,403.171
120,2015,instant_replacement,5yearly,0_4,239.348
120,2015,low_variant,5yearly,0_4,369.892
120,2015,medium_variant,5yearly,0_4,386.531
120,2015,momentum,5yearly,0_4,291.115
120,2015,no_change,5yearly,0_4,486.467
120,2015,zero_migration,5yearly,0_4,386.788
120,2015,constant_fertility,5yearly,5_9,42.97
120,2015,high_variant,5yearly,5_9,42.97
120,2015,low_variant,5yearly,5_9,42.97
120,2015,medium_variant,5yearly,5_9,42.97
120,2015,constant_fertility,5yearly,10_14,30.644
120,2015,high_variant,5yearly,10_14,30.644
120,2015,low_variant,5yearly,10_14,30.644
120,2015,medium_variant,5yearly,10_14,30.644
120,2015,constant_fertility,5yearly,15_19,33.011
120,2015,high_variant,5yearly,15_19,33.011
120,2015,low_variant,5yearly,15_19,33.011
120,2015,medium_variant,5yearly,15_19,33.011
120,2015,constant_fertility,5yearly,20_24,40.638
120,2015,high_variant,5yearly,20_24,40.638
120,2015,low_variant,5yearly,20_24,40.638
120,2015,medium_variant,5yearly,20_24,40.638
120,2015,constant_fertility,5yearly,25_29,46.496
120,2015,high_variant,5yearly,25_29,46.496
120,2015,low_variant,5yearly,25_29,46.496
120,2015,medium_variant,5yearly,25_29,46.496
120,2015,constant_fertility,5yearly,30_34,53.669
120,2015,high_variant,5yearly,30_34,53.67
120,2015,low_variant,5yearly,30_34,53.67
120,2015,medium_variant,5yearly,30_34,53.67
120,2015,constant_fertility,5yearly,35_39,59.396
120,2015,high_variant,5yearly,35_39,59.396
120,2015,low_variant,5yearly,35_39,59.396
120,2015,medium_variant,5yearly,35_39,59.396
120,2015,constant_fertility,5yearly,40_44,56.496
120,2015,high_variant,5yearly,40_44,56.496
120,2015,low_variant,5yearly,40_44,56.496
120,2015,medium_variant,5yearly,40_44,56.496
120,2015,constant_fertility,5yearly,45_49,50.096
120,2015,high_variant,5yearly,45_49,50.096
120,2015,low_variant,5yearly,45_49,50.096
120,2015,medium_variant,5yearly,45_49,50.096
120,2015,constant_fertility,5yearly,50_54,44.911
120,2015,high_variant,5yearly,50_54,44.911
120,2015,low_variant,5yearly,50_54,44.911
120,2015,medium_variant,5yearly,50_54,44.911
120,2015,constant_fertility,5yearly,55_59,41.513
120,2015,high_variant,5yearly,55_59,41.513
120,2015,low_variant,5yearly,55_59,41.513
120,2015,medium_variant,5yearly,55_59,41.513
120,2015,constant_fertility,5yearly,60_64,43.689
120,2015,high_variant,5yearly,60_64,43.689
120,2015,low_variant,5yearly,60_64,43.689
120,2015,medium_variant,5yearly,60_64,43.689
120,2015,constant_fertility,5yearly,65_69,49.859
120,2015,high_variant,5yearly,65_69,49.859
120,2015,low_variant,5yearly,65_69,49.859
120,2015,medium_variant,5yearly,65_69,49.859
120,2015,constant_fertility,5yearly,70_74,55.558
120,2015,high_variant,5yearly,70_74,55.558
120,2015,low_variant,5yearly,70_74,55.558
120,2015,medium_variant,5yearly,70_74,55.558
120,2015,constant_fertility,5yearly,75_79,56.543
120,2015,high_variant,5yearly,75_79,56.543
120,2015,low_variant,5yearly,75_79,56.543
120,2015,medium_variant,5yearly,75_79,56.543
120,2015,constant_fertility,5yearly,80_84,46.972
120,2015,high_variant,5yearly,80_84,46.972
120,2015,low_variant,5yearly,80_84,46.972
120,2015,medium_variant,5yearly,80_84,46.972
120,2015,constant_fertility,5yearly,85_89,27.768
120,2015,high_variant,5yearly,85_89,27.768
120,2015,low_variant,5yearly,85_89,27.768
120,2015,medium_variant,5yearly,85_89,27.768
120,2015,constant_fertility,5yearly,90_94,10.431
120,2015,high_variant,5yearly,90_94,10.431
120,2015,low_variant,5yearly,90_94,10.431
120,2015,medium_variant,5yearly,90_94,10.431
120,2015,constant_fertility,5yearly,95plus,2.348
120,2015,high_variant,5yearly,95plus,2.348
120,2015,low_variant,5yearly,95plus,2.348
120,2015,medium_variant,5yearly,95plus,2.348
120,2015,constant_fertility,5yearly,0_14,485.284
120,2015,constant_mortality,5yearly,0_14,545.088
120,2015,high_variant,5yearly,0_14,476.785
120,2015,instant_replacement,5yearly,0_14,312.961
120,2015,low_variant,5yearly,0_14,443.506
120,2015,medium_variant,5yearly,0_14,460.145
120,2015,momentum,5yearly,0_14,379.149
120,2015,no_change,5yearly,0_14,574.461
