country,year,variant,freq,agebroad,totaldeaths
548,1970,estimates,5yearly,90_94,0.019
548,1970,estimates,5yearly,95plus,0.002
548,1970,estimates,5yearly,0_14,3.01
548,1970,estimates,5yearly,0_19,3.173
548,1970,estimates,5yearly,0_24,3.355
548,1970,estimates,5yearly,5_14,0.326
548,1970,estimates,5yearly,15plus,2.897
548,1970,estimates,5yearly,15_24,0.345
548,1970,estimates,5yearly,15_49,1.193
548,1970,estimates,5yearly,15_59,1.574
548,1970,estimates,5yearly,15_64,1.796
548,1970,estimates,5yearly,20plus,2.734
548,1970,estimates,5yearly,20_64,1.633
548,1970,estimates,5yearly,20_69,1.883
548,1970,estimates,5yearly,25plus,2.552
548,1970,estimates,5yearly,25_69,1.701
548,1970,estimates,5yearly,40plus,2.04
548,1970,estimates,5yearly,50plus,1.704
548,1970,estimates,5yearly,60plus,1.323
548,1970,estimates,5yearly,65plus,1.101
548,1970,estimates,5yearly,70plus,0.851
548,1970,estimates,5yearly,80plus,0.29
548,1970,estimates,5yearly,90plus,0.021
548,1975,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,1975,estimates,5yearly,0_4,2.527
548,1975,estimates,5yearly,5_9,0.175
548,1975,estimates,5yearly,10_14,0.131
548,1975,estimates,5yearly,15_19,0.164
548,1975,estimates,5yearly,20_24,0.184
548,1975,estimates,5yearly,25_29,0.173
548,1975,estimates,5yearly,30_34,0.163
548,1975,estimates,5yearly,35_39,0.162
548,1975,estimates,5yearly,40_44,0.164
548,1975,estimates,5yearly,45_49,0.171
548,1975,estimates,5yearly,50_54,0.184
548,1975,estimates,5yearly,55_59,0.207
548,1975,estimates,5yearly,60_64,0.238
548,1975,estimates,5yearly,65_69,0.266
548,1975,estimates,5yearly,70_74,0.301
548,1975,estimates,5yearly,75_79,0.326
548,1975,estimates,5yearly,80_84,0.253
548,1975,estimates,5yearly,85_89,0.112
548,1975,estimates,5yearly,90_94,0.026
548,1975,estimates,5yearly,95plus,0.003
548,1975,estimates,5yearly,0_14,2.833
548,1975,estimates,5yearly,0_19,2.997
548,1975,estimates,5yearly,0_24,3.181
548,1975,estimates,5yearly,5_14,0.306
548,1975,estimates,5yearly,15plus,3.097
548,1975,estimates,5yearly,15_24,0.348
548,1975,estimates,5yearly,15_49,1.181
548,1975,estimates,5yearly,15_59,1.572
548,1975,estimates,5yearly,15_64,1.81
548,1975,estimates,5yearly,20plus,2.933
548,1975,estimates,5yearly,20_64,1.646
548,1975,estimates,5yearly,20_69,1.912
548,1975,estimates,5yearly,25plus,2.749
548,1975,estimates,5yearly,25_69,1.728
548,1975,estimates,5yearly,40plus,2.251
548,1975,estimates,5yearly,50plus,1.916
548,1975,estimates,5yearly,60plus,1.525
548,1975,estimates,5yearly,65plus,1.287
548,1975,estimates,5yearly,70plus,1.021
548,1975,estimates,5yearly,80plus,0.394
548,1975,estimates,5yearly,90plus,0.029
548,1980,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,1980,estimates,5yearly,0_4,2.258
548,1980,estimates,5yearly,5_9,0.158
548,1980,estimates,5yearly,10_14,0.117
548,1980,estimates,5yearly,15_19,0.15
548,1980,estimates,5yearly,20_24,0.175
548,1980,estimates,5yearly,25_29,0.166
548,1980,estimates,5yearly,30_34,0.154
548,1980,estimates,5yearly,35_39,0.155
548,1980,estimates,5yearly,40_44,0.162
548,1980,estimates,5yearly,45_49,0.172
548,1980,estimates,5yearly,50_54,0.187
548,1980,estimates,5yearly,55_59,0.213
548,1980,estimates,5yearly,60_64,0.257
548,1980,estimates,5yearly,65_69,0.297
548,1980,estimates,5yearly,70_74,0.336
548,1980,estimates,5yearly,75_79,0.375
548,1980,estimates,5yearly,80_84,0.318
548,1980,estimates,5yearly,85_89,0.155
548,1980,estimates,5yearly,90_94,0.039
548,1980,estimates,5yearly,95plus,0.004
548,1980,estimates,5yearly,0_14,2.533
548,1980,estimates,5yearly,0_19,2.683
548,1980,estimates,5yearly,0_24,2.858
548,1980,estimates,5yearly,5_14,0.275
548,1980,estimates,5yearly,15plus,3.315
548,1980,estimates,5yearly,15_24,0.325
548,1980,estimates,5yearly,15_49,1.134
548,1980,estimates,5yearly,15_59,1.534
548,1980,estimates,5yearly,15_64,1.791
548,1980,estimates,5yearly,20plus,3.165
548,1980,estimates,5yearly,20_64,1.641
548,1980,estimates,5yearly,20_69,1.938
548,1980,estimates,5yearly,25plus,2.99
548,1980,estimates,5yearly,25_69,1.763
548,1980,estimates,5yearly,40plus,2.515
548,1980,estimates,5yearly,50plus,2.181
548,1980,estimates,5yearly,60plus,1.781
548,1980,estimates,5yearly,65plus,1.524
548,1980,estimates,5yearly,70plus,1.227
548,1980,estimates,5yearly,80plus,0.516
548,1980,estimates,5yearly,90plus,0.043
548,1985,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,1985,estimates,5yearly,0_4,2.063
548,1985,estimates,5yearly,5_9,0.147
548,1985,estimates,5yearly,10_14,0.11
548,1985,estimates,5yearly,15_19,0.138
548,1985,estimates,5yearly,20_24,0.164
548,1985,estimates,5yearly,25_29,0.162
548,1985,estimates,5yearly,30_34,0.152
548,1985,estimates,5yearly,35_39,0.153
548,1985,estimates,5yearly,40_44,0.163
548,1985,estimates,5yearly,45_49,0.18
548,1985,estimates,5yearly,50_54,0.198
548,1985,estimates,5yearly,55_59,0.226
548,1985,estimates,5yearly,60_64,0.279
548,1985,estimates,5yearly,65_69,0.338
548,1985,estimates,5yearly,70_74,0.389
548,1985,estimates,5yearly,75_79,0.441
548,1985,estimates,5yearly,80_84,0.385
548,1985,estimates,5yearly,85_89,0.201
548,1985,estimates,5yearly,90_94,0.059
548,1985,estimates,5yearly,95plus,0.008
548,1985,estimates,5yearly,0_14,2.32
548,1985,estimates,5yearly,0_19,2.458
548,1985,estimates,5yearly,0_24,2.622
548,1985,estimates,5yearly,5_14,0.257
548,1985,estimates,5yearly,15plus,3.636
548,1985,estimates,5yearly,15_24,0.302
548,1985,estimates,5yearly,15_49,1.112
548,1985,estimates,5yearly,15_59,1.536
548,1985,estimates,5yearly,15_64,1.815
548,1985,estimates,5yearly,20plus,3.498
548,1985,estimates,5yearly,20_64,1.677
548,1985,estimates,5yearly,20_69,2.015
548,1985,estimates,5yearly,25plus,3.334
548,1985,estimates,5yearly,25_69,1.851
548,1985,estimates,5yearly,40plus,2.867
548,1985,estimates,5yearly,50plus,2.524
548,1985,estimates,5yearly,60plus,2.1
548,1985,estimates,5yearly,65plus,1.821
548,1985,estimates,5yearly,70plus,1.483
548,1985,estimates,5yearly,80plus,0.653
548,1985,estimates,5yearly,90plus,0.067
548,1990,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,1990,estimates,5yearly,0_4,1.857
548,1990,estimates,5yearly,5_9,0.129
548,1990,estimates,5yearly,10_14,0.103
548,1990,estimates,5yearly,15_19,0.13
548,1990,estimates,5yearly,20_24,0.151
548,1990,estimates,5yearly,25_29,0.153
548,1990,estimates,5yearly,30_34,0.151
548,1990,estimates,5yearly,35_39,0.153
548,1990,estimates,5yearly,40_44,0.164
548,1990,estimates,5yearly,45_49,0.188
548,1990,estimates,5yearly,50_54,0.216
548,1990,estimates,5yearly,55_59,0.247
548,1990,estimates,5yearly,60_64,0.299
548,1990,estimates,5yearly,65_69,0.368
548,1990,estimates,5yearly,70_74,0.425
548,1990,estimates,5yearly,75_79,0.493
548,1990,estimates,5yearly,80_84,0.459
548,1990,estimates,5yearly,85_89,0.252
548,1990,estimates,5yearly,90_94,0.079
548,1990,estimates,5yearly,95plus,0.012
548,1990,estimates,5yearly,0_14,2.089
548,1990,estimates,5yearly,0_19,2.219
548,1990,estimates,5yearly,0_24,2.37
548,1990,estimates,5yearly,5_14,0.232
548,1990,estimates,5yearly,15plus,3.94
548,1990,estimates,5yearly,15_24,0.281
548,1990,estimates,5yearly,15_49,1.09
548,1990,estimates,5yearly,15_59,1.553
548,1990,estimates,5yearly,15_64,1.852
548,1990,estimates,5yearly,20plus,3.81
548,1990,estimates,5yearly,20_64,1.722
548,1990,estimates,5yearly,20_69,2.09
548,1990,estimates,5yearly,25plus,3.659
548,1990,estimates,5yearly,25_69,1.939
548,1990,estimates,5yearly,40plus,3.202
548,1990,estimates,5yearly,50plus,2.85
548,1990,estimates,5yearly,60plus,2.387
548,1990,estimates,5yearly,65plus,2.088
548,1990,estimates,5yearly,70plus,1.72
548,1990,estimates,5yearly,80plus,0.802
548,1990,estimates,5yearly,90plus,0.091
548,1995,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,1995,estimates,5yearly,0_4,1.61
548,1995,estimates,5yearly,5_9,0.106
548,1995,estimates,5yearly,10_14,0.093
548,1995,estimates,5yearly,15_19,0.126
548,1995,estimates,5yearly,20_24,0.143
548,1995,estimates,5yearly,25_29,0.139
548,1995,estimates,5yearly,30_34,0.142
548,1995,estimates,5yearly,35_39,0.152
548,1995,estimates,5yearly,40_44,0.166
548,1995,estimates,5yearly,45_49,0.192
548,1995,estimates,5yearly,50_54,0.232
548,1995,estimates,5yearly,55_59,0.275
548,1995,estimates,5yearly,60_64,0.323
548,1995,estimates,5yearly,65_69,0.39
548,1995,estimates,5yearly,70_74,0.454
548,1995,estimates,5yearly,75_79,0.501
548,1995,estimates,5yearly,80_84,0.494
548,1995,estimates,5yearly,85_89,0.31
548,1995,estimates,5yearly,90_94,0.103
548,1995,estimates,5yearly,95plus,0.016
548,1995,estimates,5yearly,0_14,1.809
548,1995,estimates,5yearly,0_19,1.935
548,1995,estimates,5yearly,0_24,2.078
548,1995,estimates,5yearly,5_14,0.199
548,1995,estimates,5yearly,15plus,4.158
548,1995,estimates,5yearly,15_24,0.269
548,1995,estimates,5yearly,15_49,1.06
548,1995,estimates,5yearly,15_59,1.567
548,1995,estimates,5yearly,15_64,1.89
548,1995,estimates,5yearly,20plus,4.032
548,1995,estimates,5yearly,20_64,1.764
548,1995,estimates,5yearly,20_69,2.154
548,1995,estimates,5yearly,25plus,3.889
548,1995,estimates,5yearly,25_69,2.011
548,1995,estimates,5yearly,40plus,3.456
548,1995,estimates,5yearly,50plus,3.098
548,1995,estimates,5yearly,60plus,2.591
548,1995,estimates,5yearly,65plus,2.268
548,1995,estimates,5yearly,70plus,1.878
548,1995,estimates,5yearly,80plus,0.923
548,1995,estimates,5yearly,90plus,0.119
548,2000,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,2000,estimates,5yearly,0_4,1.316
548,2000,estimates,5yearly,5_9,0.087
548,2000,estimates,5yearly,10_14,0.078
548,2000,estimates,5yearly,15_19,0.113
548,2000,estimates,5yearly,20_24,0.135
548,2000,estimates,5yearly,25_29,0.125
548,2000,estimates,5yearly,30_34,0.125
548,2000,estimates,5yearly,35_39,0.142
548,2000,estimates,5yearly,40_44,0.167
548,2000,estimates,5yearly,45_49,0.198
548,2000,estimates,5yearly,50_54,0.24
548,2000,estimates,5yearly,55_59,0.295
548,2000,estimates,5yearly,60_64,0.352
548,2000,estimates,5yearly,65_69,0.408
548,2000,estimates,5yearly,70_74,0.46
548,2000,estimates,5yearly,75_79,0.491
548,2000,estimates,5yearly,80_84,0.463
548,2000,estimates,5yearly,85_89,0.317
548,2000,estimates,5yearly,90_94,0.123
548,2000,estimates,5yearly,95plus,0.02
548,2000,estimates,5yearly,0_14,1.481
548,2000,estimates,5yearly,0_19,1.594
548,2000,estimates,5yearly,0_24,1.729
548,2000,estimates,5yearly,5_14,0.165
548,2000,estimates,5yearly,15plus,4.174
548,2000,estimates,5yearly,15_24,0.248
548,2000,estimates,5yearly,15_49,1.005
548,2000,estimates,5yearly,15_59,1.54
548,2000,estimates,5yearly,15_64,1.892
548,2000,estimates,5yearly,20plus,4.061
548,2000,estimates,5yearly,20_64,1.779
548,2000,estimates,5yearly,20_69,2.187
548,2000,estimates,5yearly,25plus,3.926
548,2000,estimates,5yearly,25_69,2.052
548,2000,estimates,5yearly,40plus,3.534
548,2000,estimates,5yearly,50plus,3.169
548,2000,estimates,5yearly,60plus,2.634
548,2000,estimates,5yearly,65plus,2.282
548,2000,estimates,5yearly,70plus,1.874
548,2000,estimates,5yearly,80plus,0.923
548,2000,estimates,5yearly,90plus,0.143
548,2005,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,2005,estimates,5yearly,0_4,1.133
548,2005,estimates,5yearly,5_9,0.071
548,2005,estimates,5yearly,10_14,0.066
548,2005,estimates,5yearly,15_19,0.099
548,2005,estimates,5yearly,20_24,0.127
548,2005,estimates,5yearly,25_29,0.121
548,2005,estimates,5yearly,30_34,0.115
548,2005,estimates,5yearly,35_39,0.13
548,2005,estimates,5yearly,40_44,0.167
548,2005,estimates,5yearly,45_49,0.211
548,2005,estimates,5yearly,50_54,0.26
548,2005,estimates,5yearly,55_59,0.317
548,2005,estimates,5yearly,60_64,0.398
548,2005,estimates,5yearly,65_69,0.501
548,2005,estimates,5yearly,70_74,0.527
548,2005,estimates,5yearly,75_79,0.506
548,2005,estimates,5yearly,80_84,0.438
548,2005,estimates,5yearly,85_89,0.291
548,2005,estimates,5yearly,90_94,0.125
548,2005,estimates,5yearly,95plus,0.023
548,2005,estimates,5yearly,0_14,1.27
548,2005,estimates,5yearly,0_19,1.369
548,2005,estimates,5yearly,0_24,1.496
548,2005,estimates,5yearly,5_14,0.137
548,2005,estimates,5yearly,15plus,4.356
548,2005,estimates,5yearly,15_24,0.226
548,2005,estimates,5yearly,15_49,0.97
548,2005,estimates,5yearly,15_59,1.547
548,2005,estimates,5yearly,15_64,1.945
548,2005,estimates,5yearly,20plus,4.257
548,2005,estimates,5yearly,20_64,1.846
548,2005,estimates,5yearly,20_69,2.347
548,2005,estimates,5yearly,25plus,4.13
548,2005,estimates,5yearly,25_69,2.22
548,2005,estimates,5yearly,40plus,3.764
548,2005,estimates,5yearly,50plus,3.386
548,2005,estimates,5yearly,60plus,2.809
548,2005,estimates,5yearly,65plus,2.411
548,2005,estimates,5yearly,70plus,1.91
548,2005,estimates,5yearly,80plus,0.877
548,2005,estimates,5yearly,90plus,0.148
548,2010,estimates,5yearly,"Region, subregion, country or area *",Vanuatu
548,2010,estimates,5yearly,0_4,1.014
548,2010,estimates,5yearly,5_9,0.063
548,2010,estimates,5yearly,10_14,0.06
548,2010,estimates,5yearly,15_19,0.088
548,2010,estimates,5yearly,20_24,0.115
548,2010,estimates,5yearly,25_29,0.122
548,2010,estimates,5yearly,30_34,0.119
548,2010,estimates,5yearly,35_39,0.129
548,2010,estimates,5yearly,40_44,0.163
548,2010,estimates,5yearly,45_49,0.228
548,2010,estimates,5yearly,50_54,0.293
548,2010,estimates,5yearly,55_59,0.361
548,2010,estimates,5yearly,60_64,0.441
548,2010,estimates,5yearly,65_69,0.575
548,2010,estimates,5yearly,70_74,0.714
548,2010,estimates,5yearly,75_79,0.638
548,2010,estimates,5yearly,80_84,0.479
548,2010,estimates,5yearly,85_89,0.294
548,2010,estimates,5yearly,90_94,0.123
548,2010,estimates,5yearly,95plus,0.03
548,2010,estimates,5yearly,0_14,1.137
548,2010,estimates,5yearly,0_19,1.225
548,2010,estimates,5yearly,0_24,1.34
548,2010,estimates,5yearly,5_14,0.123
548,2010,estimates,5yearly,15plus,4.912
548,2010,estimates,5yearly,15_24,0.203
548,2010,estimates,5yearly,15_49,0.964
548,2010,estimates,5yearly,15_59,1.618
548,2010,estimates,5yearly,15_64,2.059
548,2010,estimates,5yearly,20plus,4.824
548,2010,estimates,5yearly,20_64,1.971
548,2010,estimates,5yearly,20_69,2.546
548,2010,estimates,5yearly,25plus,4.709
548,2010,estimates,5yearly,25_69,2.431
548,2010,estimates,5yearly,40plus,4.339
548,2010,estimates,5yearly,50plus,3.948
548,2010,estimates,5yearly,60plus,3.294
548,2010,estimates,5yearly,65plus,2.853
548,2010,estimates,5yearly,70plus,2.278
548,2010,estimates,5yearly,80plus,0.926
548,2010,estimates,5yearly,90plus,0.153
548,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,high_variant,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,low_variant,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,medium_variant,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,momentum,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,no_change,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,zero_migration,5yearly,"Region, subregion, country or area *",Vanuatu
548,2015,constant_fertility,5yearly,0_4,0.965
548,2015,constant_mortality,5yearly,0_4,1.061
548,2015,high_variant,5yearly,0_4,0.981
548,2015,instant_replacement,5yearly,0_4,0.651
548,2015,low_variant,5yearly,0_4,0.858
548,2015,medium_variant,5yearly,0_4,0.92
548,2015,momentum,5yearly,0_4,0.733
548,2015,no_change,5yearly,0_4,1.114
548,2015,zero_migration,5yearly,0_4,0.902
548,2015,constant_fertility,5yearly,5_9,0.059
548,2015,high_variant,5yearly,5_9,0.059
548,2015,low_variant,5yearly,5_9,0.059
548,2015,medium_variant,5yearly,5_9,0.059
548,2015,constant_fertility,5yearly,10_14,0.057
548,2015,high_variant,5yearly,10_14,0.057
548,2015,low_variant,5yearly,10_14,0.057
548,2015,medium_variant,5yearly,10_14,0.057
548,2015,constant_fertility,5yearly,15_19,0.085
548,2015,high_variant,5yearly,15_19,0.085
548,2015,low_variant,5yearly,15_19,0.085
548,2015,medium_variant,5yearly,15_19,0.085
548,2015,constant_fertility,5yearly,20_24,0.108
548,2015,high_variant,5yearly,20_24,0.108
548,2015,low_variant,5yearly,20_24,0.107
548,2015,medium_variant,5yearly,20_24,0.108
548,2015,constant_fertility,5yearly,25_29,0.113
548,2015,high_variant,5yearly,25_29,0.113
548,2015,low_variant,5yearly,25_29,0.113
548,2015,medium_variant,5yearly,25_29,0.113
548,2015,constant_fertility,5yearly,30_34,0.123
548,2015,high_variant,5yearly,30_34,0.123
548,2015,low_variant,5yearly,30_34,0.123
548,2015,medium_variant,5yearly,30_34,0.123
548,2015,constant_fertility,5yearly,35_39,0.137
548,2015,high_variant,5yearly,35_39,0.137
548,2015,low_variant,5yearly,35_39,0.137
548,2015,medium_variant,5yearly,35_39,0.137
548,2015,constant_fertility,5yearly,40_44,0.169
548,2015,high_variant,5yearly,40_44,0.169
548,2015,low_variant,5yearly,40_44,0.169
548,2015,medium_variant,5yearly,40_44,0.169
548,2015,constant_fertility,5yearly,45_49,0.23
548,2015,high_variant,5yearly,45_49,0.23
548,2015,low_variant,5yearly,45_49,0.23
548,2015,medium_variant,5yearly,45_49,0.23
548,2015,constant_fertility,5yearly,50_54,0.326
548,2015,high_variant,5yearly,50_54,0.326
548,2015,low_variant,5yearly,50_54,0.326
548,2015,medium_variant,5yearly,50_54,0.326
548,2015,constant_fertility,5yearly,55_59,0.416
548,2015,high_variant,5yearly,55_59,0.416
548,2015,low_variant,5yearly,55_59,0.416
548,2015,medium_variant,5yearly,55_59,0.416
548,2015,constant_fertility,5yearly,60_64,0.512
548,2015,high_variant,5yearly,60_64,0.512
548,2015,low_variant,5yearly,60_64,0.512
548,2015,medium_variant,5yearly,60_64,0.512
548,2015,constant_fertility,5yearly,65_69,0.638
548,2015,high_variant,5yearly,65_69,0.638
548,2015,low_variant,5yearly,65_69,0.638
548,2015,medium_variant,5yearly,65_69,0.638
