country,year,variant,freq,agebroad,totaldeaths
662,1970,estimates,5yearly,0_19,1.609
662,1970,estimates,5yearly,0_24,1.701
662,1970,estimates,5yearly,5_14,0.238
662,1970,estimates,5yearly,15plus,3.052
662,1970,estimates,5yearly,15_24,0.182
662,1970,estimates,5yearly,15_49,0.699
662,1970,estimates,5yearly,15_59,1.138
662,1970,estimates,5yearly,15_64,1.472
662,1970,estimates,5yearly,20plus,2.962
662,1970,estimates,5yearly,20_64,1.382
662,1970,estimates,5yearly,20_69,1.76
662,1970,estimates,5yearly,25plus,2.87
662,1970,estimates,5yearly,25_69,1.668
662,1970,estimates,5yearly,40plus,2.62
662,1970,estimates,5yearly,50plus,2.353
662,1970,estimates,5yearly,60plus,1.914
662,1970,estimates,5yearly,65plus,1.58
662,1970,estimates,5yearly,70plus,1.202
662,1970,estimates,5yearly,80plus,0.464
662,1970,estimates,5yearly,90plus,0.104
662,1975,estimates,5yearly,0_4,0.91
662,1975,estimates,5yearly,5_9,0.095
662,1975,estimates,5yearly,10_14,0.077
662,1975,estimates,5yearly,15_19,0.087
662,1975,estimates,5yearly,20_24,0.092
662,1975,estimates,5yearly,25_29,0.082
662,1975,estimates,5yearly,30_34,0.075
662,1975,estimates,5yearly,35_39,0.082
662,1975,estimates,5yearly,40_44,0.103
662,1975,estimates,5yearly,45_49,0.13
662,1975,estimates,5yearly,50_54,0.168
662,1975,estimates,5yearly,55_59,0.241
662,1975,estimates,5yearly,60_64,0.341
662,1975,estimates,5yearly,65_69,0.399
662,1975,estimates,5yearly,70_74,0.412
662,1975,estimates,5yearly,75_79,0.36
662,1975,estimates,5yearly,80_84,0.236
662,1975,estimates,5yearly,85_89,0.141
662,1975,estimates,5yearly,90_94,0.076
662,1975,estimates,5yearly,95plus,0.037
662,1975,estimates,5yearly,0_14,1.082
662,1975,estimates,5yearly,0_19,1.169
662,1975,estimates,5yearly,0_24,1.261
662,1975,estimates,5yearly,5_14,0.172
662,1975,estimates,5yearly,15plus,3.062
662,1975,estimates,5yearly,15_24,0.179
662,1975,estimates,5yearly,15_49,0.651
662,1975,estimates,5yearly,15_59,1.06
662,1975,estimates,5yearly,15_64,1.401
662,1975,estimates,5yearly,20plus,2.975
662,1975,estimates,5yearly,20_64,1.314
662,1975,estimates,5yearly,20_69,1.713
662,1975,estimates,5yearly,25plus,2.883
662,1975,estimates,5yearly,25_69,1.621
662,1975,estimates,5yearly,40plus,2.644
662,1975,estimates,5yearly,50plus,2.411
662,1975,estimates,5yearly,60plus,2.002
662,1975,estimates,5yearly,65plus,1.661
662,1975,estimates,5yearly,70plus,1.262
662,1975,estimates,5yearly,80plus,0.49
662,1975,estimates,5yearly,90plus,0.113
662,1980,estimates,5yearly,0_4,0.652
662,1980,estimates,5yearly,5_9,0.082
662,1980,estimates,5yearly,10_14,0.081
662,1980,estimates,5yearly,15_19,0.096
662,1980,estimates,5yearly,20_24,0.091
662,1980,estimates,5yearly,25_29,0.077
662,1980,estimates,5yearly,30_34,0.072
662,1980,estimates,5yearly,35_39,0.078
662,1980,estimates,5yearly,40_44,0.095
662,1980,estimates,5yearly,45_49,0.114
662,1980,estimates,5yearly,50_54,0.145
662,1980,estimates,5yearly,55_59,0.216
662,1980,estimates,5yearly,60_64,0.32
662,1980,estimates,5yearly,65_69,0.398
662,1980,estimates,5yearly,70_74,0.419
662,1980,estimates,5yearly,75_79,0.361
662,1980,estimates,5yearly,80_84,0.233
662,1980,estimates,5yearly,85_89,0.142
662,1980,estimates,5yearly,90_94,0.082
662,1980,estimates,5yearly,95plus,0.043
662,1980,estimates,5yearly,0_14,0.815
662,1980,estimates,5yearly,0_19,0.911
662,1980,estimates,5yearly,0_24,1.002
662,1980,estimates,5yearly,5_14,0.163
662,1980,estimates,5yearly,15plus,2.982
662,1980,estimates,5yearly,15_24,0.187
662,1980,estimates,5yearly,15_49,0.623
662,1980,estimates,5yearly,15_59,0.984
662,1980,estimates,5yearly,15_64,1.304
662,1980,estimates,5yearly,20plus,2.886
662,1980,estimates,5yearly,20_64,1.208
662,1980,estimates,5yearly,20_69,1.606
662,1980,estimates,5yearly,25plus,2.795
662,1980,estimates,5yearly,25_69,1.515
662,1980,estimates,5yearly,40plus,2.568
662,1980,estimates,5yearly,50plus,2.359
662,1980,estimates,5yearly,60plus,1.998
662,1980,estimates,5yearly,65plus,1.678
662,1980,estimates,5yearly,70plus,1.28
662,1980,estimates,5yearly,80plus,0.5
662,1980,estimates,5yearly,90plus,0.125
662,1985,estimates,5yearly,0_4,0.515
662,1985,estimates,5yearly,5_9,0.063
662,1985,estimates,5yearly,10_14,0.065
662,1985,estimates,5yearly,15_19,0.084
662,1985,estimates,5yearly,20_24,0.088
662,1985,estimates,5yearly,25_29,0.081
662,1985,estimates,5yearly,30_34,0.077
662,1985,estimates,5yearly,35_39,0.084
662,1985,estimates,5yearly,40_44,0.099
662,1985,estimates,5yearly,45_49,0.117
662,1985,estimates,5yearly,50_54,0.151
662,1985,estimates,5yearly,55_59,0.215
662,1985,estimates,5yearly,60_64,0.311
662,1985,estimates,5yearly,65_69,0.433
662,1985,estimates,5yearly,70_74,0.505
662,1985,estimates,5yearly,75_79,0.481
662,1985,estimates,5yearly,80_84,0.306
662,1985,estimates,5yearly,85_89,0.141
662,1985,estimates,5yearly,90_94,0.084
662,1985,estimates,5yearly,95plus,0.047
662,1985,estimates,5yearly,0_14,0.643
662,1985,estimates,5yearly,0_19,0.727
662,1985,estimates,5yearly,0_24,0.815
662,1985,estimates,5yearly,5_14,0.128
662,1985,estimates,5yearly,15plus,3.304
662,1985,estimates,5yearly,15_24,0.172
662,1985,estimates,5yearly,15_49,0.63
662,1985,estimates,5yearly,15_59,0.996
662,1985,estimates,5yearly,15_64,1.307
662,1985,estimates,5yearly,20plus,3.22
662,1985,estimates,5yearly,20_64,1.223
662,1985,estimates,5yearly,20_69,1.656
662,1985,estimates,5yearly,25plus,3.132
662,1985,estimates,5yearly,25_69,1.568
662,1985,estimates,5yearly,40plus,2.89
662,1985,estimates,5yearly,50plus,2.674
662,1985,estimates,5yearly,60plus,2.308
662,1985,estimates,5yearly,65plus,1.997
662,1985,estimates,5yearly,70plus,1.564
662,1985,estimates,5yearly,80plus,0.578
662,1985,estimates,5yearly,90plus,0.131
662,1990,estimates,5yearly,0_4,0.449
662,1990,estimates,5yearly,5_9,0.056
662,1990,estimates,5yearly,10_14,0.056
662,1990,estimates,5yearly,15_19,0.077
662,1990,estimates,5yearly,20_24,0.09
662,1990,estimates,5yearly,25_29,0.093
662,1990,estimates,5yearly,30_34,0.097
662,1990,estimates,5yearly,35_39,0.103
662,1990,estimates,5yearly,40_44,0.119
662,1990,estimates,5yearly,45_49,0.134
662,1990,estimates,5yearly,50_54,0.168
662,1990,estimates,5yearly,55_59,0.255
662,1990,estimates,5yearly,60_64,0.36
662,1990,estimates,5yearly,65_69,0.482
662,1990,estimates,5yearly,70_74,0.658
662,1990,estimates,5yearly,75_79,0.721
662,1990,estimates,5yearly,80_84,0.582
662,1990,estimates,5yearly,85_89,0.301
662,1990,estimates,5yearly,90_94,0.101
662,1990,estimates,5yearly,95plus,0.058
662,1990,estimates,5yearly,0_14,0.561
662,1990,estimates,5yearly,0_19,0.638
662,1990,estimates,5yearly,0_24,0.728
662,1990,estimates,5yearly,5_14,0.112
662,1990,estimates,5yearly,15plus,4.399
662,1990,estimates,5yearly,15_24,0.167
662,1990,estimates,5yearly,15_49,0.713
662,1990,estimates,5yearly,15_59,1.136
662,1990,estimates,5yearly,15_64,1.496
662,1990,estimates,5yearly,20plus,4.322
662,1990,estimates,5yearly,20_64,1.419
662,1990,estimates,5yearly,20_69,1.901
662,1990,estimates,5yearly,25plus,4.232
662,1990,estimates,5yearly,25_69,1.811
662,1990,estimates,5yearly,40plus,3.939
662,1990,estimates,5yearly,50plus,3.686
662,1990,estimates,5yearly,60plus,3.263
662,1990,estimates,5yearly,65plus,2.903
662,1990,estimates,5yearly,70plus,2.421
662,1990,estimates,5yearly,80plus,1.042
662,1990,estimates,5yearly,90plus,0.159
662,1995,estimates,5yearly,0_4,0.356
662,1995,estimates,5yearly,5_9,0.049
662,1995,estimates,5yearly,10_14,0.058
662,1995,estimates,5yearly,15_19,0.086
662,1995,estimates,5yearly,20_24,0.099
662,1995,estimates,5yearly,25_29,0.106
662,1995,estimates,5yearly,30_34,0.119
662,1995,estimates,5yearly,35_39,0.137
662,1995,estimates,5yearly,40_44,0.157
662,1995,estimates,5yearly,45_49,0.178
662,1995,estimates,5yearly,50_54,0.209
662,1995,estimates,5yearly,55_59,0.282
662,1995,estimates,5yearly,60_64,0.393
662,1995,estimates,5yearly,65_69,0.483
662,1995,estimates,5yearly,70_74,0.606
662,1995,estimates,5yearly,75_79,0.783
662,1995,estimates,5yearly,80_84,0.746
662,1995,estimates,5yearly,85_89,0.498
662,1995,estimates,5yearly,90_94,0.199
662,1995,estimates,5yearly,95plus,0.062
662,1995,estimates,5yearly,0_14,0.463
662,1995,estimates,5yearly,0_19,0.549
662,1995,estimates,5yearly,0_24,0.648
662,1995,estimates,5yearly,5_14,0.107
662,1995,estimates,5yearly,15plus,5.143
662,1995,estimates,5yearly,15_24,0.185
662,1995,estimates,5yearly,15_49,0.882
662,1995,estimates,5yearly,15_59,1.373
662,1995,estimates,5yearly,15_64,1.766
662,1995,estimates,5yearly,20plus,5.057
662,1995,estimates,5yearly,20_64,1.68
662,1995,estimates,5yearly,20_69,2.163
662,1995,estimates,5yearly,25plus,4.958
662,1995,estimates,5yearly,25_69,2.064
662,1995,estimates,5yearly,40plus,4.596
662,1995,estimates,5yearly,50plus,4.261
662,1995,estimates,5yearly,60plus,3.77
662,1995,estimates,5yearly,65plus,3.377
662,1995,estimates,5yearly,70plus,2.894
662,1995,estimates,5yearly,80plus,1.505
662,1995,estimates,5yearly,90plus,0.261
662,2000,estimates,5yearly,0_4,0.261
662,2000,estimates,5yearly,5_9,0.04
662,2000,estimates,5yearly,10_14,0.052
662,2000,estimates,5yearly,15_19,0.089
662,2000,estimates,5yearly,20_24,0.104
662,2000,estimates,5yearly,25_29,0.107
662,2000,estimates,5yearly,30_34,0.12
662,2000,estimates,5yearly,35_39,0.146
662,2000,estimates,5yearly,40_44,0.184
662,2000,estimates,5yearly,45_49,0.208
662,2000,estimates,5yearly,50_54,0.231
662,2000,estimates,5yearly,55_59,0.279
662,2000,estimates,5yearly,60_64,0.367
662,2000,estimates,5yearly,65_69,0.484
662,2000,estimates,5yearly,70_74,0.558
662,2000,estimates,5yearly,75_79,0.676
662,2000,estimates,5yearly,80_84,0.8
662,2000,estimates,5yearly,85_89,0.642
662,2000,estimates,5yearly,90_94,0.329
662,2000,estimates,5yearly,95plus,0.109
662,2000,estimates,5yearly,0_14,0.353
662,2000,estimates,5yearly,0_19,0.442
662,2000,estimates,5yearly,0_24,0.546
662,2000,estimates,5yearly,5_14,0.092
662,2000,estimates,5yearly,15plus,5.433
662,2000,estimates,5yearly,15_24,0.193
662,2000,estimates,5yearly,15_49,0.958
662,2000,estimates,5yearly,15_59,1.468
662,2000,estimates,5yearly,15_64,1.835
662,2000,estimates,5yearly,20plus,5.344
662,2000,estimates,5yearly,20_64,1.746
662,2000,estimates,5yearly,20_69,2.23
662,2000,estimates,5yearly,25plus,5.24
662,2000,estimates,5yearly,25_69,2.126
662,2000,estimates,5yearly,40plus,4.867
662,2000,estimates,5yearly,50plus,4.475
662,2000,estimates,5yearly,60plus,3.965
662,2000,estimates,5yearly,65plus,3.598
662,2000,estimates,5yearly,70plus,3.114
662,2000,estimates,5yearly,80plus,1.88
662,2000,estimates,5yearly,90plus,0.438
662,2005,estimates,5yearly,0_4,0.18
662,2005,estimates,5yearly,5_9,0.028
662,2005,estimates,5yearly,10_14,0.04
662,2005,estimates,5yearly,15_19,0.071
662,2005,estimates,5yearly,20_24,0.088
662,2005,estimates,5yearly,25_29,0.094
662,2005,estimates,5yearly,30_34,0.104
662,2005,estimates,5yearly,35_39,0.129
662,2005,estimates,5yearly,40_44,0.179
662,2005,estimates,5yearly,45_49,0.225
662,2005,estimates,5yearly,50_54,0.249
662,2005,estimates,5yearly,55_59,0.299
662,2005,estimates,5yearly,60_64,0.37
662,2005,estimates,5yearly,65_69,0.457
662,2005,estimates,5yearly,70_74,0.556
662,2005,estimates,5yearly,75_79,0.614
662,2005,estimates,5yearly,80_84,0.651
662,2005,estimates,5yearly,85_89,0.62
662,2005,estimates,5yearly,90_94,0.385
662,2005,estimates,5yearly,95plus,0.173
662,2005,estimates,5yearly,0_14,0.248
662,2005,estimates,5yearly,0_19,0.319
662,2005,estimates,5yearly,0_24,0.407
662,2005,estimates,5yearly,5_14,0.068
662,2005,estimates,5yearly,15plus,5.264
662,2005,estimates,5yearly,15_24,0.159
662,2005,estimates,5yearly,15_49,0.89
662,2005,estimates,5yearly,15_59,1.438
662,2005,estimates,5yearly,15_64,1.808
662,2005,estimates,5yearly,20plus,5.193
662,2005,estimates,5yearly,20_64,1.737
662,2005,estimates,5yearly,20_69,2.194
662,2005,estimates,5yearly,25plus,5.105
662,2005,estimates,5yearly,25_69,2.106
662,2005,estimates,5yearly,40plus,4.778
662,2005,estimates,5yearly,50plus,4.374
662,2005,estimates,5yearly,60plus,3.826
662,2005,estimates,5yearly,65plus,3.456
662,2005,estimates,5yearly,70plus,2.999
662,2005,estimates,5yearly,80plus,1.829
662,2005,estimates,5yearly,90plus,0.558
662,2010,estimates,5yearly,0_4,0.166
662,2010,estimates,5yearly,5_9,0.023
662,2010,estimates,5yearly,10_14,0.035
662,2010,estimates,5yearly,15_19,0.07
662,2010,estimates,5yearly,20_24,0.087
662,2010,estimates,5yearly,25_29,0.092
662,2010,estimates,5yearly,30_34,0.107
662,2010,estimates,5yearly,35_39,0.133
662,2010,estimates,5yearly,40_44,0.191
662,2010,estimates,5yearly,45_49,0.267
662,2010,estimates,5yearly,50_54,0.324
662,2010,estimates,5yearly,55_59,0.383
662,2010,estimates,5yearly,60_64,0.466
662,2010,estimates,5yearly,65_69,0.552
662,2010,estimates,5yearly,70_74,0.656
662,2010,estimates,5yearly,75_79,0.734
662,2010,estimates,5yearly,80_84,0.751
662,2010,estimates,5yearly,85_89,0.671
662,2010,estimates,5yearly,90_94,0.461
662,2010,estimates,5yearly,95plus,0.266
662,2010,estimates,5yearly,0_14,0.224
662,2010,estimates,5yearly,0_19,0.294
662,2010,estimates,5yearly,0_24,0.381
662,2010,estimates,5yearly,5_14,0.058
662,2010,estimates,5yearly,15plus,6.211
662,2010,estimates,5yearly,15_24,0.157
662,2010,estimates,5yearly,15_49,0.947
662,2010,estimates,5yearly,15_59,1.654
662,2010,estimates,5yearly,15_64,2.12
662,2010,estimates,5yearly,20plus,6.141
662,2010,estimates,5yearly,20_64,2.05
662,2010,estimates,5yearly,20_69,2.602
662,2010,estimates,5yearly,25plus,6.054
662,2010,estimates,5yearly,25_69,2.515
662,2010,estimates,5yearly,40plus,5.722
662,2010,estimates,5yearly,50plus,5.264
662,2010,estimates,5yearly,60plus,4.557
662,2010,estimates,5yearly,65plus,4.091
662,2010,estimates,5yearly,70plus,3.539
662,2010,estimates,5yearly,80plus,2.149
662,2010,estimates,5yearly,90plus,0.727
662,2015,constant_fertility,5yearly,0_4,0.141
662,2015,constant_mortality,5yearly,0_4,0.161
662,2015,high_variant,5yearly,0_4,0.156
662,2015,instant_replacement,5yearly,0_4,0.187
662,2015,low_variant,5yearly,0_4,0.117
662,2015,medium_variant,5yearly,0_4,0.136
662,2015,momentum,5yearly,0_4,0.223
662,2015,no_change,5yearly,0_4,0.167
662,2015,zero_migration,5yearly,0_4,0.138
662,2015,constant_fertility,5yearly,5_9,0.018
662,2015,high_variant,5yearly,5_9,0.018
662,2015,low_variant,5yearly,5_9,0.018
662,2015,medium_variant,5yearly,5_9,0.018
662,2015,constant_fertility,5yearly,10_14,0.027
662,2015,high_variant,5yearly,10_14,0.027
662,2015,low_variant,5yearly,10_14,0.027
662,2015,medium_variant,5yearly,10_14,0.027
662,2015,constant_fertility,5yearly,15_19,0.057
662,2015,high_variant,5yearly,15_19,0.057
662,2015,low_variant,5yearly,15_19,0.057
662,2015,medium_variant,5yearly,15_19,0.057
662,2015,constant_fertility,5yearly,20_24,0.085
662,2015,high_variant,5yearly,20_24,0.085
662,2015,low_variant,5yearly,20_24,0.085
662,2015,medium_variant,5yearly,20_24,0.085
662,2015,constant_fertility,5yearly,25_29,0.093
662,2015,high_variant,5yearly,25_29,0.093
662,2015,low_variant,5yearly,25_29,0.093
662,2015,medium_variant,5yearly,25_29,0.093
662,2015,constant_fertility,5yearly,30_34,0.104
662,2015,high_variant,5yearly,30_34,0.104
662,2015,low_variant,5yearly,30_34,0.104
662,2015,medium_variant,5yearly,30_34,0.104
662,2015,constant_fertility,5yearly,35_39,0.132
662,2015,high_variant,5yearly,35_39,0.132
662,2015,low_variant,5yearly,35_39,0.132
662,2015,medium_variant,5yearly,35_39,0.132
662,2015,constant_fertility,5yearly,40_44,0.182
662,2015,high_variant,5yearly,40_44,0.182
662,2015,low_variant,5yearly,40_44,0.182
662,2015,medium_variant,5yearly,40_44,0.182
662,2015,constant_fertility,5yearly,45_49,0.261
662,2015,high_variant,5yearly,45_49,0.261
662,2015,low_variant,5yearly,45_49,0.261
662,2015,medium_variant,5yearly,45_49,0.261
662,2015,constant_fertility,5yearly,50_54,0.351
662,2015,high_variant,5yearly,50_54,0.351
662,2015,low_variant,5yearly,50_54,0.351
662,2015,medium_variant,5yearly,50_54,0.351
662,2015,constant_fertility,5yearly,55_59,0.447
662,2015,high_variant,5yearly,55_59,0.447
662,2015,low_variant,5yearly,55_59,0.447
662,2015,medium_variant,5yearly,55_59,0.447
662,2015,constant_fertility,5yearly,60_64,0.524
662,2015,high_variant,5yearly,60_64,0.524
662,2015,low_variant,5yearly,60_64,0.524
662,2015,medium_variant,5yearly,60_64,0.524
662,2015,constant_fertility,5yearly,65_69,0.596
662,2015,high_variant,5yearly,65_69,0.596
662,2015,low_variant,5yearly,65_69,0.596
662,2015,medium_variant,5yearly,65_69,0.596
662,2015,constant_fertility,5yearly,70_74,0.68
662,2015,high_variant,5yearly,70_74,0.68
662,2015,low_variant,5yearly,70_74,0.68
662,2015,medium_variant,5yearly,70_74,0.68
662,2015,constant_fertility,5yearly,75_79,0.764
662,2015,high_variant,5yearly,75_79,0.764
662,2015,low_variant,5yearly,75_79,0.764
662,2015,medium_variant,5yearly,75_79,0.764
662,2015,constant_fertility,5yearly,80_84,0.771
662,2015,high_variant,5yearly,80_84,0.77
662,2015,low_variant,5yearly,80_84,0.769
662,2015,medium_variant,5yearly,80_84,0.771
662,2015,constant_fertility,5yearly,85_89,0.687
662,2015,high_variant,5yearly,85_89,0.687
662,2015,low_variant,5yearly,85_89,0.687
662,2015,medium_variant,5yearly,85_89,0.687
662,2015,constant_fertility,5yearly,90_94,0.486
662,2015,high_variant,5yearly,90_94,0.486
662,2015,low_variant,5yearly,90_94,0.486
662,2015,medium_variant,5yearly,90_94,0.486
662,2015,constant_fertility,5yearly,95plus,0.332
662,2015,high_variant,5yearly,95plus,0.332
662,2015,low_variant,5yearly,95plus,0.332
662,2015,medium_variant,5yearly,95plus,0.332
662,2015,constant_fertility,5yearly,0_14,0.186
662,2015,constant_mortality,5yearly,0_14,0.21
662,2015,high_variant,5yearly,0_14,0.201
662,2015,instant_replacement,5yearly,0_14,0.232
662,2015,low_variant,5yearly,0_14,0.162
662,2015,medium_variant,5yearly,0_14,0.181
662,2015,momentum,5yearly,0_14,0.272
662,2015,no_change,5yearly,0_14,0.216
