country,year,variant,freq,agebroad,totaldeaths
246,1980,estimates,5yearly,70plus,139.031
246,1980,estimates,5yearly,80plus,65.127
246,1980,estimates,5yearly,90plus,10.209
246,1985,estimates,5yearly,0_4,2.301
246,1985,estimates,5yearly,5_9,0.241
246,1985,estimates,5yearly,10_14,0.385
246,1985,estimates,5yearly,15_19,0.98
246,1985,estimates,5yearly,20_24,1.568
246,1985,estimates,5yearly,25_29,1.862
246,1985,estimates,5yearly,30_34,2.577
246,1985,estimates,5yearly,35_39,3.964
246,1985,estimates,5yearly,40_44,4.962
246,1985,estimates,5yearly,45_49,5.922
246,1985,estimates,5yearly,50_54,8.199
246,1985,estimates,5yearly,55_59,12.359
246,1985,estimates,5yearly,60_64,18.413
246,1985,estimates,5yearly,65_69,23.652
246,1985,estimates,5yearly,70_74,31.741
246,1985,estimates,5yearly,75_79,41.732
246,1985,estimates,5yearly,80_84,40.699
246,1985,estimates,5yearly,85_89,27.583
246,1985,estimates,5yearly,90_94,12.058
246,1985,estimates,5yearly,95plus,3.107
246,1985,estimates,5yearly,0_14,2.927
246,1985,estimates,5yearly,0_19,3.907
246,1985,estimates,5yearly,0_24,5.475
246,1985,estimates,5yearly,5_14,0.626
246,1985,estimates,5yearly,15plus,241.378
246,1985,estimates,5yearly,15_24,2.548
246,1985,estimates,5yearly,15_49,21.835
246,1985,estimates,5yearly,15_59,42.393
246,1985,estimates,5yearly,15_64,60.806
246,1985,estimates,5yearly,20plus,240.398
246,1985,estimates,5yearly,20_64,59.826
246,1985,estimates,5yearly,20_69,83.478
246,1985,estimates,5yearly,25plus,238.83
246,1985,estimates,5yearly,25_69,81.91
246,1985,estimates,5yearly,40plus,230.427
246,1985,estimates,5yearly,50plus,219.543
246,1985,estimates,5yearly,60plus,198.985
246,1985,estimates,5yearly,65plus,180.572
246,1985,estimates,5yearly,70plus,156.92
246,1985,estimates,5yearly,80plus,83.447
246,1985,estimates,5yearly,90plus,15.165
246,1990,estimates,5yearly,0_4,1.981
246,1990,estimates,5yearly,5_9,0.209
246,1990,estimates,5yearly,10_14,0.355
246,1990,estimates,5yearly,15_19,0.843
246,1990,estimates,5yearly,20_24,1.375
246,1990,estimates,5yearly,25_29,1.684
246,1990,estimates,5yearly,30_34,2.301
246,1990,estimates,5yearly,35_39,3.543
246,1990,estimates,5yearly,40_44,5.541
246,1990,estimates,5yearly,45_49,6.933
246,1990,estimates,5yearly,50_54,7.775
246,1990,estimates,5yearly,55_59,10.556
246,1990,estimates,5yearly,60_64,16.09
246,1990,estimates,5yearly,65_69,23.613
246,1990,estimates,5yearly,70_74,29.911
246,1990,estimates,5yearly,75_79,38.19
246,1990,estimates,5yearly,80_84,44.416
246,1990,estimates,5yearly,85_89,34.103
246,1990,estimates,5yearly,90_94,15.982
246,1990,estimates,5yearly,95plus,4.517
246,1990,estimates,5yearly,0_14,2.545
246,1990,estimates,5yearly,0_19,3.388
246,1990,estimates,5yearly,0_24,4.763
246,1990,estimates,5yearly,5_14,0.564
246,1990,estimates,5yearly,15plus,247.373
246,1990,estimates,5yearly,15_24,2.218
246,1990,estimates,5yearly,15_49,22.22
246,1990,estimates,5yearly,15_59,40.551
246,1990,estimates,5yearly,15_64,56.641
246,1990,estimates,5yearly,20plus,246.53
246,1990,estimates,5yearly,20_64,55.798
246,1990,estimates,5yearly,20_69,79.411
246,1990,estimates,5yearly,25plus,245.155
246,1990,estimates,5yearly,25_69,78.036
246,1990,estimates,5yearly,40plus,237.627
246,1990,estimates,5yearly,50plus,225.153
246,1990,estimates,5yearly,60plus,206.822
246,1990,estimates,5yearly,65plus,190.732
246,1990,estimates,5yearly,70plus,167.119
246,1990,estimates,5yearly,80plus,99.018
246,1990,estimates,5yearly,90plus,20.499
246,1995,estimates,5yearly,0_4,1.455
246,1995,estimates,5yearly,5_9,0.192
246,1995,estimates,5yearly,10_14,0.312
246,1995,estimates,5yearly,15_19,0.755
246,1995,estimates,5yearly,20_24,1.113
246,1995,estimates,5yearly,25_29,1.325
246,1995,estimates,5yearly,30_34,1.879
246,1995,estimates,5yearly,35_39,2.879
246,1995,estimates,5yearly,40_44,4.669
246,1995,estimates,5yearly,45_49,7.359
246,1995,estimates,5yearly,50_54,9.113
246,1995,estimates,5yearly,55_59,10.285
246,1995,estimates,5yearly,60_64,13.88
246,1995,estimates,5yearly,65_69,20.733
246,1995,estimates,5yearly,70_74,30.033
246,1995,estimates,5yearly,75_79,36.521
246,1995,estimates,5yearly,80_84,41.529
246,1995,estimates,5yearly,85_89,38.088
246,1995,estimates,5yearly,90_94,20.493
246,1995,estimates,5yearly,95plus,6.211
246,1995,estimates,5yearly,0_14,1.959
246,1995,estimates,5yearly,0_19,2.714
246,1995,estimates,5yearly,0_24,3.827
246,1995,estimates,5yearly,5_14,0.504
246,1995,estimates,5yearly,15plus,246.865
246,1995,estimates,5yearly,15_24,1.868
246,1995,estimates,5yearly,15_49,19.979
246,1995,estimates,5yearly,15_59,39.377
246,1995,estimates,5yearly,15_64,53.257
246,1995,estimates,5yearly,20plus,246.11
246,1995,estimates,5yearly,20_64,52.502
246,1995,estimates,5yearly,20_69,73.235
246,1995,estimates,5yearly,25plus,244.997
246,1995,estimates,5yearly,25_69,72.122
246,1995,estimates,5yearly,40plus,238.914
246,1995,estimates,5yearly,50plus,226.886
246,1995,estimates,5yearly,60plus,207.488
246,1995,estimates,5yearly,65plus,193.608
246,1995,estimates,5yearly,70plus,172.875
246,1995,estimates,5yearly,80plus,106.321
246,1995,estimates,5yearly,90plus,26.704
246,2000,estimates,5yearly,0_4,1.18
246,2000,estimates,5yearly,5_9,0.164
246,2000,estimates,5yearly,10_14,0.253
246,2000,estimates,5yearly,15_19,0.711
246,2000,estimates,5yearly,20_24,1.175
246,2000,estimates,5yearly,25_29,1.18
246,2000,estimates,5yearly,30_34,1.484
246,2000,estimates,5yearly,35_39,2.358
246,2000,estimates,5yearly,40_44,3.899
246,2000,estimates,5yearly,45_49,6.286
246,2000,estimates,5yearly,50_54,9.769
246,2000,estimates,5yearly,55_59,12.047
246,2000,estimates,5yearly,60_64,13.456
246,2000,estimates,5yearly,65_69,17.842
246,2000,estimates,5yearly,70_74,26.16
246,2000,estimates,5yearly,75_79,36.996
246,2000,estimates,5yearly,80_84,41.454
246,2000,estimates,5yearly,85_89,37.847
246,2000,estimates,5yearly,90_94,24.233
246,2000,estimates,5yearly,95plus,8.291
246,2000,estimates,5yearly,0_14,1.597
246,2000,estimates,5yearly,0_19,2.308
246,2000,estimates,5yearly,0_24,3.483
246,2000,estimates,5yearly,5_14,0.417
246,2000,estimates,5yearly,15plus,245.188
246,2000,estimates,5yearly,15_24,1.886
246,2000,estimates,5yearly,15_49,17.093
246,2000,estimates,5yearly,15_59,38.909
246,2000,estimates,5yearly,15_64,52.365
246,2000,estimates,5yearly,20plus,244.477
246,2000,estimates,5yearly,20_64,51.654
246,2000,estimates,5yearly,20_69,69.496
246,2000,estimates,5yearly,25plus,243.302
246,2000,estimates,5yearly,25_69,68.321
246,2000,estimates,5yearly,40plus,238.28
246,2000,estimates,5yearly,50plus,228.095
246,2000,estimates,5yearly,60plus,206.279
246,2000,estimates,5yearly,65plus,192.823
246,2000,estimates,5yearly,70plus,174.981
246,2000,estimates,5yearly,80plus,111.825
246,2000,estimates,5yearly,90plus,32.524
246,2005,estimates,5yearly,0_4,1.041
246,2005,estimates,5yearly,5_9,0.132
246,2005,estimates,5yearly,10_14,0.242
246,2005,estimates,5yearly,15_19,0.669
246,2005,estimates,5yearly,20_24,1.124
246,2005,estimates,5yearly,25_29,1.228
246,2005,estimates,5yearly,30_34,1.357
246,2005,estimates,5yearly,35_39,1.959
246,2005,estimates,5yearly,40_44,3.297
246,2005,estimates,5yearly,45_49,5.504
246,2005,estimates,5yearly,50_54,8.783
246,2005,estimates,5yearly,55_59,13.517
246,2005,estimates,5yearly,60_64,16.375
246,2005,estimates,5yearly,65_69,17.619
246,2005,estimates,5yearly,70_74,22.808
246,2005,estimates,5yearly,75_79,32.895
246,2005,estimates,5yearly,80_84,43.376
246,2005,estimates,5yearly,85_89,40.543
246,2005,estimates,5yearly,90_94,25.641
246,2005,estimates,5yearly,95plus,10.607
246,2005,estimates,5yearly,0_14,1.415
246,2005,estimates,5yearly,0_19,2.084
246,2005,estimates,5yearly,0_24,3.208
246,2005,estimates,5yearly,5_14,0.374
246,2005,estimates,5yearly,15plus,247.302
246,2005,estimates,5yearly,15_24,1.793
246,2005,estimates,5yearly,15_49,15.138
246,2005,estimates,5yearly,15_59,37.438
246,2005,estimates,5yearly,15_64,53.813
246,2005,estimates,5yearly,20plus,246.633
246,2005,estimates,5yearly,20_64,53.144
246,2005,estimates,5yearly,20_69,70.763
246,2005,estimates,5yearly,25plus,245.509
246,2005,estimates,5yearly,25_69,69.639
246,2005,estimates,5yearly,40plus,240.965
246,2005,estimates,5yearly,50plus,232.164
246,2005,estimates,5yearly,60plus,209.864
246,2005,estimates,5yearly,65plus,193.489
246,2005,estimates,5yearly,70plus,175.87
246,2005,estimates,5yearly,80plus,120.167
246,2005,estimates,5yearly,90plus,36.248
246,2010,estimates,5yearly,0_4,0.879
246,2010,estimates,5yearly,5_9,0.114
246,2010,estimates,5yearly,10_14,0.182
246,2010,estimates,5yearly,15_19,0.52
246,2010,estimates,5yearly,20_24,0.996
246,2010,estimates,5yearly,25_29,1.165
246,2010,estimates,5yearly,30_34,1.29
246,2010,estimates,5yearly,35_39,1.583
246,2010,estimates,5yearly,40_44,2.437
246,2010,estimates,5yearly,45_49,4.242
246,2010,estimates,5yearly,50_54,6.914
246,2010,estimates,5yearly,55_59,10.821
246,2010,estimates,5yearly,60_64,16.924
246,2010,estimates,5yearly,65_69,20.927
246,2010,estimates,5yearly,70_74,22.988
246,2010,estimates,5yearly,75_79,30.647
246,2010,estimates,5yearly,80_84,42.68
246,2010,estimates,5yearly,85_89,47.511
246,2010,estimates,5yearly,90_94,31.985
246,2010,estimates,5yearly,95plus,13.219
246,2010,estimates,5yearly,0_14,1.175
246,2010,estimates,5yearly,0_19,1.695
246,2010,estimates,5yearly,0_24,2.691
246,2010,estimates,5yearly,5_14,0.296
246,2010,estimates,5yearly,15plus,256.849
246,2010,estimates,5yearly,15_24,1.516
246,2010,estimates,5yearly,15_49,12.233
246,2010,estimates,5yearly,15_59,29.968
246,2010,estimates,5yearly,15_64,46.892
246,2010,estimates,5yearly,20plus,256.329
246,2010,estimates,5yearly,20_64,46.372
246,2010,estimates,5yearly,20_69,67.299
246,2010,estimates,5yearly,25plus,255.333
246,2010,estimates,5yearly,25_69,66.303
246,2010,estimates,5yearly,40plus,251.295
246,2010,estimates,5yearly,50plus,244.616
246,2010,estimates,5yearly,60plus,226.881
246,2010,estimates,5yearly,65plus,209.957
246,2010,estimates,5yearly,70plus,189.03
246,2010,estimates,5yearly,80plus,135.395
246,2010,estimates,5yearly,90plus,45.204
246,2015,constant_fertility,5yearly,0_4,0.611
246,2015,constant_mortality,5yearly,0_4,0.895
246,2015,high_variant,5yearly,0_4,0.688
246,2015,instant_replacement,5yearly,0_4,0.696
246,2015,low_variant,5yearly,0_4,0.542
246,2015,medium_variant,5yearly,0_4,0.615
246,2015,momentum,5yearly,0_4,0.995
246,2015,no_change,5yearly,0_4,0.889
246,2015,zero_migration,5yearly,0_4,0.602
246,2015,constant_fertility,5yearly,5_9,0.084
246,2015,high_variant,5yearly,5_9,0.084
246,2015,low_variant,5yearly,5_9,0.084
246,2015,medium_variant,5yearly,5_9,0.084
246,2015,constant_fertility,5yearly,10_14,0.162
246,2015,high_variant,5yearly,10_14,0.162
246,2015,low_variant,5yearly,10_14,0.162
246,2015,medium_variant,5yearly,10_14,0.162
246,2015,constant_fertility,5yearly,15_19,0.444
246,2015,high_variant,5yearly,15_19,0.444
246,2015,low_variant,5yearly,15_19,0.444
246,2015,medium_variant,5yearly,15_19,0.444
246,2015,constant_fertility,5yearly,20_24,0.802
246,2015,high_variant,5yearly,20_24,0.802
246,2015,low_variant,5yearly,20_24,0.802
246,2015,medium_variant,5yearly,20_24,0.802
246,2015,constant_fertility,5yearly,25_29,0.918
246,2015,high_variant,5yearly,25_29,0.918
246,2015,low_variant,5yearly,25_29,0.918
246,2015,medium_variant,5yearly,25_29,0.918
246,2015,constant_fertility,5yearly,30_34,1.097
246,2015,high_variant,5yearly,30_34,1.097
246,2015,low_variant,5yearly,30_34,1.097
246,2015,medium_variant,5yearly,30_34,1.097
246,2015,constant_fertility,5yearly,35_39,1.582
246,2015,high_variant,5yearly,35_39,1.582
246,2015,low_variant,5yearly,35_39,1.582
246,2015,medium_variant,5yearly,35_39,1.582
246,2015,constant_fertility,5yearly,40_44,2.32
246,2015,high_variant,5yearly,40_44,2.32
246,2015,low_variant,5yearly,40_44,2.32
246,2015,medium_variant,5yearly,40_44,2.32
246,2015,constant_fertility,5yearly,45_49,3.711
246,2015,high_variant,5yearly,45_49,3.711
246,2015,low_variant,5yearly,45_49,3.711
246,2015,medium_variant,5yearly,45_49,3.711
246,2015,constant_fertility,5yearly,50_54,6.138
246,2015,high_variant,5yearly,50_54,6.138
246,2015,low_variant,5yearly,50_54,6.138
246,2015,medium_variant,5yearly,50_54,6.138
246,2015,constant_fertility,5yearly,55_59,9.237
246,2015,high_variant,5yearly,55_59,9.237
246,2015,low_variant,5yearly,55_59,9.237
246,2015,medium_variant,5yearly,55_59,9.237
246,2015,constant_fertility,5yearly,60_64,13.523
246,2015,high_variant,5yearly,60_64,13.523
246,2015,low_variant,5yearly,60_64,13.523
246,2015,medium_variant,5yearly,60_64,13.523
246,2015,constant_fertility,5yearly,65_69,20.742
246,2015,high_variant,5yearly,65_69,20.742
246,2015,low_variant,5yearly,65_69,20.742
246,2015,medium_variant,5yearly,65_69,20.742
246,2015,constant_fertility,5yearly,70_74,27.127
246,2015,high_variant,5yearly,70_74,27.127
246,2015,low_variant,5yearly,70_74,27.127
246,2015,medium_variant,5yearly,70_74,27.127
246,2015,constant_fertility,5yearly,75_79,33.154
246,2015,high_variant,5yearly,75_79,33.154
246,2015,low_variant,5yearly,75_79,33.154
246,2015,medium_variant,5yearly,75_79,33.154
246,2015,constant_fertility,5yearly,80_84,43.972
246,2015,high_variant,5yearly,80_84,43.972
246,2015,low_variant,5yearly,80_84,43.972
246,2015,medium_variant,5yearly,80_84,43.972
246,2015,constant_fertility,5yearly,85_89,50.195
246,2015,high_variant,5yearly,85_89,50.194
246,2015,low_variant,5yearly,85_89,50.194
246,2015,medium_variant,5yearly,85_89,50.194
246,2015,constant_fertility,5yearly,90_94,38.858
246,2015,high_variant,5yearly,90_94,38.858
246,2015,low_variant,5yearly,90_94,38.858
246,2015,medium_variant,5yearly,90_94,38.858
246,2015,constant_fertility,5yearly,95plus,17.168
246,2015,high_variant,5yearly,95plus,17.168
246,2015,low_variant,5yearly,95plus,17.168
246,2015,medium_variant,5yearly,95plus,17.168
246,2015,constant_fertility,5yearly,0_14,0.857
246,2015,constant_mortality,5yearly,0_14,1.197
246,2015,high_variant,5yearly,0_14,0.934
246,2015,instant_replacement,5yearly,0_14,0.942
246,2015,low_variant,5yearly,0_14,0.788
246,2015,medium_variant,5yearly,0_14,0.861
246,2015,momentum,5yearly,0_14,1.296
246,2015,no_change,5yearly,0_14,1.191
