country,year,variant,freq,agebroad,totaldeaths
144,1960,estimates,5yearly,70plus,166.998
144,1960,estimates,5yearly,80plus,87.27
144,1960,estimates,5yearly,90plus,18.713
144,1965,estimates,5yearly,0_4,151.878
144,1965,estimates,5yearly,5_9,14.192
144,1965,estimates,5yearly,10_14,9.555
144,1965,estimates,5yearly,15_19,10.168
144,1965,estimates,5yearly,20_24,12.371
144,1965,estimates,5yearly,25_29,11.629
144,1965,estimates,5yearly,30_34,11.062
144,1965,estimates,5yearly,35_39,12.258
144,1965,estimates,5yearly,40_44,14.321
144,1965,estimates,5yearly,45_49,16.601
144,1965,estimates,5yearly,50_54,19.687
144,1965,estimates,5yearly,55_59,23.095
144,1965,estimates,5yearly,60_64,27.234
144,1965,estimates,5yearly,65_69,33.213
144,1965,estimates,5yearly,70_74,36.614
144,1965,estimates,5yearly,75_79,35.704
144,1965,estimates,5yearly,80_84,31.566
144,1965,estimates,5yearly,85_89,22.957
144,1965,estimates,5yearly,90_94,11.574
144,1965,estimates,5yearly,95plus,4.065
144,1965,estimates,5yearly,0_14,175.625
144,1965,estimates,5yearly,0_19,185.793
144,1965,estimates,5yearly,0_24,198.164
144,1965,estimates,5yearly,5_14,23.747
144,1965,estimates,5yearly,15plus,334.119
144,1965,estimates,5yearly,15_24,22.539
144,1965,estimates,5yearly,15_49,88.41
144,1965,estimates,5yearly,15_59,131.192
144,1965,estimates,5yearly,15_64,158.426
144,1965,estimates,5yearly,20plus,323.951
144,1965,estimates,5yearly,20_64,148.258
144,1965,estimates,5yearly,20_69,181.471
144,1965,estimates,5yearly,25plus,311.58
144,1965,estimates,5yearly,25_69,169.1
144,1965,estimates,5yearly,40plus,276.631
144,1965,estimates,5yearly,50plus,245.709
144,1965,estimates,5yearly,60plus,202.927
144,1965,estimates,5yearly,65plus,175.693
144,1965,estimates,5yearly,70plus,142.48
144,1965,estimates,5yearly,80plus,70.162
144,1965,estimates,5yearly,90plus,15.639
144,1970,estimates,5yearly,0_4,124.391
144,1970,estimates,5yearly,5_9,13.054
144,1970,estimates,5yearly,10_14,9.931
144,1970,estimates,5yearly,15_19,10.721
144,1970,estimates,5yearly,20_24,13.032
144,1970,estimates,5yearly,25_29,12.365
144,1970,estimates,5yearly,30_34,11.596
144,1970,estimates,5yearly,35_39,12.788
144,1970,estimates,5yearly,40_44,14.778
144,1970,estimates,5yearly,45_49,17.696
144,1970,estimates,5yearly,50_54,21.07
144,1970,estimates,5yearly,55_59,24.805
144,1970,estimates,5yearly,60_64,28.874
144,1970,estimates,5yearly,65_69,34.657
144,1970,estimates,5yearly,70_74,37.255
144,1970,estimates,5yearly,75_79,34.332
144,1970,estimates,5yearly,80_84,27.874
144,1970,estimates,5yearly,85_89,17.254
144,1970,estimates,5yearly,90_94,7.912
144,1970,estimates,5yearly,95plus,2.562
144,1970,estimates,5yearly,0_14,147.376
144,1970,estimates,5yearly,0_19,158.097
144,1970,estimates,5yearly,0_24,171.129
144,1970,estimates,5yearly,5_14,22.985
144,1970,estimates,5yearly,15plus,329.571
144,1970,estimates,5yearly,15_24,23.753
144,1970,estimates,5yearly,15_49,92.976
144,1970,estimates,5yearly,15_59,138.851
144,1970,estimates,5yearly,15_64,167.725
144,1970,estimates,5yearly,20plus,318.85
144,1970,estimates,5yearly,20_64,157.004
144,1970,estimates,5yearly,20_69,191.661
144,1970,estimates,5yearly,25plus,305.818
144,1970,estimates,5yearly,25_69,178.629
144,1970,estimates,5yearly,40plus,269.069
144,1970,estimates,5yearly,50plus,236.595
144,1970,estimates,5yearly,60plus,190.72
144,1970,estimates,5yearly,65plus,161.846
144,1970,estimates,5yearly,70plus,127.189
144,1970,estimates,5yearly,80plus,55.602
144,1970,estimates,5yearly,90plus,10.474
144,1975,estimates,5yearly,0_4,102.158
144,1975,estimates,5yearly,5_9,11.001
144,1975,estimates,5yearly,10_14,9.479
144,1975,estimates,5yearly,15_19,11.657
144,1975,estimates,5yearly,20_24,14.539
144,1975,estimates,5yearly,25_29,14.17
144,1975,estimates,5yearly,30_34,13.08
144,1975,estimates,5yearly,35_39,12.377
144,1975,estimates,5yearly,40_44,13.664
144,1975,estimates,5yearly,45_49,17.766
144,1975,estimates,5yearly,50_54,22.806
144,1975,estimates,5yearly,55_59,26.757
144,1975,estimates,5yearly,60_64,31.216
144,1975,estimates,5yearly,65_69,35.877
144,1975,estimates,5yearly,70_74,42.679
144,1975,estimates,5yearly,75_79,43.777
144,1975,estimates,5yearly,80_84,32.212
144,1975,estimates,5yearly,85_89,17.26
144,1975,estimates,5yearly,90_94,6.549
144,1975,estimates,5yearly,95plus,1.864
144,1975,estimates,5yearly,0_14,122.638
144,1975,estimates,5yearly,0_19,134.295
144,1975,estimates,5yearly,0_24,148.834
144,1975,estimates,5yearly,5_14,20.48
144,1975,estimates,5yearly,15plus,358.25
144,1975,estimates,5yearly,15_24,26.196
144,1975,estimates,5yearly,15_49,97.253
144,1975,estimates,5yearly,15_59,146.816
144,1975,estimates,5yearly,15_64,178.032
144,1975,estimates,5yearly,20plus,346.593
144,1975,estimates,5yearly,20_64,166.375
144,1975,estimates,5yearly,20_69,202.252
144,1975,estimates,5yearly,25plus,332.054
144,1975,estimates,5yearly,25_69,187.713
144,1975,estimates,5yearly,40plus,292.427
144,1975,estimates,5yearly,50plus,260.997
144,1975,estimates,5yearly,60plus,211.434
144,1975,estimates,5yearly,65plus,180.218
144,1975,estimates,5yearly,70plus,144.341
144,1975,estimates,5yearly,80plus,57.885
144,1975,estimates,5yearly,90plus,8.413
144,1980,estimates,5yearly,0_4,81.746
144,1980,estimates,5yearly,5_9,7.902
144,1980,estimates,5yearly,10_14,7.103
144,1980,estimates,5yearly,15_19,11.637
144,1980,estimates,5yearly,20_24,15.758
144,1980,estimates,5yearly,25_29,13.746
144,1980,estimates,5yearly,30_34,12.037
144,1980,estimates,5yearly,35_39,12.833
144,1980,estimates,5yearly,40_44,14.154
144,1980,estimates,5yearly,45_49,17.416
144,1980,estimates,5yearly,50_54,22.225
144,1980,estimates,5yearly,55_59,27.561
144,1980,estimates,5yearly,60_64,32.989
144,1980,estimates,5yearly,65_69,40.464
144,1980,estimates,5yearly,70_74,45.305
144,1980,estimates,5yearly,75_79,44.131
144,1980,estimates,5yearly,80_84,35.955
144,1980,estimates,5yearly,85_89,21.5
144,1980,estimates,5yearly,90_94,8.799
144,1980,estimates,5yearly,95plus,2.39
144,1980,estimates,5yearly,0_14,96.751
144,1980,estimates,5yearly,0_19,108.388
144,1980,estimates,5yearly,0_24,124.146
144,1980,estimates,5yearly,5_14,15.005
144,1980,estimates,5yearly,15plus,378.9
144,1980,estimates,5yearly,15_24,27.395
144,1980,estimates,5yearly,15_49,97.581
144,1980,estimates,5yearly,15_59,147.367
144,1980,estimates,5yearly,15_64,180.356
144,1980,estimates,5yearly,20plus,367.263
144,1980,estimates,5yearly,20_64,168.719
144,1980,estimates,5yearly,20_69,209.183
144,1980,estimates,5yearly,25plus,351.505
144,1980,estimates,5yearly,25_69,193.425
144,1980,estimates,5yearly,40plus,312.889
144,1980,estimates,5yearly,50plus,281.319
144,1980,estimates,5yearly,60plus,231.533
144,1980,estimates,5yearly,65plus,198.544
144,1980,estimates,5yearly,70plus,158.08
144,1980,estimates,5yearly,80plus,68.644
144,1980,estimates,5yearly,90plus,11.189
144,1985,estimates,5yearly,0_4,60.388
144,1985,estimates,5yearly,5_9,6.329
144,1985,estimates,5yearly,10_14,6.239
144,1985,estimates,5yearly,15_19,11.653
144,1985,estimates,5yearly,20_24,19.21
144,1985,estimates,5yearly,25_29,19.17
144,1985,estimates,5yearly,30_34,17.481
144,1985,estimates,5yearly,35_39,19.199
144,1985,estimates,5yearly,40_44,20.636
144,1985,estimates,5yearly,45_49,22.194
144,1985,estimates,5yearly,50_54,26.784
144,1985,estimates,5yearly,55_59,33.765
144,1985,estimates,5yearly,60_64,42.009
144,1985,estimates,5yearly,65_69,50.976
144,1985,estimates,5yearly,70_74,55.579
144,1985,estimates,5yearly,75_79,53.743
144,1985,estimates,5yearly,80_84,43.838
144,1985,estimates,5yearly,85_89,24.745
144,1985,estimates,5yearly,90_94,8.845
144,1985,estimates,5yearly,95plus,2.184
144,1985,estimates,5yearly,0_14,72.956
144,1985,estimates,5yearly,0_19,84.609
144,1985,estimates,5yearly,0_24,103.819
144,1985,estimates,5yearly,5_14,12.568
144,1985,estimates,5yearly,15plus,472.011
144,1985,estimates,5yearly,15_24,30.863
144,1985,estimates,5yearly,15_49,129.543
144,1985,estimates,5yearly,15_59,190.092
144,1985,estimates,5yearly,15_64,232.101
144,1985,estimates,5yearly,20plus,460.358
144,1985,estimates,5yearly,20_64,220.448
144,1985,estimates,5yearly,20_69,271.424
144,1985,estimates,5yearly,25plus,441.148
144,1985,estimates,5yearly,25_69,252.214
144,1985,estimates,5yearly,40plus,385.298
144,1985,estimates,5yearly,50plus,342.468
144,1985,estimates,5yearly,60plus,281.919
144,1985,estimates,5yearly,65plus,239.91
144,1985,estimates,5yearly,70plus,188.934
144,1985,estimates,5yearly,80plus,79.612
144,1985,estimates,5yearly,90plus,11.029
144,1990,estimates,5yearly,0_4,45.856
144,1990,estimates,5yearly,5_9,4.57
144,1990,estimates,5yearly,10_14,5.468
144,1990,estimates,5yearly,15_19,10.867
144,1990,estimates,5yearly,20_24,17.95
144,1990,estimates,5yearly,25_29,18.276
144,1990,estimates,5yearly,30_34,17.412
144,1990,estimates,5yearly,35_39,19.83
144,1990,estimates,5yearly,40_44,22.716
144,1990,estimates,5yearly,45_49,25.012
144,1990,estimates,5yearly,50_54,27.512
144,1990,estimates,5yearly,55_59,33.726
144,1990,estimates,5yearly,60_64,45.037
144,1990,estimates,5yearly,65_69,59.657
144,1990,estimates,5yearly,70_74,66.701
144,1990,estimates,5yearly,75_79,63.596
144,1990,estimates,5yearly,80_84,53.056
144,1990,estimates,5yearly,85_89,33.141
144,1990,estimates,5yearly,90_94,12.781
144,1990,estimates,5yearly,95plus,3.201
144,1990,estimates,5yearly,0_14,55.894
144,1990,estimates,5yearly,0_19,66.761
144,1990,estimates,5yearly,0_24,84.711
144,1990,estimates,5yearly,5_14,10.038
144,1990,estimates,5yearly,15plus,530.471
144,1990,estimates,5yearly,15_24,28.817
144,1990,estimates,5yearly,15_49,132.063
144,1990,estimates,5yearly,15_59,193.301
144,1990,estimates,5yearly,15_64,238.338
144,1990,estimates,5yearly,20plus,519.604
144,1990,estimates,5yearly,20_64,227.471
144,1990,estimates,5yearly,20_69,287.128
144,1990,estimates,5yearly,25plus,501.654
144,1990,estimates,5yearly,25_69,269.178
144,1990,estimates,5yearly,40plus,446.136
144,1990,estimates,5yearly,50plus,398.408
144,1990,estimates,5yearly,60plus,337.17
144,1990,estimates,5yearly,65plus,292.133
144,1990,estimates,5yearly,70plus,232.476
144,1990,estimates,5yearly,80plus,102.179
144,1990,estimates,5yearly,90plus,15.982
144,1995,estimates,5yearly,0_4,35.282
144,1995,estimates,5yearly,5_9,3.269
144,1995,estimates,5yearly,10_14,4.592
144,1995,estimates,5yearly,15_19,10.717
144,1995,estimates,5yearly,20_24,17.816
144,1995,estimates,5yearly,25_29,18.518
144,1995,estimates,5yearly,30_34,19.581
144,1995,estimates,5yearly,35_39,24.75
144,1995,estimates,5yearly,40_44,30.149
144,1995,estimates,5yearly,45_49,35.752
144,1995,estimates,5yearly,50_54,39.503
144,1995,estimates,5yearly,55_59,41.957
144,1995,estimates,5yearly,60_64,51.923
144,1995,estimates,5yearly,65_69,70.76
144,1995,estimates,5yearly,70_74,85.168
144,1995,estimates,5yearly,75_79,83.569
144,1995,estimates,5yearly,80_84,69.948
144,1995,estimates,5yearly,85_89,46.324
144,1995,estimates,5yearly,90_94,20.655
144,1995,estimates,5yearly,95plus,5.949
144,1995,estimates,5yearly,0_14,43.143
144,1995,estimates,5yearly,0_19,53.86
144,1995,estimates,5yearly,0_24,71.676
144,1995,estimates,5yearly,5_14,7.861
144,1995,estimates,5yearly,15plus,673.039
144,1995,estimates,5yearly,15_24,28.533
144,1995,estimates,5yearly,15_49,157.283
144,1995,estimates,5yearly,15_59,238.743
144,1995,estimates,5yearly,15_64,290.666
144,1995,estimates,5yearly,20plus,662.322
144,1995,estimates,5yearly,20_64,279.949
144,1995,estimates,5yearly,20_69,350.709
144,1995,estimates,5yearly,25plus,644.506
144,1995,estimates,5yearly,25_69,332.893
144,1995,estimates,5yearly,40plus,581.657
144,1995,estimates,5yearly,50plus,515.756
144,1995,estimates,5yearly,60plus,434.296
144,1995,estimates,5yearly,65plus,382.373
144,1995,estimates,5yearly,70plus,311.613
144,1995,estimates,5yearly,80plus,142.876
144,1995,estimates,5yearly,90plus,26.604
144,2000,estimates,5yearly,0_4,29.723
144,2000,estimates,5yearly,5_9,3.366
144,2000,estimates,5yearly,10_14,4.467
144,2000,estimates,5yearly,15_19,8.202
144,2000,estimates,5yearly,20_24,12.859
144,2000,estimates,5yearly,25_29,13.193
144,2000,estimates,5yearly,30_34,13.367
144,2000,estimates,5yearly,35_39,16.666
144,2000,estimates,5yearly,40_44,21.598
144,2000,estimates,5yearly,45_49,27.228
144,2000,estimates,5yearly,50_54,34.396
144,2000,estimates,5yearly,55_59,41.6
144,2000,estimates,5yearly,60_64,46.387
144,2000,estimates,5yearly,65_69,54.327
144,2000,estimates,5yearly,70_74,64.772
144,2000,estimates,5yearly,75_79,68.577
144,2000,estimates,5yearly,80_84,59.673
144,2000,estimates,5yearly,85_89,41.065
144,2000,estimates,5yearly,90_94,20.12
144,2000,estimates,5yearly,95plus,7.11
144,2000,estimates,5yearly,0_14,37.556
144,2000,estimates,5yearly,0_19,45.758
144,2000,estimates,5yearly,0_24,58.617
144,2000,estimates,5yearly,5_14,7.833
144,2000,estimates,5yearly,15plus,551.14
144,2000,estimates,5yearly,15_24,21.061
144,2000,estimates,5yearly,15_49,113.113
144,2000,estimates,5yearly,15_59,189.109
144,2000,estimates,5yearly,15_64,235.496
144,2000,estimates,5yearly,20plus,542.938
144,2000,estimates,5yearly,20_64,227.294
144,2000,estimates,5yearly,20_69,281.621
144,2000,estimates,5yearly,25plus,530.079
144,2000,estimates,5yearly,25_69,268.762
144,2000,estimates,5yearly,40plus,486.853
144,2000,estimates,5yearly,50plus,438.027
144,2000,estimates,5yearly,60plus,362.031
144,2000,estimates,5yearly,65plus,315.644
144,2000,estimates,5yearly,70plus,261.317
144,2000,estimates,5yearly,80plus,127.968
144,2000,estimates,5yearly,90plus,27.23
144,2005,estimates,5yearly,0_4,22.248
144,2005,estimates,5yearly,5_9,2.705
144,2005,estimates,5yearly,10_14,4.242
144,2005,estimates,5yearly,15_19,7.411
144,2005,estimates,5yearly,20_24,12.358
144,2005,estimates,5yearly,25_29,13.33
144,2005,estimates,5yearly,30_34,11.996
144,2005,estimates,5yearly,35_39,13.56
144,2005,estimates,5yearly,40_44,18.842
144,2005,estimates,5yearly,45_49,26.114
144,2005,estimates,5yearly,50_54,34.386
144,2005,estimates,5yearly,55_59,44.003
144,2005,estimates,5yearly,60_64,49.679
144,2005,estimates,5yearly,65_69,55.412
144,2005,estimates,5yearly,70_74,65.093
144,2005,estimates,5yearly,75_79,74.154
144,2005,estimates,5yearly,80_84,76.629
144,2005,estimates,5yearly,85_89,59.072
144,2005,estimates,5yearly,90_94,30.876
144,2005,estimates,5yearly,95plus,12.067
144,2005,estimates,5yearly,0_14,29.195
144,2005,estimates,5yearly,0_19,36.606
144,2005,estimates,5yearly,0_24,48.964
144,2005,estimates,5yearly,5_14,6.947
144,2005,estimates,5yearly,15plus,604.982
144,2005,estimates,5yearly,15_24,19.769
144,2005,estimates,5yearly,15_49,103.611
144,2005,estimates,5yearly,15_59,182
144,2005,estimates,5yearly,15_64,231.679
144,2005,estimates,5yearly,20plus,597.571
144,2005,estimates,5yearly,20_64,224.268
144,2005,estimates,5yearly,20_69,279.68
144,2005,estimates,5yearly,25plus,585.213
144,2005,estimates,5yearly,25_69,267.322
144,2005,estimates,5yearly,40plus,546.327
144,2005,estimates,5yearly,50plus,501.371
144,2005,estimates,5yearly,60plus,422.982
144,2005,estimates,5yearly,65plus,373.303
144,2005,estimates,5yearly,70plus,317.891
144,2005,estimates,5yearly,80plus,178.644
144,2005,estimates,5yearly,90plus,42.943
144,2010,estimates,5yearly,0_4,16.802
144,2010,estimates,5yearly,5_9,1.994
144,2010,estimates,5yearly,10_14,3.341
144,2010,estimates,5yearly,15_19,6.792
144,2010,estimates,5yearly,20_24,11.434
144,2010,estimates,5yearly,25_29,12.096
144,2010,estimates,5yearly,30_34,12.762
144,2010,estimates,5yearly,35_39,15.813
144,2010,estimates,5yearly,40_44,20.785
144,2010,estimates,5yearly,45_49,28.667
144,2010,estimates,5yearly,50_54,38.128
144,2010,estimates,5yearly,55_59,48.087
144,2010,estimates,5yearly,60_64,61.235
144,2010,estimates,5yearly,65_69,74.505
144,2010,estimates,5yearly,70_74,74.907
144,2010,estimates,5yearly,75_79,74.968
144,2010,estimates,5yearly,80_84,77.19
144,2010,estimates,5yearly,85_89,59.473
144,2010,estimates,5yearly,90_94,29.118
144,2010,estimates,5yearly,95plus,10.204
144,2010,estimates,5yearly,0_14,22.137
144,2010,estimates,5yearly,0_19,28.929
144,2010,estimates,5yearly,0_24,40.363
144,2010,estimates,5yearly,5_14,5.335
144,2010,estimates,5yearly,15plus,656.164
144,2010,estimates,5yearly,15_24,18.226
144,2010,estimates,5yearly,15_49,108.349
144,2010,estimates,5yearly,15_59,194.564
144,2010,estimates,5yearly,15_64,255.799
144,2010,estimates,5yearly,20plus,649.372
144,2010,estimates,5yearly,20_64,249.007
144,2010,estimates,5yearly,20_69,323.512
144,2010,estimates,5yearly,25plus,637.938
144,2010,estimates,5yearly,25_69,312.078
144,2010,estimates,5yearly,40plus,597.267
144,2010,estimates,5yearly,50plus,547.815
144,2010,estimates,5yearly,60plus,461.6
144,2010,estimates,5yearly,65plus,400.365
144,2010,estimates,5yearly,70plus,325.86
144,2010,estimates,5yearly,80plus,175.985
144,2010,estimates,5yearly,90plus,39.322
144,2015,constant_fertility,5yearly,0_4,13.377
144,2015,constant_mortality,5yearly,0_4,15.56
144,2015,high_variant,5yearly,0_4,14.304
144,2015,instant_replacement,5yearly,0_4,13.212
144,2015,low_variant,5yearly,0_4,11.517
144,2015,medium_variant,5yearly,0_4,12.911
144,2015,momentum,5yearly,0_4,16.398
144,2015,no_change,5yearly,0_4,16.124
144,2015,zero_migration,5yearly,0_4,13.263
144,2015,constant_fertility,5yearly,5_9,1.701
144,2015,high_variant,5yearly,5_9,1.701
144,2015,low_variant,5yearly,5_9,1.701
144,2015,medium_variant,5yearly,5_9,1.701
144,2015,constant_fertility,5yearly,10_14,3.073
144,2015,high_variant,5yearly,10_14,3.073
144,2015,low_variant,5yearly,10_14,3.073
144,2015,medium_variant,5yearly,10_14,3.073
144,2015,constant_fertility,5yearly,15_19,6.198
144,2015,high_variant,5yearly,15_19,6.198
144,2015,low_variant,5yearly,15_19,6.198
144,2015,medium_variant,5yearly,15_19,6.198
144,2015,constant_fertility,5yearly,20_24,10.346
144,2015,high_variant,5yearly,20_24,10.346
144,2015,low_variant,5yearly,20_24,10.346
144,2015,medium_variant,5yearly,20_24,10.346
144,2015,constant_fertility,5yearly,25_29,10.519
144,2015,high_variant,5yearly,25_29,10.519
144,2015,low_variant,5yearly,25_29,10.519
144,2015,medium_variant,5yearly,25_29,10.519
144,2015,constant_fertility,5yearly,30_34,10.825
144,2015,high_variant,5yearly,30_34,10.825
144,2015,low_variant,5yearly,30_34,10.825
144,2015,medium_variant,5yearly,30_34,10.825
144,2015,constant_fertility,5yearly,35_39,15.003
144,2015,high_variant,5yearly,35_39,15.003
144,2015,low_variant,5yearly,35_39,15.003
144,2015,medium_variant,5yearly,35_39,15.003
144,2015,constant_fertility,5yearly,40_44,20.506
144,2015,high_variant,5yearly,40_44,20.506
144,2015,low_variant,5yearly,40_44,20.506
144,2015,medium_variant,5yearly,40_44,20.506
144,2015,constant_fertility,5yearly,45_49,27.491
144,2015,high_variant,5yearly,45_49,27.491
144,2015,low_variant,5yearly,45_49,27.491
144,2015,medium_variant,5yearly,45_49,27.491
144,2015,constant_fertility,5yearly,50_54,37.346
144,2015,high_variant,5yearly,50_54,37.346
144,2015,low_variant,5yearly,50_54,37.346
144,2015,medium_variant,5yearly,50_54,37.346
144,2015,constant_fertility,5yearly,55_59,49.056
144,2015,high_variant,5yearly,55_59,49.056
144,2015,low_variant,5yearly,55_59,49.056
144,2015,medium_variant,5yearly,55_59,49.056
144,2015,constant_fertility,5yearly,60_64,62.356
144,2015,high_variant,5yearly,60_64,62.356
144,2015,low_variant,5yearly,60_64,62.356
144,2015,medium_variant,5yearly,60_64,62.356
144,2015,constant_fertility,5yearly,65_69,83.855
144,2015,high_variant,5yearly,65_69,83.855
144,2015,low_variant,5yearly,65_69,83.855
144,2015,medium_variant,5yearly,65_69,83.855
144,2015,constant_fertility,5yearly,70_74,98.457
144,2015,high_variant,5yearly,70_74,98.457
144,2015,low_variant,5yearly,70_74,98.456
144,2015,medium_variant,5yearly,70_74,98.456
144,2015,constant_fertility,5yearly,75_79,89.268
144,2015,high_variant,5yearly,75_79,89.268
144,2015,low_variant,5yearly,75_79,89.268
144,2015,medium_variant,5yearly,75_79,89.268
144,2015,constant_fertility,5yearly,80_84,79.474
144,2015,high_variant,5yearly,80_84,79.474
144,2015,low_variant,5yearly,80_84,79.474
144,2015,medium_variant,5yearly,80_84,79.474
144,2015,constant_fertility,5yearly,85_89,66.348
144,2015,high_variant,5yearly,85_89,66.348
144,2015,low_variant,5yearly,85_89,66.348
144,2015,medium_variant,5yearly,85_89,66.349
144,2015,constant_fertility,5yearly,90_94,37.337
144,2015,high_variant,5yearly,90_94,37.337
144,2015,low_variant,5yearly,90_94,37.337
144,2015,medium_variant,5yearly,90_94,37.337
144,2015,constant_fertility,5yearly,95plus,14.025
144,2015,high_variant,5yearly,95plus,14.025
144,2015,low_variant,5yearly,95plus,14.025
144,2015,medium_variant,5yearly,95plus,14.025
144,2015,constant_fertility,5yearly,0_14,18.151
144,2015,constant_mortality,5yearly,0_14,20.968
144,2015,high_variant,5yearly,0_14,19.078
144,2015,instant_replacement,5yearly,0_14,17.986
144,2015,low_variant,5yearly,0_14,16.291
144,2015,medium_variant,5yearly,0_14,17.685
144,2015,momentum,5yearly,0_14,21.852
144,2015,no_change,5yearly,0_14,21.532
144,2015,zero_migration,5yearly,0_14,18.078
