country,year,variant,freq,agebroad,totaldeaths
392,1960,estimates,5yearly,0_14,320.285
392,1960,estimates,5yearly,0_19,363.167
392,1960,estimates,5yearly,0_24,424.631
392,1960,estimates,5yearly,5_14,49.717
392,1960,estimates,5yearly,15plus,3159.455
392,1960,estimates,5yearly,15_24,104.346
392,1960,estimates,5yearly,15_49,532.185
392,1960,estimates,5yearly,15_59,939.594
392,1960,estimates,5yearly,15_64,1249.683
392,1960,estimates,5yearly,20plus,3116.573
392,1960,estimates,5yearly,20_64,1206.801
392,1960,estimates,5yearly,20_69,1589.805
392,1960,estimates,5yearly,25plus,3055.109
392,1960,estimates,5yearly,25_69,1528.341
392,1960,estimates,5yearly,40plus,2835.688
392,1960,estimates,5yearly,50plus,2627.27
392,1960,estimates,5yearly,60plus,2219.861
392,1960,estimates,5yearly,65plus,1909.772
392,1960,estimates,5yearly,70plus,1526.768
392,1960,estimates,5yearly,80plus,620.881
392,1960,estimates,5yearly,90plus,67.636
392,1965,estimates,5yearly,0_4,189.002
392,1965,estimates,5yearly,5_9,17.031
392,1965,estimates,5yearly,10_14,16.86
392,1965,estimates,5yearly,15_19,35.264
392,1965,estimates,5yearly,20_24,52.845
392,1965,estimates,5yearly,25_29,54.535
392,1965,estimates,5yearly,30_34,62.443
392,1965,estimates,5yearly,35_39,79.49
392,1965,estimates,5yearly,40_44,94.571
392,1965,estimates,5yearly,45_49,112.871
392,1965,estimates,5yearly,50_54,156.193
392,1965,estimates,5yearly,55_59,226.81
392,1965,estimates,5yearly,60_64,311.989
392,1965,estimates,5yearly,65_69,404.046
392,1965,estimates,5yearly,70_74,470.868
392,1965,estimates,5yearly,75_79,477.933
392,1965,estimates,5yearly,80_84,383.797
392,1965,estimates,5yearly,85_89,215.096
392,1965,estimates,5yearly,90_94,75.474
392,1965,estimates,5yearly,95plus,13.583
392,1965,estimates,5yearly,0_14,222.893
392,1965,estimates,5yearly,0_19,258.157
392,1965,estimates,5yearly,0_24,311.002
392,1965,estimates,5yearly,5_14,33.891
392,1965,estimates,5yearly,15plus,3227.808
392,1965,estimates,5yearly,15_24,88.109
392,1965,estimates,5yearly,15_49,492.019
392,1965,estimates,5yearly,15_59,875.022
392,1965,estimates,5yearly,15_64,1187.011
392,1965,estimates,5yearly,20plus,3192.544
392,1965,estimates,5yearly,20_64,1151.747
392,1965,estimates,5yearly,20_69,1555.793
392,1965,estimates,5yearly,25plus,3139.699
392,1965,estimates,5yearly,25_69,1502.948
392,1965,estimates,5yearly,40plus,2943.231
392,1965,estimates,5yearly,50plus,2735.789
392,1965,estimates,5yearly,60plus,2352.786
392,1965,estimates,5yearly,65plus,2040.797
392,1965,estimates,5yearly,70plus,1636.751
392,1965,estimates,5yearly,80plus,687.95
392,1965,estimates,5yearly,90plus,89.057
392,1970,estimates,5yearly,0_4,159.163
392,1970,estimates,5yearly,5_9,14.709
392,1970,estimates,5yearly,10_14,13.347
392,1970,estimates,5yearly,15_19,28.594
392,1970,estimates,5yearly,20_24,45.974
392,1970,estimates,5yearly,25_29,49.79
392,1970,estimates,5yearly,30_34,53.933
392,1970,estimates,5yearly,35_39,73.137
392,1970,estimates,5yearly,40_44,100.643
392,1970,estimates,5yearly,45_49,123.131
392,1970,estimates,5yearly,50_54,148.045
392,1970,estimates,5yearly,55_59,204.127
392,1970,estimates,5yearly,60_64,295.894
392,1970,estimates,5yearly,65_69,401.014
392,1970,estimates,5yearly,70_74,495.421
392,1970,estimates,5yearly,75_79,516.325
392,1970,estimates,5yearly,80_84,425.234
392,1970,estimates,5yearly,85_89,247.979
392,1970,estimates,5yearly,90_94,91.928
392,1970,estimates,5yearly,95plus,19.503
392,1970,estimates,5yearly,0_14,187.219
392,1970,estimates,5yearly,0_19,215.813
392,1970,estimates,5yearly,0_24,261.787
392,1970,estimates,5yearly,5_14,28.056
392,1970,estimates,5yearly,15plus,3320.672
392,1970,estimates,5yearly,15_24,74.568
392,1970,estimates,5yearly,15_49,475.202
392,1970,estimates,5yearly,15_59,827.374
392,1970,estimates,5yearly,15_64,1123.268
392,1970,estimates,5yearly,20plus,3292.078
392,1970,estimates,5yearly,20_64,1094.674
392,1970,estimates,5yearly,20_69,1495.688
392,1970,estimates,5yearly,25plus,3246.104
392,1970,estimates,5yearly,25_69,1449.714
392,1970,estimates,5yearly,40plus,3069.244
392,1970,estimates,5yearly,50plus,2845.47
392,1970,estimates,5yearly,60plus,2493.298
392,1970,estimates,5yearly,65plus,2197.404
392,1970,estimates,5yearly,70plus,1796.39
392,1970,estimates,5yearly,80plus,784.644
392,1970,estimates,5yearly,90plus,111.431
392,1975,estimates,5yearly,0_4,103.889
392,1975,estimates,5yearly,5_9,12.244
392,1975,estimates,5yearly,10_14,10.662
392,1975,estimates,5yearly,15_19,20.474
392,1975,estimates,5yearly,20_24,30.635
392,1975,estimates,5yearly,25_29,38.032
392,1975,estimates,5yearly,30_34,46.769
392,1975,estimates,5yearly,35_39,60.184
392,1975,estimates,5yearly,40_44,90.302
392,1975,estimates,5yearly,45_49,129.761
392,1975,estimates,5yearly,50_54,158.688
392,1975,estimates,5yearly,55_59,189.158
392,1975,estimates,5yearly,60_64,261.464
392,1975,estimates,5yearly,65_69,377.681
392,1975,estimates,5yearly,70_74,495.467
392,1975,estimates,5yearly,75_79,557.952
392,1975,estimates,5yearly,80_84,483.535
392,1975,estimates,5yearly,85_89,294.827
392,1975,estimates,5yearly,90_94,115.784
392,1975,estimates,5yearly,95plus,26.144
392,1975,estimates,5yearly,0_14,126.795
392,1975,estimates,5yearly,0_19,147.269
392,1975,estimates,5yearly,0_24,177.904
392,1975,estimates,5yearly,5_14,22.906
392,1975,estimates,5yearly,15plus,3376.857
392,1975,estimates,5yearly,15_24,51.109
392,1975,estimates,5yearly,15_49,416.157
392,1975,estimates,5yearly,15_59,764.003
392,1975,estimates,5yearly,15_64,1025.467
392,1975,estimates,5yearly,20plus,3356.383
392,1975,estimates,5yearly,20_64,1004.993
392,1975,estimates,5yearly,20_69,1382.674
392,1975,estimates,5yearly,25plus,3325.748
392,1975,estimates,5yearly,25_69,1352.039
392,1975,estimates,5yearly,40plus,3180.763
392,1975,estimates,5yearly,50plus,2960.7
392,1975,estimates,5yearly,60plus,2612.854
392,1975,estimates,5yearly,65plus,2351.39
392,1975,estimates,5yearly,70plus,1973.709
392,1975,estimates,5yearly,80plus,920.29
392,1975,estimates,5yearly,90plus,141.928
392,1980,estimates,5yearly,0_4,69.496
392,1980,estimates,5yearly,5_9,9.407
392,1980,estimates,5yearly,10_14,10.042
392,1980,estimates,5yearly,15_19,19.254
392,1980,estimates,5yearly,20_24,25.045
392,1980,estimates,5yearly,25_29,28.013
392,1980,estimates,5yearly,30_34,40.343
392,1980,estimates,5yearly,35_39,57.963
392,1980,estimates,5yearly,40_44,80.73
392,1980,estimates,5yearly,45_49,123.836
392,1980,estimates,5yearly,50_54,176.138
392,1980,estimates,5yearly,55_59,212.065
392,1980,estimates,5yearly,60_64,253.155
392,1980,estimates,5yearly,65_69,350.541
392,1980,estimates,5yearly,70_74,493.958
392,1980,estimates,5yearly,75_79,598.858
392,1980,estimates,5yearly,80_84,567.788
392,1980,estimates,5yearly,85_89,369.718
392,1980,estimates,5yearly,90_94,152.157
392,1980,estimates,5yearly,95plus,37.201
392,1980,estimates,5yearly,0_14,88.945
392,1980,estimates,5yearly,0_19,108.199
392,1980,estimates,5yearly,0_24,133.244
392,1980,estimates,5yearly,5_14,19.449
392,1980,estimates,5yearly,15plus,3586.763
392,1980,estimates,5yearly,15_24,44.299
392,1980,estimates,5yearly,15_49,375.184
392,1980,estimates,5yearly,15_59,763.387
392,1980,estimates,5yearly,15_64,1016.542
392,1980,estimates,5yearly,20plus,3567.509
392,1980,estimates,5yearly,20_64,997.288
392,1980,estimates,5yearly,20_69,1347.829
392,1980,estimates,5yearly,25plus,3542.464
392,1980,estimates,5yearly,25_69,1322.784
392,1980,estimates,5yearly,40plus,3416.145
392,1980,estimates,5yearly,50plus,3211.579
392,1980,estimates,5yearly,60plus,2823.376
392,1980,estimates,5yearly,65plus,2570.221
392,1980,estimates,5yearly,70plus,2219.68
392,1980,estimates,5yearly,80plus,1126.864
392,1980,estimates,5yearly,90plus,189.358
392,1985,estimates,5yearly,0_4,47.699
392,1985,estimates,5yearly,5_9,6.577
392,1985,estimates,5yearly,10_14,8.601
392,1985,estimates,5yearly,15_19,19.467
392,1985,estimates,5yearly,20_24,24.66
392,1985,estimates,5yearly,25_29,23.196
392,1985,estimates,5yearly,30_34,29.84
392,1985,estimates,5yearly,35_39,50.674
392,1985,estimates,5yearly,40_44,78.834
392,1985,estimates,5yearly,45_49,111.008
392,1985,estimates,5yearly,50_54,167.117
392,1985,estimates,5yearly,55_59,233.551
392,1985,estimates,5yearly,60_64,282.087
392,1985,estimates,5yearly,65_69,339.084
392,1985,estimates,5yearly,70_74,464.924
392,1985,estimates,5yearly,75_79,619.506
392,1985,estimates,5yearly,80_84,647.764
392,1985,estimates,5yearly,85_89,474.154
392,1985,estimates,5yearly,90_94,214.491
392,1985,estimates,5yearly,95plus,56.559
392,1985,estimates,5yearly,0_14,62.877
392,1985,estimates,5yearly,0_19,82.344
392,1985,estimates,5yearly,0_24,107.004
392,1985,estimates,5yearly,5_14,15.178
392,1985,estimates,5yearly,15plus,3836.916
392,1985,estimates,5yearly,15_24,44.127
392,1985,estimates,5yearly,15_49,337.679
392,1985,estimates,5yearly,15_59,738.347
392,1985,estimates,5yearly,15_64,1020.434
392,1985,estimates,5yearly,20plus,3817.449
392,1985,estimates,5yearly,20_64,1000.967
392,1985,estimates,5yearly,20_69,1340.051
392,1985,estimates,5yearly,25plus,3792.789
392,1985,estimates,5yearly,25_69,1315.391
392,1985,estimates,5yearly,40plus,3689.079
392,1985,estimates,5yearly,50plus,3499.237
392,1985,estimates,5yearly,60plus,3098.569
392,1985,estimates,5yearly,65plus,2816.482
392,1985,estimates,5yearly,70plus,2477.398
392,1985,estimates,5yearly,80plus,1392.968
392,1985,estimates,5yearly,90plus,271.05
392,1990,estimates,5yearly,0_4,39.102
392,1990,estimates,5yearly,5_9,5.491
392,1990,estimates,5yearly,10_14,6.779
392,1990,estimates,5yearly,15_19,17.673
392,1990,estimates,5yearly,20_24,24.782
392,1990,estimates,5yearly,25_29,22.442
392,1990,estimates,5yearly,30_34,25.476
392,1990,estimates,5yearly,35_39,38.993
392,1990,estimates,5yearly,40_44,73.045
392,1990,estimates,5yearly,45_49,115.468
392,1990,estimates,5yearly,50_54,157.847
392,1990,estimates,5yearly,55_59,232.63
392,1990,estimates,5yearly,60_64,327.193
392,1990,estimates,5yearly,65_69,400.64
392,1990,estimates,5yearly,70_74,483.718
392,1990,estimates,5yearly,75_79,639.24
392,1990,estimates,5yearly,80_84,742.56
392,1990,estimates,5yearly,85_89,602.065
392,1990,estimates,5yearly,90_94,309.163
392,1990,estimates,5yearly,95plus,92.262
392,1990,estimates,5yearly,0_14,51.372
392,1990,estimates,5yearly,0_19,69.045
392,1990,estimates,5yearly,0_24,93.827
392,1990,estimates,5yearly,5_14,12.27
392,1990,estimates,5yearly,15plus,4305.197
392,1990,estimates,5yearly,15_24,42.455
392,1990,estimates,5yearly,15_49,317.879
392,1990,estimates,5yearly,15_59,708.356
392,1990,estimates,5yearly,15_64,1035.549
392,1990,estimates,5yearly,20plus,4287.524
392,1990,estimates,5yearly,20_64,1017.876
392,1990,estimates,5yearly,20_69,1418.516
392,1990,estimates,5yearly,25plus,4262.742
392,1990,estimates,5yearly,25_69,1393.734
392,1990,estimates,5yearly,40plus,4175.831
392,1990,estimates,5yearly,50plus,3987.318
392,1990,estimates,5yearly,60plus,3596.841
392,1990,estimates,5yearly,65plus,3269.648
392,1990,estimates,5yearly,70plus,2869.008
392,1990,estimates,5yearly,80plus,1746.05
392,1990,estimates,5yearly,90plus,401.425
392,1995,estimates,5yearly,0_4,31.235
392,1995,estimates,5yearly,5_9,4.101
392,1995,estimates,5yearly,10_14,5.301
392,1995,estimates,5yearly,15_19,13.464
392,1995,estimates,5yearly,20_24,22.343
392,1995,estimates,5yearly,25_29,24.598
392,1995,estimates,5yearly,30_34,27.074
392,1995,estimates,5yearly,35_39,35.649
392,1995,estimates,5yearly,40_44,59.462
392,1995,estimates,5yearly,45_49,113.807
392,1995,estimates,5yearly,50_54,173.564
392,1995,estimates,5yearly,55_59,225.97
392,1995,estimates,5yearly,60_64,321.507
392,1995,estimates,5yearly,65_69,445.468
392,1995,estimates,5yearly,70_74,548.823
392,1995,estimates,5yearly,75_79,648.433
392,1995,estimates,5yearly,80_84,762.045
392,1995,estimates,5yearly,85_89,707.097
392,1995,estimates,5yearly,90_94,408.902
392,1995,estimates,5yearly,95plus,143.632
392,1995,estimates,5yearly,0_14,40.637
392,1995,estimates,5yearly,0_19,54.101
392,1995,estimates,5yearly,0_24,76.444
392,1995,estimates,5yearly,5_14,9.402
392,1995,estimates,5yearly,15plus,4681.838
392,1995,estimates,5yearly,15_24,35.807
392,1995,estimates,5yearly,15_49,296.397
392,1995,estimates,5yearly,15_59,695.931
392,1995,estimates,5yearly,15_64,1017.438
392,1995,estimates,5yearly,20plus,4668.374
392,1995,estimates,5yearly,20_64,1003.974
392,1995,estimates,5yearly,20_69,1449.442
392,1995,estimates,5yearly,25plus,4646.031
392,1995,estimates,5yearly,25_69,1427.099
392,1995,estimates,5yearly,40plus,4558.71
392,1995,estimates,5yearly,50plus,4385.441
392,1995,estimates,5yearly,60plus,3985.907
392,1995,estimates,5yearly,65plus,3664.4
392,1995,estimates,5yearly,70plus,3218.932
392,1995,estimates,5yearly,80plus,2021.676
392,1995,estimates,5yearly,90plus,552.534
392,2000,estimates,5yearly,0_4,23.716
392,2000,estimates,5yearly,5_9,2.969
392,2000,estimates,5yearly,10_14,3.893
392,2000,estimates,5yearly,15_19,10.289
392,2000,estimates,5yearly,20_24,17.597
392,2000,estimates,5yearly,25_29,23.32
392,2000,estimates,5yearly,30_34,29.609
392,2000,estimates,5yearly,35_39,37.028
392,2000,estimates,5yearly,40_44,53.021
392,2000,estimates,5yearly,45_49,90.608
392,2000,estimates,5yearly,50_54,166.407
392,2000,estimates,5yearly,55_59,240.569
392,2000,estimates,5yearly,60_64,301.312
392,2000,estimates,5yearly,65_69,420.187
392,2000,estimates,5yearly,70_74,583.482
392,2000,estimates,5yearly,75_79,717.305
392,2000,estimates,5yearly,80_84,789.849
392,2000,estimates,5yearly,85_89,778.72
392,2000,estimates,5yearly,90_94,536.133
392,2000,estimates,5yearly,95plus,225.947
392,2000,estimates,5yearly,0_14,30.578
392,2000,estimates,5yearly,0_19,40.867
392,2000,estimates,5yearly,0_24,58.464
392,2000,estimates,5yearly,5_14,6.862
392,2000,estimates,5yearly,15plus,5021.383
392,2000,estimates,5yearly,15_24,27.886
392,2000,estimates,5yearly,15_49,261.472
392,2000,estimates,5yearly,15_59,668.448
392,2000,estimates,5yearly,15_64,969.76
392,2000,estimates,5yearly,20plus,5011.094
392,2000,estimates,5yearly,20_64,959.471
392,2000,estimates,5yearly,20_69,1379.658
392,2000,estimates,5yearly,25plus,4993.497
392,2000,estimates,5yearly,25_69,1362.061
392,2000,estimates,5yearly,40plus,4903.54
392,2000,estimates,5yearly,50plus,4759.911
392,2000,estimates,5yearly,60plus,4352.935
392,2000,estimates,5yearly,65plus,4051.623
392,2000,estimates,5yearly,70plus,3631.436
392,2000,estimates,5yearly,80plus,2330.649
392,2000,estimates,5yearly,90plus,762.08
392,2005,estimates,5yearly,0_4,19.823
392,2005,estimates,5yearly,5_9,2.469
392,2005,estimates,5yearly,10_14,3.096
392,2005,estimates,5yearly,15_19,8.223
392,2005,estimates,5yearly,20_24,15.28
392,2005,estimates,5yearly,25_29,19.631
392,2005,estimates,5yearly,30_34,27.379
392,2005,estimates,5yearly,35_39,38.635
392,2005,estimates,5yearly,40_44,52.427
392,2005,estimates,5yearly,45_49,77.302
392,2005,estimates,5yearly,50_54,128.445
392,2005,estimates,5yearly,55_59,224.872
392,2005,estimates,5yearly,60_64,319.396
392,2005,estimates,5yearly,65_69,403.223
392,2005,estimates,5yearly,70_74,567.845
392,2005,estimates,5yearly,75_79,797.09
392,2005,estimates,5yearly,80_84,949.933
392,2005,estimates,5yearly,85_89,921.75
392,2005,estimates,5yearly,90_94,689.718
392,2005,estimates,5yearly,95plus,366.085
392,2005,estimates,5yearly,0_14,25.388
392,2005,estimates,5yearly,0_19,33.611
392,2005,estimates,5yearly,0_24,48.891
392,2005,estimates,5yearly,5_14,5.565
392,2005,estimates,5yearly,15plus,5607.234
392,2005,estimates,5yearly,15_24,23.503
392,2005,estimates,5yearly,15_49,238.877
392,2005,estimates,5yearly,15_59,592.194
392,2005,estimates,5yearly,15_64,911.59
392,2005,estimates,5yearly,20plus,5599.011
392,2005,estimates,5yearly,20_64,903.367
392,2005,estimates,5yearly,20_69,1306.59
392,2005,estimates,5yearly,25plus,5583.731
392,2005,estimates,5yearly,25_69,1291.31
392,2005,estimates,5yearly,40plus,5498.086
392,2005,estimates,5yearly,50plus,5368.357
392,2005,estimates,5yearly,60plus,5015.04
392,2005,estimates,5yearly,65plus,4695.644
392,2005,estimates,5yearly,70plus,4292.421
392,2005,estimates,5yearly,80plus,2927.486
392,2005,estimates,5yearly,90plus,1055.803
392,2010,estimates,5yearly,0_4,16.983
392,2010,estimates,5yearly,5_9,2.43
392,2010,estimates,5yearly,10_14,3.107
392,2010,estimates,5yearly,15_19,6.977
392,2010,estimates,5yearly,20_24,12.923
392,2010,estimates,5yearly,25_29,17.096
392,2010,estimates,5yearly,30_34,22.134
392,2010,estimates,5yearly,35_39,34.801
392,2010,estimates,5yearly,40_44,52.786
392,2010,estimates,5yearly,45_49,74.002
392,2010,estimates,5yearly,50_54,108.198
392,2010,estimates,5yearly,55_59,176.402
392,2010,estimates,5yearly,60_64,306.375
392,2010,estimates,5yearly,65_69,435.931
392,2010,estimates,5yearly,70_74,562.372
392,2010,estimates,5yearly,75_79,804.918
392,2010,estimates,5yearly,80_84,1098.6
392,2010,estimates,5yearly,85_89,1175.639
392,2010,estimates,5yearly,90_94,884.925
392,2010,estimates,5yearly,95plus,526.479
392,2010,estimates,5yearly,0_14,22.52
392,2010,estimates,5yearly,0_19,29.497
392,2010,estimates,5yearly,0_24,42.42
392,2010,estimates,5yearly,5_14,5.537
392,2010,estimates,5yearly,15plus,6300.558
392,2010,estimates,5yearly,15_24,19.9
392,2010,estimates,5yearly,15_49,220.719
392,2010,estimates,5yearly,15_59,505.319
392,2010,estimates,5yearly,15_64,811.694
392,2010,estimates,5yearly,20plus,6293.581
392,2010,estimates,5yearly,20_64,804.717
392,2010,estimates,5yearly,20_69,1240.648
392,2010,estimates,5yearly,25plus,6280.658
392,2010,estimates,5yearly,25_69,1227.725
392,2010,estimates,5yearly,40plus,6206.627
392,2010,estimates,5yearly,50plus,6079.839
392,2010,estimates,5yearly,60plus,5795.239
392,2010,estimates,5yearly,65plus,5488.864
392,2010,estimates,5yearly,70plus,5052.933
392,2010,estimates,5yearly,80plus,3685.643
392,2010,estimates,5yearly,90plus,1411.404
392,2015,constant_fertility,5yearly,0_4,13.476
392,2015,constant_mortality,5yearly,0_4,16.246
392,2015,high_variant,5yearly,0_4,16.082
392,2015,instant_replacement,5yearly,0_4,18.759
392,2015,low_variant,5yearly,0_4,12.181
392,2015,medium_variant,5yearly,0_4,14.131
392,2015,momentum,5yearly,0_4,21.544
392,2015,no_change,5yearly,0_4,15.489
392,2015,zero_migration,5yearly,0_4,14.084
392,2015,constant_fertility,5yearly,5_9,2.073
392,2015,high_variant,5yearly,5_9,2.073
392,2015,low_variant,5yearly,5_9,2.073
392,2015,medium_variant,5yearly,5_9,2.073
392,2015,constant_fertility,5yearly,10_14,2.634
392,2015,high_variant,5yearly,10_14,2.634
392,2015,low_variant,5yearly,10_14,2.634
392,2015,medium_variant,5yearly,10_14,2.634
392,2015,constant_fertility,5yearly,15_19,6.218
392,2015,high_variant,5yearly,15_19,6.218
392,2015,low_variant,5yearly,15_19,6.218
392,2015,medium_variant,5yearly,15_19,6.218
392,2015,constant_fertility,5yearly,20_24,11.134
392,2015,high_variant,5yearly,20_24,11.134
392,2015,low_variant,5yearly,20_24,11.134
392,2015,medium_variant,5yearly,20_24,11.134
392,2015,constant_fertility,5yearly,25_29,14.131
392,2015,high_variant,5yearly,25_29,14.131
392,2015,low_variant,5yearly,25_29,14.131
392,2015,medium_variant,5yearly,25_29,14.131
392,2015,constant_fertility,5yearly,30_34,18.226
392,2015,high_variant,5yearly,30_34,18.226
392,2015,low_variant,5yearly,30_34,18.226
392,2015,medium_variant,5yearly,30_34,18.226
392,2015,constant_fertility,5yearly,35_39,27.75
392,2015,high_variant,5yearly,35_39,27.75
392,2015,low_variant,5yearly,35_39,27.75
392,2015,medium_variant,5yearly,35_39,27.75
392,2015,constant_fertility,5yearly,40_44,48.523
392,2015,high_variant,5yearly,40_44,48.523
392,2015,low_variant,5yearly,40_44,48.523
392,2015,medium_variant,5yearly,40_44,48.523
392,2015,constant_fertility,5yearly,45_49,76.27
392,2015,high_variant,5yearly,45_49,76.27
392,2015,low_variant,5yearly,45_49,76.27
392,2015,medium_variant,5yearly,45_49,76.27
392,2015,constant_fertility,5yearly,50_54,105.512
392,2015,high_variant,5yearly,50_54,105.512
392,2015,low_variant,5yearly,50_54,105.512
392,2015,medium_variant,5yearly,50_54,105.512
392,2015,constant_fertility,5yearly,55_59,152.342
392,2015,high_variant,5yearly,55_59,152.342
392,2015,low_variant,5yearly,55_59,152.342
392,2015,medium_variant,5yearly,55_59,152.342
392,2015,constant_fertility,5yearly,60_64,245.385
392,2015,high_variant,5yearly,60_64,245.385
392,2015,low_variant,5yearly,60_64,245.385
392,2015,medium_variant,5yearly,60_64,245.385
392,2015,constant_fertility,5yearly,65_69,409.811
392,2015,high_variant,5yearly,65_69,409.811
392,2015,low_variant,5yearly,65_69,409.811
392,2015,medium_variant,5yearly,65_69,409.811
392,2015,constant_fertility,5yearly,70_74,592.431
392,2015,high_variant,5yearly,70_74,592.431
392,2015,low_variant,5yearly,70_74,592.431
392,2015,medium_variant,5yearly,70_74,592.431
392,2015,constant_fertility,5yearly,75_79,814.803
392,2015,high_variant,5yearly,75_79,814.803
392,2015,low_variant,5yearly,75_79,814.803
392,2015,medium_variant,5yearly,75_79,814.803
392,2015,constant_fertility,5yearly,80_84,1145.926
392,2015,high_variant,5yearly,80_84,1145.926
392,2015,low_variant,5yearly,80_84,1145.926
392,2015,medium_variant,5yearly,80_84,1145.926
392,2015,constant_fertility,5yearly,85_89,1370.702
392,2015,high_variant,5yearly,85_89,1370.702
392,2015,low_variant,5yearly,85_89,1370.702
392,2015,medium_variant,5yearly,85_89,1370.702
392,2015,constant_fertility,5yearly,90_94,1128.67
392,2015,high_variant,5yearly,90_94,1128.67
392,2015,low_variant,5yearly,90_94,1128.67
392,2015,medium_variant,5yearly,90_94,1128.67
392,2015,constant_fertility,5yearly,95plus,682.117
392,2015,high_variant,5yearly,95plus,682.117
392,2015,low_variant,5yearly,95plus,682.117
392,2015,medium_variant,5yearly,95plus,682.117
392,2015,constant_fertility,5yearly,0_14,18.183
