country,year,variant,freq,agebroad,totaldeaths
40,1960,estimates,5yearly,70plus,246.525
40,1960,estimates,5yearly,80plus,111.179
40,1960,estimates,5yearly,90plus,13.824
40,1965,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1965,estimates,5yearly,0_4,19.756
40,1965,estimates,5yearly,5_9,1.198
40,1965,estimates,5yearly,10_14,1.19
40,1965,estimates,5yearly,15_19,2.231
40,1965,estimates,5yearly,20_24,3.168
40,1965,estimates,5yearly,25_29,3.093
40,1965,estimates,5yearly,30_34,3.46
40,1965,estimates,5yearly,35_39,4.749
40,1965,estimates,5yearly,40_44,7.206
40,1965,estimates,5yearly,45_49,8.967
40,1965,estimates,5yearly,50_54,13.781
40,1965,estimates,5yearly,55_59,26.746
40,1965,estimates,5yearly,60_64,44.407
40,1965,estimates,5yearly,65_69,62.478
40,1965,estimates,5yearly,70_74,73.14
40,1965,estimates,5yearly,75_79,76.744
40,1965,estimates,5yearly,80_84,67.367
40,1965,estimates,5yearly,85_89,40.811
40,1965,estimates,5yearly,90_94,14.916
40,1965,estimates,5yearly,95plus,2.836
40,1965,estimates,5yearly,0_14,22.144
40,1965,estimates,5yearly,0_19,24.375
40,1965,estimates,5yearly,0_24,27.543
40,1965,estimates,5yearly,5_14,2.388
40,1965,estimates,5yearly,15plus,456.1
40,1965,estimates,5yearly,15_24,5.399
40,1965,estimates,5yearly,15_49,32.874
40,1965,estimates,5yearly,15_59,73.401
40,1965,estimates,5yearly,15_64,117.808
40,1965,estimates,5yearly,20plus,453.869
40,1965,estimates,5yearly,20_64,115.577
40,1965,estimates,5yearly,20_69,178.055
40,1965,estimates,5yearly,25plus,450.701
40,1965,estimates,5yearly,25_69,174.887
40,1965,estimates,5yearly,40plus,439.399
40,1965,estimates,5yearly,50plus,423.226
40,1965,estimates,5yearly,60plus,382.699
40,1965,estimates,5yearly,65plus,338.292
40,1965,estimates,5yearly,70plus,275.814
40,1965,estimates,5yearly,80plus,125.93
40,1965,estimates,5yearly,90plus,17.752
40,1970,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1970,estimates,5yearly,0_4,14.745
40,1970,estimates,5yearly,5_9,1.1
40,1970,estimates,5yearly,10_14,1.404
40,1970,estimates,5yearly,15_19,2.683
40,1970,estimates,5yearly,20_24,3.261
40,1970,estimates,5yearly,25_29,3.199
40,1970,estimates,5yearly,30_34,3.692
40,1970,estimates,5yearly,35_39,4.702
40,1970,estimates,5yearly,40_44,6.901
40,1970,estimates,5yearly,45_49,10.807
40,1970,estimates,5yearly,50_54,13.412
40,1970,estimates,5yearly,55_59,20.131
40,1970,estimates,5yearly,60_64,38.108
40,1970,estimates,5yearly,65_69,59.746
40,1970,estimates,5yearly,70_74,77.52
40,1970,estimates,5yearly,75_79,81.895
40,1970,estimates,5yearly,80_84,70.834
40,1970,estimates,5yearly,85_89,44.482
40,1970,estimates,5yearly,90_94,17.271
40,1970,estimates,5yearly,95plus,3.654
40,1970,estimates,5yearly,0_14,17.249
40,1970,estimates,5yearly,0_19,19.932
40,1970,estimates,5yearly,0_24,23.193
40,1970,estimates,5yearly,5_14,2.504
40,1970,estimates,5yearly,15plus,462.298
40,1970,estimates,5yearly,15_24,5.944
40,1970,estimates,5yearly,15_49,35.245
40,1970,estimates,5yearly,15_59,68.788
40,1970,estimates,5yearly,15_64,106.896
40,1970,estimates,5yearly,20plus,459.615
40,1970,estimates,5yearly,20_64,104.213
40,1970,estimates,5yearly,20_69,163.959
40,1970,estimates,5yearly,25plus,456.354
40,1970,estimates,5yearly,25_69,160.698
40,1970,estimates,5yearly,40plus,444.761
40,1970,estimates,5yearly,50plus,427.053
40,1970,estimates,5yearly,60plus,393.51
40,1970,estimates,5yearly,65plus,355.402
40,1970,estimates,5yearly,70plus,295.656
40,1970,estimates,5yearly,80plus,136.241
40,1970,estimates,5yearly,90plus,20.925
40,1975,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1975,estimates,5yearly,0_4,8.653
40,1975,estimates,5yearly,5_9,0.77
40,1975,estimates,5yearly,10_14,1.223
40,1975,estimates,5yearly,15_19,2.869
40,1975,estimates,5yearly,20_24,3.308
40,1975,estimates,5yearly,25_29,2.789
40,1975,estimates,5yearly,30_34,3.609
40,1975,estimates,5yearly,35_39,4.891
40,1975,estimates,5yearly,40_44,6.71
40,1975,estimates,5yearly,45_49,10.258
40,1975,estimates,5yearly,50_54,15.705
40,1975,estimates,5yearly,55_59,19.016
40,1975,estimates,5yearly,60_64,28.043
40,1975,estimates,5yearly,65_69,50.97
40,1975,estimates,5yearly,70_74,74.936
40,1975,estimates,5yearly,75_79,87.865
40,1975,estimates,5yearly,80_84,77.312
40,1975,estimates,5yearly,85_89,48.289
40,1975,estimates,5yearly,90_94,19.597
40,1975,estimates,5yearly,95plus,4.471
40,1975,estimates,5yearly,0_14,10.646
40,1975,estimates,5yearly,0_19,13.515
40,1975,estimates,5yearly,0_24,16.823
40,1975,estimates,5yearly,5_14,1.993
40,1975,estimates,5yearly,15plus,460.638
40,1975,estimates,5yearly,15_24,6.177
40,1975,estimates,5yearly,15_49,34.434
40,1975,estimates,5yearly,15_59,69.155
40,1975,estimates,5yearly,15_64,97.198
40,1975,estimates,5yearly,20plus,457.769
40,1975,estimates,5yearly,20_64,94.329
40,1975,estimates,5yearly,20_69,145.299
40,1975,estimates,5yearly,25plus,454.461
40,1975,estimates,5yearly,25_69,141.991
40,1975,estimates,5yearly,40plus,443.172
40,1975,estimates,5yearly,50plus,426.204
40,1975,estimates,5yearly,60plus,391.483
40,1975,estimates,5yearly,65plus,363.44
40,1975,estimates,5yearly,70plus,312.47
40,1975,estimates,5yearly,80plus,149.669
40,1975,estimates,5yearly,90plus,24.068
40,1980,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1980,estimates,5yearly,0_4,6.536
40,1980,estimates,5yearly,5_9,0.519
40,1980,estimates,5yearly,10_14,0.956
40,1980,estimates,5yearly,15_19,2.655
40,1980,estimates,5yearly,20_24,3.51
40,1980,estimates,5yearly,25_29,2.806
40,1980,estimates,5yearly,30_34,3.164
40,1980,estimates,5yearly,35_39,4.89
40,1980,estimates,5yearly,40_44,7.184
40,1980,estimates,5yearly,45_49,9.792
40,1980,estimates,5yearly,50_54,14.487
40,1980,estimates,5yearly,55_59,21.943
40,1980,estimates,5yearly,60_64,26.013
40,1980,estimates,5yearly,65_69,37.571
40,1980,estimates,5yearly,70_74,65.608
40,1980,estimates,5yearly,75_79,87.084
40,1980,estimates,5yearly,80_84,84.407
40,1980,estimates,5yearly,85_89,54.012
40,1980,estimates,5yearly,90_94,21.842
40,1980,estimates,5yearly,95plus,5.186
40,1980,estimates,5yearly,0_14,8.011
40,1980,estimates,5yearly,0_19,10.666
40,1980,estimates,5yearly,0_24,14.176
40,1980,estimates,5yearly,5_14,1.475
40,1980,estimates,5yearly,15plus,452.154
40,1980,estimates,5yearly,15_24,6.165
40,1980,estimates,5yearly,15_49,34.001
40,1980,estimates,5yearly,15_59,70.431
40,1980,estimates,5yearly,15_64,96.444
40,1980,estimates,5yearly,20plus,449.499
40,1980,estimates,5yearly,20_64,93.789
40,1980,estimates,5yearly,20_69,131.36
40,1980,estimates,5yearly,25plus,445.989
40,1980,estimates,5yearly,25_69,127.85
40,1980,estimates,5yearly,40plus,435.129
40,1980,estimates,5yearly,50plus,418.153
40,1980,estimates,5yearly,60plus,381.723
40,1980,estimates,5yearly,65plus,355.71
40,1980,estimates,5yearly,70plus,318.139
40,1980,estimates,5yearly,80plus,165.447
40,1980,estimates,5yearly,90plus,27.028
40,1985,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1985,estimates,5yearly,0_4,4.784
40,1985,estimates,5yearly,5_9,0.373
40,1985,estimates,5yearly,10_14,0.605
40,1985,estimates,5yearly,15_19,1.906
40,1985,estimates,5yearly,20_24,2.944
40,1985,estimates,5yearly,25_29,2.734
40,1985,estimates,5yearly,30_34,2.888
40,1985,estimates,5yearly,35_39,3.973
40,1985,estimates,5yearly,40_44,6.595
40,1985,estimates,5yearly,45_49,9.422
40,1985,estimates,5yearly,50_54,12.643
40,1985,estimates,5yearly,55_59,18.666
40,1985,estimates,5yearly,60_64,28.043
40,1985,estimates,5yearly,65_69,33.515
40,1985,estimates,5yearly,70_74,47.484
40,1985,estimates,5yearly,75_79,76.528
40,1985,estimates,5yearly,80_84,85.098
40,1985,estimates,5yearly,85_89,60.843
40,1985,estimates,5yearly,90_94,26.079
40,1985,estimates,5yearly,95plus,6.444
40,1985,estimates,5yearly,0_14,5.762
40,1985,estimates,5yearly,0_19,7.668
40,1985,estimates,5yearly,0_24,10.612
40,1985,estimates,5yearly,5_14,0.978
40,1985,estimates,5yearly,15plus,425.805
40,1985,estimates,5yearly,15_24,4.85
40,1985,estimates,5yearly,15_49,30.462
40,1985,estimates,5yearly,15_59,61.771
40,1985,estimates,5yearly,15_64,89.814
40,1985,estimates,5yearly,20plus,423.899
40,1985,estimates,5yearly,20_64,87.908
40,1985,estimates,5yearly,20_69,121.423
40,1985,estimates,5yearly,25plus,420.955
40,1985,estimates,5yearly,25_69,118.479
40,1985,estimates,5yearly,40plus,411.36
40,1985,estimates,5yearly,50plus,395.343
40,1985,estimates,5yearly,60plus,364.034
40,1985,estimates,5yearly,65plus,335.991
40,1985,estimates,5yearly,70plus,302.476
40,1985,estimates,5yearly,80plus,178.464
40,1985,estimates,5yearly,90plus,32.523
40,1990,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1990,estimates,5yearly,0_4,3.924
40,1990,estimates,5yearly,5_9,0.323
40,1990,estimates,5yearly,10_14,0.497
40,1990,estimates,5yearly,15_19,1.562
40,1990,estimates,5yearly,20_24,2.656
40,1990,estimates,5yearly,25_29,2.783
40,1990,estimates,5yearly,30_34,3.125
40,1990,estimates,5yearly,35_39,3.801
40,1990,estimates,5yearly,40_44,5.675
40,1990,estimates,5yearly,45_49,9.226
40,1990,estimates,5yearly,50_54,12.91
40,1990,estimates,5yearly,55_59,16.855
40,1990,estimates,5yearly,60_64,24.755
40,1990,estimates,5yearly,65_69,37.458
40,1990,estimates,5yearly,70_74,43.666
40,1990,estimates,5yearly,75_79,58.201
40,1990,estimates,5yearly,80_84,81.466
40,1990,estimates,5yearly,85_89,68.103
40,1990,estimates,5yearly,90_94,32.723
40,1990,estimates,5yearly,95plus,8.663
40,1990,estimates,5yearly,0_14,4.744
40,1990,estimates,5yearly,0_19,6.306
40,1990,estimates,5yearly,0_24,8.962
40,1990,estimates,5yearly,5_14,0.82
40,1990,estimates,5yearly,15plus,413.628
40,1990,estimates,5yearly,15_24,4.218
40,1990,estimates,5yearly,15_49,28.828
40,1990,estimates,5yearly,15_59,58.593
40,1990,estimates,5yearly,15_64,83.348
40,1990,estimates,5yearly,20plus,412.066
40,1990,estimates,5yearly,20_64,81.786
40,1990,estimates,5yearly,20_69,119.244
40,1990,estimates,5yearly,25plus,409.41
40,1990,estimates,5yearly,25_69,116.588
40,1990,estimates,5yearly,40plus,399.701
40,1990,estimates,5yearly,50plus,384.8
40,1990,estimates,5yearly,60plus,355.035
40,1990,estimates,5yearly,65plus,330.28
40,1990,estimates,5yearly,70plus,292.822
40,1990,estimates,5yearly,80plus,190.955
40,1990,estimates,5yearly,90plus,41.386
40,1995,estimates,5yearly,"Region, subregion, country or area *",Austria
40,1995,estimates,5yearly,0_4,2.537
40,1995,estimates,5yearly,5_9,0.27
40,1995,estimates,5yearly,10_14,0.446
40,1995,estimates,5yearly,15_19,1.221
40,1995,estimates,5yearly,20_24,1.907
40,1995,estimates,5yearly,25_29,2.088
40,1995,estimates,5yearly,30_34,2.758
40,1995,estimates,5yearly,35_39,3.933
40,1995,estimates,5yearly,40_44,5.342
40,1995,estimates,5yearly,45_49,7.905
40,1995,estimates,5yearly,50_54,12.37
40,1995,estimates,5yearly,55_59,16.699
40,1995,estimates,5yearly,60_64,21.552
40,1995,estimates,5yearly,65_69,31.58
40,1995,estimates,5yearly,70_74,47.787
40,1995,estimates,5yearly,75_79,54.659
40,1995,estimates,5yearly,80_84,65.029
40,1995,estimates,5yearly,85_89,71.664
40,1995,estimates,5yearly,90_94,40.712
40,1995,estimates,5yearly,95plus,12.036
40,1995,estimates,5yearly,0_14,3.253
40,1995,estimates,5yearly,0_19,4.474
40,1995,estimates,5yearly,0_24,6.381
40,1995,estimates,5yearly,5_14,0.716
40,1995,estimates,5yearly,15plus,399.242
40,1995,estimates,5yearly,15_24,3.128
40,1995,estimates,5yearly,15_49,25.154
40,1995,estimates,5yearly,15_59,54.223
40,1995,estimates,5yearly,15_64,75.775
40,1995,estimates,5yearly,20plus,398.021
40,1995,estimates,5yearly,20_64,74.554
40,1995,estimates,5yearly,20_69,106.134
40,1995,estimates,5yearly,25plus,396.114
40,1995,estimates,5yearly,25_69,104.227
40,1995,estimates,5yearly,40plus,387.335
40,1995,estimates,5yearly,50plus,374.088
40,1995,estimates,5yearly,60plus,345.019
40,1995,estimates,5yearly,65plus,323.467
40,1995,estimates,5yearly,70plus,291.887
40,1995,estimates,5yearly,80plus,189.441
40,1995,estimates,5yearly,90plus,52.748
40,2000,estimates,5yearly,"Region, subregion, country or area *",Austria
40,2000,estimates,5yearly,0_4,2.171
40,2000,estimates,5yearly,5_9,0.213
40,2000,estimates,5yearly,10_14,0.408
40,2000,estimates,5yearly,15_19,1.149
40,2000,estimates,5yearly,20_24,1.635
40,2000,estimates,5yearly,25_29,1.574
40,2000,estimates,5yearly,30_34,2.126
40,2000,estimates,5yearly,35_39,3.415
40,2000,estimates,5yearly,40_44,5.259
40,2000,estimates,5yearly,45_49,7.353
40,2000,estimates,5yearly,50_54,10.757
40,2000,estimates,5yearly,55_59,16.286
40,2000,estimates,5yearly,60_64,21.341
40,2000,estimates,5yearly,65_69,26.705
40,2000,estimates,5yearly,70_74,38.952
40,2000,estimates,5yearly,75_79,59.678
40,2000,estimates,5yearly,80_84,64.653
40,2000,estimates,5yearly,85_89,60.01
40,2000,estimates,5yearly,90_94,45.472
40,2000,estimates,5yearly,95plus,16.211
40,2000,estimates,5yearly,0_14,2.792
40,2000,estimates,5yearly,0_19,3.941
40,2000,estimates,5yearly,0_24,5.576
40,2000,estimates,5yearly,5_14,0.621
40,2000,estimates,5yearly,15plus,382.576
40,2000,estimates,5yearly,15_24,2.784
40,2000,estimates,5yearly,15_49,22.511
40,2000,estimates,5yearly,15_59,49.554
40,2000,estimates,5yearly,15_64,70.895
40,2000,estimates,5yearly,20plus,381.427
40,2000,estimates,5yearly,20_64,69.746
40,2000,estimates,5yearly,20_69,96.451
40,2000,estimates,5yearly,25plus,379.792
40,2000,estimates,5yearly,25_69,94.816
40,2000,estimates,5yearly,40plus,372.677
40,2000,estimates,5yearly,50plus,360.065
40,2000,estimates,5yearly,60plus,333.022
40,2000,estimates,5yearly,65plus,311.681
40,2000,estimates,5yearly,70plus,284.976
40,2000,estimates,5yearly,80plus,186.346
40,2000,estimates,5yearly,90plus,61.683
40,2005,estimates,5yearly,"Region, subregion, country or area *",Austria
40,2005,estimates,5yearly,0_4,1.813
40,2005,estimates,5yearly,5_9,0.165
40,2005,estimates,5yearly,10_14,0.343
40,2005,estimates,5yearly,15_19,1.002
40,2005,estimates,5yearly,20_24,1.456
40,2005,estimates,5yearly,25_29,1.316
40,2005,estimates,5yearly,30_34,1.556
40,2005,estimates,5yearly,35_39,2.601
40,2005,estimates,5yearly,40_44,4.578
40,2005,estimates,5yearly,45_49,7.344
40,2005,estimates,5yearly,50_54,10.271
40,2005,estimates,5yearly,55_59,14.644
40,2005,estimates,5yearly,60_64,21.682
40,2005,estimates,5yearly,65_69,27.749
40,2005,estimates,5yearly,70_74,34.47
40,2005,estimates,5yearly,75_79,50.579
40,2005,estimates,5yearly,80_84,74.539
40,2005,estimates,5yearly,85_89,67.42
40,2005,estimates,5yearly,90_94,40.937
40,2005,estimates,5yearly,95plus,19.981
40,2005,estimates,5yearly,0_14,2.321
40,2005,estimates,5yearly,0_19,3.323
40,2005,estimates,5yearly,0_24,4.779
40,2005,estimates,5yearly,5_14,0.508
40,2005,estimates,5yearly,15plus,382.125
40,2005,estimates,5yearly,15_24,2.458
40,2005,estimates,5yearly,15_49,19.853
40,2005,estimates,5yearly,15_59,44.768
40,2005,estimates,5yearly,15_64,66.45
40,2005,estimates,5yearly,20plus,381.123
40,2005,estimates,5yearly,20_64,65.448
40,2005,estimates,5yearly,20_69,93.197
40,2005,estimates,5yearly,25plus,379.667
40,2005,estimates,5yearly,25_69,91.741
40,2005,estimates,5yearly,40plus,374.194
40,2005,estimates,5yearly,50plus,362.272
40,2005,estimates,5yearly,60plus,337.357
40,2005,estimates,5yearly,65plus,315.675
40,2005,estimates,5yearly,70plus,287.926
40,2005,estimates,5yearly,80plus,202.877
40,2005,estimates,5yearly,90plus,60.918
40,2010,estimates,5yearly,"Region, subregion, country or area *",Austria
40,2010,estimates,5yearly,0_4,1.638
40,2010,estimates,5yearly,5_9,0.146
40,2010,estimates,5yearly,10_14,0.262
40,2010,estimates,5yearly,15_19,0.713
40,2010,estimates,5yearly,20_24,1.169
40,2010,estimates,5yearly,25_29,1.283
40,2010,estimates,5yearly,30_34,1.458
40,2010,estimates,5yearly,35_39,2.042
40,2010,estimates,5yearly,40_44,3.764
40,2010,estimates,5yearly,45_49,7.033
40,2010,estimates,5yearly,50_54,10.934
40,2010,estimates,5yearly,55_59,14.773
40,2010,estimates,5yearly,60_64,20.692
40,2010,estimates,5yearly,65_69,29.837
40,2010,estimates,5yearly,70_74,38.053
40,2010,estimates,5yearly,75_79,47.281
40,2010,estimates,5yearly,80_84,66.487
40,2010,estimates,5yearly,85_89,81.013
40,2010,estimates,5yearly,90_94,52.896
40,2010,estimates,5yearly,95plus,20.494
40,2010,estimates,5yearly,0_14,2.046
40,2010,estimates,5yearly,0_19,2.759
40,2010,estimates,5yearly,0_24,3.928
40,2010,estimates,5yearly,5_14,0.408
40,2010,estimates,5yearly,15plus,399.922
40,2010,estimates,5yearly,15_24,1.882
40,2010,estimates,5yearly,15_49,17.462
40,2010,estimates,5yearly,15_59,43.169
40,2010,estimates,5yearly,15_64,63.861
40,2010,estimates,5yearly,20plus,399.209
40,2010,estimates,5yearly,20_64,63.148
40,2010,estimates,5yearly,20_69,92.985
40,2010,estimates,5yearly,25plus,398.04
40,2010,estimates,5yearly,25_69,91.816
40,2010,estimates,5yearly,40plus,393.257
40,2010,estimates,5yearly,50plus,382.46
40,2010,estimates,5yearly,60plus,356.753
40,2010,estimates,5yearly,65plus,336.061
40,2010,estimates,5yearly,70plus,306.224
40,2010,estimates,5yearly,80plus,220.89
40,2010,estimates,5yearly,90plus,73.39
40,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Austria
40,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Austria
40,2015,high_variant,5yearly,"Region, subregion, country or area *",Austria
40,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Austria
40,2015,low_variant,5yearly,"Region, subregion, country or area *",Austria
40,2015,medium_variant,5yearly,"Region, subregion, country or area *",Austria
40,2015,momentum,5yearly,"Region, subregion, country or area *",Austria
40,2015,no_change,5yearly,"Region, subregion, country or area *",Austria
40,2015,zero_migration,5yearly,"Region, subregion, country or area *",Austria
40,2015,constant_fertility,5yearly,0_4,1.111
40,2015,constant_mortality,5yearly,0_4,1.717
40,2015,high_variant,5yearly,0_4,1.327
40,2015,instant_replacement,5yearly,0_4,1.534
40,2015,low_variant,5yearly,0_4,0.99
40,2015,medium_variant,5yearly,0_4,1.158
40,2015,momentum,5yearly,0_4,2.25
40,2015,no_change,5yearly,0_4,1.646
40,2015,zero_migration,5yearly,0_4,1.14
40,2015,constant_fertility,5yearly,5_9,0.109
40,2015,high_variant,5yearly,5_9,0.109
40,2015,low_variant,5yearly,5_9,0.109
40,2015,medium_variant,5yearly,5_9,0.109
40,2015,constant_fertility,5yearly,10_14,0.226
40,2015,high_variant,5yearly,10_14,0.226
40,2015,low_variant,5yearly,10_14,0.226
40,2015,medium_variant,5yearly,10_14,0.226
40,2015,constant_fertility,5yearly,15_19,0.68
40,2015,high_variant,5yearly,15_19,0.68
40,2015,low_variant,5yearly,15_19,0.68
40,2015,medium_variant,5yearly,15_19,0.68
40,2015,constant_fertility,5yearly,20_24,1.091
40,2015,high_variant,5yearly,20_24,1.091
40,2015,low_variant,5yearly,20_24,1.091
40,2015,medium_variant,5yearly,20_24,1.091
40,2015,constant_fertility,5yearly,25_29,1.134
40,2015,high_variant,5yearly,25_29,1.134
40,2015,low_variant,5yearly,25_29,1.134
40,2015,medium_variant,5yearly,25_29,1.134
40,2015,constant_fertility,5yearly,30_34,1.334
40,2015,high_variant,5yearly,30_34,1.334
40,2015,low_variant,5yearly,30_34,1.334
40,2015,medium_variant,5yearly,30_34,1.334
40,2015,constant_fertility,5yearly,35_39,1.891
40,2015,high_variant,5yearly,35_39,1.891
40,2015,low_variant,5yearly,35_39,1.891
40,2015,medium_variant,5yearly,35_39,1.891
40,2015,constant_fertility,5yearly,40_44,3.189
40,2015,high_variant,5yearly,40_44,3.189
40,2015,low_variant,5yearly,40_44,3.189
40,2015,medium_variant,5yearly,40_44,3.189
40,2015,constant_fertility,5yearly,45_49,6.276
40,2015,high_variant,5yearly,45_49,6.275
40,2015,low_variant,5yearly,45_49,6.275
40,2015,medium_variant,5yearly,45_49,6.275
40,2015,constant_fertility,5yearly,50_54,10.96
40,2015,high_variant,5yearly,50_54,10.96
40,2015,low_variant,5yearly,50_54,10.96
40,2015,medium_variant,5yearly,50_54,10.96
40,2015,constant_fertility,5yearly,55_59,15.627
40,2015,high_variant,5yearly,55_59,15.627
40,2015,low_variant,5yearly,55_59,15.627
40,2015,medium_variant,5yearly,55_59,15.627
40,2015,constant_fertility,5yearly,60_64,19.454
40,2015,high_variant,5yearly,60_64,19.454
40,2015,low_variant,5yearly,60_64,19.454
40,2015,medium_variant,5yearly,60_64,19.453
40,2015,constant_fertility,5yearly,65_69,24.768
40,2015,high_variant,5yearly,65_69,24.768
40,2015,low_variant,5yearly,65_69,24.768
40,2015,medium_variant,5yearly,65_69,24.768
40,2015,constant_fertility,5yearly,70_74,36.698
40,2015,high_variant,5yearly,70_74,36.698
40,2015,low_variant,5yearly,70_74,36.698
