country,year,variant,freq,agebroad,totaldeaths
508,1985,estimates,5yearly,70plus,121.838
508,1985,estimates,5yearly,80plus,37.517
508,1985,estimates,5yearly,90plus,3.099
508,1990,estimates,5yearly,0_4,759.729
508,1990,estimates,5yearly,5_9,84.918
508,1990,estimates,5yearly,10_14,49.773
508,1990,estimates,5yearly,15_19,42.756
508,1990,estimates,5yearly,20_24,45.42
508,1990,estimates,5yearly,25_29,42.639
508,1990,estimates,5yearly,30_34,40.054
508,1990,estimates,5yearly,35_39,39.078
508,1990,estimates,5yearly,40_44,36.895
508,1990,estimates,5yearly,45_49,35.21
508,1990,estimates,5yearly,50_54,35.978
508,1990,estimates,5yearly,55_59,38.498
508,1990,estimates,5yearly,60_64,42.93
508,1990,estimates,5yearly,65_69,47.378
508,1990,estimates,5yearly,70_74,47.954
508,1990,estimates,5yearly,75_79,40.549
508,1990,estimates,5yearly,80_84,25.937
508,1990,estimates,5yearly,85_89,11.331
508,1990,estimates,5yearly,90_94,3.09
508,1990,estimates,5yearly,95plus,0.483
508,1990,estimates,5yearly,0_14,894.42
508,1990,estimates,5yearly,0_19,937.176
508,1990,estimates,5yearly,0_24,982.596
508,1990,estimates,5yearly,5_14,134.691
508,1990,estimates,5yearly,15plus,576.18
508,1990,estimates,5yearly,15_24,88.176
508,1990,estimates,5yearly,15_49,282.052
508,1990,estimates,5yearly,15_59,356.528
508,1990,estimates,5yearly,15_64,399.458
508,1990,estimates,5yearly,20plus,533.424
508,1990,estimates,5yearly,20_64,356.702
508,1990,estimates,5yearly,20_69,404.08
508,1990,estimates,5yearly,25plus,488.004
508,1990,estimates,5yearly,25_69,358.66
508,1990,estimates,5yearly,40plus,366.233
508,1990,estimates,5yearly,50plus,294.128
508,1990,estimates,5yearly,60plus,219.652
508,1990,estimates,5yearly,65plus,176.722
508,1990,estimates,5yearly,70plus,129.344
508,1990,estimates,5yearly,80plus,40.841
508,1990,estimates,5yearly,90plus,3.573
508,1995,estimates,5yearly,0_4,712.545
508,1995,estimates,5yearly,5_9,73.997
508,1995,estimates,5yearly,10_14,44.394
508,1995,estimates,5yearly,15_19,40.528
508,1995,estimates,5yearly,20_24,48.297
508,1995,estimates,5yearly,25_29,51.743
508,1995,estimates,5yearly,30_34,52.168
508,1995,estimates,5yearly,35_39,51.656
508,1995,estimates,5yearly,40_44,47.643
508,1995,estimates,5yearly,45_49,42.931
508,1995,estimates,5yearly,50_54,40.933
508,1995,estimates,5yearly,55_59,41.505
508,1995,estimates,5yearly,60_64,44.856
508,1995,estimates,5yearly,65_69,49.233
508,1995,estimates,5yearly,70_74,49.89
508,1995,estimates,5yearly,75_79,43.171
508,1995,estimates,5yearly,80_84,29.023
508,1995,estimates,5yearly,85_89,13.255
508,1995,estimates,5yearly,90_94,3.668
508,1995,estimates,5yearly,95plus,0.604
508,1995,estimates,5yearly,0_14,830.936
508,1995,estimates,5yearly,0_19,871.464
508,1995,estimates,5yearly,0_24,919.761
508,1995,estimates,5yearly,5_14,118.391
508,1995,estimates,5yearly,15plus,651.104
508,1995,estimates,5yearly,15_24,88.825
508,1995,estimates,5yearly,15_49,334.966
508,1995,estimates,5yearly,15_59,417.404
508,1995,estimates,5yearly,15_64,462.26
508,1995,estimates,5yearly,20plus,610.576
508,1995,estimates,5yearly,20_64,421.732
508,1995,estimates,5yearly,20_69,470.965
508,1995,estimates,5yearly,25plus,562.279
508,1995,estimates,5yearly,25_69,422.668
508,1995,estimates,5yearly,40plus,406.712
508,1995,estimates,5yearly,50plus,316.138
508,1995,estimates,5yearly,60plus,233.7
508,1995,estimates,5yearly,65plus,188.844
508,1995,estimates,5yearly,70plus,139.611
508,1995,estimates,5yearly,80plus,46.55
508,1995,estimates,5yearly,90plus,4.272
508,2000,estimates,5yearly,0_4,644.723
508,2000,estimates,5yearly,5_9,63.422
508,2000,estimates,5yearly,10_14,39.155
508,2000,estimates,5yearly,15_19,37.91
508,2000,estimates,5yearly,20_24,51.249
508,2000,estimates,5yearly,25_29,63.88
508,2000,estimates,5yearly,30_34,70.427
508,2000,estimates,5yearly,35_39,69.507
508,2000,estimates,5yearly,40_44,61.663
508,2000,estimates,5yearly,45_49,53.938
508,2000,estimates,5yearly,50_54,48.718
508,2000,estimates,5yearly,55_59,45.408
508,2000,estimates,5yearly,60_64,47.499
508,2000,estimates,5yearly,65_69,51.755
508,2000,estimates,5yearly,70_74,53.492
508,2000,estimates,5yearly,75_79,47.474
508,2000,estimates,5yearly,80_84,33.244
508,2000,estimates,5yearly,85_89,16.271
508,2000,estimates,5yearly,90_94,4.785
508,2000,estimates,5yearly,95plus,0.809
508,2000,estimates,5yearly,0_14,747.3
508,2000,estimates,5yearly,0_19,785.21
508,2000,estimates,5yearly,0_24,836.459
508,2000,estimates,5yearly,5_14,102.577
508,2000,estimates,5yearly,15plus,758.029
508,2000,estimates,5yearly,15_24,89.159
508,2000,estimates,5yearly,15_49,408.574
508,2000,estimates,5yearly,15_59,502.7
508,2000,estimates,5yearly,15_64,550.199
508,2000,estimates,5yearly,20plus,720.119
508,2000,estimates,5yearly,20_64,512.289
508,2000,estimates,5yearly,20_69,564.044
508,2000,estimates,5yearly,25plus,668.87
508,2000,estimates,5yearly,25_69,512.795
508,2000,estimates,5yearly,40plus,465.056
508,2000,estimates,5yearly,50plus,349.455
508,2000,estimates,5yearly,60plus,255.329
508,2000,estimates,5yearly,65plus,207.83
508,2000,estimates,5yearly,70plus,156.075
508,2000,estimates,5yearly,80plus,55.109
508,2000,estimates,5yearly,90plus,5.594
508,2005,estimates,5yearly,0_4,584.688
508,2005,estimates,5yearly,5_9,60.227
508,2005,estimates,5yearly,10_14,38.366
508,2005,estimates,5yearly,15_19,37.086
508,2005,estimates,5yearly,20_24,50.547
508,2005,estimates,5yearly,25_29,63.85
508,2005,estimates,5yearly,30_34,72.057
508,2005,estimates,5yearly,35_39,71.072
508,2005,estimates,5yearly,40_44,60.876
508,2005,estimates,5yearly,45_49,52.282
508,2005,estimates,5yearly,50_54,47.841
508,2005,estimates,5yearly,55_59,45.174
508,2005,estimates,5yearly,60_64,47.615
508,2005,estimates,5yearly,65_69,53.532
508,2005,estimates,5yearly,70_74,57.051
508,2005,estimates,5yearly,75_79,53.017
508,2005,estimates,5yearly,80_84,38.913
508,2005,estimates,5yearly,85_89,20.172
508,2005,estimates,5yearly,90_94,6.423
508,2005,estimates,5yearly,95plus,1.167
508,2005,estimates,5yearly,0_14,683.281
508,2005,estimates,5yearly,0_19,720.367
508,2005,estimates,5yearly,0_24,770.914
508,2005,estimates,5yearly,5_14,98.593
508,2005,estimates,5yearly,15plus,778.675
508,2005,estimates,5yearly,15_24,87.633
508,2005,estimates,5yearly,15_49,407.77
508,2005,estimates,5yearly,15_59,500.785
508,2005,estimates,5yearly,15_64,548.4
508,2005,estimates,5yearly,20plus,741.589
508,2005,estimates,5yearly,20_64,511.314
508,2005,estimates,5yearly,20_69,564.846
508,2005,estimates,5yearly,25plus,691.042
508,2005,estimates,5yearly,25_69,514.299
508,2005,estimates,5yearly,40plus,484.063
508,2005,estimates,5yearly,50plus,370.905
508,2005,estimates,5yearly,60plus,277.89
508,2005,estimates,5yearly,65plus,230.275
508,2005,estimates,5yearly,70plus,176.743
508,2005,estimates,5yearly,80plus,66.675
508,2005,estimates,5yearly,90plus,7.59
508,2010,estimates,5yearly,0_4,545.926
508,2010,estimates,5yearly,5_9,57.639
508,2010,estimates,5yearly,10_14,39.255
508,2010,estimates,5yearly,15_19,39.245
508,2010,estimates,5yearly,20_24,49.809
508,2010,estimates,5yearly,25_29,60.542
508,2010,estimates,5yearly,30_34,70.538
508,2010,estimates,5yearly,35_39,73.026
508,2010,estimates,5yearly,40_44,63.873
508,2010,estimates,5yearly,45_49,54.017
508,2010,estimates,5yearly,50_54,49.531
508,2010,estimates,5yearly,55_59,48.004
508,2010,estimates,5yearly,60_64,50.812
508,2010,estimates,5yearly,65_69,57.064
508,2010,estimates,5yearly,70_74,62.444
508,2010,estimates,5yearly,75_79,60.005
508,2010,estimates,5yearly,80_84,46.306
508,2010,estimates,5yearly,85_89,25.209
508,2010,estimates,5yearly,90_94,8.544
508,2010,estimates,5yearly,95plus,1.679
508,2010,estimates,5yearly,0_14,642.82
508,2010,estimates,5yearly,0_19,682.065
508,2010,estimates,5yearly,0_24,731.874
508,2010,estimates,5yearly,5_14,96.894
508,2010,estimates,5yearly,15plus,820.648
508,2010,estimates,5yearly,15_24,89.054
508,2010,estimates,5yearly,15_49,411.05
508,2010,estimates,5yearly,15_59,508.585
508,2010,estimates,5yearly,15_64,559.397
508,2010,estimates,5yearly,20plus,781.403
508,2010,estimates,5yearly,20_64,520.152
508,2010,estimates,5yearly,20_69,577.216
508,2010,estimates,5yearly,25plus,731.594
508,2010,estimates,5yearly,25_69,527.407
508,2010,estimates,5yearly,40plus,527.488
508,2010,estimates,5yearly,50plus,409.598
508,2010,estimates,5yearly,60plus,312.063
508,2010,estimates,5yearly,65plus,261.251
508,2010,estimates,5yearly,70plus,204.187
508,2010,estimates,5yearly,80plus,81.738
508,2010,estimates,5yearly,90plus,10.223
508,2015,constant_fertility,5yearly,0_4,580.665
508,2015,constant_mortality,5yearly,0_4,598.859
508,2015,high_variant,5yearly,0_4,572.943
508,2015,instant_replacement,5yearly,0_4,313.292
508,2015,low_variant,5yearly,0_4,529.707
508,2015,medium_variant,5yearly,0_4,551.324
508,2015,momentum,5yearly,0_4,352.522
508,2015,no_change,5yearly,0_4,630.118
508,2015,zero_migration,5yearly,0_4,551.504
508,2015,constant_fertility,5yearly,5_9,53.762
508,2015,high_variant,5yearly,5_9,53.762
508,2015,low_variant,5yearly,5_9,53.762
508,2015,medium_variant,5yearly,5_9,53.762
508,2015,constant_fertility,5yearly,10_14,38.91
508,2015,high_variant,5yearly,10_14,38.91
508,2015,low_variant,5yearly,10_14,38.91
508,2015,medium_variant,5yearly,10_14,38.91
508,2015,constant_fertility,5yearly,15_19,41.627
508,2015,high_variant,5yearly,15_19,41.627
508,2015,low_variant,5yearly,15_19,41.627
508,2015,medium_variant,5yearly,15_19,41.627
508,2015,constant_fertility,5yearly,20_24,49.512
508,2015,high_variant,5yearly,20_24,49.512
508,2015,low_variant,5yearly,20_24,49.512
508,2015,medium_variant,5yearly,20_24,49.512
508,2015,constant_fertility,5yearly,25_29,52.358
508,2015,high_variant,5yearly,25_29,52.358
508,2015,low_variant,5yearly,25_29,52.358
508,2015,medium_variant,5yearly,25_29,52.358
508,2015,constant_fertility,5yearly,30_34,56.015
508,2015,high_variant,5yearly,30_34,56.015
508,2015,low_variant,5yearly,30_34,56.015
508,2015,medium_variant,5yearly,30_34,56.015
508,2015,constant_fertility,5yearly,35_39,59.301
508,2015,high_variant,5yearly,35_39,59.301
508,2015,low_variant,5yearly,35_39,59.301
508,2015,medium_variant,5yearly,35_39,59.301
508,2015,constant_fertility,5yearly,40_44,57.389
508,2015,high_variant,5yearly,40_44,57.389
508,2015,low_variant,5yearly,40_44,57.389
508,2015,medium_variant,5yearly,40_44,57.389
508,2015,constant_fertility,5yearly,45_49,52.305
508,2015,high_variant,5yearly,45_49,52.305
508,2015,low_variant,5yearly,45_49,52.305
508,2015,medium_variant,5yearly,45_49,52.305
508,2015,constant_fertility,5yearly,50_54,48.558
508,2015,high_variant,5yearly,50_54,48.558
508,2015,low_variant,5yearly,50_54,48.557
508,2015,medium_variant,5yearly,50_54,48.558
508,2015,constant_fertility,5yearly,55_59,48.758
508,2015,high_variant,5yearly,55_59,48.758
508,2015,low_variant,5yearly,55_59,48.758
508,2015,medium_variant,5yearly,55_59,48.758
508,2015,constant_fertility,5yearly,60_64,53.997
508,2015,high_variant,5yearly,60_64,53.997
508,2015,low_variant,5yearly,60_64,53.997
508,2015,medium_variant,5yearly,60_64,53.997
508,2015,constant_fertility,5yearly,65_69,61.591
508,2015,high_variant,5yearly,65_69,61.591
508,2015,low_variant,5yearly,65_69,61.591
508,2015,medium_variant,5yearly,65_69,61.591
508,2015,constant_fertility,5yearly,70_74,67.824
508,2015,high_variant,5yearly,70_74,67.824
508,2015,low_variant,5yearly,70_74,67.824
508,2015,medium_variant,5yearly,70_74,67.824
508,2015,constant_fertility,5yearly,75_79,67.598
508,2015,high_variant,5yearly,75_79,67.598
508,2015,low_variant,5yearly,75_79,67.598
508,2015,medium_variant,5yearly,75_79,67.598
508,2015,constant_fertility,5yearly,80_84,54.338
508,2015,high_variant,5yearly,80_84,54.338
508,2015,low_variant,5yearly,80_84,54.338
508,2015,medium_variant,5yearly,80_84,54.338
508,2015,constant_fertility,5yearly,85_89,31.182
508,2015,high_variant,5yearly,85_89,31.182
508,2015,low_variant,5yearly,85_89,31.182
508,2015,medium_variant,5yearly,85_89,31.182
508,2015,constant_fertility,5yearly,90_94,11.176
508,2015,high_variant,5yearly,90_94,11.176
508,2015,low_variant,5yearly,90_94,11.176
508,2015,medium_variant,5yearly,90_94,11.176
508,2015,constant_fertility,5yearly,95plus,2.345
508,2015,high_variant,5yearly,95plus,2.345
508,2015,low_variant,5yearly,95plus,2.345
508,2015,medium_variant,5yearly,95plus,2.345
508,2015,constant_fertility,5yearly,0_14,673.337
508,2015,constant_mortality,5yearly,0_14,709.502
508,2015,high_variant,5yearly,0_14,665.615
508,2015,instant_replacement,5yearly,0_14,405.964
508,2015,low_variant,5yearly,0_14,622.379
508,2015,medium_variant,5yearly,0_14,643.996
508,2015,momentum,5yearly,0_14,463.177
508,2015,no_change,5yearly,0_14,740.761
