country,year,variant,freq,agebroad,totaldeaths
442,1955,estimates,5yearly,65plus,12.292
442,1955,estimates,5yearly,70plus,10.105
442,1955,estimates,5yearly,80plus,4.431
442,1955,estimates,5yearly,90plus,0.529
442,1960,estimates,5yearly,0_4,0.932
442,1960,estimates,5yearly,5_9,0.056
442,1960,estimates,5yearly,10_14,0.049
442,1960,estimates,5yearly,15_19,0.086
442,1960,estimates,5yearly,20_24,0.142
442,1960,estimates,5yearly,25_29,0.156
442,1960,estimates,5yearly,30_34,0.175
442,1960,estimates,5yearly,35_39,0.225
442,1960,estimates,5yearly,40_44,0.309
442,1960,estimates,5yearly,45_49,0.553
442,1960,estimates,5yearly,50_54,0.969
442,1960,estimates,5yearly,55_59,1.443
442,1960,estimates,5yearly,60_64,1.931
442,1960,estimates,5yearly,65_69,2.337
442,1960,estimates,5yearly,70_74,2.693
442,1960,estimates,5yearly,75_79,2.83
442,1960,estimates,5yearly,80_84,2.354
442,1960,estimates,5yearly,85_89,1.487
442,1960,estimates,5yearly,90_94,0.572
442,1960,estimates,5yearly,95plus,0.113
442,1960,estimates,5yearly,0_14,1.037
442,1960,estimates,5yearly,0_19,1.123
442,1960,estimates,5yearly,0_24,1.265
442,1960,estimates,5yearly,5_14,0.105
442,1960,estimates,5yearly,15plus,18.375
442,1960,estimates,5yearly,15_24,0.228
442,1960,estimates,5yearly,15_49,1.646
442,1960,estimates,5yearly,15_59,4.058
442,1960,estimates,5yearly,15_64,5.989
442,1960,estimates,5yearly,20plus,18.289
442,1960,estimates,5yearly,20_64,5.903
442,1960,estimates,5yearly,20_69,8.24
442,1960,estimates,5yearly,25plus,18.147
442,1960,estimates,5yearly,25_69,8.098
442,1960,estimates,5yearly,40plus,17.591
442,1960,estimates,5yearly,50plus,16.729
442,1960,estimates,5yearly,60plus,14.317
442,1960,estimates,5yearly,65plus,12.386
442,1960,estimates,5yearly,70plus,10.049
442,1960,estimates,5yearly,80plus,4.526
442,1960,estimates,5yearly,90plus,0.685
442,1965,estimates,5yearly,0_4,0.621
442,1965,estimates,5yearly,5_9,0.051
442,1965,estimates,5yearly,10_14,0.055
442,1965,estimates,5yearly,15_19,0.09
442,1965,estimates,5yearly,20_24,0.131
442,1965,estimates,5yearly,25_29,0.142
442,1965,estimates,5yearly,30_34,0.174
442,1965,estimates,5yearly,35_39,0.253
442,1965,estimates,5yearly,40_44,0.384
442,1965,estimates,5yearly,45_49,0.53
442,1965,estimates,5yearly,50_54,0.843
442,1965,estimates,5yearly,55_59,1.46
442,1965,estimates,5yearly,60_64,2.179
442,1965,estimates,5yearly,65_69,2.742
442,1965,estimates,5yearly,70_74,3.071
442,1965,estimates,5yearly,75_79,3.098
442,1965,estimates,5yearly,80_84,2.577
442,1965,estimates,5yearly,85_89,1.541
442,1965,estimates,5yearly,90_94,0.638
442,1965,estimates,5yearly,95plus,0.16
442,1965,estimates,5yearly,0_14,0.727
442,1965,estimates,5yearly,0_19,0.817
442,1965,estimates,5yearly,0_24,0.948
442,1965,estimates,5yearly,5_14,0.106
442,1965,estimates,5yearly,15plus,20.013
442,1965,estimates,5yearly,15_24,0.221
442,1965,estimates,5yearly,15_49,1.704
442,1965,estimates,5yearly,15_59,4.007
442,1965,estimates,5yearly,15_64,6.186
442,1965,estimates,5yearly,20plus,19.923
442,1965,estimates,5yearly,20_64,6.096
442,1965,estimates,5yearly,20_69,8.838
442,1965,estimates,5yearly,25plus,19.792
442,1965,estimates,5yearly,25_69,8.707
442,1965,estimates,5yearly,40plus,19.223
442,1965,estimates,5yearly,50plus,18.309
442,1965,estimates,5yearly,60plus,16.006
442,1965,estimates,5yearly,65plus,13.827
442,1965,estimates,5yearly,70plus,11.085
442,1965,estimates,5yearly,80plus,4.916
442,1965,estimates,5yearly,90plus,0.798
442,1970,estimates,5yearly,0_4,0.474
442,1970,estimates,5yearly,5_9,0.051
442,1970,estimates,5yearly,10_14,0.063
442,1970,estimates,5yearly,15_19,0.11
442,1970,estimates,5yearly,20_24,0.143
442,1970,estimates,5yearly,25_29,0.152
442,1970,estimates,5yearly,30_34,0.182
442,1970,estimates,5yearly,35_39,0.257
442,1970,estimates,5yearly,40_44,0.405
442,1970,estimates,5yearly,45_49,0.579
442,1970,estimates,5yearly,50_54,0.788
442,1970,estimates,5yearly,55_59,1.278
442,1970,estimates,5yearly,60_64,2.078
442,1970,estimates,5yearly,65_69,2.914
442,1970,estimates,5yearly,70_74,3.424
442,1970,estimates,5yearly,75_79,3.321
442,1970,estimates,5yearly,80_84,2.683
442,1970,estimates,5yearly,85_89,1.66
442,1970,estimates,5yearly,90_94,0.681
442,1970,estimates,5yearly,95plus,0.182
442,1970,estimates,5yearly,0_14,0.588
442,1970,estimates,5yearly,0_19,0.698
442,1970,estimates,5yearly,0_24,0.841
442,1970,estimates,5yearly,5_14,0.114
442,1970,estimates,5yearly,15plus,20.837
442,1970,estimates,5yearly,15_24,0.253
442,1970,estimates,5yearly,15_49,1.828
442,1970,estimates,5yearly,15_59,3.894
442,1970,estimates,5yearly,15_64,5.972
442,1970,estimates,5yearly,20plus,20.727
442,1970,estimates,5yearly,20_64,5.862
442,1970,estimates,5yearly,20_69,8.776
442,1970,estimates,5yearly,25plus,20.584
442,1970,estimates,5yearly,25_69,8.633
442,1970,estimates,5yearly,40plus,19.993
442,1970,estimates,5yearly,50plus,19.009
442,1970,estimates,5yearly,60plus,16.943
442,1970,estimates,5yearly,65plus,14.865
442,1970,estimates,5yearly,70plus,11.951
442,1970,estimates,5yearly,80plus,5.206
442,1970,estimates,5yearly,90plus,0.863
442,1975,estimates,5yearly,0_4,0.335
442,1975,estimates,5yearly,5_9,0.033
442,1975,estimates,5yearly,10_14,0.053
442,1975,estimates,5yearly,15_19,0.133
442,1975,estimates,5yearly,20_24,0.173
442,1975,estimates,5yearly,25_29,0.162
442,1975,estimates,5yearly,30_34,0.184
442,1975,estimates,5yearly,35_39,0.246
442,1975,estimates,5yearly,40_44,0.383
442,1975,estimates,5yearly,45_49,0.596
442,1975,estimates,5yearly,50_54,0.829
442,1975,estimates,5yearly,55_59,1.062
442,1975,estimates,5yearly,60_64,1.645
442,1975,estimates,5yearly,65_69,2.615
442,1975,estimates,5yearly,70_74,3.493
442,1975,estimates,5yearly,75_79,3.746
442,1975,estimates,5yearly,80_84,3.026
442,1975,estimates,5yearly,85_89,1.818
442,1975,estimates,5yearly,90_94,0.772
442,1975,estimates,5yearly,95plus,0.212
442,1975,estimates,5yearly,0_14,0.421
442,1975,estimates,5yearly,0_19,0.554
442,1975,estimates,5yearly,0_24,0.727
442,1975,estimates,5yearly,5_14,0.086
442,1975,estimates,5yearly,15plus,21.095
442,1975,estimates,5yearly,15_24,0.306
442,1975,estimates,5yearly,15_49,1.877
442,1975,estimates,5yearly,15_59,3.768
442,1975,estimates,5yearly,15_64,5.413
442,1975,estimates,5yearly,20plus,20.962
442,1975,estimates,5yearly,20_64,5.28
442,1975,estimates,5yearly,20_69,7.895
442,1975,estimates,5yearly,25plus,20.789
442,1975,estimates,5yearly,25_69,7.722
442,1975,estimates,5yearly,40plus,20.197
442,1975,estimates,5yearly,50plus,19.218
442,1975,estimates,5yearly,60plus,17.327
442,1975,estimates,5yearly,65plus,15.682
442,1975,estimates,5yearly,70plus,13.067
442,1975,estimates,5yearly,80plus,5.828
442,1975,estimates,5yearly,90plus,0.984
442,1980,estimates,5yearly,0_4,0.312
442,1980,estimates,5yearly,5_9,0.028
442,1980,estimates,5yearly,10_14,0.045
442,1980,estimates,5yearly,15_19,0.104
442,1980,estimates,5yearly,20_24,0.161
442,1980,estimates,5yearly,25_29,0.166
442,1980,estimates,5yearly,30_34,0.169
442,1980,estimates,5yearly,35_39,0.228
442,1980,estimates,5yearly,40_44,0.34
442,1980,estimates,5yearly,45_49,0.527
442,1980,estimates,5yearly,50_54,0.821
442,1980,estimates,5yearly,55_59,1.15
442,1980,estimates,5yearly,60_64,1.413
442,1980,estimates,5yearly,65_69,2.023
442,1980,estimates,5yearly,70_74,3.09
442,1980,estimates,5yearly,75_79,3.709
442,1980,estimates,5yearly,80_84,3.281
442,1980,estimates,5yearly,85_89,2.065
442,1980,estimates,5yearly,90_94,0.878
442,1980,estimates,5yearly,95plus,0.251
442,1980,estimates,5yearly,0_14,0.385
442,1980,estimates,5yearly,0_19,0.489
442,1980,estimates,5yearly,0_24,0.65
442,1980,estimates,5yearly,5_14,0.073
442,1980,estimates,5yearly,15plus,20.376
442,1980,estimates,5yearly,15_24,0.265
442,1980,estimates,5yearly,15_49,1.695
442,1980,estimates,5yearly,15_59,3.666
442,1980,estimates,5yearly,15_64,5.079
442,1980,estimates,5yearly,20plus,20.272
442,1980,estimates,5yearly,20_64,4.975
442,1980,estimates,5yearly,20_69,6.998
442,1980,estimates,5yearly,25plus,20.111
442,1980,estimates,5yearly,25_69,6.837
442,1980,estimates,5yearly,40plus,19.548
442,1980,estimates,5yearly,50plus,18.681
442,1980,estimates,5yearly,60plus,16.71
442,1980,estimates,5yearly,65plus,15.297
442,1980,estimates,5yearly,70plus,13.274
442,1980,estimates,5yearly,80plus,6.475
442,1980,estimates,5yearly,90plus,1.129
442,1985,estimates,5yearly,0_4,0.244
442,1985,estimates,5yearly,5_9,0.02
442,1985,estimates,5yearly,10_14,0.033
442,1985,estimates,5yearly,15_19,0.083
442,1985,estimates,5yearly,20_24,0.153
442,1985,estimates,5yearly,25_29,0.17
442,1985,estimates,5yearly,30_34,0.163
442,1985,estimates,5yearly,35_39,0.212
442,1985,estimates,5yearly,40_44,0.311
442,1985,estimates,5yearly,45_49,0.451
442,1985,estimates,5yearly,50_54,0.707
442,1985,estimates,5yearly,55_59,1.094
442,1985,estimates,5yearly,60_64,1.464
442,1985,estimates,5yearly,65_69,1.737
442,1985,estimates,5yearly,70_74,2.502
442,1985,estimates,5yearly,75_79,3.478
442,1985,estimates,5yearly,80_84,3.423
442,1985,estimates,5yearly,85_89,2.363
442,1985,estimates,5yearly,90_94,1.064
442,1985,estimates,5yearly,95plus,0.3
442,1985,estimates,5yearly,0_14,0.297
442,1985,estimates,5yearly,0_19,0.38
442,1985,estimates,5yearly,0_24,0.533
442,1985,estimates,5yearly,5_14,0.053
442,1985,estimates,5yearly,15plus,19.675
442,1985,estimates,5yearly,15_24,0.236
442,1985,estimates,5yearly,15_49,1.543
442,1985,estimates,5yearly,15_59,3.344
442,1985,estimates,5yearly,15_64,4.808
442,1985,estimates,5yearly,20plus,19.592
442,1985,estimates,5yearly,20_64,4.725
442,1985,estimates,5yearly,20_69,6.462
442,1985,estimates,5yearly,25plus,19.439
442,1985,estimates,5yearly,25_69,6.309
442,1985,estimates,5yearly,40plus,18.894
442,1985,estimates,5yearly,50plus,18.132
442,1985,estimates,5yearly,60plus,16.331
442,1985,estimates,5yearly,65plus,14.867
442,1985,estimates,5yearly,70plus,13.13
442,1985,estimates,5yearly,80plus,7.15
442,1985,estimates,5yearly,90plus,1.364
442,1990,estimates,5yearly,0_4,0.24
442,1990,estimates,5yearly,5_9,0.023
442,1990,estimates,5yearly,10_14,0.03
442,1990,estimates,5yearly,15_19,0.075
442,1990,estimates,5yearly,20_24,0.128
442,1990,estimates,5yearly,25_29,0.144
442,1990,estimates,5yearly,30_34,0.198
442,1990,estimates,5yearly,35_39,0.274
442,1990,estimates,5yearly,40_44,0.34
442,1990,estimates,5yearly,45_49,0.45
442,1990,estimates,5yearly,50_54,0.643
442,1990,estimates,5yearly,55_59,0.918
442,1990,estimates,5yearly,60_64,1.348
442,1990,estimates,5yearly,65_69,1.843
442,1990,estimates,5yearly,70_74,2.135
442,1990,estimates,5yearly,75_79,2.812
442,1990,estimates,5yearly,80_84,3.416
442,1990,estimates,5yearly,85_89,2.702
442,1990,estimates,5yearly,90_94,1.357
442,1990,estimates,5yearly,95plus,0.419
442,1990,estimates,5yearly,0_14,0.293
442,1990,estimates,5yearly,0_19,0.368
442,1990,estimates,5yearly,0_24,0.496
442,1990,estimates,5yearly,5_14,0.053
442,1990,estimates,5yearly,15plus,19.202
442,1990,estimates,5yearly,15_24,0.203
442,1990,estimates,5yearly,15_49,1.609
442,1990,estimates,5yearly,15_59,3.17
442,1990,estimates,5yearly,15_64,4.518
442,1990,estimates,5yearly,20plus,19.127
442,1990,estimates,5yearly,20_64,4.443
442,1990,estimates,5yearly,20_69,6.286
442,1990,estimates,5yearly,25plus,18.999
442,1990,estimates,5yearly,25_69,6.158
442,1990,estimates,5yearly,40plus,18.383
442,1990,estimates,5yearly,50plus,17.593
442,1990,estimates,5yearly,60plus,16.032
442,1990,estimates,5yearly,65plus,14.684
442,1990,estimates,5yearly,70plus,12.841
442,1990,estimates,5yearly,80plus,7.894
442,1990,estimates,5yearly,90plus,1.776
442,1995,estimates,5yearly,0_4,0.176
442,1995,estimates,5yearly,5_9,0.017
442,1995,estimates,5yearly,10_14,0.024
442,1995,estimates,5yearly,15_19,0.056
442,1995,estimates,5yearly,20_24,0.101
442,1995,estimates,5yearly,25_29,0.14
442,1995,estimates,5yearly,30_34,0.184
442,1995,estimates,5yearly,35_39,0.24
442,1995,estimates,5yearly,40_44,0.328
442,1995,estimates,5yearly,45_49,0.471
442,1995,estimates,5yearly,50_54,0.627
442,1995,estimates,5yearly,55_59,0.857
442,1995,estimates,5yearly,60_64,1.277
442,1995,estimates,5yearly,65_69,1.857
442,1995,estimates,5yearly,70_74,2.384
442,1995,estimates,5yearly,75_79,2.628
442,1995,estimates,5yearly,80_84,3.03
442,1995,estimates,5yearly,85_89,2.909
442,1995,estimates,5yearly,90_94,1.648
442,1995,estimates,5yearly,95plus,0.572
442,1995,estimates,5yearly,0_14,0.217
442,1995,estimates,5yearly,0_19,0.273
442,1995,estimates,5yearly,0_24,0.374
442,1995,estimates,5yearly,5_14,0.041
442,1995,estimates,5yearly,15plus,19.309
442,1995,estimates,5yearly,15_24,0.157
442,1995,estimates,5yearly,15_49,1.52
442,1995,estimates,5yearly,15_59,3.004
442,1995,estimates,5yearly,15_64,4.281
442,1995,estimates,5yearly,20plus,19.253
442,1995,estimates,5yearly,20_64,4.225
442,1995,estimates,5yearly,20_69,6.082
442,1995,estimates,5yearly,25plus,19.152
442,1995,estimates,5yearly,25_69,5.981
442,1995,estimates,5yearly,40plus,18.588
442,1995,estimates,5yearly,50plus,17.789
442,1995,estimates,5yearly,60plus,16.305
442,1995,estimates,5yearly,65plus,15.028
442,1995,estimates,5yearly,70plus,13.171
442,1995,estimates,5yearly,80plus,8.159
442,1995,estimates,5yearly,90plus,2.22
442,2000,estimates,5yearly,0_4,0.167
442,2000,estimates,5yearly,5_9,0.016
442,2000,estimates,5yearly,10_14,0.026
442,2000,estimates,5yearly,15_19,0.053
442,2000,estimates,5yearly,20_24,0.09
442,2000,estimates,5yearly,25_29,0.123
442,2000,estimates,5yearly,30_34,0.155
442,2000,estimates,5yearly,35_39,0.207
442,2000,estimates,5yearly,40_44,0.321
442,2000,estimates,5yearly,45_49,0.459
442,2000,estimates,5yearly,50_54,0.624
442,2000,estimates,5yearly,55_59,0.841
442,2000,estimates,5yearly,60_64,1.113
442,2000,estimates,5yearly,65_69,1.578
442,2000,estimates,5yearly,70_74,2.309
442,2000,estimates,5yearly,75_79,2.936
442,2000,estimates,5yearly,80_84,2.893
442,2000,estimates,5yearly,85_89,2.631
442,2000,estimates,5yearly,90_94,1.849
442,2000,estimates,5yearly,95plus,0.747
442,2000,estimates,5yearly,0_14,0.209
442,2000,estimates,5yearly,0_19,0.262
442,2000,estimates,5yearly,0_24,0.352
442,2000,estimates,5yearly,5_14,0.042
442,2000,estimates,5yearly,15plus,18.929
442,2000,estimates,5yearly,15_24,0.143
442,2000,estimates,5yearly,15_49,1.408
442,2000,estimates,5yearly,15_59,2.873
442,2000,estimates,5yearly,15_64,3.986
442,2000,estimates,5yearly,20plus,18.876
442,2000,estimates,5yearly,20_64,3.933
442,2000,estimates,5yearly,20_69,5.511
442,2000,estimates,5yearly,25plus,18.786
442,2000,estimates,5yearly,25_69,5.421
442,2000,estimates,5yearly,40plus,18.301
442,2000,estimates,5yearly,50plus,17.521
442,2000,estimates,5yearly,60plus,16.056
442,2000,estimates,5yearly,65plus,14.943
442,2000,estimates,5yearly,70plus,13.365
442,2000,estimates,5yearly,80plus,8.12
442,2000,estimates,5yearly,90plus,2.596
442,2005,estimates,5yearly,0_4,0.096
442,2005,estimates,5yearly,5_9,0.015
442,2005,estimates,5yearly,10_14,0.019
442,2005,estimates,5yearly,15_19,0.039
442,2005,estimates,5yearly,20_24,0.084
442,2005,estimates,5yearly,25_29,0.099
442,2005,estimates,5yearly,30_34,0.124
442,2005,estimates,5yearly,35_39,0.193
442,2005,estimates,5yearly,40_44,0.281
442,2005,estimates,5yearly,45_49,0.447
442,2005,estimates,5yearly,50_54,0.656
442,2005,estimates,5yearly,55_59,0.895
442,2005,estimates,5yearly,60_64,1.152
442,2005,estimates,5yearly,65_69,1.454
442,2005,estimates,5yearly,70_74,2.051
442,2005,estimates,5yearly,75_79,2.98
442,2005,estimates,5yearly,80_84,3.496
442,2005,estimates,5yearly,85_89,2.848
442,2005,estimates,5yearly,90_94,1.858
442,2005,estimates,5yearly,95plus,0.977
442,2005,estimates,5yearly,0_14,0.13
442,2005,estimates,5yearly,0_19,0.169
442,2005,estimates,5yearly,0_24,0.253
442,2005,estimates,5yearly,5_14,0.034
442,2005,estimates,5yearly,15plus,19.634
442,2005,estimates,5yearly,15_24,0.123
442,2005,estimates,5yearly,15_49,1.267
442,2005,estimates,5yearly,15_59,2.818
442,2005,estimates,5yearly,15_64,3.97
442,2005,estimates,5yearly,20plus,19.595
442,2005,estimates,5yearly,20_64,3.931
442,2005,estimates,5yearly,20_69,5.385
442,2005,estimates,5yearly,25plus,19.511
442,2005,estimates,5yearly,25_69,5.301
442,2005,estimates,5yearly,40plus,19.095
442,2005,estimates,5yearly,50plus,18.367
442,2005,estimates,5yearly,60plus,16.816
442,2005,estimates,5yearly,65plus,15.664
442,2005,estimates,5yearly,70plus,14.21
442,2005,estimates,5yearly,80plus,9.179
442,2005,estimates,5yearly,90plus,2.835
442,2010,estimates,5yearly,0_4,0.122
442,2010,estimates,5yearly,5_9,0.008
442,2010,estimates,5yearly,10_14,0.015
442,2010,estimates,5yearly,15_19,0.041
442,2010,estimates,5yearly,20_24,0.062
442,2010,estimates,5yearly,25_29,0.082
442,2010,estimates,5yearly,30_34,0.107
442,2010,estimates,5yearly,35_39,0.138
442,2010,estimates,5yearly,40_44,0.221
442,2010,estimates,5yearly,45_49,0.409
442,2010,estimates,5yearly,50_54,0.652
442,2010,estimates,5yearly,55_59,0.885
442,2010,estimates,5yearly,60_64,1.105
442,2010,estimates,5yearly,65_69,1.364
442,2010,estimates,5yearly,70_74,1.725
442,2010,estimates,5yearly,75_79,2.47
442,2010,estimates,5yearly,80_84,3.49
442,2010,estimates,5yearly,85_89,3.559
442,2010,estimates,5yearly,90_94,2.257
442,2010,estimates,5yearly,95plus,1.117
442,2010,estimates,5yearly,0_14,0.145
442,2010,estimates,5yearly,0_19,0.186
442,2010,estimates,5yearly,0_24,0.248
442,2010,estimates,5yearly,5_14,0.023
442,2010,estimates,5yearly,15plus,19.684
442,2010,estimates,5yearly,15_24,0.103
442,2010,estimates,5yearly,15_49,1.06
442,2010,estimates,5yearly,15_59,2.597
442,2010,estimates,5yearly,15_64,3.702
442,2010,estimates,5yearly,20plus,19.643
442,2010,estimates,5yearly,20_64,3.661
442,2010,estimates,5yearly,20_69,5.025
442,2010,estimates,5yearly,25plus,19.581
442,2010,estimates,5yearly,25_69,4.963
442,2010,estimates,5yearly,40plus,19.254
442,2010,estimates,5yearly,50plus,18.624
442,2010,estimates,5yearly,60plus,17.087
442,2010,estimates,5yearly,65plus,15.982
442,2010,estimates,5yearly,70plus,14.618
442,2010,estimates,5yearly,80plus,10.423
442,2010,estimates,5yearly,90plus,3.374
442,2015,constant_fertility,5yearly,0_4,0.117
442,2015,constant_mortality,5yearly,0_4,0.136
442,2015,high_variant,5yearly,0_4,0.137
442,2015,instant_replacement,5yearly,0_4,0.151
442,2015,low_variant,5yearly,0_4,0.104
442,2015,medium_variant,5yearly,0_4,0.121
442,2015,momentum,5yearly,0_4,0.161
442,2015,no_change,5yearly,0_4,0.131
442,2015,zero_migration,5yearly,0_4,0.113
442,2015,constant_fertility,5yearly,5_9,0.008
442,2015,high_variant,5yearly,5_9,0.008
442,2015,low_variant,5yearly,5_9,0.008
442,2015,medium_variant,5yearly,5_9,0.008
442,2015,constant_fertility,5yearly,10_14,0.011
442,2015,high_variant,5yearly,10_14,0.011
442,2015,low_variant,5yearly,10_14,0.011
442,2015,medium_variant,5yearly,10_14,0.011
442,2015,constant_fertility,5yearly,15_19,0.03
442,2015,high_variant,5yearly,15_19,0.03
442,2015,low_variant,5yearly,15_19,0.03
442,2015,medium_variant,5yearly,15_19,0.03
442,2015,constant_fertility,5yearly,20_24,0.059
442,2015,high_variant,5yearly,20_24,0.059
442,2015,low_variant,5yearly,20_24,0.059
442,2015,medium_variant,5yearly,20_24,0.059
442,2015,constant_fertility,5yearly,25_29,0.083
442,2015,high_variant,5yearly,25_29,0.083
442,2015,low_variant,5yearly,25_29,0.083
442,2015,medium_variant,5yearly,25_29,0.083
442,2015,constant_fertility,5yearly,30_34,0.106
442,2015,high_variant,5yearly,30_34,0.106
442,2015,low_variant,5yearly,30_34,0.106
442,2015,medium_variant,5yearly,30_34,0.106
442,2015,constant_fertility,5yearly,35_39,0.136
442,2015,high_variant,5yearly,35_39,0.136
442,2015,low_variant,5yearly,35_39,0.136
442,2015,medium_variant,5yearly,35_39,0.136
442,2015,constant_fertility,5yearly,40_44,0.202
442,2015,high_variant,5yearly,40_44,0.202
442,2015,low_variant,5yearly,40_44,0.202
442,2015,medium_variant,5yearly,40_44,0.202
442,2015,constant_fertility,5yearly,45_49,0.38
442,2015,high_variant,5yearly,45_49,0.38
442,2015,low_variant,5yearly,45_49,0.38
442,2015,medium_variant,5yearly,45_49,0.38
442,2015,constant_fertility,5yearly,50_54,0.658
442,2015,high_variant,5yearly,50_54,0.658
442,2015,low_variant,5yearly,50_54,0.658
442,2015,medium_variant,5yearly,50_54,0.658
442,2015,constant_fertility,5yearly,55_59,0.934
442,2015,high_variant,5yearly,55_59,0.934
442,2015,low_variant,5yearly,55_59,0.934
442,2015,medium_variant,5yearly,55_59,0.934
442,2015,constant_fertility,5yearly,60_64,1.189
442,2015,high_variant,5yearly,60_64,1.189
442,2015,low_variant,5yearly,60_64,1.189
442,2015,medium_variant,5yearly,60_64,1.189
442,2015,constant_fertility,5yearly,65_69,1.462
442,2015,high_variant,5yearly,65_69,1.462
442,2015,low_variant,5yearly,65_69,1.462
442,2015,medium_variant,5yearly,65_69,1.462
442,2015,constant_fertility,5yearly,70_74,1.795
442,2015,high_variant,5yearly,70_74,1.795
442,2015,low_variant,5yearly,70_74,1.795
442,2015,medium_variant,5yearly,70_74,1.795
442,2015,constant_fertility,5yearly,75_79,2.349
442,2015,high_variant,5yearly,75_79,2.349
442,2015,low_variant,5yearly,75_79,2.349
442,2015,medium_variant,5yearly,75_79,2.349
442,2015,constant_fertility,5yearly,80_84,3.452
442,2015,high_variant,5yearly,80_84,3.452
442,2015,low_variant,5yearly,80_84,3.452
442,2015,medium_variant,5yearly,80_84,3.453
442,2015,constant_fertility,5yearly,85_89,4.117
442,2015,high_variant,5yearly,85_89,4.118
442,2015,low_variant,5yearly,85_89,4.118
442,2015,medium_variant,5yearly,85_89,4.116
442,2015,constant_fertility,5yearly,90_94,2.948
442,2015,high_variant,5yearly,90_94,2.948
442,2015,low_variant,5yearly,90_94,2.948
442,2015,medium_variant,5yearly,90_94,2.948
442,2015,constant_fertility,5yearly,95plus,1.248
442,2015,high_variant,5yearly,95plus,1.248
442,2015,low_variant,5yearly,95plus,1.248
442,2015,medium_variant,5yearly,95plus,1.249
442,2015,constant_fertility,5yearly,0_14,0.136
442,2015,constant_mortality,5yearly,0_14,0.16
442,2015,high_variant,5yearly,0_14,0.156
442,2015,instant_replacement,5yearly,0_14,0.17
442,2015,low_variant,5yearly,0_14,0.123
442,2015,medium_variant,5yearly,0_14,0.14
442,2015,momentum,5yearly,0_14,0.184
442,2015,no_change,5yearly,0_14,0.155
