country,year,variant,freq,agebroad,totaldeaths
818,1960,estimates,5yearly,45_49,43.628
818,1960,estimates,5yearly,50_54,56.755
818,1960,estimates,5yearly,55_59,65.796
818,1960,estimates,5yearly,60_64,77.424
818,1960,estimates,5yearly,65_69,91.312
818,1960,estimates,5yearly,70_74,98.415
818,1960,estimates,5yearly,75_79,89.197
818,1960,estimates,5yearly,80_84,60.331
818,1960,estimates,5yearly,85_89,26.835
818,1960,estimates,5yearly,90_94,6.524
818,1960,estimates,5yearly,95plus,0.892
818,1960,estimates,5yearly,0_14,1871.163
818,1960,estimates,5yearly,0_19,1896.656
818,1960,estimates,5yearly,0_24,1921.067
818,1960,estimates,5yearly,5_14,105.421
818,1960,estimates,5yearly,15plus,795.768
818,1960,estimates,5yearly,15_24,49.904
818,1960,estimates,5yearly,15_49,222.287
818,1960,estimates,5yearly,15_59,344.838
818,1960,estimates,5yearly,15_64,422.262
818,1960,estimates,5yearly,20plus,770.275
818,1960,estimates,5yearly,20_64,396.769
818,1960,estimates,5yearly,20_69,488.081
818,1960,estimates,5yearly,25plus,745.864
818,1960,estimates,5yearly,25_69,463.67
818,1960,estimates,5yearly,40plus,652.076
818,1960,estimates,5yearly,50plus,573.481
818,1960,estimates,5yearly,60plus,450.93
818,1960,estimates,5yearly,65plus,373.506
818,1960,estimates,5yearly,70plus,282.194
818,1960,estimates,5yearly,80plus,94.582
818,1960,estimates,5yearly,90plus,7.416
818,1965,estimates,5yearly,0_4,1729.564
818,1965,estimates,5yearly,5_9,74.529
818,1965,estimates,5yearly,10_14,28.255
818,1965,estimates,5yearly,15_19,28.403
818,1965,estimates,5yearly,20_24,27.256
818,1965,estimates,5yearly,25_29,25.878
818,1965,estimates,5yearly,30_34,30.029
818,1965,estimates,5yearly,35_39,34.36
818,1965,estimates,5yearly,40_44,37.391
818,1965,estimates,5yearly,45_49,47.889
818,1965,estimates,5yearly,50_54,62.901
818,1965,estimates,5yearly,55_59,72.953
818,1965,estimates,5yearly,60_64,86.394
818,1965,estimates,5yearly,65_69,103.883
818,1965,estimates,5yearly,70_74,115.316
818,1965,estimates,5yearly,75_79,107.613
818,1965,estimates,5yearly,80_84,75.988
818,1965,estimates,5yearly,85_89,36.624
818,1965,estimates,5yearly,90_94,10.507
818,1965,estimates,5yearly,95plus,1.511
818,1965,estimates,5yearly,0_14,1832.348
818,1965,estimates,5yearly,0_19,1860.751
818,1965,estimates,5yearly,0_24,1888.007
818,1965,estimates,5yearly,5_14,102.784
818,1965,estimates,5yearly,15plus,904.896
818,1965,estimates,5yearly,15_24,55.659
818,1965,estimates,5yearly,15_49,231.206
818,1965,estimates,5yearly,15_59,367.06
818,1965,estimates,5yearly,15_64,453.454
818,1965,estimates,5yearly,20plus,876.493
818,1965,estimates,5yearly,20_64,425.051
818,1965,estimates,5yearly,20_69,528.934
818,1965,estimates,5yearly,25plus,849.237
818,1965,estimates,5yearly,25_69,501.678
818,1965,estimates,5yearly,40plus,758.97
818,1965,estimates,5yearly,50plus,673.69
818,1965,estimates,5yearly,60plus,537.836
818,1965,estimates,5yearly,65plus,451.442
818,1965,estimates,5yearly,70plus,347.559
818,1965,estimates,5yearly,80plus,124.63
818,1965,estimates,5yearly,90plus,12.018
818,1970,estimates,5yearly,0_4,1741.891
818,1970,estimates,5yearly,5_9,73.723
818,1970,estimates,5yearly,10_14,28.111
818,1970,estimates,5yearly,15_19,28.617
818,1970,estimates,5yearly,20_24,30.148
818,1970,estimates,5yearly,25_29,28.567
818,1970,estimates,5yearly,30_34,27.699
818,1970,estimates,5yearly,35_39,32.652
818,1970,estimates,5yearly,40_44,39.246
818,1970,estimates,5yearly,45_49,53.599
818,1970,estimates,5yearly,50_54,70.095
818,1970,estimates,5yearly,55_59,80.775
818,1970,estimates,5yearly,60_64,95.039
818,1970,estimates,5yearly,65_69,114.28
818,1970,estimates,5yearly,70_74,128.834
818,1970,estimates,5yearly,75_79,124.493
818,1970,estimates,5yearly,80_84,92.994
818,1970,estimates,5yearly,85_89,48.359
818,1970,estimates,5yearly,90_94,15.265
818,1970,estimates,5yearly,95plus,2.609
818,1970,estimates,5yearly,0_14,1843.725
818,1970,estimates,5yearly,0_19,1872.342
818,1970,estimates,5yearly,0_24,1902.49
818,1970,estimates,5yearly,5_14,101.834
818,1970,estimates,5yearly,15plus,1013.271
818,1970,estimates,5yearly,15_24,58.765
818,1970,estimates,5yearly,15_49,240.528
818,1970,estimates,5yearly,15_59,391.398
818,1970,estimates,5yearly,15_64,486.437
818,1970,estimates,5yearly,20plus,984.654
818,1970,estimates,5yearly,20_64,457.82
818,1970,estimates,5yearly,20_69,572.1
818,1970,estimates,5yearly,25plus,954.506
818,1970,estimates,5yearly,25_69,541.952
818,1970,estimates,5yearly,40plus,865.588
818,1970,estimates,5yearly,50plus,772.743
818,1970,estimates,5yearly,60plus,621.873
818,1970,estimates,5yearly,65plus,526.834
818,1970,estimates,5yearly,70plus,412.554
818,1970,estimates,5yearly,80plus,159.227
818,1970,estimates,5yearly,90plus,17.874
818,1975,estimates,5yearly,0_4,1488.271
818,1975,estimates,5yearly,5_9,62.381
818,1975,estimates,5yearly,10_14,27.389
818,1975,estimates,5yearly,15_19,29.092
818,1975,estimates,5yearly,20_24,30.563
818,1975,estimates,5yearly,25_29,31.165
818,1975,estimates,5yearly,30_34,30.239
818,1975,estimates,5yearly,35_39,30.397
818,1975,estimates,5yearly,40_44,38.776
818,1975,estimates,5yearly,45_49,59.076
818,1975,estimates,5yearly,50_54,80.125
818,1975,estimates,5yearly,55_59,90.497
818,1975,estimates,5yearly,60_64,104.947
818,1975,estimates,5yearly,65_69,126.234
818,1975,estimates,5yearly,70_74,144.167
818,1975,estimates,5yearly,75_79,141.676
818,1975,estimates,5yearly,80_84,108.705
818,1975,estimates,5yearly,85_89,59.396
818,1975,estimates,5yearly,90_94,20.434
818,1975,estimates,5yearly,95plus,3.932
818,1975,estimates,5yearly,0_14,1578.041
818,1975,estimates,5yearly,0_19,1607.133
818,1975,estimates,5yearly,0_24,1637.696
818,1975,estimates,5yearly,5_14,89.77
818,1975,estimates,5yearly,15plus,1129.421
818,1975,estimates,5yearly,15_24,59.655
818,1975,estimates,5yearly,15_49,249.308
818,1975,estimates,5yearly,15_59,419.93
818,1975,estimates,5yearly,15_64,524.877
818,1975,estimates,5yearly,20plus,1100.329
818,1975,estimates,5yearly,20_64,495.785
818,1975,estimates,5yearly,20_69,622.019
818,1975,estimates,5yearly,25plus,1069.766
818,1975,estimates,5yearly,25_69,591.456
818,1975,estimates,5yearly,40plus,977.965
818,1975,estimates,5yearly,50plus,880.113
818,1975,estimates,5yearly,60plus,709.491
818,1975,estimates,5yearly,65plus,604.544
818,1975,estimates,5yearly,70plus,478.31
818,1975,estimates,5yearly,80plus,192.467
818,1975,estimates,5yearly,90plus,24.366
818,1980,estimates,5yearly,0_4,1315.004
818,1980,estimates,5yearly,5_9,54.913
818,1980,estimates,5yearly,10_14,26.348
818,1980,estimates,5yearly,15_19,29.03
818,1980,estimates,5yearly,20_24,31.987
818,1980,estimates,5yearly,25_29,32.198
818,1980,estimates,5yearly,30_34,33.644
818,1980,estimates,5yearly,35_39,33.518
818,1980,estimates,5yearly,40_44,37.004
818,1980,estimates,5yearly,45_49,60.402
818,1980,estimates,5yearly,50_54,88.627
818,1980,estimates,5yearly,55_59,103.548
818,1980,estimates,5yearly,60_64,118.535
818,1980,estimates,5yearly,65_69,141.151
818,1980,estimates,5yearly,70_74,161.258
818,1980,estimates,5yearly,75_79,160.525
818,1980,estimates,5yearly,80_84,125.967
818,1980,estimates,5yearly,85_89,71.041
818,1980,estimates,5yearly,90_94,25.779
818,1980,estimates,5yearly,95plus,5.518
818,1980,estimates,5yearly,0_14,1396.265
818,1980,estimates,5yearly,0_19,1425.295
818,1980,estimates,5yearly,0_24,1457.282
818,1980,estimates,5yearly,5_14,81.261
818,1980,estimates,5yearly,15plus,1259.732
818,1980,estimates,5yearly,15_24,61.017
818,1980,estimates,5yearly,15_49,257.783
818,1980,estimates,5yearly,15_59,449.958
818,1980,estimates,5yearly,15_64,568.493
818,1980,estimates,5yearly,20plus,1230.702
818,1980,estimates,5yearly,20_64,539.463
818,1980,estimates,5yearly,20_69,680.614
818,1980,estimates,5yearly,25plus,1198.715
818,1980,estimates,5yearly,25_69,648.627
818,1980,estimates,5yearly,40plus,1099.355
818,1980,estimates,5yearly,50plus,1001.949
818,1980,estimates,5yearly,60plus,809.774
818,1980,estimates,5yearly,65plus,691.239
818,1980,estimates,5yearly,70plus,550.088
818,1980,estimates,5yearly,80plus,228.305
818,1980,estimates,5yearly,90plus,31.297
818,1985,estimates,5yearly,0_4,983.329
818,1985,estimates,5yearly,5_9,47.301
818,1985,estimates,5yearly,10_14,25.813
818,1985,estimates,5yearly,15_19,28.384
818,1985,estimates,5yearly,20_24,32.851
818,1985,estimates,5yearly,25_29,34.701
818,1985,estimates,5yearly,30_34,35.383
818,1985,estimates,5yearly,35_39,37.596
818,1985,estimates,5yearly,40_44,42.202
818,1985,estimates,5yearly,45_49,60.199
818,1985,estimates,5yearly,50_54,91.277
818,1985,estimates,5yearly,55_59,114.696
818,1985,estimates,5yearly,60_64,136.006
818,1985,estimates,5yearly,65_69,160.012
818,1985,estimates,5yearly,70_74,182.517
818,1985,estimates,5yearly,75_79,183.427
818,1985,estimates,5yearly,80_84,145.316
818,1985,estimates,5yearly,85_89,82.563
818,1985,estimates,5yearly,90_94,30.937
818,1985,estimates,5yearly,95plus,7.116
818,1985,estimates,5yearly,0_14,1056.443
818,1985,estimates,5yearly,0_19,1084.827
818,1985,estimates,5yearly,0_24,1117.678
818,1985,estimates,5yearly,5_14,73.114
818,1985,estimates,5yearly,15plus,1405.183
818,1985,estimates,5yearly,15_24,61.235
818,1985,estimates,5yearly,15_49,271.316
818,1985,estimates,5yearly,15_59,477.289
818,1985,estimates,5yearly,15_64,613.295
818,1985,estimates,5yearly,20plus,1376.799
818,1985,estimates,5yearly,20_64,584.911
818,1985,estimates,5yearly,20_69,744.923
818,1985,estimates,5yearly,25plus,1343.948
818,1985,estimates,5yearly,25_69,712.072
818,1985,estimates,5yearly,40plus,1236.268
818,1985,estimates,5yearly,50plus,1133.867
818,1985,estimates,5yearly,60plus,927.894
818,1985,estimates,5yearly,65plus,791.888
818,1985,estimates,5yearly,70plus,631.876
818,1985,estimates,5yearly,80plus,265.932
818,1985,estimates,5yearly,90plus,38.053
818,1990,estimates,5yearly,0_4,736.333
818,1990,estimates,5yearly,5_9,44.158
818,1990,estimates,5yearly,10_14,26.301
818,1990,estimates,5yearly,15_19,28.416
818,1990,estimates,5yearly,20_24,32.732
818,1990,estimates,5yearly,25_29,35.805
818,1990,estimates,5yearly,30_34,38.194
818,1990,estimates,5yearly,35_39,39.336
818,1990,estimates,5yearly,40_44,48.382
818,1990,estimates,5yearly,45_49,70.418
818,1990,estimates,5yearly,50_54,93.222
818,1990,estimates,5yearly,55_59,119.531
818,1990,estimates,5yearly,60_64,152.44
818,1990,estimates,5yearly,65_69,186.596
818,1990,estimates,5yearly,70_74,207.981
818,1990,estimates,5yearly,75_79,205.444
818,1990,estimates,5yearly,80_84,163.928
818,1990,estimates,5yearly,85_89,94.033
818,1990,estimates,5yearly,90_94,35.053
818,1990,estimates,5yearly,95plus,8.163
818,1990,estimates,5yearly,0_14,806.792
818,1990,estimates,5yearly,0_19,835.208
818,1990,estimates,5yearly,0_24,867.94
818,1990,estimates,5yearly,5_14,70.459
818,1990,estimates,5yearly,15plus,1559.674
818,1990,estimates,5yearly,15_24,61.148
818,1990,estimates,5yearly,15_49,293.283
818,1990,estimates,5yearly,15_59,506.036
818,1990,estimates,5yearly,15_64,658.476
818,1990,estimates,5yearly,20plus,1531.258
818,1990,estimates,5yearly,20_64,630.06
818,1990,estimates,5yearly,20_69,816.656
818,1990,estimates,5yearly,25plus,1498.526
818,1990,estimates,5yearly,25_69,783.924
818,1990,estimates,5yearly,40plus,1385.191
818,1990,estimates,5yearly,50plus,1266.391
818,1990,estimates,5yearly,60plus,1053.638
818,1990,estimates,5yearly,65plus,901.198
818,1990,estimates,5yearly,70plus,714.602
818,1990,estimates,5yearly,80plus,301.177
818,1990,estimates,5yearly,90plus,43.216
818,1995,estimates,5yearly,0_4,423.293
818,1995,estimates,5yearly,5_9,33.874
818,1995,estimates,5yearly,10_14,26.952
818,1995,estimates,5yearly,15_19,30.011
818,1995,estimates,5yearly,20_24,34.26
818,1995,estimates,5yearly,25_29,36.195
818,1995,estimates,5yearly,30_34,39.024
818,1995,estimates,5yearly,35_39,41.708
818,1995,estimates,5yearly,40_44,51.328
818,1995,estimates,5yearly,45_49,81.986
818,1995,estimates,5yearly,50_54,110.27
818,1995,estimates,5yearly,55_59,123.976
818,1995,estimates,5yearly,60_64,160.466
818,1995,estimates,5yearly,65_69,209.532
818,1995,estimates,5yearly,70_74,243.045
818,1995,estimates,5yearly,75_79,237.772
818,1995,estimates,5yearly,80_84,187.195
818,1995,estimates,5yearly,85_89,108.082
818,1995,estimates,5yearly,90_94,41.938
818,1995,estimates,5yearly,95plus,10.291
818,1995,estimates,5yearly,0_14,484.119
818,1995,estimates,5yearly,0_19,514.13
818,1995,estimates,5yearly,0_24,548.39
818,1995,estimates,5yearly,5_14,60.826
818,1995,estimates,5yearly,15plus,1747.079
818,1995,estimates,5yearly,15_24,64.271
818,1995,estimates,5yearly,15_49,314.512
818,1995,estimates,5yearly,15_59,548.758
818,1995,estimates,5yearly,15_64,709.224
818,1995,estimates,5yearly,20plus,1717.068
818,1995,estimates,5yearly,20_64,679.213
818,1995,estimates,5yearly,20_69,888.745
818,1995,estimates,5yearly,25plus,1682.808
818,1995,estimates,5yearly,25_69,854.485
818,1995,estimates,5yearly,40plus,1565.881
818,1995,estimates,5yearly,50plus,1432.567
818,1995,estimates,5yearly,60plus,1198.321
818,1995,estimates,5yearly,65plus,1037.855
818,1995,estimates,5yearly,70plus,828.323
818,1995,estimates,5yearly,80plus,347.506
818,1995,estimates,5yearly,90plus,52.229
818,2000,estimates,5yearly,0_4,354.086
818,2000,estimates,5yearly,5_9,26.576
818,2000,estimates,5yearly,10_14,24.436
818,2000,estimates,5yearly,15_19,31.051
818,2000,estimates,5yearly,20_24,37.414
818,2000,estimates,5yearly,25_29,38.89
818,2000,estimates,5yearly,30_34,39.835
818,2000,estimates,5yearly,35_39,42.432
818,2000,estimates,5yearly,40_44,55.856
818,2000,estimates,5yearly,45_49,89.833
818,2000,estimates,5yearly,50_54,131.43
818,2000,estimates,5yearly,55_59,149.257
818,2000,estimates,5yearly,60_64,167.01
818,2000,estimates,5yearly,65_69,221.303
818,2000,estimates,5yearly,70_74,274.827
818,2000,estimates,5yearly,75_79,279.457
818,2000,estimates,5yearly,80_84,215.687
818,2000,estimates,5yearly,85_89,123.073
818,2000,estimates,5yearly,90_94,48.495
818,2000,estimates,5yearly,95plus,12.711
818,2000,estimates,5yearly,0_14,405.098
818,2000,estimates,5yearly,0_19,436.149
818,2000,estimates,5yearly,0_24,473.563
818,2000,estimates,5yearly,5_14,51.012
818,2000,estimates,5yearly,15plus,1958.561
818,2000,estimates,5yearly,15_24,68.465
818,2000,estimates,5yearly,15_49,335.311
818,2000,estimates,5yearly,15_59,615.998
818,2000,estimates,5yearly,15_64,783.008
818,2000,estimates,5yearly,20plus,1927.51
818,2000,estimates,5yearly,20_64,751.957
818,2000,estimates,5yearly,20_69,973.26
818,2000,estimates,5yearly,25plus,1890.096
818,2000,estimates,5yearly,25_69,935.846
818,2000,estimates,5yearly,40plus,1768.939
818,2000,estimates,5yearly,50plus,1623.25
818,2000,estimates,5yearly,60plus,1342.563
818,2000,estimates,5yearly,65plus,1175.553
818,2000,estimates,5yearly,70plus,954.25
818,2000,estimates,5yearly,80plus,399.966
818,2000,estimates,5yearly,90plus,61.206
818,2005,estimates,5yearly,0_4,303.884
818,2005,estimates,5yearly,5_9,22.325
818,2005,estimates,5yearly,10_14,20.507
818,2005,estimates,5yearly,15_19,28.833
818,2005,estimates,5yearly,20_24,39.265
818,2005,estimates,5yearly,25_29,42.814
818,2005,estimates,5yearly,30_34,43.077
818,2005,estimates,5yearly,35_39,43.288
818,2005,estimates,5yearly,40_44,58.848
818,2005,estimates,5yearly,45_49,101.293
818,2005,estimates,5yearly,50_54,145.493
818,2005,estimates,5yearly,55_59,176.424
818,2005,estimates,5yearly,60_64,199.454
818,2005,estimates,5yearly,65_69,228.596
818,2005,estimates,5yearly,70_74,289.709
818,2005,estimates,5yearly,75_79,315.905
818,2005,estimates,5yearly,80_84,255.059
818,2005,estimates,5yearly,85_89,143.684
818,2005,estimates,5yearly,90_94,55.893
818,2005,estimates,5yearly,95plus,14.888
818,2005,estimates,5yearly,0_14,346.716
818,2005,estimates,5yearly,0_19,375.549
818,2005,estimates,5yearly,0_24,414.814
818,2005,estimates,5yearly,5_14,42.832
818,2005,estimates,5yearly,15plus,2182.523
818,2005,estimates,5yearly,15_24,68.098
818,2005,estimates,5yearly,15_49,357.418
818,2005,estimates,5yearly,15_59,679.335
818,2005,estimates,5yearly,15_64,878.789
818,2005,estimates,5yearly,20plus,2153.69
818,2005,estimates,5yearly,20_64,849.956
818,2005,estimates,5yearly,20_69,1078.552
818,2005,estimates,5yearly,25plus,2114.425
818,2005,estimates,5yearly,25_69,1039.287
818,2005,estimates,5yearly,40plus,1985.246
818,2005,estimates,5yearly,50plus,1825.105
818,2005,estimates,5yearly,60plus,1503.188
818,2005,estimates,5yearly,65plus,1303.734
818,2005,estimates,5yearly,70plus,1075.138
818,2005,estimates,5yearly,80plus,469.524
818,2005,estimates,5yearly,90plus,70.781
818,2010,estimates,5yearly,0_4,300.685
818,2010,estimates,5yearly,5_9,19.859
818,2010,estimates,5yearly,10_14,17.45
818,2010,estimates,5yearly,15_19,23.291
818,2010,estimates,5yearly,20_24,34.571
818,2010,estimates,5yearly,25_29,42.376
818,2010,estimates,5yearly,30_34,45.128
818,2010,estimates,5yearly,35_39,45.554
818,2010,estimates,5yearly,40_44,60.141
818,2010,estimates,5yearly,45_49,105.679
818,2010,estimates,5yearly,50_54,158.36
818,2010,estimates,5yearly,55_59,189.408
818,2010,estimates,5yearly,60_64,236.319
818,2010,estimates,5yearly,65_69,273.134
818,2010,estimates,5yearly,70_74,297.146
818,2010,estimates,5yearly,75_79,330.187
818,2010,estimates,5yearly,80_84,285.492
818,2010,estimates,5yearly,85_89,169.15
818,2010,estimates,5yearly,90_94,65.153
818,2010,estimates,5yearly,95plus,17.212
818,2010,estimates,5yearly,0_14,337.994
818,2010,estimates,5yearly,0_19,361.285
818,2010,estimates,5yearly,0_24,395.856
818,2010,estimates,5yearly,5_14,37.309
818,2010,estimates,5yearly,15plus,2378.301
818,2010,estimates,5yearly,15_24,57.862
818,2010,estimates,5yearly,15_49,356.74
818,2010,estimates,5yearly,15_59,704.508
818,2010,estimates,5yearly,15_64,940.827
818,2010,estimates,5yearly,20plus,2355.01
818,2010,estimates,5yearly,20_64,917.536
818,2010,estimates,5yearly,20_69,1190.67
818,2010,estimates,5yearly,25plus,2320.439
818,2010,estimates,5yearly,25_69,1156.099
818,2010,estimates,5yearly,40plus,2187.381
818,2010,estimates,5yearly,50plus,2021.561
818,2010,estimates,5yearly,60plus,1673.793
818,2010,estimates,5yearly,65plus,1437.474
818,2010,estimates,5yearly,70plus,1164.34
818,2010,estimates,5yearly,80plus,537.007
818,2010,estimates,5yearly,90plus,82.365
818,2015,constant_fertility,5yearly,0_4,263.825
818,2015,constant_mortality,5yearly,0_4,301.573
818,2015,high_variant,5yearly,0_4,265.567
818,2015,instant_replacement,5yearly,0_4,178.091
818,2015,low_variant,5yearly,0_4,231.551
818,2015,medium_variant,5yearly,0_4,248.559
818,2015,momentum,5yearly,0_4,218.441
818,2015,no_change,5yearly,0_4,320.054
818,2015,zero_migration,5yearly,0_4,249.854
818,2015,constant_fertility,5yearly,5_9,19.352
818,2015,high_variant,5yearly,5_9,19.352
818,2015,low_variant,5yearly,5_9,19.352
818,2015,medium_variant,5yearly,5_9,19.352
818,2015,constant_fertility,5yearly,10_14,16.123
818,2015,high_variant,5yearly,10_14,16.123
818,2015,low_variant,5yearly,10_14,16.123
818,2015,medium_variant,5yearly,10_14,16.123
818,2015,constant_fertility,5yearly,15_19,20.618
818,2015,high_variant,5yearly,15_19,20.618
818,2015,low_variant,5yearly,15_19,20.618
818,2015,medium_variant,5yearly,15_19,20.618
818,2015,constant_fertility,5yearly,20_24,28.884
818,2015,high_variant,5yearly,20_24,28.884
818,2015,low_variant,5yearly,20_24,28.884
818,2015,medium_variant,5yearly,20_24,28.884
818,2015,constant_fertility,5yearly,25_29,38.306
818,2015,high_variant,5yearly,25_29,38.306
818,2015,low_variant,5yearly,25_29,38.306
818,2015,medium_variant,5yearly,25_29,38.306
818,2015,constant_fertility,5yearly,30_34,45.821
818,2015,high_variant,5yearly,30_34,45.821
818,2015,low_variant,5yearly,30_34,45.821
818,2015,medium_variant,5yearly,30_34,45.821
818,2015,constant_fertility,5yearly,35_39,49.192
818,2015,high_variant,5yearly,35_39,49.192
818,2015,low_variant,5yearly,35_39,49.192
818,2015,medium_variant,5yearly,35_39,49.192
818,2015,constant_fertility,5yearly,40_44,65.813
818,2015,high_variant,5yearly,40_44,65.813
818,2015,low_variant,5yearly,40_44,65.813
818,2015,medium_variant,5yearly,40_44,65.813
818,2015,constant_fertility,5yearly,45_49,111.468
818,2015,high_variant,5yearly,45_49,111.468
818,2015,low_variant,5yearly,45_49,111.468
818,2015,medium_variant,5yearly,45_49,111.468
818,2015,constant_fertility,5yearly,50_54,169.353
818,2015,high_variant,5yearly,50_54,169.353
818,2015,low_variant,5yearly,50_54,169.353
818,2015,medium_variant,5yearly,50_54,169.353
818,2015,constant_fertility,5yearly,55_59,211.68
818,2015,high_variant,5yearly,55_59,211.68
818,2015,low_variant,5yearly,55_59,211.68
818,2015,medium_variant,5yearly,55_59,211.68
818,2015,constant_fertility,5yearly,60_64,257.352
818,2015,high_variant,5yearly,60_64,257.351
818,2015,low_variant,5yearly,60_64,257.352
818,2015,medium_variant,5yearly,60_64,257.352
818,2015,constant_fertility,5yearly,65_69,319.071
818,2015,high_variant,5yearly,65_69,319.071
818,2015,low_variant,5yearly,65_69,319.072
818,2015,medium_variant,5yearly,65_69,319.072
818,2015,constant_fertility,5yearly,70_74,349.329
818,2015,high_variant,5yearly,70_74,349.329
818,2015,low_variant,5yearly,70_74,349.329
818,2015,medium_variant,5yearly,70_74,349.328
818,2015,constant_fertility,5yearly,75_79,334.47
818,2015,high_variant,5yearly,75_79,334.47
818,2015,low_variant,5yearly,75_79,334.47
818,2015,medium_variant,5yearly,75_79,334.47
818,2015,constant_fertility,5yearly,80_84,295.928
818,2015,high_variant,5yearly,80_84,295.928
818,2015,low_variant,5yearly,80_84,295.928
818,2015,medium_variant,5yearly,80_84,295.928
818,2015,constant_fertility,5yearly,85_89,188.902
818,2015,high_variant,5yearly,85_89,188.902
818,2015,low_variant,5yearly,85_89,188.903
818,2015,medium_variant,5yearly,85_89,188.903
818,2015,constant_fertility,5yearly,90_94,77.234
818,2015,high_variant,5yearly,90_94,77.234
818,2015,low_variant,5yearly,90_94,77.234
818,2015,medium_variant,5yearly,90_94,77.234
818,2015,constant_fertility,5yearly,95plus,20.437
818,2015,high_variant,5yearly,95plus,20.437
818,2015,low_variant,5yearly,95plus,20.437
818,2015,medium_variant,5yearly,95plus,20.437
818,2015,constant_fertility,5yearly,0_14,299.3
818,2015,constant_mortality,5yearly,0_14,343.861
818,2015,high_variant,5yearly,0_14,301.042
818,2015,instant_replacement,5yearly,0_14,213.566
818,2015,low_variant,5yearly,0_14,267.026
