country,year,variant,freq,agebroad,totaldeaths
740,1960,estimates,5yearly,40_44,0.412
740,1960,estimates,5yearly,45_49,0.467
740,1960,estimates,5yearly,50_54,0.557
740,1960,estimates,5yearly,55_59,0.676
740,1960,estimates,5yearly,60_64,0.866
740,1960,estimates,5yearly,65_69,0.972
740,1960,estimates,5yearly,70_74,1.1
740,1960,estimates,5yearly,75_79,1.065
740,1960,estimates,5yearly,80_84,0.836
740,1960,estimates,5yearly,85_89,0.561
740,1960,estimates,5yearly,90_94,0.235
740,1960,estimates,5yearly,95plus,0.068
740,1960,estimates,5yearly,0_14,6.855
740,1960,estimates,5yearly,0_19,7.119
740,1960,estimates,5yearly,0_24,7.436
740,1960,estimates,5yearly,5_14,1.024
740,1960,estimates,5yearly,15plus,9.566
740,1960,estimates,5yearly,15_24,0.581
740,1960,estimates,5yearly,15_49,2.63
740,1960,estimates,5yearly,15_59,3.863
740,1960,estimates,5yearly,15_64,4.729
740,1960,estimates,5yearly,20plus,9.302
740,1960,estimates,5yearly,20_64,4.465
740,1960,estimates,5yearly,20_69,5.437
740,1960,estimates,5yearly,25plus,8.985
740,1960,estimates,5yearly,25_69,5.12
740,1960,estimates,5yearly,40plus,7.815
740,1960,estimates,5yearly,50plus,6.936
740,1960,estimates,5yearly,60plus,5.703
740,1960,estimates,5yearly,65plus,4.837
740,1960,estimates,5yearly,70plus,3.865
740,1960,estimates,5yearly,80plus,1.7
740,1960,estimates,5yearly,90plus,0.303
740,1965,estimates,5yearly,0_4,5.148
740,1965,estimates,5yearly,5_9,0.652
740,1965,estimates,5yearly,10_14,0.409
740,1965,estimates,5yearly,15_19,0.286
740,1965,estimates,5yearly,20_24,0.307
740,1965,estimates,5yearly,25_29,0.331
740,1965,estimates,5yearly,30_34,0.368
740,1965,estimates,5yearly,35_39,0.407
740,1965,estimates,5yearly,40_44,0.448
740,1965,estimates,5yearly,45_49,0.47
740,1965,estimates,5yearly,50_54,0.541
740,1965,estimates,5yearly,55_59,0.684
740,1965,estimates,5yearly,60_64,0.846
740,1965,estimates,5yearly,65_69,1.063
740,1965,estimates,5yearly,70_74,1.181
740,1965,estimates,5yearly,75_79,1.073
740,1965,estimates,5yearly,80_84,0.814
740,1965,estimates,5yearly,85_89,0.52
740,1965,estimates,5yearly,90_94,0.239
740,1965,estimates,5yearly,95plus,0.072
740,1965,estimates,5yearly,0_14,6.209
740,1965,estimates,5yearly,0_19,6.495
740,1965,estimates,5yearly,0_24,6.802
740,1965,estimates,5yearly,5_14,1.061
740,1965,estimates,5yearly,15plus,9.65
740,1965,estimates,5yearly,15_24,0.593
740,1965,estimates,5yearly,15_49,2.617
740,1965,estimates,5yearly,15_59,3.842
740,1965,estimates,5yearly,15_64,4.688
740,1965,estimates,5yearly,20plus,9.364
740,1965,estimates,5yearly,20_64,4.402
740,1965,estimates,5yearly,20_69,5.465
740,1965,estimates,5yearly,25plus,9.057
740,1965,estimates,5yearly,25_69,5.158
740,1965,estimates,5yearly,40plus,7.951
740,1965,estimates,5yearly,50plus,7.033
740,1965,estimates,5yearly,60plus,5.808
740,1965,estimates,5yearly,65plus,4.962
740,1965,estimates,5yearly,70plus,3.899
740,1965,estimates,5yearly,80plus,1.645
740,1965,estimates,5yearly,90plus,0.311
740,1970,estimates,5yearly,0_4,4.444
740,1970,estimates,5yearly,5_9,0.62
740,1970,estimates,5yearly,10_14,0.416
740,1970,estimates,5yearly,15_19,0.306
740,1970,estimates,5yearly,20_24,0.321
740,1970,estimates,5yearly,25_29,0.31
740,1970,estimates,5yearly,30_34,0.33
740,1970,estimates,5yearly,35_39,0.383
740,1970,estimates,5yearly,40_44,0.439
740,1970,estimates,5yearly,45_49,0.492
740,1970,estimates,5yearly,50_54,0.542
740,1970,estimates,5yearly,55_59,0.672
740,1970,estimates,5yearly,60_64,0.869
740,1970,estimates,5yearly,65_69,1.078
740,1970,estimates,5yearly,70_74,1.291
740,1970,estimates,5yearly,75_79,1.083
740,1970,estimates,5yearly,80_84,0.756
740,1970,estimates,5yearly,85_89,0.53
740,1970,estimates,5yearly,90_94,0.241
740,1970,estimates,5yearly,95plus,0.08
740,1970,estimates,5yearly,0_14,5.48
740,1970,estimates,5yearly,0_19,5.786
740,1970,estimates,5yearly,0_24,6.107
740,1970,estimates,5yearly,5_14,1.036
740,1970,estimates,5yearly,15plus,9.723
740,1970,estimates,5yearly,15_24,0.627
740,1970,estimates,5yearly,15_49,2.581
740,1970,estimates,5yearly,15_59,3.795
740,1970,estimates,5yearly,15_64,4.664
740,1970,estimates,5yearly,20plus,9.417
740,1970,estimates,5yearly,20_64,4.358
740,1970,estimates,5yearly,20_69,5.436
740,1970,estimates,5yearly,25plus,9.096
740,1970,estimates,5yearly,25_69,5.115
740,1970,estimates,5yearly,40plus,8.073
740,1970,estimates,5yearly,50plus,7.142
740,1970,estimates,5yearly,60plus,5.928
740,1970,estimates,5yearly,65plus,5.059
740,1970,estimates,5yearly,70plus,3.981
740,1970,estimates,5yearly,80plus,1.607
740,1970,estimates,5yearly,90plus,0.321
740,1975,estimates,5yearly,0_4,3.158
740,1975,estimates,5yearly,5_9,0.475
740,1975,estimates,5yearly,10_14,0.355
740,1975,estimates,5yearly,15_19,0.294
740,1975,estimates,5yearly,20_24,0.314
740,1975,estimates,5yearly,25_29,0.285
740,1975,estimates,5yearly,30_34,0.284
740,1975,estimates,5yearly,35_39,0.334
740,1975,estimates,5yearly,40_44,0.404
740,1975,estimates,5yearly,45_49,0.474
740,1975,estimates,5yearly,50_54,0.542
740,1975,estimates,5yearly,55_59,0.611
740,1975,estimates,5yearly,60_64,0.761
740,1975,estimates,5yearly,65_69,0.977
740,1975,estimates,5yearly,70_74,1.198
740,1975,estimates,5yearly,75_79,1.403
740,1975,estimates,5yearly,80_84,0.859
740,1975,estimates,5yearly,85_89,0.357
740,1975,estimates,5yearly,90_94,0.234
740,1975,estimates,5yearly,95plus,0.077
740,1975,estimates,5yearly,0_14,3.988
740,1975,estimates,5yearly,0_19,4.282
740,1975,estimates,5yearly,0_24,4.596
740,1975,estimates,5yearly,5_14,0.83
740,1975,estimates,5yearly,15plus,9.408
740,1975,estimates,5yearly,15_24,0.608
740,1975,estimates,5yearly,15_49,2.389
740,1975,estimates,5yearly,15_59,3.542
740,1975,estimates,5yearly,15_64,4.303
740,1975,estimates,5yearly,20plus,9.114
740,1975,estimates,5yearly,20_64,4.009
740,1975,estimates,5yearly,20_69,4.986
740,1975,estimates,5yearly,25plus,8.8
740,1975,estimates,5yearly,25_69,4.672
740,1975,estimates,5yearly,40plus,7.897
740,1975,estimates,5yearly,50plus,7.019
740,1975,estimates,5yearly,60plus,5.866
740,1975,estimates,5yearly,65plus,5.105
740,1975,estimates,5yearly,70plus,4.128
740,1975,estimates,5yearly,80plus,1.527
740,1975,estimates,5yearly,90plus,0.311
740,1980,estimates,5yearly,0_4,2.864
740,1980,estimates,5yearly,5_9,0.234
740,1980,estimates,5yearly,10_14,0.166
740,1980,estimates,5yearly,15_19,0.206
740,1980,estimates,5yearly,20_24,0.328
740,1980,estimates,5yearly,25_29,0.343
740,1980,estimates,5yearly,30_34,0.312
740,1980,estimates,5yearly,35_39,0.319
740,1980,estimates,5yearly,40_44,0.388
740,1980,estimates,5yearly,45_49,0.496
740,1980,estimates,5yearly,50_54,0.622
740,1980,estimates,5yearly,55_59,0.757
740,1980,estimates,5yearly,60_64,0.855
740,1980,estimates,5yearly,65_69,0.966
740,1980,estimates,5yearly,70_74,1.143
740,1980,estimates,5yearly,75_79,1.252
740,1980,estimates,5yearly,80_84,1.283
740,1980,estimates,5yearly,85_89,0.657
740,1980,estimates,5yearly,90_94,0.158
740,1980,estimates,5yearly,95plus,0.078
740,1980,estimates,5yearly,0_14,3.264
740,1980,estimates,5yearly,0_19,3.47
740,1980,estimates,5yearly,0_24,3.798
740,1980,estimates,5yearly,5_14,0.4
740,1980,estimates,5yearly,15plus,10.163
740,1980,estimates,5yearly,15_24,0.534
740,1980,estimates,5yearly,15_49,2.392
740,1980,estimates,5yearly,15_59,3.771
740,1980,estimates,5yearly,15_64,4.626
740,1980,estimates,5yearly,20plus,9.957
740,1980,estimates,5yearly,20_64,4.42
740,1980,estimates,5yearly,20_69,5.386
740,1980,estimates,5yearly,25plus,9.629
740,1980,estimates,5yearly,25_69,5.058
740,1980,estimates,5yearly,40plus,8.655
740,1980,estimates,5yearly,50plus,7.771
740,1980,estimates,5yearly,60plus,6.392
740,1980,estimates,5yearly,65plus,5.537
740,1980,estimates,5yearly,70plus,4.571
740,1980,estimates,5yearly,80plus,2.176
740,1980,estimates,5yearly,90plus,0.236
740,1985,estimates,5yearly,0_4,2.837
740,1985,estimates,5yearly,5_9,0.189
740,1985,estimates,5yearly,10_14,0.117
740,1985,estimates,5yearly,15_19,0.172
740,1985,estimates,5yearly,20_24,0.338
740,1985,estimates,5yearly,25_29,0.416
740,1985,estimates,5yearly,30_34,0.38
740,1985,estimates,5yearly,35_39,0.358
740,1985,estimates,5yearly,40_44,0.397
740,1985,estimates,5yearly,45_49,0.504
740,1985,estimates,5yearly,50_54,0.673
740,1985,estimates,5yearly,55_59,0.865
740,1985,estimates,5yearly,60_64,1.036
740,1985,estimates,5yearly,65_69,1.109
740,1985,estimates,5yearly,70_74,1.155
740,1985,estimates,5yearly,75_79,1.217
740,1985,estimates,5yearly,80_84,1.123
740,1985,estimates,5yearly,85_89,0.907
740,1985,estimates,5yearly,90_94,0.347
740,1985,estimates,5yearly,95plus,0.063
740,1985,estimates,5yearly,0_14,3.143
740,1985,estimates,5yearly,0_19,3.315
740,1985,estimates,5yearly,0_24,3.653
740,1985,estimates,5yearly,5_14,0.306
740,1985,estimates,5yearly,15plus,11.06
740,1985,estimates,5yearly,15_24,0.51
740,1985,estimates,5yearly,15_49,2.565
740,1985,estimates,5yearly,15_59,4.103
740,1985,estimates,5yearly,15_64,5.139
740,1985,estimates,5yearly,20plus,10.888
740,1985,estimates,5yearly,20_64,4.967
740,1985,estimates,5yearly,20_69,6.076
740,1985,estimates,5yearly,25plus,10.55
740,1985,estimates,5yearly,25_69,5.738
740,1985,estimates,5yearly,40plus,9.396
740,1985,estimates,5yearly,50plus,8.495
740,1985,estimates,5yearly,60plus,6.957
740,1985,estimates,5yearly,65plus,5.921
740,1985,estimates,5yearly,70plus,4.812
740,1985,estimates,5yearly,80plus,2.44
740,1985,estimates,5yearly,90plus,0.41
740,1990,estimates,5yearly,0_4,2.575
740,1990,estimates,5yearly,5_9,0.201
740,1990,estimates,5yearly,10_14,0.122
740,1990,estimates,5yearly,15_19,0.17
740,1990,estimates,5yearly,20_24,0.342
740,1990,estimates,5yearly,25_29,0.477
740,1990,estimates,5yearly,30_34,0.495
740,1990,estimates,5yearly,35_39,0.452
740,1990,estimates,5yearly,40_44,0.46
740,1990,estimates,5yearly,45_49,0.538
740,1990,estimates,5yearly,50_54,0.709
740,1990,estimates,5yearly,55_59,0.964
740,1990,estimates,5yearly,60_64,1.219
740,1990,estimates,5yearly,65_69,1.386
740,1990,estimates,5yearly,70_74,1.376
740,1990,estimates,5yearly,75_79,1.277
740,1990,estimates,5yearly,80_84,1.137
740,1990,estimates,5yearly,85_89,0.836
740,1990,estimates,5yearly,90_94,0.487
740,1990,estimates,5yearly,95plus,0.131
740,1990,estimates,5yearly,0_14,2.898
740,1990,estimates,5yearly,0_19,3.068
740,1990,estimates,5yearly,0_24,3.41
740,1990,estimates,5yearly,5_14,0.323
740,1990,estimates,5yearly,15plus,12.456
740,1990,estimates,5yearly,15_24,0.512
740,1990,estimates,5yearly,15_49,2.934
740,1990,estimates,5yearly,15_59,4.607
740,1990,estimates,5yearly,15_64,5.826
740,1990,estimates,5yearly,20plus,12.286
740,1990,estimates,5yearly,20_64,5.656
740,1990,estimates,5yearly,20_69,7.042
740,1990,estimates,5yearly,25plus,11.944
740,1990,estimates,5yearly,25_69,6.7
740,1990,estimates,5yearly,40plus,10.52
740,1990,estimates,5yearly,50plus,9.522
740,1990,estimates,5yearly,60plus,7.849
740,1990,estimates,5yearly,65plus,6.63
740,1990,estimates,5yearly,70plus,5.244
740,1990,estimates,5yearly,80plus,2.591
740,1990,estimates,5yearly,90plus,0.618
740,1995,estimates,5yearly,0_4,2.136
740,1995,estimates,5yearly,5_9,0.188
740,1995,estimates,5yearly,10_14,0.127
740,1995,estimates,5yearly,15_19,0.184
740,1995,estimates,5yearly,20_24,0.379
740,1995,estimates,5yearly,25_29,0.573
740,1995,estimates,5yearly,30_34,0.655
740,1995,estimates,5yearly,35_39,0.639
740,1995,estimates,5yearly,40_44,0.59
740,1995,estimates,5yearly,45_49,0.622
740,1995,estimates,5yearly,50_54,0.746
740,1995,estimates,5yearly,55_59,1.005
740,1995,estimates,5yearly,60_64,1.349
740,1995,estimates,5yearly,65_69,1.63
740,1995,estimates,5yearly,70_74,1.732
740,1995,estimates,5yearly,75_79,1.529
740,1995,estimates,5yearly,80_84,1.203
740,1995,estimates,5yearly,85_89,0.849
740,1995,estimates,5yearly,90_94,0.453
740,1995,estimates,5yearly,95plus,0.198
740,1995,estimates,5yearly,0_14,2.451
740,1995,estimates,5yearly,0_19,2.635
740,1995,estimates,5yearly,0_24,3.014
740,1995,estimates,5yearly,5_14,0.315
740,1995,estimates,5yearly,15plus,14.336
740,1995,estimates,5yearly,15_24,0.563
740,1995,estimates,5yearly,15_49,3.642
740,1995,estimates,5yearly,15_59,5.393
740,1995,estimates,5yearly,15_64,6.742
740,1995,estimates,5yearly,20plus,14.152
740,1995,estimates,5yearly,20_64,6.558
740,1995,estimates,5yearly,20_69,8.188
740,1995,estimates,5yearly,25plus,13.773
740,1995,estimates,5yearly,25_69,7.809
740,1995,estimates,5yearly,40plus,11.906
740,1995,estimates,5yearly,50plus,10.694
740,1995,estimates,5yearly,60plus,8.943
740,1995,estimates,5yearly,65plus,7.594
740,1995,estimates,5yearly,70plus,5.964
740,1995,estimates,5yearly,80plus,2.703
740,1995,estimates,5yearly,90plus,0.651
740,2000,estimates,5yearly,0_4,1.748
740,2000,estimates,5yearly,5_9,0.168
740,2000,estimates,5yearly,10_14,0.124
740,2000,estimates,5yearly,15_19,0.191
740,2000,estimates,5yearly,20_24,0.36
740,2000,estimates,5yearly,25_29,0.587
740,2000,estimates,5yearly,30_34,0.736
740,2000,estimates,5yearly,35_39,0.797
740,2000,estimates,5yearly,40_44,0.8
740,2000,estimates,5yearly,45_49,0.769
740,2000,estimates,5yearly,50_54,0.867
740,2000,estimates,5yearly,55_59,1.061
740,2000,estimates,5yearly,60_64,1.385
740,2000,estimates,5yearly,65_69,1.763
740,2000,estimates,5yearly,70_74,1.992
740,2000,estimates,5yearly,75_79,1.909
740,2000,estimates,5yearly,80_84,1.424
740,2000,estimates,5yearly,85_89,0.895
740,2000,estimates,5yearly,90_94,0.456
740,2000,estimates,5yearly,95plus,0.192
740,2000,estimates,5yearly,0_14,2.04
740,2000,estimates,5yearly,0_19,2.231
740,2000,estimates,5yearly,0_24,2.591
740,2000,estimates,5yearly,5_14,0.292
740,2000,estimates,5yearly,15plus,16.184
740,2000,estimates,5yearly,15_24,0.551
740,2000,estimates,5yearly,15_49,4.24
740,2000,estimates,5yearly,15_59,6.168
740,2000,estimates,5yearly,15_64,7.553
740,2000,estimates,5yearly,20plus,15.993
740,2000,estimates,5yearly,20_64,7.362
740,2000,estimates,5yearly,20_69,9.125
740,2000,estimates,5yearly,25plus,15.633
740,2000,estimates,5yearly,25_69,8.765
740,2000,estimates,5yearly,40plus,13.513
740,2000,estimates,5yearly,50plus,11.944
740,2000,estimates,5yearly,60plus,10.016
740,2000,estimates,5yearly,65plus,8.631
740,2000,estimates,5yearly,70plus,6.868
740,2000,estimates,5yearly,80plus,2.967
740,2000,estimates,5yearly,90plus,0.648
740,2005,estimates,5yearly,0_4,1.563
740,2005,estimates,5yearly,5_9,0.158
740,2005,estimates,5yearly,10_14,0.118
740,2005,estimates,5yearly,15_19,0.171
740,2005,estimates,5yearly,20_24,0.311
740,2005,estimates,5yearly,25_29,0.437
740,2005,estimates,5yearly,30_34,0.562
740,2005,estimates,5yearly,35_39,0.679
740,2005,estimates,5yearly,40_44,0.793
740,2005,estimates,5yearly,45_49,0.882
740,2005,estimates,5yearly,50_54,0.941
740,2005,estimates,5yearly,55_59,1.129
740,2005,estimates,5yearly,60_64,1.377
740,2005,estimates,5yearly,65_69,1.722
740,2005,estimates,5yearly,70_74,2.048
740,2005,estimates,5yearly,75_79,2.075
740,2005,estimates,5yearly,80_84,1.706
740,2005,estimates,5yearly,85_89,1.034
740,2005,estimates,5yearly,90_94,0.476
740,2005,estimates,5yearly,95plus,0.191
740,2005,estimates,5yearly,0_14,1.839
740,2005,estimates,5yearly,0_19,2.01
740,2005,estimates,5yearly,0_24,2.321
740,2005,estimates,5yearly,5_14,0.276
740,2005,estimates,5yearly,15plus,16.534
740,2005,estimates,5yearly,15_24,0.482
740,2005,estimates,5yearly,15_49,3.835
740,2005,estimates,5yearly,15_59,5.905
740,2005,estimates,5yearly,15_64,7.282
740,2005,estimates,5yearly,20plus,16.363
740,2005,estimates,5yearly,20_64,7.111
740,2005,estimates,5yearly,20_69,8.833
740,2005,estimates,5yearly,25plus,16.052
740,2005,estimates,5yearly,25_69,8.522
740,2005,estimates,5yearly,40plus,14.374
740,2005,estimates,5yearly,50plus,12.699
740,2005,estimates,5yearly,60plus,10.629
740,2005,estimates,5yearly,65plus,9.252
740,2005,estimates,5yearly,70plus,7.53
740,2005,estimates,5yearly,80plus,3.407
740,2005,estimates,5yearly,90plus,0.667
740,2010,estimates,5yearly,0_4,1.215
740,2010,estimates,5yearly,5_9,0.125
740,2010,estimates,5yearly,10_14,0.102
740,2010,estimates,5yearly,15_19,0.151
740,2010,estimates,5yearly,20_24,0.282
740,2010,estimates,5yearly,25_29,0.41
740,2010,estimates,5yearly,30_34,0.495
740,2010,estimates,5yearly,35_39,0.606
740,2010,estimates,5yearly,40_44,0.742
740,2010,estimates,5yearly,45_49,0.931
740,2010,estimates,5yearly,50_54,1.147
740,2010,estimates,5yearly,55_59,1.303
740,2010,estimates,5yearly,60_64,1.553
740,2010,estimates,5yearly,65_69,1.81
740,2010,estimates,5yearly,70_74,2.113
740,2010,estimates,5yearly,75_79,2.259
740,2010,estimates,5yearly,80_84,1.948
740,2010,estimates,5yearly,85_89,1.294
740,2010,estimates,5yearly,90_94,0.579
740,2010,estimates,5yearly,95plus,0.208
740,2010,estimates,5yearly,0_14,1.442
740,2010,estimates,5yearly,0_19,1.593
740,2010,estimates,5yearly,0_24,1.875
740,2010,estimates,5yearly,5_14,0.227
740,2010,estimates,5yearly,15plus,17.831
740,2010,estimates,5yearly,15_24,0.433
740,2010,estimates,5yearly,15_49,3.617
740,2010,estimates,5yearly,15_59,6.067
740,2010,estimates,5yearly,15_64,7.62
740,2010,estimates,5yearly,20plus,17.68
740,2010,estimates,5yearly,20_64,7.469
740,2010,estimates,5yearly,20_69,9.279
740,2010,estimates,5yearly,25plus,17.398
740,2010,estimates,5yearly,25_69,8.997
740,2010,estimates,5yearly,40plus,15.887
740,2010,estimates,5yearly,50plus,14.214
740,2010,estimates,5yearly,60plus,11.764
740,2010,estimates,5yearly,65plus,10.211
740,2010,estimates,5yearly,70plus,8.401
740,2010,estimates,5yearly,80plus,4.029
740,2010,estimates,5yearly,90plus,0.787
740,2015,constant_fertility,5yearly,0_4,1.105
740,2015,constant_mortality,5yearly,0_4,1.198
740,2015,high_variant,5yearly,0_4,1.151
740,2015,instant_replacement,5yearly,0_4,0.982
740,2015,low_variant,5yearly,0_4,0.961
740,2015,medium_variant,5yearly,0_4,1.056
740,2015,momentum,5yearly,0_4,1.128
740,2015,no_change,5yearly,0_4,1.253
740,2015,zero_migration,5yearly,0_4,1.065
740,2015,constant_fertility,5yearly,5_9,0.112
740,2015,high_variant,5yearly,5_9,0.112
740,2015,low_variant,5yearly,5_9,0.112
740,2015,medium_variant,5yearly,5_9,0.112
740,2015,constant_fertility,5yearly,10_14,0.091
740,2015,high_variant,5yearly,10_14,0.091
740,2015,low_variant,5yearly,10_14,0.091
740,2015,medium_variant,5yearly,10_14,0.091
740,2015,constant_fertility,5yearly,15_19,0.138
740,2015,high_variant,5yearly,15_19,0.138
740,2015,low_variant,5yearly,15_19,0.138
740,2015,medium_variant,5yearly,15_19,0.138
740,2015,constant_fertility,5yearly,20_24,0.271
740,2015,high_variant,5yearly,20_24,0.271
740,2015,low_variant,5yearly,20_24,0.271
740,2015,medium_variant,5yearly,20_24,0.271
740,2015,constant_fertility,5yearly,25_29,0.405
740,2015,high_variant,5yearly,25_29,0.405
740,2015,low_variant,5yearly,25_29,0.405
740,2015,medium_variant,5yearly,25_29,0.405
740,2015,constant_fertility,5yearly,30_34,0.498
740,2015,high_variant,5yearly,30_34,0.498
740,2015,low_variant,5yearly,30_34,0.498
740,2015,medium_variant,5yearly,30_34,0.498
740,2015,constant_fertility,5yearly,35_39,0.569
740,2015,high_variant,5yearly,35_39,0.569
740,2015,low_variant,5yearly,35_39,0.569
740,2015,medium_variant,5yearly,35_39,0.569
740,2015,constant_fertility,5yearly,40_44,0.704
740,2015,high_variant,5yearly,40_44,0.704
740,2015,low_variant,5yearly,40_44,0.704
740,2015,medium_variant,5yearly,40_44,0.704
740,2015,constant_fertility,5yearly,45_49,0.916
740,2015,high_variant,5yearly,45_49,0.916
740,2015,low_variant,5yearly,45_49,0.916
740,2015,medium_variant,5yearly,45_49,0.916
740,2015,constant_fertility,5yearly,50_54,1.268
740,2015,high_variant,5yearly,50_54,1.268
740,2015,low_variant,5yearly,50_54,1.268
740,2015,medium_variant,5yearly,50_54,1.268
740,2015,constant_fertility,5yearly,55_59,1.646
740,2015,high_variant,5yearly,55_59,1.646
740,2015,low_variant,5yearly,55_59,1.646
740,2015,medium_variant,5yearly,55_59,1.646
740,2015,constant_fertility,5yearly,60_64,1.847
740,2015,high_variant,5yearly,60_64,1.847
740,2015,low_variant,5yearly,60_64,1.847
740,2015,medium_variant,5yearly,60_64,1.847
740,2015,constant_fertility,5yearly,65_69,2.093
740,2015,high_variant,5yearly,65_69,2.093
740,2015,low_variant,5yearly,65_69,2.093
740,2015,medium_variant,5yearly,65_69,2.093
740,2015,constant_fertility,5yearly,70_74,2.271
740,2015,high_variant,5yearly,70_74,2.271
740,2015,low_variant,5yearly,70_74,2.271
740,2015,medium_variant,5yearly,70_74,2.271
740,2015,constant_fertility,5yearly,75_79,2.386
740,2015,high_variant,5yearly,75_79,2.387
740,2015,low_variant,5yearly,75_79,2.387
740,2015,medium_variant,5yearly,75_79,2.387
740,2015,constant_fertility,5yearly,80_84,2.187
740,2015,high_variant,5yearly,80_84,2.187
740,2015,low_variant,5yearly,80_84,2.187
740,2015,medium_variant,5yearly,80_84,2.187
740,2015,constant_fertility,5yearly,85_89,1.527
740,2015,high_variant,5yearly,85_89,1.527
740,2015,low_variant,5yearly,85_89,1.527
740,2015,medium_variant,5yearly,85_89,1.527
740,2015,constant_fertility,5yearly,90_94,0.748
740,2015,high_variant,5yearly,90_94,0.748
740,2015,low_variant,5yearly,90_94,0.748
740,2015,medium_variant,5yearly,90_94,0.748
740,2015,constant_fertility,5yearly,95plus,0.259
740,2015,high_variant,5yearly,95plus,0.259
740,2015,low_variant,5yearly,95plus,0.259
740,2015,medium_variant,5yearly,95plus,0.259
740,2015,constant_fertility,5yearly,0_14,1.308
740,2015,constant_mortality,5yearly,0_14,1.424
740,2015,high_variant,5yearly,0_14,1.354
740,2015,instant_replacement,5yearly,0_14,1.185
740,2015,low_variant,5yearly,0_14,1.164
740,2015,medium_variant,5yearly,0_14,1.259
740,2015,momentum,5yearly,0_14,1.354
740,2015,no_change,5yearly,0_14,1.479
