country,year,variant,freq,agebroad,totaldeaths
554,1965,estimates,5yearly,50plus,95.502
554,1965,estimates,5yearly,60plus,82.518
554,1965,estimates,5yearly,65plus,72.22
554,1965,estimates,5yearly,70plus,59.688
554,1965,estimates,5yearly,80plus,29.824
554,1965,estimates,5yearly,90plus,5.597
554,1970,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,1970,estimates,5yearly,0_4,6.165
554,1970,estimates,5yearly,5_9,0.514
554,1970,estimates,5yearly,10_14,0.672
554,1970,estimates,5yearly,15_19,1.368
554,1970,estimates,5yearly,20_24,1.457
554,1970,estimates,5yearly,25_29,1.058
554,1970,estimates,5yearly,30_34,1.072
554,1970,estimates,5yearly,35_39,1.422
554,1970,estimates,5yearly,40_44,2.232
554,1970,estimates,5yearly,45_49,3.67
554,1970,estimates,5yearly,50_54,5.465
554,1970,estimates,5yearly,55_59,7.886
554,1970,estimates,5yearly,60_64,11.211
554,1970,estimates,5yearly,65_69,13.94
554,1970,estimates,5yearly,70_74,15.924
554,1970,estimates,5yearly,75_79,16.142
554,1970,estimates,5yearly,80_84,14.921
554,1970,estimates,5yearly,85_89,10.802
554,1970,estimates,5yearly,90_94,4.975
554,1970,estimates,5yearly,95plus,1.427
554,1970,estimates,5yearly,0_14,7.351
554,1970,estimates,5yearly,0_19,8.719
554,1970,estimates,5yearly,0_24,10.176
554,1970,estimates,5yearly,5_14,1.186
554,1970,estimates,5yearly,15plus,114.972
554,1970,estimates,5yearly,15_24,2.825
554,1970,estimates,5yearly,15_49,12.279
554,1970,estimates,5yearly,15_59,25.63
554,1970,estimates,5yearly,15_64,36.841
554,1970,estimates,5yearly,20plus,113.604
554,1970,estimates,5yearly,20_64,35.473
554,1970,estimates,5yearly,20_69,49.413
554,1970,estimates,5yearly,25plus,112.147
554,1970,estimates,5yearly,25_69,47.956
554,1970,estimates,5yearly,40plus,108.595
554,1970,estimates,5yearly,50plus,102.693
554,1970,estimates,5yearly,60plus,89.342
554,1970,estimates,5yearly,65plus,78.131
554,1970,estimates,5yearly,70plus,64.191
554,1970,estimates,5yearly,80plus,32.125
554,1970,estimates,5yearly,90plus,6.402
554,1975,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,1975,estimates,5yearly,0_4,4.523
554,1975,estimates,5yearly,5_9,0.452
554,1975,estimates,5yearly,10_14,0.652
554,1975,estimates,5yearly,15_19,1.461
554,1975,estimates,5yearly,20_24,1.652
554,1975,estimates,5yearly,25_29,1.272
554,1975,estimates,5yearly,30_34,1.204
554,1975,estimates,5yearly,35_39,1.426
554,1975,estimates,5yearly,40_44,2.155
554,1975,estimates,5yearly,45_49,3.506
554,1975,estimates,5yearly,50_54,5.455
554,1975,estimates,5yearly,55_59,7.802
554,1975,estimates,5yearly,60_64,11.036
554,1975,estimates,5yearly,65_69,14.767
554,1975,estimates,5yearly,70_74,17.644
554,1975,estimates,5yearly,75_79,17.974
554,1975,estimates,5yearly,80_84,15.056
554,1975,estimates,5yearly,85_89,10.787
554,1975,estimates,5yearly,90_94,5.388
554,1975,estimates,5yearly,95plus,1.633
554,1975,estimates,5yearly,0_14,5.627
554,1975,estimates,5yearly,0_19,7.088
554,1975,estimates,5yearly,0_24,8.74
554,1975,estimates,5yearly,5_14,1.104
554,1975,estimates,5yearly,15plus,120.218
554,1975,estimates,5yearly,15_24,3.113
554,1975,estimates,5yearly,15_49,12.676
554,1975,estimates,5yearly,15_59,25.933
554,1975,estimates,5yearly,15_64,36.969
554,1975,estimates,5yearly,20plus,118.757
554,1975,estimates,5yearly,20_64,35.508
554,1975,estimates,5yearly,20_69,50.275
554,1975,estimates,5yearly,25plus,117.105
554,1975,estimates,5yearly,25_69,48.623
554,1975,estimates,5yearly,40plus,113.203
554,1975,estimates,5yearly,50plus,107.542
554,1975,estimates,5yearly,60plus,94.285
554,1975,estimates,5yearly,65plus,83.249
554,1975,estimates,5yearly,70plus,68.482
554,1975,estimates,5yearly,80plus,32.864
554,1975,estimates,5yearly,90plus,7.021
554,1980,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,1980,estimates,5yearly,0_4,3.734
554,1980,estimates,5yearly,5_9,0.345
554,1980,estimates,5yearly,10_14,0.546
554,1980,estimates,5yearly,15_19,1.342
554,1980,estimates,5yearly,20_24,1.654
554,1980,estimates,5yearly,25_29,1.303
554,1980,estimates,5yearly,30_34,1.256
554,1980,estimates,5yearly,35_39,1.461
554,1980,estimates,5yearly,40_44,2.012
554,1980,estimates,5yearly,45_49,2.966
554,1980,estimates,5yearly,50_54,4.742
554,1980,estimates,5yearly,55_59,7.617
554,1980,estimates,5yearly,60_64,10.687
554,1980,estimates,5yearly,65_69,14.406
554,1980,estimates,5yearly,70_74,18.344
554,1980,estimates,5yearly,75_79,19.558
554,1980,estimates,5yearly,80_84,17.388
554,1980,estimates,5yearly,85_89,12.078
554,1980,estimates,5yearly,90_94,6.032
554,1980,estimates,5yearly,95plus,2.087
554,1980,estimates,5yearly,0_14,4.625
554,1980,estimates,5yearly,0_19,5.967
554,1980,estimates,5yearly,0_24,7.621
554,1980,estimates,5yearly,5_14,0.891
554,1980,estimates,5yearly,15plus,124.933
554,1980,estimates,5yearly,15_24,2.996
554,1980,estimates,5yearly,15_49,11.994
554,1980,estimates,5yearly,15_59,24.353
554,1980,estimates,5yearly,15_64,35.04
554,1980,estimates,5yearly,20plus,123.591
554,1980,estimates,5yearly,20_64,33.698
554,1980,estimates,5yearly,20_69,48.104
554,1980,estimates,5yearly,25plus,121.937
554,1980,estimates,5yearly,25_69,46.45
554,1980,estimates,5yearly,40plus,117.917
554,1980,estimates,5yearly,50plus,112.939
554,1980,estimates,5yearly,60plus,100.58
554,1980,estimates,5yearly,65plus,89.893
554,1980,estimates,5yearly,70plus,75.487
554,1980,estimates,5yearly,80plus,37.585
554,1980,estimates,5yearly,90plus,8.119
554,1985,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,1985,estimates,5yearly,0_4,3.56
554,1985,estimates,5yearly,5_9,0.296
554,1985,estimates,5yearly,10_14,0.515
554,1985,estimates,5yearly,15_19,1.374
554,1985,estimates,5yearly,20_24,1.853
554,1985,estimates,5yearly,25_29,1.52
554,1985,estimates,5yearly,30_34,1.399
554,1985,estimates,5yearly,35_39,1.614
554,1985,estimates,5yearly,40_44,2.077
554,1985,estimates,5yearly,45_49,2.939
554,1985,estimates,5yearly,50_54,4.402
554,1985,estimates,5yearly,55_59,6.838
554,1985,estimates,5yearly,60_64,10.496
554,1985,estimates,5yearly,65_69,14.184
554,1985,estimates,5yearly,70_74,18.304
554,1985,estimates,5yearly,75_79,21.49
554,1985,estimates,5yearly,80_84,19.835
554,1985,estimates,5yearly,85_89,14.344
554,1985,estimates,5yearly,90_94,7.314
554,1985,estimates,5yearly,95plus,2.625
554,1985,estimates,5yearly,0_14,4.371
554,1985,estimates,5yearly,0_19,5.745
554,1985,estimates,5yearly,0_24,7.598
554,1985,estimates,5yearly,5_14,0.811
554,1985,estimates,5yearly,15plus,132.608
554,1985,estimates,5yearly,15_24,3.227
554,1985,estimates,5yearly,15_49,12.776
554,1985,estimates,5yearly,15_59,24.016
554,1985,estimates,5yearly,15_64,34.512
554,1985,estimates,5yearly,20plus,131.234
554,1985,estimates,5yearly,20_64,33.138
554,1985,estimates,5yearly,20_69,47.322
554,1985,estimates,5yearly,25plus,129.381
554,1985,estimates,5yearly,25_69,45.469
554,1985,estimates,5yearly,40plus,124.848
554,1985,estimates,5yearly,50plus,119.832
554,1985,estimates,5yearly,60plus,108.592
554,1985,estimates,5yearly,65plus,98.096
554,1985,estimates,5yearly,70plus,83.912
554,1985,estimates,5yearly,80plus,44.118
554,1985,estimates,5yearly,90plus,9.939
554,1990,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,1990,estimates,5yearly,0_4,2.713
554,1990,estimates,5yearly,5_9,0.24
554,1990,estimates,5yearly,10_14,0.377
554,1990,estimates,5yearly,15_19,1.074
554,1990,estimates,5yearly,20_24,1.564
554,1990,estimates,5yearly,25_29,1.399
554,1990,estimates,5yearly,30_34,1.401
554,1990,estimates,5yearly,35_39,1.643
554,1990,estimates,5yearly,40_44,2.154
554,1990,estimates,5yearly,45_49,2.973
554,1990,estimates,5yearly,50_54,4.153
554,1990,estimates,5yearly,55_59,5.901
554,1990,estimates,5yearly,60_64,8.967
554,1990,estimates,5yearly,65_69,13.319
554,1990,estimates,5yearly,70_74,16.99
554,1990,estimates,5yearly,75_79,20.324
554,1990,estimates,5yearly,80_84,21.365
554,1990,estimates,5yearly,85_89,16.114
554,1990,estimates,5yearly,90_94,8.392
554,1990,estimates,5yearly,95plus,3.122
554,1990,estimates,5yearly,0_14,3.33
554,1990,estimates,5yearly,0_19,4.404
554,1990,estimates,5yearly,0_24,5.968
554,1990,estimates,5yearly,5_14,0.617
554,1990,estimates,5yearly,15plus,130.855
554,1990,estimates,5yearly,15_24,2.638
554,1990,estimates,5yearly,15_49,12.208
554,1990,estimates,5yearly,15_59,22.262
554,1990,estimates,5yearly,15_64,31.229
554,1990,estimates,5yearly,20plus,129.781
554,1990,estimates,5yearly,20_64,30.155
554,1990,estimates,5yearly,20_69,43.474
554,1990,estimates,5yearly,25plus,128.217
554,1990,estimates,5yearly,25_69,41.91
554,1990,estimates,5yearly,40plus,123.774
554,1990,estimates,5yearly,50plus,118.647
554,1990,estimates,5yearly,60plus,108.593
554,1990,estimates,5yearly,65plus,99.626
554,1990,estimates,5yearly,70plus,86.307
554,1990,estimates,5yearly,80plus,48.993
554,1990,estimates,5yearly,90plus,11.514
554,1995,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,1995,estimates,5yearly,0_4,2.232
554,1995,estimates,5yearly,5_9,0.226
554,1995,estimates,5yearly,10_14,0.402
554,1995,estimates,5yearly,15_19,0.943
554,1995,estimates,5yearly,20_24,1.284
554,1995,estimates,5yearly,25_29,1.302
554,1995,estimates,5yearly,30_34,1.401
554,1995,estimates,5yearly,35_39,1.686
554,1995,estimates,5yearly,40_44,2.18
554,1995,estimates,5yearly,45_49,3.11
554,1995,estimates,5yearly,50_54,4.379
554,1995,estimates,5yearly,55_59,5.937
554,1995,estimates,5yearly,60_64,8.264
554,1995,estimates,5yearly,65_69,12.053
554,1995,estimates,5yearly,70_74,16.875
554,1995,estimates,5yearly,75_79,20.512
554,1995,estimates,5yearly,80_84,22.369
554,1995,estimates,5yearly,85_89,19.427
554,1995,estimates,5yearly,90_94,10.878
554,1995,estimates,5yearly,95plus,4.187
554,1995,estimates,5yearly,0_14,2.86
554,1995,estimates,5yearly,0_19,3.803
554,1995,estimates,5yearly,0_24,5.087
554,1995,estimates,5yearly,5_14,0.628
554,1995,estimates,5yearly,15plus,136.787
554,1995,estimates,5yearly,15_24,2.227
554,1995,estimates,5yearly,15_49,11.906
554,1995,estimates,5yearly,15_59,22.222
554,1995,estimates,5yearly,15_64,30.486
554,1995,estimates,5yearly,20plus,135.844
554,1995,estimates,5yearly,20_64,29.543
554,1995,estimates,5yearly,20_69,41.596
554,1995,estimates,5yearly,25plus,134.56
554,1995,estimates,5yearly,25_69,40.312
554,1995,estimates,5yearly,40plus,130.171
554,1995,estimates,5yearly,50plus,124.881
554,1995,estimates,5yearly,60plus,114.565
554,1995,estimates,5yearly,65plus,106.301
554,1995,estimates,5yearly,70plus,94.248
554,1995,estimates,5yearly,80plus,56.861
554,1995,estimates,5yearly,90plus,15.065
554,2000,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,2000,estimates,5yearly,0_4,1.941
554,2000,estimates,5yearly,5_9,0.187
554,2000,estimates,5yearly,10_14,0.345
554,2000,estimates,5yearly,15_19,0.827
554,2000,estimates,5yearly,20_24,1.003
554,2000,estimates,5yearly,25_29,0.996
554,2000,estimates,5yearly,30_34,1.231
554,2000,estimates,5yearly,35_39,1.607
554,2000,estimates,5yearly,40_44,2.225
554,2000,estimates,5yearly,45_49,3.071
554,2000,estimates,5yearly,50_54,4.321
554,2000,estimates,5yearly,55_59,5.921
554,2000,estimates,5yearly,60_64,7.667
554,2000,estimates,5yearly,65_69,10.477
554,2000,estimates,5yearly,70_74,14.826
554,2000,estimates,5yearly,75_79,20.21
554,2000,estimates,5yearly,80_84,23.56
554,2000,estimates,5yearly,85_89,21.888
554,2000,estimates,5yearly,90_94,13.888
554,2000,estimates,5yearly,95plus,5.525
554,2000,estimates,5yearly,0_14,2.473
554,2000,estimates,5yearly,0_19,3.3
554,2000,estimates,5yearly,0_24,4.303
554,2000,estimates,5yearly,5_14,0.532
554,2000,estimates,5yearly,15plus,139.243
554,2000,estimates,5yearly,15_24,1.83
554,2000,estimates,5yearly,15_49,10.96
554,2000,estimates,5yearly,15_59,21.202
554,2000,estimates,5yearly,15_64,28.869
554,2000,estimates,5yearly,20plus,138.416
554,2000,estimates,5yearly,20_64,28.042
554,2000,estimates,5yearly,20_69,38.519
554,2000,estimates,5yearly,25plus,137.413
554,2000,estimates,5yearly,25_69,37.516
554,2000,estimates,5yearly,40plus,133.579
554,2000,estimates,5yearly,50plus,128.283
554,2000,estimates,5yearly,60plus,118.041
554,2000,estimates,5yearly,65plus,110.374
554,2000,estimates,5yearly,70plus,99.897
554,2000,estimates,5yearly,80plus,64.861
554,2000,estimates,5yearly,90plus,19.413
554,2005,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,2005,estimates,5yearly,0_4,1.936
554,2005,estimates,5yearly,5_9,0.159
554,2005,estimates,5yearly,10_14,0.324
554,2005,estimates,5yearly,15_19,0.846
554,2005,estimates,5yearly,20_24,1.026
554,2005,estimates,5yearly,25_29,0.862
554,2005,estimates,5yearly,30_34,1.035
554,2005,estimates,5yearly,35_39,1.487
554,2005,estimates,5yearly,40_44,2.205
554,2005,estimates,5yearly,45_49,3.205
554,2005,estimates,5yearly,50_54,4.343
554,2005,estimates,5yearly,55_59,6.024
554,2005,estimates,5yearly,60_64,8.038
554,2005,estimates,5yearly,65_69,10.227
554,2005,estimates,5yearly,70_74,13.487
554,2005,estimates,5yearly,75_79,18.645
554,2005,estimates,5yearly,80_84,24.398
554,2005,estimates,5yearly,85_89,24.002
554,2005,estimates,5yearly,90_94,16.012
554,2005,estimates,5yearly,95plus,7.029
554,2005,estimates,5yearly,0_14,2.419
554,2005,estimates,5yearly,0_19,3.265
554,2005,estimates,5yearly,0_24,4.291
554,2005,estimates,5yearly,5_14,0.483
554,2005,estimates,5yearly,15plus,142.871
554,2005,estimates,5yearly,15_24,1.872
554,2005,estimates,5yearly,15_49,10.666
554,2005,estimates,5yearly,15_59,21.033
554,2005,estimates,5yearly,15_64,29.071
554,2005,estimates,5yearly,20plus,142.025
554,2005,estimates,5yearly,20_64,28.225
554,2005,estimates,5yearly,20_69,38.452
554,2005,estimates,5yearly,25plus,140.999
554,2005,estimates,5yearly,25_69,37.426
554,2005,estimates,5yearly,40plus,137.615
554,2005,estimates,5yearly,50plus,132.205
554,2005,estimates,5yearly,60plus,121.838
554,2005,estimates,5yearly,65plus,113.8
554,2005,estimates,5yearly,70plus,103.573
554,2005,estimates,5yearly,80plus,71.441
554,2005,estimates,5yearly,90plus,23.041
554,2010,estimates,5yearly,"Region, subregion, country or area *",New Zealand
554,2010,estimates,5yearly,0_4,1.648
554,2010,estimates,5yearly,5_9,0.119
554,2010,estimates,5yearly,10_14,0.252
554,2010,estimates,5yearly,15_19,0.746
554,2010,estimates,5yearly,20_24,1.014
554,2010,estimates,5yearly,25_29,0.864
554,2010,estimates,5yearly,30_34,0.887
554,2010,estimates,5yearly,35_39,1.266
554,2010,estimates,5yearly,40_44,2.02
554,2010,estimates,5yearly,45_49,3.156
554,2010,estimates,5yearly,50_54,4.551
554,2010,estimates,5yearly,55_59,5.989
554,2010,estimates,5yearly,60_64,8.344
554,2010,estimates,5yearly,65_69,11.231
554,2010,estimates,5yearly,70_74,14.044
554,2010,estimates,5yearly,75_79,17.952
554,2010,estimates,5yearly,80_84,24.383
554,2010,estimates,5yearly,85_89,27.678
554,2010,estimates,5yearly,90_94,19.283
554,2010,estimates,5yearly,95plus,8.747
554,2010,estimates,5yearly,0_14,2.019
554,2010,estimates,5yearly,0_19,2.765
554,2010,estimates,5yearly,0_24,3.779
554,2010,estimates,5yearly,5_14,0.371
554,2010,estimates,5yearly,15plus,152.155
554,2010,estimates,5yearly,15_24,1.76
554,2010,estimates,5yearly,15_49,9.953
554,2010,estimates,5yearly,15_59,20.493
554,2010,estimates,5yearly,15_64,28.837
554,2010,estimates,5yearly,20plus,151.409
554,2010,estimates,5yearly,20_64,28.091
554,2010,estimates,5yearly,20_69,39.322
554,2010,estimates,5yearly,25plus,150.395
554,2010,estimates,5yearly,25_69,38.308
554,2010,estimates,5yearly,40plus,147.378
554,2010,estimates,5yearly,50plus,142.202
554,2010,estimates,5yearly,60plus,131.662
554,2010,estimates,5yearly,65plus,123.318
554,2010,estimates,5yearly,70plus,112.087
554,2010,estimates,5yearly,80plus,80.091
554,2010,estimates,5yearly,90plus,28.03
554,2015,constant_fertility,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,constant_mortality,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,high_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,instant_replacement,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,low_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,medium_variant,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,momentum,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,no_change,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,zero_migration,5yearly,"Region, subregion, country or area *",New Zealand
554,2015,constant_fertility,5yearly,0_4,1.593
554,2015,constant_mortality,5yearly,0_4,1.655
554,2015,high_variant,5yearly,0_4,1.719
554,2015,instant_replacement,5yearly,0_4,1.619
554,2015,low_variant,5yearly,0_4,1.381
554,2015,medium_variant,5yearly,0_4,1.55
554,2015,momentum,5yearly,0_4,1.699
554,2015,no_change,5yearly,0_4,1.703
554,2015,zero_migration,5yearly,0_4,1.52
554,2015,constant_fertility,5yearly,5_9,0.148
554,2015,high_variant,5yearly,5_9,0.148
554,2015,low_variant,5yearly,5_9,0.148
554,2015,medium_variant,5yearly,5_9,0.148
554,2015,constant_fertility,5yearly,10_14,0.198
554,2015,high_variant,5yearly,10_14,0.198
554,2015,low_variant,5yearly,10_14,0.198
554,2015,medium_variant,5yearly,10_14,0.198
554,2015,constant_fertility,5yearly,15_19,0.477
554,2015,high_variant,5yearly,15_19,0.477
554,2015,low_variant,5yearly,15_19,0.477
554,2015,medium_variant,5yearly,15_19,0.477
554,2015,constant_fertility,5yearly,20_24,0.845
554,2015,high_variant,5yearly,20_24,0.845
554,2015,low_variant,5yearly,20_24,0.845
554,2015,medium_variant,5yearly,20_24,0.845
554,2015,constant_fertility,5yearly,25_29,0.971
554,2015,high_variant,5yearly,25_29,0.971
554,2015,low_variant,5yearly,25_29,0.971
554,2015,medium_variant,5yearly,25_29,0.971
554,2015,constant_fertility,5yearly,30_34,0.97
554,2015,high_variant,5yearly,30_34,0.97
554,2015,low_variant,5yearly,30_34,0.97
554,2015,medium_variant,5yearly,30_34,0.97
554,2015,constant_fertility,5yearly,35_39,1.154
554,2015,high_variant,5yearly,35_39,1.154
554,2015,low_variant,5yearly,35_39,1.154
554,2015,medium_variant,5yearly,35_39,1.154
554,2015,constant_fertility,5yearly,40_44,1.759
554,2015,high_variant,5yearly,40_44,1.759
554,2015,low_variant,5yearly,40_44,1.759
554,2015,medium_variant,5yearly,40_44,1.759
554,2015,constant_fertility,5yearly,45_49,2.811
554,2015,high_variant,5yearly,45_49,2.811
554,2015,low_variant,5yearly,45_49,2.811
554,2015,medium_variant,5yearly,45_49,2.811
554,2015,constant_fertility,5yearly,50_54,4.269
554,2015,high_variant,5yearly,50_54,4.269
554,2015,low_variant,5yearly,50_54,4.269
554,2015,medium_variant,5yearly,50_54,4.269
554,2015,constant_fertility,5yearly,55_59,6.11
554,2015,high_variant,5yearly,55_59,6.11
554,2015,low_variant,5yearly,55_59,6.11
554,2015,medium_variant,5yearly,55_59,6.11
554,2015,constant_fertility,5yearly,60_64,8.303
554,2015,high_variant,5yearly,60_64,8.303
554,2015,low_variant,5yearly,60_64,8.303
554,2015,medium_variant,5yearly,60_64,8.303
554,2015,constant_fertility,5yearly,65_69,11.867
554,2015,high_variant,5yearly,65_69,11.867
554,2015,low_variant,5yearly,65_69,11.867
554,2015,medium_variant,5yearly,65_69,11.867
554,2015,constant_fertility,5yearly,70_74,16.022
