country,year,variant,freq,agebroad,totaldeaths
233,1955,estimates,5yearly,80_84,8.373
233,1955,estimates,5yearly,85_89,5.79
233,1955,estimates,5yearly,90_94,2.443
233,1955,estimates,5yearly,95plus,0.62
233,1955,estimates,5yearly,0_14,6.932
233,1955,estimates,5yearly,0_19,7.537
233,1955,estimates,5yearly,0_24,8.495
233,1955,estimates,5yearly,5_14,0.716
233,1955,estimates,5yearly,15plus,61.029
233,1955,estimates,5yearly,15_24,1.563
233,1955,estimates,5yearly,15_49,8.195
233,1955,estimates,5yearly,15_59,15.016
233,1955,estimates,5yearly,15_64,19.91
233,1955,estimates,5yearly,20plus,60.424
233,1955,estimates,5yearly,20_64,19.305
233,1955,estimates,5yearly,20_69,25.801
233,1955,estimates,5yearly,25plus,59.466
233,1955,estimates,5yearly,25_69,24.843
233,1955,estimates,5yearly,40plus,56.224
233,1955,estimates,5yearly,50plus,52.834
233,1955,estimates,5yearly,60plus,46.013
233,1955,estimates,5yearly,65plus,41.119
233,1955,estimates,5yearly,70plus,34.623
233,1955,estimates,5yearly,80plus,17.226
233,1955,estimates,5yearly,90plus,3.063
233,1960,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1960,estimates,5yearly,0_4,3.859
233,1960,estimates,5yearly,5_9,0.235
233,1960,estimates,5yearly,10_14,0.269
233,1960,estimates,5yearly,15_19,0.464
233,1960,estimates,5yearly,20_24,0.78
233,1960,estimates,5yearly,25_29,1.002
233,1960,estimates,5yearly,30_34,1.158
233,1960,estimates,5yearly,35_39,1.27
233,1960,estimates,5yearly,40_44,1.242
233,1960,estimates,5yearly,45_49,1.687
233,1960,estimates,5yearly,50_54,2.711
233,1960,estimates,5yearly,55_59,3.923
233,1960,estimates,5yearly,60_64,5.427
233,1960,estimates,5yearly,65_69,7.01
233,1960,estimates,5yearly,70_74,8.85
233,1960,estimates,5yearly,75_79,9.985
233,1960,estimates,5yearly,80_84,8.267
233,1960,estimates,5yearly,85_89,5.439
233,1960,estimates,5yearly,90_94,2.641
233,1960,estimates,5yearly,95plus,0.665
233,1960,estimates,5yearly,0_14,4.363
233,1960,estimates,5yearly,0_19,4.827
233,1960,estimates,5yearly,0_24,5.607
233,1960,estimates,5yearly,5_14,0.504
233,1960,estimates,5yearly,15plus,62.521
233,1960,estimates,5yearly,15_24,1.244
233,1960,estimates,5yearly,15_49,7.603
233,1960,estimates,5yearly,15_59,14.237
233,1960,estimates,5yearly,15_64,19.664
233,1960,estimates,5yearly,20plus,62.057
233,1960,estimates,5yearly,20_64,19.2
233,1960,estimates,5yearly,20_69,26.21
233,1960,estimates,5yearly,25plus,61.277
233,1960,estimates,5yearly,25_69,25.43
233,1960,estimates,5yearly,40plus,57.847
233,1960,estimates,5yearly,50plus,54.918
233,1960,estimates,5yearly,60plus,48.284
233,1960,estimates,5yearly,65plus,42.857
233,1960,estimates,5yearly,70plus,35.847
233,1960,estimates,5yearly,80plus,17.012
233,1960,estimates,5yearly,90plus,3.306
233,1965,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1965,estimates,5yearly,0_4,2.838
233,1965,estimates,5yearly,5_9,0.226
233,1965,estimates,5yearly,10_14,0.259
233,1965,estimates,5yearly,15_19,0.45
233,1965,estimates,5yearly,20_24,0.68
233,1965,estimates,5yearly,25_29,0.912
233,1965,estimates,5yearly,30_34,1.193
233,1965,estimates,5yearly,35_39,1.459
233,1965,estimates,5yearly,40_44,1.682
233,1965,estimates,5yearly,45_49,1.724
233,1965,estimates,5yearly,50_54,2.431
233,1965,estimates,5yearly,55_59,4.05
233,1965,estimates,5yearly,60_64,6.01
233,1965,estimates,5yearly,65_69,7.982
233,1965,estimates,5yearly,70_74,9.537
233,1965,estimates,5yearly,75_79,10.759
233,1965,estimates,5yearly,80_84,9.911
233,1965,estimates,5yearly,85_89,5.923
233,1965,estimates,5yearly,90_94,2.429
233,1965,estimates,5yearly,95plus,0.722
233,1965,estimates,5yearly,0_14,3.323
233,1965,estimates,5yearly,0_19,3.773
233,1965,estimates,5yearly,0_24,4.453
233,1965,estimates,5yearly,5_14,0.485
233,1965,estimates,5yearly,15plus,67.854
233,1965,estimates,5yearly,15_24,1.13
233,1965,estimates,5yearly,15_49,8.1
233,1965,estimates,5yearly,15_59,14.581
233,1965,estimates,5yearly,15_64,20.591
233,1965,estimates,5yearly,20plus,67.404
233,1965,estimates,5yearly,20_64,20.141
233,1965,estimates,5yearly,20_69,28.123
233,1965,estimates,5yearly,25plus,66.724
233,1965,estimates,5yearly,25_69,27.443
233,1965,estimates,5yearly,40plus,63.16
233,1965,estimates,5yearly,50plus,59.754
233,1965,estimates,5yearly,60plus,53.273
233,1965,estimates,5yearly,65plus,47.263
233,1965,estimates,5yearly,70plus,39.281
233,1965,estimates,5yearly,80plus,18.985
233,1965,estimates,5yearly,90plus,3.151
233,1970,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1970,estimates,5yearly,0_4,2.816
233,1970,estimates,5yearly,5_9,0.224
233,1970,estimates,5yearly,10_14,0.273
233,1970,estimates,5yearly,15_19,0.523
233,1970,estimates,5yearly,20_24,0.791
233,1970,estimates,5yearly,25_29,0.901
233,1970,estimates,5yearly,30_34,1.205
233,1970,estimates,5yearly,35_39,1.646
233,1970,estimates,5yearly,40_44,2.103
233,1970,estimates,5yearly,45_49,2.551
233,1970,estimates,5yearly,50_54,2.718
233,1970,estimates,5yearly,55_59,3.777
233,1970,estimates,5yearly,60_64,6.009
233,1970,estimates,5yearly,65_69,8.476
233,1970,estimates,5yearly,70_74,10.713
233,1970,estimates,5yearly,75_79,11.705
233,1970,estimates,5yearly,80_84,10.699
233,1970,estimates,5yearly,85_89,7.047
233,1970,estimates,5yearly,90_94,2.783
233,1970,estimates,5yearly,95plus,0.71
233,1970,estimates,5yearly,0_14,3.313
233,1970,estimates,5yearly,0_19,3.836
233,1970,estimates,5yearly,0_24,4.627
233,1970,estimates,5yearly,5_14,0.497
233,1970,estimates,5yearly,15plus,74.357
233,1970,estimates,5yearly,15_24,1.314
233,1970,estimates,5yearly,15_49,9.72
233,1970,estimates,5yearly,15_59,16.215
233,1970,estimates,5yearly,15_64,22.224
233,1970,estimates,5yearly,20plus,73.834
233,1970,estimates,5yearly,20_64,21.701
233,1970,estimates,5yearly,20_69,30.177
233,1970,estimates,5yearly,25plus,73.043
233,1970,estimates,5yearly,25_69,29.386
233,1970,estimates,5yearly,40plus,69.291
233,1970,estimates,5yearly,50plus,64.637
233,1970,estimates,5yearly,60plus,58.142
233,1970,estimates,5yearly,65plus,52.133
233,1970,estimates,5yearly,70plus,43.657
233,1970,estimates,5yearly,80plus,21.239
233,1970,estimates,5yearly,90plus,3.493
233,1975,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1975,estimates,5yearly,0_4,2.937
233,1975,estimates,5yearly,5_9,0.213
233,1975,estimates,5yearly,10_14,0.256
233,1975,estimates,5yearly,15_19,0.513
233,1975,estimates,5yearly,20_24,0.855
233,1975,estimates,5yearly,25_29,1.093
233,1975,estimates,5yearly,30_34,1.293
233,1975,estimates,5yearly,35_39,1.772
233,1975,estimates,5yearly,40_44,2.469
233,1975,estimates,5yearly,45_49,3.35
233,1975,estimates,5yearly,50_54,4.165
233,1975,estimates,5yearly,55_59,4.191
233,1975,estimates,5yearly,60_64,5.649
233,1975,estimates,5yearly,65_69,8.961
233,1975,estimates,5yearly,70_74,12.045
233,1975,estimates,5yearly,75_79,13.598
233,1975,estimates,5yearly,80_84,11.999
233,1975,estimates,5yearly,85_89,7.892
233,1975,estimates,5yearly,90_94,3.457
233,1975,estimates,5yearly,95plus,0.878
233,1975,estimates,5yearly,0_14,3.406
233,1975,estimates,5yearly,0_19,3.919
233,1975,estimates,5yearly,0_24,4.774
233,1975,estimates,5yearly,5_14,0.469
233,1975,estimates,5yearly,15plus,84.18
233,1975,estimates,5yearly,15_24,1.368
233,1975,estimates,5yearly,15_49,11.345
233,1975,estimates,5yearly,15_59,19.701
233,1975,estimates,5yearly,15_64,25.35
233,1975,estimates,5yearly,20plus,83.667
233,1975,estimates,5yearly,20_64,24.837
233,1975,estimates,5yearly,20_69,33.798
233,1975,estimates,5yearly,25plus,82.812
233,1975,estimates,5yearly,25_69,32.943
233,1975,estimates,5yearly,40plus,78.654
233,1975,estimates,5yearly,50plus,72.835
233,1975,estimates,5yearly,60plus,64.479
233,1975,estimates,5yearly,65plus,58.83
233,1975,estimates,5yearly,70plus,49.869
233,1975,estimates,5yearly,80plus,24.226
233,1975,estimates,5yearly,90plus,4.335
233,1980,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1980,estimates,5yearly,0_4,2.943
233,1980,estimates,5yearly,5_9,0.246
233,1980,estimates,5yearly,10_14,0.276
233,1980,estimates,5yearly,15_19,0.512
233,1980,estimates,5yearly,20_24,0.857
233,1980,estimates,5yearly,25_29,1.13
233,1980,estimates,5yearly,30_34,1.402
233,1980,estimates,5yearly,35_39,1.72
233,1980,estimates,5yearly,40_44,2.447
233,1980,estimates,5yearly,45_49,3.559
233,1980,estimates,5yearly,50_54,4.851
233,1980,estimates,5yearly,55_59,5.87
233,1980,estimates,5yearly,60_64,5.974
233,1980,estimates,5yearly,65_69,7.993
233,1980,estimates,5yearly,70_74,11.92
233,1980,estimates,5yearly,75_79,14.313
233,1980,estimates,5yearly,80_84,13.182
233,1980,estimates,5yearly,85_89,8.469
233,1980,estimates,5yearly,90_94,3.74
233,1980,estimates,5yearly,95plus,1.066
233,1980,estimates,5yearly,0_14,3.465
233,1980,estimates,5yearly,0_19,3.977
233,1980,estimates,5yearly,0_24,4.834
233,1980,estimates,5yearly,5_14,0.522
233,1980,estimates,5yearly,15plus,89.005
233,1980,estimates,5yearly,15_24,1.369
233,1980,estimates,5yearly,15_49,11.627
233,1980,estimates,5yearly,15_59,22.348
233,1980,estimates,5yearly,15_64,28.322
233,1980,estimates,5yearly,20plus,88.493
233,1980,estimates,5yearly,20_64,27.81
233,1980,estimates,5yearly,20_69,35.803
233,1980,estimates,5yearly,25plus,87.636
233,1980,estimates,5yearly,25_69,34.946
233,1980,estimates,5yearly,40plus,83.384
233,1980,estimates,5yearly,50plus,77.378
233,1980,estimates,5yearly,60plus,66.657
233,1980,estimates,5yearly,65plus,60.683
233,1980,estimates,5yearly,70plus,52.69
233,1980,estimates,5yearly,80plus,26.457
233,1980,estimates,5yearly,90plus,4.806
233,1985,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1985,estimates,5yearly,0_4,2.712
233,1985,estimates,5yearly,5_9,0.227
233,1985,estimates,5yearly,10_14,0.267
233,1985,estimates,5yearly,15_19,0.454
233,1985,estimates,5yearly,20_24,0.687
233,1985,estimates,5yearly,25_29,0.888
233,1985,estimates,5yearly,30_34,1.16
233,1985,estimates,5yearly,35_39,1.494
233,1985,estimates,5yearly,40_44,1.954
233,1985,estimates,5yearly,45_49,2.992
233,1985,estimates,5yearly,50_54,4.473
233,1985,estimates,5yearly,55_59,6.281
233,1985,estimates,5yearly,60_64,7.844
233,1985,estimates,5yearly,65_69,7.99
233,1985,estimates,5yearly,70_74,10.361
233,1985,estimates,5yearly,75_79,14.285
233,1985,estimates,5yearly,80_84,14.209
233,1985,estimates,5yearly,85_89,9.666
233,1985,estimates,5yearly,90_94,4.214
233,1985,estimates,5yearly,95plus,1.225
233,1985,estimates,5yearly,0_14,3.206
233,1985,estimates,5yearly,0_19,3.66
233,1985,estimates,5yearly,0_24,4.347
233,1985,estimates,5yearly,5_14,0.494
233,1985,estimates,5yearly,15plus,90.177
233,1985,estimates,5yearly,15_24,1.141
233,1985,estimates,5yearly,15_49,9.629
233,1985,estimates,5yearly,15_59,20.383
233,1985,estimates,5yearly,15_64,28.227
233,1985,estimates,5yearly,20plus,89.723
233,1985,estimates,5yearly,20_64,27.773
233,1985,estimates,5yearly,20_69,35.763
233,1985,estimates,5yearly,25plus,89.036
233,1985,estimates,5yearly,25_69,35.076
233,1985,estimates,5yearly,40plus,85.494
233,1985,estimates,5yearly,50plus,80.548
233,1985,estimates,5yearly,60plus,69.794
233,1985,estimates,5yearly,65plus,61.95
233,1985,estimates,5yearly,70plus,53.96
233,1985,estimates,5yearly,80plus,29.314
233,1985,estimates,5yearly,90plus,5.439
233,1990,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1990,estimates,5yearly,0_4,1.781
233,1990,estimates,5yearly,5_9,0.218
233,1990,estimates,5yearly,10_14,0.292
233,1990,estimates,5yearly,15_19,0.6
233,1990,estimates,5yearly,20_24,0.974
233,1990,estimates,5yearly,25_29,1.201
233,1990,estimates,5yearly,30_34,1.587
233,1990,estimates,5yearly,35_39,2.224
233,1990,estimates,5yearly,40_44,2.997
233,1990,estimates,5yearly,45_49,3.761
233,1990,estimates,5yearly,50_54,5.328
233,1990,estimates,5yearly,55_59,7.585
233,1990,estimates,5yearly,60_64,9.797
233,1990,estimates,5yearly,65_69,11.229
233,1990,estimates,5yearly,70_74,10.639
233,1990,estimates,5yearly,75_79,12.403
233,1990,estimates,5yearly,80_84,14.563
233,1990,estimates,5yearly,85_89,10.815
233,1990,estimates,5yearly,90_94,4.892
233,1990,estimates,5yearly,95plus,1.352
233,1990,estimates,5yearly,0_14,2.291
233,1990,estimates,5yearly,0_19,2.891
233,1990,estimates,5yearly,0_24,3.865
233,1990,estimates,5yearly,5_14,0.51
233,1990,estimates,5yearly,15plus,101.947
233,1990,estimates,5yearly,15_24,1.574
233,1990,estimates,5yearly,15_49,13.344
233,1990,estimates,5yearly,15_59,26.257
233,1990,estimates,5yearly,15_64,36.054
233,1990,estimates,5yearly,20plus,101.347
233,1990,estimates,5yearly,20_64,35.454
233,1990,estimates,5yearly,20_69,46.683
233,1990,estimates,5yearly,25plus,100.373
233,1990,estimates,5yearly,25_69,45.709
233,1990,estimates,5yearly,40plus,95.361
233,1990,estimates,5yearly,50plus,88.603
233,1990,estimates,5yearly,60plus,75.69
233,1990,estimates,5yearly,65plus,65.893
233,1990,estimates,5yearly,70plus,54.664
233,1990,estimates,5yearly,80plus,31.622
233,1990,estimates,5yearly,90plus,6.244
233,1995,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,1995,estimates,5yearly,0_4,1.003
233,1995,estimates,5yearly,5_9,0.155
233,1995,estimates,5yearly,10_14,0.223
233,1995,estimates,5yearly,15_19,0.455
233,1995,estimates,5yearly,20_24,0.778
233,1995,estimates,5yearly,25_29,0.93
233,1995,estimates,5yearly,30_34,1.281
233,1995,estimates,5yearly,35_39,2.073
233,1995,estimates,5yearly,40_44,3.021
233,1995,estimates,5yearly,45_49,4.052
233,1995,estimates,5yearly,50_54,5.018
233,1995,estimates,5yearly,55_59,6.83
233,1995,estimates,5yearly,60_64,9.128
233,1995,estimates,5yearly,65_69,11.058
233,1995,estimates,5yearly,70_74,12.319
233,1995,estimates,5yearly,75_79,11.147
233,1995,estimates,5yearly,80_84,11.251
233,1995,estimates,5yearly,85_89,10.247
233,1995,estimates,5yearly,90_94,5.092
233,1995,estimates,5yearly,95plus,1.438
233,1995,estimates,5yearly,0_14,1.381
233,1995,estimates,5yearly,0_19,1.836
233,1995,estimates,5yearly,0_24,2.614
233,1995,estimates,5yearly,5_14,0.378
233,1995,estimates,5yearly,15plus,96.118
233,1995,estimates,5yearly,15_24,1.233
233,1995,estimates,5yearly,15_49,12.59
233,1995,estimates,5yearly,15_59,24.438
233,1995,estimates,5yearly,15_64,33.566
233,1995,estimates,5yearly,20plus,95.663
233,1995,estimates,5yearly,20_64,33.111
233,1995,estimates,5yearly,20_69,44.169
233,1995,estimates,5yearly,25plus,94.885
233,1995,estimates,5yearly,25_69,43.391
233,1995,estimates,5yearly,40plus,90.601
233,1995,estimates,5yearly,50plus,83.528
233,1995,estimates,5yearly,60plus,71.68
233,1995,estimates,5yearly,65plus,62.552
233,1995,estimates,5yearly,70plus,51.494
233,1995,estimates,5yearly,80plus,28.028
233,1995,estimates,5yearly,90plus,6.53
233,2000,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,2000,estimates,5yearly,0_4,0.628
233,2000,estimates,5yearly,5_9,0.083
233,2000,estimates,5yearly,10_14,0.151
233,2000,estimates,5yearly,15_19,0.386
233,2000,estimates,5yearly,20_24,0.676
233,2000,estimates,5yearly,25_29,0.795
233,2000,estimates,5yearly,30_34,0.969
233,2000,estimates,5yearly,35_39,1.481
233,2000,estimates,5yearly,40_44,2.52
233,2000,estimates,5yearly,45_49,3.738
233,2000,estimates,5yearly,50_54,4.767
233,2000,estimates,5yearly,55_59,5.657
233,2000,estimates,5yearly,60_64,7.509
233,2000,estimates,5yearly,65_69,9.895
233,2000,estimates,5yearly,70_74,12.059
233,2000,estimates,5yearly,75_79,13.252
233,2000,estimates,5yearly,80_84,11.052
233,2000,estimates,5yearly,85_89,8.775
233,2000,estimates,5yearly,90_94,5.564
233,2000,estimates,5yearly,95plus,1.789
233,2000,estimates,5yearly,0_14,0.862
233,2000,estimates,5yearly,0_19,1.248
233,2000,estimates,5yearly,0_24,1.924
233,2000,estimates,5yearly,5_14,0.234
233,2000,estimates,5yearly,15plus,90.884
233,2000,estimates,5yearly,15_24,1.062
233,2000,estimates,5yearly,15_49,10.565
233,2000,estimates,5yearly,15_59,20.989
233,2000,estimates,5yearly,15_64,28.498
233,2000,estimates,5yearly,20plus,90.498
233,2000,estimates,5yearly,20_64,28.112
233,2000,estimates,5yearly,20_69,38.007
233,2000,estimates,5yearly,25plus,89.822
233,2000,estimates,5yearly,25_69,37.331
233,2000,estimates,5yearly,40plus,86.577
233,2000,estimates,5yearly,50plus,80.319
233,2000,estimates,5yearly,60plus,69.895
233,2000,estimates,5yearly,65plus,62.386
233,2000,estimates,5yearly,70plus,52.491
233,2000,estimates,5yearly,80plus,27.18
233,2000,estimates,5yearly,90plus,7.353
233,2005,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,2005,estimates,5yearly,0_4,0.474
233,2005,estimates,5yearly,5_9,0.049
233,2005,estimates,5yearly,10_14,0.081
233,2005,estimates,5yearly,15_19,0.273
233,2005,estimates,5yearly,20_24,0.624
233,2005,estimates,5yearly,25_29,0.778
233,2005,estimates,5yearly,30_34,0.819
233,2005,estimates,5yearly,35_39,1.008
233,2005,estimates,5yearly,40_44,1.59
233,2005,estimates,5yearly,45_49,2.741
233,2005,estimates,5yearly,50_54,4.151
233,2005,estimates,5yearly,55_59,5.371
233,2005,estimates,5yearly,60_64,6.272
233,2005,estimates,5yearly,65_69,8.17
233,2005,estimates,5yearly,70_74,10.648
233,2005,estimates,5yearly,75_79,12.931
233,2005,estimates,5yearly,80_84,13.446
233,2005,estimates,5yearly,85_89,9.29
233,2005,estimates,5yearly,90_94,5.064
233,2005,estimates,5yearly,95plus,2.15
233,2005,estimates,5yearly,0_14,0.604
233,2005,estimates,5yearly,0_19,0.877
233,2005,estimates,5yearly,0_24,1.501
233,2005,estimates,5yearly,5_14,0.13
233,2005,estimates,5yearly,15plus,85.326
233,2005,estimates,5yearly,15_24,0.897
233,2005,estimates,5yearly,15_49,7.833
233,2005,estimates,5yearly,15_59,17.355
233,2005,estimates,5yearly,15_64,23.627
233,2005,estimates,5yearly,20plus,85.053
233,2005,estimates,5yearly,20_64,23.354
233,2005,estimates,5yearly,20_69,31.524
233,2005,estimates,5yearly,25plus,84.429
233,2005,estimates,5yearly,25_69,30.9
233,2005,estimates,5yearly,40plus,81.824
233,2005,estimates,5yearly,50plus,77.493
233,2005,estimates,5yearly,60plus,67.971
233,2005,estimates,5yearly,65plus,61.699
233,2005,estimates,5yearly,70plus,53.529
233,2005,estimates,5yearly,80plus,29.95
233,2005,estimates,5yearly,90plus,7.214
233,2010,estimates,5yearly,"Region, subregion, country or area *",Estonia
233,2010,estimates,5yearly,0_4,0.317
233,2010,estimates,5yearly,5_9,0.043
233,2010,estimates,5yearly,10_14,0.059
233,2010,estimates,5yearly,15_19,0.141
233,2010,estimates,5yearly,20_24,0.34
233,2010,estimates,5yearly,25_29,0.58
233,2010,estimates,5yearly,30_34,0.718
233,2010,estimates,5yearly,35_39,0.834
233,2010,estimates,5yearly,40_44,1.111
233,2010,estimates,5yearly,45_49,1.718
233,2010,estimates,5yearly,50_54,2.737
233,2010,estimates,5yearly,55_59,4.094
233,2010,estimates,5yearly,60_64,5.492
233,2010,estimates,5yearly,65_69,6.534
233,2010,estimates,5yearly,70_74,8.578
233,2010,estimates,5yearly,75_79,11.253
233,2010,estimates,5yearly,80_84,13.135
233,2010,estimates,5yearly,85_89,11.8
233,2010,estimates,5yearly,90_94,5.897
233,2010,estimates,5yearly,95plus,2.061
233,2010,estimates,5yearly,0_14,0.419
233,2010,estimates,5yearly,0_19,0.56
233,2010,estimates,5yearly,0_24,0.9
233,2010,estimates,5yearly,5_14,0.102
233,2010,estimates,5yearly,15plus,77.023
233,2010,estimates,5yearly,15_24,0.481
233,2010,estimates,5yearly,15_49,5.442
233,2010,estimates,5yearly,15_59,12.273
233,2010,estimates,5yearly,15_64,17.765
233,2010,estimates,5yearly,20plus,76.882
233,2010,estimates,5yearly,20_64,17.624
233,2010,estimates,5yearly,20_69,24.158
233,2010,estimates,5yearly,25plus,76.542
233,2010,estimates,5yearly,25_69,23.818
233,2010,estimates,5yearly,40plus,74.41
233,2010,estimates,5yearly,50plus,71.581
233,2010,estimates,5yearly,60plus,64.75
233,2010,estimates,5yearly,65plus,59.258
233,2010,estimates,5yearly,70plus,52.724
233,2010,estimates,5yearly,80plus,32.893
233,2010,estimates,5yearly,90plus,7.958
233,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Estonia
233,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Estonia
233,2015,high_variant,5yearly,"Region, subregion, country or area *",Estonia
233,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Estonia
233,2015,low_variant,5yearly,"Region, subregion, country or area *",Estonia
233,2015,medium_variant,5yearly,"Region, subregion, country or area *",Estonia
233,2015,momentum,5yearly,"Region, subregion, country or area *",Estonia
233,2015,no_change,5yearly,"Region, subregion, country or area *",Estonia
233,2015,zero_migration,5yearly,"Region, subregion, country or area *",Estonia
233,2015,constant_fertility,5yearly,0_4,0.253
233,2015,constant_mortality,5yearly,0_4,0.307
233,2015,high_variant,5yearly,0_4,0.299
233,2015,instant_replacement,5yearly,0_4,0.323
233,2015,low_variant,5yearly,0_4,0.232
233,2015,medium_variant,5yearly,0_4,0.266
233,2015,momentum,5yearly,0_4,0.374
233,2015,no_change,5yearly,0_4,0.292
233,2015,zero_migration,5yearly,0_4,0.267
233,2015,constant_fertility,5yearly,5_9,0.041
233,2015,high_variant,5yearly,5_9,0.041
233,2015,low_variant,5yearly,5_9,0.041
233,2015,medium_variant,5yearly,5_9,0.041
233,2015,constant_fertility,5yearly,10_14,0.058
233,2015,high_variant,5yearly,10_14,0.058
233,2015,low_variant,5yearly,10_14,0.058
233,2015,medium_variant,5yearly,10_14,0.058
233,2015,constant_fertility,5yearly,15_19,0.108
233,2015,high_variant,5yearly,15_19,0.108
233,2015,low_variant,5yearly,15_19,0.108
233,2015,medium_variant,5yearly,15_19,0.108
233,2015,constant_fertility,5yearly,20_24,0.231
233,2015,high_variant,5yearly,20_24,0.231
233,2015,low_variant,5yearly,20_24,0.231
233,2015,medium_variant,5yearly,20_24,0.231
233,2015,constant_fertility,5yearly,25_29,0.485
233,2015,high_variant,5yearly,25_29,0.485
233,2015,low_variant,5yearly,25_29,0.485
233,2015,medium_variant,5yearly,25_29,0.485
233,2015,constant_fertility,5yearly,30_34,0.687
233,2015,high_variant,5yearly,30_34,0.687
233,2015,low_variant,5yearly,30_34,0.687
233,2015,medium_variant,5yearly,30_34,0.687
233,2015,constant_fertility,5yearly,35_39,0.764
233,2015,high_variant,5yearly,35_39,0.764
233,2015,low_variant,5yearly,35_39,0.764
233,2015,medium_variant,5yearly,35_39,0.764
233,2015,constant_fertility,5yearly,40_44,1.053
233,2015,high_variant,5yearly,40_44,1.053
233,2015,low_variant,5yearly,40_44,1.053
233,2015,medium_variant,5yearly,40_44,1.053
233,2015,constant_fertility,5yearly,45_49,1.563
233,2015,high_variant,5yearly,45_49,1.563
233,2015,low_variant,5yearly,45_49,1.563
233,2015,medium_variant,5yearly,45_49,1.563
233,2015,constant_fertility,5yearly,50_54,2.376
233,2015,high_variant,5yearly,50_54,2.376
233,2015,low_variant,5yearly,50_54,2.376
233,2015,medium_variant,5yearly,50_54,2.376
233,2015,constant_fertility,5yearly,55_59,3.772
233,2015,high_variant,5yearly,55_59,3.772
233,2015,low_variant,5yearly,55_59,3.772
233,2015,medium_variant,5yearly,55_59,3.772
233,2015,constant_fertility,5yearly,60_64,5.324
233,2015,high_variant,5yearly,60_64,5.324
233,2015,low_variant,5yearly,60_64,5.324
233,2015,medium_variant,5yearly,60_64,5.324
233,2015,constant_fertility,5yearly,65_69,6.588
233,2015,high_variant,5yearly,65_69,6.588
233,2015,low_variant,5yearly,65_69,6.588
233,2015,medium_variant,5yearly,65_69,6.588
233,2015,constant_fertility,5yearly,70_74,7.687
233,2015,high_variant,5yearly,70_74,7.687
