country,year,variant,freq,agebroad,totaldeaths
608,1960,estimates,5yearly,45_49,44.392
608,1960,estimates,5yearly,50_54,54.099
608,1960,estimates,5yearly,55_59,61.257
608,1960,estimates,5yearly,60_64,67.029
608,1960,estimates,5yearly,65_69,73.164
608,1960,estimates,5yearly,70_74,76.72
608,1960,estimates,5yearly,75_79,73.604
608,1960,estimates,5yearly,80_84,56.179
608,1960,estimates,5yearly,85_89,29.932
608,1960,estimates,5yearly,90_94,9.63
608,1960,estimates,5yearly,95plus,1.74
608,1960,estimates,5yearly,0_14,735.869
608,1960,estimates,5yearly,0_19,771.612
608,1960,estimates,5yearly,0_24,812.633
608,1960,estimates,5yearly,5_14,79.634
608,1960,estimates,5yearly,15plus,772.397
608,1960,estimates,5yearly,15_24,76.764
608,1960,estimates,5yearly,15_49,269.043
608,1960,estimates,5yearly,15_59,384.399
608,1960,estimates,5yearly,15_64,451.428
608,1960,estimates,5yearly,20plus,736.654
608,1960,estimates,5yearly,20_64,415.685
608,1960,estimates,5yearly,20_69,488.849
608,1960,estimates,5yearly,25plus,695.633
608,1960,estimates,5yearly,25_69,447.828
608,1960,estimates,5yearly,40plus,586.076
608,1960,estimates,5yearly,50plus,503.354
608,1960,estimates,5yearly,60plus,387.998
608,1960,estimates,5yearly,65plus,320.969
608,1960,estimates,5yearly,70plus,247.805
608,1960,estimates,5yearly,80plus,97.481
608,1960,estimates,5yearly,90plus,11.37
608,1965,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1965,estimates,5yearly,0_4,628.544
608,1965,estimates,5yearly,5_9,46.035
608,1965,estimates,5yearly,10_14,36.299
608,1965,estimates,5yearly,15_19,40.657
608,1965,estimates,5yearly,20_24,43.865
608,1965,estimates,5yearly,25_29,41.926
608,1965,estimates,5yearly,30_34,39.978
608,1965,estimates,5yearly,35_39,38.992
608,1965,estimates,5yearly,40_44,40.637
608,1965,estimates,5yearly,45_49,47.239
608,1965,estimates,5yearly,50_54,57.438
608,1965,estimates,5yearly,55_59,71.287
608,1965,estimates,5yearly,60_64,80.543
608,1965,estimates,5yearly,65_69,85.16
608,1965,estimates,5yearly,70_74,86.915
608,1965,estimates,5yearly,75_79,80.137
608,1965,estimates,5yearly,80_84,61.645
608,1965,estimates,5yearly,85_89,33.354
608,1965,estimates,5yearly,90_94,11.431
608,1965,estimates,5yearly,95plus,2.219
608,1965,estimates,5yearly,0_14,710.878
608,1965,estimates,5yearly,0_19,751.535
608,1965,estimates,5yearly,0_24,795.4
608,1965,estimates,5yearly,5_14,82.334
608,1965,estimates,5yearly,15plus,863.423
608,1965,estimates,5yearly,15_24,84.522
608,1965,estimates,5yearly,15_49,293.294
608,1965,estimates,5yearly,15_59,422.019
608,1965,estimates,5yearly,15_64,502.562
608,1965,estimates,5yearly,20plus,822.766
608,1965,estimates,5yearly,20_64,461.905
608,1965,estimates,5yearly,20_69,547.065
608,1965,estimates,5yearly,25plus,778.901
608,1965,estimates,5yearly,25_69,503.2
608,1965,estimates,5yearly,40plus,658.005
608,1965,estimates,5yearly,50plus,570.129
608,1965,estimates,5yearly,60plus,441.404
608,1965,estimates,5yearly,65plus,360.861
608,1965,estimates,5yearly,70plus,275.701
608,1965,estimates,5yearly,80plus,108.649
608,1965,estimates,5yearly,90plus,13.65
608,1970,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1970,estimates,5yearly,0_4,597.408
608,1970,estimates,5yearly,5_9,44.834
608,1970,estimates,5yearly,10_14,36.251
608,1970,estimates,5yearly,15_19,45.164
608,1970,estimates,5yearly,20_24,50.609
608,1970,estimates,5yearly,25_29,45.323
608,1970,estimates,5yearly,30_34,43.303
608,1970,estimates,5yearly,35_39,44.433
608,1970,estimates,5yearly,40_44,45.573
608,1970,estimates,5yearly,45_49,50.577
608,1970,estimates,5yearly,50_54,61.285
608,1970,estimates,5yearly,55_59,75.503
608,1970,estimates,5yearly,60_64,93.652
608,1970,estimates,5yearly,65_69,102.068
608,1970,estimates,5yearly,70_74,100.389
608,1970,estimates,5yearly,75_79,90.915
608,1970,estimates,5yearly,80_84,67.879
608,1970,estimates,5yearly,85_89,36.903
608,1970,estimates,5yearly,90_94,12.84
608,1970,estimates,5yearly,95plus,2.615
608,1970,estimates,5yearly,0_14,678.493
608,1970,estimates,5yearly,0_19,723.657
608,1970,estimates,5yearly,0_24,774.266
608,1970,estimates,5yearly,5_14,81.085
608,1970,estimates,5yearly,15plus,969.031
608,1970,estimates,5yearly,15_24,95.773
608,1970,estimates,5yearly,15_49,324.982
608,1970,estimates,5yearly,15_59,461.77
608,1970,estimates,5yearly,15_64,555.422
608,1970,estimates,5yearly,20plus,923.867
608,1970,estimates,5yearly,20_64,510.258
608,1970,estimates,5yearly,20_69,612.326
608,1970,estimates,5yearly,25plus,873.258
608,1970,estimates,5yearly,25_69,561.717
608,1970,estimates,5yearly,40plus,740.199
608,1970,estimates,5yearly,50plus,644.049
608,1970,estimates,5yearly,60plus,507.261
608,1970,estimates,5yearly,65plus,413.609
608,1970,estimates,5yearly,70plus,311.541
608,1970,estimates,5yearly,80plus,120.237
608,1970,estimates,5yearly,90plus,15.455
608,1975,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1975,estimates,5yearly,0_4,695.848
608,1975,estimates,5yearly,5_9,45.807
608,1975,estimates,5yearly,10_14,35.413
608,1975,estimates,5yearly,15_19,45.929
608,1975,estimates,5yearly,20_24,56.933
608,1975,estimates,5yearly,25_29,53.611
608,1975,estimates,5yearly,30_34,47.815
608,1975,estimates,5yearly,35_39,48.987
608,1975,estimates,5yearly,40_44,52.87
608,1975,estimates,5yearly,45_49,57.727
608,1975,estimates,5yearly,50_54,66.305
608,1975,estimates,5yearly,55_59,80.845
608,1975,estimates,5yearly,60_64,99.628
608,1975,estimates,5yearly,65_69,118.97
608,1975,estimates,5yearly,70_74,120.439
608,1975,estimates,5yearly,75_79,105.502
608,1975,estimates,5yearly,80_84,78.168
608,1975,estimates,5yearly,85_89,41.334
608,1975,estimates,5yearly,90_94,14.328
608,1975,estimates,5yearly,95plus,2.949
608,1975,estimates,5yearly,0_14,777.068
608,1975,estimates,5yearly,0_19,822.997
608,1975,estimates,5yearly,0_24,879.93
608,1975,estimates,5yearly,5_14,81.22
608,1975,estimates,5yearly,15plus,1092.34
608,1975,estimates,5yearly,15_24,102.862
608,1975,estimates,5yearly,15_49,363.872
608,1975,estimates,5yearly,15_59,511.022
608,1975,estimates,5yearly,15_64,610.65
608,1975,estimates,5yearly,20plus,1046.411
608,1975,estimates,5yearly,20_64,564.721
608,1975,estimates,5yearly,20_69,683.691
608,1975,estimates,5yearly,25plus,989.478
608,1975,estimates,5yearly,25_69,626.758
608,1975,estimates,5yearly,40plus,839.065
608,1975,estimates,5yearly,50plus,728.468
608,1975,estimates,5yearly,60plus,581.318
608,1975,estimates,5yearly,65plus,481.69
608,1975,estimates,5yearly,70plus,362.72
608,1975,estimates,5yearly,80plus,136.779
608,1975,estimates,5yearly,90plus,17.277
608,1980,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1980,estimates,5yearly,0_4,663.077
608,1980,estimates,5yearly,5_9,44.399
608,1980,estimates,5yearly,10_14,34.666
608,1980,estimates,5yearly,15_19,46.25
608,1980,estimates,5yearly,20_24,58.945
608,1980,estimates,5yearly,25_29,61.506
608,1980,estimates,5yearly,30_34,57.649
608,1980,estimates,5yearly,35_39,54.948
608,1980,estimates,5yearly,40_44,59.124
608,1980,estimates,5yearly,45_49,68.104
608,1980,estimates,5yearly,50_54,76.431
608,1980,estimates,5yearly,55_59,87.638
608,1980,estimates,5yearly,60_64,106.898
608,1980,estimates,5yearly,65_69,126.623
608,1980,estimates,5yearly,70_74,140.247
608,1980,estimates,5yearly,75_79,127.671
608,1980,estimates,5yearly,80_84,91.726
608,1980,estimates,5yearly,85_89,48.069
608,1980,estimates,5yearly,90_94,16.165
608,1980,estimates,5yearly,95plus,3.28
608,1980,estimates,5yearly,0_14,742.142
608,1980,estimates,5yearly,0_19,788.392
608,1980,estimates,5yearly,0_24,847.337
608,1980,estimates,5yearly,5_14,79.065
608,1980,estimates,5yearly,15plus,1231.274
608,1980,estimates,5yearly,15_24,105.195
608,1980,estimates,5yearly,15_49,406.526
608,1980,estimates,5yearly,15_59,570.595
608,1980,estimates,5yearly,15_64,677.493
608,1980,estimates,5yearly,20plus,1185.024
608,1980,estimates,5yearly,20_64,631.243
608,1980,estimates,5yearly,20_69,757.866
608,1980,estimates,5yearly,25plus,1126.079
608,1980,estimates,5yearly,25_69,698.921
608,1980,estimates,5yearly,40plus,951.976
608,1980,estimates,5yearly,50plus,824.748
608,1980,estimates,5yearly,60plus,660.679
608,1980,estimates,5yearly,65plus,553.781
608,1980,estimates,5yearly,70plus,427.158
608,1980,estimates,5yearly,80plus,159.24
608,1980,estimates,5yearly,90plus,19.445
608,1985,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1985,estimates,5yearly,0_4,525.22
608,1985,estimates,5yearly,5_9,40.648
608,1985,estimates,5yearly,10_14,34.591
608,1985,estimates,5yearly,15_19,46.167
608,1985,estimates,5yearly,20_24,60.572
608,1985,estimates,5yearly,25_29,65.219
608,1985,estimates,5yearly,30_34,67.753
608,1985,estimates,5yearly,35_39,67.493
608,1985,estimates,5yearly,40_44,67.556
608,1985,estimates,5yearly,45_49,77.59
608,1985,estimates,5yearly,50_54,91.276
608,1985,estimates,5yearly,55_59,101.608
608,1985,estimates,5yearly,60_64,116.501
608,1985,estimates,5yearly,65_69,136.443
608,1985,estimates,5yearly,70_74,149.644
608,1985,estimates,5yearly,75_79,150.297
608,1985,estimates,5yearly,80_84,113.517
608,1985,estimates,5yearly,85_89,57.24
608,1985,estimates,5yearly,90_94,18.939
608,1985,estimates,5yearly,95plus,3.694
608,1985,estimates,5yearly,0_14,600.459
608,1985,estimates,5yearly,0_19,646.626
608,1985,estimates,5yearly,0_24,707.198
608,1985,estimates,5yearly,5_14,75.239
608,1985,estimates,5yearly,15plus,1391.509
608,1985,estimates,5yearly,15_24,106.739
608,1985,estimates,5yearly,15_49,452.35
608,1985,estimates,5yearly,15_59,645.234
608,1985,estimates,5yearly,15_64,761.735
608,1985,estimates,5yearly,20plus,1345.342
608,1985,estimates,5yearly,20_64,715.568
608,1985,estimates,5yearly,20_69,852.011
608,1985,estimates,5yearly,25plus,1284.77
608,1985,estimates,5yearly,25_69,791.439
608,1985,estimates,5yearly,40plus,1084.305
608,1985,estimates,5yearly,50plus,939.159
608,1985,estimates,5yearly,60plus,746.275
608,1985,estimates,5yearly,65plus,629.774
608,1985,estimates,5yearly,70plus,493.331
608,1985,estimates,5yearly,80plus,193.39
608,1985,estimates,5yearly,90plus,22.633
608,1990,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1990,estimates,5yearly,0_4,504.826
608,1990,estimates,5yearly,5_9,38.496
608,1990,estimates,5yearly,10_14,32.624
608,1990,estimates,5yearly,15_19,44.599
608,1990,estimates,5yearly,20_24,59.306
608,1990,estimates,5yearly,25_29,65.76
608,1990,estimates,5yearly,30_34,70.381
608,1990,estimates,5yearly,35_39,77.663
608,1990,estimates,5yearly,40_44,81.543
608,1990,estimates,5yearly,45_49,87.807
608,1990,estimates,5yearly,50_54,102.783
608,1990,estimates,5yearly,55_59,119.589
608,1990,estimates,5yearly,60_64,133.291
608,1990,estimates,5yearly,65_69,146.8
608,1990,estimates,5yearly,70_74,159.654
608,1990,estimates,5yearly,75_79,160.607
608,1990,estimates,5yearly,80_84,135.071
608,1990,estimates,5yearly,85_89,72.205
608,1990,estimates,5yearly,90_94,22.722
608,1990,estimates,5yearly,95plus,4.31
608,1990,estimates,5yearly,0_14,575.946
608,1990,estimates,5yearly,0_19,620.545
608,1990,estimates,5yearly,0_24,679.851
608,1990,estimates,5yearly,5_14,71.12
608,1990,estimates,5yearly,15plus,1544.091
608,1990,estimates,5yearly,15_24,103.905
608,1990,estimates,5yearly,15_49,487.059
608,1990,estimates,5yearly,15_59,709.431
608,1990,estimates,5yearly,15_64,842.722
608,1990,estimates,5yearly,20plus,1499.492
608,1990,estimates,5yearly,20_64,798.123
608,1990,estimates,5yearly,20_69,944.923
608,1990,estimates,5yearly,25plus,1440.186
608,1990,estimates,5yearly,25_69,885.617
608,1990,estimates,5yearly,40plus,1226.382
608,1990,estimates,5yearly,50plus,1057.032
608,1990,estimates,5yearly,60plus,834.66
608,1990,estimates,5yearly,65plus,701.369
608,1990,estimates,5yearly,70plus,554.569
608,1990,estimates,5yearly,80plus,234.308
608,1990,estimates,5yearly,90plus,27.032
608,1995,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,1995,estimates,5yearly,0_4,468.619
608,1995,estimates,5yearly,5_9,36.558
608,1995,estimates,5yearly,10_14,31.878
608,1995,estimates,5yearly,15_19,44.176
608,1995,estimates,5yearly,20_24,59.33
608,1995,estimates,5yearly,25_29,66.596
608,1995,estimates,5yearly,30_34,73.266
608,1995,estimates,5yearly,35_39,82.963
608,1995,estimates,5yearly,40_44,96.429
608,1995,estimates,5yearly,45_49,108.288
608,1995,estimates,5yearly,50_54,117.463
608,1995,estimates,5yearly,55_59,134.427
608,1995,estimates,5yearly,60_64,156.025
608,1995,estimates,5yearly,65_69,166.258
608,1995,estimates,5yearly,70_74,169.046
608,1995,estimates,5yearly,75_79,170.156
608,1995,estimates,5yearly,80_84,144.053
608,1995,estimates,5yearly,85_89,85.369
608,1995,estimates,5yearly,90_94,28.667
608,1995,estimates,5yearly,95plus,5.059
608,1995,estimates,5yearly,0_14,537.055
608,1995,estimates,5yearly,0_19,581.231
608,1995,estimates,5yearly,0_24,640.561
608,1995,estimates,5yearly,5_14,68.436
608,1995,estimates,5yearly,15plus,1707.571
608,1995,estimates,5yearly,15_24,103.506
608,1995,estimates,5yearly,15_49,531.048
608,1995,estimates,5yearly,15_59,782.938
608,1995,estimates,5yearly,15_64,938.963
608,1995,estimates,5yearly,20plus,1663.395
608,1995,estimates,5yearly,20_64,894.787
608,1995,estimates,5yearly,20_69,1061.045
608,1995,estimates,5yearly,25plus,1604.065
608,1995,estimates,5yearly,25_69,1001.715
608,1995,estimates,5yearly,40plus,1381.24
608,1995,estimates,5yearly,50plus,1176.523
608,1995,estimates,5yearly,60plus,924.633
608,1995,estimates,5yearly,65plus,768.608
608,1995,estimates,5yearly,70plus,602.35
608,1995,estimates,5yearly,80plus,263.148
608,1995,estimates,5yearly,90plus,33.726
608,2000,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,2000,estimates,5yearly,0_4,439.525
608,2000,estimates,5yearly,5_9,34.343
608,2000,estimates,5yearly,10_14,30.914
608,2000,estimates,5yearly,15_19,44.413
608,2000,estimates,5yearly,20_24,60.735
608,2000,estimates,5yearly,25_29,69.004
608,2000,estimates,5yearly,30_34,76.513
608,2000,estimates,5yearly,35_39,88.71
608,2000,estimates,5yearly,40_44,105.952
608,2000,estimates,5yearly,45_49,132.371
608,2000,estimates,5yearly,50_54,148.925
608,2000,estimates,5yearly,55_59,156.875
608,2000,estimates,5yearly,60_64,179.301
608,2000,estimates,5yearly,65_69,198.533
608,2000,estimates,5yearly,70_74,195.49
608,2000,estimates,5yearly,75_79,186.177
608,2000,estimates,5yearly,80_84,160.906
608,2000,estimates,5yearly,85_89,96.484
608,2000,estimates,5yearly,90_94,36.248
608,2000,estimates,5yearly,95plus,7.23
608,2000,estimates,5yearly,0_14,504.782
608,2000,estimates,5yearly,0_19,549.195
608,2000,estimates,5yearly,0_24,609.93
608,2000,estimates,5yearly,5_14,65.257
608,2000,estimates,5yearly,15plus,1943.867
608,2000,estimates,5yearly,15_24,105.148
608,2000,estimates,5yearly,15_49,577.698
608,2000,estimates,5yearly,15_59,883.498
608,2000,estimates,5yearly,15_64,1062.799
608,2000,estimates,5yearly,20plus,1899.454
608,2000,estimates,5yearly,20_64,1018.386
608,2000,estimates,5yearly,20_69,1216.919
608,2000,estimates,5yearly,25plus,1838.719
608,2000,estimates,5yearly,25_69,1156.184
608,2000,estimates,5yearly,40plus,1604.492
608,2000,estimates,5yearly,50plus,1366.169
608,2000,estimates,5yearly,60plus,1060.369
608,2000,estimates,5yearly,65plus,881.068
608,2000,estimates,5yearly,70plus,682.535
608,2000,estimates,5yearly,80plus,300.868
608,2000,estimates,5yearly,90plus,43.478
608,2005,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,2005,estimates,5yearly,0_4,370.35
608,2005,estimates,5yearly,5_9,30.684
608,2005,estimates,5yearly,10_14,28.57
608,2005,estimates,5yearly,15_19,42.649
608,2005,estimates,5yearly,20_24,60.061
608,2005,estimates,5yearly,25_29,70.511
608,2005,estimates,5yearly,30_34,80.066
608,2005,estimates,5yearly,35_39,94.302
608,2005,estimates,5yearly,40_44,115.716
608,2005,estimates,5yearly,45_49,147.901
608,2005,estimates,5yearly,50_54,181.085
608,2005,estimates,5yearly,55_59,199.516
608,2005,estimates,5yearly,60_64,212.88
608,2005,estimates,5yearly,65_69,233.387
608,2005,estimates,5yearly,70_74,244.434
608,2005,estimates,5yearly,75_79,228.923
608,2005,estimates,5yearly,80_84,183.875
608,2005,estimates,5yearly,85_89,108.557
608,2005,estimates,5yearly,90_94,40.849
608,2005,estimates,5yearly,95plus,9.267
608,2005,estimates,5yearly,0_14,429.604
608,2005,estimates,5yearly,0_19,472.253
608,2005,estimates,5yearly,0_24,532.314
608,2005,estimates,5yearly,5_14,59.254
608,2005,estimates,5yearly,15plus,2253.979
608,2005,estimates,5yearly,15_24,102.71
608,2005,estimates,5yearly,15_49,611.206
608,2005,estimates,5yearly,15_59,991.807
608,2005,estimates,5yearly,15_64,1204.687
608,2005,estimates,5yearly,20plus,2211.33
608,2005,estimates,5yearly,20_64,1162.038
608,2005,estimates,5yearly,20_69,1395.425
608,2005,estimates,5yearly,25plus,2151.269
608,2005,estimates,5yearly,25_69,1335.364
608,2005,estimates,5yearly,40plus,1906.39
608,2005,estimates,5yearly,50plus,1642.773
608,2005,estimates,5yearly,60plus,1262.172
608,2005,estimates,5yearly,65plus,1049.292
608,2005,estimates,5yearly,70plus,815.905
608,2005,estimates,5yearly,80plus,342.548
608,2005,estimates,5yearly,90plus,50.116
608,2010,estimates,5yearly,"Region, subregion, country or area *",Philippines
608,2010,estimates,5yearly,0_4,342.434
608,2010,estimates,5yearly,5_9,27.62
608,2010,estimates,5yearly,10_14,26.652
608,2010,estimates,5yearly,15_19,42.453
608,2010,estimates,5yearly,20_24,62.073
608,2010,estimates,5yearly,25_29,73.45
608,2010,estimates,5yearly,30_34,85.66
608,2010,estimates,5yearly,35_39,103.119
608,2010,estimates,5yearly,40_44,129.725
608,2010,estimates,5yearly,45_49,172.135
608,2010,estimates,5yearly,50_54,216.15
608,2010,estimates,5yearly,55_59,250.419
608,2010,estimates,5yearly,60_64,278.631
608,2010,estimates,5yearly,65_69,286.883
608,2010,estimates,5yearly,70_74,290.92
608,2010,estimates,5yearly,75_79,297.868
608,2010,estimates,5yearly,80_84,246.524
608,2010,estimates,5yearly,85_89,137.998
608,2010,estimates,5yearly,90_94,48.62
608,2010,estimates,5yearly,95plus,10.999
608,2010,estimates,5yearly,0_14,396.706
608,2010,estimates,5yearly,0_19,439.159
608,2010,estimates,5yearly,0_24,501.232
608,2010,estimates,5yearly,5_14,54.272
608,2010,estimates,5yearly,15plus,2733.627
608,2010,estimates,5yearly,15_24,104.526
608,2010,estimates,5yearly,15_49,668.615
608,2010,estimates,5yearly,15_59,1135.184
608,2010,estimates,5yearly,15_64,1413.815
608,2010,estimates,5yearly,20plus,2691.174
608,2010,estimates,5yearly,20_64,1371.362
608,2010,estimates,5yearly,20_69,1658.245
608,2010,estimates,5yearly,25plus,2629.101
608,2010,estimates,5yearly,25_69,1596.172
608,2010,estimates,5yearly,40plus,2366.872
608,2010,estimates,5yearly,50plus,2065.012
608,2010,estimates,5yearly,60plus,1598.443
608,2010,estimates,5yearly,65plus,1319.812
608,2010,estimates,5yearly,70plus,1032.929
608,2010,estimates,5yearly,80plus,444.141
608,2010,estimates,5yearly,90plus,59.619
608,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Philippines
608,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Philippines
608,2015,high_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Philippines
608,2015,low_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2015,medium_variant,5yearly,"Region, subregion, country or area *",Philippines
608,2015,momentum,5yearly,"Region, subregion, country or area *",Philippines
608,2015,no_change,5yearly,"Region, subregion, country or area *",Philippines
608,2015,zero_migration,5yearly,"Region, subregion, country or area *",Philippines
608,2015,constant_fertility,5yearly,0_4,324.944
608,2015,constant_mortality,5yearly,0_4,352.492
608,2015,high_variant,5yearly,0_4,332.448
608,2015,instant_replacement,5yearly,0_4,240.554
608,2015,low_variant,5yearly,0_4,286.102
608,2015,medium_variant,5yearly,0_4,309.276
608,2015,momentum,5yearly,0_4,276.694
608,2015,no_change,5yearly,0_4,370.342
608,2015,zero_migration,5yearly,0_4,310.714
608,2015,constant_fertility,5yearly,5_9,25.642
608,2015,high_variant,5yearly,5_9,25.642
608,2015,low_variant,5yearly,5_9,25.642
608,2015,medium_variant,5yearly,5_9,25.642
608,2015,constant_fertility,5yearly,10_14,24.572
608,2015,high_variant,5yearly,10_14,24.572
608,2015,low_variant,5yearly,10_14,24.572
608,2015,medium_variant,5yearly,10_14,24.572
608,2015,constant_fertility,5yearly,15_19,39.972
608,2015,high_variant,5yearly,15_19,39.972
608,2015,low_variant,5yearly,15_19,39.973
608,2015,medium_variant,5yearly,15_19,39.972
608,2015,constant_fertility,5yearly,20_24,62.307
608,2015,high_variant,5yearly,20_24,62.307
608,2015,low_variant,5yearly,20_24,62.308
608,2015,medium_variant,5yearly,20_24,62.308
608,2015,constant_fertility,5yearly,25_29,76.334
608,2015,high_variant,5yearly,25_29,76.333
608,2015,low_variant,5yearly,25_29,76.335
608,2015,medium_variant,5yearly,25_29,76.334
608,2015,constant_fertility,5yearly,30_34,87.092
608,2015,high_variant,5yearly,30_34,87.092
608,2015,low_variant,5yearly,30_34,87.094
608,2015,medium_variant,5yearly,30_34,87.093
608,2015,constant_fertility,5yearly,35_39,105.049
608,2015,high_variant,5yearly,35_39,105.049
608,2015,low_variant,5yearly,35_39,105.051
608,2015,medium_variant,5yearly,35_39,105.05
608,2015,constant_fertility,5yearly,40_44,133.413
608,2015,high_variant,5yearly,40_44,133.413
608,2015,low_variant,5yearly,40_44,133.416
608,2015,medium_variant,5yearly,40_44,133.414
608,2015,constant_fertility,5yearly,45_49,181.253
608,2015,high_variant,5yearly,45_49,181.252
608,2015,low_variant,5yearly,45_49,181.256
608,2015,medium_variant,5yearly,45_49,181.254
608,2015,constant_fertility,5yearly,50_54,236.822
608,2015,high_variant,5yearly,50_54,236.821
608,2015,low_variant,5yearly,50_54,236.826
608,2015,medium_variant,5yearly,50_54,236.824
608,2015,constant_fertility,5yearly,55_59,285.84
608,2015,high_variant,5yearly,55_59,285.839
608,2015,low_variant,5yearly,55_59,285.846
608,2015,medium_variant,5yearly,55_59,285.842
608,2015,constant_fertility,5yearly,60_64,331.785
608,2015,high_variant,5yearly,60_64,331.784
608,2015,low_variant,5yearly,60_64,331.792
608,2015,medium_variant,5yearly,60_64,331.788
608,2015,constant_fertility,5yearly,65_69,352.023
608,2015,high_variant,5yearly,65_69,352.02
608,2015,low_variant,5yearly,65_69,352.03
608,2015,medium_variant,5yearly,65_69,352.026
