country,year,variant,freq,agebroad,totaldeaths
620,2025,zero_migration,5yearly,20_69,88.137
620,2025,constant_fertility,5yearly,25plus,578.05
620,2025,constant_mortality,5yearly,25plus,668.61
620,2025,high_variant,5yearly,25plus,578.049
620,2025,instant_replacement,5yearly,25plus,578.05
620,2025,low_variant,5yearly,25plus,578.05
620,2025,medium_variant,5yearly,25plus,578.05
620,2025,momentum,5yearly,25plus,668.678
620,2025,no_change,5yearly,25plus,668.61
620,2025,zero_migration,5yearly,25plus,578.106
620,2025,constant_fertility,5yearly,25_69,87.304
620,2025,constant_mortality,5yearly,25_69,124.176
620,2025,high_variant,5yearly,25_69,87.304
620,2025,instant_replacement,5yearly,25_69,87.304
620,2025,low_variant,5yearly,25_69,87.304
620,2025,medium_variant,5yearly,25_69,87.304
620,2025,momentum,5yearly,25_69,124.12
620,2025,no_change,5yearly,25_69,124.176
620,2025,zero_migration,5yearly,25_69,87.259
620,2025,constant_fertility,5yearly,40plus,573.309
620,2025,constant_mortality,5yearly,40plus,662.547
620,2025,high_variant,5yearly,40plus,573.308
620,2025,instant_replacement,5yearly,40plus,573.309
620,2025,low_variant,5yearly,40plus,573.309
620,2025,medium_variant,5yearly,40plus,573.309
620,2025,momentum,5yearly,40plus,662.654
620,2025,no_change,5yearly,40plus,662.547
620,2025,zero_migration,5yearly,40plus,573.397
620,2025,constant_fertility,5yearly,50plus,562.98
620,2025,constant_mortality,5yearly,50plus,647.76
620,2025,high_variant,5yearly,50plus,562.979
620,2025,instant_replacement,5yearly,50plus,562.98
620,2025,low_variant,5yearly,50plus,562.98
620,2025,medium_variant,5yearly,50plus,562.98
620,2025,momentum,5yearly,50plus,647.879
620,2025,no_change,5yearly,50plus,647.76
620,2025,zero_migration,5yearly,50plus,563.076
620,2025,constant_fertility,5yearly,60plus,538.43
620,2025,constant_mortality,5yearly,60plus,611.366
620,2025,high_variant,5yearly,60plus,538.429
620,2025,instant_replacement,5yearly,60plus,538.43
620,2025,low_variant,5yearly,60plus,538.43
620,2025,medium_variant,5yearly,60plus,538.43
620,2025,momentum,5yearly,60plus,611.492
620,2025,no_change,5yearly,60plus,611.366
620,2025,zero_migration,5yearly,60plus,538.531
620,2025,constant_fertility,5yearly,65plus,518.99
620,2025,constant_mortality,5yearly,65plus,583.71
620,2025,high_variant,5yearly,65plus,518.989
620,2025,instant_replacement,5yearly,65plus,518.99
620,2025,low_variant,5yearly,65plus,518.99
620,2025,medium_variant,5yearly,65plus,518.99
620,2025,momentum,5yearly,65plus,583.836
620,2025,no_change,5yearly,65plus,583.71
620,2025,zero_migration,5yearly,65plus,519.092
620,2025,constant_fertility,5yearly,70plus,490.746
620,2025,constant_mortality,5yearly,70plus,544.434
620,2025,high_variant,5yearly,70plus,490.745
620,2025,instant_replacement,5yearly,70plus,490.746
620,2025,low_variant,5yearly,70plus,490.746
620,2025,medium_variant,5yearly,70plus,490.746
620,2025,momentum,5yearly,70plus,544.558
620,2025,no_change,5yearly,70plus,544.434
620,2025,zero_migration,5yearly,70plus,490.847
620,2025,constant_fertility,5yearly,80plus,379.117
620,2025,constant_mortality,5yearly,80plus,400.05
620,2025,high_variant,5yearly,80plus,379.116
620,2025,instant_replacement,5yearly,80plus,379.117
620,2025,low_variant,5yearly,80plus,379.117
620,2025,medium_variant,5yearly,80plus,379.117
620,2025,momentum,5yearly,80plus,400.161
620,2025,no_change,5yearly,80plus,400.051
620,2025,zero_migration,5yearly,80plus,379.21
620,2025,constant_fertility,5yearly,90plus,155.105
620,2025,constant_mortality,5yearly,90plus,147.387
620,2025,high_variant,5yearly,90plus,155.104
620,2025,instant_replacement,5yearly,90plus,155.105
620,2025,low_variant,5yearly,90plus,155.104
620,2025,medium_variant,5yearly,90plus,155.104
620,2025,momentum,5yearly,90plus,147.434
620,2025,no_change,5yearly,90plus,147.387
620,2025,zero_migration,5yearly,90plus,155.146
620,2030,constant_fertility,5yearly,0_4,0.453
620,2030,constant_mortality,5yearly,0_4,1.353
620,2030,high_variant,5yearly,0_4,0.669
620,2030,instant_replacement,5yearly,0_4,0.744
620,2030,low_variant,5yearly,0_4,0.311
620,2030,medium_variant,5yearly,0_4,0.49
620,2030,momentum,5yearly,0_4,2.021
620,2030,no_change,5yearly,0_4,1.25
620,2030,zero_migration,5yearly,0_4,0.479
620,2030,constant_fertility,5yearly,5_9,0.079
620,2030,high_variant,5yearly,5_9,0.105
620,2030,low_variant,5yearly,5_9,0.052
620,2030,medium_variant,5yearly,5_9,0.079
620,2030,constant_fertility,5yearly,10_14,0.17
620,2030,high_variant,5yearly,10_14,0.207
620,2030,low_variant,5yearly,10_14,0.126
620,2030,medium_variant,5yearly,10_14,0.167
620,2030,constant_fertility,5yearly,15_19,0.431
620,2030,high_variant,5yearly,15_19,0.459
620,2030,low_variant,5yearly,15_19,0.397
620,2030,medium_variant,5yearly,15_19,0.428
620,2030,constant_fertility,5yearly,20_24,0.752
620,2030,high_variant,5yearly,20_24,0.752
620,2030,low_variant,5yearly,20_24,0.752
620,2030,medium_variant,5yearly,20_24,0.752
620,2030,constant_fertility,5yearly,25_29,0.972
620,2030,high_variant,5yearly,25_29,0.972
620,2030,low_variant,5yearly,25_29,0.972
620,2030,medium_variant,5yearly,25_29,0.972
620,2030,constant_fertility,5yearly,30_34,1.335
620,2030,high_variant,5yearly,30_34,1.335
620,2030,low_variant,5yearly,30_34,1.335
620,2030,medium_variant,5yearly,30_34,1.335
620,2030,constant_fertility,5yearly,35_39,1.973
620,2030,high_variant,5yearly,35_39,1.973
620,2030,low_variant,5yearly,35_39,1.973
620,2030,medium_variant,5yearly,35_39,1.973
620,2030,constant_fertility,5yearly,40_44,3.083
620,2030,high_variant,5yearly,40_44,3.083
620,2030,low_variant,5yearly,40_44,3.083
620,2030,medium_variant,5yearly,40_44,3.083
620,2030,constant_fertility,5yearly,45_49,5.143
620,2030,high_variant,5yearly,45_49,5.143
620,2030,low_variant,5yearly,45_49,5.143
620,2030,medium_variant,5yearly,45_49,5.143
620,2030,constant_fertility,5yearly,50_54,8.522
620,2030,high_variant,5yearly,50_54,8.522
620,2030,low_variant,5yearly,50_54,8.522
620,2030,medium_variant,5yearly,50_54,8.522
620,2030,constant_fertility,5yearly,55_59,12.996
620,2030,high_variant,5yearly,55_59,12.996
620,2030,low_variant,5yearly,55_59,12.996
620,2030,medium_variant,5yearly,55_59,12.996
620,2030,constant_fertility,5yearly,60_64,18.215
620,2030,high_variant,5yearly,60_64,18.215
620,2030,low_variant,5yearly,60_64,18.215
620,2030,medium_variant,5yearly,60_64,18.215
620,2030,constant_fertility,5yearly,65_69,26.452
620,2030,high_variant,5yearly,65_69,26.452
620,2030,low_variant,5yearly,65_69,26.452
620,2030,medium_variant,5yearly,65_69,26.452
620,2030,constant_fertility,5yearly,70_74,40.842
620,2030,high_variant,5yearly,70_74,40.843
620,2030,low_variant,5yearly,70_74,40.842
620,2030,medium_variant,5yearly,70_74,40.842
620,2030,constant_fertility,5yearly,75_79,66.757
620,2030,high_variant,5yearly,75_79,66.757
620,2030,low_variant,5yearly,75_79,66.757
620,2030,medium_variant,5yearly,75_79,66.757
620,2030,constant_fertility,5yearly,80_84,107.267
620,2030,high_variant,5yearly,80_84,107.267
620,2030,low_variant,5yearly,80_84,107.267
620,2030,medium_variant,5yearly,80_84,107.267
620,2030,constant_fertility,5yearly,85_89,128.437
620,2030,high_variant,5yearly,85_89,128.438
620,2030,low_variant,5yearly,85_89,128.437
620,2030,medium_variant,5yearly,85_89,128.437
620,2030,constant_fertility,5yearly,90_94,106.078
620,2030,high_variant,5yearly,90_94,106.078
620,2030,low_variant,5yearly,90_94,106.077
620,2030,medium_variant,5yearly,90_94,106.077
620,2030,constant_fertility,5yearly,95plus,64.779
620,2030,high_variant,5yearly,95plus,64.779
620,2030,low_variant,5yearly,95plus,64.779
620,2030,medium_variant,5yearly,95plus,64.779
620,2030,constant_fertility,5yearly,0_14,0.702
620,2030,constant_mortality,5yearly,0_14,1.75
620,2030,high_variant,5yearly,0_14,0.981
620,2030,instant_replacement,5yearly,0_14,1.149
620,2030,low_variant,5yearly,0_14,0.489
620,2030,medium_variant,5yearly,0_14,0.736
620,2030,momentum,5yearly,0_14,2.673
620,2030,no_change,5yearly,0_14,1.651
620,2030,zero_migration,5yearly,0_14,0.723
620,2030,constant_fertility,5yearly,0_19,1.133
620,2030,constant_mortality,5yearly,0_19,2.296
620,2030,high_variant,5yearly,0_19,1.44
620,2030,instant_replacement,5yearly,0_19,1.681
620,2030,low_variant,5yearly,0_19,0.886
620,2030,medium_variant,5yearly,0_19,1.164
620,2030,momentum,5yearly,0_19,3.343
620,2030,no_change,5yearly,0_19,2.201
620,2030,zero_migration,5yearly,0_19,1.143
620,2030,constant_fertility,5yearly,0_24,1.885
620,2030,constant_mortality,5yearly,0_24,3.302
620,2030,high_variant,5yearly,0_24,2.192
620,2030,instant_replacement,5yearly,0_24,2.433
620,2030,low_variant,5yearly,0_24,1.638
620,2030,medium_variant,5yearly,0_24,1.916
620,2030,momentum,5yearly,0_24,4.316
620,2030,no_change,5yearly,0_24,3.207
620,2030,zero_migration,5yearly,0_24,1.871
620,2030,constant_fertility,5yearly,5_14,0.249
620,2030,constant_mortality,5yearly,5_14,0.397
620,2030,high_variant,5yearly,5_14,0.312
620,2030,instant_replacement,5yearly,5_14,0.405
620,2030,low_variant,5yearly,5_14,0.178
620,2030,medium_variant,5yearly,5_14,0.246
620,2030,momentum,5yearly,5_14,0.652
620,2030,no_change,5yearly,5_14,0.401
620,2030,zero_migration,5yearly,5_14,0.244
620,2030,constant_fertility,5yearly,15plus,594.034
620,2030,constant_mortality,5yearly,15plus,695.382
620,2030,high_variant,5yearly,15plus,594.064
620,2030,instant_replacement,5yearly,15plus,594.136
620,2030,low_variant,5yearly,15plus,593.999
620,2030,medium_variant,5yearly,15plus,594.03
620,2030,momentum,5yearly,15plus,695.097
620,2030,no_change,5yearly,15plus,695.386
620,2030,zero_migration,5yearly,15plus,593.747
620,2030,constant_fertility,5yearly,15_24,1.183
620,2030,constant_mortality,5yearly,15_24,1.552
620,2030,high_variant,5yearly,15_24,1.211
620,2030,instant_replacement,5yearly,15_24,1.284
620,2030,low_variant,5yearly,15_24,1.149
620,2030,medium_variant,5yearly,15_24,1.18
620,2030,momentum,5yearly,15_24,1.643
620,2030,no_change,5yearly,15_24,1.556
620,2030,zero_migration,5yearly,15_24,1.148
620,2030,constant_fertility,5yearly,15_49,13.689
620,2030,constant_mortality,5yearly,15_49,20.551
620,2030,high_variant,5yearly,15_49,13.717
620,2030,instant_replacement,5yearly,15_49,13.79
620,2030,low_variant,5yearly,15_49,13.655
620,2030,medium_variant,5yearly,15_49,13.686
620,2030,momentum,5yearly,15_49,20.41
620,2030,no_change,5yearly,15_49,20.555
620,2030,zero_migration,5yearly,15_49,13.494
620,2030,constant_fertility,5yearly,15_59,35.207
620,2030,constant_mortality,5yearly,15_59,55.563
620,2030,high_variant,5yearly,15_59,35.235
620,2030,instant_replacement,5yearly,15_59,35.308
620,2030,low_variant,5yearly,15_59,35.173
620,2030,medium_variant,5yearly,15_59,35.204
620,2030,momentum,5yearly,15_59,55.347
620,2030,no_change,5yearly,15_59,55.567
620,2030,zero_migration,5yearly,15_59,34.966
620,2030,constant_fertility,5yearly,15_64,53.422
620,2030,constant_mortality,5yearly,15_64,83.927
620,2030,high_variant,5yearly,15_64,53.45
620,2030,instant_replacement,5yearly,15_64,53.523
620,2030,low_variant,5yearly,15_64,53.388
620,2030,medium_variant,5yearly,15_64,53.419
620,2030,momentum,5yearly,15_64,83.681
620,2030,no_change,5yearly,15_64,83.931
620,2030,zero_migration,5yearly,15_64,53.162
620,2030,constant_fertility,5yearly,20plus,593.603
620,2030,constant_mortality,5yearly,20plus,694.836
620,2030,high_variant,5yearly,20plus,593.605
620,2030,instant_replacement,5yearly,20plus,593.604
620,2030,low_variant,5yearly,20plus,593.602
620,2030,medium_variant,5yearly,20plus,593.602
620,2030,momentum,5yearly,20plus,694.427
620,2030,no_change,5yearly,20plus,694.836
620,2030,zero_migration,5yearly,20plus,593.327
620,2030,constant_fertility,5yearly,20_64,52.991
620,2030,constant_mortality,5yearly,20_64,83.381
620,2030,high_variant,5yearly,20_64,52.991
620,2030,instant_replacement,5yearly,20_64,52.991
620,2030,low_variant,5yearly,20_64,52.991
620,2030,medium_variant,5yearly,20_64,52.991
620,2030,momentum,5yearly,20_64,83.011
620,2030,no_change,5yearly,20_64,83.381
620,2030,zero_migration,5yearly,20_64,52.742
620,2030,constant_fertility,5yearly,20_69,79.443
620,2030,constant_mortality,5yearly,20_69,123.551
620,2030,high_variant,5yearly,20_69,79.443
620,2030,instant_replacement,5yearly,20_69,79.443
620,2030,low_variant,5yearly,20_69,79.443
620,2030,medium_variant,5yearly,20_69,79.443
620,2030,momentum,5yearly,20_69,123.153
620,2030,no_change,5yearly,20_69,123.551
620,2030,zero_migration,5yearly,20_69,79.176
620,2030,constant_fertility,5yearly,25plus,592.851
620,2030,constant_mortality,5yearly,25plus,693.83
620,2030,high_variant,5yearly,25plus,592.853
620,2030,instant_replacement,5yearly,25plus,592.852
620,2030,low_variant,5yearly,25plus,592.85
620,2030,medium_variant,5yearly,25plus,592.85
620,2030,momentum,5yearly,25plus,693.454
620,2030,no_change,5yearly,25plus,693.83
620,2030,zero_migration,5yearly,25plus,592.599
620,2030,constant_fertility,5yearly,25_69,78.691
620,2030,constant_mortality,5yearly,25_69,122.545
620,2030,high_variant,5yearly,25_69,78.691
620,2030,instant_replacement,5yearly,25_69,78.691
620,2030,low_variant,5yearly,25_69,78.691
620,2030,medium_variant,5yearly,25_69,78.691
620,2030,momentum,5yearly,25_69,122.18
620,2030,no_change,5yearly,25_69,122.545
620,2030,zero_migration,5yearly,25_69,78.448
620,2030,constant_fertility,5yearly,40plus,588.571
620,2030,constant_mortality,5yearly,40plus,687.79
620,2030,high_variant,5yearly,40plus,588.573
620,2030,instant_replacement,5yearly,40plus,588.572
620,2030,low_variant,5yearly,40plus,588.57
620,2030,medium_variant,5yearly,40plus,588.57
620,2030,momentum,5yearly,40plus,687.558
620,2030,no_change,5yearly,40plus,687.79
620,2030,zero_migration,5yearly,40plus,588.423
620,2030,constant_fertility,5yearly,50plus,580.345
620,2030,constant_mortality,5yearly,50plus,674.831
620,2030,high_variant,5yearly,50plus,580.347
620,2030,instant_replacement,5yearly,50plus,580.346
620,2030,low_variant,5yearly,50plus,580.344
620,2030,medium_variant,5yearly,50plus,580.344
620,2030,momentum,5yearly,50plus,674.687
620,2030,no_change,5yearly,50plus,674.831
620,2030,zero_migration,5yearly,50plus,580.253
620,2030,constant_fertility,5yearly,60plus,558.827
620,2030,constant_mortality,5yearly,60plus,639.819
620,2030,high_variant,5yearly,60plus,558.829
620,2030,instant_replacement,5yearly,60plus,558.828
620,2030,low_variant,5yearly,60plus,558.826
620,2030,medium_variant,5yearly,60plus,558.826
620,2030,momentum,5yearly,60plus,639.75
620,2030,no_change,5yearly,60plus,639.819
620,2030,zero_migration,5yearly,60plus,558.781
620,2030,constant_fertility,5yearly,65plus,540.612
620,2030,constant_mortality,5yearly,65plus,611.455
620,2030,high_variant,5yearly,65plus,540.614
620,2030,instant_replacement,5yearly,65plus,540.613
620,2030,low_variant,5yearly,65plus,540.611
620,2030,medium_variant,5yearly,65plus,540.611
620,2030,momentum,5yearly,65plus,611.416
620,2030,no_change,5yearly,65plus,611.455
620,2030,zero_migration,5yearly,65plus,540.585
620,2030,constant_fertility,5yearly,70plus,514.16
620,2030,constant_mortality,5yearly,70plus,571.285
620,2030,high_variant,5yearly,70plus,514.162
620,2030,instant_replacement,5yearly,70plus,514.161
620,2030,low_variant,5yearly,70plus,514.159
620,2030,medium_variant,5yearly,70plus,514.159
620,2030,momentum,5yearly,70plus,571.274
620,2030,no_change,5yearly,70plus,571.285
620,2030,zero_migration,5yearly,70plus,514.151
620,2030,constant_fertility,5yearly,80plus,406.561
620,2030,constant_mortality,5yearly,80plus,421.478
620,2030,high_variant,5yearly,80plus,406.562
620,2030,instant_replacement,5yearly,80plus,406.561
620,2030,low_variant,5yearly,80plus,406.56
620,2030,medium_variant,5yearly,80plus,406.56
620,2030,momentum,5yearly,80plus,421.519
620,2030,no_change,5yearly,80plus,421.478
620,2030,zero_migration,5yearly,80plus,406.589
620,2030,constant_fertility,5yearly,90plus,170.857
620,2030,constant_mortality,5yearly,90plus,152.383
620,2030,high_variant,5yearly,90plus,170.857
620,2030,instant_replacement,5yearly,90plus,170.857
620,2030,low_variant,5yearly,90plus,170.856
620,2030,medium_variant,5yearly,90plus,170.856
620,2030,momentum,5yearly,90plus,152.43
620,2030,no_change,5yearly,90plus,152.383
620,2030,zero_migration,5yearly,90plus,170.899
620,2035,constant_fertility,5yearly,0_4,0.388
620,2035,constant_mortality,5yearly,0_4,1.346
620,2035,high_variant,5yearly,0_4,0.602
620,2035,instant_replacement,5yearly,0_4,0.659
620,2035,low_variant,5yearly,0_4,0.285
620,2035,medium_variant,5yearly,0_4,0.442
620,2035,momentum,5yearly,0_4,1.951
620,2035,no_change,5yearly,0_4,1.182
620,2035,zero_migration,5yearly,0_4,0.426
620,2035,constant_fertility,5yearly,5_9,0.067
620,2035,high_variant,5yearly,5_9,0.097
620,2035,low_variant,5yearly,5_9,0.044
620,2035,medium_variant,5yearly,5_9,0.071
620,2035,constant_fertility,5yearly,10_14,0.146
620,2035,high_variant,5yearly,10_14,0.196
620,2035,low_variant,5yearly,10_14,0.097
620,2035,medium_variant,5yearly,10_14,0.146
620,2035,constant_fertility,5yearly,15_19,0.36
620,2035,high_variant,5yearly,15_19,0.438
620,2035,low_variant,5yearly,15_19,0.268
620,2035,medium_variant,5yearly,15_19,0.353
620,2035,constant_fertility,5yearly,20_24,0.621
620,2035,high_variant,5yearly,20_24,0.67
620,2035,low_variant,5yearly,20_24,0.561
620,2035,medium_variant,5yearly,20_24,0.615
620,2035,constant_fertility,5yearly,25_29,0.823
620,2035,high_variant,5yearly,25_29,0.823
620,2035,low_variant,5yearly,25_29,0.823
620,2035,medium_variant,5yearly,25_29,0.823
620,2035,constant_fertility,5yearly,30_34,1.188
620,2035,high_variant,5yearly,30_34,1.188
620,2035,low_variant,5yearly,30_34,1.188
620,2035,medium_variant,5yearly,30_34,1.188
620,2035,constant_fertility,5yearly,35_39,1.828
620,2035,high_variant,5yearly,35_39,1.828
620,2035,low_variant,5yearly,35_39,1.828
620,2035,medium_variant,5yearly,35_39,1.828
620,2035,constant_fertility,5yearly,40_44,2.794
620,2035,high_variant,5yearly,40_44,2.794
620,2035,low_variant,5yearly,40_44,2.794
620,2035,medium_variant,5yearly,40_44,2.794
620,2035,constant_fertility,5yearly,45_49,4.255
620,2035,high_variant,5yearly,45_49,4.255
620,2035,low_variant,5yearly,45_49,4.255
620,2035,medium_variant,5yearly,45_49,4.255
620,2035,constant_fertility,5yearly,50_54,6.694
620,2035,high_variant,5yearly,50_54,6.694
620,2035,low_variant,5yearly,50_54,6.694
620,2035,medium_variant,5yearly,50_54,6.694
620,2035,constant_fertility,5yearly,55_59,10.713
620,2035,high_variant,5yearly,55_59,10.713
620,2035,low_variant,5yearly,55_59,10.713
620,2035,medium_variant,5yearly,55_59,10.713
620,2035,constant_fertility,5yearly,60_64,16.838
620,2035,high_variant,5yearly,60_64,16.838
620,2035,low_variant,5yearly,60_64,16.838
620,2035,medium_variant,5yearly,60_64,16.838
620,2035,constant_fertility,5yearly,65_69,24.927
620,2035,high_variant,5yearly,65_69,24.926
620,2035,low_variant,5yearly,65_69,24.926
620,2035,medium_variant,5yearly,65_69,24.926
620,2035,constant_fertility,5yearly,70_74,38.573
620,2035,high_variant,5yearly,70_74,38.573
620,2035,low_variant,5yearly,70_74,38.572
620,2035,medium_variant,5yearly,70_74,38.572
620,2035,constant_fertility,5yearly,75_79,65.704
620,2035,high_variant,5yearly,75_79,65.704
620,2035,low_variant,5yearly,75_79,65.703
620,2035,medium_variant,5yearly,75_79,65.704
620,2035,constant_fertility,5yearly,80_84,107.284
620,2035,high_variant,5yearly,80_84,107.283
620,2035,low_variant,5yearly,80_84,107.283
620,2035,medium_variant,5yearly,80_84,107.283
620,2035,constant_fertility,5yearly,85_89,137.999
620,2035,high_variant,5yearly,85_89,137.999
620,2035,low_variant,5yearly,85_89,138.001
620,2035,medium_variant,5yearly,85_89,138
620,2035,constant_fertility,5yearly,90_94,118.533
620,2035,high_variant,5yearly,90_94,118.533
620,2035,low_variant,5yearly,90_94,118.532
620,2035,medium_variant,5yearly,90_94,118.533
620,2035,constant_fertility,5yearly,95plus,72.774
620,2035,high_variant,5yearly,95plus,72.774
620,2035,low_variant,5yearly,95plus,72.774
620,2035,medium_variant,5yearly,95plus,72.774
620,2035,constant_fertility,5yearly,0_14,0.601
620,2035,constant_mortality,5yearly,0_14,1.735
620,2035,high_variant,5yearly,0_14,0.895
620,2035,instant_replacement,5yearly,0_14,1.005
620,2035,low_variant,5yearly,0_14,0.426
620,2035,medium_variant,5yearly,0_14,0.659
620,2035,momentum,5yearly,0_14,2.562
620,2035,no_change,5yearly,0_14,1.561
620,2035,zero_migration,5yearly,0_14,0.639
620,2035,constant_fertility,5yearly,0_19,0.961
620,2035,constant_mortality,5yearly,0_19,2.226
620,2035,high_variant,5yearly,0_19,1.333
620,2035,instant_replacement,5yearly,0_19,1.587
620,2035,low_variant,5yearly,0_19,0.694
620,2035,medium_variant,5yearly,0_19,1.012
620,2035,momentum,5yearly,0_19,3.363
620,2035,no_change,5yearly,0_19,2.061
620,2035,zero_migration,5yearly,0_19,0.984
620,2035,constant_fertility,5yearly,0_24,1.582
620,2035,constant_mortality,5yearly,0_24,3.127
620,2035,high_variant,5yearly,0_24,2.003
620,2035,instant_replacement,5yearly,0_24,2.384
620,2035,low_variant,5yearly,0_24,1.255
620,2035,medium_variant,5yearly,0_24,1.627
620,2035,momentum,5yearly,0_24,4.492
620,2035,no_change,5yearly,0_24,2.971
620,2035,zero_migration,5yearly,0_24,1.575
620,2035,constant_fertility,5yearly,5_14,0.213
620,2035,constant_mortality,5yearly,5_14,0.389
620,2035,high_variant,5yearly,5_14,0.293
620,2035,instant_replacement,5yearly,5_14,0.346
620,2035,low_variant,5yearly,5_14,0.141
620,2035,medium_variant,5yearly,5_14,0.217
620,2035,momentum,5yearly,5_14,0.611
620,2035,no_change,5yearly,5_14,0.379
620,2035,zero_migration,5yearly,5_14,0.213
620,2035,constant_fertility,5yearly,15plus,611.908
620,2035,constant_mortality,5yearly,15plus,717.86
620,2035,high_variant,5yearly,15plus,612.033
620,2035,instant_replacement,5yearly,15plus,612.307
620,2035,low_variant,5yearly,15plus,611.753
620,2035,medium_variant,5yearly,15plus,611.893
620,2035,momentum,5yearly,15plus,717.403
620,2035,no_change,5yearly,15plus,717.88
620,2035,zero_migration,5yearly,15plus,611.237
620,2035,constant_fertility,5yearly,15_24,0.981
620,2035,constant_mortality,5yearly,15_24,1.392
620,2035,high_variant,5yearly,15_24,1.108
620,2035,instant_replacement,5yearly,15_24,1.379
620,2035,low_variant,5yearly,15_24,0.829
620,2035,medium_variant,5yearly,15_24,0.968
620,2035,momentum,5yearly,15_24,1.93
620,2035,no_change,5yearly,15_24,1.41
620,2035,zero_migration,5yearly,15_24,0.936
620,2035,constant_fertility,5yearly,15_49,11.869
620,2035,constant_mortality,5yearly,15_49,19.511
620,2035,high_variant,5yearly,15_49,11.996
620,2035,instant_replacement,5yearly,15_49,12.267
620,2035,low_variant,5yearly,15_49,11.717
620,2035,medium_variant,5yearly,15_49,11.856
620,2035,momentum,5yearly,15_49,19.582
620,2035,no_change,5yearly,15_49,19.529
620,2035,zero_migration,5yearly,15_49,11.535
620,2035,constant_fertility,5yearly,15_59,29.276
620,2035,constant_mortality,5yearly,15_59,50.494
620,2035,high_variant,5yearly,15_59,29.403
620,2035,instant_replacement,5yearly,15_59,29.674
620,2035,low_variant,5yearly,15_59,29.124
620,2035,medium_variant,5yearly,15_59,29.263
620,2035,momentum,5yearly,15_59,50.386
620,2035,no_change,5yearly,15_59,50.512
620,2035,zero_migration,5yearly,15_59,28.843
620,2035,constant_fertility,5yearly,15_64,46.114
620,2035,constant_mortality,5yearly,15_64,79.071
620,2035,high_variant,5yearly,15_64,46.241
620,2035,instant_replacement,5yearly,15_64,46.512
620,2035,low_variant,5yearly,15_64,45.962
620,2035,medium_variant,5yearly,15_64,46.101
620,2035,momentum,5yearly,15_64,78.89
620,2035,no_change,5yearly,15_64,79.089
620,2035,zero_migration,5yearly,15_64,45.638
620,2035,constant_fertility,5yearly,20plus,611.548
620,2035,constant_mortality,5yearly,20plus,717.369
620,2035,high_variant,5yearly,20plus,611.595
620,2035,instant_replacement,5yearly,20plus,611.725
620,2035,low_variant,5yearly,20plus,611.485
620,2035,medium_variant,5yearly,20plus,611.54
620,2035,momentum,5yearly,20plus,716.602
620,2035,no_change,5yearly,20plus,717.38
620,2035,zero_migration,5yearly,20plus,610.892
620,2035,constant_fertility,5yearly,20_64,45.754
620,2035,constant_mortality,5yearly,20_64,78.58
620,2035,high_variant,5yearly,20_64,45.803
620,2035,instant_replacement,5yearly,20_64,45.93
620,2035,low_variant,5yearly,20_64,45.694
620,2035,medium_variant,5yearly,20_64,45.748
620,2035,momentum,5yearly,20_64,78.089
620,2035,no_change,5yearly,20_64,78.589
620,2035,zero_migration,5yearly,20_64,45.293
620,2035,constant_fertility,5yearly,20_69,70.681
620,2035,constant_mortality,5yearly,20_69,119.753
620,2035,high_variant,5yearly,20_69,70.729
620,2035,instant_replacement,5yearly,20_69,70.857
620,2035,low_variant,5yearly,20_69,70.62
620,2035,medium_variant,5yearly,20_69,70.674
620,2035,momentum,5yearly,20_69,119.193
620,2035,no_change,5yearly,20_69,119.762
620,2035,zero_migration,5yearly,20_69,70.178
620,2035,constant_fertility,5yearly,25plus,610.927
620,2035,constant_mortality,5yearly,25plus,716.468
620,2035,high_variant,5yearly,25plus,610.925
620,2035,instant_replacement,5yearly,25plus,610.928
620,2035,low_variant,5yearly,25plus,610.924
620,2035,medium_variant,5yearly,25plus,610.925
620,2035,momentum,5yearly,25plus,715.473
620,2035,no_change,5yearly,25plus,716.47
620,2035,zero_migration,5yearly,25plus,610.301
620,2035,constant_fertility,5yearly,25_69,70.06
620,2035,constant_mortality,5yearly,25_69,118.852
620,2035,high_variant,5yearly,25_69,70.059
620,2035,instant_replacement,5yearly,25_69,70.06
620,2035,low_variant,5yearly,25_69,70.059
620,2035,medium_variant,5yearly,25_69,70.059
620,2035,momentum,5yearly,25_69,118.064
620,2035,no_change,5yearly,25_69,118.852
620,2035,zero_migration,5yearly,25_69,69.587
620,2035,constant_fertility,5yearly,40plus,607.088
620,2035,constant_mortality,5yearly,40plus,710.52
620,2035,high_variant,5yearly,40plus,607.086
620,2035,instant_replacement,5yearly,40plus,607.089
620,2035,low_variant,5yearly,40plus,607.085
620,2035,medium_variant,5yearly,40plus,607.086
620,2035,momentum,5yearly,40plus,709.781
620,2035,no_change,5yearly,40plus,710.522
620,2035,zero_migration,5yearly,40plus,606.629
620,2035,constant_fertility,5yearly,50plus,600.039
620,2035,constant_mortality,5yearly,50plus,698.349
620,2035,high_variant,5yearly,50plus,600.037
620,2035,instant_replacement,5yearly,50plus,600.04
620,2035,low_variant,5yearly,50plus,600.036
620,2035,medium_variant,5yearly,50plus,600.037
620,2035,momentum,5yearly,50plus,697.821
620,2035,no_change,5yearly,50plus,698.351
620,2035,zero_migration,5yearly,50plus,599.702
620,2035,constant_fertility,5yearly,60plus,582.632
620,2035,constant_mortality,5yearly,60plus,667.366
620,2035,high_variant,5yearly,60plus,582.63
620,2035,instant_replacement,5yearly,60plus,582.633
620,2035,low_variant,5yearly,60plus,582.629
