country,year,variant,freq,agebroad,totaldeaths
31,1955,estimates,5yearly,60_64,8.6
31,1955,estimates,5yearly,65_69,11.713
31,1955,estimates,5yearly,70_74,16.904
31,1955,estimates,5yearly,75_79,18.779
31,1955,estimates,5yearly,80_84,15.166
31,1955,estimates,5yearly,85_89,8.138
31,1955,estimates,5yearly,90_94,3.336
31,1955,estimates,5yearly,95plus,1.541
31,1955,estimates,5yearly,0_14,128.276
31,1955,estimates,5yearly,0_19,130.287
31,1955,estimates,5yearly,0_24,133.372
31,1955,estimates,5yearly,5_14,5.544
31,1955,estimates,5yearly,15plus,111.267
31,1955,estimates,5yearly,15_24,5.096
31,1955,estimates,5yearly,15_49,15.916
31,1955,estimates,5yearly,15_59,27.09
31,1955,estimates,5yearly,15_64,35.69
31,1955,estimates,5yearly,20plus,109.256
31,1955,estimates,5yearly,20_64,33.679
31,1955,estimates,5yearly,20_69,45.392
31,1955,estimates,5yearly,25plus,106.171
31,1955,estimates,5yearly,25_69,42.307
31,1955,estimates,5yearly,40plus,100.017
31,1955,estimates,5yearly,50plus,95.351
31,1955,estimates,5yearly,60plus,84.177
31,1955,estimates,5yearly,65plus,75.577
31,1955,estimates,5yearly,70plus,63.864
31,1955,estimates,5yearly,80plus,28.181
31,1955,estimates,5yearly,90plus,4.877
31,1960,estimates,5yearly,0_4,136.159
31,1960,estimates,5yearly,5_9,5.055
31,1960,estimates,5yearly,10_14,1.804
31,1960,estimates,5yearly,15_19,1.584
31,1960,estimates,5yearly,20_24,2.43
31,1960,estimates,5yearly,25_29,2.858
31,1960,estimates,5yearly,30_34,2.701
31,1960,estimates,5yearly,35_39,2.397
31,1960,estimates,5yearly,40_44,1.918
31,1960,estimates,5yearly,45_49,2.78
31,1960,estimates,5yearly,50_54,4.873
31,1960,estimates,5yearly,55_59,7.365
31,1960,estimates,5yearly,60_64,10.55
31,1960,estimates,5yearly,65_69,12.239
31,1960,estimates,5yearly,70_74,15.693
31,1960,estimates,5yearly,75_79,19.231
31,1960,estimates,5yearly,80_84,16.081
31,1960,estimates,5yearly,85_89,9.315
31,1960,estimates,5yearly,90_94,3.412
31,1960,estimates,5yearly,95plus,1.167
31,1960,estimates,5yearly,0_14,143.018
31,1960,estimates,5yearly,0_19,144.602
31,1960,estimates,5yearly,0_24,147.032
31,1960,estimates,5yearly,5_14,6.859
31,1960,estimates,5yearly,15plus,116.594
31,1960,estimates,5yearly,15_24,4.014
31,1960,estimates,5yearly,15_49,16.668
31,1960,estimates,5yearly,15_59,28.906
31,1960,estimates,5yearly,15_64,39.456
31,1960,estimates,5yearly,20plus,115.01
31,1960,estimates,5yearly,20_64,37.872
31,1960,estimates,5yearly,20_69,50.111
31,1960,estimates,5yearly,25plus,112.58
31,1960,estimates,5yearly,25_69,47.681
31,1960,estimates,5yearly,40plus,104.624
31,1960,estimates,5yearly,50plus,99.926
31,1960,estimates,5yearly,60plus,87.688
31,1960,estimates,5yearly,65plus,77.138
31,1960,estimates,5yearly,70plus,64.899
31,1960,estimates,5yearly,80plus,29.975
31,1960,estimates,5yearly,90plus,4.579
31,1965,estimates,5yearly,0_4,119.403
31,1965,estimates,5yearly,5_9,5.388
31,1965,estimates,5yearly,10_14,2.307
31,1965,estimates,5yearly,15_19,2.032
31,1965,estimates,5yearly,20_24,1.956
31,1965,estimates,5yearly,25_29,2.273
31,1965,estimates,5yearly,30_34,2.896
31,1965,estimates,5yearly,35_39,3.307
31,1965,estimates,5yearly,40_44,3.385
31,1965,estimates,5yearly,45_49,3.075
31,1965,estimates,5yearly,50_54,4.647
31,1965,estimates,5yearly,55_59,8.011
31,1965,estimates,5yearly,60_64,11.237
31,1965,estimates,5yearly,65_69,14.961
31,1965,estimates,5yearly,70_74,16.359
31,1965,estimates,5yearly,75_79,17.553
31,1965,estimates,5yearly,80_84,16.689
31,1965,estimates,5yearly,85_89,10.348
31,1965,estimates,5yearly,90_94,4.188
31,1965,estimates,5yearly,95plus,1.147
31,1965,estimates,5yearly,0_14,127.098
31,1965,estimates,5yearly,0_19,129.13
31,1965,estimates,5yearly,0_24,131.086
31,1965,estimates,5yearly,5_14,7.695
31,1965,estimates,5yearly,15plus,124.064
31,1965,estimates,5yearly,15_24,3.988
31,1965,estimates,5yearly,15_49,18.924
31,1965,estimates,5yearly,15_59,31.582
31,1965,estimates,5yearly,15_64,42.819
31,1965,estimates,5yearly,20plus,122.032
31,1965,estimates,5yearly,20_64,40.787
31,1965,estimates,5yearly,20_69,55.748
31,1965,estimates,5yearly,25plus,120.076
31,1965,estimates,5yearly,25_69,53.792
31,1965,estimates,5yearly,40plus,111.6
31,1965,estimates,5yearly,50plus,105.14
31,1965,estimates,5yearly,60plus,92.482
31,1965,estimates,5yearly,65plus,81.245
31,1965,estimates,5yearly,70plus,66.284
31,1965,estimates,5yearly,80plus,32.372
31,1965,estimates,5yearly,90plus,5.335
31,1970,estimates,5yearly,0_4,100.117
31,1970,estimates,5yearly,5_9,4.878
31,1970,estimates,5yearly,10_14,2.599
31,1970,estimates,5yearly,15_19,2.594
31,1970,estimates,5yearly,20_24,2.53
31,1970,estimates,5yearly,25_29,1.865
31,1970,estimates,5yearly,30_34,2.435
31,1970,estimates,5yearly,35_39,3.626
31,1970,estimates,5yearly,40_44,4.671
31,1970,estimates,5yearly,45_49,5.381
31,1970,estimates,5yearly,50_54,5.132
31,1970,estimates,5yearly,55_59,7.536
31,1970,estimates,5yearly,60_64,11.864
31,1970,estimates,5yearly,65_69,15.589
31,1970,estimates,5yearly,70_74,19.833
31,1970,estimates,5yearly,75_79,18.405
31,1970,estimates,5yearly,80_84,15.265
31,1970,estimates,5yearly,85_89,11.405
31,1970,estimates,5yearly,90_94,4.915
31,1970,estimates,5yearly,95plus,1.397
31,1970,estimates,5yearly,0_14,107.594
31,1970,estimates,5yearly,0_19,110.188
31,1970,estimates,5yearly,0_24,112.718
31,1970,estimates,5yearly,5_14,7.477
31,1970,estimates,5yearly,15plus,134.443
31,1970,estimates,5yearly,15_24,5.124
31,1970,estimates,5yearly,15_49,23.102
31,1970,estimates,5yearly,15_59,35.77
31,1970,estimates,5yearly,15_64,47.634
31,1970,estimates,5yearly,20plus,131.849
31,1970,estimates,5yearly,20_64,45.04
31,1970,estimates,5yearly,20_69,60.629
31,1970,estimates,5yearly,25plus,129.319
31,1970,estimates,5yearly,25_69,58.099
31,1970,estimates,5yearly,40plus,121.393
31,1970,estimates,5yearly,50plus,111.341
31,1970,estimates,5yearly,60plus,98.673
31,1970,estimates,5yearly,65plus,86.809
31,1970,estimates,5yearly,70plus,71.22
31,1970,estimates,5yearly,80plus,32.982
31,1970,estimates,5yearly,90plus,6.312
31,1975,estimates,5yearly,0_4,95.46
31,1975,estimates,5yearly,5_9,4.313
31,1975,estimates,5yearly,10_14,2.388
31,1975,estimates,5yearly,15_19,2.932
31,1975,estimates,5yearly,20_24,3.23
31,1975,estimates,5yearly,25_29,2.49
31,1975,estimates,5yearly,30_34,2.032
31,1975,estimates,5yearly,35_39,3.165
31,1975,estimates,5yearly,40_44,5.202
31,1975,estimates,5yearly,45_49,7.376
31,1975,estimates,5yearly,50_54,8.711
31,1975,estimates,5yearly,55_59,8.189
31,1975,estimates,5yearly,60_64,11.008
31,1975,estimates,5yearly,65_69,16
31,1975,estimates,5yearly,70_74,20.212
31,1975,estimates,5yearly,75_79,21.523
31,1975,estimates,5yearly,80_84,15.995
31,1975,estimates,5yearly,85_89,10.912
31,1975,estimates,5yearly,90_94,5.765
31,1975,estimates,5yearly,95plus,1.659
31,1975,estimates,5yearly,0_14,102.161
31,1975,estimates,5yearly,0_19,105.093
31,1975,estimates,5yearly,0_24,108.323
31,1975,estimates,5yearly,5_14,6.701
31,1975,estimates,5yearly,15plus,146.401
31,1975,estimates,5yearly,15_24,6.162
31,1975,estimates,5yearly,15_49,26.427
31,1975,estimates,5yearly,15_59,43.327
31,1975,estimates,5yearly,15_64,54.335
31,1975,estimates,5yearly,20plus,143.469
31,1975,estimates,5yearly,20_64,51.403
31,1975,estimates,5yearly,20_69,67.403
31,1975,estimates,5yearly,25plus,140.239
31,1975,estimates,5yearly,25_69,64.173
31,1975,estimates,5yearly,40plus,132.552
31,1975,estimates,5yearly,50plus,119.974
31,1975,estimates,5yearly,60plus,103.074
31,1975,estimates,5yearly,65plus,92.066
31,1975,estimates,5yearly,70plus,76.066
31,1975,estimates,5yearly,80plus,34.331
31,1975,estimates,5yearly,90plus,7.424
31,1980,estimates,5yearly,0_4,103.106
31,1980,estimates,5yearly,5_9,3.868
31,1980,estimates,5yearly,10_14,1.854
31,1980,estimates,5yearly,15_19,2.652
31,1980,estimates,5yearly,20_24,3.596
31,1980,estimates,5yearly,25_29,3.369
31,1980,estimates,5yearly,30_34,2.792
31,1980,estimates,5yearly,35_39,2.634
31,1980,estimates,5yearly,40_44,4.629
31,1980,estimates,5yearly,45_49,8.44
31,1980,estimates,5yearly,50_54,12.004
31,1980,estimates,5yearly,55_59,13.378
31,1980,estimates,5yearly,60_64,11.664
31,1980,estimates,5yearly,65_69,14.694
31,1980,estimates,5yearly,70_74,20.474
31,1980,estimates,5yearly,75_79,21.685
31,1980,estimates,5yearly,80_84,18.8
31,1980,estimates,5yearly,85_89,12.021
31,1980,estimates,5yearly,90_94,5.696
31,1980,estimates,5yearly,95plus,2.014
31,1980,estimates,5yearly,0_14,108.828
31,1980,estimates,5yearly,0_19,111.48
31,1980,estimates,5yearly,0_24,115.076
31,1980,estimates,5yearly,5_14,5.722
31,1980,estimates,5yearly,15plus,160.542
31,1980,estimates,5yearly,15_24,6.248
31,1980,estimates,5yearly,15_49,28.112
31,1980,estimates,5yearly,15_59,53.494
31,1980,estimates,5yearly,15_64,65.158
31,1980,estimates,5yearly,20plus,157.89
31,1980,estimates,5yearly,20_64,62.506
31,1980,estimates,5yearly,20_69,77.2
31,1980,estimates,5yearly,25plus,154.294
31,1980,estimates,5yearly,25_69,73.604
31,1980,estimates,5yearly,40plus,145.499
31,1980,estimates,5yearly,50plus,132.43
31,1980,estimates,5yearly,60plus,107.048
31,1980,estimates,5yearly,65plus,95.384
31,1980,estimates,5yearly,70plus,80.69
31,1980,estimates,5yearly,80plus,38.531
31,1980,estimates,5yearly,90plus,7.71
31,1985,estimates,5yearly,0_4,111.564
31,1985,estimates,5yearly,5_9,3.661
31,1985,estimates,5yearly,10_14,1.477
31,1985,estimates,5yearly,15_19,1.988
31,1985,estimates,5yearly,20_24,3.112
31,1985,estimates,5yearly,25_29,3.887
31,1985,estimates,5yearly,30_34,4.05
31,1985,estimates,5yearly,35_39,3.728
31,1985,estimates,5yearly,40_44,3.795
31,1985,estimates,5yearly,45_49,7.621
31,1985,estimates,5yearly,50_54,14.06
31,1985,estimates,5yearly,55_59,18.659
31,1985,estimates,5yearly,60_64,18.7
31,1985,estimates,5yearly,65_69,15.181
31,1985,estimates,5yearly,70_74,18.633
31,1985,estimates,5yearly,75_79,21.558
31,1985,estimates,5yearly,80_84,19.264
31,1985,estimates,5yearly,85_89,15.383
31,1985,estimates,5yearly,90_94,6.994
31,1985,estimates,5yearly,95plus,2.094
31,1985,estimates,5yearly,0_14,116.702
31,1985,estimates,5yearly,0_19,118.69
31,1985,estimates,5yearly,0_24,121.802
31,1985,estimates,5yearly,5_14,5.138
31,1985,estimates,5yearly,15plus,178.707
31,1985,estimates,5yearly,15_24,5.1
31,1985,estimates,5yearly,15_49,28.181
31,1985,estimates,5yearly,15_59,60.9
31,1985,estimates,5yearly,15_64,79.6
31,1985,estimates,5yearly,20plus,176.719
31,1985,estimates,5yearly,20_64,77.612
31,1985,estimates,5yearly,20_69,92.793
31,1985,estimates,5yearly,25plus,173.607
31,1985,estimates,5yearly,25_69,89.681
31,1985,estimates,5yearly,40plus,161.942
31,1985,estimates,5yearly,50plus,150.526
31,1985,estimates,5yearly,60plus,117.807
31,1985,estimates,5yearly,65plus,99.107
31,1985,estimates,5yearly,70plus,83.926
31,1985,estimates,5yearly,80plus,43.735
31,1985,estimates,5yearly,90plus,9.088
31,1990,estimates,5yearly,0_4,98.781
31,1990,estimates,5yearly,5_9,3.512
31,1990,estimates,5yearly,10_14,2.018
31,1990,estimates,5yearly,15_19,4.355
31,1990,estimates,5yearly,20_24,6.436
31,1990,estimates,5yearly,25_29,6.935
31,1990,estimates,5yearly,30_34,7.144
31,1990,estimates,5yearly,35_39,7
31,1990,estimates,5yearly,40_44,6.117
31,1990,estimates,5yearly,45_49,5.915
31,1990,estimates,5yearly,50_54,12.34
31,1990,estimates,5yearly,55_59,22.543
31,1990,estimates,5yearly,60_64,27.037
31,1990,estimates,5yearly,65_69,24.78
31,1990,estimates,5yearly,70_74,19.829
31,1990,estimates,5yearly,75_79,21.226
31,1990,estimates,5yearly,80_84,22.544
31,1990,estimates,5yearly,85_89,18.777
31,1990,estimates,5yearly,90_94,9.987
31,1990,estimates,5yearly,95plus,2.57
31,1990,estimates,5yearly,0_14,104.311
31,1990,estimates,5yearly,0_19,108.666
31,1990,estimates,5yearly,0_24,115.102
31,1990,estimates,5yearly,5_14,5.53
31,1990,estimates,5yearly,15plus,225.535
31,1990,estimates,5yearly,15_24,10.791
31,1990,estimates,5yearly,15_49,43.902
31,1990,estimates,5yearly,15_59,78.785
31,1990,estimates,5yearly,15_64,105.822
31,1990,estimates,5yearly,20plus,221.18
31,1990,estimates,5yearly,20_64,101.467
31,1990,estimates,5yearly,20_69,126.247
31,1990,estimates,5yearly,25plus,214.744
31,1990,estimates,5yearly,25_69,119.811
31,1990,estimates,5yearly,40plus,193.665
31,1990,estimates,5yearly,50plus,181.633
31,1990,estimates,5yearly,60plus,146.75
31,1990,estimates,5yearly,65plus,119.713
31,1990,estimates,5yearly,70plus,94.933
31,1990,estimates,5yearly,80plus,53.878
31,1990,estimates,5yearly,90plus,12.557
31,1995,estimates,5yearly,0_4,63.777
31,1995,estimates,5yearly,5_9,3.192
31,1995,estimates,5yearly,10_14,1.981
31,1995,estimates,5yearly,15_19,2.781
31,1995,estimates,5yearly,20_24,3.78
31,1995,estimates,5yearly,25_29,4.452
31,1995,estimates,5yearly,30_34,5.961
31,1995,estimates,5yearly,35_39,7.849
31,1995,estimates,5yearly,40_44,9.124
31,1995,estimates,5yearly,45_49,9.433
31,1995,estimates,5yearly,50_54,9.728
31,1995,estimates,5yearly,55_59,17.508
31,1995,estimates,5yearly,60_64,28.09
31,1995,estimates,5yearly,65_69,31.946
31,1995,estimates,5yearly,70_74,30.246
31,1995,estimates,5yearly,75_79,22.988
31,1995,estimates,5yearly,80_84,21.881
31,1995,estimates,5yearly,85_89,19.012
31,1995,estimates,5yearly,90_94,9.801
31,1995,estimates,5yearly,95plus,3.063
31,1995,estimates,5yearly,0_14,68.95
31,1995,estimates,5yearly,0_19,71.731
31,1995,estimates,5yearly,0_24,75.511
31,1995,estimates,5yearly,5_14,5.173
31,1995,estimates,5yearly,15plus,237.643
31,1995,estimates,5yearly,15_24,6.561
31,1995,estimates,5yearly,15_49,43.38
31,1995,estimates,5yearly,15_59,70.616
31,1995,estimates,5yearly,15_64,98.706
31,1995,estimates,5yearly,20plus,234.862
31,1995,estimates,5yearly,20_64,95.925
31,1995,estimates,5yearly,20_69,127.871
31,1995,estimates,5yearly,25plus,231.082
31,1995,estimates,5yearly,25_69,124.091
31,1995,estimates,5yearly,40plus,212.82
31,1995,estimates,5yearly,50plus,194.263
31,1995,estimates,5yearly,60plus,167.027
31,1995,estimates,5yearly,65plus,138.937
31,1995,estimates,5yearly,70plus,106.991
31,1995,estimates,5yearly,80plus,53.757
31,1995,estimates,5yearly,90plus,12.864
31,2000,estimates,5yearly,0_4,45.488
31,2000,estimates,5yearly,5_9,2.385
31,2000,estimates,5yearly,10_14,2.013
31,2000,estimates,5yearly,15_19,2.958
31,2000,estimates,5yearly,20_24,3.857
31,2000,estimates,5yearly,25_29,4.476
31,2000,estimates,5yearly,30_34,5.776
31,2000,estimates,5yearly,35_39,8.353
31,2000,estimates,5yearly,40_44,11.178
31,2000,estimates,5yearly,45_49,12.206
31,2000,estimates,5yearly,50_54,11.532
31,2000,estimates,5yearly,55_59,11.961
31,2000,estimates,5yearly,60_64,21.896
31,2000,estimates,5yearly,65_69,35.689
31,2000,estimates,5yearly,70_74,40.21
31,2000,estimates,5yearly,75_79,34.45
31,2000,estimates,5yearly,80_84,21.548
31,2000,estimates,5yearly,85_89,15.106
31,2000,estimates,5yearly,90_94,9.081
31,2000,estimates,5yearly,95plus,3.037
31,2000,estimates,5yearly,0_14,49.886
31,2000,estimates,5yearly,0_19,52.844
31,2000,estimates,5yearly,0_24,56.701
31,2000,estimates,5yearly,5_14,4.398
31,2000,estimates,5yearly,15plus,253.314
31,2000,estimates,5yearly,15_24,6.815
31,2000,estimates,5yearly,15_49,48.804
31,2000,estimates,5yearly,15_59,72.297
31,2000,estimates,5yearly,15_64,94.193
31,2000,estimates,5yearly,20plus,250.356
31,2000,estimates,5yearly,20_64,91.235
31,2000,estimates,5yearly,20_69,126.924
31,2000,estimates,5yearly,25plus,246.499
31,2000,estimates,5yearly,25_69,123.067
31,2000,estimates,5yearly,40plus,227.894
31,2000,estimates,5yearly,50plus,204.51
31,2000,estimates,5yearly,60plus,181.017
31,2000,estimates,5yearly,65plus,159.121
31,2000,estimates,5yearly,70plus,123.432
31,2000,estimates,5yearly,80plus,48.772
31,2000,estimates,5yearly,90plus,12.118
31,2005,estimates,5yearly,0_4,35.179
31,2005,estimates,5yearly,5_9,1.385
31,2005,estimates,5yearly,10_14,1.369
31,2005,estimates,5yearly,15_19,2.306
31,2005,estimates,5yearly,20_24,3.136
31,2005,estimates,5yearly,25_29,3.658
31,2005,estimates,5yearly,30_34,4.393
31,2005,estimates,5yearly,35_39,5.834
31,2005,estimates,5yearly,40_44,8.752
31,2005,estimates,5yearly,45_49,12.67
31,2005,estimates,5yearly,50_54,15.975
31,2005,estimates,5yearly,55_59,16.489
31,2005,estimates,5yearly,60_64,16.547
31,2005,estimates,5yearly,65_69,28.649
31,2005,estimates,5yearly,70_74,43.558
31,2005,estimates,5yearly,75_79,41.695
31,2005,estimates,5yearly,80_84,28.948
31,2005,estimates,5yearly,85_89,13.99
31,2005,estimates,5yearly,90_94,6.371
31,2005,estimates,5yearly,95plus,2.626
31,2005,estimates,5yearly,0_14,37.933
31,2005,estimates,5yearly,0_19,40.239
31,2005,estimates,5yearly,0_24,43.375
31,2005,estimates,5yearly,5_14,2.754
31,2005,estimates,5yearly,15plus,255.597
31,2005,estimates,5yearly,15_24,5.442
31,2005,estimates,5yearly,15_49,40.749
31,2005,estimates,5yearly,15_59,73.213
31,2005,estimates,5yearly,15_64,89.76
31,2005,estimates,5yearly,20plus,253.291
31,2005,estimates,5yearly,20_64,87.454
31,2005,estimates,5yearly,20_69,116.103
31,2005,estimates,5yearly,25plus,250.155
31,2005,estimates,5yearly,25_69,112.967
31,2005,estimates,5yearly,40plus,236.27
31,2005,estimates,5yearly,50plus,214.848
31,2005,estimates,5yearly,60plus,182.384
31,2005,estimates,5yearly,65plus,165.837
31,2005,estimates,5yearly,70plus,137.188
31,2005,estimates,5yearly,80plus,51.935
31,2005,estimates,5yearly,90plus,8.997
31,2010,estimates,5yearly,0_4,31.916
31,2010,estimates,5yearly,5_9,1.277
31,2010,estimates,5yearly,10_14,1.209
31,2010,estimates,5yearly,15_19,1.801
31,2010,estimates,5yearly,20_24,2.929
31,2010,estimates,5yearly,25_29,3.91
31,2010,estimates,5yearly,30_34,4.582
31,2010,estimates,5yearly,35_39,5.358
31,2010,estimates,5yearly,40_44,7.505
31,2010,estimates,5yearly,45_49,12.44
31,2010,estimates,5yearly,50_54,19.498
31,2010,estimates,5yearly,55_59,23.599
31,2010,estimates,5yearly,60_64,22.651
31,2010,estimates,5yearly,65_69,22.392
31,2010,estimates,5yearly,70_74,35.705
31,2010,estimates,5yearly,75_79,46.892
31,2010,estimates,5yearly,80_84,37.048
31,2010,estimates,5yearly,85_89,20.434
31,2010,estimates,5yearly,90_94,7.276
31,2010,estimates,5yearly,95plus,2.298
31,2010,estimates,5yearly,0_14,34.402
31,2010,estimates,5yearly,0_19,36.203
31,2010,estimates,5yearly,0_24,39.132
31,2010,estimates,5yearly,5_14,2.486
31,2010,estimates,5yearly,15plus,276.318
31,2010,estimates,5yearly,15_24,4.73
31,2010,estimates,5yearly,15_49,38.525
31,2010,estimates,5yearly,15_59,81.622
31,2010,estimates,5yearly,15_64,104.273
31,2010,estimates,5yearly,20plus,274.517
31,2010,estimates,5yearly,20_64,102.472
31,2010,estimates,5yearly,20_69,124.864
31,2010,estimates,5yearly,25plus,271.588
31,2010,estimates,5yearly,25_69,121.935
31,2010,estimates,5yearly,40plus,257.738
31,2010,estimates,5yearly,50plus,237.793
31,2010,estimates,5yearly,60plus,194.696
31,2010,estimates,5yearly,65plus,172.045
31,2010,estimates,5yearly,70plus,149.653
31,2010,estimates,5yearly,80plus,67.056
31,2010,estimates,5yearly,90plus,9.574
31,2015,constant_fertility,5yearly,0_4,28.118
31,2015,constant_mortality,5yearly,0_4,30.148
31,2015,high_variant,5yearly,0_4,30.234
31,2015,instant_replacement,5yearly,0_4,29.263
31,2015,low_variant,5yearly,0_4,24.244
31,2015,medium_variant,5yearly,0_4,27.239
31,2015,momentum,5yearly,0_4,32.494
31,2015,no_change,5yearly,0_4,31.121
31,2015,zero_migration,5yearly,0_4,27.239
31,2015,constant_fertility,5yearly,5_9,1.369
31,2015,high_variant,5yearly,5_9,1.369
31,2015,low_variant,5yearly,5_9,1.369
31,2015,medium_variant,5yearly,5_9,1.369
31,2015,constant_fertility,5yearly,10_14,1.115
31,2015,high_variant,5yearly,10_14,1.115
31,2015,low_variant,5yearly,10_14,1.115
31,2015,medium_variant,5yearly,10_14,1.115
31,2015,constant_fertility,5yearly,15_19,1.437
31,2015,high_variant,5yearly,15_19,1.437
31,2015,low_variant,5yearly,15_19,1.437
31,2015,medium_variant,5yearly,15_19,1.437
31,2015,constant_fertility,5yearly,20_24,2.468
31,2015,high_variant,5yearly,20_24,2.468
31,2015,low_variant,5yearly,20_24,2.468
31,2015,medium_variant,5yearly,20_24,2.468
31,2015,constant_fertility,5yearly,25_29,3.885
31,2015,high_variant,5yearly,25_29,3.885
31,2015,low_variant,5yearly,25_29,3.885
31,2015,medium_variant,5yearly,25_29,3.885
31,2015,constant_fertility,5yearly,30_34,5.179
31,2015,high_variant,5yearly,30_34,5.179
31,2015,low_variant,5yearly,30_34,5.179
31,2015,medium_variant,5yearly,30_34,5.179
31,2015,constant_fertility,5yearly,35_39,5.942
31,2015,high_variant,5yearly,35_39,5.942
31,2015,low_variant,5yearly,35_39,5.942
31,2015,medium_variant,5yearly,35_39,5.942
31,2015,constant_fertility,5yearly,40_44,7.337
31,2015,high_variant,5yearly,40_44,7.337
31,2015,low_variant,5yearly,40_44,7.337
31,2015,medium_variant,5yearly,40_44,7.337
31,2015,constant_fertility,5yearly,45_49,11.331
31,2015,high_variant,5yearly,45_49,11.331
31,2015,low_variant,5yearly,45_49,11.331
31,2015,medium_variant,5yearly,45_49,11.331
31,2015,constant_fertility,5yearly,50_54,20.375
31,2015,high_variant,5yearly,50_54,20.375
31,2015,low_variant,5yearly,50_54,20.375
31,2015,medium_variant,5yearly,50_54,20.375
31,2015,constant_fertility,5yearly,55_59,30.484
31,2015,high_variant,5yearly,55_59,30.484
31,2015,low_variant,5yearly,55_59,30.484
31,2015,medium_variant,5yearly,55_59,30.484
31,2015,constant_fertility,5yearly,60_64,34.274
31,2015,high_variant,5yearly,60_64,34.274
31,2015,low_variant,5yearly,60_64,34.274
31,2015,medium_variant,5yearly,60_64,34.274
31,2015,constant_fertility,5yearly,65_69,32.401
31,2015,high_variant,5yearly,65_69,32.402
31,2015,low_variant,5yearly,65_69,32.402
31,2015,medium_variant,5yearly,65_69,32.402
31,2015,constant_fertility,5yearly,70_74,30.06
31,2015,high_variant,5yearly,70_74,30.061
31,2015,low_variant,5yearly,70_74,30.061
31,2015,medium_variant,5yearly,70_74,30.061
31,2015,constant_fertility,5yearly,75_79,40.776
31,2015,high_variant,5yearly,75_79,40.776
31,2015,low_variant,5yearly,75_79,40.776
31,2015,medium_variant,5yearly,75_79,40.776
31,2015,constant_fertility,5yearly,80_84,44.991
31,2015,high_variant,5yearly,80_84,44.989
31,2015,low_variant,5yearly,80_84,44.989
31,2015,medium_variant,5yearly,80_84,44.989
31,2015,constant_fertility,5yearly,85_89,27.896
31,2015,high_variant,5yearly,85_89,27.896
31,2015,low_variant,5yearly,85_89,27.896
31,2015,medium_variant,5yearly,85_89,27.896
31,2015,constant_fertility,5yearly,90_94,10.963
31,2015,high_variant,5yearly,90_94,10.963
31,2015,low_variant,5yearly,90_94,10.963
31,2015,medium_variant,5yearly,90_94,10.963
31,2015,constant_fertility,5yearly,95plus,2.705
31,2015,high_variant,5yearly,95plus,2.705
31,2015,low_variant,5yearly,95plus,2.705
31,2015,medium_variant,5yearly,95plus,2.705
31,2015,constant_fertility,5yearly,0_14,30.602
31,2015,constant_mortality,5yearly,0_14,32.819
31,2015,high_variant,5yearly,0_14,32.718
31,2015,instant_replacement,5yearly,0_14,31.747
31,2015,low_variant,5yearly,0_14,26.728
31,2015,medium_variant,5yearly,0_14,29.723
31,2015,momentum,5yearly,0_14,35.165
31,2015,no_change,5yearly,0_14,33.792
31,2015,zero_migration,5yearly,0_14,29.723
