country,year,variant,freq,agebroad,totaldeaths
462,1960,estimates,5yearly,70_74,0.342
462,1960,estimates,5yearly,75_79,0.267
462,1960,estimates,5yearly,80_84,0.152
462,1960,estimates,5yearly,85_89,0.058
462,1960,estimates,5yearly,90_94,0.012
462,1960,estimates,5yearly,95plus,0.001
462,1960,estimates,5yearly,0_14,8.996
462,1960,estimates,5yearly,0_19,9.134
462,1960,estimates,5yearly,0_24,9.355
462,1960,estimates,5yearly,5_14,0.593
462,1960,estimates,5yearly,15plus,3.876
462,1960,estimates,5yearly,15_24,0.359
462,1960,estimates,5yearly,15_49,1.801
462,1960,estimates,5yearly,15_59,2.415
462,1960,estimates,5yearly,15_64,2.709
462,1960,estimates,5yearly,20plus,3.738
462,1960,estimates,5yearly,20_64,2.571
462,1960,estimates,5yearly,20_69,2.906
462,1960,estimates,5yearly,25plus,3.517
462,1960,estimates,5yearly,25_69,2.685
462,1960,estimates,5yearly,40plus,2.639
462,1960,estimates,5yearly,50plus,2.075
462,1960,estimates,5yearly,60plus,1.461
462,1960,estimates,5yearly,65plus,1.167
462,1960,estimates,5yearly,70plus,0.832
462,1960,estimates,5yearly,80plus,0.223
462,1960,estimates,5yearly,90plus,0.013
462,1965,estimates,5yearly,0_4,7.966
462,1965,estimates,5yearly,5_9,0.454
462,1965,estimates,5yearly,10_14,0.182
462,1965,estimates,5yearly,15_19,0.109
462,1965,estimates,5yearly,20_24,0.181
462,1965,estimates,5yearly,25_29,0.306
462,1965,estimates,5yearly,30_34,0.355
462,1965,estimates,5yearly,35_39,0.315
462,1965,estimates,5yearly,40_44,0.294
462,1965,estimates,5yearly,45_49,0.318
462,1965,estimates,5yearly,50_54,0.343
462,1965,estimates,5yearly,55_59,0.336
462,1965,estimates,5yearly,60_64,0.313
462,1965,estimates,5yearly,65_69,0.338
462,1965,estimates,5yearly,70_74,0.358
462,1965,estimates,5yearly,75_79,0.288
462,1965,estimates,5yearly,80_84,0.164
462,1965,estimates,5yearly,85_89,0.06
462,1965,estimates,5yearly,90_94,0.011
462,1965,estimates,5yearly,95plus,0.001
462,1965,estimates,5yearly,0_14,8.602
462,1965,estimates,5yearly,0_19,8.711
462,1965,estimates,5yearly,0_24,8.892
462,1965,estimates,5yearly,5_14,0.636
462,1965,estimates,5yearly,15plus,4.09
462,1965,estimates,5yearly,15_24,0.29
462,1965,estimates,5yearly,15_49,1.878
462,1965,estimates,5yearly,15_59,2.557
462,1965,estimates,5yearly,15_64,2.87
462,1965,estimates,5yearly,20plus,3.981
462,1965,estimates,5yearly,20_64,2.761
462,1965,estimates,5yearly,20_69,3.099
462,1965,estimates,5yearly,25plus,3.8
462,1965,estimates,5yearly,25_69,2.918
462,1965,estimates,5yearly,40plus,2.824
462,1965,estimates,5yearly,50plus,2.212
462,1965,estimates,5yearly,60plus,1.533
462,1965,estimates,5yearly,65plus,1.22
462,1965,estimates,5yearly,70plus,0.882
462,1965,estimates,5yearly,80plus,0.236
462,1965,estimates,5yearly,90plus,0.012
462,1970,estimates,5yearly,0_4,6.984
462,1970,estimates,5yearly,5_9,0.437
462,1970,estimates,5yearly,10_14,0.2
462,1970,estimates,5yearly,15_19,0.12
462,1970,estimates,5yearly,20_24,0.159
462,1970,estimates,5yearly,25_29,0.268
462,1970,estimates,5yearly,30_34,0.373
462,1970,estimates,5yearly,35_39,0.371
462,1970,estimates,5yearly,40_44,0.342
462,1970,estimates,5yearly,45_49,0.351
462,1970,estimates,5yearly,50_54,0.378
462,1970,estimates,5yearly,55_59,0.368
462,1970,estimates,5yearly,60_64,0.355
462,1970,estimates,5yearly,65_69,0.373
462,1970,estimates,5yearly,70_74,0.378
462,1970,estimates,5yearly,75_79,0.314
462,1970,estimates,5yearly,80_84,0.182
462,1970,estimates,5yearly,85_89,0.065
462,1970,estimates,5yearly,90_94,0.012
462,1970,estimates,5yearly,95plus,0.001
462,1970,estimates,5yearly,0_14,7.621
462,1970,estimates,5yearly,0_19,7.741
462,1970,estimates,5yearly,0_24,7.9
462,1970,estimates,5yearly,5_14,0.637
462,1970,estimates,5yearly,15plus,4.41
462,1970,estimates,5yearly,15_24,0.279
462,1970,estimates,5yearly,15_49,1.984
462,1970,estimates,5yearly,15_59,2.73
462,1970,estimates,5yearly,15_64,3.085
462,1970,estimates,5yearly,20plus,4.29
462,1970,estimates,5yearly,20_64,2.965
462,1970,estimates,5yearly,20_69,3.338
462,1970,estimates,5yearly,25plus,4.131
462,1970,estimates,5yearly,25_69,3.179
462,1970,estimates,5yearly,40plus,3.119
462,1970,estimates,5yearly,50plus,2.426
462,1970,estimates,5yearly,60plus,1.68
462,1970,estimates,5yearly,65plus,1.325
462,1970,estimates,5yearly,70plus,0.952
462,1970,estimates,5yearly,80plus,0.26
462,1970,estimates,5yearly,90plus,0.013
462,1975,estimates,5yearly,0_4,5.805
462,1975,estimates,5yearly,5_9,0.383
462,1975,estimates,5yearly,10_14,0.197
462,1975,estimates,5yearly,15_19,0.137
462,1975,estimates,5yearly,20_24,0.196
462,1975,estimates,5yearly,25_29,0.257
462,1975,estimates,5yearly,30_34,0.326
462,1975,estimates,5yearly,35_39,0.378
462,1975,estimates,5yearly,40_44,0.396
462,1975,estimates,5yearly,45_49,0.405
462,1975,estimates,5yearly,50_54,0.418
462,1975,estimates,5yearly,55_59,0.407
462,1975,estimates,5yearly,60_64,0.384
462,1975,estimates,5yearly,65_69,0.415
462,1975,estimates,5yearly,70_74,0.409
462,1975,estimates,5yearly,75_79,0.324
462,1975,estimates,5yearly,80_84,0.194
462,1975,estimates,5yearly,85_89,0.07
462,1975,estimates,5yearly,90_94,0.014
462,1975,estimates,5yearly,95plus,0.001
462,1975,estimates,5yearly,0_14,6.385
462,1975,estimates,5yearly,0_19,6.522
462,1975,estimates,5yearly,0_24,6.718
462,1975,estimates,5yearly,5_14,0.58
462,1975,estimates,5yearly,15plus,4.731
462,1975,estimates,5yearly,15_24,0.333
462,1975,estimates,5yearly,15_49,2.095
462,1975,estimates,5yearly,15_59,2.92
462,1975,estimates,5yearly,15_64,3.304
462,1975,estimates,5yearly,20plus,4.594
462,1975,estimates,5yearly,20_64,3.167
462,1975,estimates,5yearly,20_69,3.582
462,1975,estimates,5yearly,25plus,4.398
462,1975,estimates,5yearly,25_69,3.386
462,1975,estimates,5yearly,40plus,3.437
462,1975,estimates,5yearly,50plus,2.636
462,1975,estimates,5yearly,60plus,1.811
462,1975,estimates,5yearly,65plus,1.427
462,1975,estimates,5yearly,70plus,1.012
462,1975,estimates,5yearly,80plus,0.279
462,1975,estimates,5yearly,90plus,0.015
462,1980,estimates,5yearly,0_4,5.562
462,1980,estimates,5yearly,5_9,0.342
462,1980,estimates,5yearly,10_14,0.178
462,1980,estimates,5yearly,15_19,0.101
462,1980,estimates,5yearly,20_24,0.16
462,1980,estimates,5yearly,25_29,0.224
462,1980,estimates,5yearly,30_34,0.25
462,1980,estimates,5yearly,35_39,0.281
462,1980,estimates,5yearly,40_44,0.331
462,1980,estimates,5yearly,45_49,0.395
462,1980,estimates,5yearly,50_54,0.418
462,1980,estimates,5yearly,55_59,0.404
462,1980,estimates,5yearly,60_64,0.453
462,1980,estimates,5yearly,65_69,0.498
462,1980,estimates,5yearly,70_74,0.488
462,1980,estimates,5yearly,75_79,0.4
462,1980,estimates,5yearly,80_84,0.244
462,1980,estimates,5yearly,85_89,0.092
462,1980,estimates,5yearly,90_94,0.018
462,1980,estimates,5yearly,95plus,0.001
462,1980,estimates,5yearly,0_14,6.082
462,1980,estimates,5yearly,0_19,6.183
462,1980,estimates,5yearly,0_24,6.343
462,1980,estimates,5yearly,5_14,0.52
462,1980,estimates,5yearly,15plus,4.758
462,1980,estimates,5yearly,15_24,0.261
462,1980,estimates,5yearly,15_49,1.742
462,1980,estimates,5yearly,15_59,2.564
462,1980,estimates,5yearly,15_64,3.017
462,1980,estimates,5yearly,20plus,4.657
462,1980,estimates,5yearly,20_64,2.916
462,1980,estimates,5yearly,20_69,3.414
462,1980,estimates,5yearly,25plus,4.497
462,1980,estimates,5yearly,25_69,3.254
462,1980,estimates,5yearly,40plus,3.742
462,1980,estimates,5yearly,50plus,3.016
462,1980,estimates,5yearly,60plus,2.194
462,1980,estimates,5yearly,65plus,1.741
462,1980,estimates,5yearly,70plus,1.243
462,1980,estimates,5yearly,80plus,0.355
462,1980,estimates,5yearly,90plus,0.019
462,1985,estimates,5yearly,0_4,4.833
462,1985,estimates,5yearly,5_9,0.248
462,1985,estimates,5yearly,10_14,0.125
462,1985,estimates,5yearly,15_19,0.164
462,1985,estimates,5yearly,20_24,0.235
462,1985,estimates,5yearly,25_29,0.25
462,1985,estimates,5yearly,30_34,0.207
462,1985,estimates,5yearly,35_39,0.168
462,1985,estimates,5yearly,40_44,0.207
462,1985,estimates,5yearly,45_49,0.327
462,1985,estimates,5yearly,50_54,0.461
462,1985,estimates,5yearly,55_59,0.494
462,1985,estimates,5yearly,60_64,0.541
462,1985,estimates,5yearly,65_69,0.628
462,1985,estimates,5yearly,70_74,0.593
462,1985,estimates,5yearly,75_79,0.495
462,1985,estimates,5yearly,80_84,0.313
462,1985,estimates,5yearly,85_89,0.109
462,1985,estimates,5yearly,90_94,0.02
462,1985,estimates,5yearly,95plus,0.001
462,1985,estimates,5yearly,0_14,5.206
462,1985,estimates,5yearly,0_19,5.37
462,1985,estimates,5yearly,0_24,5.605
462,1985,estimates,5yearly,5_14,0.373
462,1985,estimates,5yearly,15plus,5.213
462,1985,estimates,5yearly,15_24,0.399
462,1985,estimates,5yearly,15_49,1.558
462,1985,estimates,5yearly,15_59,2.513
462,1985,estimates,5yearly,15_64,3.054
462,1985,estimates,5yearly,20plus,5.049
462,1985,estimates,5yearly,20_64,2.89
462,1985,estimates,5yearly,20_69,3.518
462,1985,estimates,5yearly,25plus,4.814
462,1985,estimates,5yearly,25_69,3.283
462,1985,estimates,5yearly,40plus,4.189
462,1985,estimates,5yearly,50plus,3.655
462,1985,estimates,5yearly,60plus,2.7
462,1985,estimates,5yearly,65plus,2.159
462,1985,estimates,5yearly,70plus,1.531
462,1985,estimates,5yearly,80plus,0.443
462,1985,estimates,5yearly,90plus,0.021
462,1990,estimates,5yearly,0_4,3.527
462,1990,estimates,5yearly,5_9,0.209
462,1990,estimates,5yearly,10_14,0.11
462,1990,estimates,5yearly,15_19,0.101
462,1990,estimates,5yearly,20_24,0.118
462,1990,estimates,5yearly,25_29,0.129
462,1990,estimates,5yearly,30_34,0.155
462,1990,estimates,5yearly,35_39,0.166
462,1990,estimates,5yearly,40_44,0.144
462,1990,estimates,5yearly,45_49,0.2
462,1990,estimates,5yearly,50_54,0.354
462,1990,estimates,5yearly,55_59,0.497
462,1990,estimates,5yearly,60_64,0.617
462,1990,estimates,5yearly,65_69,0.719
462,1990,estimates,5yearly,70_74,0.716
462,1990,estimates,5yearly,75_79,0.612
462,1990,estimates,5yearly,80_84,0.403
462,1990,estimates,5yearly,85_89,0.135
462,1990,estimates,5yearly,90_94,0.02
462,1990,estimates,5yearly,95plus,0.001
462,1990,estimates,5yearly,0_14,3.846
462,1990,estimates,5yearly,0_19,3.947
462,1990,estimates,5yearly,0_24,4.065
462,1990,estimates,5yearly,5_14,0.319
462,1990,estimates,5yearly,15plus,5.087
462,1990,estimates,5yearly,15_24,0.219
462,1990,estimates,5yearly,15_49,1.013
462,1990,estimates,5yearly,15_59,1.864
462,1990,estimates,5yearly,15_64,2.481
462,1990,estimates,5yearly,20plus,4.986
462,1990,estimates,5yearly,20_64,2.38
462,1990,estimates,5yearly,20_69,3.099
462,1990,estimates,5yearly,25plus,4.868
462,1990,estimates,5yearly,25_69,2.981
462,1990,estimates,5yearly,40plus,4.418
462,1990,estimates,5yearly,50plus,4.074
462,1990,estimates,5yearly,60plus,3.223
462,1990,estimates,5yearly,65plus,2.606
462,1990,estimates,5yearly,70plus,1.887
462,1990,estimates,5yearly,80plus,0.559
462,1990,estimates,5yearly,90plus,0.021
462,1995,estimates,5yearly,0_4,2.032
462,1995,estimates,5yearly,5_9,0.139
462,1995,estimates,5yearly,10_14,0.092
462,1995,estimates,5yearly,15_19,0.093
462,1995,estimates,5yearly,20_24,0.093
462,1995,estimates,5yearly,25_29,0.09
462,1995,estimates,5yearly,30_34,0.106
462,1995,estimates,5yearly,35_39,0.134
462,1995,estimates,5yearly,40_44,0.139
462,1995,estimates,5yearly,45_49,0.151
462,1995,estimates,5yearly,50_54,0.248
462,1995,estimates,5yearly,55_59,0.466
462,1995,estimates,5yearly,60_64,0.646
462,1995,estimates,5yearly,65_69,0.746
462,1995,estimates,5yearly,70_74,0.834
462,1995,estimates,5yearly,75_79,0.71
462,1995,estimates,5yearly,80_84,0.4
462,1995,estimates,5yearly,85_89,0.152
462,1995,estimates,5yearly,90_94,0.027
462,1995,estimates,5yearly,95plus,0.001
462,1995,estimates,5yearly,0_14,2.263
462,1995,estimates,5yearly,0_19,2.356
462,1995,estimates,5yearly,0_24,2.449
462,1995,estimates,5yearly,5_14,0.231
462,1995,estimates,5yearly,15plus,5.036
462,1995,estimates,5yearly,15_24,0.186
462,1995,estimates,5yearly,15_49,0.806
462,1995,estimates,5yearly,15_59,1.52
462,1995,estimates,5yearly,15_64,2.166
462,1995,estimates,5yearly,20plus,4.943
462,1995,estimates,5yearly,20_64,2.073
462,1995,estimates,5yearly,20_69,2.819
462,1995,estimates,5yearly,25plus,4.85
462,1995,estimates,5yearly,25_69,2.726
462,1995,estimates,5yearly,40plus,4.52
462,1995,estimates,5yearly,50plus,4.23
462,1995,estimates,5yearly,60plus,3.516
462,1995,estimates,5yearly,65plus,2.87
462,1995,estimates,5yearly,70plus,2.124
462,1995,estimates,5yearly,80plus,0.58
462,1995,estimates,5yearly,90plus,0.028
462,2000,estimates,5yearly,0_4,1.014
462,2000,estimates,5yearly,5_9,0.074
462,2000,estimates,5yearly,10_14,0.077
462,2000,estimates,5yearly,15_19,0.088
462,2000,estimates,5yearly,20_24,0.088
462,2000,estimates,5yearly,25_29,0.071
462,2000,estimates,5yearly,30_34,0.075
462,2000,estimates,5yearly,35_39,0.109
462,2000,estimates,5yearly,40_44,0.131
462,2000,estimates,5yearly,45_49,0.157
462,2000,estimates,5yearly,50_54,0.21
462,2000,estimates,5yearly,55_59,0.348
462,2000,estimates,5yearly,60_64,0.565
462,2000,estimates,5yearly,65_69,0.82
462,2000,estimates,5yearly,70_74,0.953
462,2000,estimates,5yearly,75_79,0.733
462,2000,estimates,5yearly,80_84,0.401
462,2000,estimates,5yearly,85_89,0.185
462,2000,estimates,5yearly,90_94,0.054
462,2000,estimates,5yearly,95plus,0.006
462,2000,estimates,5yearly,0_14,1.165
462,2000,estimates,5yearly,0_19,1.253
462,2000,estimates,5yearly,0_24,1.341
462,2000,estimates,5yearly,5_14,0.151
462,2000,estimates,5yearly,15plus,4.994
462,2000,estimates,5yearly,15_24,0.176
462,2000,estimates,5yearly,15_49,0.719
462,2000,estimates,5yearly,15_59,1.277
462,2000,estimates,5yearly,15_64,1.842
462,2000,estimates,5yearly,20plus,4.906
462,2000,estimates,5yearly,20_64,1.754
462,2000,estimates,5yearly,20_69,2.574
462,2000,estimates,5yearly,25plus,4.818
462,2000,estimates,5yearly,25_69,2.486
462,2000,estimates,5yearly,40plus,4.563
462,2000,estimates,5yearly,50plus,4.275
462,2000,estimates,5yearly,60plus,3.717
462,2000,estimates,5yearly,65plus,3.152
462,2000,estimates,5yearly,70plus,2.332
462,2000,estimates,5yearly,80plus,0.646
462,2000,estimates,5yearly,90plus,0.06
462,2005,estimates,5yearly,0_4,0.585
462,2005,estimates,5yearly,5_9,0.047
462,2005,estimates,5yearly,10_14,0.066
462,2005,estimates,5yearly,15_19,0.085
462,2005,estimates,5yearly,20_24,0.106
462,2005,estimates,5yearly,25_29,0.099
462,2005,estimates,5yearly,30_34,0.08
462,2005,estimates,5yearly,35_39,0.077
462,2005,estimates,5yearly,40_44,0.113
462,2005,estimates,5yearly,45_49,0.173
462,2005,estimates,5yearly,50_54,0.203
462,2005,estimates,5yearly,55_59,0.234
462,2005,estimates,5yearly,60_64,0.397
462,2005,estimates,5yearly,65_69,0.687
462,2005,estimates,5yearly,70_74,0.917
462,2005,estimates,5yearly,75_79,0.861
462,2005,estimates,5yearly,80_84,0.579
462,2005,estimates,5yearly,85_89,0.326
462,2005,estimates,5yearly,90_94,0.131
462,2005,estimates,5yearly,95plus,0.031
462,2005,estimates,5yearly,0_14,0.698
462,2005,estimates,5yearly,0_19,0.783
462,2005,estimates,5yearly,0_24,0.889
462,2005,estimates,5yearly,5_14,0.113
462,2005,estimates,5yearly,15plus,5.099
462,2005,estimates,5yearly,15_24,0.191
462,2005,estimates,5yearly,15_49,0.733
462,2005,estimates,5yearly,15_59,1.17
462,2005,estimates,5yearly,15_64,1.567
462,2005,estimates,5yearly,20plus,5.014
462,2005,estimates,5yearly,20_64,1.482
462,2005,estimates,5yearly,20_69,2.169
462,2005,estimates,5yearly,25plus,4.908
462,2005,estimates,5yearly,25_69,2.063
462,2005,estimates,5yearly,40plus,4.652
462,2005,estimates,5yearly,50plus,4.366
462,2005,estimates,5yearly,60plus,3.929
462,2005,estimates,5yearly,65plus,3.532
462,2005,estimates,5yearly,70plus,2.845
462,2005,estimates,5yearly,80plus,1.067
462,2005,estimates,5yearly,90plus,0.162
462,2010,estimates,5yearly,0_4,0.409
462,2010,estimates,5yearly,5_9,0.026
462,2010,estimates,5yearly,10_14,0.032
462,2010,estimates,5yearly,15_19,0.051
462,2010,estimates,5yearly,20_24,0.083
462,2010,estimates,5yearly,25_29,0.093
462,2010,estimates,5yearly,30_34,0.087
462,2010,estimates,5yearly,35_39,0.097
462,2010,estimates,5yearly,40_44,0.127
462,2010,estimates,5yearly,45_49,0.19
462,2010,estimates,5yearly,50_54,0.283
462,2010,estimates,5yearly,55_59,0.363
462,2010,estimates,5yearly,60_64,0.422
462,2010,estimates,5yearly,65_69,0.635
462,2010,estimates,5yearly,70_74,1.091
462,2010,estimates,5yearly,75_79,1.254
462,2010,estimates,5yearly,80_84,0.874
462,2010,estimates,5yearly,85_89,0.454
462,2010,estimates,5yearly,90_94,0.187
462,2010,estimates,5yearly,95plus,0.054
462,2010,estimates,5yearly,0_14,0.467
462,2010,estimates,5yearly,0_19,0.518
462,2010,estimates,5yearly,0_24,0.601
462,2010,estimates,5yearly,5_14,0.058
462,2010,estimates,5yearly,15plus,6.345
462,2010,estimates,5yearly,15_24,0.134
462,2010,estimates,5yearly,15_49,0.728
462,2010,estimates,5yearly,15_59,1.374
462,2010,estimates,5yearly,15_64,1.796
462,2010,estimates,5yearly,20plus,6.294
462,2010,estimates,5yearly,20_64,1.745
462,2010,estimates,5yearly,20_69,2.38
462,2010,estimates,5yearly,25plus,6.211
462,2010,estimates,5yearly,25_69,2.297
462,2010,estimates,5yearly,40plus,5.934
462,2010,estimates,5yearly,50plus,5.617
462,2010,estimates,5yearly,60plus,4.971
462,2010,estimates,5yearly,65plus,4.549
462,2010,estimates,5yearly,70plus,3.914
462,2010,estimates,5yearly,80plus,1.569
462,2010,estimates,5yearly,90plus,0.241
462,2015,constant_fertility,5yearly,0_4,0.326
462,2015,constant_mortality,5yearly,0_4,0.406
462,2015,high_variant,5yearly,0_4,0.335
462,2015,instant_replacement,5yearly,0_4,0.311
462,2015,low_variant,5yearly,0_4,0.269
462,2015,medium_variant,5yearly,0_4,0.302
462,2015,momentum,5yearly,0_4,0.416
462,2015,no_change,5yearly,0_4,0.438
462,2015,zero_migration,5yearly,0_4,0.3
462,2015,constant_fertility,5yearly,5_9,0.023
462,2015,high_variant,5yearly,5_9,0.023
462,2015,low_variant,5yearly,5_9,0.023
462,2015,medium_variant,5yearly,5_9,0.023
462,2015,constant_fertility,5yearly,10_14,0.026
462,2015,high_variant,5yearly,10_14,0.026
462,2015,low_variant,5yearly,10_14,0.026
462,2015,medium_variant,5yearly,10_14,0.026
462,2015,constant_fertility,5yearly,15_19,0.034
462,2015,high_variant,5yearly,15_19,0.034
462,2015,low_variant,5yearly,15_19,0.034
462,2015,medium_variant,5yearly,15_19,0.034
462,2015,constant_fertility,5yearly,20_24,0.06
462,2015,high_variant,5yearly,20_24,0.06
462,2015,low_variant,5yearly,20_24,0.06
462,2015,medium_variant,5yearly,20_24,0.06
462,2015,constant_fertility,5yearly,25_29,0.087
462,2015,high_variant,5yearly,25_29,0.087
462,2015,low_variant,5yearly,25_29,0.087
462,2015,medium_variant,5yearly,25_29,0.087
462,2015,constant_fertility,5yearly,30_34,0.106
462,2015,high_variant,5yearly,30_34,0.106
462,2015,low_variant,5yearly,30_34,0.106
462,2015,medium_variant,5yearly,30_34,0.106
462,2015,constant_fertility,5yearly,35_39,0.119
462,2015,high_variant,5yearly,35_39,0.119
462,2015,low_variant,5yearly,35_39,0.119
462,2015,medium_variant,5yearly,35_39,0.119
462,2015,constant_fertility,5yearly,40_44,0.134
462,2015,high_variant,5yearly,40_44,0.134
462,2015,low_variant,5yearly,40_44,0.134
462,2015,medium_variant,5yearly,40_44,0.134
462,2015,constant_fertility,5yearly,45_49,0.198
462,2015,high_variant,5yearly,45_49,0.198
462,2015,low_variant,5yearly,45_49,0.198
462,2015,medium_variant,5yearly,45_49,0.198
462,2015,constant_fertility,5yearly,50_54,0.307
462,2015,high_variant,5yearly,50_54,0.307
462,2015,low_variant,5yearly,50_54,0.307
462,2015,medium_variant,5yearly,50_54,0.307
462,2015,constant_fertility,5yearly,55_59,0.45
462,2015,high_variant,5yearly,55_59,0.45
462,2015,low_variant,5yearly,55_59,0.45
462,2015,medium_variant,5yearly,55_59,0.45
462,2015,constant_fertility,5yearly,60_64,0.549
462,2015,high_variant,5yearly,60_64,0.549
462,2015,low_variant,5yearly,60_64,0.549
462,2015,medium_variant,5yearly,60_64,0.549
462,2015,constant_fertility,5yearly,65_69,0.603
462,2015,high_variant,5yearly,65_69,0.603
462,2015,low_variant,5yearly,65_69,0.603
462,2015,medium_variant,5yearly,65_69,0.603
462,2015,constant_fertility,5yearly,70_74,0.882
462,2015,high_variant,5yearly,70_74,0.882
462,2015,low_variant,5yearly,70_74,0.882
462,2015,medium_variant,5yearly,70_74,0.882
462,2015,constant_fertility,5yearly,75_79,1.209
462,2015,high_variant,5yearly,75_79,1.209
462,2015,low_variant,5yearly,75_79,1.209
462,2015,medium_variant,5yearly,75_79,1.209
462,2015,constant_fertility,5yearly,80_84,1.084
462,2015,high_variant,5yearly,80_84,1.084
462,2015,low_variant,5yearly,80_84,1.083
462,2015,medium_variant,5yearly,80_84,1.084
462,2015,constant_fertility,5yearly,85_89,0.648
462,2015,high_variant,5yearly,85_89,0.648
462,2015,low_variant,5yearly,85_89,0.648
462,2015,medium_variant,5yearly,85_89,0.648
462,2015,constant_fertility,5yearly,90_94,0.262
462,2015,high_variant,5yearly,90_94,0.262
462,2015,low_variant,5yearly,90_94,0.262
462,2015,medium_variant,5yearly,90_94,0.262
462,2015,constant_fertility,5yearly,95plus,0.084
462,2015,high_variant,5yearly,95plus,0.084
462,2015,low_variant,5yearly,95plus,0.084
462,2015,medium_variant,5yearly,95plus,0.084
462,2015,constant_fertility,5yearly,0_14,0.375
462,2015,constant_mortality,5yearly,0_14,0.467
462,2015,high_variant,5yearly,0_14,0.384
462,2015,instant_replacement,5yearly,0_14,0.36
462,2015,low_variant,5yearly,0_14,0.318
462,2015,medium_variant,5yearly,0_14,0.351
462,2015,momentum,5yearly,0_14,0.478
462,2015,no_change,5yearly,0_14,0.499
