country,year,variant,freq,agebroad,totaldeaths
96,1975,estimates,5yearly,85_89,0.206
96,1975,estimates,5yearly,90_94,0.067
96,1975,estimates,5yearly,95plus,0.01
96,1975,estimates,5yearly,0_14,1.162
96,1975,estimates,5yearly,0_19,1.273
96,1975,estimates,5yearly,0_24,1.422
96,1975,estimates,5yearly,5_14,0.159
96,1975,estimates,5yearly,15plus,3.617
96,1975,estimates,5yearly,15_24,0.26
96,1975,estimates,5yearly,15_49,0.994
96,1975,estimates,5yearly,15_59,1.466
96,1975,estimates,5yearly,15_64,1.765
96,1975,estimates,5yearly,20plus,3.506
96,1975,estimates,5yearly,20_64,1.654
96,1975,estimates,5yearly,20_69,2.01
96,1975,estimates,5yearly,25plus,3.357
96,1975,estimates,5yearly,25_69,1.861
96,1975,estimates,5yearly,40plus,2.965
96,1975,estimates,5yearly,50plus,2.623
96,1975,estimates,5yearly,60plus,2.151
96,1975,estimates,5yearly,65plus,1.852
96,1975,estimates,5yearly,70plus,1.496
96,1975,estimates,5yearly,80plus,0.657
96,1975,estimates,5yearly,90plus,0.077
96,1980,estimates,5yearly,0_4,0.823
96,1980,estimates,5yearly,5_9,0.073
96,1980,estimates,5yearly,10_14,0.071
96,1980,estimates,5yearly,15_19,0.096
96,1980,estimates,5yearly,20_24,0.143
96,1980,estimates,5yearly,25_29,0.166
96,1980,estimates,5yearly,30_34,0.157
96,1980,estimates,5yearly,35_39,0.139
96,1980,estimates,5yearly,40_44,0.142
96,1980,estimates,5yearly,45_49,0.17
96,1980,estimates,5yearly,50_54,0.202
96,1980,estimates,5yearly,55_59,0.23
96,1980,estimates,5yearly,60_64,0.262
96,1980,estimates,5yearly,65_69,0.32
96,1980,estimates,5yearly,70_74,0.379
96,1980,estimates,5yearly,75_79,0.396
96,1980,estimates,5yearly,80_84,0.372
96,1980,estimates,5yearly,85_89,0.242
96,1980,estimates,5yearly,90_94,0.086
96,1980,estimates,5yearly,95plus,0.014
96,1980,estimates,5yearly,0_14,0.967
96,1980,estimates,5yearly,0_19,1.063
96,1980,estimates,5yearly,0_24,1.206
96,1980,estimates,5yearly,5_14,0.144
96,1980,estimates,5yearly,15plus,3.516
96,1980,estimates,5yearly,15_24,0.239
96,1980,estimates,5yearly,15_49,1.013
96,1980,estimates,5yearly,15_59,1.445
96,1980,estimates,5yearly,15_64,1.707
96,1980,estimates,5yearly,20plus,3.42
96,1980,estimates,5yearly,20_64,1.611
96,1980,estimates,5yearly,20_69,1.931
96,1980,estimates,5yearly,25plus,3.277
96,1980,estimates,5yearly,25_69,1.788
96,1980,estimates,5yearly,40plus,2.815
96,1980,estimates,5yearly,50plus,2.503
96,1980,estimates,5yearly,60plus,2.071
96,1980,estimates,5yearly,65plus,1.809
96,1980,estimates,5yearly,70plus,1.489
96,1980,estimates,5yearly,80plus,0.714
96,1980,estimates,5yearly,90plus,0.1
96,1985,estimates,5yearly,0_4,0.732
96,1985,estimates,5yearly,5_9,0.064
96,1985,estimates,5yearly,10_14,0.067
96,1985,estimates,5yearly,15_19,0.096
96,1985,estimates,5yearly,20_24,0.136
96,1985,estimates,5yearly,25_29,0.163
96,1985,estimates,5yearly,30_34,0.183
96,1985,estimates,5yearly,35_39,0.183
96,1985,estimates,5yearly,40_44,0.17
96,1985,estimates,5yearly,45_49,0.178
96,1985,estimates,5yearly,50_54,0.212
96,1985,estimates,5yearly,55_59,0.247
96,1985,estimates,5yearly,60_64,0.287
96,1985,estimates,5yearly,65_69,0.333
96,1985,estimates,5yearly,70_74,0.396
96,1985,estimates,5yearly,75_79,0.474
96,1985,estimates,5yearly,80_84,0.424
96,1985,estimates,5yearly,85_89,0.264
96,1985,estimates,5yearly,90_94,0.113
96,1985,estimates,5yearly,95plus,0.02
96,1985,estimates,5yearly,0_14,0.863
96,1985,estimates,5yearly,0_19,0.959
96,1985,estimates,5yearly,0_24,1.095
96,1985,estimates,5yearly,5_14,0.131
96,1985,estimates,5yearly,15plus,3.879
96,1985,estimates,5yearly,15_24,0.232
96,1985,estimates,5yearly,15_49,1.109
96,1985,estimates,5yearly,15_59,1.568
96,1985,estimates,5yearly,15_64,1.855
96,1985,estimates,5yearly,20plus,3.783
96,1985,estimates,5yearly,20_64,1.759
96,1985,estimates,5yearly,20_69,2.092
96,1985,estimates,5yearly,25plus,3.647
96,1985,estimates,5yearly,25_69,1.956
96,1985,estimates,5yearly,40plus,3.118
96,1985,estimates,5yearly,50plus,2.77
96,1985,estimates,5yearly,60plus,2.311
96,1985,estimates,5yearly,65plus,2.024
96,1985,estimates,5yearly,70plus,1.691
96,1985,estimates,5yearly,80plus,0.821
96,1985,estimates,5yearly,90plus,0.133
96,1990,estimates,5yearly,0_4,0.628
96,1990,estimates,5yearly,5_9,0.056
96,1990,estimates,5yearly,10_14,0.06
96,1990,estimates,5yearly,15_19,0.089
96,1990,estimates,5yearly,20_24,0.134
96,1990,estimates,5yearly,25_29,0.159
96,1990,estimates,5yearly,30_34,0.182
96,1990,estimates,5yearly,35_39,0.209
96,1990,estimates,5yearly,40_44,0.218
96,1990,estimates,5yearly,45_49,0.206
96,1990,estimates,5yearly,50_54,0.208
96,1990,estimates,5yearly,55_59,0.245
96,1990,estimates,5yearly,60_64,0.293
96,1990,estimates,5yearly,65_69,0.347
96,1990,estimates,5yearly,70_74,0.395
96,1990,estimates,5yearly,75_79,0.42
96,1990,estimates,5yearly,80_84,0.471
96,1990,estimates,5yearly,85_89,0.337
96,1990,estimates,5yearly,90_94,0.125
96,1990,estimates,5yearly,95plus,0.032
96,1990,estimates,5yearly,0_14,0.744
96,1990,estimates,5yearly,0_19,0.833
96,1990,estimates,5yearly,0_24,0.967
96,1990,estimates,5yearly,5_14,0.116
96,1990,estimates,5yearly,15plus,4.07
96,1990,estimates,5yearly,15_24,0.223
96,1990,estimates,5yearly,15_49,1.197
96,1990,estimates,5yearly,15_59,1.65
96,1990,estimates,5yearly,15_64,1.943
96,1990,estimates,5yearly,20plus,3.981
96,1990,estimates,5yearly,20_64,1.854
96,1990,estimates,5yearly,20_69,2.201
96,1990,estimates,5yearly,25plus,3.847
96,1990,estimates,5yearly,25_69,2.067
96,1990,estimates,5yearly,40plus,3.297
96,1990,estimates,5yearly,50plus,2.873
96,1990,estimates,5yearly,60plus,2.42
96,1990,estimates,5yearly,65plus,2.127
96,1990,estimates,5yearly,70plus,1.78
96,1990,estimates,5yearly,80plus,0.965
96,1990,estimates,5yearly,90plus,0.157
96,1995,estimates,5yearly,0_4,0.492
96,1995,estimates,5yearly,5_9,0.051
96,1995,estimates,5yearly,10_14,0.057
96,1995,estimates,5yearly,15_19,0.086
96,1995,estimates,5yearly,20_24,0.132
96,1995,estimates,5yearly,25_29,0.164
96,1995,estimates,5yearly,30_34,0.183
96,1995,estimates,5yearly,35_39,0.211
96,1995,estimates,5yearly,40_44,0.251
96,1995,estimates,5yearly,45_49,0.266
96,1995,estimates,5yearly,50_54,0.251
96,1995,estimates,5yearly,55_59,0.256
96,1995,estimates,5yearly,60_64,0.318
96,1995,estimates,5yearly,65_69,0.367
96,1995,estimates,5yearly,70_74,0.398
96,1995,estimates,5yearly,75_79,0.469
96,1995,estimates,5yearly,80_84,0.445
96,1995,estimates,5yearly,85_89,0.353
96,1995,estimates,5yearly,90_94,0.175
96,1995,estimates,5yearly,95plus,0.042
96,1995,estimates,5yearly,0_14,0.6
96,1995,estimates,5yearly,0_19,0.686
96,1995,estimates,5yearly,0_24,0.818
96,1995,estimates,5yearly,5_14,0.108
96,1995,estimates,5yearly,15plus,4.367
96,1995,estimates,5yearly,15_24,0.218
96,1995,estimates,5yearly,15_49,1.293
96,1995,estimates,5yearly,15_59,1.8
96,1995,estimates,5yearly,15_64,2.118
96,1995,estimates,5yearly,20plus,4.281
96,1995,estimates,5yearly,20_64,2.032
96,1995,estimates,5yearly,20_69,2.399
96,1995,estimates,5yearly,25plus,4.149
96,1995,estimates,5yearly,25_69,2.267
96,1995,estimates,5yearly,40plus,3.591
96,1995,estimates,5yearly,50plus,3.074
96,1995,estimates,5yearly,60plus,2.567
96,1995,estimates,5yearly,65plus,2.249
96,1995,estimates,5yearly,70plus,1.882
96,1995,estimates,5yearly,80plus,1.015
96,1995,estimates,5yearly,90plus,0.217
96,2000,estimates,5yearly,0_4,0.335
96,2000,estimates,5yearly,5_9,0.039
96,2000,estimates,5yearly,10_14,0.048
96,2000,estimates,5yearly,15_19,0.076
96,2000,estimates,5yearly,20_24,0.114
96,2000,estimates,5yearly,25_29,0.142
96,2000,estimates,5yearly,30_34,0.167
96,2000,estimates,5yearly,35_39,0.196
96,2000,estimates,5yearly,40_44,0.241
96,2000,estimates,5yearly,45_49,0.287
96,2000,estimates,5yearly,50_54,0.306
96,2000,estimates,5yearly,55_59,0.301
96,2000,estimates,5yearly,60_64,0.324
96,2000,estimates,5yearly,65_69,0.39
96,2000,estimates,5yearly,70_74,0.424
96,2000,estimates,5yearly,75_79,0.456
96,2000,estimates,5yearly,80_84,0.483
96,2000,estimates,5yearly,85_89,0.34
96,2000,estimates,5yearly,90_94,0.167
96,2000,estimates,5yearly,95plus,0.054
96,2000,estimates,5yearly,0_14,0.422
96,2000,estimates,5yearly,0_19,0.498
96,2000,estimates,5yearly,0_24,0.612
96,2000,estimates,5yearly,5_14,0.087
96,2000,estimates,5yearly,15plus,4.468
96,2000,estimates,5yearly,15_24,0.19
96,2000,estimates,5yearly,15_49,1.223
96,2000,estimates,5yearly,15_59,1.83
96,2000,estimates,5yearly,15_64,2.154
96,2000,estimates,5yearly,20plus,4.392
96,2000,estimates,5yearly,20_64,2.078
96,2000,estimates,5yearly,20_69,2.468
96,2000,estimates,5yearly,25plus,4.278
96,2000,estimates,5yearly,25_69,2.354
96,2000,estimates,5yearly,40plus,3.773
96,2000,estimates,5yearly,50plus,3.245
96,2000,estimates,5yearly,60plus,2.638
96,2000,estimates,5yearly,65plus,2.314
96,2000,estimates,5yearly,70plus,1.924
96,2000,estimates,5yearly,80plus,1.044
96,2000,estimates,5yearly,90plus,0.221
96,2005,estimates,5yearly,0_4,0.262
96,2005,estimates,5yearly,5_9,0.033
96,2005,estimates,5yearly,10_14,0.044
96,2005,estimates,5yearly,15_19,0.073
96,2005,estimates,5yearly,20_24,0.111
96,2005,estimates,5yearly,25_29,0.133
96,2005,estimates,5yearly,30_34,0.157
96,2005,estimates,5yearly,35_39,0.193
96,2005,estimates,5yearly,40_44,0.246
96,2005,estimates,5yearly,45_49,0.315
96,2005,estimates,5yearly,50_54,0.371
96,2005,estimates,5yearly,55_59,0.392
96,2005,estimates,5yearly,60_64,0.405
96,2005,estimates,5yearly,65_69,0.472
96,2005,estimates,5yearly,70_74,0.565
96,2005,estimates,5yearly,75_79,0.628
96,2005,estimates,5yearly,80_84,0.626
96,2005,estimates,5yearly,85_89,0.448
96,2005,estimates,5yearly,90_94,0.194
96,2005,estimates,5yearly,95plus,0.06
96,2005,estimates,5yearly,0_14,0.339
96,2005,estimates,5yearly,0_19,0.412
96,2005,estimates,5yearly,0_24,0.523
96,2005,estimates,5yearly,5_14,0.077
96,2005,estimates,5yearly,15plus,5.389
96,2005,estimates,5yearly,15_24,0.184
96,2005,estimates,5yearly,15_49,1.228
96,2005,estimates,5yearly,15_59,1.991
96,2005,estimates,5yearly,15_64,2.396
96,2005,estimates,5yearly,20plus,5.316
96,2005,estimates,5yearly,20_64,2.323
96,2005,estimates,5yearly,20_69,2.795
96,2005,estimates,5yearly,25plus,5.205
96,2005,estimates,5yearly,25_69,2.684
96,2005,estimates,5yearly,40plus,4.722
96,2005,estimates,5yearly,50plus,4.161
96,2005,estimates,5yearly,60plus,3.398
96,2005,estimates,5yearly,65plus,2.993
96,2005,estimates,5yearly,70plus,2.521
96,2005,estimates,5yearly,80plus,1.328
96,2005,estimates,5yearly,90plus,0.254
96,2010,estimates,5yearly,0_4,0.27
96,2010,estimates,5yearly,5_9,0.031
96,2010,estimates,5yearly,10_14,0.044
96,2010,estimates,5yearly,15_19,0.073
96,2010,estimates,5yearly,20_24,0.11
96,2010,estimates,5yearly,25_29,0.137
96,2010,estimates,5yearly,30_34,0.162
96,2010,estimates,5yearly,35_39,0.203
96,2010,estimates,5yearly,40_44,0.269
96,2010,estimates,5yearly,45_49,0.358
96,2010,estimates,5yearly,50_54,0.453
96,2010,estimates,5yearly,55_59,0.527
96,2010,estimates,5yearly,60_64,0.545
96,2010,estimates,5yearly,65_69,0.552
96,2010,estimates,5yearly,70_74,0.658
96,2010,estimates,5yearly,75_79,0.795
96,2010,estimates,5yearly,80_84,0.749
96,2010,estimates,5yearly,85_89,0.531
96,2010,estimates,5yearly,90_94,0.251
96,2010,estimates,5yearly,95plus,0.07
96,2010,estimates,5yearly,0_14,0.345
96,2010,estimates,5yearly,0_19,0.418
96,2010,estimates,5yearly,0_24,0.528
96,2010,estimates,5yearly,5_14,0.075
96,2010,estimates,5yearly,15plus,6.443
96,2010,estimates,5yearly,15_24,0.183
96,2010,estimates,5yearly,15_49,1.312
96,2010,estimates,5yearly,15_59,2.292
96,2010,estimates,5yearly,15_64,2.837
96,2010,estimates,5yearly,20plus,6.37
96,2010,estimates,5yearly,20_64,2.764
96,2010,estimates,5yearly,20_69,3.316
96,2010,estimates,5yearly,25plus,6.26
96,2010,estimates,5yearly,25_69,3.206
96,2010,estimates,5yearly,40plus,5.758
96,2010,estimates,5yearly,50plus,5.131
96,2010,estimates,5yearly,60plus,4.151
96,2010,estimates,5yearly,65plus,3.606
96,2010,estimates,5yearly,70plus,3.054
96,2010,estimates,5yearly,80plus,1.601
96,2010,estimates,5yearly,90plus,0.321
96,2015,constant_fertility,5yearly,0_4,0.236
96,2015,constant_mortality,5yearly,0_4,0.269
96,2015,high_variant,5yearly,0_4,0.258
96,2015,instant_replacement,5yearly,0_4,0.257
96,2015,low_variant,5yearly,0_4,0.204
96,2015,medium_variant,5yearly,0_4,0.231
96,2015,momentum,5yearly,0_4,0.298
96,2015,no_change,5yearly,0_4,0.275
96,2015,zero_migration,5yearly,0_4,0.23
96,2015,constant_fertility,5yearly,5_9,0.027
96,2015,high_variant,5yearly,5_9,0.027
96,2015,low_variant,5yearly,5_9,0.027
96,2015,medium_variant,5yearly,5_9,0.027
96,2015,constant_fertility,5yearly,10_14,0.037
96,2015,high_variant,5yearly,10_14,0.037
96,2015,low_variant,5yearly,10_14,0.037
96,2015,medium_variant,5yearly,10_14,0.037
96,2015,constant_fertility,5yearly,15_19,0.066
96,2015,high_variant,5yearly,15_19,0.066
96,2015,low_variant,5yearly,15_19,0.066
96,2015,medium_variant,5yearly,15_19,0.066
96,2015,constant_fertility,5yearly,20_24,0.098
96,2015,high_variant,5yearly,20_24,0.098
96,2015,low_variant,5yearly,20_24,0.098
96,2015,medium_variant,5yearly,20_24,0.098
96,2015,constant_fertility,5yearly,25_29,0.121
96,2015,high_variant,5yearly,25_29,0.121
96,2015,low_variant,5yearly,25_29,0.121
96,2015,medium_variant,5yearly,25_29,0.121
96,2015,constant_fertility,5yearly,30_34,0.156
96,2015,high_variant,5yearly,30_34,0.156
96,2015,low_variant,5yearly,30_34,0.156
96,2015,medium_variant,5yearly,30_34,0.156
96,2015,constant_fertility,5yearly,35_39,0.205
96,2015,high_variant,5yearly,35_39,0.205
96,2015,low_variant,5yearly,35_39,0.205
96,2015,medium_variant,5yearly,35_39,0.205
96,2015,constant_fertility,5yearly,40_44,0.28
96,2015,high_variant,5yearly,40_44,0.28
96,2015,low_variant,5yearly,40_44,0.28
96,2015,medium_variant,5yearly,40_44,0.28
96,2015,constant_fertility,5yearly,45_49,0.391
96,2015,high_variant,5yearly,45_49,0.391
96,2015,low_variant,5yearly,45_49,0.391
96,2015,medium_variant,5yearly,45_49,0.391
96,2015,constant_fertility,5yearly,50_54,0.515
96,2015,high_variant,5yearly,50_54,0.515
96,2015,low_variant,5yearly,50_54,0.515
96,2015,medium_variant,5yearly,50_54,0.515
96,2015,constant_fertility,5yearly,55_59,0.645
96,2015,high_variant,5yearly,55_59,0.645
96,2015,low_variant,5yearly,55_59,0.645
96,2015,medium_variant,5yearly,55_59,0.645
96,2015,constant_fertility,5yearly,60_64,0.765
96,2015,high_variant,5yearly,60_64,0.765
96,2015,low_variant,5yearly,60_64,0.765
96,2015,medium_variant,5yearly,60_64,0.765
96,2015,constant_fertility,5yearly,65_69,0.808
96,2015,high_variant,5yearly,65_69,0.808
96,2015,low_variant,5yearly,65_69,0.808
96,2015,medium_variant,5yearly,65_69,0.808
96,2015,constant_fertility,5yearly,70_74,0.795
96,2015,high_variant,5yearly,70_74,0.795
96,2015,low_variant,5yearly,70_74,0.795
96,2015,medium_variant,5yearly,70_74,0.795
96,2015,constant_fertility,5yearly,75_79,0.872
96,2015,high_variant,5yearly,75_79,0.872
96,2015,low_variant,5yearly,75_79,0.872
96,2015,medium_variant,5yearly,75_79,0.872
96,2015,constant_fertility,5yearly,80_84,0.892
96,2015,high_variant,5yearly,80_84,0.892
96,2015,low_variant,5yearly,80_84,0.892
96,2015,medium_variant,5yearly,80_84,0.892
96,2015,constant_fertility,5yearly,85_89,0.63
96,2015,high_variant,5yearly,85_89,0.63
96,2015,low_variant,5yearly,85_89,0.63
96,2015,medium_variant,5yearly,85_89,0.63
96,2015,constant_fertility,5yearly,90_94,0.297
96,2015,high_variant,5yearly,90_94,0.297
96,2015,low_variant,5yearly,90_94,0.297
96,2015,medium_variant,5yearly,90_94,0.297
96,2015,constant_fertility,5yearly,95plus,0.09
96,2015,high_variant,5yearly,95plus,0.09
96,2015,low_variant,5yearly,95plus,0.09
96,2015,medium_variant,5yearly,95plus,0.09
96,2015,constant_fertility,5yearly,0_14,0.3
96,2015,constant_mortality,5yearly,0_14,0.34
96,2015,high_variant,5yearly,0_14,0.322
96,2015,instant_replacement,5yearly,0_14,0.321
96,2015,low_variant,5yearly,0_14,0.268
96,2015,medium_variant,5yearly,0_14,0.295
96,2015,momentum,5yearly,0_14,0.369
96,2015,no_change,5yearly,0_14,0.346
