country,year,variant,freq,agebroad,totaldeaths
729,1985,estimates,5yearly,"Region, subregion, country or area *",Sudan
729,1985,estimates,5yearly,0_4,536.169
729,1985,estimates,5yearly,5_9,59.861
729,1985,estimates,5yearly,10_14,39.257
729,1985,estimates,5yearly,15_19,35.458
729,1985,estimates,5yearly,20_24,37.676
729,1985,estimates,5yearly,25_29,34.982
729,1985,estimates,5yearly,30_34,31.402
729,1985,estimates,5yearly,35_39,29.43
729,1985,estimates,5yearly,40_44,28.173
729,1985,estimates,5yearly,45_49,28.054
729,1985,estimates,5yearly,50_54,30.271
729,1985,estimates,5yearly,55_59,32.937
729,1985,estimates,5yearly,60_64,37.317
729,1985,estimates,5yearly,65_69,42.761
729,1985,estimates,5yearly,70_74,45.782
729,1985,estimates,5yearly,75_79,42.757
729,1985,estimates,5yearly,80_84,31.344
729,1985,estimates,5yearly,85_89,16.564
729,1985,estimates,5yearly,90_94,5.792
729,1985,estimates,5yearly,95plus,1.286
729,1985,estimates,5yearly,0_14,635.287
729,1985,estimates,5yearly,0_19,670.745
729,1985,estimates,5yearly,0_24,708.421
729,1985,estimates,5yearly,5_14,99.118
729,1985,estimates,5yearly,15plus,511.986
729,1985,estimates,5yearly,15_24,73.134
729,1985,estimates,5yearly,15_49,225.175
729,1985,estimates,5yearly,15_59,288.383
729,1985,estimates,5yearly,15_64,325.7
729,1985,estimates,5yearly,20plus,476.528
729,1985,estimates,5yearly,20_64,290.242
729,1985,estimates,5yearly,20_69,333.003
729,1985,estimates,5yearly,25plus,438.852
729,1985,estimates,5yearly,25_69,295.327
729,1985,estimates,5yearly,40plus,343.038
729,1985,estimates,5yearly,50plus,286.811
729,1985,estimates,5yearly,60plus,223.603
729,1985,estimates,5yearly,65plus,186.286
729,1985,estimates,5yearly,70plus,143.525
729,1985,estimates,5yearly,80plus,54.986
729,1985,estimates,5yearly,90plus,7.078
729,1990,estimates,5yearly,"Region, subregion, country or area *",Sudan
729,1990,estimates,5yearly,0_4,588.661
729,1990,estimates,5yearly,5_9,63.781
729,1990,estimates,5yearly,10_14,42.526
729,1990,estimates,5yearly,15_19,40.394
729,1990,estimates,5yearly,20_24,44.074
729,1990,estimates,5yearly,25_29,41.826
729,1990,estimates,5yearly,30_34,37.86
729,1990,estimates,5yearly,35_39,35.619
729,1990,estimates,5yearly,40_44,33.988
729,1990,estimates,5yearly,45_49,33.214
729,1990,estimates,5yearly,50_54,35.737
729,1990,estimates,5yearly,55_59,38.471
729,1990,estimates,5yearly,60_64,43.334
729,1990,estimates,5yearly,65_69,50.242
729,1990,estimates,5yearly,70_74,53.927
729,1990,estimates,5yearly,75_79,50.483
729,1990,estimates,5yearly,80_84,37.617
729,1990,estimates,5yearly,85_89,20.097
729,1990,estimates,5yearly,90_94,6.89
729,1990,estimates,5yearly,95plus,1.518
729,1990,estimates,5yearly,0_14,694.968
729,1990,estimates,5yearly,0_19,735.362
729,1990,estimates,5yearly,0_24,779.436
729,1990,estimates,5yearly,5_14,106.307
729,1990,estimates,5yearly,15plus,605.291
729,1990,estimates,5yearly,15_24,84.468
729,1990,estimates,5yearly,15_49,266.975
729,1990,estimates,5yearly,15_59,341.183
729,1990,estimates,5yearly,15_64,384.517
729,1990,estimates,5yearly,20plus,564.897
729,1990,estimates,5yearly,20_64,344.123
729,1990,estimates,5yearly,20_69,394.365
729,1990,estimates,5yearly,25plus,520.823
729,1990,estimates,5yearly,25_69,350.291
729,1990,estimates,5yearly,40plus,405.518
729,1990,estimates,5yearly,50plus,338.316
729,1990,estimates,5yearly,60plus,264.108
729,1990,estimates,5yearly,65plus,220.774
729,1990,estimates,5yearly,70plus,170.532
729,1990,estimates,5yearly,80plus,66.122
729,1990,estimates,5yearly,90plus,8.408
729,1995,estimates,5yearly,"Region, subregion, country or area *",Sudan
729,1995,estimates,5yearly,0_4,574.827
729,1995,estimates,5yearly,5_9,61.744
729,1995,estimates,5yearly,10_14,46.927
729,1995,estimates,5yearly,15_19,43.26
729,1995,estimates,5yearly,20_24,47.614
729,1995,estimates,5yearly,25_29,47.588
729,1995,estimates,5yearly,30_34,45.234
729,1995,estimates,5yearly,35_39,43.336
729,1995,estimates,5yearly,40_44,40.854
729,1995,estimates,5yearly,45_49,39.95
729,1995,estimates,5yearly,50_54,41.602
729,1995,estimates,5yearly,55_59,44.134
729,1995,estimates,5yearly,60_64,49.567
729,1995,estimates,5yearly,65_69,57.571
729,1995,estimates,5yearly,70_74,62.358
729,1995,estimates,5yearly,75_79,58.355
729,1995,estimates,5yearly,80_84,44.263
729,1995,estimates,5yearly,85_89,24.6
729,1995,estimates,5yearly,90_94,8.676
729,1995,estimates,5yearly,95plus,1.866
729,1995,estimates,5yearly,0_14,683.498
729,1995,estimates,5yearly,0_19,726.758
729,1995,estimates,5yearly,0_24,774.372
729,1995,estimates,5yearly,5_14,108.671
729,1995,estimates,5yearly,15plus,700.828
729,1995,estimates,5yearly,15_24,90.874
729,1995,estimates,5yearly,15_49,307.836
729,1995,estimates,5yearly,15_59,393.572
729,1995,estimates,5yearly,15_64,443.139
729,1995,estimates,5yearly,20plus,657.568
729,1995,estimates,5yearly,20_64,399.879
729,1995,estimates,5yearly,20_69,457.45
729,1995,estimates,5yearly,25plus,609.954
729,1995,estimates,5yearly,25_69,409.836
729,1995,estimates,5yearly,40plus,473.796
729,1995,estimates,5yearly,50plus,392.992
729,1995,estimates,5yearly,60plus,307.256
729,1995,estimates,5yearly,65plus,257.689
729,1995,estimates,5yearly,70plus,200.118
729,1995,estimates,5yearly,80plus,79.405
729,1995,estimates,5yearly,90plus,10.542
729,2000,estimates,5yearly,"Region, subregion, country or area *",Sudan
729,2000,estimates,5yearly,0_4,548.346
729,2000,estimates,5yearly,5_9,61.284
729,2000,estimates,5yearly,10_14,46.783
729,2000,estimates,5yearly,15_19,43.35
729,2000,estimates,5yearly,20_24,49.018
729,2000,estimates,5yearly,25_29,49.963
729,2000,estimates,5yearly,30_34,48.831
729,2000,estimates,5yearly,35_39,48.379
729,2000,estimates,5yearly,40_44,45.719
729,2000,estimates,5yearly,45_49,44.204
729,2000,estimates,5yearly,50_54,45.802
729,2000,estimates,5yearly,55_59,48.0
729,2000,estimates,5yearly,60_64,53.582
729,2000,estimates,5yearly,65_69,62.797
729,2000,estimates,5yearly,70_74,68.727
729,2000,estimates,5yearly,75_79,65.382
729,2000,estimates,5yearly,80_84,50.118
729,2000,estimates,5yearly,85_89,28.342
729,2000,estimates,5yearly,90_94,10.688
729,2000,estimates,5yearly,95plus,2.424
729,2000,estimates,5yearly,0_14,656.413
729,2000,estimates,5yearly,0_19,699.763
729,2000,estimates,5yearly,0_24,748.781
729,2000,estimates,5yearly,5_14,108.067
729,2000,estimates,5yearly,15plus,765.326
729,2000,estimates,5yearly,15_24,92.368
729,2000,estimates,5yearly,15_49,329.464
729,2000,estimates,5yearly,15_59,423.266
729,2000,estimates,5yearly,15_64,476.848
729,2000,estimates,5yearly,20plus,721.976
729,2000,estimates,5yearly,20_64,433.498
729,2000,estimates,5yearly,20_69,496.295
729,2000,estimates,5yearly,25plus,672.958
729,2000,estimates,5yearly,25_69,447.277
729,2000,estimates,5yearly,40plus,525.785
729,2000,estimates,5yearly,50plus,435.862
729,2000,estimates,5yearly,60plus,342.06
729,2000,estimates,5yearly,65plus,288.478
729,2000,estimates,5yearly,70plus,225.681
729,2000,estimates,5yearly,80plus,91.572
729,2000,estimates,5yearly,90plus,13.112
729,2005,estimates,5yearly,"Region, subregion, country or area *",Sudan
729,2005,estimates,5yearly,0_4,501.165
729,2005,estimates,5yearly,5_9,58.527
729,2005,estimates,5yearly,10_14,46.309
729,2005,estimates,5yearly,15_19,43.358
729,2005,estimates,5yearly,20_24,48.093
729,2005,estimates,5yearly,25_29,49.224
729,2005,estimates,5yearly,30_34,48.325
729,2005,estimates,5yearly,35_39,48.96
729,2005,estimates,5yearly,40_44,48.011
729,2005,estimates,5yearly,45_49,46.753
729,2005,estimates,5yearly,50_54,48.459
729,2005,estimates,5yearly,55_59,52.125
729,2005,estimates,5yearly,60_64,58.728
729,2005,estimates,5yearly,65_69,68.462
729,2005,estimates,5yearly,70_74,75.715
729,2005,estimates,5yearly,75_79,73.21
729,2005,estimates,5yearly,80_84,57.467
729,2005,estimates,5yearly,85_89,33.155
729,2005,estimates,5yearly,90_94,12.768
729,2005,estimates,5yearly,95plus,3.121
729,2005,estimates,5yearly,0_14,606.001
729,2005,estimates,5yearly,0_19,649.359
729,2005,estimates,5yearly,0_24,697.452
729,2005,estimates,5yearly,5_14,104.836
729,2005,estimates,5yearly,15plus,815.934
729,2005,estimates,5yearly,15_24,91.451
729,2005,estimates,5yearly,15_49,332.724
729,2005,estimates,5yearly,15_59,433.308
729,2005,estimates,5yearly,15_64,492.036
729,2005,estimates,5yearly,20plus,772.576
729,2005,estimates,5yearly,20_64,448.678
729,2005,estimates,5yearly,20_69,517.14
729,2005,estimates,5yearly,25plus,724.483
729,2005,estimates,5yearly,25_69,469.047
729,2005,estimates,5yearly,40plus,577.974
729,2005,estimates,5yearly,50plus,483.21
729,2005,estimates,5yearly,60plus,382.626
729,2005,estimates,5yearly,65plus,323.898
729,2005,estimates,5yearly,70plus,255.436
729,2005,estimates,5yearly,80plus,106.511
729,2005,estimates,5yearly,90plus,15.889
729,2010,estimates,5yearly,"Region, subregion, country or area *",Sudan
729,2010,estimates,5yearly,0_4,465.321
729,2010,estimates,5yearly,5_9,53.595
729,2010,estimates,5yearly,10_14,43.866
729,2010,estimates,5yearly,15_19,42.194
729,2010,estimates,5yearly,20_24,45.907
729,2010,estimates,5yearly,25_29,45.876
729,2010,estimates,5yearly,30_34,45.773
729,2010,estimates,5yearly,35_39,47.299
729,2010,estimates,5yearly,40_44,48.417
729,2010,estimates,5yearly,45_49,49.118
729,2010,estimates,5yearly,50_54,51.232
729,2010,estimates,5yearly,55_59,55.851
729,2010,estimates,5yearly,60_64,64.368
729,2010,estimates,5yearly,65_69,75.424
729,2010,estimates,5yearly,70_74,83.537
729,2010,estimates,5yearly,75_79,82.033
729,2010,estimates,5yearly,80_84,65.661
729,2010,estimates,5yearly,85_89,38.662
729,2010,estimates,5yearly,90_94,15.096
729,2010,estimates,5yearly,95plus,3.755
729,2010,estimates,5yearly,0_14,562.782
729,2010,estimates,5yearly,0_19,604.976
729,2010,estimates,5yearly,0_24,650.883
729,2010,estimates,5yearly,5_14,97.461
729,2010,estimates,5yearly,15plus,860.203
729,2010,estimates,5yearly,15_24,88.101
729,2010,estimates,5yearly,15_49,324.584
729,2010,estimates,5yearly,15_59,431.667
729,2010,estimates,5yearly,15_64,496.035
729,2010,estimates,5yearly,20plus,818.009
729,2010,estimates,5yearly,20_64,453.841
729,2010,estimates,5yearly,20_69,529.265
729,2010,estimates,5yearly,25plus,772.102
729,2010,estimates,5yearly,25_69,483.358
729,2010,estimates,5yearly,40plus,633.154
729,2010,estimates,5yearly,50plus,535.619
729,2010,estimates,5yearly,60plus,428.536
729,2010,estimates,5yearly,65plus,364.168
729,2010,estimates,5yearly,70plus,288.744
729,2010,estimates,5yearly,80plus,123.174
729,2010,estimates,5yearly,90plus,18.851
729,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Sudan
729,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Sudan
729,2015,high_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Sudan
729,2015,low_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2015,medium_variant,5yearly,"Region, subregion, country or area *",Sudan
729,2015,momentum,5yearly,"Region, subregion, country or area *",Sudan
729,2015,no_change,5yearly,"Region, subregion, country or area *",Sudan
729,2015,zero_migration,5yearly,"Region, subregion, country or area *",Sudan
729,2015,constant_fertility,5yearly,0_4,473.932
729,2015,constant_mortality,5yearly,0_4,494.423
729,2015,high_variant,5yearly,0_4,464.863
729,2015,instant_replacement,5yearly,0_4,272.014
729,2015,low_variant,5yearly,0_4,424.49
729,2015,medium_variant,5yearly,0_4,444.677
729,2015,momentum,5yearly,0_4,307.869
729,2015,no_change,5yearly,0_4,526.846
729,2015,zero_migration,5yearly,0_4,447.178
729,2015,constant_fertility,5yearly,5_9,51.933
729,2015,high_variant,5yearly,5_9,51.933
729,2015,low_variant,5yearly,5_9,51.932
729,2015,medium_variant,5yearly,5_9,51.932
729,2015,constant_fertility,5yearly,10_14,43.247
729,2015,high_variant,5yearly,10_14,43.247
729,2015,low_variant,5yearly,10_14,43.247
729,2015,medium_variant,5yearly,10_14,43.247
729,2015,constant_fertility,5yearly,15_19,43.227
729,2015,high_variant,5yearly,15_19,43.227
729,2015,low_variant,5yearly,15_19,43.227
729,2015,medium_variant,5yearly,15_19,43.227
729,2015,constant_fertility,5yearly,20_24,48.741
729,2015,high_variant,5yearly,20_24,48.741
729,2015,low_variant,5yearly,20_24,48.74
729,2015,medium_variant,5yearly,20_24,48.74
729,2015,constant_fertility,5yearly,25_29,48.336
729,2015,high_variant,5yearly,25_29,48.336
729,2015,low_variant,5yearly,25_29,48.336
729,2015,medium_variant,5yearly,25_29,48.336
729,2015,constant_fertility,5yearly,30_34,47.342
729,2015,high_variant,5yearly,30_34,47.342
729,2015,low_variant,5yearly,30_34,47.342
729,2015,medium_variant,5yearly,30_34,47.342
729,2015,constant_fertility,5yearly,35_39,49.767
729,2015,high_variant,5yearly,35_39,49.767
729,2015,low_variant,5yearly,35_39,49.767
729,2015,medium_variant,5yearly,35_39,49.767
729,2015,constant_fertility,5yearly,40_44,51.279
729,2015,high_variant,5yearly,40_44,51.279
729,2015,low_variant,5yearly,40_44,51.279
729,2015,medium_variant,5yearly,40_44,51.279
729,2015,constant_fertility,5yearly,45_49,53.729
729,2015,high_variant,5yearly,45_49,53.729
729,2015,low_variant,5yearly,45_49,53.729
729,2015,medium_variant,5yearly,45_49,53.729
729,2015,constant_fertility,5yearly,50_54,58.109
729,2015,high_variant,5yearly,50_54,58.109
729,2015,low_variant,5yearly,50_54,58.109
729,2015,medium_variant,5yearly,50_54,58.109
729,2015,constant_fertility,5yearly,55_59,63.46
729,2015,high_variant,5yearly,55_59,63.46
729,2015,low_variant,5yearly,55_59,63.46
729,2015,medium_variant,5yearly,55_59,63.46
729,2015,constant_fertility,5yearly,60_64,73.845
729,2015,high_variant,5yearly,60_64,73.845
729,2015,low_variant,5yearly,60_64,73.845
729,2015,medium_variant,5yearly,60_64,73.845
729,2015,constant_fertility,5yearly,65_69,88.167
729,2015,high_variant,5yearly,65_69,88.167
729,2015,low_variant,5yearly,65_69,88.166
729,2015,medium_variant,5yearly,65_69,88.166
729,2015,constant_fertility,5yearly,70_74,97.881
729,2015,high_variant,5yearly,70_74,97.881
