country,year,variant,freq,agebroad,totaldeaths
562,1965,estimates,5yearly,85_89,0.425
562,1965,estimates,5yearly,90_94,0.068
562,1965,estimates,5yearly,95plus,0.006
562,1965,estimates,5yearly,0_14,434.936
562,1965,estimates,5yearly,0_19,452.418
562,1965,estimates,5yearly,0_24,472.052
562,1965,estimates,5yearly,5_14,57.097
562,1965,estimates,5yearly,15plus,169.464
562,1965,estimates,5yearly,15_24,37.116
562,1965,estimates,5yearly,15_49,103.229
562,1965,estimates,5yearly,15_59,126.12
562,1965,estimates,5yearly,15_64,139.059
562,1965,estimates,5yearly,20plus,151.982
562,1965,estimates,5yearly,20_64,121.577
562,1965,estimates,5yearly,20_69,134.074
562,1965,estimates,5yearly,25plus,132.348
562,1965,estimates,5yearly,25_69,114.44
562,1965,estimates,5yearly,40plus,87.272
562,1965,estimates,5yearly,50plus,66.235
562,1965,estimates,5yearly,60plus,43.344
562,1965,estimates,5yearly,65plus,30.405
562,1965,estimates,5yearly,70plus,17.908
562,1965,estimates,5yearly,80plus,2.316
562,1965,estimates,5yearly,90plus,0.074
562,1970,estimates,5yearly,"Region, subregion, country or area *",Niger
562,1970,estimates,5yearly,0_4,425.866
562,1970,estimates,5yearly,5_9,42.568
562,1970,estimates,5yearly,10_14,20.511
562,1970,estimates,5yearly,15_19,18.659
562,1970,estimates,5yearly,20_24,20.205
562,1970,estimates,5yearly,25_29,19.048
562,1970,estimates,5yearly,30_34,16.74
562,1970,estimates,5yearly,35_39,13.958
562,1970,estimates,5yearly,40_44,12.03
562,1970,estimates,5yearly,45_49,11.333
562,1970,estimates,5yearly,50_54,11.874
562,1970,estimates,5yearly,55_59,13.213
562,1970,estimates,5yearly,60_64,14.76
562,1970,estimates,5yearly,65_69,14.768
562,1970,estimates,5yearly,70_74,12.415
562,1970,estimates,5yearly,75_79,7.943
562,1970,estimates,5yearly,80_84,2.983
562,1970,estimates,5yearly,85_89,0.544
562,1970,estimates,5yearly,90_94,0.075
562,1970,estimates,5yearly,95plus,0.005
562,1970,estimates,5yearly,0_14,488.945
562,1970,estimates,5yearly,0_19,507.604
562,1970,estimates,5yearly,0_24,527.809
562,1970,estimates,5yearly,5_14,63.079
562,1970,estimates,5yearly,15plus,190.553
562,1970,estimates,5yearly,15_24,38.864
562,1970,estimates,5yearly,15_49,111.973
562,1970,estimates,5yearly,15_59,137.06
562,1970,estimates,5yearly,15_64,151.82
562,1970,estimates,5yearly,20plus,171.894
562,1970,estimates,5yearly,20_64,133.161
562,1970,estimates,5yearly,20_69,147.929
562,1970,estimates,5yearly,25plus,151.689
562,1970,estimates,5yearly,25_69,127.724
562,1970,estimates,5yearly,40plus,101.943
562,1970,estimates,5yearly,50plus,78.58
562,1970,estimates,5yearly,60plus,53.493
562,1970,estimates,5yearly,65plus,38.733
562,1970,estimates,5yearly,70plus,23.965
562,1970,estimates,5yearly,80plus,3.607
562,1970,estimates,5yearly,90plus,0.08
562,1975,estimates,5yearly,"Region, subregion, country or area *",Niger
562,1975,estimates,5yearly,0_4,479.563
562,1975,estimates,5yearly,5_9,46.561
562,1975,estimates,5yearly,10_14,20.198
562,1975,estimates,5yearly,15_19,18.234
562,1975,estimates,5yearly,20_24,19.943
562,1975,estimates,5yearly,25_29,19.204
562,1975,estimates,5yearly,30_34,17.612
562,1975,estimates,5yearly,35_39,15.649
562,1975,estimates,5yearly,40_44,13.431
562,1975,estimates,5yearly,45_49,12.438
562,1975,estimates,5yearly,50_54,12.823
562,1975,estimates,5yearly,55_59,14.123
562,1975,estimates,5yearly,60_64,15.791
562,1975,estimates,5yearly,65_69,16.509
562,1975,estimates,5yearly,70_74,14.594
562,1975,estimates,5yearly,75_79,9.862
562,1975,estimates,5yearly,80_84,4.42
562,1975,estimates,5yearly,85_89,0.979
562,1975,estimates,5yearly,90_94,0.098
562,1975,estimates,5yearly,95plus,0.006
562,1975,estimates,5yearly,0_14,546.322
562,1975,estimates,5yearly,0_19,564.556
562,1975,estimates,5yearly,0_24,584.499
562,1975,estimates,5yearly,5_14,66.759
562,1975,estimates,5yearly,15plus,205.716
562,1975,estimates,5yearly,15_24,38.177
562,1975,estimates,5yearly,15_49,116.511
562,1975,estimates,5yearly,15_59,143.457
562,1975,estimates,5yearly,15_64,159.248
562,1975,estimates,5yearly,20plus,187.482
562,1975,estimates,5yearly,20_64,141.014
562,1975,estimates,5yearly,20_69,157.523
562,1975,estimates,5yearly,25plus,167.539
562,1975,estimates,5yearly,25_69,137.58
562,1975,estimates,5yearly,40plus,115.074
562,1975,estimates,5yearly,50plus,89.205
562,1975,estimates,5yearly,60plus,62.259
562,1975,estimates,5yearly,65plus,46.468
562,1975,estimates,5yearly,70plus,29.959
562,1975,estimates,5yearly,80plus,5.503
562,1975,estimates,5yearly,90plus,0.104
562,1980,estimates,5yearly,"Region, subregion, country or area *",Niger
562,1980,estimates,5yearly,0_4,536.317
562,1980,estimates,5yearly,5_9,47.683
562,1980,estimates,5yearly,10_14,18.924
562,1980,estimates,5yearly,15_19,17.893
562,1980,estimates,5yearly,20_24,17.959
562,1980,estimates,5yearly,25_29,17.077
562,1980,estimates,5yearly,30_34,16.679
562,1980,estimates,5yearly,35_39,15.319
562,1980,estimates,5yearly,40_44,13.643
562,1980,estimates,5yearly,45_49,12.637
562,1980,estimates,5yearly,50_54,13.122
562,1980,estimates,5yearly,55_59,14.633
562,1980,estimates,5yearly,60_64,16.392
562,1980,estimates,5yearly,65_69,17.392
562,1980,estimates,5yearly,70_74,16.417
562,1980,estimates,5yearly,75_79,11.961
562,1980,estimates,5yearly,80_84,5.803
562,1980,estimates,5yearly,85_89,1.575
562,1980,estimates,5yearly,90_94,0.203
562,1980,estimates,5yearly,95plus,0.009
562,1980,estimates,5yearly,0_14,602.924
562,1980,estimates,5yearly,0_19,620.817
562,1980,estimates,5yearly,0_24,638.776
562,1980,estimates,5yearly,5_14,66.607
562,1980,estimates,5yearly,15plus,208.714
562,1980,estimates,5yearly,15_24,35.852
562,1980,estimates,5yearly,15_49,111.207
562,1980,estimates,5yearly,15_59,138.962
562,1980,estimates,5yearly,15_64,155.354
562,1980,estimates,5yearly,20plus,190.821
562,1980,estimates,5yearly,20_64,137.461
562,1980,estimates,5yearly,20_69,154.853
562,1980,estimates,5yearly,25plus,172.862
562,1980,estimates,5yearly,25_69,136.894
562,1980,estimates,5yearly,40plus,123.787
562,1980,estimates,5yearly,50plus,97.507
562,1980,estimates,5yearly,60plus,69.752
562,1980,estimates,5yearly,65plus,53.36
562,1980,estimates,5yearly,70plus,35.968
562,1980,estimates,5yearly,80plus,7.59
562,1980,estimates,5yearly,90plus,0.212
562,1985,estimates,5yearly,"Region, subregion, country or area *",Niger
562,1985,estimates,5yearly,0_4,624.188
562,1985,estimates,5yearly,5_9,49.482
562,1985,estimates,5yearly,10_14,15.753
562,1985,estimates,5yearly,15_19,15.612
562,1985,estimates,5yearly,20_24,17.339
562,1985,estimates,5yearly,25_29,15.852
562,1985,estimates,5yearly,30_34,13.943
562,1985,estimates,5yearly,35_39,13.114
562,1985,estimates,5yearly,40_44,12.382
562,1985,estimates,5yearly,45_49,12.086
562,1985,estimates,5yearly,50_54,12.699
562,1985,estimates,5yearly,55_59,14.543
562,1985,estimates,5yearly,60_64,16.957
562,1985,estimates,5yearly,65_69,18.513
562,1985,estimates,5yearly,70_74,18.154
562,1985,estimates,5yearly,75_79,14.439
562,1985,estimates,5yearly,80_84,7.785
562,1985,estimates,5yearly,85_89,2.368
562,1985,estimates,5yearly,90_94,0.372
562,1985,estimates,5yearly,95plus,0.023
562,1985,estimates,5yearly,0_14,689.423
562,1985,estimates,5yearly,0_19,705.035
562,1985,estimates,5yearly,0_24,722.374
562,1985,estimates,5yearly,5_14,65.235
562,1985,estimates,5yearly,15plus,206.181
562,1985,estimates,5yearly,15_24,32.951
562,1985,estimates,5yearly,15_49,100.328
562,1985,estimates,5yearly,15_59,127.57
562,1985,estimates,5yearly,15_64,144.527
562,1985,estimates,5yearly,20plus,190.569
562,1985,estimates,5yearly,20_64,128.915
562,1985,estimates,5yearly,20_69,147.428
562,1985,estimates,5yearly,25plus,173.23
562,1985,estimates,5yearly,25_69,130.089
562,1985,estimates,5yearly,40plus,130.321
562,1985,estimates,5yearly,50plus,105.853
562,1985,estimates,5yearly,60plus,78.611
562,1985,estimates,5yearly,65plus,61.654
562,1985,estimates,5yearly,70plus,43.141
562,1985,estimates,5yearly,80plus,10.548
562,1985,estimates,5yearly,90plus,0.395
562,1990,estimates,5yearly,"Region, subregion, country or area *",Niger
562,1990,estimates,5yearly,0_4,657.003
562,1990,estimates,5yearly,5_9,49.261
562,1990,estimates,5yearly,10_14,16.134
562,1990,estimates,5yearly,15_19,15.64
562,1990,estimates,5yearly,20_24,16.088
562,1990,estimates,5yearly,25_29,16.191
562,1990,estimates,5yearly,30_34,15.576
562,1990,estimates,5yearly,35_39,13.721
562,1990,estimates,5yearly,40_44,12.696
562,1990,estimates,5yearly,45_49,12.959
562,1990,estimates,5yearly,50_54,13.905
562,1990,estimates,5yearly,55_59,15.585
562,1990,estimates,5yearly,60_64,18.434
562,1990,estimates,5yearly,65_69,21.079
562,1990,estimates,5yearly,70_74,21.498
562,1990,estimates,5yearly,75_79,17.851
562,1990,estimates,5yearly,80_84,10.515
562,1990,estimates,5yearly,85_89,3.583
562,1990,estimates,5yearly,90_94,0.62
562,1990,estimates,5yearly,95plus,0.044
562,1990,estimates,5yearly,0_14,722.398
562,1990,estimates,5yearly,0_19,738.038
562,1990,estimates,5yearly,0_24,754.126
562,1990,estimates,5yearly,5_14,65.395
562,1990,estimates,5yearly,15plus,225.985
562,1990,estimates,5yearly,15_24,31.728
562,1990,estimates,5yearly,15_49,102.871
562,1990,estimates,5yearly,15_59,132.361
562,1990,estimates,5yearly,15_64,150.795
562,1990,estimates,5yearly,20plus,210.345
562,1990,estimates,5yearly,20_64,135.155
562,1990,estimates,5yearly,20_69,156.234
562,1990,estimates,5yearly,25plus,194.257
562,1990,estimates,5yearly,25_69,140.146
562,1990,estimates,5yearly,40plus,148.769
562,1990,estimates,5yearly,50plus,123.114
562,1990,estimates,5yearly,60plus,93.624
562,1990,estimates,5yearly,65plus,75.19
562,1990,estimates,5yearly,70plus,54.111
562,1990,estimates,5yearly,80plus,14.762
562,1990,estimates,5yearly,90plus,0.664
562,1995,estimates,5yearly,"Region, subregion, country or area *",Niger
562,1995,estimates,5yearly,0_4,628.669
562,1995,estimates,5yearly,5_9,51.068
562,1995,estimates,5yearly,10_14,18.495
562,1995,estimates,5yearly,15_19,18.631
562,1995,estimates,5yearly,20_24,19.612
562,1995,estimates,5yearly,25_29,17.738
562,1995,estimates,5yearly,30_34,17.443
562,1995,estimates,5yearly,35_39,17.181
562,1995,estimates,5yearly,40_44,15.447
562,1995,estimates,5yearly,45_49,15.167
562,1995,estimates,5yearly,50_54,16.644
562,1995,estimates,5yearly,55_59,18.597
562,1995,estimates,5yearly,60_64,21.203
562,1995,estimates,5yearly,65_69,24.484
562,1995,estimates,5yearly,70_74,26.125
562,1995,estimates,5yearly,75_79,22.534
562,1995,estimates,5yearly,80_84,13.787
562,1995,estimates,5yearly,85_89,5.086
562,1995,estimates,5yearly,90_94,0.988
562,1995,estimates,5yearly,95plus,0.087
562,1995,estimates,5yearly,0_14,698.232
562,1995,estimates,5yearly,0_19,716.863
562,1995,estimates,5yearly,0_24,736.475
562,1995,estimates,5yearly,5_14,69.563
562,1995,estimates,5yearly,15plus,270.754
562,1995,estimates,5yearly,15_24,38.243
562,1995,estimates,5yearly,15_49,121.219
562,1995,estimates,5yearly,15_59,156.46
562,1995,estimates,5yearly,15_64,177.663
562,1995,estimates,5yearly,20plus,252.123
562,1995,estimates,5yearly,20_64,159.032
562,1995,estimates,5yearly,20_69,183.516
562,1995,estimates,5yearly,25plus,232.511
562,1995,estimates,5yearly,25_69,163.904
562,1995,estimates,5yearly,40plus,180.149
562,1995,estimates,5yearly,50plus,149.535
562,1995,estimates,5yearly,60plus,114.294
562,1995,estimates,5yearly,65plus,93.091
562,1995,estimates,5yearly,70plus,68.607
562,1995,estimates,5yearly,80plus,19.948
562,1995,estimates,5yearly,90plus,1.075
562,2000,estimates,5yearly,"Region, subregion, country or area *",Niger
562,2000,estimates,5yearly,0_4,602.396
562,2000,estimates,5yearly,5_9,53.35
562,2000,estimates,5yearly,10_14,21.619
562,2000,estimates,5yearly,15_19,20.996
562,2000,estimates,5yearly,20_24,22.634
562,2000,estimates,5yearly,25_29,20.873
562,2000,estimates,5yearly,30_34,18.913
562,2000,estimates,5yearly,35_39,18.922
562,2000,estimates,5yearly,40_44,18.922
562,2000,estimates,5yearly,45_49,18.399
562,2000,estimates,5yearly,50_54,19.603
562,2000,estimates,5yearly,55_59,22.35
562,2000,estimates,5yearly,60_64,25.402
562,2000,estimates,5yearly,65_69,28.375
562,2000,estimates,5yearly,70_74,30.609
562,2000,estimates,5yearly,75_79,27.604
562,2000,estimates,5yearly,80_84,17.568
562,2000,estimates,5yearly,85_89,6.714
562,2000,estimates,5yearly,90_94,1.417
562,2000,estimates,5yearly,95plus,0.133
562,2000,estimates,5yearly,0_14,677.365
562,2000,estimates,5yearly,0_19,698.361
562,2000,estimates,5yearly,0_24,720.995
562,2000,estimates,5yearly,5_14,74.969
562,2000,estimates,5yearly,15plus,319.434
562,2000,estimates,5yearly,15_24,43.63
562,2000,estimates,5yearly,15_49,139.659
562,2000,estimates,5yearly,15_59,181.612
562,2000,estimates,5yearly,15_64,207.014
562,2000,estimates,5yearly,20plus,298.438
562,2000,estimates,5yearly,20_64,186.018
562,2000,estimates,5yearly,20_69,214.393
562,2000,estimates,5yearly,25plus,275.804
562,2000,estimates,5yearly,25_69,191.759
562,2000,estimates,5yearly,40plus,217.096
562,2000,estimates,5yearly,50plus,179.775
562,2000,estimates,5yearly,60plus,137.822
562,2000,estimates,5yearly,65plus,112.42
562,2000,estimates,5yearly,70plus,84.045
562,2000,estimates,5yearly,80plus,25.832
562,2000,estimates,5yearly,90plus,1.55
562,2005,estimates,5yearly,"Region, subregion, country or area *",Niger
562,2005,estimates,5yearly,0_4,545.571
562,2005,estimates,5yearly,5_9,52.068
562,2005,estimates,5yearly,10_14,24.59
562,2005,estimates,5yearly,15_19,23.078
562,2005,estimates,5yearly,20_24,24.643
562,2005,estimates,5yearly,25_29,22.982
562,2005,estimates,5yearly,30_34,20.819
562,2005,estimates,5yearly,35_39,19.14
562,2005,estimates,5yearly,40_44,19.793
562,2005,estimates,5yearly,45_49,21.872
562,2005,estimates,5yearly,50_54,23.248
562,2005,estimates,5yearly,55_59,25.767
562,2005,estimates,5yearly,60_64,30.018
562,2005,estimates,5yearly,65_69,33.629
562,2005,estimates,5yearly,70_74,35.247
562,2005,estimates,5yearly,75_79,32.228
562,2005,estimates,5yearly,80_84,21.529
562,2005,estimates,5yearly,85_89,8.618
562,2005,estimates,5yearly,90_94,1.895
562,2005,estimates,5yearly,95plus,0.209
562,2005,estimates,5yearly,0_14,622.229
562,2005,estimates,5yearly,0_19,645.307
562,2005,estimates,5yearly,0_24,669.95
562,2005,estimates,5yearly,5_14,76.658
562,2005,estimates,5yearly,15plus,364.715
562,2005,estimates,5yearly,15_24,47.721
562,2005,estimates,5yearly,15_49,152.327
562,2005,estimates,5yearly,15_59,201.342
562,2005,estimates,5yearly,15_64,231.36
562,2005,estimates,5yearly,20plus,341.637
562,2005,estimates,5yearly,20_64,208.282
562,2005,estimates,5yearly,20_69,241.911
562,2005,estimates,5yearly,25plus,316.994
562,2005,estimates,5yearly,25_69,217.268
562,2005,estimates,5yearly,40plus,254.053
562,2005,estimates,5yearly,50plus,212.388
562,2005,estimates,5yearly,60plus,163.373
562,2005,estimates,5yearly,65plus,133.355
562,2005,estimates,5yearly,70plus,99.726
562,2005,estimates,5yearly,80plus,32.251
562,2005,estimates,5yearly,90plus,2.104
562,2010,estimates,5yearly,"Region, subregion, country or area *",Niger
562,2010,estimates,5yearly,0_4,507.215
562,2010,estimates,5yearly,5_9,42.79
562,2010,estimates,5yearly,10_14,20.807
562,2010,estimates,5yearly,15_19,21.679
562,2010,estimates,5yearly,20_24,23.853
562,2010,estimates,5yearly,25_29,23.174
562,2010,estimates,5yearly,30_34,21.793
562,2010,estimates,5yearly,35_39,20.475
562,2010,estimates,5yearly,40_44,20.207
562,2010,estimates,5yearly,45_49,23.495
562,2010,estimates,5yearly,50_54,28.902
562,2010,estimates,5yearly,55_59,31.317
562,2010,estimates,5yearly,60_64,32.936
562,2010,estimates,5yearly,65_69,36.761
562,2010,estimates,5yearly,70_74,39.507
562,2010,estimates,5yearly,75_79,36.009
562,2010,estimates,5yearly,80_84,24.903
562,2010,estimates,5yearly,85_89,10.663
562,2010,estimates,5yearly,90_94,2.519
562,2010,estimates,5yearly,95plus,0.283
562,2010,estimates,5yearly,0_14,570.812
562,2010,estimates,5yearly,0_19,592.491
562,2010,estimates,5yearly,0_24,616.344
562,2010,estimates,5yearly,5_14,63.597
562,2010,estimates,5yearly,15plus,398.476
562,2010,estimates,5yearly,15_24,45.532
562,2010,estimates,5yearly,15_49,154.676
562,2010,estimates,5yearly,15_59,214.895
562,2010,estimates,5yearly,15_64,247.831
562,2010,estimates,5yearly,20plus,376.797
562,2010,estimates,5yearly,20_64,226.152
562,2010,estimates,5yearly,20_69,262.913
562,2010,estimates,5yearly,25plus,352.944
562,2010,estimates,5yearly,25_69,239.06
562,2010,estimates,5yearly,40plus,287.502
562,2010,estimates,5yearly,50plus,243.8
562,2010,estimates,5yearly,60plus,183.581
562,2010,estimates,5yearly,65plus,150.645
562,2010,estimates,5yearly,70plus,113.884
562,2010,estimates,5yearly,80plus,38.368
562,2010,estimates,5yearly,90plus,2.802
562,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Niger
562,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Niger
562,2015,high_variant,5yearly,"Region, subregion, country or area *",Niger
562,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Niger
562,2015,low_variant,5yearly,"Region, subregion, country or area *",Niger
562,2015,medium_variant,5yearly,"Region, subregion, country or area *",Niger
562,2015,momentum,5yearly,"Region, subregion, country or area *",Niger
562,2015,no_change,5yearly,"Region, subregion, country or area *",Niger
562,2015,zero_migration,5yearly,"Region, subregion, country or area *",Niger
562,2015,constant_fertility,5yearly,0_4,530.45
562,2015,constant_mortality,5yearly,0_4,596.708
562,2015,high_variant,5yearly,0_4,530.556
562,2015,instant_replacement,5yearly,0_4,244.56
562,2015,low_variant,5yearly,0_4,501.886
562,2015,medium_variant,5yearly,0_4,516.221
562,2015,momentum,5yearly,0_4,288.672
562,2015,no_change,5yearly,0_4,613.084
562,2015,zero_migration,5yearly,0_4,516.644
562,2015,constant_fertility,5yearly,5_9,45.187
562,2015,high_variant,5yearly,5_9,45.187
562,2015,low_variant,5yearly,5_9,45.187
562,2015,medium_variant,5yearly,5_9,45.187
562,2015,constant_fertility,5yearly,10_14,22.226
562,2015,high_variant,5yearly,10_14,22.226
562,2015,low_variant,5yearly,10_14,22.226
562,2015,medium_variant,5yearly,10_14,22.226
562,2015,constant_fertility,5yearly,15_19,24.049
562,2015,high_variant,5yearly,15_19,24.049
562,2015,low_variant,5yearly,15_19,24.049
562,2015,medium_variant,5yearly,15_19,24.049
562,2015,constant_fertility,5yearly,20_24,26.328
562,2015,high_variant,5yearly,20_24,26.328
562,2015,low_variant,5yearly,20_24,26.328
562,2015,medium_variant,5yearly,20_24,26.328
562,2015,constant_fertility,5yearly,25_29,24.445
562,2015,high_variant,5yearly,25_29,24.445
562,2015,low_variant,5yearly,25_29,24.445
562,2015,medium_variant,5yearly,25_29,24.445
562,2015,constant_fertility,5yearly,30_34,22.488
562,2015,high_variant,5yearly,30_34,22.488
562,2015,low_variant,5yearly,30_34,22.488
562,2015,medium_variant,5yearly,30_34,22.488
562,2015,constant_fertility,5yearly,35_39,21.608
562,2015,high_variant,5yearly,35_39,21.608
562,2015,low_variant,5yearly,35_39,21.608
562,2015,medium_variant,5yearly,35_39,21.608
562,2015,constant_fertility,5yearly,40_44,21.629
562,2015,high_variant,5yearly,40_44,21.629
562,2015,low_variant,5yearly,40_44,21.629
562,2015,medium_variant,5yearly,40_44,21.629
562,2015,constant_fertility,5yearly,45_49,23.141
562,2015,high_variant,5yearly,45_49,23.141
562,2015,low_variant,5yearly,45_49,23.141
562,2015,medium_variant,5yearly,45_49,23.141
562,2015,constant_fertility,5yearly,50_54,29.488
562,2015,high_variant,5yearly,50_54,29.488
562,2015,low_variant,5yearly,50_54,29.488
562,2015,medium_variant,5yearly,50_54,29.488
562,2015,constant_fertility,5yearly,55_59,36.437
562,2015,high_variant,5yearly,55_59,36.437
562,2015,low_variant,5yearly,55_59,36.437
562,2015,medium_variant,5yearly,55_59,36.437
562,2015,constant_fertility,5yearly,60_64,38.773
562,2015,high_variant,5yearly,60_64,38.773
562,2015,low_variant,5yearly,60_64,38.773
562,2015,medium_variant,5yearly,60_64,38.773
562,2015,constant_fertility,5yearly,65_69,42.742
562,2015,high_variant,5yearly,65_69,42.742
562,2015,low_variant,5yearly,65_69,42.742
562,2015,medium_variant,5yearly,65_69,42.742
562,2015,constant_fertility,5yearly,70_74,48.055
562,2015,high_variant,5yearly,70_74,48.055
562,2015,low_variant,5yearly,70_74,48.055
