country,year,variant,freq,agebroad,totaldeaths
583,1965,estimates,5yearly,60plus,0.82
583,1965,estimates,5yearly,65plus,0.684
583,1965,estimates,5yearly,70plus,0.528
583,1965,estimates,5yearly,80plus,0.204
583,1965,estimates,5yearly,90plus,0.025
583,1970,estimates,5yearly,0_4,0.973
583,1970,estimates,5yearly,5_9,0.067
583,1970,estimates,5yearly,10_14,0.05
583,1970,estimates,5yearly,15_19,0.066
583,1970,estimates,5yearly,20_24,0.067
583,1970,estimates,5yearly,25_29,0.053
583,1970,estimates,5yearly,30_34,0.051
583,1970,estimates,5yearly,35_39,0.056
583,1970,estimates,5yearly,40_44,0.066
583,1970,estimates,5yearly,45_49,0.081
583,1970,estimates,5yearly,50_54,0.103
583,1970,estimates,5yearly,55_59,0.128
583,1970,estimates,5yearly,60_64,0.156
583,1970,estimates,5yearly,65_69,0.18
583,1970,estimates,5yearly,70_74,0.2
583,1970,estimates,5yearly,75_79,0.194
583,1970,estimates,5yearly,80_84,0.139
583,1970,estimates,5yearly,85_89,0.071
583,1970,estimates,5yearly,90_94,0.024
583,1970,estimates,5yearly,95plus,0.004
583,1970,estimates,5yearly,0_14,1.09
583,1970,estimates,5yearly,0_19,1.156
583,1970,estimates,5yearly,0_24,1.223
583,1970,estimates,5yearly,5_14,0.117
583,1970,estimates,5yearly,15plus,1.639
583,1970,estimates,5yearly,15_24,0.133
583,1970,estimates,5yearly,15_49,0.44
583,1970,estimates,5yearly,15_59,0.671
583,1970,estimates,5yearly,15_64,0.827
583,1970,estimates,5yearly,20plus,1.573
583,1970,estimates,5yearly,20_64,0.761
583,1970,estimates,5yearly,20_69,0.941
583,1970,estimates,5yearly,25plus,1.506
583,1970,estimates,5yearly,25_69,0.874
583,1970,estimates,5yearly,40plus,1.346
583,1970,estimates,5yearly,50plus,1.199
583,1970,estimates,5yearly,60plus,0.968
583,1970,estimates,5yearly,65plus,0.812
583,1970,estimates,5yearly,70plus,0.632
583,1970,estimates,5yearly,80plus,0.238
583,1970,estimates,5yearly,90plus,0.028
583,1975,estimates,5yearly,0_4,0.848
583,1975,estimates,5yearly,5_9,0.059
583,1975,estimates,5yearly,10_14,0.045
583,1975,estimates,5yearly,15_19,0.058
583,1975,estimates,5yearly,20_24,0.067
583,1975,estimates,5yearly,25_29,0.055
583,1975,estimates,5yearly,30_34,0.043
583,1975,estimates,5yearly,35_39,0.043
583,1975,estimates,5yearly,40_44,0.052
583,1975,estimates,5yearly,45_49,0.07
583,1975,estimates,5yearly,50_54,0.094
583,1975,estimates,5yearly,55_59,0.128
583,1975,estimates,5yearly,60_64,0.164
583,1975,estimates,5yearly,65_69,0.192
583,1975,estimates,5yearly,70_74,0.204
583,1975,estimates,5yearly,75_79,0.212
583,1975,estimates,5yearly,80_84,0.18
583,1975,estimates,5yearly,85_89,0.09
583,1975,estimates,5yearly,90_94,0.027
583,1975,estimates,5yearly,95plus,0.005
583,1975,estimates,5yearly,0_14,0.952
583,1975,estimates,5yearly,0_19,1.01
583,1975,estimates,5yearly,0_24,1.077
583,1975,estimates,5yearly,5_14,0.104
583,1975,estimates,5yearly,15plus,1.684
583,1975,estimates,5yearly,15_24,0.125
583,1975,estimates,5yearly,15_49,0.388
583,1975,estimates,5yearly,15_59,0.61
583,1975,estimates,5yearly,15_64,0.774
583,1975,estimates,5yearly,20plus,1.626
583,1975,estimates,5yearly,20_64,0.716
583,1975,estimates,5yearly,20_69,0.908
583,1975,estimates,5yearly,25plus,1.559
583,1975,estimates,5yearly,25_69,0.841
583,1975,estimates,5yearly,40plus,1.418
583,1975,estimates,5yearly,50plus,1.296
583,1975,estimates,5yearly,60plus,1.074
583,1975,estimates,5yearly,65plus,0.91
583,1975,estimates,5yearly,70plus,0.718
583,1975,estimates,5yearly,80plus,0.302
583,1975,estimates,5yearly,90plus,0.032
583,1980,estimates,5yearly,0_4,0.939
583,1980,estimates,5yearly,5_9,0.062
583,1980,estimates,5yearly,10_14,0.052
583,1980,estimates,5yearly,15_19,0.066
583,1980,estimates,5yearly,20_24,0.074
583,1980,estimates,5yearly,25_29,0.069
583,1980,estimates,5yearly,30_34,0.059
583,1980,estimates,5yearly,35_39,0.054
583,1980,estimates,5yearly,40_44,0.058
583,1980,estimates,5yearly,45_49,0.069
583,1980,estimates,5yearly,50_54,0.095
583,1980,estimates,5yearly,55_59,0.126
583,1980,estimates,5yearly,60_64,0.168
583,1980,estimates,5yearly,65_69,0.21
583,1980,estimates,5yearly,70_74,0.222
583,1980,estimates,5yearly,75_79,0.202
583,1980,estimates,5yearly,80_84,0.176
583,1980,estimates,5yearly,85_89,0.113
583,1980,estimates,5yearly,90_94,0.038
583,1980,estimates,5yearly,95plus,0.006
583,1980,estimates,5yearly,0_14,1.053
583,1980,estimates,5yearly,0_19,1.119
583,1980,estimates,5yearly,0_24,1.193
583,1980,estimates,5yearly,5_14,0.114
583,1980,estimates,5yearly,15plus,1.805
583,1980,estimates,5yearly,15_24,0.14
583,1980,estimates,5yearly,15_49,0.449
583,1980,estimates,5yearly,15_59,0.67
583,1980,estimates,5yearly,15_64,0.838
583,1980,estimates,5yearly,20plus,1.739
583,1980,estimates,5yearly,20_64,0.772
583,1980,estimates,5yearly,20_69,0.982
583,1980,estimates,5yearly,25plus,1.665
583,1980,estimates,5yearly,25_69,0.908
583,1980,estimates,5yearly,40plus,1.483
583,1980,estimates,5yearly,50plus,1.356
583,1980,estimates,5yearly,60plus,1.135
583,1980,estimates,5yearly,65plus,0.967
583,1980,estimates,5yearly,70plus,0.757
583,1980,estimates,5yearly,80plus,0.333
583,1980,estimates,5yearly,90plus,0.044
583,1985,estimates,5yearly,0_4,0.934
583,1985,estimates,5yearly,5_9,0.064
583,1985,estimates,5yearly,10_14,0.053
583,1985,estimates,5yearly,15_19,0.073
583,1985,estimates,5yearly,20_24,0.083
583,1985,estimates,5yearly,25_29,0.076
583,1985,estimates,5yearly,30_34,0.073
583,1985,estimates,5yearly,35_39,0.069
583,1985,estimates,5yearly,40_44,0.068
583,1985,estimates,5yearly,45_49,0.077
583,1985,estimates,5yearly,50_54,0.095
583,1985,estimates,5yearly,55_59,0.132
583,1985,estimates,5yearly,60_64,0.174
583,1985,estimates,5yearly,65_69,0.226
583,1985,estimates,5yearly,70_74,0.266
583,1985,estimates,5yearly,75_79,0.248
583,1985,estimates,5yearly,80_84,0.181
583,1985,estimates,5yearly,85_89,0.11
583,1985,estimates,5yearly,90_94,0.044
583,1985,estimates,5yearly,95plus,0.007
583,1985,estimates,5yearly,0_14,1.051
583,1985,estimates,5yearly,0_19,1.124
583,1985,estimates,5yearly,0_24,1.207
583,1985,estimates,5yearly,5_14,0.117
583,1985,estimates,5yearly,15plus,2.002
583,1985,estimates,5yearly,15_24,0.156
583,1985,estimates,5yearly,15_49,0.519
583,1985,estimates,5yearly,15_59,0.746
583,1985,estimates,5yearly,15_64,0.92
583,1985,estimates,5yearly,20plus,1.929
583,1985,estimates,5yearly,20_64,0.847
583,1985,estimates,5yearly,20_69,1.073
583,1985,estimates,5yearly,25plus,1.846
583,1985,estimates,5yearly,25_69,0.99
583,1985,estimates,5yearly,40plus,1.628
583,1985,estimates,5yearly,50plus,1.483
583,1985,estimates,5yearly,60plus,1.256
583,1985,estimates,5yearly,65plus,1.082
583,1985,estimates,5yearly,70plus,0.856
583,1985,estimates,5yearly,80plus,0.342
583,1985,estimates,5yearly,90plus,0.051
583,1990,estimates,5yearly,0_4,0.916
583,1990,estimates,5yearly,5_9,0.066
583,1990,estimates,5yearly,10_14,0.057
583,1990,estimates,5yearly,15_19,0.075
583,1990,estimates,5yearly,20_24,0.083
583,1990,estimates,5yearly,25_29,0.078
583,1990,estimates,5yearly,30_34,0.079
583,1990,estimates,5yearly,35_39,0.086
583,1990,estimates,5yearly,40_44,0.09
583,1990,estimates,5yearly,45_49,0.092
583,1990,estimates,5yearly,50_54,0.101
583,1990,estimates,5yearly,55_59,0.141
583,1990,estimates,5yearly,60_64,0.192
583,1990,estimates,5yearly,65_69,0.236
583,1990,estimates,5yearly,70_74,0.301
583,1990,estimates,5yearly,75_79,0.294
583,1990,estimates,5yearly,80_84,0.215
583,1990,estimates,5yearly,85_89,0.116
583,1990,estimates,5yearly,90_94,0.044
583,1990,estimates,5yearly,95plus,0.008
583,1990,estimates,5yearly,0_14,1.039
583,1990,estimates,5yearly,0_19,1.114
583,1990,estimates,5yearly,0_24,1.197
583,1990,estimates,5yearly,5_14,0.123
583,1990,estimates,5yearly,15plus,2.231
583,1990,estimates,5yearly,15_24,0.158
583,1990,estimates,5yearly,15_49,0.583
583,1990,estimates,5yearly,15_59,0.825
583,1990,estimates,5yearly,15_64,1.017
583,1990,estimates,5yearly,20plus,2.156
583,1990,estimates,5yearly,20_64,0.942
583,1990,estimates,5yearly,20_69,1.178
583,1990,estimates,5yearly,25plus,2.073
583,1990,estimates,5yearly,25_69,1.095
583,1990,estimates,5yearly,40plus,1.83
583,1990,estimates,5yearly,50plus,1.648
583,1990,estimates,5yearly,60plus,1.406
583,1990,estimates,5yearly,65plus,1.214
583,1990,estimates,5yearly,70plus,0.978
583,1990,estimates,5yearly,80plus,0.383
583,1990,estimates,5yearly,90plus,0.052
583,1995,estimates,5yearly,0_4,0.835
583,1995,estimates,5yearly,5_9,0.061
583,1995,estimates,5yearly,10_14,0.057
583,1995,estimates,5yearly,15_19,0.079
583,1995,estimates,5yearly,20_24,0.084
583,1995,estimates,5yearly,25_29,0.074
583,1995,estimates,5yearly,30_34,0.076
583,1995,estimates,5yearly,35_39,0.088
583,1995,estimates,5yearly,40_44,0.105
583,1995,estimates,5yearly,45_49,0.121
583,1995,estimates,5yearly,50_54,0.121
583,1995,estimates,5yearly,55_59,0.129
583,1995,estimates,5yearly,60_64,0.197
583,1995,estimates,5yearly,65_69,0.245
583,1995,estimates,5yearly,70_74,0.292
583,1995,estimates,5yearly,75_79,0.361
583,1995,estimates,5yearly,80_84,0.267
583,1995,estimates,5yearly,85_89,0.133
583,1995,estimates,5yearly,90_94,0.047
583,1995,estimates,5yearly,95plus,0.008
583,1995,estimates,5yearly,0_14,0.953
583,1995,estimates,5yearly,0_19,1.032
583,1995,estimates,5yearly,0_24,1.116
583,1995,estimates,5yearly,5_14,0.118
583,1995,estimates,5yearly,15plus,2.427
583,1995,estimates,5yearly,15_24,0.163
583,1995,estimates,5yearly,15_49,0.627
583,1995,estimates,5yearly,15_59,0.877
583,1995,estimates,5yearly,15_64,1.074
583,1995,estimates,5yearly,20plus,2.348
583,1995,estimates,5yearly,20_64,0.995
583,1995,estimates,5yearly,20_69,1.24
583,1995,estimates,5yearly,25plus,2.264
583,1995,estimates,5yearly,25_69,1.156
583,1995,estimates,5yearly,40plus,2.026
583,1995,estimates,5yearly,50plus,1.8
583,1995,estimates,5yearly,60plus,1.55
583,1995,estimates,5yearly,65plus,1.353
583,1995,estimates,5yearly,70plus,1.108
583,1995,estimates,5yearly,80plus,0.455
583,1995,estimates,5yearly,90plus,0.055
583,2000,estimates,5yearly,0_4,0.702
583,2000,estimates,5yearly,5_9,0.054
583,2000,estimates,5yearly,10_14,0.051
583,2000,estimates,5yearly,15_19,0.078
583,2000,estimates,5yearly,20_24,0.087
583,2000,estimates,5yearly,25_29,0.069
583,2000,estimates,5yearly,30_34,0.066
583,2000,estimates,5yearly,35_39,0.079
583,2000,estimates,5yearly,40_44,0.099
583,2000,estimates,5yearly,45_49,0.13
583,2000,estimates,5yearly,50_54,0.156
583,2000,estimates,5yearly,55_59,0.154
583,2000,estimates,5yearly,60_64,0.165
583,2000,estimates,5yearly,65_69,0.245
583,2000,estimates,5yearly,70_74,0.291
583,2000,estimates,5yearly,75_79,0.355
583,2000,estimates,5yearly,80_84,0.37
583,2000,estimates,5yearly,85_89,0.184
583,2000,estimates,5yearly,90_94,0.053
583,2000,estimates,5yearly,95plus,0.009
583,2000,estimates,5yearly,0_14,0.807
583,2000,estimates,5yearly,0_19,0.885
583,2000,estimates,5yearly,0_24,0.972
583,2000,estimates,5yearly,5_14,0.105
583,2000,estimates,5yearly,15plus,2.59
583,2000,estimates,5yearly,15_24,0.165
583,2000,estimates,5yearly,15_49,0.608
583,2000,estimates,5yearly,15_59,0.918
583,2000,estimates,5yearly,15_64,1.083
583,2000,estimates,5yearly,20plus,2.512
583,2000,estimates,5yearly,20_64,1.005
583,2000,estimates,5yearly,20_69,1.25
583,2000,estimates,5yearly,25plus,2.425
583,2000,estimates,5yearly,25_69,1.163
583,2000,estimates,5yearly,40plus,2.211
583,2000,estimates,5yearly,50plus,1.982
583,2000,estimates,5yearly,60plus,1.672
583,2000,estimates,5yearly,65plus,1.507
583,2000,estimates,5yearly,70plus,1.262
583,2000,estimates,5yearly,80plus,0.616
583,2000,estimates,5yearly,90plus,0.062
583,2005,estimates,5yearly,0_4,0.561
583,2005,estimates,5yearly,5_9,0.045
583,2005,estimates,5yearly,10_14,0.045
583,2005,estimates,5yearly,15_19,0.07
583,2005,estimates,5yearly,20_24,0.085
583,2005,estimates,5yearly,25_29,0.071
583,2005,estimates,5yearly,30_34,0.053
583,2005,estimates,5yearly,35_39,0.058
583,2005,estimates,5yearly,40_44,0.081
583,2005,estimates,5yearly,45_49,0.118
583,2005,estimates,5yearly,50_54,0.167
583,2005,estimates,5yearly,55_59,0.203
583,2005,estimates,5yearly,60_64,0.196
583,2005,estimates,5yearly,65_69,0.21
583,2005,estimates,5yearly,70_74,0.301
583,2005,estimates,5yearly,75_79,0.334
583,2005,estimates,5yearly,80_84,0.35
583,2005,estimates,5yearly,85_89,0.264
583,2005,estimates,5yearly,90_94,0.084
583,2005,estimates,5yearly,95plus,0.011
583,2005,estimates,5yearly,0_14,0.651
583,2005,estimates,5yearly,0_19,0.721
583,2005,estimates,5yearly,0_24,0.806
583,2005,estimates,5yearly,5_14,0.09
583,2005,estimates,5yearly,15plus,2.656
583,2005,estimates,5yearly,15_24,0.155
583,2005,estimates,5yearly,15_49,0.536
583,2005,estimates,5yearly,15_59,0.906
583,2005,estimates,5yearly,15_64,1.102
583,2005,estimates,5yearly,20plus,2.586
583,2005,estimates,5yearly,20_64,1.032
583,2005,estimates,5yearly,20_69,1.242
583,2005,estimates,5yearly,25plus,2.501
583,2005,estimates,5yearly,25_69,1.157
583,2005,estimates,5yearly,40plus,2.319
583,2005,estimates,5yearly,50plus,2.12
583,2005,estimates,5yearly,60plus,1.75
583,2005,estimates,5yearly,65plus,1.554
583,2005,estimates,5yearly,70plus,1.344
583,2005,estimates,5yearly,80plus,0.709
583,2005,estimates,5yearly,90plus,0.095
583,2010,estimates,5yearly,0_4,0.501
583,2010,estimates,5yearly,5_9,0.038
583,2010,estimates,5yearly,10_14,0.041
583,2010,estimates,5yearly,15_19,0.066
583,2010,estimates,5yearly,20_24,0.083
583,2010,estimates,5yearly,25_29,0.077
583,2010,estimates,5yearly,30_34,0.061
583,2010,estimates,5yearly,35_39,0.05
583,2010,estimates,5yearly,40_44,0.063
583,2010,estimates,5yearly,45_49,0.102
583,2010,estimates,5yearly,50_54,0.156
583,2010,estimates,5yearly,55_59,0.228
583,2010,estimates,5yearly,60_64,0.276
583,2010,estimates,5yearly,65_69,0.26
583,2010,estimates,5yearly,70_74,0.262
583,2010,estimates,5yearly,75_79,0.333
583,2010,estimates,5yearly,80_84,0.303
583,2010,estimates,5yearly,85_89,0.219
583,2010,estimates,5yearly,90_94,0.111
583,2010,estimates,5yearly,95plus,0.018
583,2010,estimates,5yearly,0_14,0.58
583,2010,estimates,5yearly,0_19,0.646
583,2010,estimates,5yearly,0_24,0.729
583,2010,estimates,5yearly,5_14,0.079
583,2010,estimates,5yearly,15plus,2.668
583,2010,estimates,5yearly,15_24,0.149
583,2010,estimates,5yearly,15_49,0.502
583,2010,estimates,5yearly,15_59,0.886
583,2010,estimates,5yearly,15_64,1.162
583,2010,estimates,5yearly,20plus,2.602
583,2010,estimates,5yearly,20_64,1.096
583,2010,estimates,5yearly,20_69,1.356
583,2010,estimates,5yearly,25plus,2.519
583,2010,estimates,5yearly,25_69,1.273
583,2010,estimates,5yearly,40plus,2.331
583,2010,estimates,5yearly,50plus,2.166
583,2010,estimates,5yearly,60plus,1.782
583,2010,estimates,5yearly,65plus,1.506
583,2010,estimates,5yearly,70plus,1.246
583,2010,estimates,5yearly,80plus,0.651
583,2010,estimates,5yearly,90plus,0.129
583,2015,constant_fertility,5yearly,0_4,0.515
583,2015,constant_mortality,5yearly,0_4,0.516
583,2015,high_variant,5yearly,0_4,0.514
583,2015,instant_replacement,5yearly,0_4,0.356
583,2015,low_variant,5yearly,0_4,0.444
583,2015,medium_variant,5yearly,0_4,0.48
583,2015,momentum,5yearly,0_4,0.407
583,2015,no_change,5yearly,0_4,0.555
583,2015,zero_migration,5yearly,0_4,0.504
583,2015,constant_fertility,5yearly,5_9,0.032
583,2015,high_variant,5yearly,5_9,0.032
583,2015,low_variant,5yearly,5_9,0.032
583,2015,medium_variant,5yearly,5_9,0.032
583,2015,constant_fertility,5yearly,10_14,0.034
583,2015,high_variant,5yearly,10_14,0.034
583,2015,low_variant,5yearly,10_14,0.034
583,2015,medium_variant,5yearly,10_14,0.034
583,2015,constant_fertility,5yearly,15_19,0.059
583,2015,high_variant,5yearly,15_19,0.059
583,2015,low_variant,5yearly,15_19,0.059
583,2015,medium_variant,5yearly,15_19,0.059
583,2015,constant_fertility,5yearly,20_24,0.079
583,2015,high_variant,5yearly,20_24,0.079
583,2015,low_variant,5yearly,20_24,0.079
583,2015,medium_variant,5yearly,20_24,0.079
583,2015,constant_fertility,5yearly,25_29,0.077
583,2015,high_variant,5yearly,25_29,0.077
583,2015,low_variant,5yearly,25_29,0.077
583,2015,medium_variant,5yearly,25_29,0.077
583,2015,constant_fertility,5yearly,30_34,0.071
583,2015,high_variant,5yearly,30_34,0.071
583,2015,low_variant,5yearly,30_34,0.071
583,2015,medium_variant,5yearly,30_34,0.071
583,2015,constant_fertility,5yearly,35_39,0.063
583,2015,high_variant,5yearly,35_39,0.063
583,2015,low_variant,5yearly,35_39,0.063
583,2015,medium_variant,5yearly,35_39,0.063
583,2015,constant_fertility,5yearly,40_44,0.056
583,2015,high_variant,5yearly,40_44,0.056
583,2015,low_variant,5yearly,40_44,0.056
583,2015,medium_variant,5yearly,40_44,0.056
583,2015,constant_fertility,5yearly,45_49,0.079
583,2015,high_variant,5yearly,45_49,0.079
583,2015,low_variant,5yearly,45_49,0.079
583,2015,medium_variant,5yearly,45_49,0.079
583,2015,constant_fertility,5yearly,50_54,0.136
583,2015,high_variant,5yearly,50_54,0.136
583,2015,low_variant,5yearly,50_54,0.136
583,2015,medium_variant,5yearly,50_54,0.136
583,2015,constant_fertility,5yearly,55_59,0.215
583,2015,high_variant,5yearly,55_59,0.214
583,2015,low_variant,5yearly,55_59,0.215
583,2015,medium_variant,5yearly,55_59,0.214
583,2015,constant_fertility,5yearly,60_64,0.314
583,2015,high_variant,5yearly,60_64,0.314
583,2015,low_variant,5yearly,60_64,0.314
583,2015,medium_variant,5yearly,60_64,0.314
583,2015,constant_fertility,5yearly,65_69,0.373
583,2015,high_variant,5yearly,65_69,0.373
583,2015,low_variant,5yearly,65_69,0.373
583,2015,medium_variant,5yearly,65_69,0.373
583,2015,constant_fertility,5yearly,70_74,0.332
583,2015,high_variant,5yearly,70_74,0.332
583,2015,low_variant,5yearly,70_74,0.332
583,2015,medium_variant,5yearly,70_74,0.332
583,2015,constant_fertility,5yearly,75_79,0.293
583,2015,high_variant,5yearly,75_79,0.293
583,2015,low_variant,5yearly,75_79,0.293
583,2015,medium_variant,5yearly,75_79,0.293
583,2015,constant_fertility,5yearly,80_84,0.299
583,2015,high_variant,5yearly,80_84,0.299
583,2015,low_variant,5yearly,80_84,0.299
583,2015,medium_variant,5yearly,80_84,0.299
583,2015,constant_fertility,5yearly,85_89,0.198
583,2015,high_variant,5yearly,85_89,0.197
583,2015,low_variant,5yearly,85_89,0.198
583,2015,medium_variant,5yearly,85_89,0.197
583,2015,constant_fertility,5yearly,90_94,0.088
583,2015,high_variant,5yearly,90_94,0.088
583,2015,low_variant,5yearly,90_94,0.088
583,2015,medium_variant,5yearly,90_94,0.088
583,2015,constant_fertility,5yearly,95plus,0.028
583,2015,high_variant,5yearly,95plus,0.028
583,2015,low_variant,5yearly,95plus,0.028
583,2015,medium_variant,5yearly,95plus,0.028
583,2015,constant_fertility,5yearly,0_14,0.581
583,2015,constant_mortality,5yearly,0_14,0.588
583,2015,high_variant,5yearly,0_14,0.58
583,2015,instant_replacement,5yearly,0_14,0.422
583,2015,low_variant,5yearly,0_14,0.51
583,2015,medium_variant,5yearly,0_14,0.546
583,2015,momentum,5yearly,0_14,0.481
583,2015,no_change,5yearly,0_14,0.627
583,2015,zero_migration,5yearly,0_14,0.572
