country,year,variant,freq,agebroad,totaldeaths
276,1960,estimates,5yearly,0_4,232.315
276,1960,estimates,5yearly,5_9,11.55
276,1960,estimates,5yearly,10_14,11.338
276,1960,estimates,5yearly,15_19,20.628
276,1960,estimates,5yearly,20_24,33.487
276,1960,estimates,5yearly,25_29,35.206
276,1960,estimates,5yearly,30_34,36.233
276,1960,estimates,5yearly,35_39,46.87
276,1960,estimates,5yearly,40_44,56.659
276,1960,estimates,5yearly,45_49,92.865
276,1960,estimates,5yearly,50_54,181.505
276,1960,estimates,5yearly,55_59,300.405
276,1960,estimates,5yearly,60_64,426.397
276,1960,estimates,5yearly,65_69,528.676
276,1960,estimates,5yearly,70_74,641.521
276,1960,estimates,5yearly,75_79,707.46
276,1960,estimates,5yearly,80_84,610.438
276,1960,estimates,5yearly,85_89,342.755
276,1960,estimates,5yearly,90_94,103.323
276,1960,estimates,5yearly,95plus,17.929
276,1960,estimates,5yearly,0_14,255.203
276,1960,estimates,5yearly,0_19,275.831
276,1960,estimates,5yearly,0_24,309.318
276,1960,estimates,5yearly,5_14,22.888
276,1960,estimates,5yearly,15plus,4182.357
276,1960,estimates,5yearly,15_24,54.115
276,1960,estimates,5yearly,15_49,321.948
276,1960,estimates,5yearly,15_59,803.858
276,1960,estimates,5yearly,15_64,1230.255
276,1960,estimates,5yearly,20plus,4161.729
276,1960,estimates,5yearly,20_64,1209.627
276,1960,estimates,5yearly,20_69,1738.303
276,1960,estimates,5yearly,25plus,4128.242
276,1960,estimates,5yearly,25_69,1704.816
276,1960,estimates,5yearly,40plus,4009.933
276,1960,estimates,5yearly,50plus,3860.409
276,1960,estimates,5yearly,60plus,3378.499
276,1960,estimates,5yearly,65plus,2952.102
276,1960,estimates,5yearly,70plus,2423.426
276,1960,estimates,5yearly,80plus,1074.445
276,1960,estimates,5yearly,90plus,121.252
276,1965,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1965,estimates,5yearly,0_4,169.613
276,1965,estimates,5yearly,5_9,12.021
276,1965,estimates,5yearly,10_14,12.922
276,1965,estimates,5yearly,15_19,20.752
276,1965,estimates,5yearly,20_24,28.13
276,1965,estimates,5yearly,25_29,33.49
276,1965,estimates,5yearly,30_34,38.899
276,1965,estimates,5yearly,35_39,48.099
276,1965,estimates,5yearly,40_44,68.565
276,1965,estimates,5yearly,45_49,86.317
276,1965,estimates,5yearly,50_54,142.475
276,1965,estimates,5yearly,55_59,280.313
276,1965,estimates,5yearly,60_64,457.647
276,1965,estimates,5yearly,65_69,622.743
276,1965,estimates,5yearly,70_74,724.024
276,1965,estimates,5yearly,75_79,769.111
276,1965,estimates,5yearly,80_84,664.542
276,1965,estimates,5yearly,85_89,393.645
276,1965,estimates,5yearly,90_94,139.957
276,1965,estimates,5yearly,95plus,23.952
276,1965,estimates,5yearly,0_14,194.556
276,1965,estimates,5yearly,0_19,215.308
276,1965,estimates,5yearly,0_24,243.438
276,1965,estimates,5yearly,5_14,24.943
276,1965,estimates,5yearly,15plus,4542.661
276,1965,estimates,5yearly,15_24,48.882
276,1965,estimates,5yearly,15_49,324.252
276,1965,estimates,5yearly,15_59,747.04
276,1965,estimates,5yearly,15_64,1204.687
276,1965,estimates,5yearly,20plus,4521.909
276,1965,estimates,5yearly,20_64,1183.935
276,1965,estimates,5yearly,20_69,1806.678
276,1965,estimates,5yearly,25plus,4493.779
276,1965,estimates,5yearly,25_69,1778.548
276,1965,estimates,5yearly,40plus,4373.291
276,1965,estimates,5yearly,50plus,4218.409
276,1965,estimates,5yearly,60plus,3795.621
276,1965,estimates,5yearly,65plus,3337.974
276,1965,estimates,5yearly,70plus,2715.231
276,1965,estimates,5yearly,80plus,1222.096
276,1965,estimates,5yearly,90plus,163.909
276,1970,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1970,estimates,5yearly,0_4,115.745
276,1970,estimates,5yearly,5_9,11.33
276,1970,estimates,5yearly,10_14,13.879
276,1970,estimates,5yearly,15_19,24.101
276,1970,estimates,5yearly,20_24,29.114
276,1970,estimates,5yearly,25_29,29.124
276,1970,estimates,5yearly,30_34,39.453
276,1970,estimates,5yearly,35_39,53.652
276,1970,estimates,5yearly,40_44,72.374
276,1970,estimates,5yearly,45_49,105.725
276,1970,estimates,5yearly,50_54,129.965
276,1970,estimates,5yearly,55_59,211.144
276,1970,estimates,5yearly,60_64,411.401
276,1970,estimates,5yearly,65_69,642.272
276,1970,estimates,5yearly,70_74,810.513
276,1970,estimates,5yearly,75_79,838.64
276,1970,estimates,5yearly,80_84,716.14
276,1970,estimates,5yearly,85_89,433.195
276,1970,estimates,5yearly,90_94,161.283
276,1970,estimates,5yearly,95plus,32.815
276,1970,estimates,5yearly,0_14,140.954
276,1970,estimates,5yearly,0_19,165.055
276,1970,estimates,5yearly,0_24,194.169
276,1970,estimates,5yearly,5_14,25.209
276,1970,estimates,5yearly,15plus,4740.911
276,1970,estimates,5yearly,15_24,53.215
276,1970,estimates,5yearly,15_49,353.543
276,1970,estimates,5yearly,15_59,694.652
276,1970,estimates,5yearly,15_64,1106.053
276,1970,estimates,5yearly,20plus,4716.81
276,1970,estimates,5yearly,20_64,1081.952
276,1970,estimates,5yearly,20_69,1724.224
276,1970,estimates,5yearly,25plus,4687.696
276,1970,estimates,5yearly,25_69,1695.11
276,1970,estimates,5yearly,40plus,4565.467
276,1970,estimates,5yearly,50plus,4387.368
276,1970,estimates,5yearly,60plus,4046.259
276,1970,estimates,5yearly,65plus,3634.858
276,1970,estimates,5yearly,70plus,2992.586
276,1970,estimates,5yearly,80plus,1343.433
276,1970,estimates,5yearly,90plus,194.098
276,1975,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1975,estimates,5yearly,0_4,76.506
276,1975,estimates,5yearly,5_9,8.139
276,1975,estimates,5yearly,10_14,12.822
276,1975,estimates,5yearly,15_19,25.73
276,1975,estimates,5yearly,20_24,30.949
276,1975,estimates,5yearly,25_29,26.816
276,1975,estimates,5yearly,30_34,32.38
276,1975,estimates,5yearly,35_39,52.647
276,1975,estimates,5yearly,40_44,78.324
276,1975,estimates,5yearly,45_49,108.432
276,1975,estimates,5yearly,50_54,153.827
276,1975,estimates,5yearly,55_59,183.984
276,1975,estimates,5yearly,60_64,297.286
276,1975,estimates,5yearly,65_69,564.774
276,1975,estimates,5yearly,70_74,816.661
276,1975,estimates,5yearly,75_79,911.24
276,1975,estimates,5yearly,80_84,772.699
276,1975,estimates,5yearly,85_89,473.482
276,1975,estimates,5yearly,90_94,185.14
276,1975,estimates,5yearly,95plus,40.287
276,1975,estimates,5yearly,0_14,97.467
276,1975,estimates,5yearly,0_19,123.197
276,1975,estimates,5yearly,0_24,154.146
276,1975,estimates,5yearly,5_14,20.961
276,1975,estimates,5yearly,15plus,4754.658
276,1975,estimates,5yearly,15_24,56.679
276,1975,estimates,5yearly,15_49,355.278
276,1975,estimates,5yearly,15_59,693.089
276,1975,estimates,5yearly,15_64,990.375
276,1975,estimates,5yearly,20plus,4728.928
276,1975,estimates,5yearly,20_64,964.645
276,1975,estimates,5yearly,20_69,1529.419
276,1975,estimates,5yearly,25plus,4697.979
276,1975,estimates,5yearly,25_69,1498.47
276,1975,estimates,5yearly,40plus,4586.136
276,1975,estimates,5yearly,50plus,4399.38
276,1975,estimates,5yearly,60plus,4061.569
276,1975,estimates,5yearly,65plus,3764.283
276,1975,estimates,5yearly,70plus,3199.509
276,1975,estimates,5yearly,80plus,1471.608
276,1975,estimates,5yearly,90plus,225.427
276,1980,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1980,estimates,5yearly,0_4,56.242
276,1980,estimates,5yearly,5_9,4.89
276,1980,estimates,5yearly,10_14,8.675
276,1980,estimates,5yearly,15_19,21.79
276,1980,estimates,5yearly,20_24,29.406
276,1980,estimates,5yearly,25_29,26.522
276,1980,estimates,5yearly,30_34,28.234
276,1980,estimates,5yearly,35_39,41.184
276,1980,estimates,5yearly,40_44,73.031
276,1980,estimates,5yearly,45_49,110.731
276,1980,estimates,5yearly,50_54,152.266
276,1980,estimates,5yearly,55_59,215.479
276,1980,estimates,5yearly,60_64,256.529
276,1980,estimates,5yearly,65_69,405.811
276,1980,estimates,5yearly,70_74,728.449
276,1980,estimates,5yearly,75_79,936.264
276,1980,estimates,5yearly,80_84,859.798
276,1980,estimates,5yearly,85_89,535.631
276,1980,estimates,5yearly,90_94,214.835
276,1980,estimates,5yearly,95plus,50.269
276,1980,estimates,5yearly,0_14,69.807
276,1980,estimates,5yearly,0_19,91.597
276,1980,estimates,5yearly,0_24,121.003
276,1980,estimates,5yearly,5_14,13.565
276,1980,estimates,5yearly,15plus,4686.229
276,1980,estimates,5yearly,15_24,51.196
276,1980,estimates,5yearly,15_49,330.898
276,1980,estimates,5yearly,15_59,698.643
276,1980,estimates,5yearly,15_64,955.172
276,1980,estimates,5yearly,20plus,4664.439
276,1980,estimates,5yearly,20_64,933.382
276,1980,estimates,5yearly,20_69,1339.193
276,1980,estimates,5yearly,25plus,4635.033
276,1980,estimates,5yearly,25_69,1309.787
276,1980,estimates,5yearly,40plus,4539.093
276,1980,estimates,5yearly,50plus,4355.331
276,1980,estimates,5yearly,60plus,3987.586
276,1980,estimates,5yearly,65plus,3731.057
276,1980,estimates,5yearly,70plus,3325.246
276,1980,estimates,5yearly,80plus,1660.533
276,1980,estimates,5yearly,90plus,265.104
276,1985,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1985,estimates,5yearly,0_4,44.392
276,1985,estimates,5yearly,5_9,3.707
276,1985,estimates,5yearly,10_14,5.114
276,1985,estimates,5yearly,15_19,14.074
276,1985,estimates,5yearly,20_24,23.865
276,1985,estimates,5yearly,25_29,25.541
276,1985,estimates,5yearly,30_34,28.857
276,1985,estimates,5yearly,35_39,36.96
276,1985,estimates,5yearly,40_44,57.244
276,1985,estimates,5yearly,45_49,103.598
276,1985,estimates,5yearly,50_54,156.07
276,1985,estimates,5yearly,55_59,211.725
276,1985,estimates,5yearly,60_64,296.455
276,1985,estimates,5yearly,65_69,347.357
276,1985,estimates,5yearly,70_74,527.65
276,1985,estimates,5yearly,75_79,858.87
276,1985,estimates,5yearly,80_84,913.898
276,1985,estimates,5yearly,85_89,627.637
276,1985,estimates,5yearly,90_94,265.765
276,1985,estimates,5yearly,95plus,66.344
276,1985,estimates,5yearly,0_14,53.213
276,1985,estimates,5yearly,0_19,67.287
276,1985,estimates,5yearly,0_24,91.152
276,1985,estimates,5yearly,5_14,8.821
276,1985,estimates,5yearly,15plus,4561.91
276,1985,estimates,5yearly,15_24,37.939
276,1985,estimates,5yearly,15_49,290.139
276,1985,estimates,5yearly,15_59,657.934
276,1985,estimates,5yearly,15_64,954.389
276,1985,estimates,5yearly,20plus,4547.836
276,1985,estimates,5yearly,20_64,940.315
276,1985,estimates,5yearly,20_69,1287.672
276,1985,estimates,5yearly,25plus,4523.971
276,1985,estimates,5yearly,25_69,1263.807
276,1985,estimates,5yearly,40plus,4432.613
276,1985,estimates,5yearly,50plus,4271.771
276,1985,estimates,5yearly,60plus,3903.976
276,1985,estimates,5yearly,65plus,3607.521
276,1985,estimates,5yearly,70plus,3260.164
276,1985,estimates,5yearly,80plus,1873.644
276,1985,estimates,5yearly,90plus,332.109
276,1990,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1990,estimates,5yearly,0_4,31.108
276,1990,estimates,5yearly,5_9,3.346
276,1990,estimates,5yearly,10_14,4.39
276,1990,estimates,5yearly,15_19,11.289
276,1990,estimates,5yearly,20_24,20.585
276,1990,estimates,5yearly,25_29,26.387
276,1990,estimates,5yearly,30_34,34.281
276,1990,estimates,5yearly,35_39,44.91
276,1990,estimates,5yearly,40_44,59.026
276,1990,estimates,5yearly,45_49,89.151
276,1990,estimates,5yearly,50_54,151.843
276,1990,estimates,5yearly,55_59,221.693
276,1990,estimates,5yearly,60_64,295.695
276,1990,estimates,5yearly,65_69,403.918
276,1990,estimates,5yearly,70_74,452.343
276,1990,estimates,5yearly,75_79,628.217
276,1990,estimates,5yearly,80_84,879.57
276,1990,estimates,5yearly,85_89,715.527
276,1990,estimates,5yearly,90_94,339.04
276,1990,estimates,5yearly,95plus,92.91
276,1990,estimates,5yearly,0_14,38.844
276,1990,estimates,5yearly,0_19,50.133
276,1990,estimates,5yearly,0_24,70.718
276,1990,estimates,5yearly,5_14,7.736
276,1990,estimates,5yearly,15plus,4466.385
276,1990,estimates,5yearly,15_24,31.874
276,1990,estimates,5yearly,15_49,285.629
276,1990,estimates,5yearly,15_59,659.165
276,1990,estimates,5yearly,15_64,954.86
276,1990,estimates,5yearly,20plus,4455.096
276,1990,estimates,5yearly,20_64,943.571
276,1990,estimates,5yearly,20_69,1347.489
276,1990,estimates,5yearly,25plus,4434.511
276,1990,estimates,5yearly,25_69,1326.904
276,1990,estimates,5yearly,40plus,4328.933
276,1990,estimates,5yearly,50plus,4180.756
276,1990,estimates,5yearly,60plus,3807.22
276,1990,estimates,5yearly,65plus,3511.525
276,1990,estimates,5yearly,70plus,3107.607
276,1990,estimates,5yearly,80plus,2027.047
276,1990,estimates,5yearly,90plus,431.95
276,1995,estimates,5yearly,"Region, subregion, country or area *",Germany
276,1995,estimates,5yearly,0_4,23.469
276,1995,estimates,5yearly,5_9,2.472
276,1995,estimates,5yearly,10_14,3.957
276,1995,estimates,5yearly,15_19,10.215
276,1995,estimates,5yearly,20_24,15.285
276,1995,estimates,5yearly,25_29,18.718
276,1995,estimates,5yearly,30_34,28.113
276,1995,estimates,5yearly,35_39,42.164
276,1995,estimates,5yearly,40_44,60.699
276,1995,estimates,5yearly,45_49,82.741
276,1995,estimates,5yearly,50_54,121.85
276,1995,estimates,5yearly,55_59,202.981
276,1995,estimates,5yearly,60_64,292.098
276,1995,estimates,5yearly,65_69,382.134
276,1995,estimates,5yearly,70_74,515.797
276,1995,estimates,5yearly,75_79,558.784
276,1995,estimates,5yearly,80_84,681.299
276,1995,estimates,5yearly,85_89,750.219
276,1995,estimates,5yearly,90_94,421.822
276,1995,estimates,5yearly,95plus,127.338
276,1995,estimates,5yearly,0_14,29.898
276,1995,estimates,5yearly,0_19,40.113
276,1995,estimates,5yearly,0_24,55.398
276,1995,estimates,5yearly,5_14,6.429
276,1995,estimates,5yearly,15plus,4312.257
276,1995,estimates,5yearly,15_24,25.5
276,1995,estimates,5yearly,15_49,257.935
276,1995,estimates,5yearly,15_59,582.766
276,1995,estimates,5yearly,15_64,874.864
276,1995,estimates,5yearly,20plus,4302.042
276,1995,estimates,5yearly,20_64,864.649
276,1995,estimates,5yearly,20_69,1246.783
276,1995,estimates,5yearly,25plus,4286.757
276,1995,estimates,5yearly,25_69,1231.498
276,1995,estimates,5yearly,40plus,4197.762
276,1995,estimates,5yearly,50plus,4054.322
276,1995,estimates,5yearly,60plus,3729.491
276,1995,estimates,5yearly,65plus,3437.393
276,1995,estimates,5yearly,70plus,3055.259
276,1995,estimates,5yearly,80plus,1980.678
276,1995,estimates,5yearly,90plus,549.16
276,2000,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2000,estimates,5yearly,0_4,18.829
276,2000,estimates,5yearly,5_9,1.915
276,2000,estimates,5yearly,10_14,3.222
276,2000,estimates,5yearly,15_19,8.712
276,2000,estimates,5yearly,20_24,12.604
276,2000,estimates,5yearly,25_29,12.705
276,2000,estimates,5yearly,30_34,19.044
276,2000,estimates,5yearly,35_39,34.698
276,2000,estimates,5yearly,40_44,58.127
276,2000,estimates,5yearly,45_49,85.713
276,2000,estimates,5yearly,50_54,114.968
276,2000,estimates,5yearly,55_59,164.568
276,2000,estimates,5yearly,60_64,265.31
276,2000,estimates,5yearly,65_69,371.87
276,2000,estimates,5yearly,70_74,475.82
276,2000,estimates,5yearly,75_79,631.924
276,2000,estimates,5yearly,80_84,641.238
276,2000,estimates,5yearly,85_89,624.403
276,2000,estimates,5yearly,90_94,484.703
276,2000,estimates,5yearly,95plus,175.298
276,2000,estimates,5yearly,0_14,23.966
276,2000,estimates,5yearly,0_19,32.678
276,2000,estimates,5yearly,0_24,45.282
276,2000,estimates,5yearly,5_14,5.137
276,2000,estimates,5yearly,15plus,4181.705
276,2000,estimates,5yearly,15_24,21.316
276,2000,estimates,5yearly,15_49,231.603
276,2000,estimates,5yearly,15_59,511.139
276,2000,estimates,5yearly,15_64,776.449
276,2000,estimates,5yearly,20plus,4172.993
276,2000,estimates,5yearly,20_64,767.737
276,2000,estimates,5yearly,20_69,1139.607
276,2000,estimates,5yearly,25plus,4160.389
276,2000,estimates,5yearly,25_69,1127.003
276,2000,estimates,5yearly,40plus,4093.942
276,2000,estimates,5yearly,50plus,3950.102
276,2000,estimates,5yearly,60plus,3670.566
276,2000,estimates,5yearly,65plus,3405.256
276,2000,estimates,5yearly,70plus,3033.386
276,2000,estimates,5yearly,80plus,1925.642
276,2000,estimates,5yearly,90plus,660.001
276,2005,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2005,estimates,5yearly,0_4,15.45
276,2005,estimates,5yearly,5_9,1.521
276,2005,estimates,5yearly,10_14,2.398
276,2005,estimates,5yearly,15_19,6.369
276,2005,estimates,5yearly,20_24,10.075
276,2005,estimates,5yearly,25_29,10.847
276,2005,estimates,5yearly,30_34,13.666
276,2005,estimates,5yearly,35_39,24.447
276,2005,estimates,5yearly,40_44,48.784
276,2005,estimates,5yearly,45_49,83.117
276,2005,estimates,5yearly,50_54,119.773
276,2005,estimates,5yearly,55_59,157.553
276,2005,estimates,5yearly,60_64,219.49
276,2005,estimates,5yearly,65_69,344.05
276,2005,estimates,5yearly,70_74,475.839
276,2005,estimates,5yearly,75_79,604.686
276,2005,estimates,5yearly,80_84,765.789
276,2005,estimates,5yearly,85_89,656.664
276,2005,estimates,5yearly,90_94,429.715
276,2005,estimates,5yearly,95plus,222.729
276,2005,estimates,5yearly,0_14,19.369
276,2005,estimates,5yearly,0_19,25.738
276,2005,estimates,5yearly,0_24,35.813
276,2005,estimates,5yearly,5_14,3.919
276,2005,estimates,5yearly,15plus,4193.593
276,2005,estimates,5yearly,15_24,16.444
276,2005,estimates,5yearly,15_49,197.305
276,2005,estimates,5yearly,15_59,474.631
276,2005,estimates,5yearly,15_64,694.121
276,2005,estimates,5yearly,20plus,4187.224
276,2005,estimates,5yearly,20_64,687.752
276,2005,estimates,5yearly,20_69,1031.802
276,2005,estimates,5yearly,25plus,4177.149
276,2005,estimates,5yearly,25_69,1021.727
276,2005,estimates,5yearly,40plus,4128.189
276,2005,estimates,5yearly,50plus,3996.288
276,2005,estimates,5yearly,60plus,3718.962
276,2005,estimates,5yearly,65plus,3499.472
276,2005,estimates,5yearly,70plus,3155.422
276,2005,estimates,5yearly,80plus,2074.897
276,2005,estimates,5yearly,90plus,652.444
276,2010,estimates,5yearly,"Region, subregion, country or area *",Germany
276,2010,estimates,5yearly,0_4,14.295
276,2010,estimates,5yearly,5_9,1.243
276,2010,estimates,5yearly,10_14,1.956
276,2010,estimates,5yearly,15_19,4.832
276,2010,estimates,5yearly,20_24,8.251
276,2010,estimates,5yearly,25_29,10.202
276,2010,estimates,5yearly,30_34,12.67
276,2010,estimates,5yearly,35_39,18.432
276,2010,estimates,5yearly,40_44,36.422
276,2010,estimates,5yearly,45_49,74.038
276,2010,estimates,5yearly,50_54,121.877
276,2010,estimates,5yearly,55_59,169.921
276,2010,estimates,5yearly,60_64,218.031
276,2010,estimates,5yearly,65_69,296.55
276,2010,estimates,5yearly,70_74,465.803
276,2010,estimates,5yearly,75_79,647.936
276,2010,estimates,5yearly,80_84,783.421
276,2010,estimates,5yearly,85_89,824.315
276,2010,estimates,5yearly,90_94,506.729
276,2010,estimates,5yearly,95plus,214.865
276,2010,estimates,5yearly,0_14,17.494
276,2010,estimates,5yearly,0_19,22.326
276,2010,estimates,5yearly,0_24,30.577
276,2010,estimates,5yearly,5_14,3.199
276,2010,estimates,5yearly,15plus,4414.295
276,2010,estimates,5yearly,15_24,13.083
276,2010,estimates,5yearly,15_49,164.847
276,2010,estimates,5yearly,15_59,456.645
276,2010,estimates,5yearly,15_64,674.676
276,2010,estimates,5yearly,20plus,4409.463
276,2010,estimates,5yearly,20_64,669.844
276,2010,estimates,5yearly,20_69,966.394
276,2010,estimates,5yearly,25plus,4401.212
276,2010,estimates,5yearly,25_69,958.143
276,2010,estimates,5yearly,40plus,4359.908
276,2010,estimates,5yearly,50plus,4249.448
276,2010,estimates,5yearly,60plus,3957.65
276,2010,estimates,5yearly,65plus,3739.619
276,2010,estimates,5yearly,70plus,3443.069
276,2010,estimates,5yearly,80plus,2329.33
276,2010,estimates,5yearly,90plus,721.594
276,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Germany
276,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Germany
276,2015,high_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Germany
276,2015,low_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,medium_variant,5yearly,"Region, subregion, country or area *",Germany
276,2015,momentum,5yearly,"Region, subregion, country or area *",Germany
276,2015,no_change,5yearly,"Region, subregion, country or area *",Germany
276,2015,zero_migration,5yearly,"Region, subregion, country or area *",Germany
276,2015,constant_fertility,5yearly,0_4,9.298
276,2015,constant_mortality,5yearly,0_4,14.963
276,2015,high_variant,5yearly,0_4,11.002
276,2015,instant_replacement,5yearly,0_4,12.991
276,2015,low_variant,5yearly,0_4,8.166
276,2015,medium_variant,5yearly,0_4,9.584
276,2015,momentum,5yearly,0_4,19.755
276,2015,no_change,5yearly,0_4,14.509
276,2015,zero_migration,5yearly,0_4,9.264
276,2015,constant_fertility,5yearly,5_9,0.953
276,2015,high_variant,5yearly,5_9,0.953
276,2015,low_variant,5yearly,5_9,0.953
276,2015,medium_variant,5yearly,5_9,0.953
276,2015,constant_fertility,5yearly,10_14,1.7
276,2015,high_variant,5yearly,10_14,1.7
276,2015,low_variant,5yearly,10_14,1.7
276,2015,medium_variant,5yearly,10_14,1.7
276,2015,constant_fertility,5yearly,15_19,4.742
276,2015,high_variant,5yearly,15_19,4.742
276,2015,low_variant,5yearly,15_19,4.742
276,2015,medium_variant,5yearly,15_19,4.742
276,2015,constant_fertility,5yearly,20_24,7.678
276,2015,high_variant,5yearly,20_24,7.678
276,2015,low_variant,5yearly,20_24,7.678
276,2015,medium_variant,5yearly,20_24,7.678
276,2015,constant_fertility,5yearly,25_29,9.122
276,2015,high_variant,5yearly,25_29,9.122
276,2015,low_variant,5yearly,25_29,9.122
276,2015,medium_variant,5yearly,25_29,9.122
276,2015,constant_fertility,5yearly,30_34,11.915
276,2015,high_variant,5yearly,30_34,11.915
276,2015,low_variant,5yearly,30_34,11.915
276,2015,medium_variant,5yearly,30_34,11.915
276,2015,constant_fertility,5yearly,35_39,17.501
276,2015,high_variant,5yearly,35_39,17.501
276,2015,low_variant,5yearly,35_39,17.501
276,2015,medium_variant,5yearly,35_39,17.501
276,2015,constant_fertility,5yearly,40_44,30.569
276,2015,high_variant,5yearly,40_44,30.569
276,2015,low_variant,5yearly,40_44,30.57
276,2015,medium_variant,5yearly,40_44,30.569
276,2015,constant_fertility,5yearly,45_49,64.324
276,2015,high_variant,5yearly,45_49,64.324
276,2015,low_variant,5yearly,45_49,64.324
276,2015,medium_variant,5yearly,45_49,64.324
276,2015,constant_fertility,5yearly,50_54,118.593
276,2015,high_variant,5yearly,50_54,118.593
276,2015,low_variant,5yearly,50_54,118.593
276,2015,medium_variant,5yearly,50_54,118.593
276,2015,constant_fertility,5yearly,55_59,170.14
276,2015,high_variant,5yearly,55_59,170.14
276,2015,low_variant,5yearly,55_59,170.14
276,2015,medium_variant,5yearly,55_59,170.14
276,2015,constant_fertility,5yearly,60_64,217.474
276,2015,high_variant,5yearly,60_64,217.474
276,2015,low_variant,5yearly,60_64,217.474
276,2015,medium_variant,5yearly,60_64,217.474
276,2015,constant_fertility,5yearly,65_69,272.971
