country,year,variant,freq,agebroad,totaldeaths
250,1970,estimates,5yearly,10_14,9.18
250,1970,estimates,5yearly,15_19,18.54
250,1970,estimates,5yearly,20_24,25.124
250,1970,estimates,5yearly,25_29,21.288
250,1970,estimates,5yearly,30_34,21.38
250,1970,estimates,5yearly,35_39,33.93
250,1970,estimates,5yearly,40_44,54.738
250,1970,estimates,5yearly,45_49,85.113
250,1970,estimates,5yearly,50_54,94.811
250,1970,estimates,5yearly,55_59,124.405
250,1970,estimates,5yearly,60_64,217.917
250,1970,estimates,5yearly,65_69,308.64
250,1970,estimates,5yearly,70_74,388.544
250,1970,estimates,5yearly,75_79,423.682
250,1970,estimates,5yearly,80_84,408.408
250,1970,estimates,5yearly,85_89,298.507
250,1970,estimates,5yearly,90_94,136.971
250,1970,estimates,5yearly,95plus,36.167
250,1970,estimates,5yearly,0_14,98.162
250,1970,estimates,5yearly,0_19,116.702
250,1970,estimates,5yearly,0_24,141.826
250,1970,estimates,5yearly,5_14,15.938
250,1970,estimates,5yearly,15plus,2698.165
250,1970,estimates,5yearly,15_24,43.664
250,1970,estimates,5yearly,15_49,260.113
250,1970,estimates,5yearly,15_59,479.329
250,1970,estimates,5yearly,15_64,697.246
250,1970,estimates,5yearly,20plus,2679.625
250,1970,estimates,5yearly,20_64,678.706
250,1970,estimates,5yearly,20_69,987.346
250,1970,estimates,5yearly,25plus,2654.501
250,1970,estimates,5yearly,25_69,962.222
250,1970,estimates,5yearly,40plus,2577.903
250,1970,estimates,5yearly,50plus,2438.052
250,1970,estimates,5yearly,60plus,2218.836
250,1970,estimates,5yearly,65plus,2000.919
250,1970,estimates,5yearly,70plus,1692.279
250,1970,estimates,5yearly,80plus,880.053
250,1970,estimates,5yearly,90plus,173.138
250,1975,estimates,5yearly,"Region, subregion, country or area *",France
250,1975,estimates,5yearly,0_4,55.016
250,1975,estimates,5yearly,5_9,5.644
250,1975,estimates,5yearly,10_14,8.269
250,1975,estimates,5yearly,15_19,17.839
250,1975,estimates,5yearly,20_24,24.447
250,1975,estimates,5yearly,25_29,23.675
250,1975,estimates,5yearly,30_34,23.046
250,1975,estimates,5yearly,35_39,28.644
250,1975,estimates,5yearly,40_44,49.412
250,1975,estimates,5yearly,45_49,80.48
250,1975,estimates,5yearly,50_54,119.875
250,1975,estimates,5yearly,55_59,127.631
250,1975,estimates,5yearly,60_64,161.544
250,1975,estimates,5yearly,65_69,276.137
250,1975,estimates,5yearly,70_74,381.557
250,1975,estimates,5yearly,75_79,455.247
250,1975,estimates,5yearly,80_84,433.194
250,1975,estimates,5yearly,85_89,317.486
250,1975,estimates,5yearly,90_94,156.232
250,1975,estimates,5yearly,95plus,45.133
250,1975,estimates,5yearly,0_14,68.929
250,1975,estimates,5yearly,0_19,86.768
250,1975,estimates,5yearly,0_24,111.215
250,1975,estimates,5yearly,5_14,13.913
250,1975,estimates,5yearly,15plus,2721.579
250,1975,estimates,5yearly,15_24,42.286
250,1975,estimates,5yearly,15_49,247.543
250,1975,estimates,5yearly,15_59,495.049
250,1975,estimates,5yearly,15_64,656.593
250,1975,estimates,5yearly,20plus,2703.74
250,1975,estimates,5yearly,20_64,638.754
250,1975,estimates,5yearly,20_69,914.891
250,1975,estimates,5yearly,25plus,2679.293
250,1975,estimates,5yearly,25_69,890.444
250,1975,estimates,5yearly,40plus,2603.928
250,1975,estimates,5yearly,50plus,2474.036
250,1975,estimates,5yearly,60plus,2226.53
250,1975,estimates,5yearly,65plus,2064.986
250,1975,estimates,5yearly,70plus,1788.849
250,1975,estimates,5yearly,80plus,952.045
250,1975,estimates,5yearly,90plus,201.365
250,1980,estimates,5yearly,"Region, subregion, country or area *",France
250,1980,estimates,5yearly,0_4,45.501
250,1980,estimates,5yearly,5_9,4.732
250,1980,estimates,5yearly,10_14,7.233
250,1980,estimates,5yearly,15_19,16.351
250,1980,estimates,5yearly,20_24,24.264
250,1980,estimates,5yearly,25_29,23.879
250,1980,estimates,5yearly,30_34,26.913
250,1980,estimates,5yearly,35_39,31.738
250,1980,estimates,5yearly,40_44,41.351
250,1980,estimates,5yearly,45_49,70.042
250,1980,estimates,5yearly,50_54,108.475
250,1980,estimates,5yearly,55_59,153.998
250,1980,estimates,5yearly,60_64,160.149
250,1980,estimates,5yearly,65_69,201.331
250,1980,estimates,5yearly,70_74,342.884
250,1980,estimates,5yearly,75_79,454.914
250,1980,estimates,5yearly,80_84,480.398
250,1980,estimates,5yearly,85_89,357.576
250,1980,estimates,5yearly,90_94,179.315
250,1980,estimates,5yearly,95plus,56.895
250,1980,estimates,5yearly,0_14,57.466
250,1980,estimates,5yearly,0_19,73.817
250,1980,estimates,5yearly,0_24,98.081
250,1980,estimates,5yearly,5_14,11.965
250,1980,estimates,5yearly,15plus,2730.473
250,1980,estimates,5yearly,15_24,40.615
250,1980,estimates,5yearly,15_49,234.538
250,1980,estimates,5yearly,15_59,497.011
250,1980,estimates,5yearly,15_64,657.16
250,1980,estimates,5yearly,20plus,2714.122
250,1980,estimates,5yearly,20_64,640.809
250,1980,estimates,5yearly,20_69,842.14
250,1980,estimates,5yearly,25plus,2689.858
250,1980,estimates,5yearly,25_69,817.876
250,1980,estimates,5yearly,40plus,2607.328
250,1980,estimates,5yearly,50plus,2495.935
250,1980,estimates,5yearly,60plus,2233.462
250,1980,estimates,5yearly,65plus,2073.313
250,1980,estimates,5yearly,70plus,1871.982
250,1980,estimates,5yearly,80plus,1074.184
250,1980,estimates,5yearly,90plus,236.21
250,1985,estimates,5yearly,"Region, subregion, country or area *",France
250,1985,estimates,5yearly,0_4,37.919
250,1985,estimates,5yearly,5_9,3.545
250,1985,estimates,5yearly,10_14,5.485
250,1985,estimates,5yearly,15_19,13.06
250,1985,estimates,5yearly,20_24,21.382
250,1985,estimates,5yearly,25_29,23.259
250,1985,estimates,5yearly,30_34,26.336
250,1985,estimates,5yearly,35_39,36.424
250,1985,estimates,5yearly,40_44,45.469
250,1985,estimates,5yearly,45_49,58.422
250,1985,estimates,5yearly,50_54,93.599
250,1985,estimates,5yearly,55_59,138.068
250,1985,estimates,5yearly,60_64,190.522
250,1985,estimates,5yearly,65_69,197.481
250,1985,estimates,5yearly,70_74,250.73
250,1985,estimates,5yearly,75_79,415.987
250,1985,estimates,5yearly,80_84,488.347
250,1985,estimates,5yearly,85_89,404.288
250,1985,estimates,5yearly,90_94,209.684
250,1985,estimates,5yearly,95plus,69.329
250,1985,estimates,5yearly,0_14,46.949
250,1985,estimates,5yearly,0_19,60.009
250,1985,estimates,5yearly,0_24,81.391
250,1985,estimates,5yearly,5_14,9.03
250,1985,estimates,5yearly,15plus,2682.387
250,1985,estimates,5yearly,15_24,34.442
250,1985,estimates,5yearly,15_49,224.352
250,1985,estimates,5yearly,15_59,456.019
250,1985,estimates,5yearly,15_64,646.541
250,1985,estimates,5yearly,20plus,2669.327
250,1985,estimates,5yearly,20_64,633.481
250,1985,estimates,5yearly,20_69,830.962
250,1985,estimates,5yearly,25plus,2647.945
250,1985,estimates,5yearly,25_69,809.58
250,1985,estimates,5yearly,40plus,2561.926
250,1985,estimates,5yearly,50plus,2458.035
250,1985,estimates,5yearly,60plus,2226.368
250,1985,estimates,5yearly,65plus,2035.846
250,1985,estimates,5yearly,70plus,1838.365
250,1985,estimates,5yearly,80plus,1171.648
250,1985,estimates,5yearly,90plus,279.013
250,1990,estimates,5yearly,"Region, subregion, country or area *",France
250,1990,estimates,5yearly,0_4,30.656
250,1990,estimates,5yearly,5_9,2.947
250,1990,estimates,5yearly,10_14,4.436
250,1990,estimates,5yearly,15_19,10.956
250,1990,estimates,5yearly,20_24,20.02
250,1990,estimates,5yearly,25_29,24.593
250,1990,estimates,5yearly,30_34,29.179
250,1990,estimates,5yearly,35_39,37.645
250,1990,estimates,5yearly,40_44,53.348
250,1990,estimates,5yearly,45_49,64.606
250,1990,estimates,5yearly,50_54,77.456
250,1990,estimates,5yearly,55_59,117.049
250,1990,estimates,5yearly,60_64,168.247
250,1990,estimates,5yearly,65_69,232.067
250,1990,estimates,5yearly,70_74,243.338
250,1990,estimates,5yearly,75_79,305.267
250,1990,estimates,5yearly,80_84,463.135
250,1990,estimates,5yearly,85_89,436.464
250,1990,estimates,5yearly,90_94,256.539
250,1990,estimates,5yearly,95plus,90.471
250,1990,estimates,5yearly,0_14,38.039
250,1990,estimates,5yearly,0_19,48.995
250,1990,estimates,5yearly,0_24,69.015
250,1990,estimates,5yearly,5_14,7.383
250,1990,estimates,5yearly,15plus,2630.38
250,1990,estimates,5yearly,15_24,30.976
250,1990,estimates,5yearly,15_49,240.347
250,1990,estimates,5yearly,15_59,434.852
250,1990,estimates,5yearly,15_64,603.099
250,1990,estimates,5yearly,20plus,2619.424
250,1990,estimates,5yearly,20_64,592.143
250,1990,estimates,5yearly,20_69,824.21
250,1990,estimates,5yearly,25plus,2599.404
250,1990,estimates,5yearly,25_69,804.19
250,1990,estimates,5yearly,40plus,2507.987
250,1990,estimates,5yearly,50plus,2390.033
250,1990,estimates,5yearly,60plus,2195.528
250,1990,estimates,5yearly,65plus,2027.281
250,1990,estimates,5yearly,70plus,1795.214
250,1990,estimates,5yearly,80plus,1246.609
250,1990,estimates,5yearly,90plus,347.01
250,1995,estimates,5yearly,"Region, subregion, country or area *",France
250,1995,estimates,5yearly,0_4,22.031
250,1995,estimates,5yearly,5_9,2.331
250,1995,estimates,5yearly,10_14,3.879
250,1995,estimates,5yearly,15_19,9.046
250,1995,estimates,5yearly,20_24,15.659
250,1995,estimates,5yearly,25_29,19.333
250,1995,estimates,5yearly,30_34,24.144
250,1995,estimates,5yearly,35_39,33.704
250,1995,estimates,5yearly,40_44,49.632
250,1995,estimates,5yearly,45_49,73.366
250,1995,estimates,5yearly,50_54,86.644
250,1995,estimates,5yearly,55_59,100.595
250,1995,estimates,5yearly,60_64,149.321
250,1995,estimates,5yearly,65_69,214.985
250,1995,estimates,5yearly,70_74,302.691
250,1995,estimates,5yearly,75_79,321.342
250,1995,estimates,5yearly,80_84,376.502
250,1995,estimates,5yearly,85_89,468.784
250,1995,estimates,5yearly,90_94,312.741
250,1995,estimates,5yearly,95plus,125.434
250,1995,estimates,5yearly,0_14,28.241
250,1995,estimates,5yearly,0_19,37.287
250,1995,estimates,5yearly,0_24,52.946
250,1995,estimates,5yearly,5_14,6.21
250,1995,estimates,5yearly,15plus,2683.923
250,1995,estimates,5yearly,15_24,24.705
250,1995,estimates,5yearly,15_49,224.884
250,1995,estimates,5yearly,15_59,412.123
250,1995,estimates,5yearly,15_64,561.444
250,1995,estimates,5yearly,20plus,2674.877
250,1995,estimates,5yearly,20_64,552.398
250,1995,estimates,5yearly,20_69,767.383
250,1995,estimates,5yearly,25plus,2659.218
250,1995,estimates,5yearly,25_69,751.724
250,1995,estimates,5yearly,40plus,2582.037
250,1995,estimates,5yearly,50plus,2459.039
250,1995,estimates,5yearly,60plus,2271.8
250,1995,estimates,5yearly,65plus,2122.479
250,1995,estimates,5yearly,70plus,1907.494
250,1995,estimates,5yearly,80plus,1283.461
250,1995,estimates,5yearly,90plus,438.175
250,2000,estimates,5yearly,"Region, subregion, country or area *",France
250,2000,estimates,5yearly,0_4,20.416
250,2000,estimates,5yearly,5_9,1.908
250,2000,estimates,5yearly,10_14,3.199
250,2000,estimates,5yearly,15_19,7.952
250,2000,estimates,5yearly,20_24,12.589
250,2000,estimates,5yearly,25_29,14.443
250,2000,estimates,5yearly,30_34,18.71
250,2000,estimates,5yearly,35_39,28.327
250,2000,estimates,5yearly,40_44,45.344
250,2000,estimates,5yearly,45_49,69.421
250,2000,estimates,5yearly,50_54,99.08
250,2000,estimates,5yearly,55_59,112.514
250,2000,estimates,5yearly,60_64,126.696
250,2000,estimates,5yearly,65_69,184.829
250,2000,estimates,5yearly,70_74,268.141
250,2000,estimates,5yearly,75_79,387.476
250,2000,estimates,5yearly,80_84,402.088
250,2000,estimates,5yearly,85_89,389.146
250,2000,estimates,5yearly,90_94,350.708
250,2000,estimates,5yearly,95plus,161.904
250,2000,estimates,5yearly,0_14,25.523
250,2000,estimates,5yearly,0_19,33.475
250,2000,estimates,5yearly,0_24,46.064
250,2000,estimates,5yearly,5_14,5.107
250,2000,estimates,5yearly,15plus,2679.368
250,2000,estimates,5yearly,15_24,20.541
250,2000,estimates,5yearly,15_49,196.786
250,2000,estimates,5yearly,15_59,408.38
250,2000,estimates,5yearly,15_64,535.076
250,2000,estimates,5yearly,20plus,2671.416
250,2000,estimates,5yearly,20_64,527.124
250,2000,estimates,5yearly,20_69,711.953
250,2000,estimates,5yearly,25plus,2658.827
250,2000,estimates,5yearly,25_69,699.364
250,2000,estimates,5yearly,40plus,2597.347
250,2000,estimates,5yearly,50plus,2482.582
250,2000,estimates,5yearly,60plus,2270.988
250,2000,estimates,5yearly,65plus,2144.292
250,2000,estimates,5yearly,70plus,1959.463
250,2000,estimates,5yearly,80plus,1303.846
250,2000,estimates,5yearly,90plus,512.612
250,2005,estimates,5yearly,"Region, subregion, country or area *",France
250,2005,estimates,5yearly,0_4,17.861
250,2005,estimates,5yearly,5_9,1.55
250,2005,estimates,5yearly,10_14,2.402
250,2005,estimates,5yearly,15_19,6.015
250,2005,estimates,5yearly,20_24,10.357
250,2005,estimates,5yearly,25_29,11.79
250,2005,estimates,5yearly,30_34,15.066
250,2005,estimates,5yearly,35_39,23.498
250,2005,estimates,5yearly,40_44,38.488
250,2005,estimates,5yearly,45_49,62.129
250,2005,estimates,5yearly,50_54,92.329
250,2005,estimates,5yearly,55_59,127.228
250,2005,estimates,5yearly,60_64,140.858
250,2005,estimates,5yearly,65_69,156.258
250,2005,estimates,5yearly,70_74,228.7
250,2005,estimates,5yearly,75_79,338.29
250,2005,estimates,5yearly,80_84,479.767
250,2005,estimates,5yearly,85_89,437.337
250,2005,estimates,5yearly,90_94,293.494
250,2005,estimates,5yearly,95plus,193.669
250,2005,estimates,5yearly,0_14,21.813
250,2005,estimates,5yearly,0_19,27.828
250,2005,estimates,5yearly,0_24,38.185
250,2005,estimates,5yearly,5_14,3.952
250,2005,estimates,5yearly,15plus,2655.273
250,2005,estimates,5yearly,15_24,16.372
250,2005,estimates,5yearly,15_49,167.343
250,2005,estimates,5yearly,15_59,386.9
250,2005,estimates,5yearly,15_64,527.758
250,2005,estimates,5yearly,20plus,2649.258
250,2005,estimates,5yearly,20_64,521.743
250,2005,estimates,5yearly,20_69,678.001
250,2005,estimates,5yearly,25plus,2638.901
250,2005,estimates,5yearly,25_69,667.644
250,2005,estimates,5yearly,40plus,2588.547
250,2005,estimates,5yearly,50plus,2487.93
250,2005,estimates,5yearly,60plus,2268.373
250,2005,estimates,5yearly,65plus,2127.515
250,2005,estimates,5yearly,70plus,1971.257
250,2005,estimates,5yearly,80plus,1404.267
250,2005,estimates,5yearly,90plus,487.163
250,2010,estimates,5yearly,"Region, subregion, country or area *",France
250,2010,estimates,5yearly,0_4,15.895
250,2010,estimates,5yearly,5_9,1.341
250,2010,estimates,5yearly,10_14,2.022
250,2010,estimates,5yearly,15_19,4.853
250,2010,estimates,5yearly,20_24,8.436
250,2010,estimates,5yearly,25_29,10.261
250,2010,estimates,5yearly,30_34,12.419
250,2010,estimates,5yearly,35_39,19.0
250,2010,estimates,5yearly,40_44,32.568
250,2010,estimates,5yearly,45_49,55.224
250,2010,estimates,5yearly,50_54,86.769
250,2010,estimates,5yearly,55_59,120.374
250,2010,estimates,5yearly,60_64,156.384
250,2010,estimates,5yearly,65_69,171.56
250,2010,estimates,5yearly,70_74,197.134
250,2010,estimates,5yearly,75_79,301.508
250,2010,estimates,5yearly,80_84,449.079
250,2010,estimates,5yearly,85_89,568.432
250,2010,estimates,5yearly,90_94,392.661
250,2010,estimates,5yearly,95plus,191.489
250,2010,estimates,5yearly,0_14,19.258
250,2010,estimates,5yearly,0_19,24.111
250,2010,estimates,5yearly,0_24,32.547
250,2010,estimates,5yearly,5_14,3.363
250,2010,estimates,5yearly,15plus,2778.151
250,2010,estimates,5yearly,15_24,13.289
250,2010,estimates,5yearly,15_49,142.761
250,2010,estimates,5yearly,15_59,349.904
250,2010,estimates,5yearly,15_64,506.288
250,2010,estimates,5yearly,20plus,2773.298
250,2010,estimates,5yearly,20_64,501.435
250,2010,estimates,5yearly,20_69,672.995
250,2010,estimates,5yearly,25plus,2764.862
250,2010,estimates,5yearly,25_69,664.559
250,2010,estimates,5yearly,40plus,2723.182
250,2010,estimates,5yearly,50plus,2635.39
250,2010,estimates,5yearly,60plus,2428.247
250,2010,estimates,5yearly,65plus,2271.863
250,2010,estimates,5yearly,70plus,2100.303
250,2010,estimates,5yearly,80plus,1601.661
250,2010,estimates,5yearly,90plus,584.15
250,2015,constant_fertility,5yearly,"Region, subregion, country or area *",France
250,2015,constant_mortality,5yearly,"Region, subregion, country or area *",France
250,2015,high_variant,5yearly,"Region, subregion, country or area *",France
250,2015,instant_replacement,5yearly,"Region, subregion, country or area *",France
250,2015,low_variant,5yearly,"Region, subregion, country or area *",France
250,2015,medium_variant,5yearly,"Region, subregion, country or area *",France
250,2015,momentum,5yearly,"Region, subregion, country or area *",France
250,2015,no_change,5yearly,"Region, subregion, country or area *",France
250,2015,zero_migration,5yearly,"Region, subregion, country or area *",France
250,2015,constant_fertility,5yearly,0_4,13.221
250,2015,constant_mortality,5yearly,0_4,15.603
250,2015,high_variant,5yearly,0_4,14.667
250,2015,instant_replacement,5yearly,0_4,13.741
250,2015,low_variant,5yearly,0_4,11.703
250,2015,medium_variant,5yearly,0_4,13.185
250,2015,momentum,5yearly,0_4,16.128
250,2015,no_change,5yearly,0_4,15.645
250,2015,zero_migration,5yearly,0_4,13.065
250,2015,constant_fertility,5yearly,5_9,1.133
250,2015,high_variant,5yearly,5_9,1.133
250,2015,low_variant,5yearly,5_9,1.133
250,2015,medium_variant,5yearly,5_9,1.133
250,2015,constant_fertility,5yearly,10_14,1.824
250,2015,high_variant,5yearly,10_14,1.824
250,2015,low_variant,5yearly,10_14,1.824
250,2015,medium_variant,5yearly,10_14,1.824
250,2015,constant_fertility,5yearly,15_19,4.412
250,2015,high_variant,5yearly,15_19,4.412
250,2015,low_variant,5yearly,15_19,4.412
250,2015,medium_variant,5yearly,15_19,4.412
250,2015,constant_fertility,5yearly,20_24,7.409
250,2015,high_variant,5yearly,20_24,7.409
250,2015,low_variant,5yearly,20_24,7.409
250,2015,medium_variant,5yearly,20_24,7.409
250,2015,constant_fertility,5yearly,25_29,8.928
250,2015,high_variant,5yearly,25_29,8.928
250,2015,low_variant,5yearly,25_29,8.928
250,2015,medium_variant,5yearly,25_29,8.928
250,2015,constant_fertility,5yearly,30_34,11.245
250,2015,high_variant,5yearly,30_34,11.245
250,2015,low_variant,5yearly,30_34,11.245
250,2015,medium_variant,5yearly,30_34,11.245
250,2015,constant_fertility,5yearly,35_39,16.569
250,2015,high_variant,5yearly,35_39,16.569
250,2015,low_variant,5yearly,35_39,16.569
250,2015,medium_variant,5yearly,35_39,16.569
250,2015,constant_fertility,5yearly,40_44,28.343
250,2015,high_variant,5yearly,40_44,28.343
250,2015,low_variant,5yearly,40_44,28.343
250,2015,medium_variant,5yearly,40_44,28.343
250,2015,constant_fertility,5yearly,45_49,50.597
250,2015,high_variant,5yearly,45_49,50.597
250,2015,low_variant,5yearly,45_49,50.597
250,2015,medium_variant,5yearly,45_49,50.597
250,2015,constant_fertility,5yearly,50_54,82.048
250,2015,high_variant,5yearly,50_54,82.048
250,2015,low_variant,5yearly,50_54,82.048
250,2015,medium_variant,5yearly,50_54,82.048
250,2015,constant_fertility,5yearly,55_59,113.384
250,2015,high_variant,5yearly,55_59,113.384
250,2015,low_variant,5yearly,55_59,113.384
250,2015,medium_variant,5yearly,55_59,113.384
250,2015,constant_fertility,5yearly,60_64,142.351
250,2015,high_variant,5yearly,60_64,142.351
250,2015,low_variant,5yearly,60_64,142.351
250,2015,medium_variant,5yearly,60_64,142.351
250,2015,constant_fertility,5yearly,65_69,184.876
250,2015,high_variant,5yearly,65_69,184.876
250,2015,low_variant,5yearly,65_69,184.876
250,2015,medium_variant,5yearly,65_69,184.876
