country,year,variant,freq,agebroad,totaldeaths
600,1960,estimates,5yearly,55_59,3.174
600,1960,estimates,5yearly,60_64,3.896
600,1960,estimates,5yearly,65_69,4.575
600,1960,estimates,5yearly,70_74,4.981
600,1960,estimates,5yearly,75_79,4.848
600,1960,estimates,5yearly,80_84,3.757
600,1960,estimates,5yearly,85_89,2.054
600,1960,estimates,5yearly,90_94,0.758
600,1960,estimates,5yearly,95plus,0.188
600,1960,estimates,5yearly,0_14,39.535
600,1960,estimates,5yearly,0_19,40.977
600,1960,estimates,5yearly,0_24,42.37
600,1960,estimates,5yearly,5_14,3.837
600,1960,estimates,5yearly,15plus,41.103
600,1960,estimates,5yearly,15_24,2.835
600,1960,estimates,5yearly,15_49,10.33
600,1960,estimates,5yearly,15_59,16.046
600,1960,estimates,5yearly,15_64,19.942
600,1960,estimates,5yearly,20plus,39.661
600,1960,estimates,5yearly,20_64,18.5
600,1960,estimates,5yearly,20_69,23.075
600,1960,estimates,5yearly,25plus,38.268
600,1960,estimates,5yearly,25_69,21.682
600,1960,estimates,5yearly,40plus,34.443
600,1960,estimates,5yearly,50plus,30.773
600,1960,estimates,5yearly,60plus,25.057
600,1960,estimates,5yearly,65plus,21.161
600,1960,estimates,5yearly,70plus,16.586
600,1960,estimates,5yearly,80plus,6.757
600,1960,estimates,5yearly,90plus,0.946
600,1965,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1965,estimates,5yearly,0_4,36.445
600,1965,estimates,5yearly,5_9,2.367
600,1965,estimates,5yearly,10_14,1.652
600,1965,estimates,5yearly,15_19,1.647
600,1965,estimates,5yearly,20_24,1.555
600,1965,estimates,5yearly,25_29,1.359
600,1965,estimates,5yearly,30_34,1.271
600,1965,estimates,5yearly,35_39,1.426
600,1965,estimates,5yearly,40_44,1.82
600,1965,estimates,5yearly,45_49,2.296
600,1965,estimates,5yearly,50_54,2.913
600,1965,estimates,5yearly,55_59,3.641
600,1965,estimates,5yearly,60_64,4.507
600,1965,estimates,5yearly,65_69,5.396
600,1965,estimates,5yearly,70_74,5.917
600,1965,estimates,5yearly,75_79,5.788
600,1965,estimates,5yearly,80_84,4.589
600,1965,estimates,5yearly,85_89,2.526
600,1965,estimates,5yearly,90_94,0.936
600,1965,estimates,5yearly,95plus,0.242
600,1965,estimates,5yearly,0_14,40.464
600,1965,estimates,5yearly,0_19,42.111
600,1965,estimates,5yearly,0_24,43.666
600,1965,estimates,5yearly,5_14,4.019
600,1965,estimates,5yearly,15plus,47.829
600,1965,estimates,5yearly,15_24,3.202
600,1965,estimates,5yearly,15_49,11.374
600,1965,estimates,5yearly,15_59,17.928
600,1965,estimates,5yearly,15_64,22.435
600,1965,estimates,5yearly,20plus,46.182
600,1965,estimates,5yearly,20_64,20.788
600,1965,estimates,5yearly,20_69,26.184
600,1965,estimates,5yearly,25plus,44.627
600,1965,estimates,5yearly,25_69,24.629
600,1965,estimates,5yearly,40plus,40.571
600,1965,estimates,5yearly,50plus,36.455
600,1965,estimates,5yearly,60plus,29.901
600,1965,estimates,5yearly,65plus,25.394
600,1965,estimates,5yearly,70plus,19.998
600,1965,estimates,5yearly,80plus,8.293
600,1965,estimates,5yearly,90plus,1.178
600,1970,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1970,estimates,5yearly,0_4,33.892
600,1970,estimates,5yearly,5_9,2.352
600,1970,estimates,5yearly,10_14,1.699
600,1970,estimates,5yearly,15_19,1.874
600,1970,estimates,5yearly,20_24,1.919
600,1970,estimates,5yearly,25_29,1.642
600,1970,estimates,5yearly,30_34,1.513
600,1970,estimates,5yearly,35_39,1.564
600,1970,estimates,5yearly,40_44,1.918
600,1970,estimates,5yearly,45_49,2.584
600,1970,estimates,5yearly,50_54,3.28
600,1970,estimates,5yearly,55_59,4.113
600,1970,estimates,5yearly,60_64,5.079
600,1970,estimates,5yearly,65_69,6.1
600,1970,estimates,5yearly,70_74,6.746
600,1970,estimates,5yearly,75_79,6.682
600,1970,estimates,5yearly,80_84,5.388
600,1970,estimates,5yearly,85_89,2.977
600,1970,estimates,5yearly,90_94,1.083
600,1970,estimates,5yearly,95plus,0.276
600,1970,estimates,5yearly,0_14,37.943
600,1970,estimates,5yearly,0_19,39.817
600,1970,estimates,5yearly,0_24,41.736
600,1970,estimates,5yearly,5_14,4.051
600,1970,estimates,5yearly,15plus,54.738
600,1970,estimates,5yearly,15_24,3.793
600,1970,estimates,5yearly,15_49,13.014
600,1970,estimates,5yearly,15_59,20.407
600,1970,estimates,5yearly,15_64,25.486
600,1970,estimates,5yearly,20plus,52.864
600,1970,estimates,5yearly,20_64,23.612
600,1970,estimates,5yearly,20_69,29.712
600,1970,estimates,5yearly,25plus,50.945
600,1970,estimates,5yearly,25_69,27.793
600,1970,estimates,5yearly,40plus,46.226
600,1970,estimates,5yearly,50plus,41.724
600,1970,estimates,5yearly,60plus,34.331
600,1970,estimates,5yearly,65plus,29.252
600,1970,estimates,5yearly,70plus,23.152
600,1970,estimates,5yearly,80plus,9.724
600,1970,estimates,5yearly,90plus,1.359
600,1975,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1975,estimates,5yearly,0_4,36.239
600,1975,estimates,5yearly,5_9,2.307
600,1975,estimates,5yearly,10_14,1.799
600,1975,estimates,5yearly,15_19,2.135
600,1975,estimates,5yearly,20_24,2.392
600,1975,estimates,5yearly,25_29,2.182
600,1975,estimates,5yearly,30_34,1.901
600,1975,estimates,5yearly,35_39,1.912
600,1975,estimates,5yearly,40_44,2.152
600,1975,estimates,5yearly,45_49,2.783
600,1975,estimates,5yearly,50_54,3.726
600,1975,estimates,5yearly,55_59,4.646
600,1975,estimates,5yearly,60_64,5.741
600,1975,estimates,5yearly,65_69,6.826
600,1975,estimates,5yearly,70_74,7.521
600,1975,estimates,5yearly,75_79,7.585
600,1975,estimates,5yearly,80_84,6.258
600,1975,estimates,5yearly,85_89,3.47
600,1975,estimates,5yearly,90_94,1.237
600,1975,estimates,5yearly,95plus,0.305
600,1975,estimates,5yearly,0_14,40.345
600,1975,estimates,5yearly,0_19,42.48
600,1975,estimates,5yearly,0_24,44.872
600,1975,estimates,5yearly,5_14,4.106
600,1975,estimates,5yearly,15plus,62.772
600,1975,estimates,5yearly,15_24,4.527
600,1975,estimates,5yearly,15_49,15.457
600,1975,estimates,5yearly,15_59,23.829
600,1975,estimates,5yearly,15_64,29.57
600,1975,estimates,5yearly,20plus,60.637
600,1975,estimates,5yearly,20_64,27.435
600,1975,estimates,5yearly,20_69,34.261
600,1975,estimates,5yearly,25plus,58.245
600,1975,estimates,5yearly,25_69,31.869
600,1975,estimates,5yearly,40plus,52.25
600,1975,estimates,5yearly,50plus,47.315
600,1975,estimates,5yearly,60plus,38.943
600,1975,estimates,5yearly,65plus,33.202
600,1975,estimates,5yearly,70plus,26.376
600,1975,estimates,5yearly,80plus,11.27
600,1975,estimates,5yearly,90plus,1.542
600,1980,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1980,estimates,5yearly,0_4,39.863
600,1980,estimates,5yearly,5_9,2.335
600,1980,estimates,5yearly,10_14,1.857
600,1980,estimates,5yearly,15_19,2.44
600,1980,estimates,5yearly,20_24,2.855
600,1980,estimates,5yearly,25_29,2.761
600,1980,estimates,5yearly,30_34,2.485
600,1980,estimates,5yearly,35_39,2.339
600,1980,estimates,5yearly,40_44,2.59
600,1980,estimates,5yearly,45_49,3.11
600,1980,estimates,5yearly,50_54,3.995
600,1980,estimates,5yearly,55_59,5.268
600,1980,estimates,5yearly,60_64,6.503
600,1980,estimates,5yearly,65_69,7.72
600,1980,estimates,5yearly,70_74,8.421
600,1980,estimates,5yearly,75_79,8.595
600,1980,estimates,5yearly,80_84,7.4
600,1980,estimates,5yearly,85_89,4.267
600,1980,estimates,5yearly,90_94,1.529
600,1980,estimates,5yearly,95plus,0.371
600,1980,estimates,5yearly,0_14,44.055
600,1980,estimates,5yearly,0_19,46.495
600,1980,estimates,5yearly,0_24,49.35
600,1980,estimates,5yearly,5_14,4.192
600,1980,estimates,5yearly,15plus,72.649
600,1980,estimates,5yearly,15_24,5.295
600,1980,estimates,5yearly,15_49,18.58
600,1980,estimates,5yearly,15_59,27.843
600,1980,estimates,5yearly,15_64,34.346
600,1980,estimates,5yearly,20plus,70.209
600,1980,estimates,5yearly,20_64,31.906
600,1980,estimates,5yearly,20_69,39.626
600,1980,estimates,5yearly,25plus,67.354
600,1980,estimates,5yearly,25_69,36.771
600,1980,estimates,5yearly,40plus,59.769
600,1980,estimates,5yearly,50plus,54.069
600,1980,estimates,5yearly,60plus,44.806
600,1980,estimates,5yearly,65plus,38.303
600,1980,estimates,5yearly,70plus,30.583
600,1980,estimates,5yearly,80plus,13.567
600,1980,estimates,5yearly,90plus,1.9
600,1985,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1985,estimates,5yearly,0_4,41.604
600,1985,estimates,5yearly,5_9,2.529
600,1985,estimates,5yearly,10_14,1.964
600,1985,estimates,5yearly,15_19,2.69
600,1985,estimates,5yearly,20_24,3.385
600,1985,estimates,5yearly,25_29,3.332
600,1985,estimates,5yearly,30_34,3.103
600,1985,estimates,5yearly,35_39,2.988
600,1985,estimates,5yearly,40_44,3.111
600,1985,estimates,5yearly,45_49,3.71
600,1985,estimates,5yearly,50_54,4.436
600,1985,estimates,5yearly,55_59,5.625
600,1985,estimates,5yearly,60_64,7.375
600,1985,estimates,5yearly,65_69,8.732
600,1985,estimates,5yearly,70_74,9.505
600,1985,estimates,5yearly,75_79,9.749
600,1985,estimates,5yearly,80_84,8.7
600,1985,estimates,5yearly,85_89,5.298
600,1985,estimates,5yearly,90_94,1.982
600,1985,estimates,5yearly,95plus,0.487
600,1985,estimates,5yearly,0_14,46.097
600,1985,estimates,5yearly,0_19,48.787
600,1985,estimates,5yearly,0_24,52.172
600,1985,estimates,5yearly,5_14,4.493
600,1985,estimates,5yearly,15plus,84.208
600,1985,estimates,5yearly,15_24,6.075
600,1985,estimates,5yearly,15_49,22.319
600,1985,estimates,5yearly,15_59,32.38
600,1985,estimates,5yearly,15_64,39.755
600,1985,estimates,5yearly,20plus,81.518
600,1985,estimates,5yearly,20_64,37.065
600,1985,estimates,5yearly,20_69,45.797
600,1985,estimates,5yearly,25plus,78.133
600,1985,estimates,5yearly,25_69,42.412
600,1985,estimates,5yearly,40plus,68.71
600,1985,estimates,5yearly,50plus,61.889
600,1985,estimates,5yearly,60plus,51.828
600,1985,estimates,5yearly,65plus,44.453
600,1985,estimates,5yearly,70plus,35.721
600,1985,estimates,5yearly,80plus,16.467
600,1985,estimates,5yearly,90plus,2.469
600,1990,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1990,estimates,5yearly,0_4,39.303
600,1990,estimates,5yearly,5_9,2.527
600,1990,estimates,5yearly,10_14,2.15
600,1990,estimates,5yearly,15_19,3.019
600,1990,estimates,5yearly,20_24,3.889
600,1990,estimates,5yearly,25_29,4.033
600,1990,estimates,5yearly,30_34,3.743
600,1990,estimates,5yearly,35_39,3.687
600,1990,estimates,5yearly,40_44,3.906
600,1990,estimates,5yearly,45_49,4.394
600,1990,estimates,5yearly,50_54,5.184
600,1990,estimates,5yearly,55_59,6.102
600,1990,estimates,5yearly,60_64,7.716
600,1990,estimates,5yearly,65_69,9.638
600,1990,estimates,5yearly,70_74,10.372
600,1990,estimates,5yearly,75_79,10.732
600,1990,estimates,5yearly,80_84,9.919
600,1990,estimates,5yearly,85_89,6.395
600,1990,estimates,5yearly,90_94,2.556
600,1990,estimates,5yearly,95plus,0.666
600,1990,estimates,5yearly,0_14,43.98
600,1990,estimates,5yearly,0_19,46.999
600,1990,estimates,5yearly,0_24,50.888
600,1990,estimates,5yearly,5_14,4.677
600,1990,estimates,5yearly,15plus,95.951
600,1990,estimates,5yearly,15_24,6.908
600,1990,estimates,5yearly,15_49,26.671
600,1990,estimates,5yearly,15_59,37.957
600,1990,estimates,5yearly,15_64,45.673
600,1990,estimates,5yearly,20plus,92.932
600,1990,estimates,5yearly,20_64,42.654
600,1990,estimates,5yearly,20_69,52.292
600,1990,estimates,5yearly,25plus,89.043
600,1990,estimates,5yearly,25_69,48.403
600,1990,estimates,5yearly,40plus,77.58
600,1990,estimates,5yearly,50plus,69.28
600,1990,estimates,5yearly,60plus,57.994
600,1990,estimates,5yearly,65plus,50.278
600,1990,estimates,5yearly,70plus,40.64
600,1990,estimates,5yearly,80plus,19.536
600,1990,estimates,5yearly,90plus,3.222
600,1995,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,1995,estimates,5yearly,0_4,36.027
600,1995,estimates,5yearly,5_9,2.356
600,1995,estimates,5yearly,10_14,2.299
600,1995,estimates,5yearly,15_19,3.594
600,1995,estimates,5yearly,20_24,4.547
600,1995,estimates,5yearly,25_29,4.612
600,1995,estimates,5yearly,30_34,4.363
600,1995,estimates,5yearly,35_39,4.28
600,1995,estimates,5yearly,40_44,4.692
600,1995,estimates,5yearly,45_49,5.433
600,1995,estimates,5yearly,50_54,6.05
600,1995,estimates,5yearly,55_59,7.048
600,1995,estimates,5yearly,60_64,8.334
600,1995,estimates,5yearly,65_69,9.989
600,1995,estimates,5yearly,70_74,11.3
600,1995,estimates,5yearly,75_79,11.808
600,1995,estimates,5yearly,80_84,11.448
600,1995,estimates,5yearly,85_89,7.783
600,1995,estimates,5yearly,90_94,3.313
600,1995,estimates,5yearly,95plus,0.939
600,1995,estimates,5yearly,0_14,40.682
600,1995,estimates,5yearly,0_19,44.276
600,1995,estimates,5yearly,0_24,48.823
600,1995,estimates,5yearly,5_14,4.655
600,1995,estimates,5yearly,15plus,109.533
600,1995,estimates,5yearly,15_24,8.141
600,1995,estimates,5yearly,15_49,31.521
600,1995,estimates,5yearly,15_59,44.619
600,1995,estimates,5yearly,15_64,52.953
600,1995,estimates,5yearly,20plus,105.939
600,1995,estimates,5yearly,20_64,49.359
600,1995,estimates,5yearly,20_69,59.348
600,1995,estimates,5yearly,25plus,101.392
600,1995,estimates,5yearly,25_69,54.801
600,1995,estimates,5yearly,40plus,88.137
600,1995,estimates,5yearly,50plus,78.012
600,1995,estimates,5yearly,60plus,64.914
600,1995,estimates,5yearly,65plus,56.58
600,1995,estimates,5yearly,70plus,46.591
600,1995,estimates,5yearly,80plus,23.483
600,1995,estimates,5yearly,90plus,4.252
600,2000,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2000,estimates,5yearly,0_4,30.146
600,2000,estimates,5yearly,5_9,2.002
600,2000,estimates,5yearly,10_14,2.209
600,2000,estimates,5yearly,15_19,3.869
600,2000,estimates,5yearly,20_24,5.177
600,2000,estimates,5yearly,25_29,5.033
600,2000,estimates,5yearly,30_34,4.567
600,2000,estimates,5yearly,35_39,4.567
600,2000,estimates,5yearly,40_44,5.061
600,2000,estimates,5yearly,45_49,6.178
600,2000,estimates,5yearly,50_54,7.132
600,2000,estimates,5yearly,55_59,7.911
600,2000,estimates,5yearly,60_64,9.334
600,2000,estimates,5yearly,65_69,10.436
600,2000,estimates,5yearly,70_74,11.241
600,2000,estimates,5yearly,75_79,12.717
600,2000,estimates,5yearly,80_84,13.026
600,2000,estimates,5yearly,85_89,9.474
600,2000,estimates,5yearly,90_94,4.291
600,2000,estimates,5yearly,95plus,1.326
600,2000,estimates,5yearly,0_14,34.357
600,2000,estimates,5yearly,0_19,38.226
600,2000,estimates,5yearly,0_24,43.403
600,2000,estimates,5yearly,5_14,4.211
600,2000,estimates,5yearly,15plus,121.34
600,2000,estimates,5yearly,15_24,9.046
600,2000,estimates,5yearly,15_49,34.452
600,2000,estimates,5yearly,15_59,49.495
600,2000,estimates,5yearly,15_64,58.829
600,2000,estimates,5yearly,20plus,117.471
600,2000,estimates,5yearly,20_64,54.96
600,2000,estimates,5yearly,20_69,65.396
600,2000,estimates,5yearly,25plus,112.294
600,2000,estimates,5yearly,25_69,60.219
600,2000,estimates,5yearly,40plus,98.127
600,2000,estimates,5yearly,50plus,86.888
600,2000,estimates,5yearly,60plus,71.845
600,2000,estimates,5yearly,65plus,62.511
600,2000,estimates,5yearly,70plus,52.075
600,2000,estimates,5yearly,80plus,28.117
600,2000,estimates,5yearly,90plus,5.617
600,2005,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2005,estimates,5yearly,0_4,27.315
600,2005,estimates,5yearly,5_9,1.869
600,2005,estimates,5yearly,10_14,2.119
600,2005,estimates,5yearly,15_19,3.838
600,2005,estimates,5yearly,20_24,5.45
600,2005,estimates,5yearly,25_29,5.512
600,2005,estimates,5yearly,30_34,4.747
600,2005,estimates,5yearly,35_39,4.547
600,2005,estimates,5yearly,40_44,5.193
600,2005,estimates,5yearly,45_49,6.485
600,2005,estimates,5yearly,50_54,7.992
600,2005,estimates,5yearly,55_59,9.336
600,2005,estimates,5yearly,60_64,10.637
600,2005,estimates,5yearly,65_69,12.037
600,2005,estimates,5yearly,70_74,12.419
600,2005,estimates,5yearly,75_79,13.781
600,2005,estimates,5yearly,80_84,15.491
600,2005,estimates,5yearly,85_89,11.796
600,2005,estimates,5yearly,90_94,5.678
600,2005,estimates,5yearly,95plus,1.882
600,2005,estimates,5yearly,0_14,31.303
600,2005,estimates,5yearly,0_19,35.141
600,2005,estimates,5yearly,0_24,40.591
600,2005,estimates,5yearly,5_14,3.988
600,2005,estimates,5yearly,15plus,136.821
600,2005,estimates,5yearly,15_24,9.288
600,2005,estimates,5yearly,15_49,35.772
600,2005,estimates,5yearly,15_59,53.1
600,2005,estimates,5yearly,15_64,63.737
600,2005,estimates,5yearly,20plus,132.983
600,2005,estimates,5yearly,20_64,59.899
600,2005,estimates,5yearly,20_69,71.936
600,2005,estimates,5yearly,25plus,127.533
600,2005,estimates,5yearly,25_69,66.486
600,2005,estimates,5yearly,40plus,112.727
600,2005,estimates,5yearly,50plus,101.049
600,2005,estimates,5yearly,60plus,83.721
600,2005,estimates,5yearly,65plus,73.084
600,2005,estimates,5yearly,70plus,61.047
600,2005,estimates,5yearly,80plus,34.847
600,2005,estimates,5yearly,90plus,7.56
600,2010,estimates,5yearly,"Region, subregion, country or area *",Paraguay
600,2010,estimates,5yearly,0_4,24.456
600,2010,estimates,5yearly,5_9,1.687
600,2010,estimates,5yearly,10_14,1.927
600,2010,estimates,5yearly,15_19,3.635
600,2010,estimates,5yearly,20_24,5.334
600,2010,estimates,5yearly,25_29,5.774
600,2010,estimates,5yearly,30_34,5.226
600,2010,estimates,5yearly,35_39,4.715
600,2010,estimates,5yearly,40_44,5.107
600,2010,estimates,5yearly,45_49,6.551
600,2010,estimates,5yearly,50_54,8.241
600,2010,estimates,5yearly,55_59,10.312
600,2010,estimates,5yearly,60_64,12.431
600,2010,estimates,5yearly,65_69,13.664
600,2010,estimates,5yearly,70_74,14.344
600,2010,estimates,5yearly,75_79,15.223
600,2010,estimates,5yearly,80_84,16.892
600,2010,estimates,5yearly,85_89,14.322
600,2010,estimates,5yearly,90_94,7.308
600,2010,estimates,5yearly,95plus,2.637
600,2010,estimates,5yearly,0_14,28.07
600,2010,estimates,5yearly,0_19,31.705
600,2010,estimates,5yearly,0_24,37.039
600,2010,estimates,5yearly,5_14,3.614
600,2010,estimates,5yearly,15plus,151.716
600,2010,estimates,5yearly,15_24,8.969
600,2010,estimates,5yearly,15_49,36.342
600,2010,estimates,5yearly,15_59,54.895
600,2010,estimates,5yearly,15_64,67.326
600,2010,estimates,5yearly,20plus,148.081
600,2010,estimates,5yearly,20_64,63.691
600,2010,estimates,5yearly,20_69,77.355
600,2010,estimates,5yearly,25plus,142.747
600,2010,estimates,5yearly,25_69,72.021
600,2010,estimates,5yearly,40plus,127.032
600,2010,estimates,5yearly,50plus,115.374
600,2010,estimates,5yearly,60plus,96.821
600,2010,estimates,5yearly,65plus,84.39
600,2010,estimates,5yearly,70plus,70.726
600,2010,estimates,5yearly,80plus,41.159
600,2010,estimates,5yearly,90plus,9.945
600,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,high_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,low_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,medium_variant,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,momentum,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,no_change,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,zero_migration,5yearly,"Region, subregion, country or area *",Paraguay
600,2015,constant_fertility,5yearly,0_4,25.184
600,2015,constant_mortality,5yearly,0_4,24.835
600,2015,high_variant,5yearly,0_4,26.07
600,2015,instant_replacement,5yearly,0_4,21.359
600,2015,low_variant,5yearly,0_4,21.749
600,2015,medium_variant,5yearly,0_4,23.909
600,2015,momentum,5yearly,0_4,22.37
600,2015,no_change,5yearly,0_4,26.154
600,2015,zero_migration,5yearly,0_4,24.033
600,2015,constant_fertility,5yearly,5_9,1.586
600,2015,high_variant,5yearly,5_9,1.586
600,2015,low_variant,5yearly,5_9,1.586
600,2015,medium_variant,5yearly,5_9,1.586
600,2015,constant_fertility,5yearly,10_14,1.707
600,2015,high_variant,5yearly,10_14,1.707
600,2015,low_variant,5yearly,10_14,1.708
600,2015,medium_variant,5yearly,10_14,1.707
600,2015,constant_fertility,5yearly,15_19,3.373
600,2015,high_variant,5yearly,15_19,3.373
600,2015,low_variant,5yearly,15_19,3.374
600,2015,medium_variant,5yearly,15_19,3.373
600,2015,constant_fertility,5yearly,20_24,5.473
600,2015,high_variant,5yearly,20_24,5.473
600,2015,low_variant,5yearly,20_24,5.473
600,2015,medium_variant,5yearly,20_24,5.473
600,2015,constant_fertility,5yearly,25_29,6.096
600,2015,high_variant,5yearly,25_29,6.096
600,2015,low_variant,5yearly,25_29,6.096
600,2015,medium_variant,5yearly,25_29,6.096
600,2015,constant_fertility,5yearly,30_34,5.845
600,2015,high_variant,5yearly,30_34,5.845
600,2015,low_variant,5yearly,30_34,5.845
600,2015,medium_variant,5yearly,30_34,5.845
600,2015,constant_fertility,5yearly,35_39,5.49
600,2015,high_variant,5yearly,35_39,5.49
600,2015,low_variant,5yearly,35_39,5.49
600,2015,medium_variant,5yearly,35_39,5.49
600,2015,constant_fertility,5yearly,40_44,5.504
600,2015,high_variant,5yearly,40_44,5.504
600,2015,low_variant,5yearly,40_44,5.504
600,2015,medium_variant,5yearly,40_44,5.504
600,2015,constant_fertility,5yearly,45_49,6.676
600,2015,high_variant,5yearly,45_49,6.676
600,2015,low_variant,5yearly,45_49,6.676
600,2015,medium_variant,5yearly,45_49,6.676
600,2015,constant_fertility,5yearly,50_54,8.616
600,2015,high_variant,5yearly,50_54,8.616
600,2015,low_variant,5yearly,50_54,8.616
600,2015,medium_variant,5yearly,50_54,8.616
600,2015,constant_fertility,5yearly,55_59,10.894
600,2015,high_variant,5yearly,55_59,10.893
600,2015,low_variant,5yearly,55_59,10.894
600,2015,medium_variant,5yearly,55_59,10.894
600,2015,constant_fertility,5yearly,60_64,14.07
600,2015,high_variant,5yearly,60_64,14.07
600,2015,low_variant,5yearly,60_64,14.071
600,2015,medium_variant,5yearly,60_64,14.071
600,2015,constant_fertility,5yearly,65_69,16.462
600,2015,high_variant,5yearly,65_69,16.462
600,2015,low_variant,5yearly,65_69,16.463
600,2015,medium_variant,5yearly,65_69,16.462
600,2015,constant_fertility,5yearly,70_74,16.631
