country,year,variant,freq,agebroad,totaldeaths
175,1960,estimates,5yearly,95plus,0.021
175,1960,estimates,5yearly,0_14,0.716
175,1960,estimates,5yearly,0_19,0.739
175,1960,estimates,5yearly,0_24,0.771
175,1960,estimates,5yearly,5_14,0.049
175,1960,estimates,5yearly,15plus,1.209
175,1960,estimates,5yearly,15_24,0.055
175,1960,estimates,5yearly,15_49,0.284
175,1960,estimates,5yearly,15_59,0.484
175,1960,estimates,5yearly,15_64,0.62
175,1960,estimates,5yearly,20plus,1.186
175,1960,estimates,5yearly,20_64,0.597
175,1960,estimates,5yearly,20_69,0.743
175,1960,estimates,5yearly,25plus,1.154
175,1960,estimates,5yearly,25_69,0.711
175,1960,estimates,5yearly,40plus,1.035
175,1960,estimates,5yearly,50plus,0.925
175,1960,estimates,5yearly,60plus,0.725
175,1960,estimates,5yearly,65plus,0.589
175,1960,estimates,5yearly,70plus,0.443
175,1960,estimates,5yearly,80plus,0.175
175,1960,estimates,5yearly,90plus,0.071
175,1965,estimates,5yearly,0_4,0.621
175,1965,estimates,5yearly,5_9,0.03
175,1965,estimates,5yearly,10_14,0.019
175,1965,estimates,5yearly,15_19,0.025
175,1965,estimates,5yearly,20_24,0.035
175,1965,estimates,5yearly,25_29,0.039
175,1965,estimates,5yearly,30_34,0.041
175,1965,estimates,5yearly,35_39,0.045
175,1965,estimates,5yearly,40_44,0.05
175,1965,estimates,5yearly,45_49,0.054
175,1965,estimates,5yearly,50_54,0.075
175,1965,estimates,5yearly,55_59,0.106
175,1965,estimates,5yearly,60_64,0.128
175,1965,estimates,5yearly,65_69,0.146
175,1965,estimates,5yearly,70_74,0.152
175,1965,estimates,5yearly,75_79,0.138
175,1965,estimates,5yearly,80_84,0.093
175,1965,estimates,5yearly,85_89,0.045
175,1965,estimates,5yearly,90_94,0.015
175,1965,estimates,5yearly,95plus,0.012
175,1965,estimates,5yearly,0_14,0.67
175,1965,estimates,5yearly,0_19,0.695
175,1965,estimates,5yearly,0_24,0.73
175,1965,estimates,5yearly,5_14,0.049
175,1965,estimates,5yearly,15plus,1.199
175,1965,estimates,5yearly,15_24,0.06
175,1965,estimates,5yearly,15_49,0.289
175,1965,estimates,5yearly,15_59,0.47
175,1965,estimates,5yearly,15_64,0.598
175,1965,estimates,5yearly,20plus,1.174
175,1965,estimates,5yearly,20_64,0.573
175,1965,estimates,5yearly,20_69,0.719
175,1965,estimates,5yearly,25plus,1.139
175,1965,estimates,5yearly,25_69,0.684
175,1965,estimates,5yearly,40plus,1.014
175,1965,estimates,5yearly,50plus,0.91
175,1965,estimates,5yearly,60plus,0.729
175,1965,estimates,5yearly,65plus,0.601
175,1965,estimates,5yearly,70plus,0.455
175,1965,estimates,5yearly,80plus,0.165
175,1965,estimates,5yearly,90plus,0.027
175,1970,estimates,5yearly,0_4,0.574
175,1970,estimates,5yearly,5_9,0.029
175,1970,estimates,5yearly,10_14,0.018
175,1970,estimates,5yearly,15_19,0.026
175,1970,estimates,5yearly,20_24,0.036
175,1970,estimates,5yearly,25_29,0.04
175,1970,estimates,5yearly,30_34,0.043
175,1970,estimates,5yearly,35_39,0.047
175,1970,estimates,5yearly,40_44,0.051
175,1970,estimates,5yearly,45_49,0.056
175,1970,estimates,5yearly,50_54,0.063
175,1970,estimates,5yearly,55_59,0.09
175,1970,estimates,5yearly,60_64,0.122
175,1970,estimates,5yearly,65_69,0.139
175,1970,estimates,5yearly,70_74,0.153
175,1970,estimates,5yearly,75_79,0.146
175,1970,estimates,5yearly,80_84,0.109
175,1970,estimates,5yearly,85_89,0.059
175,1970,estimates,5yearly,90_94,0.022
175,1970,estimates,5yearly,95plus,0.005
175,1970,estimates,5yearly,0_14,0.621
175,1970,estimates,5yearly,0_19,0.647
175,1970,estimates,5yearly,0_24,0.683
175,1970,estimates,5yearly,5_14,0.047
175,1970,estimates,5yearly,15plus,1.207
175,1970,estimates,5yearly,15_24,0.062
175,1970,estimates,5yearly,15_49,0.299
175,1970,estimates,5yearly,15_59,0.452
175,1970,estimates,5yearly,15_64,0.574
175,1970,estimates,5yearly,20plus,1.181
175,1970,estimates,5yearly,20_64,0.548
175,1970,estimates,5yearly,20_69,0.687
175,1970,estimates,5yearly,25plus,1.145
175,1970,estimates,5yearly,25_69,0.651
175,1970,estimates,5yearly,40plus,1.015
175,1970,estimates,5yearly,50plus,0.908
175,1970,estimates,5yearly,60plus,0.755
175,1970,estimates,5yearly,65plus,0.633
175,1970,estimates,5yearly,70plus,0.494
175,1970,estimates,5yearly,80plus,0.195
175,1970,estimates,5yearly,90plus,0.027
175,1975,estimates,5yearly,0_4,0.519
175,1975,estimates,5yearly,5_9,0.027
175,1975,estimates,5yearly,10_14,0.019
175,1975,estimates,5yearly,15_19,0.027
175,1975,estimates,5yearly,20_24,0.037
175,1975,estimates,5yearly,25_29,0.04
175,1975,estimates,5yearly,30_34,0.043
175,1975,estimates,5yearly,35_39,0.05
175,1975,estimates,5yearly,40_44,0.054
175,1975,estimates,5yearly,45_49,0.059
175,1975,estimates,5yearly,50_54,0.067
175,1975,estimates,5yearly,55_59,0.076
175,1975,estimates,5yearly,60_64,0.105
175,1975,estimates,5yearly,65_69,0.136
175,1975,estimates,5yearly,70_74,0.148
175,1975,estimates,5yearly,75_79,0.15
175,1975,estimates,5yearly,80_84,0.12
175,1975,estimates,5yearly,85_89,0.074
175,1975,estimates,5yearly,90_94,0.03
175,1975,estimates,5yearly,95plus,0.006
175,1975,estimates,5yearly,0_14,0.565
175,1975,estimates,5yearly,0_19,0.592
175,1975,estimates,5yearly,0_24,0.629
175,1975,estimates,5yearly,5_14,0.046
175,1975,estimates,5yearly,15plus,1.222
175,1975,estimates,5yearly,15_24,0.064
175,1975,estimates,5yearly,15_49,0.31
175,1975,estimates,5yearly,15_59,0.453
175,1975,estimates,5yearly,15_64,0.558
175,1975,estimates,5yearly,20plus,1.195
175,1975,estimates,5yearly,20_64,0.531
175,1975,estimates,5yearly,20_69,0.667
175,1975,estimates,5yearly,25plus,1.158
175,1975,estimates,5yearly,25_69,0.63
175,1975,estimates,5yearly,40plus,1.025
175,1975,estimates,5yearly,50plus,0.912
175,1975,estimates,5yearly,60plus,0.769
175,1975,estimates,5yearly,65plus,0.664
175,1975,estimates,5yearly,70plus,0.528
175,1975,estimates,5yearly,80plus,0.23
175,1975,estimates,5yearly,90plus,0.036
175,1980,estimates,5yearly,0_4,0.469
175,1980,estimates,5yearly,5_9,0.024
175,1980,estimates,5yearly,10_14,0.02
175,1980,estimates,5yearly,15_19,0.031
175,1980,estimates,5yearly,20_24,0.041
175,1980,estimates,5yearly,25_29,0.042
175,1980,estimates,5yearly,30_34,0.046
175,1980,estimates,5yearly,35_39,0.053
175,1980,estimates,5yearly,40_44,0.061
175,1980,estimates,5yearly,45_49,0.066
175,1980,estimates,5yearly,50_54,0.072
175,1980,estimates,5yearly,55_59,0.083
175,1980,estimates,5yearly,60_64,0.094
175,1980,estimates,5yearly,65_69,0.122
175,1980,estimates,5yearly,70_74,0.15
175,1980,estimates,5yearly,75_79,0.151
175,1980,estimates,5yearly,80_84,0.13
175,1980,estimates,5yearly,85_89,0.086
175,1980,estimates,5yearly,90_94,0.041
175,1980,estimates,5yearly,95plus,0.012
175,1980,estimates,5yearly,0_14,0.513
175,1980,estimates,5yearly,0_19,0.544
175,1980,estimates,5yearly,0_24,0.585
175,1980,estimates,5yearly,5_14,0.044
175,1980,estimates,5yearly,15plus,1.281
175,1980,estimates,5yearly,15_24,0.072
175,1980,estimates,5yearly,15_49,0.34
175,1980,estimates,5yearly,15_59,0.495
175,1980,estimates,5yearly,15_64,0.589
175,1980,estimates,5yearly,20plus,1.25
175,1980,estimates,5yearly,20_64,0.558
175,1980,estimates,5yearly,20_69,0.68
175,1980,estimates,5yearly,25plus,1.209
175,1980,estimates,5yearly,25_69,0.639
175,1980,estimates,5yearly,40plus,1.068
175,1980,estimates,5yearly,50plus,0.941
175,1980,estimates,5yearly,60plus,0.786
175,1980,estimates,5yearly,65plus,0.692
175,1980,estimates,5yearly,70plus,0.57
175,1980,estimates,5yearly,80plus,0.269
175,1980,estimates,5yearly,90plus,0.053
175,1985,estimates,5yearly,0_4,0.428
175,1985,estimates,5yearly,5_9,0.024
175,1985,estimates,5yearly,10_14,0.021
175,1985,estimates,5yearly,15_19,0.035
175,1985,estimates,5yearly,20_24,0.049
175,1985,estimates,5yearly,25_29,0.048
175,1985,estimates,5yearly,30_34,0.05
175,1985,estimates,5yearly,35_39,0.06
175,1985,estimates,5yearly,40_44,0.071
175,1985,estimates,5yearly,45_49,0.08
175,1985,estimates,5yearly,50_54,0.085
175,1985,estimates,5yearly,55_59,0.094
175,1985,estimates,5yearly,60_64,0.108
175,1985,estimates,5yearly,65_69,0.119
175,1985,estimates,5yearly,70_74,0.144
175,1985,estimates,5yearly,75_79,0.162
175,1985,estimates,5yearly,80_84,0.142
175,1985,estimates,5yearly,85_89,0.1
175,1985,estimates,5yearly,90_94,0.05
175,1985,estimates,5yearly,95plus,0.016
175,1985,estimates,5yearly,0_14,0.473
175,1985,estimates,5yearly,0_19,0.508
175,1985,estimates,5yearly,0_24,0.557
175,1985,estimates,5yearly,5_14,0.045
175,1985,estimates,5yearly,15plus,1.413
175,1985,estimates,5yearly,15_24,0.084
175,1985,estimates,5yearly,15_49,0.393
175,1985,estimates,5yearly,15_59,0.572
175,1985,estimates,5yearly,15_64,0.68
175,1985,estimates,5yearly,20plus,1.378
175,1985,estimates,5yearly,20_64,0.645
175,1985,estimates,5yearly,20_69,0.764
175,1985,estimates,5yearly,25plus,1.329
175,1985,estimates,5yearly,25_69,0.715
175,1985,estimates,5yearly,40plus,1.171
175,1985,estimates,5yearly,50plus,1.02
175,1985,estimates,5yearly,60plus,0.841
175,1985,estimates,5yearly,65plus,0.733
175,1985,estimates,5yearly,70plus,0.614
175,1985,estimates,5yearly,80plus,0.308
175,1985,estimates,5yearly,90plus,0.066
175,1990,estimates,5yearly,0_4,0.342
175,1990,estimates,5yearly,5_9,0.023
175,1990,estimates,5yearly,10_14,0.022
175,1990,estimates,5yearly,15_19,0.04
175,1990,estimates,5yearly,20_24,0.057
175,1990,estimates,5yearly,25_29,0.056
175,1990,estimates,5yearly,30_34,0.057
175,1990,estimates,5yearly,35_39,0.068
175,1990,estimates,5yearly,40_44,0.082
175,1990,estimates,5yearly,45_49,0.095
175,1990,estimates,5yearly,50_54,0.103
175,1990,estimates,5yearly,55_59,0.112
175,1990,estimates,5yearly,60_64,0.125
175,1990,estimates,5yearly,65_69,0.141
175,1990,estimates,5yearly,70_74,0.149
175,1990,estimates,5yearly,75_79,0.169
175,1990,estimates,5yearly,80_84,0.168
175,1990,estimates,5yearly,85_89,0.118
175,1990,estimates,5yearly,90_94,0.061
175,1990,estimates,5yearly,95plus,0.022
175,1990,estimates,5yearly,0_14,0.387
175,1990,estimates,5yearly,0_19,0.427
175,1990,estimates,5yearly,0_24,0.484
175,1990,estimates,5yearly,5_14,0.045
175,1990,estimates,5yearly,15plus,1.623
175,1990,estimates,5yearly,15_24,0.097
175,1990,estimates,5yearly,15_49,0.455
175,1990,estimates,5yearly,15_59,0.67
175,1990,estimates,5yearly,15_64,0.795
175,1990,estimates,5yearly,20plus,1.583
175,1990,estimates,5yearly,20_64,0.755
175,1990,estimates,5yearly,20_69,0.896
175,1990,estimates,5yearly,25plus,1.526
175,1990,estimates,5yearly,25_69,0.839
175,1990,estimates,5yearly,40plus,1.345
175,1990,estimates,5yearly,50plus,1.168
175,1990,estimates,5yearly,60plus,0.953
175,1990,estimates,5yearly,65plus,0.828
175,1990,estimates,5yearly,70plus,0.687
175,1990,estimates,5yearly,80plus,0.369
175,1990,estimates,5yearly,90plus,0.083
175,1995,estimates,5yearly,0_4,0.308
175,1995,estimates,5yearly,5_9,0.02
175,1995,estimates,5yearly,10_14,0.023
175,1995,estimates,5yearly,15_19,0.044
175,1995,estimates,5yearly,20_24,0.063
175,1995,estimates,5yearly,25_29,0.061
175,1995,estimates,5yearly,30_34,0.064
175,1995,estimates,5yearly,35_39,0.075
175,1995,estimates,5yearly,40_44,0.092
175,1995,estimates,5yearly,45_49,0.109
175,1995,estimates,5yearly,50_54,0.118
175,1995,estimates,5yearly,55_59,0.13
175,1995,estimates,5yearly,60_64,0.147
175,1995,estimates,5yearly,65_69,0.162
175,1995,estimates,5yearly,70_74,0.174
175,1995,estimates,5yearly,75_79,0.179
175,1995,estimates,5yearly,80_84,0.186
175,1995,estimates,5yearly,85_89,0.152
175,1995,estimates,5yearly,90_94,0.078
175,1995,estimates,5yearly,95plus,0.03
175,1995,estimates,5yearly,0_14,0.351
175,1995,estimates,5yearly,0_19,0.395
175,1995,estimates,5yearly,0_24,0.458
175,1995,estimates,5yearly,5_14,0.043
175,1995,estimates,5yearly,15plus,1.864
175,1995,estimates,5yearly,15_24,0.107
175,1995,estimates,5yearly,15_49,0.508
175,1995,estimates,5yearly,15_59,0.756
175,1995,estimates,5yearly,15_64,0.903
175,1995,estimates,5yearly,20plus,1.82
175,1995,estimates,5yearly,20_64,0.859
175,1995,estimates,5yearly,20_69,1.021
175,1995,estimates,5yearly,25plus,1.757
175,1995,estimates,5yearly,25_69,0.958
175,1995,estimates,5yearly,40plus,1.557
175,1995,estimates,5yearly,50plus,1.356
175,1995,estimates,5yearly,60plus,1.108
175,1995,estimates,5yearly,65plus,0.961
175,1995,estimates,5yearly,70plus,0.799
175,1995,estimates,5yearly,80plus,0.446
175,1995,estimates,5yearly,90plus,0.108
175,2000,estimates,5yearly,0_4,0.27
175,2000,estimates,5yearly,5_9,0.016
175,2000,estimates,5yearly,10_14,0.021
175,2000,estimates,5yearly,15_19,0.044
175,2000,estimates,5yearly,20_24,0.064
175,2000,estimates,5yearly,25_29,0.062
175,2000,estimates,5yearly,30_34,0.067
175,2000,estimates,5yearly,35_39,0.082
175,2000,estimates,5yearly,40_44,0.1
175,2000,estimates,5yearly,45_49,0.118
175,2000,estimates,5yearly,50_54,0.13
175,2000,estimates,5yearly,55_59,0.143
175,2000,estimates,5yearly,60_64,0.165
175,2000,estimates,5yearly,65_69,0.184
175,2000,estimates,5yearly,70_74,0.195
175,2000,estimates,5yearly,75_79,0.203
175,2000,estimates,5yearly,80_84,0.199
175,2000,estimates,5yearly,85_89,0.169
175,2000,estimates,5yearly,90_94,0.104
175,2000,estimates,5yearly,95plus,0.045
175,2000,estimates,5yearly,0_14,0.307
175,2000,estimates,5yearly,0_19,0.351
175,2000,estimates,5yearly,0_24,0.415
175,2000,estimates,5yearly,5_14,0.037
175,2000,estimates,5yearly,15plus,2.074
175,2000,estimates,5yearly,15_24,0.108
175,2000,estimates,5yearly,15_49,0.537
175,2000,estimates,5yearly,15_59,0.81
175,2000,estimates,5yearly,15_64,0.975
175,2000,estimates,5yearly,20plus,2.03
175,2000,estimates,5yearly,20_64,0.931
175,2000,estimates,5yearly,20_69,1.115
175,2000,estimates,5yearly,25plus,1.966
175,2000,estimates,5yearly,25_69,1.051
175,2000,estimates,5yearly,40plus,1.755
175,2000,estimates,5yearly,50plus,1.537
175,2000,estimates,5yearly,60plus,1.264
175,2000,estimates,5yearly,65plus,1.099
175,2000,estimates,5yearly,70plus,0.915
175,2000,estimates,5yearly,80plus,0.517
175,2000,estimates,5yearly,90plus,0.149
175,2005,estimates,5yearly,0_4,0.232
175,2005,estimates,5yearly,5_9,0.015
175,2005,estimates,5yearly,10_14,0.019
175,2005,estimates,5yearly,15_19,0.043
175,2005,estimates,5yearly,20_24,0.063
175,2005,estimates,5yearly,25_29,0.058
175,2005,estimates,5yearly,30_34,0.065
175,2005,estimates,5yearly,35_39,0.087
175,2005,estimates,5yearly,40_44,0.11
175,2005,estimates,5yearly,45_49,0.128
175,2005,estimates,5yearly,50_54,0.14
175,2005,estimates,5yearly,55_59,0.155
175,2005,estimates,5yearly,60_64,0.181
175,2005,estimates,5yearly,65_69,0.209
175,2005,estimates,5yearly,70_74,0.222
175,2005,estimates,5yearly,75_79,0.232
175,2005,estimates,5yearly,80_84,0.231
175,2005,estimates,5yearly,85_89,0.188
175,2005,estimates,5yearly,90_94,0.122
175,2005,estimates,5yearly,95plus,0.065
175,2005,estimates,5yearly,0_14,0.266
175,2005,estimates,5yearly,0_19,0.309
175,2005,estimates,5yearly,0_24,0.372
175,2005,estimates,5yearly,5_14,0.034
175,2005,estimates,5yearly,15plus,2.299
175,2005,estimates,5yearly,15_24,0.106
175,2005,estimates,5yearly,15_49,0.554
175,2005,estimates,5yearly,15_59,0.849
175,2005,estimates,5yearly,15_64,1.03
175,2005,estimates,5yearly,20plus,2.256
175,2005,estimates,5yearly,20_64,0.987
175,2005,estimates,5yearly,20_69,1.196
175,2005,estimates,5yearly,25plus,2.193
175,2005,estimates,5yearly,25_69,1.133
175,2005,estimates,5yearly,40plus,1.983
175,2005,estimates,5yearly,50plus,1.745
175,2005,estimates,5yearly,60plus,1.45
175,2005,estimates,5yearly,65plus,1.269
175,2005,estimates,5yearly,70plus,1.06
175,2005,estimates,5yearly,80plus,0.606
175,2005,estimates,5yearly,90plus,0.187
175,2010,estimates,5yearly,0_4,0.175
175,2010,estimates,5yearly,5_9,0.013
175,2010,estimates,5yearly,10_14,0.018
175,2010,estimates,5yearly,15_19,0.039
175,2010,estimates,5yearly,20_24,0.058
175,2010,estimates,5yearly,25_29,0.055
175,2010,estimates,5yearly,30_34,0.063
175,2010,estimates,5yearly,35_39,0.09
175,2010,estimates,5yearly,40_44,0.123
175,2010,estimates,5yearly,45_49,0.144
175,2010,estimates,5yearly,50_54,0.151
175,2010,estimates,5yearly,55_59,0.167
175,2010,estimates,5yearly,60_64,0.2
175,2010,estimates,5yearly,65_69,0.235
175,2010,estimates,5yearly,70_74,0.256
175,2010,estimates,5yearly,75_79,0.272
175,2010,estimates,5yearly,80_84,0.274
175,2010,estimates,5yearly,85_89,0.228
175,2010,estimates,5yearly,90_94,0.144
175,2010,estimates,5yearly,95plus,0.079
175,2010,estimates,5yearly,0_14,0.206
175,2010,estimates,5yearly,0_19,0.245
175,2010,estimates,5yearly,0_24,0.303
175,2010,estimates,5yearly,5_14,0.031
175,2010,estimates,5yearly,15plus,2.578
175,2010,estimates,5yearly,15_24,0.097
175,2010,estimates,5yearly,15_49,0.572
175,2010,estimates,5yearly,15_59,0.89
175,2010,estimates,5yearly,15_64,1.09
175,2010,estimates,5yearly,20plus,2.539
175,2010,estimates,5yearly,20_64,1.051
175,2010,estimates,5yearly,20_69,1.286
175,2010,estimates,5yearly,25plus,2.481
175,2010,estimates,5yearly,25_69,1.228
175,2010,estimates,5yearly,40plus,2.273
175,2010,estimates,5yearly,50plus,2.006
175,2010,estimates,5yearly,60plus,1.688
175,2010,estimates,5yearly,65plus,1.488
175,2010,estimates,5yearly,70plus,1.253
175,2010,estimates,5yearly,80plus,0.725
175,2010,estimates,5yearly,90plus,0.223
175,2015,constant_fertility,5yearly,0_4,0.166
175,2015,constant_mortality,5yearly,0_4,0.178
175,2015,high_variant,5yearly,0_4,0.162
175,2015,instant_replacement,5yearly,0_4,0.09
175,2015,low_variant,5yearly,0_4,0.143
175,2015,medium_variant,5yearly,0_4,0.153
175,2015,momentum,5yearly,0_4,0.106
175,2015,no_change,5yearly,0_4,0.194
175,2015,zero_migration,5yearly,0_4,0.153
175,2015,constant_fertility,5yearly,5_9,0.012
175,2015,high_variant,5yearly,5_9,0.012
175,2015,low_variant,5yearly,5_9,0.012
175,2015,medium_variant,5yearly,5_9,0.012
175,2015,constant_fertility,5yearly,10_14,0.019
175,2015,high_variant,5yearly,10_14,0.019
175,2015,low_variant,5yearly,10_14,0.019
175,2015,medium_variant,5yearly,10_14,0.019
175,2015,constant_fertility,5yearly,15_19,0.042
175,2015,high_variant,5yearly,15_19,0.042
175,2015,low_variant,5yearly,15_19,0.042
175,2015,medium_variant,5yearly,15_19,0.042
175,2015,constant_fertility,5yearly,20_24,0.059
175,2015,high_variant,5yearly,20_24,0.059
175,2015,low_variant,5yearly,20_24,0.059
175,2015,medium_variant,5yearly,20_24,0.059
175,2015,constant_fertility,5yearly,25_29,0.052
175,2015,high_variant,5yearly,25_29,0.052
175,2015,low_variant,5yearly,25_29,0.052
175,2015,medium_variant,5yearly,25_29,0.052
175,2015,constant_fertility,5yearly,30_34,0.061
175,2015,high_variant,5yearly,30_34,0.061
175,2015,low_variant,5yearly,30_34,0.061
175,2015,medium_variant,5yearly,30_34,0.061
175,2015,constant_fertility,5yearly,35_39,0.093
175,2015,high_variant,5yearly,35_39,0.093
175,2015,low_variant,5yearly,35_39,0.093
175,2015,medium_variant,5yearly,35_39,0.093
175,2015,constant_fertility,5yearly,40_44,0.141
175,2015,high_variant,5yearly,40_44,0.141
175,2015,low_variant,5yearly,40_44,0.141
175,2015,medium_variant,5yearly,40_44,0.141
175,2015,constant_fertility,5yearly,45_49,0.17
175,2015,high_variant,5yearly,45_49,0.17
175,2015,low_variant,5yearly,45_49,0.17
175,2015,medium_variant,5yearly,45_49,0.17
175,2015,constant_fertility,5yearly,50_54,0.173
175,2015,high_variant,5yearly,50_54,0.173
175,2015,low_variant,5yearly,50_54,0.173
175,2015,medium_variant,5yearly,50_54,0.173
175,2015,constant_fertility,5yearly,55_59,0.186
175,2015,high_variant,5yearly,55_59,0.186
175,2015,low_variant,5yearly,55_59,0.186
175,2015,medium_variant,5yearly,55_59,0.186
175,2015,constant_fertility,5yearly,60_64,0.221
175,2015,high_variant,5yearly,60_64,0.221
175,2015,low_variant,5yearly,60_64,0.221
175,2015,medium_variant,5yearly,60_64,0.221
175,2015,constant_fertility,5yearly,65_69,0.262
175,2015,high_variant,5yearly,65_69,0.262
175,2015,low_variant,5yearly,65_69,0.262
175,2015,medium_variant,5yearly,65_69,0.262
175,2015,constant_fertility,5yearly,70_74,0.29
175,2015,high_variant,5yearly,70_74,0.29
175,2015,low_variant,5yearly,70_74,0.29
175,2015,medium_variant,5yearly,70_74,0.29
175,2015,constant_fertility,5yearly,75_79,0.32
175,2015,high_variant,5yearly,75_79,0.319
175,2015,low_variant,5yearly,75_79,0.319
175,2015,medium_variant,5yearly,75_79,0.319
175,2015,constant_fertility,5yearly,80_84,0.328
175,2015,high_variant,5yearly,80_84,0.328
175,2015,low_variant,5yearly,80_84,0.328
175,2015,medium_variant,5yearly,80_84,0.328
175,2015,constant_fertility,5yearly,85_89,0.279
175,2015,high_variant,5yearly,85_89,0.279
175,2015,low_variant,5yearly,85_89,0.279
175,2015,medium_variant,5yearly,85_89,0.279
175,2015,constant_fertility,5yearly,90_94,0.184
175,2015,high_variant,5yearly,90_94,0.184
175,2015,low_variant,5yearly,90_94,0.184
175,2015,medium_variant,5yearly,90_94,0.184
175,2015,constant_fertility,5yearly,95plus,0.106
175,2015,high_variant,5yearly,95plus,0.106
175,2015,low_variant,5yearly,95plus,0.106
175,2015,medium_variant,5yearly,95plus,0.106
175,2015,constant_fertility,5yearly,0_14,0.197
175,2015,constant_mortality,5yearly,0_14,0.214
175,2015,high_variant,5yearly,0_14,0.193
175,2015,instant_replacement,5yearly,0_14,0.121
175,2015,low_variant,5yearly,0_14,0.174
175,2015,medium_variant,5yearly,0_14,0.184
175,2015,momentum,5yearly,0_14,0.142
175,2015,no_change,5yearly,0_14,0.23
