country,year,variant,freq,agebroad,totaldeaths
646,1960,estimates,5yearly,90_94,0.471
646,1960,estimates,5yearly,95plus,0.063
646,1960,estimates,5yearly,0_14,222.971
646,1960,estimates,5yearly,0_19,231.407
646,1960,estimates,5yearly,0_24,239.903
646,1960,estimates,5yearly,5_14,32.705
646,1960,estimates,5yearly,15plus,119.08
646,1960,estimates,5yearly,15_24,16.932
646,1960,estimates,5yearly,15_49,57.519
646,1960,estimates,5yearly,15_59,72.065
646,1960,estimates,5yearly,15_64,81.121
646,1960,estimates,5yearly,20plus,110.644
646,1960,estimates,5yearly,20_64,72.685
646,1960,estimates,5yearly,20_69,83.082
646,1960,estimates,5yearly,25plus,102.148
646,1960,estimates,5yearly,25_69,74.586
646,1960,estimates,5yearly,40plus,74.864
646,1960,estimates,5yearly,50plus,61.561
646,1960,estimates,5yearly,60plus,47.015
646,1960,estimates,5yearly,65plus,37.959
646,1960,estimates,5yearly,70plus,27.562
646,1960,estimates,5yearly,80plus,7.448
646,1960,estimates,5yearly,90plus,0.534
646,1965,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1965,estimates,5yearly,0_4,197.098
646,1965,estimates,5yearly,5_9,22.325
646,1965,estimates,5yearly,10_14,12.832
646,1965,estimates,5yearly,15_19,10.335
646,1965,estimates,5yearly,20_24,9.715
646,1965,estimates,5yearly,25_29,8.36
646,1965,estimates,5yearly,30_34,8.629
646,1965,estimates,5yearly,35_39,9.342
646,1965,estimates,5yearly,40_44,8.723
646,1965,estimates,5yearly,45_49,7.128
646,1965,estimates,5yearly,50_54,6.649
646,1965,estimates,5yearly,55_59,7.724
646,1965,estimates,5yearly,60_64,9.021
646,1965,estimates,5yearly,65_69,10.461
646,1965,estimates,5yearly,70_74,11.081
646,1965,estimates,5yearly,75_79,9.865
646,1965,estimates,5yearly,80_84,6.428
646,1965,estimates,5yearly,85_89,2.455
646,1965,estimates,5yearly,90_94,0.571
646,1965,estimates,5yearly,95plus,0.082
646,1965,estimates,5yearly,0_14,232.255
646,1965,estimates,5yearly,0_19,242.59
646,1965,estimates,5yearly,0_24,252.305
646,1965,estimates,5yearly,5_14,35.157
646,1965,estimates,5yearly,15plus,126.569
646,1965,estimates,5yearly,15_24,20.05
646,1965,estimates,5yearly,15_49,62.232
646,1965,estimates,5yearly,15_59,76.605
646,1965,estimates,5yearly,15_64,85.626
646,1965,estimates,5yearly,20plus,116.234
646,1965,estimates,5yearly,20_64,75.291
646,1965,estimates,5yearly,20_69,85.752
646,1965,estimates,5yearly,25plus,106.519
646,1965,estimates,5yearly,25_69,76.037
646,1965,estimates,5yearly,40plus,80.188
646,1965,estimates,5yearly,50plus,64.337
646,1965,estimates,5yearly,60plus,49.964
646,1965,estimates,5yearly,65plus,40.943
646,1965,estimates,5yearly,70plus,30.482
646,1965,estimates,5yearly,80plus,9.536
646,1965,estimates,5yearly,90plus,0.653
646,1970,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1970,estimates,5yearly,0_4,230.831
646,1970,estimates,5yearly,5_9,23.859
646,1970,estimates,5yearly,10_14,14.164
646,1970,estimates,5yearly,15_19,12.341
646,1970,estimates,5yearly,20_24,12.761
646,1970,estimates,5yearly,25_29,10.559
646,1970,estimates,5yearly,30_34,8.689
646,1970,estimates,5yearly,35_39,9.259
646,1970,estimates,5yearly,40_44,10.063
646,1970,estimates,5yearly,45_49,9.47
646,1970,estimates,5yearly,50_54,8.128
646,1970,estimates,5yearly,55_59,8.0
646,1970,estimates,5yearly,60_64,9.543
646,1970,estimates,5yearly,65_69,11.002
646,1970,estimates,5yearly,70_74,11.736
646,1970,estimates,5yearly,75_79,10.567
646,1970,estimates,5yearly,80_84,7.326
646,1970,estimates,5yearly,85_89,3.342
646,1970,estimates,5yearly,90_94,0.788
646,1970,estimates,5yearly,95plus,0.102
646,1970,estimates,5yearly,0_14,268.854
646,1970,estimates,5yearly,0_19,281.195
646,1970,estimates,5yearly,0_24,293.956
646,1970,estimates,5yearly,5_14,38.023
646,1970,estimates,5yearly,15plus,143.676
646,1970,estimates,5yearly,15_24,25.102
646,1970,estimates,5yearly,15_49,73.142
646,1970,estimates,5yearly,15_59,89.27
646,1970,estimates,5yearly,15_64,98.813
646,1970,estimates,5yearly,20plus,131.335
646,1970,estimates,5yearly,20_64,86.472
646,1970,estimates,5yearly,20_69,97.474
646,1970,estimates,5yearly,25plus,118.574
646,1970,estimates,5yearly,25_69,84.713
646,1970,estimates,5yearly,40plus,90.067
646,1970,estimates,5yearly,50plus,70.534
646,1970,estimates,5yearly,60plus,54.406
646,1970,estimates,5yearly,65plus,44.863
646,1970,estimates,5yearly,70plus,33.861
646,1970,estimates,5yearly,80plus,11.558
646,1970,estimates,5yearly,90plus,0.89
646,1975,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1975,estimates,5yearly,0_4,266.22
646,1975,estimates,5yearly,5_9,26.899
646,1975,estimates,5yearly,10_14,14.904
646,1975,estimates,5yearly,15_19,13.313
646,1975,estimates,5yearly,20_24,14.732
646,1975,estimates,5yearly,25_29,13.334
646,1975,estimates,5yearly,30_34,10.533
646,1975,estimates,5yearly,35_39,8.959
646,1975,estimates,5yearly,40_44,9.619
646,1975,estimates,5yearly,45_49,10.608
646,1975,estimates,5yearly,50_54,10.515
646,1975,estimates,5yearly,55_59,9.501
646,1975,estimates,5yearly,60_64,9.656
646,1975,estimates,5yearly,65_69,11.432
646,1975,estimates,5yearly,70_74,12.167
646,1975,estimates,5yearly,75_79,11.039
646,1975,estimates,5yearly,80_84,7.823
646,1975,estimates,5yearly,85_89,3.778
646,1975,estimates,5yearly,90_94,1.084
646,1975,estimates,5yearly,95plus,0.152
646,1975,estimates,5yearly,0_14,308.023
646,1975,estimates,5yearly,0_19,321.336
646,1975,estimates,5yearly,0_24,336.068
646,1975,estimates,5yearly,5_14,41.803
646,1975,estimates,5yearly,15plus,158.245
646,1975,estimates,5yearly,15_24,28.045
646,1975,estimates,5yearly,15_49,81.098
646,1975,estimates,5yearly,15_59,101.114
646,1975,estimates,5yearly,15_64,110.77
646,1975,estimates,5yearly,20plus,144.932
646,1975,estimates,5yearly,20_64,97.457
646,1975,estimates,5yearly,20_69,108.889
646,1975,estimates,5yearly,25plus,130.2
646,1975,estimates,5yearly,25_69,94.157
646,1975,estimates,5yearly,40plus,97.374
646,1975,estimates,5yearly,50plus,77.147
646,1975,estimates,5yearly,60plus,57.131
646,1975,estimates,5yearly,65plus,47.475
646,1975,estimates,5yearly,70plus,36.043
646,1975,estimates,5yearly,80plus,12.837
646,1975,estimates,5yearly,90plus,1.236
646,1980,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1980,estimates,5yearly,0_4,263.518
646,1980,estimates,5yearly,5_9,26.335
646,1980,estimates,5yearly,10_14,14.481
646,1980,estimates,5yearly,15_19,12.652
646,1980,estimates,5yearly,20_24,14.366
646,1980,estimates,5yearly,25_29,13.897
646,1980,estimates,5yearly,30_34,12.013
646,1980,estimates,5yearly,35_39,9.809
646,1980,estimates,5yearly,40_44,8.465
646,1980,estimates,5yearly,45_49,9.341
646,1980,estimates,5yearly,50_54,10.988
646,1980,estimates,5yearly,55_59,11.509
646,1980,estimates,5yearly,60_64,10.814
646,1980,estimates,5yearly,65_69,11.043
646,1980,estimates,5yearly,70_74,12.199
646,1980,estimates,5yearly,75_79,11.235
646,1980,estimates,5yearly,80_84,8.117
646,1980,estimates,5yearly,85_89,4.126
646,1980,estimates,5yearly,90_94,1.259
646,1980,estimates,5yearly,95plus,0.216
646,1980,estimates,5yearly,0_14,304.334
646,1980,estimates,5yearly,0_19,316.986
646,1980,estimates,5yearly,0_24,331.352
646,1980,estimates,5yearly,5_14,40.816
646,1980,estimates,5yearly,15plus,162.049
646,1980,estimates,5yearly,15_24,27.018
646,1980,estimates,5yearly,15_49,80.543
646,1980,estimates,5yearly,15_59,103.04
646,1980,estimates,5yearly,15_64,113.854
646,1980,estimates,5yearly,20plus,149.397
646,1980,estimates,5yearly,20_64,101.202
646,1980,estimates,5yearly,20_69,112.245
646,1980,estimates,5yearly,25plus,135.031
646,1980,estimates,5yearly,25_69,97.879
646,1980,estimates,5yearly,40plus,99.312
646,1980,estimates,5yearly,50plus,81.506
646,1980,estimates,5yearly,60plus,59.009
646,1980,estimates,5yearly,65plus,48.195
646,1980,estimates,5yearly,70plus,37.152
646,1980,estimates,5yearly,80plus,13.718
646,1980,estimates,5yearly,90plus,1.475
646,1985,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1985,estimates,5yearly,0_4,318.355
646,1985,estimates,5yearly,5_9,33.585
646,1985,estimates,5yearly,10_14,19.194
646,1985,estimates,5yearly,15_19,15.82
646,1985,estimates,5yearly,20_24,17.348
646,1985,estimates,5yearly,25_29,17.459
646,1985,estimates,5yearly,30_34,16.55
646,1985,estimates,5yearly,35_39,15.005
646,1985,estimates,5yearly,40_44,12.278
646,1985,estimates,5yearly,45_49,10.438
646,1985,estimates,5yearly,50_54,11.785
646,1985,estimates,5yearly,55_59,14.286
646,1985,estimates,5yearly,60_64,15.411
646,1985,estimates,5yearly,65_69,14.358
646,1985,estimates,5yearly,70_74,13.469
646,1985,estimates,5yearly,75_79,12.656
646,1985,estimates,5yearly,80_84,9.069
646,1985,estimates,5yearly,85_89,4.568
646,1985,estimates,5yearly,90_94,1.472
646,1985,estimates,5yearly,95plus,0.27
646,1985,estimates,5yearly,0_14,371.134
646,1985,estimates,5yearly,0_19,386.954
646,1985,estimates,5yearly,0_24,404.302
646,1985,estimates,5yearly,5_14,52.779
646,1985,estimates,5yearly,15plus,202.242
646,1985,estimates,5yearly,15_24,33.168
646,1985,estimates,5yearly,15_49,104.898
646,1985,estimates,5yearly,15_59,130.969
646,1985,estimates,5yearly,15_64,146.38
646,1985,estimates,5yearly,20plus,186.422
646,1985,estimates,5yearly,20_64,130.56
646,1985,estimates,5yearly,20_69,144.918
646,1985,estimates,5yearly,25plus,169.074
646,1985,estimates,5yearly,25_69,127.57
646,1985,estimates,5yearly,40plus,120.06
646,1985,estimates,5yearly,50plus,97.344
646,1985,estimates,5yearly,60plus,71.273
646,1985,estimates,5yearly,65plus,55.862
646,1985,estimates,5yearly,70plus,41.504
646,1985,estimates,5yearly,80plus,15.379
646,1985,estimates,5yearly,90plus,1.742
646,1990,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1990,estimates,5yearly,0_4,772.619
646,1990,estimates,5yearly,5_9,114.04
646,1990,estimates,5yearly,10_14,62.451
646,1990,estimates,5yearly,15_19,46.47
646,1990,estimates,5yearly,20_24,46.867
646,1990,estimates,5yearly,25_29,44.744
646,1990,estimates,5yearly,30_34,42.934
646,1990,estimates,5yearly,35_39,40.221
646,1990,estimates,5yearly,40_44,34.973
646,1990,estimates,5yearly,45_49,28.499
646,1990,estimates,5yearly,50_54,24.959
646,1990,estimates,5yearly,55_59,29.374
646,1990,estimates,5yearly,60_64,35.773
646,1990,estimates,5yearly,65_69,35.774
646,1990,estimates,5yearly,70_74,30.825
646,1990,estimates,5yearly,75_79,21.847
646,1990,estimates,5yearly,80_84,14.617
646,1990,estimates,5yearly,85_89,6.408
646,1990,estimates,5yearly,90_94,1.749
646,1990,estimates,5yearly,95plus,0.29
646,1990,estimates,5yearly,0_14,949.11
646,1990,estimates,5yearly,0_19,995.58
646,1990,estimates,5yearly,0_24,1042.447
646,1990,estimates,5yearly,5_14,176.491
646,1990,estimates,5yearly,15plus,486.324
646,1990,estimates,5yearly,15_24,93.337
646,1990,estimates,5yearly,15_49,284.708
646,1990,estimates,5yearly,15_59,339.041
646,1990,estimates,5yearly,15_64,374.814
646,1990,estimates,5yearly,20plus,439.854
646,1990,estimates,5yearly,20_64,328.344
646,1990,estimates,5yearly,20_69,364.118
646,1990,estimates,5yearly,25plus,392.987
646,1990,estimates,5yearly,25_69,317.251
646,1990,estimates,5yearly,40plus,265.088
646,1990,estimates,5yearly,50plus,201.616
646,1990,estimates,5yearly,60plus,147.283
646,1990,estimates,5yearly,65plus,111.51
646,1990,estimates,5yearly,70plus,75.736
646,1990,estimates,5yearly,80plus,23.064
646,1990,estimates,5yearly,90plus,2.039
646,1995,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,1995,estimates,5yearly,0_4,262.202
646,1995,estimates,5yearly,5_9,28.56
646,1995,estimates,5yearly,10_14,20.855
646,1995,estimates,5yearly,15_19,17.759
646,1995,estimates,5yearly,20_24,19.677
646,1995,estimates,5yearly,25_29,21.962
646,1995,estimates,5yearly,30_34,25.744
646,1995,estimates,5yearly,35_39,26.837
646,1995,estimates,5yearly,40_44,22.223
646,1995,estimates,5yearly,45_49,17.481
646,1995,estimates,5yearly,50_54,14.308
646,1995,estimates,5yearly,55_59,12.085
646,1995,estimates,5yearly,60_64,14.445
646,1995,estimates,5yearly,65_69,16.316
646,1995,estimates,5yearly,70_74,19.037
646,1995,estimates,5yearly,75_79,19.729
646,1995,estimates,5yearly,80_84,8.41
646,1995,estimates,5yearly,85_89,1.878
646,1995,estimates,5yearly,90_94,0.686
646,1995,estimates,5yearly,95plus,0.128
646,1995,estimates,5yearly,0_14,311.617
646,1995,estimates,5yearly,0_19,329.376
646,1995,estimates,5yearly,0_24,349.053
646,1995,estimates,5yearly,5_14,49.415
646,1995,estimates,5yearly,15plus,258.705
646,1995,estimates,5yearly,15_24,37.436
646,1995,estimates,5yearly,15_49,151.683
646,1995,estimates,5yearly,15_59,178.076
646,1995,estimates,5yearly,15_64,192.521
646,1995,estimates,5yearly,20plus,240.946
646,1995,estimates,5yearly,20_64,174.762
646,1995,estimates,5yearly,20_69,191.078
646,1995,estimates,5yearly,25plus,221.269
646,1995,estimates,5yearly,25_69,171.401
646,1995,estimates,5yearly,40plus,146.726
646,1995,estimates,5yearly,50plus,107.022
646,1995,estimates,5yearly,60plus,80.629
646,1995,estimates,5yearly,65plus,66.184
646,1995,estimates,5yearly,70plus,49.868
646,1995,estimates,5yearly,80plus,11.102
646,1995,estimates,5yearly,90plus,0.814
646,2000,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,2000,estimates,5yearly,0_4,239.528
646,2000,estimates,5yearly,5_9,26.425
646,2000,estimates,5yearly,10_14,18.713
646,2000,estimates,5yearly,15_19,19.488
646,2000,estimates,5yearly,20_24,21.507
646,2000,estimates,5yearly,25_29,23.012
646,2000,estimates,5yearly,30_34,26.0
646,2000,estimates,5yearly,35_39,30.803
646,2000,estimates,5yearly,40_44,29.565
646,2000,estimates,5yearly,45_49,23.211
646,2000,estimates,5yearly,50_54,18.721
646,2000,estimates,5yearly,55_59,15.547
646,2000,estimates,5yearly,60_64,14.243
646,2000,estimates,5yearly,65_69,18.725
646,2000,estimates,5yearly,70_74,19.771
646,2000,estimates,5yearly,75_79,24.041
646,2000,estimates,5yearly,80_84,24.789
646,2000,estimates,5yearly,85_89,7.733
646,2000,estimates,5yearly,90_94,0.736
646,2000,estimates,5yearly,95plus,0.172
646,2000,estimates,5yearly,0_14,284.666
646,2000,estimates,5yearly,0_19,304.154
646,2000,estimates,5yearly,0_24,325.661
646,2000,estimates,5yearly,5_14,45.138
646,2000,estimates,5yearly,15plus,318.064
646,2000,estimates,5yearly,15_24,40.995
646,2000,estimates,5yearly,15_49,173.586
646,2000,estimates,5yearly,15_59,207.854
646,2000,estimates,5yearly,15_64,222.097
646,2000,estimates,5yearly,20plus,298.576
646,2000,estimates,5yearly,20_64,202.609
646,2000,estimates,5yearly,20_69,221.334
646,2000,estimates,5yearly,25plus,277.069
646,2000,estimates,5yearly,25_69,199.827
646,2000,estimates,5yearly,40plus,197.254
646,2000,estimates,5yearly,50plus,144.478
646,2000,estimates,5yearly,60plus,110.21
646,2000,estimates,5yearly,65plus,95.967
646,2000,estimates,5yearly,70plus,77.242
646,2000,estimates,5yearly,80plus,33.43
646,2000,estimates,5yearly,90plus,0.908
646,2005,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,2005,estimates,5yearly,0_4,161.366
646,2005,estimates,5yearly,5_9,17.398
646,2005,estimates,5yearly,10_14,12.26
646,2005,estimates,5yearly,15_19,13.944
646,2005,estimates,5yearly,20_24,17.738
646,2005,estimates,5yearly,25_29,17.155
646,2005,estimates,5yearly,30_34,16.398
646,2005,estimates,5yearly,35_39,16.546
646,2005,estimates,5yearly,40_44,17.541
646,2005,estimates,5yearly,45_49,17.409
646,2005,estimates,5yearly,50_54,15.434
646,2005,estimates,5yearly,55_59,14.101
646,2005,estimates,5yearly,60_64,14.075
646,2005,estimates,5yearly,65_69,14.36
646,2005,estimates,5yearly,70_74,18.804
646,2005,estimates,5yearly,75_79,18.65
646,2005,estimates,5yearly,80_84,18.114
646,2005,estimates,5yearly,85_89,14.615
646,2005,estimates,5yearly,90_94,3.251
646,2005,estimates,5yearly,95plus,0.186
646,2005,estimates,5yearly,0_14,191.024
646,2005,estimates,5yearly,0_19,204.968
646,2005,estimates,5yearly,0_24,222.706
646,2005,estimates,5yearly,5_14,29.658
646,2005,estimates,5yearly,15plus,248.321
646,2005,estimates,5yearly,15_24,31.682
646,2005,estimates,5yearly,15_49,116.731
646,2005,estimates,5yearly,15_59,146.266
646,2005,estimates,5yearly,15_64,160.341
646,2005,estimates,5yearly,20plus,234.377
646,2005,estimates,5yearly,20_64,146.397
646,2005,estimates,5yearly,20_69,160.757
646,2005,estimates,5yearly,25plus,216.639
646,2005,estimates,5yearly,25_69,143.019
646,2005,estimates,5yearly,40plus,166.54
646,2005,estimates,5yearly,50plus,131.59
646,2005,estimates,5yearly,60plus,102.055
646,2005,estimates,5yearly,65plus,87.98
646,2005,estimates,5yearly,70plus,73.62
646,2005,estimates,5yearly,80plus,36.166
646,2005,estimates,5yearly,90plus,3.437
646,2010,estimates,5yearly,"Region, subregion, country or area *",Rwanda
646,2010,estimates,5yearly,0_4,117.889
646,2010,estimates,5yearly,5_9,12.776
646,2010,estimates,5yearly,10_14,9.48
646,2010,estimates,5yearly,15_19,10.951
646,2010,estimates,5yearly,20_24,14.283
646,2010,estimates,5yearly,25_29,15.488
646,2010,estimates,5yearly,30_34,14.02
646,2010,estimates,5yearly,35_39,12.938
646,2010,estimates,5yearly,40_44,12.299
646,2010,estimates,5yearly,45_49,13.863
646,2010,estimates,5yearly,50_54,15.624
646,2010,estimates,5yearly,55_59,15.33
646,2010,estimates,5yearly,60_64,15.899
646,2010,estimates,5yearly,65_69,16.944
646,2010,estimates,5yearly,70_74,16.84
646,2010,estimates,5yearly,75_79,20.016
646,2010,estimates,5yearly,80_84,17.128
646,2010,estimates,5yearly,85_89,11.572
646,2010,estimates,5yearly,90_94,6.663
646,2010,estimates,5yearly,95plus,0.902
646,2010,estimates,5yearly,0_14,140.145
646,2010,estimates,5yearly,0_19,151.096
646,2010,estimates,5yearly,0_24,165.379
646,2010,estimates,5yearly,5_14,22.256
646,2010,estimates,5yearly,15plus,230.76
646,2010,estimates,5yearly,15_24,25.234
646,2010,estimates,5yearly,15_49,93.842
646,2010,estimates,5yearly,15_59,124.796
646,2010,estimates,5yearly,15_64,140.695
646,2010,estimates,5yearly,20plus,219.809
646,2010,estimates,5yearly,20_64,129.744
646,2010,estimates,5yearly,20_69,146.688
646,2010,estimates,5yearly,25plus,205.526
646,2010,estimates,5yearly,25_69,132.405
646,2010,estimates,5yearly,40plus,163.08
646,2010,estimates,5yearly,50plus,136.918
646,2010,estimates,5yearly,60plus,105.964
646,2010,estimates,5yearly,65plus,90.065
646,2010,estimates,5yearly,70plus,73.121
646,2010,estimates,5yearly,80plus,36.265
646,2010,estimates,5yearly,90plus,7.565
646,2015,constant_fertility,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,constant_mortality,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,high_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,instant_replacement,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,low_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,medium_variant,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,momentum,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,no_change,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,zero_migration,5yearly,"Region, subregion, country or area *",Rwanda
646,2015,constant_fertility,5yearly,0_4,105.796
646,2015,constant_mortality,5yearly,0_4,120.502
646,2015,high_variant,5yearly,0_4,102.877
646,2015,instant_replacement,5yearly,0_4,64.001
646,2015,low_variant,5yearly,0_4,92.27
646,2015,medium_variant,5yearly,0_4,97.575
646,2015,momentum,5yearly,0_4,81.553
646,2015,no_change,5yearly,0_4,130.39
646,2015,zero_migration,5yearly,0_4,97.682
646,2015,constant_fertility,5yearly,5_9,10.11
646,2015,high_variant,5yearly,5_9,10.111
646,2015,low_variant,5yearly,5_9,10.111
646,2015,medium_variant,5yearly,5_9,10.111
646,2015,constant_fertility,5yearly,10_14,8.213
646,2015,high_variant,5yearly,10_14,8.213
646,2015,low_variant,5yearly,10_14,8.214
646,2015,medium_variant,5yearly,10_14,8.214
646,2015,constant_fertility,5yearly,15_19,10.635
646,2015,high_variant,5yearly,15_19,10.635
646,2015,low_variant,5yearly,15_19,10.635
646,2015,medium_variant,5yearly,15_19,10.635
646,2015,constant_fertility,5yearly,20_24,12.795
646,2015,high_variant,5yearly,20_24,12.795
646,2015,low_variant,5yearly,20_24,12.796
646,2015,medium_variant,5yearly,20_24,12.795
646,2015,constant_fertility,5yearly,25_29,13.592
646,2015,high_variant,5yearly,25_29,13.592
646,2015,low_variant,5yearly,25_29,13.593
646,2015,medium_variant,5yearly,25_29,13.592
646,2015,constant_fertility,5yearly,30_34,14.09
646,2015,high_variant,5yearly,30_34,14.09
646,2015,low_variant,5yearly,30_34,14.091
646,2015,medium_variant,5yearly,30_34,14.09
646,2015,constant_fertility,5yearly,35_39,13.221
646,2015,high_variant,5yearly,35_39,13.221
646,2015,low_variant,5yearly,35_39,13.222
646,2015,medium_variant,5yearly,35_39,13.221
646,2015,constant_fertility,5yearly,40_44,12.313
646,2015,high_variant,5yearly,40_44,12.313
646,2015,low_variant,5yearly,40_44,12.314
646,2015,medium_variant,5yearly,40_44,12.313
646,2015,constant_fertility,5yearly,45_49,12.357
646,2015,high_variant,5yearly,45_49,12.357
646,2015,low_variant,5yearly,45_49,12.357
646,2015,medium_variant,5yearly,45_49,12.357
646,2015,constant_fertility,5yearly,50_54,15.165
646,2015,high_variant,5yearly,50_54,15.165
646,2015,low_variant,5yearly,50_54,15.165
646,2015,medium_variant,5yearly,50_54,15.165
646,2015,constant_fertility,5yearly,55_59,17.942
646,2015,high_variant,5yearly,55_59,17.942
646,2015,low_variant,5yearly,55_59,17.943
646,2015,medium_variant,5yearly,55_59,17.943
646,2015,constant_fertility,5yearly,60_64,19.368
646,2015,high_variant,5yearly,60_64,19.368
646,2015,low_variant,5yearly,60_64,19.369
646,2015,medium_variant,5yearly,60_64,19.368
646,2015,constant_fertility,5yearly,65_69,21.032
646,2015,high_variant,5yearly,65_69,21.032
646,2015,low_variant,5yearly,65_69,21.033
646,2015,medium_variant,5yearly,65_69,21.032
646,2015,constant_fertility,5yearly,70_74,21.649
