country,year,variant,freq,agebroad,totaldeaths
780,2025,instant_replacement,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,low_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,momentum,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,no_change,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,zero_migration,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2025,constant_fertility,5yearly,0_4,1.877
780,2025,constant_mortality,5yearly,0_4,2.369
780,2025,high_variant,5yearly,0_4,2.257
780,2025,instant_replacement,5yearly,0_4,2.197
780,2025,low_variant,5yearly,0_4,1.243
780,2025,medium_variant,5yearly,0_4,1.75
780,2025,momentum,5yearly,0_4,3.097
780,2025,no_change,5yearly,0_4,2.541
780,2025,zero_migration,5yearly,0_4,1.805
780,2025,constant_fertility,5yearly,5_9,0.172
780,2025,high_variant,5yearly,5_9,0.196
780,2025,low_variant,5yearly,5_9,0.135
780,2025,medium_variant,5yearly,5_9,0.166
780,2025,constant_fertility,5yearly,10_14,0.173
780,2025,high_variant,5yearly,10_14,0.182
780,2025,low_variant,5yearly,10_14,0.159
780,2025,medium_variant,5yearly,10_14,0.17
780,2025,constant_fertility,5yearly,15_19,0.297
780,2025,high_variant,5yearly,15_19,0.297
780,2025,low_variant,5yearly,15_19,0.297
780,2025,medium_variant,5yearly,15_19,0.297
780,2025,constant_fertility,5yearly,20_24,0.489
780,2025,high_variant,5yearly,20_24,0.489
780,2025,low_variant,5yearly,20_24,0.489
780,2025,medium_variant,5yearly,20_24,0.489
780,2025,constant_fertility,5yearly,25_29,0.624
780,2025,high_variant,5yearly,25_29,0.624
780,2025,low_variant,5yearly,25_29,0.624
780,2025,medium_variant,5yearly,25_29,0.624
780,2025,constant_fertility,5yearly,30_34,0.796
780,2025,high_variant,5yearly,30_34,0.796
780,2025,low_variant,5yearly,30_34,0.796
780,2025,medium_variant,5yearly,30_34,0.796
780,2025,constant_fertility,5yearly,35_39,1.163
780,2025,high_variant,5yearly,35_39,1.163
780,2025,low_variant,5yearly,35_39,1.163
780,2025,medium_variant,5yearly,35_39,1.163
780,2025,constant_fertility,5yearly,40_44,1.833
780,2025,high_variant,5yearly,40_44,1.833
780,2025,low_variant,5yearly,40_44,1.833
780,2025,medium_variant,5yearly,40_44,1.833
780,2025,constant_fertility,5yearly,45_49,2.562
780,2025,high_variant,5yearly,45_49,2.562
780,2025,low_variant,5yearly,45_49,2.562
780,2025,medium_variant,5yearly,45_49,2.562
780,2025,constant_fertility,5yearly,50_54,3.336
780,2025,high_variant,5yearly,50_54,3.336
780,2025,low_variant,5yearly,50_54,3.336
780,2025,medium_variant,5yearly,50_54,3.336
780,2025,constant_fertility,5yearly,55_59,4.644
780,2025,high_variant,5yearly,55_59,4.645
780,2025,low_variant,5yearly,55_59,4.645
780,2025,medium_variant,5yearly,55_59,4.644
780,2025,constant_fertility,5yearly,60_64,7.252
780,2025,high_variant,5yearly,60_64,7.252
780,2025,low_variant,5yearly,60_64,7.252
780,2025,medium_variant,5yearly,60_64,7.252
780,2025,constant_fertility,5yearly,65_69,10.148
780,2025,high_variant,5yearly,65_69,10.148
780,2025,low_variant,5yearly,65_69,10.148
780,2025,medium_variant,5yearly,65_69,10.148
780,2025,constant_fertility,5yearly,70_74,11.349
780,2025,high_variant,5yearly,70_74,11.349
780,2025,low_variant,5yearly,70_74,11.348
780,2025,medium_variant,5yearly,70_74,11.349
780,2025,constant_fertility,5yearly,75_79,11.136
780,2025,high_variant,5yearly,75_79,11.136
780,2025,low_variant,5yearly,75_79,11.136
780,2025,medium_variant,5yearly,75_79,11.136
780,2025,constant_fertility,5yearly,80_84,9.372
780,2025,high_variant,5yearly,80_84,9.372
780,2025,low_variant,5yearly,80_84,9.372
780,2025,medium_variant,5yearly,80_84,9.372
780,2025,constant_fertility,5yearly,85_89,6.492
780,2025,high_variant,5yearly,85_89,6.492
780,2025,low_variant,5yearly,85_89,6.492
780,2025,medium_variant,5yearly,85_89,6.492
780,2025,constant_fertility,5yearly,90_94,3.294
780,2025,high_variant,5yearly,90_94,3.294
780,2025,low_variant,5yearly,90_94,3.294
780,2025,medium_variant,5yearly,90_94,3.294
780,2025,constant_fertility,5yearly,95plus,1.417
780,2025,high_variant,5yearly,95plus,1.417
780,2025,low_variant,5yearly,95plus,1.417
780,2025,medium_variant,5yearly,95plus,1.417
780,2025,constant_fertility,5yearly,0_14,2.222
780,2025,constant_mortality,5yearly,0_14,2.783
780,2025,high_variant,5yearly,0_14,2.635
780,2025,instant_replacement,5yearly,0_14,2.59
780,2025,low_variant,5yearly,0_14,1.537
780,2025,medium_variant,5yearly,0_14,2.086
780,2025,momentum,5yearly,0_14,3.589
780,2025,no_change,5yearly,0_14,2.966
780,2025,zero_migration,5yearly,0_14,2.146
780,2025,constant_fertility,5yearly,0_19,2.519
780,2025,constant_mortality,5yearly,0_19,3.144
780,2025,high_variant,5yearly,0_19,2.932
780,2025,instant_replacement,5yearly,0_19,2.887
780,2025,low_variant,5yearly,0_19,1.834
780,2025,medium_variant,5yearly,0_19,2.383
780,2025,momentum,5yearly,0_19,3.953
780,2025,no_change,5yearly,0_19,3.327
780,2025,zero_migration,5yearly,0_19,2.446
780,2025,constant_fertility,5yearly,0_24,3.008
780,2025,constant_mortality,5yearly,0_24,3.728
780,2025,high_variant,5yearly,0_24,3.421
780,2025,instant_replacement,5yearly,0_24,3.376
780,2025,low_variant,5yearly,0_24,2.323
780,2025,medium_variant,5yearly,0_24,2.872
780,2025,momentum,5yearly,0_24,4.55
780,2025,no_change,5yearly,0_24,3.911
780,2025,zero_migration,5yearly,0_24,2.946
780,2025,constant_fertility,5yearly,5_14,0.345
780,2025,constant_mortality,5yearly,5_14,0.414
780,2025,high_variant,5yearly,5_14,0.378
780,2025,instant_replacement,5yearly,5_14,0.393
780,2025,low_variant,5yearly,5_14,0.294
780,2025,medium_variant,5yearly,5_14,0.336
780,2025,momentum,5yearly,5_14,0.492
780,2025,no_change,5yearly,5_14,0.425
780,2025,zero_migration,5yearly,5_14,0.341
780,2025,constant_fertility,5yearly,15plus,76.204
780,2025,constant_mortality,5yearly,15plus,80.602
780,2025,high_variant,5yearly,15plus,76.205
780,2025,instant_replacement,5yearly,15plus,76.204
780,2025,low_variant,5yearly,15plus,76.204
780,2025,medium_variant,5yearly,15plus,76.204
780,2025,momentum,5yearly,15plus,80.102
780,2025,no_change,5yearly,15plus,80.602
780,2025,zero_migration,5yearly,15plus,75.701
780,2025,constant_fertility,5yearly,15_24,0.786
780,2025,constant_mortality,5yearly,15_24,0.945
780,2025,high_variant,5yearly,15_24,0.786
780,2025,instant_replacement,5yearly,15_24,0.786
780,2025,low_variant,5yearly,15_24,0.786
780,2025,medium_variant,5yearly,15_24,0.786
780,2025,momentum,5yearly,15_24,0.961
780,2025,no_change,5yearly,15_24,0.945
780,2025,zero_migration,5yearly,15_24,0.8
780,2025,constant_fertility,5yearly,15_49,7.764
780,2025,constant_mortality,5yearly,15_49,8.922
780,2025,high_variant,5yearly,15_49,7.764
780,2025,instant_replacement,5yearly,15_49,7.764
780,2025,low_variant,5yearly,15_49,7.764
780,2025,medium_variant,5yearly,15_49,7.764
780,2025,momentum,5yearly,15_49,9.031
780,2025,no_change,5yearly,15_49,8.922
780,2025,zero_migration,5yearly,15_49,7.858
780,2025,constant_fertility,5yearly,15_59,15.744
780,2025,constant_mortality,5yearly,15_59,17.648
780,2025,high_variant,5yearly,15_59,15.745
780,2025,instant_replacement,5yearly,15_59,15.745
780,2025,low_variant,5yearly,15_59,15.745
780,2025,medium_variant,5yearly,15_59,15.744
780,2025,momentum,5yearly,15_59,17.734
780,2025,no_change,5yearly,15_59,17.647
780,2025,zero_migration,5yearly,15_59,15.817
780,2025,constant_fertility,5yearly,15_64,22.996
780,2025,constant_mortality,5yearly,15_64,25.469
780,2025,high_variant,5yearly,15_64,22.997
780,2025,instant_replacement,5yearly,15_64,22.997
780,2025,low_variant,5yearly,15_64,22.997
780,2025,medium_variant,5yearly,15_64,22.996
780,2025,momentum,5yearly,15_64,25.534
780,2025,no_change,5yearly,15_64,25.468
780,2025,zero_migration,5yearly,15_64,23.049
780,2025,constant_fertility,5yearly,20plus,75.907
780,2025,constant_mortality,5yearly,20plus,80.241
780,2025,high_variant,5yearly,20plus,75.908
780,2025,instant_replacement,5yearly,20plus,75.907
780,2025,low_variant,5yearly,20plus,75.907
780,2025,medium_variant,5yearly,20plus,75.907
780,2025,momentum,5yearly,20plus,79.738
780,2025,no_change,5yearly,20plus,80.241
780,2025,zero_migration,5yearly,20plus,75.401
780,2025,constant_fertility,5yearly,20_64,22.699
780,2025,constant_mortality,5yearly,20_64,25.108
780,2025,high_variant,5yearly,20_64,22.7
780,2025,instant_replacement,5yearly,20_64,22.7
780,2025,low_variant,5yearly,20_64,22.7
780,2025,medium_variant,5yearly,20_64,22.699
780,2025,momentum,5yearly,20_64,25.17
780,2025,no_change,5yearly,20_64,25.107
780,2025,zero_migration,5yearly,20_64,22.749
780,2025,constant_fertility,5yearly,20_69,32.847
780,2025,constant_mortality,5yearly,20_69,35.931
780,2025,high_variant,5yearly,20_69,32.848
780,2025,instant_replacement,5yearly,20_69,32.848
780,2025,low_variant,5yearly,20_69,32.848
780,2025,medium_variant,5yearly,20_69,32.847
780,2025,momentum,5yearly,20_69,35.954
780,2025,no_change,5yearly,20_69,35.93
780,2025,zero_migration,5yearly,20_69,32.86
780,2025,constant_fertility,5yearly,25plus,75.418
780,2025,constant_mortality,5yearly,25plus,79.657
780,2025,high_variant,5yearly,25plus,75.419
780,2025,instant_replacement,5yearly,25plus,75.418
780,2025,low_variant,5yearly,25plus,75.418
780,2025,medium_variant,5yearly,25plus,75.418
780,2025,momentum,5yearly,25plus,79.141
780,2025,no_change,5yearly,25plus,79.657
780,2025,zero_migration,5yearly,25plus,74.901
780,2025,constant_fertility,5yearly,25_69,32.358
780,2025,constant_mortality,5yearly,25_69,35.347
780,2025,high_variant,5yearly,25_69,32.359
780,2025,instant_replacement,5yearly,25_69,32.359
780,2025,low_variant,5yearly,25_69,32.359
780,2025,medium_variant,5yearly,25_69,32.358
780,2025,momentum,5yearly,25_69,35.357
780,2025,no_change,5yearly,25_69,35.346
780,2025,zero_migration,5yearly,25_69,32.36
780,2025,constant_fertility,5yearly,40plus,72.835
780,2025,constant_mortality,5yearly,40plus,76.628
780,2025,high_variant,5yearly,40plus,72.836
780,2025,instant_replacement,5yearly,40plus,72.835
780,2025,low_variant,5yearly,40plus,72.835
780,2025,medium_variant,5yearly,40plus,72.835
780,2025,momentum,5yearly,40plus,76.022
780,2025,no_change,5yearly,40plus,76.628
780,2025,zero_migration,5yearly,40plus,72.241
780,2025,constant_fertility,5yearly,50plus,68.44
780,2025,constant_mortality,5yearly,50plus,71.68
780,2025,high_variant,5yearly,50plus,68.441
780,2025,instant_replacement,5yearly,50plus,68.44
780,2025,low_variant,5yearly,50plus,68.44
780,2025,medium_variant,5yearly,50plus,68.44
780,2025,momentum,5yearly,50plus,71.071
780,2025,no_change,5yearly,50plus,71.68
780,2025,zero_migration,5yearly,50plus,67.843
780,2025,constant_fertility,5yearly,60plus,60.46
780,2025,constant_mortality,5yearly,60plus,62.954
780,2025,high_variant,5yearly,60plus,60.46
780,2025,instant_replacement,5yearly,60plus,60.459
780,2025,low_variant,5yearly,60plus,60.459
780,2025,medium_variant,5yearly,60plus,60.46
780,2025,momentum,5yearly,60plus,62.368
780,2025,no_change,5yearly,60plus,62.955
780,2025,zero_migration,5yearly,60plus,59.884
780,2025,constant_fertility,5yearly,65plus,53.208
780,2025,constant_mortality,5yearly,65plus,55.133
780,2025,high_variant,5yearly,65plus,53.208
780,2025,instant_replacement,5yearly,65plus,53.207
780,2025,low_variant,5yearly,65plus,53.207
780,2025,medium_variant,5yearly,65plus,53.208
780,2025,momentum,5yearly,65plus,54.568
780,2025,no_change,5yearly,65plus,55.134
780,2025,zero_migration,5yearly,65plus,52.652
780,2025,constant_fertility,5yearly,70plus,43.06
780,2025,constant_mortality,5yearly,70plus,44.31
780,2025,high_variant,5yearly,70plus,43.06
780,2025,instant_replacement,5yearly,70plus,43.059
780,2025,low_variant,5yearly,70plus,43.059
780,2025,medium_variant,5yearly,70plus,43.06
780,2025,momentum,5yearly,70plus,43.784
780,2025,no_change,5yearly,70plus,44.311
780,2025,zero_migration,5yearly,70plus,42.541
780,2025,constant_fertility,5yearly,80plus,20.575
780,2025,constant_mortality,5yearly,80plus,20.734
780,2025,high_variant,5yearly,80plus,20.575
780,2025,instant_replacement,5yearly,80plus,20.575
780,2025,low_variant,5yearly,80plus,20.575
780,2025,medium_variant,5yearly,80plus,20.575
780,2025,momentum,5yearly,80plus,20.411
780,2025,no_change,5yearly,80plus,20.734
780,2025,zero_migration,5yearly,80plus,20.254
780,2025,constant_fertility,5yearly,90plus,4.711
780,2025,constant_mortality,5yearly,90plus,4.61
780,2025,high_variant,5yearly,90plus,4.711
780,2025,instant_replacement,5yearly,90plus,4.711
780,2025,low_variant,5yearly,90plus,4.711
780,2025,medium_variant,5yearly,90plus,4.711
780,2025,momentum,5yearly,90plus,4.558
780,2025,no_change,5yearly,90plus,4.61
780,2025,zero_migration,5yearly,90plus,4.659
780,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,high_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,low_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,momentum,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,no_change,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,zero_migration,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2030,constant_fertility,5yearly,0_4,1.662
780,2030,constant_mortality,5yearly,0_4,2.308
780,2030,high_variant,5yearly,0_4,2.003
780,2030,instant_replacement,5yearly,0_4,1.938
780,2030,low_variant,5yearly,0_4,1.074
780,2030,medium_variant,5yearly,0_4,1.537
780,2030,momentum,5yearly,0_4,3.051
780,2030,no_change,5yearly,0_4,2.496
780,2030,zero_migration,5yearly,0_4,1.59
780,2030,constant_fertility,5yearly,5_9,0.146
780,2030,high_variant,5yearly,5_9,0.174
780,2030,low_variant,5yearly,5_9,0.101
780,2030,medium_variant,5yearly,5_9,0.138
780,2030,constant_fertility,5yearly,10_14,0.148
780,2030,high_variant,5yearly,10_14,0.169
780,2030,low_variant,5yearly,10_14,0.115
780,2030,medium_variant,5yearly,10_14,0.142
780,2030,constant_fertility,5yearly,15_19,0.27
780,2030,high_variant,5yearly,15_19,0.282
780,2030,low_variant,5yearly,15_19,0.251
780,2030,medium_variant,5yearly,15_19,0.266
780,2030,constant_fertility,5yearly,20_24,0.475
780,2030,high_variant,5yearly,20_24,0.475
780,2030,low_variant,5yearly,20_24,0.475
780,2030,medium_variant,5yearly,20_24,0.475
780,2030,constant_fertility,5yearly,25_29,0.623
780,2030,high_variant,5yearly,25_29,0.623
780,2030,low_variant,5yearly,25_29,0.623
780,2030,medium_variant,5yearly,25_29,0.623
780,2030,constant_fertility,5yearly,30_34,0.713
780,2030,high_variant,5yearly,30_34,0.713
780,2030,low_variant,5yearly,30_34,0.713
780,2030,medium_variant,5yearly,30_34,0.713
780,2030,constant_fertility,5yearly,35_39,0.913
780,2030,high_variant,5yearly,35_39,0.913
780,2030,low_variant,5yearly,35_39,0.913
780,2030,medium_variant,5yearly,35_39,0.913
780,2030,constant_fertility,5yearly,40_44,1.501
780,2030,high_variant,5yearly,40_44,1.501
780,2030,low_variant,5yearly,40_44,1.501
780,2030,medium_variant,5yearly,40_44,1.501
780,2030,constant_fertility,5yearly,45_49,2.603
780,2030,high_variant,5yearly,45_49,2.603
780,2030,low_variant,5yearly,45_49,2.603
780,2030,medium_variant,5yearly,45_49,2.603
780,2030,constant_fertility,5yearly,50_54,3.729
780,2030,high_variant,5yearly,50_54,3.729
780,2030,low_variant,5yearly,50_54,3.729
780,2030,medium_variant,5yearly,50_54,3.729
780,2030,constant_fertility,5yearly,55_59,4.844
780,2030,high_variant,5yearly,55_59,4.844
780,2030,low_variant,5yearly,55_59,4.844
780,2030,medium_variant,5yearly,55_59,4.844
780,2030,constant_fertility,5yearly,60_64,6.638
780,2030,high_variant,5yearly,60_64,6.638
780,2030,low_variant,5yearly,60_64,6.638
780,2030,medium_variant,5yearly,60_64,6.638
780,2030,constant_fertility,5yearly,65_69,9.82
780,2030,high_variant,5yearly,65_69,9.82
780,2030,low_variant,5yearly,65_69,9.82
780,2030,medium_variant,5yearly,65_69,9.82
780,2030,constant_fertility,5yearly,70_74,12.631
780,2030,high_variant,5yearly,70_74,12.631
780,2030,low_variant,5yearly,70_74,12.631
780,2030,medium_variant,5yearly,70_74,12.631
780,2030,constant_fertility,5yearly,75_79,12.725
780,2030,high_variant,5yearly,75_79,12.724
780,2030,low_variant,5yearly,75_79,12.726
780,2030,medium_variant,5yearly,75_79,12.725
780,2030,constant_fertility,5yearly,80_84,10.885
780,2030,high_variant,5yearly,80_84,10.885
780,2030,low_variant,5yearly,80_84,10.885
780,2030,medium_variant,5yearly,80_84,10.885
780,2030,constant_fertility,5yearly,85_89,7.591
780,2030,high_variant,5yearly,85_89,7.591
780,2030,low_variant,5yearly,85_89,7.591
780,2030,medium_variant,5yearly,85_89,7.591
780,2030,constant_fertility,5yearly,90_94,3.964
780,2030,high_variant,5yearly,90_94,3.964
780,2030,low_variant,5yearly,90_94,3.964
780,2030,medium_variant,5yearly,90_94,3.964
780,2030,constant_fertility,5yearly,95plus,1.636
780,2030,high_variant,5yearly,95plus,1.636
780,2030,low_variant,5yearly,95plus,1.636
780,2030,medium_variant,5yearly,95plus,1.636
780,2030,constant_fertility,5yearly,0_14,1.956
780,2030,constant_mortality,5yearly,0_14,2.682
780,2030,high_variant,5yearly,0_14,2.346
780,2030,instant_replacement,5yearly,0_14,2.286
780,2030,low_variant,5yearly,0_14,1.29
780,2030,medium_variant,5yearly,0_14,1.817
780,2030,momentum,5yearly,0_14,3.532
780,2030,no_change,5yearly,0_14,2.891
780,2030,zero_migration,5yearly,0_14,1.877
780,2030,constant_fertility,5yearly,0_19,2.226
780,2030,constant_mortality,5yearly,0_19,3.026
780,2030,high_variant,5yearly,0_19,2.628
780,2030,instant_replacement,5yearly,0_19,2.576
780,2030,low_variant,5yearly,0_19,1.541
780,2030,medium_variant,5yearly,0_19,2.083
780,2030,momentum,5yearly,0_19,3.913
780,2030,no_change,5yearly,0_19,3.239
780,2030,zero_migration,5yearly,0_19,2.147
780,2030,constant_fertility,5yearly,0_24,2.701
780,2030,constant_mortality,5yearly,0_24,3.629
780,2030,high_variant,5yearly,0_24,3.103
780,2030,instant_replacement,5yearly,0_24,3.051
780,2030,low_variant,5yearly,0_24,2.016
780,2030,medium_variant,5yearly,0_24,2.558
780,2030,momentum,5yearly,0_24,4.529
780,2030,no_change,5yearly,0_24,3.842
780,2030,zero_migration,5yearly,0_24,2.632
780,2030,constant_fertility,5yearly,5_14,0.294
780,2030,constant_mortality,5yearly,5_14,0.374
780,2030,high_variant,5yearly,5_14,0.343
780,2030,instant_replacement,5yearly,5_14,0.348
780,2030,low_variant,5yearly,5_14,0.216
780,2030,medium_variant,5yearly,5_14,0.28
780,2030,momentum,5yearly,5_14,0.481
780,2030,no_change,5yearly,5_14,0.395
780,2030,zero_migration,5yearly,5_14,0.287
780,2030,constant_fertility,5yearly,15plus,81.561
780,2030,constant_mortality,5yearly,15plus,87.317
780,2030,high_variant,5yearly,15plus,81.572
780,2030,instant_replacement,5yearly,15plus,81.583
780,2030,low_variant,5yearly,15plus,81.543
780,2030,medium_variant,5yearly,15plus,81.557
780,2030,momentum,5yearly,15plus,87.025
780,2030,no_change,5yearly,15plus,87.321
780,2030,zero_migration,5yearly,15plus,81.216
780,2030,constant_fertility,5yearly,15_24,0.745
780,2030,constant_mortality,5yearly,15_24,0.947
780,2030,high_variant,5yearly,15_24,0.757
780,2030,instant_replacement,5yearly,15_24,0.765
780,2030,low_variant,5yearly,15_24,0.726
780,2030,medium_variant,5yearly,15_24,0.741
780,2030,momentum,5yearly,15_24,0.997
780,2030,no_change,5yearly,15_24,0.951
780,2030,zero_migration,5yearly,15_24,0.755
780,2030,constant_fertility,5yearly,15_49,7.098
780,2030,constant_mortality,5yearly,15_49,8.569
780,2030,high_variant,5yearly,15_49,7.11
780,2030,instant_replacement,5yearly,15_49,7.118
780,2030,low_variant,5yearly,15_49,7.079
780,2030,medium_variant,5yearly,15_49,7.094
780,2030,momentum,5yearly,15_49,8.765
780,2030,no_change,5yearly,15_49,8.573
780,2030,zero_migration,5yearly,15_49,7.227
780,2030,constant_fertility,5yearly,15_59,15.671
780,2030,constant_mortality,5yearly,15_59,18.257
780,2030,high_variant,5yearly,15_59,15.683
780,2030,instant_replacement,5yearly,15_59,15.691
780,2030,low_variant,5yearly,15_59,15.652
780,2030,medium_variant,5yearly,15_59,15.667
780,2030,momentum,5yearly,15_59,18.446
780,2030,no_change,5yearly,15_59,18.261
780,2030,zero_migration,5yearly,15_59,15.794
780,2030,constant_fertility,5yearly,15_64,22.309
780,2030,constant_mortality,5yearly,15_64,25.612
780,2030,high_variant,5yearly,15_64,22.321
780,2030,instant_replacement,5yearly,15_64,22.329
780,2030,low_variant,5yearly,15_64,22.29
780,2030,medium_variant,5yearly,15_64,22.305
780,2030,momentum,5yearly,15_64,25.78
780,2030,no_change,5yearly,15_64,25.616
780,2030,zero_migration,5yearly,15_64,22.413
780,2030,constant_fertility,5yearly,20plus,81.291
780,2030,constant_mortality,5yearly,20plus,86.973
780,2030,high_variant,5yearly,20plus,81.29
780,2030,instant_replacement,5yearly,20plus,81.293
780,2030,low_variant,5yearly,20plus,81.292
780,2030,medium_variant,5yearly,20plus,81.291
780,2030,momentum,5yearly,20plus,86.644
780,2030,no_change,5yearly,20plus,86.973
780,2030,zero_migration,5yearly,20plus,80.946
780,2030,constant_fertility,5yearly,20_64,22.039
780,2030,constant_mortality,5yearly,20_64,25.268
780,2030,high_variant,5yearly,20_64,22.039
780,2030,instant_replacement,5yearly,20_64,22.039
780,2030,low_variant,5yearly,20_64,22.039
780,2030,medium_variant,5yearly,20_64,22.039
780,2030,momentum,5yearly,20_64,25.399
780,2030,no_change,5yearly,20_64,25.268
780,2030,zero_migration,5yearly,20_64,22.143
780,2030,constant_fertility,5yearly,20_69,31.859
780,2030,constant_mortality,5yearly,20_69,35.983
780,2030,high_variant,5yearly,20_69,31.859
780,2030,instant_replacement,5yearly,20_69,31.859
780,2030,low_variant,5yearly,20_69,31.859
780,2030,medium_variant,5yearly,20_69,31.859
780,2030,momentum,5yearly,20_69,36.088
780,2030,no_change,5yearly,20_69,35.983
780,2030,zero_migration,5yearly,20_69,31.94
780,2030,constant_fertility,5yearly,25plus,80.816
780,2030,constant_mortality,5yearly,25plus,86.37
780,2030,high_variant,5yearly,25plus,80.815
780,2030,instant_replacement,5yearly,25plus,80.818
780,2030,low_variant,5yearly,25plus,80.817
780,2030,medium_variant,5yearly,25plus,80.816
780,2030,momentum,5yearly,25plus,86.028
780,2030,no_change,5yearly,25plus,86.37
780,2030,zero_migration,5yearly,25plus,80.461
780,2030,constant_fertility,5yearly,25_69,31.384
780,2030,constant_mortality,5yearly,25_69,35.38
780,2030,high_variant,5yearly,25_69,31.384
780,2030,instant_replacement,5yearly,25_69,31.384
780,2030,low_variant,5yearly,25_69,31.384
780,2030,medium_variant,5yearly,25_69,31.384
780,2030,momentum,5yearly,25_69,35.472
780,2030,no_change,5yearly,25_69,35.38
780,2030,zero_migration,5yearly,25_69,31.455
780,2030,constant_fertility,5yearly,40plus,78.567
780,2030,constant_mortality,5yearly,40plus,83.566
780,2030,high_variant,5yearly,40plus,78.566
780,2030,instant_replacement,5yearly,40plus,78.569
780,2030,low_variant,5yearly,40plus,78.568
780,2030,medium_variant,5yearly,40plus,78.567
780,2030,momentum,5yearly,40plus,83.109
780,2030,no_change,5yearly,40plus,83.566
780,2030,zero_migration,5yearly,40plus,78.119
780,2030,constant_fertility,5yearly,50plus,74.463
780,2030,constant_mortality,5yearly,50plus,78.748
780,2030,high_variant,5yearly,50plus,74.462
780,2030,instant_replacement,5yearly,50plus,74.465
780,2030,low_variant,5yearly,50plus,74.464
780,2030,medium_variant,5yearly,50plus,74.463
780,2030,momentum,5yearly,50plus,78.26
780,2030,no_change,5yearly,50plus,78.748
780,2030,zero_migration,5yearly,50plus,73.989
780,2030,constant_fertility,5yearly,60plus,65.89
780,2030,constant_mortality,5yearly,60plus,69.06
780,2030,high_variant,5yearly,60plus,65.889
780,2030,instant_replacement,5yearly,60plus,65.892
780,2030,low_variant,5yearly,60plus,65.891
780,2030,medium_variant,5yearly,60plus,65.89
780,2030,momentum,5yearly,60plus,68.579
780,2030,no_change,5yearly,60plus,69.06
780,2030,zero_migration,5yearly,60plus,65.422
780,2030,constant_fertility,5yearly,65plus,59.252
780,2030,constant_mortality,5yearly,65plus,61.705
780,2030,high_variant,5yearly,65plus,59.251
780,2030,instant_replacement,5yearly,65plus,59.254
780,2030,low_variant,5yearly,65plus,59.253
780,2030,medium_variant,5yearly,65plus,59.252
780,2030,momentum,5yearly,65plus,61.245
780,2030,no_change,5yearly,65plus,61.705
780,2030,zero_migration,5yearly,65plus,58.803
780,2030,constant_fertility,5yearly,70plus,49.432
780,2030,constant_mortality,5yearly,70plus,50.99
780,2030,high_variant,5yearly,70plus,49.431
780,2030,instant_replacement,5yearly,70plus,49.434
780,2030,low_variant,5yearly,70plus,49.433
780,2030,medium_variant,5yearly,70plus,49.432
780,2030,momentum,5yearly,70plus,50.556
780,2030,no_change,5yearly,70plus,50.99
780,2030,zero_migration,5yearly,70plus,49.006
780,2030,constant_fertility,5yearly,80plus,24.076
780,2030,constant_mortality,5yearly,80plus,24.052
780,2030,high_variant,5yearly,80plus,24.076
780,2030,instant_replacement,5yearly,80plus,24.076
780,2030,low_variant,5yearly,80plus,24.076
780,2030,medium_variant,5yearly,80plus,24.076
780,2030,momentum,5yearly,80plus,23.745
780,2030,no_change,5yearly,80plus,24.052
780,2030,zero_migration,5yearly,80plus,23.768
780,2030,constant_fertility,5yearly,90plus,5.6
780,2030,constant_mortality,5yearly,90plus,5.351
780,2030,high_variant,5yearly,90plus,5.6
780,2030,instant_replacement,5yearly,90plus,5.6
780,2030,low_variant,5yearly,90plus,5.6
780,2030,medium_variant,5yearly,90plus,5.6
780,2030,momentum,5yearly,90plus,5.257
780,2030,no_change,5yearly,90plus,5.351
780,2030,zero_migration,5yearly,90plus,5.502
780,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,high_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,low_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,medium_variant,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,momentum,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,no_change,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,zero_migration,5yearly,"Region, subregion, country or area *",Trinidad and Tobago
780,2035,constant_fertility,5yearly,0_4,1.485
