country,year,variant,freq,agebroad,totaldeaths
458,2025,high_variant,5yearly,25_29,10.007
458,2025,low_variant,5yearly,25_29,10.007
458,2025,medium_variant,5yearly,25_29,10.007
458,2025,constant_fertility,5yearly,30_34,15.351
458,2025,high_variant,5yearly,30_34,15.351
458,2025,low_variant,5yearly,30_34,15.351
458,2025,medium_variant,5yearly,30_34,15.351
458,2025,constant_fertility,5yearly,35_39,23.114
458,2025,high_variant,5yearly,35_39,23.114
458,2025,low_variant,5yearly,35_39,23.114
458,2025,medium_variant,5yearly,35_39,23.114
458,2025,constant_fertility,5yearly,40_44,30.351
458,2025,high_variant,5yearly,40_44,30.351
458,2025,low_variant,5yearly,40_44,30.35
458,2025,medium_variant,5yearly,40_44,30.35
458,2025,constant_fertility,5yearly,45_49,37.565
458,2025,high_variant,5yearly,45_49,37.565
458,2025,low_variant,5yearly,45_49,37.565
458,2025,medium_variant,5yearly,45_49,37.565
458,2025,constant_fertility,5yearly,50_54,48.451
458,2025,high_variant,5yearly,50_54,48.451
458,2025,low_variant,5yearly,50_54,48.451
458,2025,medium_variant,5yearly,50_54,48.451
458,2025,constant_fertility,5yearly,55_59,64.71
458,2025,high_variant,5yearly,55_59,64.71
458,2025,low_variant,5yearly,55_59,64.709
458,2025,medium_variant,5yearly,55_59,64.71
458,2025,constant_fertility,5yearly,60_64,84.215
458,2025,high_variant,5yearly,60_64,84.215
458,2025,low_variant,5yearly,60_64,84.214
458,2025,medium_variant,5yearly,60_64,84.215
458,2025,constant_fertility,5yearly,65_69,110.972
458,2025,high_variant,5yearly,65_69,110.973
458,2025,low_variant,5yearly,65_69,110.971
458,2025,medium_variant,5yearly,65_69,110.972
458,2025,constant_fertility,5yearly,70_74,135.868
458,2025,high_variant,5yearly,70_74,135.868
458,2025,low_variant,5yearly,70_74,135.867
458,2025,medium_variant,5yearly,70_74,135.868
458,2025,constant_fertility,5yearly,75_79,148.458
458,2025,high_variant,5yearly,75_79,148.46
458,2025,low_variant,5yearly,75_79,148.458
458,2025,medium_variant,5yearly,75_79,148.459
458,2025,constant_fertility,5yearly,80_84,137.537
458,2025,high_variant,5yearly,80_84,137.537
458,2025,low_variant,5yearly,80_84,137.536
458,2025,medium_variant,5yearly,80_84,137.537
458,2025,constant_fertility,5yearly,85_89,99.878
458,2025,high_variant,5yearly,85_89,99.878
458,2025,low_variant,5yearly,85_89,99.877
458,2025,medium_variant,5yearly,85_89,99.877
458,2025,constant_fertility,5yearly,90_94,50.121
458,2025,high_variant,5yearly,90_94,50.121
458,2025,low_variant,5yearly,90_94,50.121
458,2025,medium_variant,5yearly,90_94,50.121
458,2025,constant_fertility,5yearly,95plus,13.623
458,2025,high_variant,5yearly,95plus,13.623
458,2025,low_variant,5yearly,95plus,13.623
458,2025,medium_variant,5yearly,95plus,13.623
458,2025,constant_fertility,5yearly,0_14,21.473
458,2025,constant_mortality,5yearly,0_14,28.892
458,2025,high_variant,5yearly,0_14,23.776
458,2025,instant_replacement,5yearly,0_14,21.368
458,2025,low_variant,5yearly,0_14,15.375
458,2025,medium_variant,5yearly,0_14,19.575
458,2025,momentum,5yearly,0_14,30.821
458,2025,no_change,5yearly,0_14,31.759
458,2025,zero_migration,5yearly,0_14,19.032
458,2025,constant_fertility,5yearly,0_19,27.649
458,2025,constant_mortality,5yearly,0_19,36.684
458,2025,high_variant,5yearly,0_19,29.952
458,2025,instant_replacement,5yearly,0_19,27.544
458,2025,low_variant,5yearly,0_19,21.551
458,2025,medium_variant,5yearly,0_19,25.751
458,2025,momentum,5yearly,0_19,38.496
458,2025,no_change,5yearly,0_19,39.551
458,2025,zero_migration,5yearly,0_19,25.115
458,2025,constant_fertility,5yearly,0_24,35.903
458,2025,constant_mortality,5yearly,0_24,46.538
458,2025,high_variant,5yearly,0_24,38.206
458,2025,instant_replacement,5yearly,0_24,35.798
458,2025,low_variant,5yearly,0_24,29.805
458,2025,medium_variant,5yearly,0_24,34.005
458,2025,momentum,5yearly,0_24,48.083
458,2025,no_change,5yearly,0_24,49.405
458,2025,zero_migration,5yearly,0_24,33.144
458,2025,constant_fertility,5yearly,5_14,5.257
458,2025,constant_mortality,5yearly,5_14,6.789
458,2025,high_variant,5yearly,5_14,5.523
458,2025,instant_replacement,5yearly,5_14,5.227
458,2025,low_variant,5yearly,5_14,4.623
458,2025,medium_variant,5yearly,5_14,5.073
458,2025,momentum,5yearly,5_14,6.913
458,2025,no_change,5yearly,5_14,7.04
458,2025,zero_migration,5yearly,5_14,5.003
458,2025,constant_fertility,5yearly,15plus,1024.651
458,2025,constant_mortality,5yearly,15plus,1178.344
458,2025,high_variant,5yearly,15plus,1024.654
458,2025,instant_replacement,5yearly,15plus,1024.65
458,2025,low_variant,5yearly,15plus,1024.644
458,2025,medium_variant,5yearly,15plus,1024.65
458,2025,momentum,5yearly,15plus,1170.313
458,2025,no_change,5yearly,15plus,1178.348
458,2025,zero_migration,5yearly,15plus,1017.853
458,2025,constant_fertility,5yearly,15_24,14.43
458,2025,constant_mortality,5yearly,15_24,17.646
458,2025,high_variant,5yearly,15_24,14.43
458,2025,instant_replacement,5yearly,15_24,14.43
458,2025,low_variant,5yearly,15_24,14.43
458,2025,medium_variant,5yearly,15_24,14.43
458,2025,momentum,5yearly,15_24,17.262
458,2025,no_change,5yearly,15_24,17.646
458,2025,zero_migration,5yearly,15_24,14.112
458,2025,constant_fertility,5yearly,15_49,130.818
458,2025,constant_mortality,5yearly,15_49,155.904
458,2025,high_variant,5yearly,15_49,130.818
458,2025,instant_replacement,5yearly,15_49,130.818
458,2025,low_variant,5yearly,15_49,130.817
458,2025,medium_variant,5yearly,15_49,130.817
458,2025,momentum,5yearly,15_49,152.66
458,2025,no_change,5yearly,15_49,155.904
458,2025,zero_migration,5yearly,15_49,128.072
458,2025,constant_fertility,5yearly,15_59,243.979
458,2025,constant_mortality,5yearly,15_59,295.679
458,2025,high_variant,5yearly,15_59,243.979
458,2025,instant_replacement,5yearly,15_59,243.979
458,2025,low_variant,5yearly,15_59,243.977
458,2025,medium_variant,5yearly,15_59,243.978
458,2025,momentum,5yearly,15_59,291.094
458,2025,no_change,5yearly,15_59,295.679
458,2025,zero_migration,5yearly,15_59,240.142
458,2025,constant_fertility,5yearly,15_64,328.194
458,2025,constant_mortality,5yearly,15_64,399.598
458,2025,high_variant,5yearly,15_64,328.194
458,2025,instant_replacement,5yearly,15_64,328.194
458,2025,low_variant,5yearly,15_64,328.191
458,2025,medium_variant,5yearly,15_64,328.193
458,2025,momentum,5yearly,15_64,394.39
458,2025,no_change,5yearly,15_64,399.598
458,2025,zero_migration,5yearly,15_64,323.849
458,2025,constant_fertility,5yearly,20plus,1018.475
458,2025,constant_mortality,5yearly,20plus,1170.552
458,2025,high_variant,5yearly,20plus,1018.478
458,2025,instant_replacement,5yearly,20plus,1018.474
458,2025,low_variant,5yearly,20plus,1018.468
458,2025,medium_variant,5yearly,20plus,1018.474
458,2025,momentum,5yearly,20plus,1162.638
458,2025,no_change,5yearly,20plus,1170.556
458,2025,zero_migration,5yearly,20plus,1011.77
458,2025,constant_fertility,5yearly,20_64,322.018
458,2025,constant_mortality,5yearly,20_64,391.806
458,2025,high_variant,5yearly,20_64,322.018
458,2025,instant_replacement,5yearly,20_64,322.018
458,2025,low_variant,5yearly,20_64,322.015
458,2025,medium_variant,5yearly,20_64,322.017
458,2025,momentum,5yearly,20_64,386.715
458,2025,no_change,5yearly,20_64,391.806
458,2025,zero_migration,5yearly,20_64,317.766
458,2025,constant_fertility,5yearly,20_69,432.99
458,2025,constant_mortality,5yearly,20_69,526.81
458,2025,high_variant,5yearly,20_69,432.991
458,2025,instant_replacement,5yearly,20_69,432.99
458,2025,low_variant,5yearly,20_69,432.986
458,2025,medium_variant,5yearly,20_69,432.989
458,2025,momentum,5yearly,20_69,521.122
458,2025,no_change,5yearly,20_69,526.81
458,2025,zero_migration,5yearly,20_69,428.246
458,2025,constant_fertility,5yearly,25plus,1010.221
458,2025,constant_mortality,5yearly,25plus,1160.698
458,2025,high_variant,5yearly,25plus,1010.224
458,2025,instant_replacement,5yearly,25plus,1010.22
458,2025,low_variant,5yearly,25plus,1010.214
458,2025,medium_variant,5yearly,25plus,1010.22
458,2025,momentum,5yearly,25plus,1153.051
458,2025,no_change,5yearly,25plus,1160.702
458,2025,zero_migration,5yearly,25plus,1003.741
458,2025,constant_fertility,5yearly,25_69,424.736
458,2025,constant_mortality,5yearly,25_69,516.956
458,2025,high_variant,5yearly,25_69,424.737
458,2025,instant_replacement,5yearly,25_69,424.736
458,2025,low_variant,5yearly,25_69,424.732
458,2025,medium_variant,5yearly,25_69,424.735
458,2025,momentum,5yearly,25_69,511.535
458,2025,no_change,5yearly,25_69,516.956
458,2025,zero_migration,5yearly,25_69,420.217
458,2025,constant_fertility,5yearly,40plus,961.749
458,2025,constant_mortality,5yearly,40plus,1104.224
458,2025,high_variant,5yearly,40plus,961.752
458,2025,instant_replacement,5yearly,40plus,961.748
458,2025,low_variant,5yearly,40plus,961.742
458,2025,medium_variant,5yearly,40plus,961.748
458,2025,momentum,5yearly,40plus,1098.144
458,2025,no_change,5yearly,40plus,1104.228
458,2025,zero_migration,5yearly,40plus,956.618
458,2025,constant_fertility,5yearly,50plus,893.833
458,2025,constant_mortality,5yearly,50plus,1022.44
458,2025,high_variant,5yearly,50plus,893.836
458,2025,instant_replacement,5yearly,50plus,893.832
458,2025,low_variant,5yearly,50plus,893.827
458,2025,medium_variant,5yearly,50plus,893.833
458,2025,momentum,5yearly,50plus,1017.653
458,2025,no_change,5yearly,50plus,1022.444
458,2025,zero_migration,5yearly,50plus,889.781
458,2025,constant_fertility,5yearly,60plus,780.672
458,2025,constant_mortality,5yearly,60plus,882.665
458,2025,high_variant,5yearly,60plus,780.675
458,2025,instant_replacement,5yearly,60plus,780.671
458,2025,low_variant,5yearly,60plus,780.667
458,2025,medium_variant,5yearly,60plus,780.672
458,2025,momentum,5yearly,60plus,879.219
458,2025,no_change,5yearly,60plus,882.669
458,2025,zero_migration,5yearly,60plus,777.711
458,2025,constant_fertility,5yearly,65plus,696.457
458,2025,constant_mortality,5yearly,65plus,778.746
458,2025,high_variant,5yearly,65plus,696.46
458,2025,instant_replacement,5yearly,65plus,696.456
458,2025,low_variant,5yearly,65plus,696.453
458,2025,medium_variant,5yearly,65plus,696.457
458,2025,momentum,5yearly,65plus,775.923
458,2025,no_change,5yearly,65plus,778.75
458,2025,zero_migration,5yearly,65plus,694.004
458,2025,constant_fertility,5yearly,70plus,585.485
458,2025,constant_mortality,5yearly,70plus,643.742
458,2025,high_variant,5yearly,70plus,585.487
458,2025,instant_replacement,5yearly,70plus,585.484
458,2025,low_variant,5yearly,70plus,585.482
458,2025,medium_variant,5yearly,70plus,585.485
458,2025,momentum,5yearly,70plus,641.516
458,2025,no_change,5yearly,70plus,643.746
458,2025,zero_migration,5yearly,70plus,583.524
458,2025,constant_fertility,5yearly,80plus,301.159
458,2025,constant_mortality,5yearly,80plus,311.272
458,2025,high_variant,5yearly,80plus,301.159
458,2025,instant_replacement,5yearly,80plus,301.159
458,2025,low_variant,5yearly,80plus,301.157
458,2025,medium_variant,5yearly,80plus,301.158
458,2025,momentum,5yearly,80plus,310.241
458,2025,no_change,5yearly,80plus,311.272
458,2025,zero_migration,5yearly,80plus,300.207
458,2025,constant_fertility,5yearly,90plus,63.744
458,2025,constant_mortality,5yearly,90plus,59.412
458,2025,high_variant,5yearly,90plus,63.744
458,2025,instant_replacement,5yearly,90plus,63.744
458,2025,low_variant,5yearly,90plus,63.744
458,2025,medium_variant,5yearly,90plus,63.744
458,2025,momentum,5yearly,90plus,59.363
458,2025,no_change,5yearly,90plus,59.412
458,2025,zero_migration,5yearly,90plus,63.691
458,2030,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2030,constant_fertility,5yearly,0_4,14.573
458,2030,constant_mortality,5yearly,0_4,20.843
458,2030,high_variant,5yearly,0_4,16.156
458,2030,instant_replacement,5yearly,0_4,14.489
458,2030,low_variant,5yearly,0_4,9.184
458,2030,medium_variant,5yearly,0_4,12.664
458,2030,momentum,5yearly,0_4,22.908
458,2030,no_change,5yearly,0_4,23.991
458,2030,zero_migration,5yearly,0_4,12.095
458,2030,constant_fertility,5yearly,5_9,1.938
458,2030,high_variant,5yearly,5_9,2.16
458,2030,low_variant,5yearly,5_9,1.362
458,2030,medium_variant,5yearly,5_9,1.761
458,2030,constant_fertility,5yearly,10_14,3.219
458,2030,high_variant,5yearly,10_14,3.494
458,2030,low_variant,5yearly,10_14,2.552
458,2030,medium_variant,5yearly,10_14,3.023
458,2030,constant_fertility,5yearly,15_19,6.076
458,2030,high_variant,5yearly,15_19,6.266
458,2030,low_variant,5yearly,15_19,5.633
458,2030,medium_variant,5yearly,15_19,5.95
458,2030,constant_fertility,5yearly,20_24,7.655
458,2030,high_variant,5yearly,20_24,7.655
458,2030,low_variant,5yearly,20_24,7.655
458,2030,medium_variant,5yearly,20_24,7.655
458,2030,constant_fertility,5yearly,25_29,8.728
458,2030,high_variant,5yearly,25_29,8.728
458,2030,low_variant,5yearly,25_29,8.728
458,2030,medium_variant,5yearly,25_29,8.728
458,2030,constant_fertility,5yearly,30_34,13.203
458,2030,high_variant,5yearly,30_34,13.203
458,2030,low_variant,5yearly,30_34,13.203
458,2030,medium_variant,5yearly,30_34,13.203
458,2030,constant_fertility,5yearly,35_39,21.108
458,2030,high_variant,5yearly,35_39,21.108
458,2030,low_variant,5yearly,35_39,21.108
458,2030,medium_variant,5yearly,35_39,21.108
458,2030,constant_fertility,5yearly,40_44,30.871
458,2030,high_variant,5yearly,40_44,30.871
458,2030,low_variant,5yearly,40_44,30.87
458,2030,medium_variant,5yearly,40_44,30.871
458,2030,constant_fertility,5yearly,45_49,42.22
458,2030,high_variant,5yearly,45_49,42.22
458,2030,low_variant,5yearly,45_49,42.22
458,2030,medium_variant,5yearly,45_49,42.22
458,2030,constant_fertility,5yearly,50_54,53.499
458,2030,high_variant,5yearly,50_54,53.499
458,2030,low_variant,5yearly,50_54,53.499
458,2030,medium_variant,5yearly,50_54,53.499
458,2030,constant_fertility,5yearly,55_59,67.131
458,2030,high_variant,5yearly,55_59,67.131
458,2030,low_variant,5yearly,55_59,67.13
458,2030,medium_variant,5yearly,55_59,67.13
458,2030,constant_fertility,5yearly,60_64,86.132
458,2030,high_variant,5yearly,60_64,86.132
458,2030,low_variant,5yearly,60_64,86.131
458,2030,medium_variant,5yearly,60_64,86.132
458,2030,constant_fertility,5yearly,65_69,115.836
458,2030,high_variant,5yearly,65_69,115.836
458,2030,low_variant,5yearly,65_69,115.835
458,2030,medium_variant,5yearly,65_69,115.836
458,2030,constant_fertility,5yearly,70_74,150.833
458,2030,high_variant,5yearly,70_74,150.833
458,2030,low_variant,5yearly,70_74,150.831
458,2030,medium_variant,5yearly,70_74,150.832
458,2030,constant_fertility,5yearly,75_79,172.901
458,2030,high_variant,5yearly,75_79,172.902
458,2030,low_variant,5yearly,75_79,172.9
458,2030,medium_variant,5yearly,75_79,172.901
458,2030,constant_fertility,5yearly,80_84,175.666
458,2030,high_variant,5yearly,80_84,175.666
458,2030,low_variant,5yearly,80_84,175.665
458,2030,medium_variant,5yearly,80_84,175.663
458,2030,constant_fertility,5yearly,85_89,130.485
458,2030,high_variant,5yearly,85_89,130.485
458,2030,low_variant,5yearly,85_89,130.484
458,2030,medium_variant,5yearly,85_89,130.485
458,2030,constant_fertility,5yearly,90_94,62.373
458,2030,high_variant,5yearly,90_94,62.373
458,2030,low_variant,5yearly,90_94,62.373
458,2030,medium_variant,5yearly,90_94,62.373
458,2030,constant_fertility,5yearly,95plus,19.976
458,2030,high_variant,5yearly,95plus,19.976
458,2030,low_variant,5yearly,95plus,19.976
458,2030,medium_variant,5yearly,95plus,19.976
458,2030,constant_fertility,5yearly,0_14,19.73
458,2030,constant_mortality,5yearly,0_14,27.776
458,2030,high_variant,5yearly,0_14,21.81
458,2030,instant_replacement,5yearly,0_14,19.608
458,2030,low_variant,5yearly,0_14,13.098
458,2030,medium_variant,5yearly,0_14,17.448
458,2030,momentum,5yearly,0_14,30.162
458,2030,no_change,5yearly,0_14,31.469
458,2030,zero_migration,5yearly,0_14,16.755
458,2030,constant_fertility,5yearly,0_19,25.806
458,2030,constant_mortality,5yearly,0_19,35.892
458,2030,high_variant,5yearly,0_19,28.076
458,2030,instant_replacement,5yearly,0_19,25.658
458,2030,low_variant,5yearly,0_19,18.731
458,2030,medium_variant,5yearly,0_19,23.398
458,2030,momentum,5yearly,0_19,38.252
458,2030,no_change,5yearly,0_19,39.761
458,2030,zero_migration,5yearly,0_19,22.577
458,2030,constant_fertility,5yearly,0_24,33.461
458,2030,constant_mortality,5yearly,0_24,45.702
458,2030,high_variant,5yearly,0_24,35.731
458,2030,instant_replacement,5yearly,0_24,33.313
458,2030,low_variant,5yearly,0_24,26.386
458,2030,medium_variant,5yearly,0_24,31.053
458,2030,momentum,5yearly,0_24,47.771
458,2030,no_change,5yearly,0_24,49.571
458,2030,zero_migration,5yearly,0_24,30.004
458,2030,constant_fertility,5yearly,5_14,5.157
458,2030,constant_mortality,5yearly,5_14,6.933
458,2030,high_variant,5yearly,5_14,5.654
458,2030,instant_replacement,5yearly,5_14,5.119
458,2030,low_variant,5yearly,5_14,3.914
458,2030,medium_variant,5yearly,5_14,4.784
458,2030,momentum,5yearly,5_14,7.254
458,2030,no_change,5yearly,5_14,7.478
458,2030,zero_migration,5yearly,5_14,4.66
458,2030,constant_fertility,5yearly,15plus,1164.693
458,2030,constant_mortality,5yearly,15plus,1382.426
458,2030,high_variant,5yearly,15plus,1164.884
458,2030,instant_replacement,5yearly,15plus,1164.666
458,2030,low_variant,5yearly,15plus,1164.241
458,2030,medium_variant,5yearly,15plus,1164.562
458,2030,momentum,5yearly,15plus,1368.621
458,2030,no_change,5yearly,15plus,1382.608
458,2030,zero_migration,5yearly,15plus,1153.4
458,2030,constant_fertility,5yearly,15_24,13.731
458,2030,constant_mortality,5yearly,15_24,17.926
458,2030,high_variant,5yearly,15_24,13.921
458,2030,instant_replacement,5yearly,15_24,13.705
458,2030,low_variant,5yearly,15_24,13.288
458,2030,medium_variant,5yearly,15_24,13.605
458,2030,momentum,5yearly,15_24,17.609
458,2030,no_change,5yearly,15_24,18.102
458,2030,zero_migration,5yearly,15_24,13.249
458,2030,constant_fertility,5yearly,15_49,129.861
458,2030,constant_mortality,5yearly,15_49,166.385
458,2030,high_variant,5yearly,15_49,130.051
458,2030,instant_replacement,5yearly,15_49,129.835
458,2030,low_variant,5yearly,15_49,129.417
458,2030,medium_variant,5yearly,15_49,129.735
458,2030,momentum,5yearly,15_49,161.521
458,2030,no_change,5yearly,15_49,166.562
458,2030,zero_migration,5yearly,15_49,125.791
458,2030,constant_fertility,5yearly,15_59,250.491
458,2030,constant_mortality,5yearly,15_59,326.667
458,2030,high_variant,5yearly,15_59,250.681
458,2030,instant_replacement,5yearly,15_59,250.465
458,2030,low_variant,5yearly,15_59,250.046
458,2030,medium_variant,5yearly,15_59,250.364
458,2030,momentum,5yearly,15_59,319.301
458,2030,no_change,5yearly,15_59,326.846
458,2030,zero_migration,5yearly,15_59,244.531
458,2030,constant_fertility,5yearly,15_64,336.623
458,2030,constant_mortality,5yearly,15_64,440.652
458,2030,high_variant,5yearly,15_64,336.813
458,2030,instant_replacement,5yearly,15_64,336.597
458,2030,low_variant,5yearly,15_64,336.177
458,2030,medium_variant,5yearly,15_64,336.496
458,2030,momentum,5yearly,15_64,432.093
458,2030,no_change,5yearly,15_64,440.832
458,2030,zero_migration,5yearly,15_64,329.76
458,2030,constant_fertility,5yearly,20plus,1158.617
458,2030,constant_mortality,5yearly,20plus,1374.31
458,2030,high_variant,5yearly,20plus,1158.618
458,2030,instant_replacement,5yearly,20plus,1158.616
458,2030,low_variant,5yearly,20plus,1158.608
458,2030,medium_variant,5yearly,20plus,1158.612
458,2030,momentum,5yearly,20plus,1360.531
458,2030,no_change,5yearly,20plus,1374.316
458,2030,zero_migration,5yearly,20plus,1147.578
458,2030,constant_fertility,5yearly,20_64,330.547
458,2030,constant_mortality,5yearly,20_64,432.536
458,2030,high_variant,5yearly,20_64,330.547
458,2030,instant_replacement,5yearly,20_64,330.547
458,2030,low_variant,5yearly,20_64,330.544
458,2030,medium_variant,5yearly,20_64,330.546
458,2030,momentum,5yearly,20_64,424.003
458,2030,no_change,5yearly,20_64,432.54
458,2030,zero_migration,5yearly,20_64,323.938
458,2030,constant_fertility,5yearly,20_69,446.383
458,2030,constant_mortality,5yearly,20_69,582.647
458,2030,high_variant,5yearly,20_69,446.383
458,2030,instant_replacement,5yearly,20_69,446.383
458,2030,low_variant,5yearly,20_69,446.379
458,2030,medium_variant,5yearly,20_69,446.382
458,2030,momentum,5yearly,20_69,572.957
458,2030,no_change,5yearly,20_69,582.651
458,2030,zero_migration,5yearly,20_69,438.882
458,2030,constant_fertility,5yearly,25plus,1150.962
458,2030,constant_mortality,5yearly,25plus,1364.5
458,2030,high_variant,5yearly,25plus,1150.963
458,2030,instant_replacement,5yearly,25plus,1150.961
458,2030,low_variant,5yearly,25plus,1150.953
458,2030,medium_variant,5yearly,25plus,1150.957
458,2030,momentum,5yearly,25plus,1351.012
458,2030,no_change,5yearly,25plus,1364.506
458,2030,zero_migration,5yearly,25plus,1140.151
458,2030,constant_fertility,5yearly,25_69,438.728
458,2030,constant_mortality,5yearly,25_69,572.837
458,2030,high_variant,5yearly,25_69,438.728
458,2030,instant_replacement,5yearly,25_69,438.728
458,2030,low_variant,5yearly,25_69,438.724
458,2030,medium_variant,5yearly,25_69,438.727
458,2030,momentum,5yearly,25_69,563.438
458,2030,no_change,5yearly,25_69,572.841
458,2030,zero_migration,5yearly,25_69,431.455
458,2030,constant_fertility,5yearly,40plus,1107.923
458,2030,constant_mortality,5yearly,40plus,1310.774
458,2030,high_variant,5yearly,40plus,1107.924
458,2030,instant_replacement,5yearly,40plus,1107.922
458,2030,low_variant,5yearly,40plus,1107.914
458,2030,medium_variant,5yearly,40plus,1107.918
458,2030,momentum,5yearly,40plus,1299.522
458,2030,no_change,5yearly,40plus,1310.78
458,2030,zero_migration,5yearly,40plus,1098.908
458,2030,constant_fertility,5yearly,50plus,1034.832
458,2030,constant_mortality,5yearly,50plus,1216.041
458,2030,high_variant,5yearly,50plus,1034.833
458,2030,instant_replacement,5yearly,50plus,1034.831
458,2030,low_variant,5yearly,50plus,1034.824
458,2030,medium_variant,5yearly,50plus,1034.827
458,2030,momentum,5yearly,50plus,1207.1
458,2030,no_change,5yearly,50plus,1216.046
458,2030,zero_migration,5yearly,50plus,1027.609
458,2030,constant_fertility,5yearly,60plus,914.202
458,2030,constant_mortality,5yearly,60plus,1055.759
458,2030,high_variant,5yearly,60plus,914.203
458,2030,instant_replacement,5yearly,60plus,914.201
458,2030,low_variant,5yearly,60plus,914.195
458,2030,medium_variant,5yearly,60plus,914.198
458,2030,momentum,5yearly,60plus,1049.32
458,2030,no_change,5yearly,60plus,1055.762
458,2030,zero_migration,5yearly,60plus,908.869
458,2030,constant_fertility,5yearly,65plus,828.07
458,2030,constant_mortality,5yearly,65plus,941.774
458,2030,high_variant,5yearly,65plus,828.071
458,2030,instant_replacement,5yearly,65plus,828.069
458,2030,low_variant,5yearly,65plus,828.064
458,2030,medium_variant,5yearly,65plus,828.066
458,2030,momentum,5yearly,65plus,936.528
458,2030,no_change,5yearly,65plus,941.776
458,2030,zero_migration,5yearly,65plus,823.64
458,2030,constant_fertility,5yearly,70plus,712.234
458,2030,constant_mortality,5yearly,70plus,791.663
458,2030,high_variant,5yearly,70plus,712.235
458,2030,instant_replacement,5yearly,70plus,712.233
458,2030,low_variant,5yearly,70plus,712.229
458,2030,medium_variant,5yearly,70plus,712.23
458,2030,momentum,5yearly,70plus,787.574
458,2030,no_change,5yearly,70plus,791.665
458,2030,zero_migration,5yearly,70plus,708.696
458,2030,constant_fertility,5yearly,80plus,388.5
458,2030,constant_mortality,5yearly,80plus,395.963
458,2030,high_variant,5yearly,80plus,388.5
458,2030,instant_replacement,5yearly,80plus,388.5
458,2030,low_variant,5yearly,80plus,388.498
458,2030,medium_variant,5yearly,80plus,388.497
458,2030,momentum,5yearly,80plus,394.081
458,2030,no_change,5yearly,80plus,395.966
458,2030,zero_migration,5yearly,80plus,386.74
458,2030,constant_fertility,5yearly,90plus,82.349
458,2030,constant_mortality,5yearly,90plus,71.23
458,2030,high_variant,5yearly,90plus,82.349
458,2030,instant_replacement,5yearly,90plus,82.349
458,2030,low_variant,5yearly,90plus,82.349
458,2030,medium_variant,5yearly,90plus,82.349
458,2030,momentum,5yearly,90plus,70.987
458,2030,no_change,5yearly,90plus,71.231
458,2030,zero_migration,5yearly,90plus,82.078
458,2035,constant_fertility,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,constant_mortality,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,high_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,instant_replacement,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,low_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,medium_variant,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,momentum,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,no_change,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,zero_migration,5yearly,"Region, subregion, country or area *",Malaysia
458,2035,constant_fertility,5yearly,0_4,13.183
458,2035,constant_mortality,5yearly,0_4,19.731
458,2035,high_variant,5yearly,0_4,14.383
458,2035,instant_replacement,5yearly,0_4,13.029
458,2035,low_variant,5yearly,0_4,7.948
458,2035,medium_variant,5yearly,0_4,11.135
458,2035,momentum,5yearly,0_4,21.979
458,2035,no_change,5yearly,0_4,23.367
458,2035,zero_migration,5yearly,0_4,10.528
458,2035,constant_fertility,5yearly,5_9,1.793
458,2035,high_variant,5yearly,5_9,2.009
458,2035,low_variant,5yearly,5_9,1.157
458,2035,medium_variant,5yearly,5_9,1.582
458,2035,constant_fertility,5yearly,10_14,3.065
458,2035,high_variant,5yearly,10_14,3.418
458,2035,low_variant,5yearly,10_14,2.147
458,2035,medium_variant,5yearly,10_14,2.782
458,2035,constant_fertility,5yearly,15_19,6.046
458,2035,high_variant,5yearly,15_19,6.562
458,2035,low_variant,5yearly,15_19,4.786
458,2035,medium_variant,5yearly,15_19,5.674
458,2035,constant_fertility,5yearly,20_24,7.631
458,2035,high_variant,5yearly,20_24,7.911
458,2035,low_variant,5yearly,20_24,6.98
458,2035,medium_variant,5yearly,20_24,7.446
458,2035,constant_fertility,5yearly,25_29,8.138
458,2035,high_variant,5yearly,25_29,8.138
458,2035,low_variant,5yearly,25_29,8.138
458,2035,medium_variant,5yearly,25_29,8.138
458,2035,constant_fertility,5yearly,30_34,11.459
458,2035,high_variant,5yearly,30_34,11.459
458,2035,low_variant,5yearly,30_34,11.459
458,2035,medium_variant,5yearly,30_34,11.459
458,2035,constant_fertility,5yearly,35_39,18.058
458,2035,high_variant,5yearly,35_39,18.058
458,2035,low_variant,5yearly,35_39,18.058
458,2035,medium_variant,5yearly,35_39,18.058
458,2035,constant_fertility,5yearly,40_44,28.105
